epoch,datetime_ist,open,high,low,close,volume
1742796900,2025-03-24 11:45:00+05:30,468.0,468.0,457.65,459.75,7425
1742797200,2025-03-24 11:50:00+05:30,459.75,467.0,459.4,462.5,5925
1742797500,2025-03-24 11:55:00+05:30,462.5,465.0,453.0,453.0,5250
1742797800,2025-03-24 12:00:00+05:30,453.0,459.4,451.25,455.1,8250
1742798100,2025-03-24 12:05:00+05:30,455.1,463.0,455.1,458.25,4800
1742798400,2025-03-24 12:10:00+05:30,458.25,458.25,450.0,450.5,8700
1742798700,2025-03-24 12:15:00+05:30,450.0,451.85,438.35,442.0,11925
1742799000,2025-03-24 12:20:00+05:30,442.0,444.25,438.4,442.0,8625
1742799300,2025-03-24 12:25:00+05:30,442.0,443.25,436.9,437.2,6150
1742799600,2025-03-24 12:30:00+05:30,436.7,445.45,434.85,444.4,11550
1742799900,2025-03-24 12:35:00+05:30,444.4,445.8,437.85,445.8,17025
1742800200,2025-03-24 12:40:00+05:30,446.0,449.0,440.0,441.05,10650
1742800500,2025-03-24 12:45:00+05:30,441.05,447.55,436.1,437.05,16800
1742800800,2025-03-24 12:50:00+05:30,436.7,446.9,436.7,441.05,18000
1742801100,2025-03-24 12:55:00+05:30,441.05,458.45,439.85,454.75,14325
1742801400,2025-03-24 13:00:00+05:30,456.05,460.45,446.0,447.9,5775
1742801700,2025-03-24 13:05:00+05:30,447.9,450.75,443.35,444.75,12975
1742802000,2025-03-24 13:10:00+05:30,443.7,445.95,437.75,439.65,10425
1742802300,2025-03-24 13:15:00+05:30,439.0,443.2,432.35,442.65,19350
1742802600,2025-03-24 13:20:00+05:30,443.7,445.3,440.0,443.95,16650
1742802900,2025-03-24 13:25:00+05:30,444.05,444.05,436.65,438.4,21825
1742803200,2025-03-24 13:30:00+05:30,437.9,440.2,434.85,437.6,17925
1742803500,2025-03-24 13:35:00+05:30,437.6,441.05,431.8,434.65,22650
1742803800,2025-03-24 13:40:00+05:30,434.65,443.6,432.0,442.0,26025
1742804100,2025-03-24 13:45:00+05:30,445.0,455.65,443.65,448.0,25125
1742804400,2025-03-24 13:50:00+05:30,449.25,449.95,435.0,436.3,45975
1742804700,2025-03-24 13:55:00+05:30,436.3,437.65,421.45,421.45,22725
1742805000,2025-03-24 14:00:00+05:30,421.45,424.5,417.7,423.75,20775
1742805300,2025-03-24 14:05:00+05:30,423.75,425.75,420.6,423.6,28200
1742805600,2025-03-24 14:10:00+05:30,423.0,424.8,404.65,405.8,31350
1742805900,2025-03-24 14:15:00+05:30,405.8,409.15,403.0,406.05,34050
1742806200,2025-03-24 14:20:00+05:30,406.05,407.25,398.95,400.0,41100
1742806500,2025-03-24 14:25:00+05:30,401.0,408.0,397.0,407.1,38475
1742806800,2025-03-24 14:30:00+05:30,407.1,412.75,405.0,412.15,48600
1742807100,2025-03-24 14:35:00+05:30,411.65,412.85,402.65,405.7,13575
1742807400,2025-03-24 14:40:00+05:30,405.7,412.25,403.85,408.55,11925
1742807700,2025-03-24 14:45:00+05:30,409.95,412.95,407.5,407.5,9150
1742808000,2025-03-24 14:50:00+05:30,407.5,410.65,403.45,404.1,17850
1742808300,2025-03-24 14:55:00+05:30,403.0,414.9,403.0,411.7,16725
1742808600,2025-03-24 15:00:00+05:30,411.8,431.0,411.8,428.25,20325
1742808900,2025-03-24 15:05:00+05:30,428.25,431.0,419.2,423.0,6825
1742809200,2025-03-24 15:10:00+05:30,420.25,425.0,418.45,422.95,8775
1742809500,2025-03-24 15:15:00+05:30,422.0,422.1,412.5,415.15,9225
1742809800,2025-03-24 15:20:00+05:30,414.9,415.3,405.2,406.25,18150
1742810100,2025-03-24 15:25:00+05:30,406.25,407.75,402.35,403.4,26775
1742874300,2025-03-25 09:15:00+05:30,370.05,404.2,370.05,404.2,70050
1742874600,2025-03-25 09:20:00+05:30,405.0,431.15,404.0,430.3,72900
1742874900,2025-03-25 09:25:00+05:30,431.65,433.0,401.2,403.45,69450
1742875200,2025-03-25 09:30:00+05:30,403.45,403.5,384.3,385.5,58200
1742875500,2025-03-25 09:35:00+05:30,385.5,388.85,368.55,373.25,53400
1742875800,2025-03-25 09:40:00+05:30,374.25,378.0,370.4,375.65,52125
1742876100,2025-03-25 09:45:00+05:30,374.0,382.0,362.0,364.15,42975
1742876400,2025-03-25 09:50:00+05:30,363.3,365.2,346.55,348.0,80025
1742876700,2025-03-25 09:55:00+05:30,348.3,350.9,335.65,338.85,93750
1742877000,2025-03-25 10:00:00+05:30,338.85,357.15,338.85,353.95,65850
1742877300,2025-03-25 10:05:00+05:30,351.75,364.0,348.25,362.0,51900
1742877600,2025-03-25 10:10:00+05:30,363.25,383.25,360.6,383.25,59025
1742877900,2025-03-25 10:15:00+05:30,383.95,389.6,364.7,370.0,56475
1742878200,2025-03-25 10:20:00+05:30,370.0,371.0,358.3,358.65,37950
1742878500,2025-03-25 10:25:00+05:30,358.65,364.9,354.75,363.75,46425
1742878800,2025-03-25 10:30:00+05:30,362.7,374.7,360.8,373.85,49800
1742879100,2025-03-25 10:35:00+05:30,374.95,406.2,371.45,391.05,89625
1742879400,2025-03-25 10:40:00+05:30,391.2,405.4,381.0,386.7,35700
1742879700,2025-03-25 10:45:00+05:30,385.0,399.25,382.8,393.6,29475
1742880000,2025-03-25 10:50:00+05:30,395.0,406.7,390.1,405.25,29175
1742880300,2025-03-25 10:55:00+05:30,405.85,442.95,405.7,412.9,84150
1742880600,2025-03-25 11:00:00+05:30,415.7,432.65,414.0,415.2,43125
1742880900,2025-03-25 11:05:00+05:30,412.7,427.45,400.25,422.8,34725
1742881200,2025-03-25 11:10:00+05:30,426.65,426.65,409.3,410.75,48825
1742881500,2025-03-25 11:15:00+05:30,412.0,420.65,398.9,405.7,34275
1742881800,2025-03-25 11:20:00+05:30,406.8,430.0,405.1,430.0,19050
1742882100,2025-03-25 11:25:00+05:30,429.5,436.0,421.0,423.85,28125
1742882400,2025-03-25 11:30:00+05:30,425.2,430.2,411.6,416.4,26325
1742882700,2025-03-25 11:35:00+05:30,417.0,438.75,414.05,438.75,22050
1742883000,2025-03-25 11:40:00+05:30,438.0,443.05,428.55,434.5,21825
1742883300,2025-03-25 11:45:00+05:30,433.25,434.35,421.5,433.0,19575
1742883600,2025-03-25 11:50:00+05:30,433.0,440.0,413.3,417.8,17025
1742883900,2025-03-25 11:55:00+05:30,416.3,425.15,402.85,402.85,33450
1742884200,2025-03-25 12:00:00+05:30,401.5,409.35,401.0,405.2,18975
1742884500,2025-03-25 12:05:00+05:30,405.2,410.7,391.6,392.8,21300
1742884800,2025-03-25 12:10:00+05:30,392.8,415.0,392.8,410.0,20250
1742885100,2025-03-25 12:15:00+05:30,410.0,428.55,405.25,422.1,23175
1742885400,2025-03-25 12:20:00+05:30,422.1,425.0,405.55,409.4,21075
1742885700,2025-03-25 12:25:00+05:30,406.75,419.65,406.6,407.1,19425
1742886000,2025-03-25 12:30:00+05:30,406.0,413.25,396.2,412.55,30000
1742886300,2025-03-25 12:35:00+05:30,413.3,416.35,399.0,399.7,41400
1742886600,2025-03-25 12:40:00+05:30,399.7,407.45,392.4,394.7,33150
1742886900,2025-03-25 12:45:00+05:30,394.0,399.8,387.5,391.45,19725
1742887200,2025-03-25 12:50:00+05:30,393.2,404.55,389.4,400.05,25650
1742887500,2025-03-25 12:55:00+05:30,400.6,402.7,392.95,396.55,18975
1742887800,2025-03-25 13:00:00+05:30,396.8,405.95,393.4,401.35,13950
1742888100,2025-03-25 13:05:00+05:30,402.2,404.0,393.0,395.6,18825
1742888400,2025-03-25 13:10:00+05:30,395.6,398.75,393.0,398.75,10725
1742888700,2025-03-25 13:15:00+05:30,400.0,417.55,396.55,412.4,56400
1742889000,2025-03-25 13:20:00+05:30,412.75,413.65,392.8,394.9,24600
1742889300,2025-03-25 13:25:00+05:30,393.55,404.45,393.55,401.7,13275
1742889600,2025-03-25 13:30:00+05:30,401.15,401.3,392.0,393.0,35400
1742889900,2025-03-25 13:35:00+05:30,393.0,394.8,376.8,378.0,33000
1742890200,2025-03-25 13:40:00+05:30,377.0,390.6,377.0,383.0,18975
1742890500,2025-03-25 13:45:00+05:30,383.0,388.7,372.45,372.45,20400
1742890800,2025-03-25 13:50:00+05:30,372.45,381.7,366.7,373.05,19875
1742891100,2025-03-25 13:55:00+05:30,373.0,377.45,371.1,374.8,10500
1742891400,2025-03-25 14:00:00+05:30,374.8,383.55,372.5,373.7,13500
1742891700,2025-03-25 14:05:00+05:30,373.55,377.8,372.6,376.15,15225
1742892000,2025-03-25 14:10:00+05:30,376.25,377.0,370.4,373.0,7800
1742892300,2025-03-25 14:15:00+05:30,373.0,380.0,370.7,378.6,18150
1742892600,2025-03-25 14:20:00+05:30,378.15,387.0,376.55,382.55,21450
1742892900,2025-03-25 14:25:00+05:30,382.55,388.0,381.55,387.0,31875
1742893200,2025-03-25 14:30:00+05:30,387.25,387.25,375.45,376.0,20325
1742893500,2025-03-25 14:35:00+05:30,375.6,382.5,375.35,377.5,20925
1742893800,2025-03-25 14:40:00+05:30,377.5,391.7,377.5,391.6,17700
1742894100,2025-03-25 14:45:00+05:30,390.25,394.9,385.0,385.5,29250
1742894400,2025-03-25 14:50:00+05:30,384.8,400.0,383.8,396.4,45975
1742894700,2025-03-25 14:55:00+05:30,398.0,398.0,378.0,389.85,35625
1742895000,2025-03-25 15:00:00+05:30,390.0,393.45,385.75,392.45,14550
1742895300,2025-03-25 15:05:00+05:30,391.55,396.0,390.05,391.6,24900
1742895600,2025-03-25 15:10:00+05:30,391.8,403.25,391.65,402.05,35925
1742895900,2025-03-25 15:15:00+05:30,402.0,404.0,397.7,399.45,36675
1742896200,2025-03-25 15:20:00+05:30,399.7,410.0,399.6,410.0,22200
1742896500,2025-03-25 15:25:00+05:30,410.0,429.9,410.0,427.0,55725
1742960700,2025-03-26 09:15:00+05:30,380.15,424.6,380.15,407.7,59475
1742961000,2025-03-26 09:20:00+05:30,407.7,409.0,390.1,397.25,33225
1742961300,2025-03-26 09:25:00+05:30,397.25,417.6,391.15,410.7,34500
1742961600,2025-03-26 09:30:00+05:30,407.3,424.0,393.1,415.55,45975
1742961900,2025-03-26 09:35:00+05:30,417.7,426.4,401.2,419.25,37350
1742962200,2025-03-26 09:40:00+05:30,419.15,422.0,409.05,420.0,21075
1742962500,2025-03-26 09:45:00+05:30,422.0,440.0,412.25,419.0,44025
1742962800,2025-03-26 09:50:00+05:30,419.0,431.75,415.25,419.95,18225
1742963100,2025-03-26 09:55:00+05:30,419.95,419.95,399.05,407.8,41100
1742963400,2025-03-26 10:00:00+05:30,407.8,419.55,401.6,411.15,14700
1742963700,2025-03-26 10:05:00+05:30,411.6,423.8,404.0,404.25,18600
1742964000,2025-03-26 10:10:00+05:30,403.7,410.2,398.5,401.0,18525
1742964300,2025-03-26 10:15:00+05:30,402.2,412.65,394.9,396.75,16050
1742964600,2025-03-26 10:20:00+05:30,396.75,411.75,395.0,411.0,18750
1742964900,2025-03-26 10:25:00+05:30,409.85,410.0,397.65,407.4,7950
1742965200,2025-03-26 10:30:00+05:30,408.7,411.0,388.25,388.25,27750
1742965500,2025-03-26 10:35:00+05:30,385.0,398.1,374.05,397.0,41400
1742965800,2025-03-26 10:40:00+05:30,397.0,404.85,393.4,399.0,10500
1742966100,2025-03-26 10:45:00+05:30,399.0,399.0,389.55,392.85,12225
1742966400,2025-03-26 10:50:00+05:30,393.65,401.45,390.0,401.4,25950
1742966700,2025-03-26 10:55:00+05:30,400.35,410.9,398.65,404.85,26625
1742967000,2025-03-26 11:00:00+05:30,404.85,432.9,404.85,426.1,50850
1742967300,2025-03-26 11:05:00+05:30,428.75,429.15,412.2,415.05,39675
1742967600,2025-03-26 11:10:00+05:30,414.0,423.05,409.95,412.0,8400
1742967900,2025-03-26 11:15:00+05:30,412.0,418.6,408.8,415.8,10500
1742968200,2025-03-26 11:20:00+05:30,416.8,419.0,407.75,409.5,6900
1742968500,2025-03-26 11:25:00+05:30,409.5,414.95,403.3,405.05,7200
1742968800,2025-03-26 11:30:00+05:30,405.05,407.85,399.55,405.7,10875
1742969100,2025-03-26 11:35:00+05:30,405.7,415.0,402.35,415.0,6075
1742969400,2025-03-26 11:40:00+05:30,416.0,422.55,412.8,412.8,9075
1742969700,2025-03-26 11:45:00+05:30,416.0,425.6,416.0,420.85,16275
1742970000,2025-03-26 11:50:00+05:30,420.85,430.0,418.2,418.2,11625
1742970300,2025-03-26 11:55:00+05:30,418.2,448.55,418.05,446.15,38850
1742970600,2025-03-26 12:00:00+05:30,447.3,456.0,441.1,448.2,40125
1742970900,2025-03-26 12:05:00+05:30,446.85,450.0,436.65,440.3,48900
1742971200,2025-03-26 12:10:00+05:30,439.2,443.95,433.1,438.9,34500
1742971500,2025-03-26 12:15:00+05:30,439.65,445.0,434.6,442.95,15600
1742971800,2025-03-26 12:20:00+05:30,443.5,446.45,436.0,438.75,10125
1742972100,2025-03-26 12:25:00+05:30,438.75,443.15,435.95,441.1,10200
1742972400,2025-03-26 12:30:00+05:30,441.1,441.9,430.6,433.25,18900
1742972700,2025-03-26 12:35:00+05:30,432.95,435.5,427.45,433.5,7275
1742973000,2025-03-26 12:40:00+05:30,433.5,439.2,432.5,434.5,5700
1742973300,2025-03-26 12:45:00+05:30,434.5,438.25,422.65,427.85,8925
1742973600,2025-03-26 12:50:00+05:30,428.45,431.2,425.75,430.55,9375
1742973900,2025-03-26 12:55:00+05:30,430.3,438.25,430.0,434.6,11625
1742974200,2025-03-26 13:00:00+05:30,437.15,448.0,434.45,446.45,8175
1742974500,2025-03-26 13:05:00+05:30,446.5,460.7,446.5,458.0,31350
1742974800,2025-03-26 13:10:00+05:30,458.0,465.0,450.85,457.2,21900
1742975100,2025-03-26 13:15:00+05:30,457.2,479.6,455.35,473.95,27375
1742975400,2025-03-26 13:20:00+05:30,472.25,472.25,456.4,462.25,14775
1742975700,2025-03-26 13:25:00+05:30,462.0,462.0,455.05,460.1,28650
1742976000,2025-03-26 13:30:00+05:30,458.0,468.5,455.0,468.0,19425
1742976300,2025-03-26 13:35:00+05:30,468.55,478.3,466.25,473.25,14625
1742976600,2025-03-26 13:40:00+05:30,472.9,489.0,472.85,488.55,31950
1742976900,2025-03-26 13:45:00+05:30,488.7,493.0,479.0,490.6,34650
1742977200,2025-03-26 13:50:00+05:30,491.85,491.85,472.6,475.65,39825
1742977500,2025-03-26 13:55:00+05:30,476.3,476.3,466.85,470.0,41550
1742977800,2025-03-26 14:00:00+05:30,470.0,470.95,457.6,458.55,28575
1742978100,2025-03-26 14:05:00+05:30,458.95,463.2,451.0,457.9,32400
1742978400,2025-03-26 14:10:00+05:30,457.65,466.2,456.75,460.95,18300
1742978700,2025-03-26 14:15:00+05:30,460.35,472.2,453.65,470.5,19725
1742979000,2025-03-26 14:20:00+05:30,470.5,471.15,460.0,463.05,22350
1742979300,2025-03-26 14:25:00+05:30,464.1,466.3,459.0,465.35,15150
1742979600,2025-03-26 14:30:00+05:30,466.2,479.8,466.2,476.55,32325
1742979900,2025-03-26 14:35:00+05:30,477.35,478.75,468.9,472.75,59175
1742980200,2025-03-26 14:40:00+05:30,473.0,480.0,470.45,479.1,25275
1742980500,2025-03-26 14:45:00+05:30,479.0,481.95,469.6,474.6,28275
1742980800,2025-03-26 14:50:00+05:30,474.6,500.05,474.6,499.05,33750
1742981100,2025-03-26 14:55:00+05:30,500.35,515.5,497.0,501.95,40275
1742981400,2025-03-26 15:00:00+05:30,503.55,515.0,500.1,501.7,48525
1742981700,2025-03-26 15:05:00+05:30,502.15,507.5,489.65,489.9,41625
1742982000,2025-03-26 15:10:00+05:30,488.7,494.3,478.05,490.65,45900
1742982300,2025-03-26 15:15:00+05:30,490.6,502.55,490.25,500.35,36300
1742982600,2025-03-26 15:20:00+05:30,500.35,501.05,494.05,497.0,26100
1742982900,2025-03-26 15:25:00+05:30,498.6,507.1,497.5,503.5,36300
1743047100,2025-03-27 09:15:00+05:30,522.7,540.0,495.6,495.6,59850
1743047400,2025-03-27 09:20:00+05:30,497.45,509.6,488.0,503.95,36900
1743047700,2025-03-27 09:25:00+05:30,505.0,515.0,470.7,478.55,46200
1743048000,2025-03-27 09:30:00+05:30,478.8,496.4,465.65,490.0,49350
1743048300,2025-03-27 09:35:00+05:30,492.05,501.4,483.2,498.0,16875
1743048600,2025-03-27 09:40:00+05:30,498.0,499.55,466.0,466.0,11400
1743048900,2025-03-27 09:45:00+05:30,467.65,486.0,461.45,483.0,27300
1743049200,2025-03-27 09:50:00+05:30,483.0,489.6,455.8,459.05,20850
1743049500,2025-03-27 09:55:00+05:30,459.75,463.35,446.8,447.35,15600
1743049800,2025-03-27 10:00:00+05:30,447.35,458.05,442.05,443.45,24075
1743050100,2025-03-27 10:05:00+05:30,444.1,448.5,432.0,436.25,32475
1743050400,2025-03-27 10:10:00+05:30,436.25,446.3,433.15,444.75,20700
1743050700,2025-03-27 10:15:00+05:30,445.0,454.8,434.0,452.55,23025
1743051000,2025-03-27 10:20:00+05:30,450.0,451.5,436.0,439.05,11700
1743051300,2025-03-27 10:25:00+05:30,439.9,446.0,435.0,435.0,9150
1743051600,2025-03-27 10:30:00+05:30,436.45,452.0,428.8,447.05,13050
1743051900,2025-03-27 10:35:00+05:30,447.05,460.95,446.85,457.1,26850
1743052200,2025-03-27 10:40:00+05:30,458.5,463.05,446.95,456.1,11550
1743052500,2025-03-27 10:45:00+05:30,456.9,463.05,450.25,463.05,15300
1743052800,2025-03-27 10:50:00+05:30,462.95,471.5,457.0,461.9,16500
1743053100,2025-03-27 10:55:00+05:30,462.65,467.55,458.05,460.5,16125
1743053400,2025-03-27 11:00:00+05:30,460.5,460.5,443.2,444.3,10875
1743053700,2025-03-27 11:05:00+05:30,444.75,446.9,441.0,444.8,8250
1743054000,2025-03-27 11:10:00+05:30,443.25,448.6,442.75,444.7,6900
1743054300,2025-03-27 11:15:00+05:30,444.7,449.95,437.0,448.0,13125
1743054600,2025-03-27 11:20:00+05:30,448.0,455.3,448.0,454.15,11550
1743054900,2025-03-27 11:25:00+05:30,454.15,458.4,452.25,458.4,5175
1743055200,2025-03-27 11:30:00+05:30,458.4,458.4,447.8,449.8,12000
1743055500,2025-03-27 11:35:00+05:30,450.5,450.5,446.5,449.2,17625
1743055800,2025-03-27 11:40:00+05:30,449.2,449.95,442.05,444.0,11925
1743056100,2025-03-27 11:45:00+05:30,442.8,444.0,441.45,442.6,6525
1743056400,2025-03-27 11:50:00+05:30,442.6,448.05,442.0,447.95,9450
1743056700,2025-03-27 11:55:00+05:30,447.95,449.95,444.5,449.45,8400
1743057000,2025-03-27 12:00:00+05:30,449.35,454.05,447.85,454.05,14325
1743057300,2025-03-27 12:05:00+05:30,454.95,456.0,447.8,448.5,10950
1743057600,2025-03-27 12:10:00+05:30,447.65,447.95,443.0,444.0,5475
1743057900,2025-03-27 12:15:00+05:30,444.0,452.0,442.8,451.6,8850
1743058200,2025-03-27 12:20:00+05:30,451.5,452.35,446.05,446.15,12450
1743058500,2025-03-27 12:25:00+05:30,446.15,450.35,446.15,448.65,7200
1743058800,2025-03-27 12:30:00+05:30,448.65,456.5,448.35,454.25,12525
1743059100,2025-03-27 12:35:00+05:30,454.25,456.3,444.0,444.05,11850
1743059400,2025-03-27 12:40:00+05:30,444.95,447.6,444.95,445.6,22950
1743059700,2025-03-27 12:45:00+05:30,446.15,447.0,441.0,442.6,24150
1743060000,2025-03-27 12:50:00+05:30,442.6,448.2,440.75,448.2,40350
1743060300,2025-03-27 12:55:00+05:30,447.75,449.0,445.0,445.0,10950
1743060600,2025-03-27 13:00:00+05:30,445.05,446.55,441.3,445.3,10500
1743060900,2025-03-27 13:05:00+05:30,445.8,449.5,444.45,447.3,9450
1743061200,2025-03-27 13:10:00+05:30,447.45,450.0,444.1,450.0,17100
1743061500,2025-03-27 13:15:00+05:30,450.35,453.5,448.75,449.2,34425
1743061800,2025-03-27 13:20:00+05:30,449.1,451.45,446.9,447.3,5775
1743062100,2025-03-27 13:25:00+05:30,446.85,449.0,444.0,445.0,7050
1743062400,2025-03-27 13:30:00+05:30,444.4,444.6,441.15,444.1,7425
1743062700,2025-03-27 13:35:00+05:30,443.35,450.0,443.35,446.75,8775
1743063000,2025-03-27 13:40:00+05:30,445.8,447.05,443.0,445.0,8175
1743063300,2025-03-27 13:45:00+05:30,444.3,445.5,441.5,442.75,15075
1743063600,2025-03-27 13:50:00+05:30,442.05,445.3,440.35,444.5,10575
1743063900,2025-03-27 13:55:00+05:30,444.5,444.5,438.5,443.4,10425
1743064200,2025-03-27 14:00:00+05:30,443.8,444.25,440.9,441.45,8850
1743064500,2025-03-27 14:05:00+05:30,441.45,442.5,440.25,441.25,12675
1743064800,2025-03-27 14:10:00+05:30,441.25,444.55,440.75,443.4,12750
1743065100,2025-03-27 14:15:00+05:30,444.35,446.0,442.6,442.9,16500
1743065400,2025-03-27 14:20:00+05:30,442.9,445.5,442.1,444.7,26025
1743065700,2025-03-27 14:25:00+05:30,444.7,447.8,443.8,447.05,19275
1743066000,2025-03-27 14:30:00+05:30,447.5,453.25,447.5,451.2,19800
1743066300,2025-03-27 14:35:00+05:30,451.35,454.35,445.9,446.75,26925
1743066600,2025-03-27 14:40:00+05:30,447.2,448.45,444.25,445.0,10875
1743066900,2025-03-27 14:45:00+05:30,445.0,446.9,443.35,445.0,16650
1743067200,2025-03-27 14:50:00+05:30,445.0,445.0,439.0,439.4,24450
1743067500,2025-03-27 14:55:00+05:30,440.0,440.35,429.05,437.95,36300
1743067800,2025-03-27 15:00:00+05:30,438.0,445.9,433.45,440.25,42525
1743068100,2025-03-27 15:05:00+05:30,439.95,446.8,439.95,444.0,32625
1743068400,2025-03-27 15:10:00+05:30,444.0,447.75,442.85,445.9,76050
1743068700,2025-03-27 15:15:00+05:30,445.9,449.0,440.05,441.0,30375
1743069000,2025-03-27 15:20:00+05:30,440.1,441.0,430.1,430.95,42825
1743069300,2025-03-27 15:25:00+05:30,431.0,431.95,413.25,419.75,56250
1743133500,2025-03-28 09:15:00+05:30,430.25,444.0,420.2,435.8,130575
1743133800,2025-03-28 09:20:00+05:30,439.0,462.65,430.65,461.95,69075
1743134100,2025-03-28 09:25:00+05:30,463.8,468.2,455.55,463.0,48225
1743134400,2025-03-28 09:30:00+05:30,465.6,487.0,459.3,487.0,42225
1743134700,2025-03-28 09:35:00+05:30,484.85,506.4,484.85,502.15,69900
1743135000,2025-03-28 09:40:00+05:30,503.0,503.0,486.4,489.75,37575
1743135300,2025-03-28 09:45:00+05:30,493.0,497.8,480.0,480.6,31050
1743135600,2025-03-28 09:50:00+05:30,480.6,482.5,465.55,470.8,54300
1743135900,2025-03-28 09:55:00+05:30,470.8,476.55,453.05,457.05,49875
1743136200,2025-03-28 10:00:00+05:30,457.3,473.5,455.9,458.0,28425
1743136500,2025-03-28 10:05:00+05:30,458.0,484.7,458.0,484.7,41700
1743136800,2025-03-28 10:10:00+05:30,484.0,488.95,475.55,483.0,14775
1743137100,2025-03-28 10:15:00+05:30,483.85,485.5,467.3,467.3,27600
1743137400,2025-03-28 10:20:00+05:30,469.35,481.45,463.55,476.75,26175
1743137700,2025-03-28 10:25:00+05:30,478.1,481.25,457.3,460.0,23550
1743138000,2025-03-28 10:30:00+05:30,460.0,460.0,411.1,411.7,74700
1743138300,2025-03-28 10:35:00+05:30,412.4,425.0,409.45,416.8,21300
1743138600,2025-03-28 10:40:00+05:30,420.75,429.05,417.45,427.95,29775
1743138900,2025-03-28 10:45:00+05:30,427.05,427.5,411.0,411.1,32625
1743139200,2025-03-28 10:50:00+05:30,411.05,421.15,405.9,421.15,39000
1743139500,2025-03-28 10:55:00+05:30,421.15,423.3,413.35,420.0,9750
1743139800,2025-03-28 11:00:00+05:30,419.25,427.0,414.85,427.0,13950
1743140100,2025-03-28 11:05:00+05:30,427.55,435.6,423.8,429.35,19650
1743140400,2025-03-28 11:10:00+05:30,429.05,449.05,423.7,447.55,22500
1743140700,2025-03-28 11:15:00+05:30,447.55,452.8,442.65,447.7,19650
1743141000,2025-03-28 11:20:00+05:30,447.7,447.7,432.65,446.4,11700
1743141300,2025-03-28 11:25:00+05:30,448.95,465.0,446.8,451.0,21900
1743141600,2025-03-28 11:30:00+05:30,451.0,458.8,440.0,458.6,15225
1743141900,2025-03-28 11:35:00+05:30,458.6,458.6,433.0,440.2,7350
1743142200,2025-03-28 11:40:00+05:30,443.7,462.45,442.45,462.45,10725
1743142500,2025-03-28 11:45:00+05:30,462.5,463.3,448.5,453.2,11700
1743142800,2025-03-28 11:50:00+05:30,452.55,455.1,444.05,445.5,6000
1743143100,2025-03-28 11:55:00+05:30,445.5,453.45,444.65,444.65,3000
1743143400,2025-03-28 12:00:00+05:30,444.7,455.3,440.0,446.7,7125
1743143700,2025-03-28 12:05:00+05:30,446.7,448.45,439.3,439.3,3750
1743144000,2025-03-28 12:10:00+05:30,438.0,445.05,437.5,445.05,13125
1743144300,2025-03-28 12:15:00+05:30,445.05,473.8,445.05,473.7,14775
1743144600,2025-03-28 12:20:00+05:30,475.0,490.85,470.9,489.2,51525
1743144900,2025-03-28 12:25:00+05:30,489.5,494.3,482.55,491.85,22350
1743145200,2025-03-28 12:30:00+05:30,492.9,512.0,489.85,510.0,54300
