epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742966100,2025-03-26 10:45:00+05:30,55.95,55.95,54.55,54.95,750,1742966100,63.65,63.65,62.55,62.85,2700,-7.899999999999999,0.0054377818594968375
1742966400,2025-03-26 10:50:00+05:30,54.95,55.75,54.05,55.65,2625,1742966400,62.85,63.75,62.05,63.75,1425,-8.100000000000001,0.00528211764300579
1742966700,2025-03-26 10:55:00+05:30,55.65,57.35,55.35,56.05,5400,1742966700,64.15,65.5,63.65,64.2,4725,-8.150000000000006,0.0050923187876783516
1742967000,2025-03-26 11:00:00+05:30,56.05,60.6,56.05,60.4,7650,1742967000,64.2,69.55,64.2,68.4,7425,-8.000000000000007,0.005024752924780884
1742967300,2025-03-26 11:05:00+05:30,60.4,60.4,59.0,59.6,1950,1742967300,68.4,68.95,67.85,67.95,2025,-8.350000000000001,0.004686897595043149
1742967600,2025-03-26 11:10:00+05:30,58.6,60.25,58.35,58.55,4800,1742967600,67.05,69.0,67.05,67.3,1425,-8.75,0.004055236230819048
1742967900,2025-03-26 11:15:00+05:30,58.55,60.05,58.4,59.35,2850,1742967900,67.3,68.05,66.4,67.4,2325,-8.050000000000004,0.00399528447155717
1742968200,2025-03-26 11:20:00+05:30,59.35,60.05,58.6,59.0,2025,1742968200,67.4,68.75,66.9,67.2,2925,-8.200000000000003,0.0038197712926031357
1742968500,2025-03-26 11:25:00+05:30,59.0,60.0,58.55,58.95,3225,1742968500,67.2,68.85,66.75,66.75,1425,-7.799999999999997,0.003959628875305654
1742968800,2025-03-26 11:30:00+05:30,58.95,58.95,57.45,58.05,1500,1742968800,67.05,67.05,65.65,66.05,2325,-8.0,0.003934416408039709
1742969100,2025-03-26 11:35:00+05:30,58.35,59.5,57.65,59.5,3300,1742969100,66.05,67.6,65.75,67.4,1275,-7.900000000000006,0.003984724426025821
1742969400,2025-03-26 11:40:00+05:30,59.75,60.75,59.25,59.5,7350,1742969400,67.4,69.0,67.35,67.55,2775,-8.049999999999997,0.00391343754244744
1742969700,2025-03-26 11:45:00+05:30,59.5,60.95,59.4,60.05,6525,1742969700,67.8,69.2,67.8,68.65,2250,-8.600000000000009,0.0034185719833459416
1742970000,2025-03-26 11:50:00+05:30,60.05,61.0,59.5,59.75,3675,1742970000,68.65,70.5,67.95,68.0,1500,-8.25,0.0032182978830253006
1742970300,2025-03-26 11:55:00+05:30,59.8,63.25,59.75,63.25,2400,1742970300,68.0,72.7,68.0,72.0,4950,-8.75,0.0026406370670866153
1742970600,2025-03-26 12:00:00+05:30,63.15,65.2,62.5,63.8,29925,1742970600,72.0,74.1,71.35,72.9,7200,-9.100000000000009,0.0018224771431913922
1742970900,2025-03-26 12:05:00+05:30,63.5,63.6,61.15,62.0,8850,1742970900,72.9,72.9,69.95,71.0,3225,-9.0,0.001124916777429874
1742971200,2025-03-26 12:10:00+05:30,62.0,62.05,60.85,61.2,2175,1742971200,71.0,71.0,70.0,70.6,1425,-9.399999999999991,0.00015600921443947868
1742971500,2025-03-26 12:15:00+05:30,61.75,63.2,61.35,62.65,5850,1742971500,70.6,72.15,70.05,71.85,1575,-9.199999999999996,-0.0006055771617781147
1742971800,2025-03-26 12:20:00+05:30,62.65,63.2,61.8,61.9,1575,1742971800,71.95,71.95,71.2,71.35,1800,-9.449999999999996,-0.001517903873807569
1742972100,2025-03-26 12:25:00+05:30,62.3,62.8,61.5,61.8,5100,1742972100,71.35,71.7,70.75,71.45,2400,-9.650000000000006,-0.0025334193950765638
1742972400,2025-03-26 12:30:00+05:30,61.8,62.35,60.6,60.85,2325,1742972400,71.45,71.55,69.55,69.75,17100,-8.899999999999999,-0.0029125196962773714
1742972700,2025-03-26 12:35:00+05:30,60.85,61.2,60.05,61.15,2100,1742972700,69.85,70.3,68.9,70.0,7350,-8.850000000000001,-0.003230011939532318
1742973000,2025-03-26 12:40:00+05:30,61.15,62.4,60.75,61.65,1650,1742973000,70.0,71.3,69.8,70.95,1725,-9.300000000000004,-0.003874903788258166
1742973300,2025-03-26 12:45:00+05:30,61.6,62.1,60.8,60.8,5250,1742973300,70.95,70.95,68.8,69.25,2025,-8.450000000000003,-0.0038254778866075867
1742973600,2025-03-26 12:50:00+05:30,60.4,60.9,60.2,60.9,1350,1742973600,69.35,70.0,68.75,70.0,3000,-9.100000000000001,-0.004277447903254128
1742973900,2025-03-26 12:55:00+05:30,60.9,62.2,60.9,62.2,900,1742973900,70.0,71.0,70.0,71.0,525,-8.799999999999997,-0.0044698251596564376
1742974200,2025-03-26 13:00:00+05:30,62.2,63.4,61.75,63.4,6675,1742974200,71.4,73.35,70.75,73.35,1800,-9.949999999999996,-0.005535728474045598
1742974500,2025-03-26 13:05:00+05:30,63.4,64.75,63.4,64.5,3000,1742974500,73.35,74.8,73.3,73.95,8775,-9.450000000000003,-0.0061530770025619574
1742974800,2025-03-26 13:10:00+05:30,64.5,65.65,63.45,63.55,2775,1742974800,73.95,75.9,72.35,73.45,6750,-9.900000000000006,-0.0070791387685638085
1742975100,2025-03-26 13:15:00+05:30,63.55,67.4,63.55,66.2,14850,1742975100,73.45,77.65,73.45,76.3,6600,-10.099999999999994,-0.008103344833886084
1742975400,2025-03-26 13:20:00+05:30,66.05,66.05,63.8,63.8,11025,1742975400,76.3,76.3,73.5,73.75,2850,-9.950000000000003,-0.008949413160083353
1742975700,2025-03-26 13:25:00+05:30,63.8,63.8,62.8,63.8,2250,1742975700,73.75,73.75,72.6,73.15,1275,-9.350000000000009,-0.009279162547967346
1742976000,2025-03-26 13:30:00+05:30,63.2,64.95,62.55,64.7,6300,1742976000,73.15,74.95,72.2,74.5,7425,-9.799999999999997,-0.00993097146192845
1742976300,2025-03-26 13:35:00+05:30,64.75,65.7,64.0,64.95,9600,1742976300,74.5,75.8,73.9,75.0,5400,-10.049999999999997,-0.010732339006523262
1742976600,2025-03-26 13:40:00+05:30,64.95,67.15,64.95,67.0,8325,1742976600,74.9,77.4,74.9,77.35,5550,-10.349999999999994,-0.011713039420365945
1742976900,2025-03-26 13:45:00+05:30,67.0,67.55,65.4,67.55,10200,1742976900,77.35,78.1,75.4,78.1,2775,-10.549999999999997,-0.012785314004531756
1742977200,2025-03-26 13:50:00+05:30,67.55,67.55,64.85,65.0,5325,1742977200,78.1,78.1,74.3,74.4,5100,-9.400000000000006,-0.012901449820047262
1742977500,2025-03-26 13:55:00+05:30,65.0,65.2,63.65,65.0,4275,1742977500,74.85,75.05,73.35,74.6,2100,-9.599999999999994,-0.013155616048278418
1742977800,2025-03-26 14:00:00+05:30,65.0,65.0,62.25,62.55,2325,1742977800,74.6,74.6,71.55,72.05,3150,-9.5,-0.013308527082026345
1742978100,2025-03-26 14:05:00+05:30,62.55,63.6,62.0,62.8,5475,1742978100,72.05,73.5,71.2,72.1,8775,-9.299999999999997,-0.013288437760399674
1742978400,2025-03-26 14:10:00+05:30,62.8,64.1,62.8,63.4,1125,1742978400,72.1,73.75,72.1,72.9,6300,-9.500000000000007,-0.013413544583148251
1742978700,2025-03-26 14:15:00+05:30,63.4,65.15,63.1,64.65,4725,1742978700,72.9,74.85,72.2,74.35,2700,-9.699999999999989,-0.013675795045489991
1742979000,2025-03-26 14:20:00+05:30,64.65,64.95,63.3,63.3,5325,1742979000,74.35,74.7,72.95,73.5,1650,-10.200000000000003,-0.014298998177814326
1742979300,2025-03-26 14:25:00+05:30,63.3,64.5,63.3,64.25,8025,1742979300,73.5,74.15,72.8,73.85,3825,-9.599999999999994,-0.014413965600645895
1742979600,2025-03-26 14:30:00+05:30,64.25,65.8,64.25,65.15,10725,1742979600,73.85,75.45,73.85,74.4,1425,-9.25,-0.014241395572099691
1742979900,2025-03-26 14:35:00+05:30,65.35,65.35,63.65,63.65,2025,1742979900,75.0,75.0,73.15,73.4,5400,-9.750000000000007,-0.014453167489497432
1742980200,2025-03-26 14:40:00+05:30,63.65,65.25,63.65,65.25,13875,1742980200,73.4,75.35,73.3,75.15,16500,-9.900000000000006,-0.01475794425071264
1742980500,2025-03-26 14:45:00+05:30,65.25,65.25,63.4,64.3,2175,1742980500,74.95,75.45,73.0,74.2,5925,-9.900000000000006,-0.015034631415709043
1742980800,2025-03-26 14:50:00+05:30,64.3,67.65,64.3,67.65,5250,1742980800,74.2,78.55,74.2,78.2,12225,-10.549999999999997,-0.015786194582920743
1742981100,2025-03-26 14:55:00+05:30,67.65,69.5,67.2,67.65,15450,1742981100,78.1,80.95,77.3,78.2,11700,-10.549999999999997,-0.016484393150900445
1742981400,2025-03-26 15:00:00+05:30,67.65,69.6,67.3,68.05,6225,1742981400,79.3,80.95,77.4,77.4,11850,-9.350000000000009,-0.0162055077972294
1742981700,2025-03-26 15:05:00+05:30,68.05,68.05,66.0,66.0,8400,1742981700,77.4,78.0,76.0,76.25,2775,-10.25,-0.016623975599889818
1742982000,2025-03-26 15:10:00+05:30,66.25,66.6,64.95,66.1,14550,1742982000,75.8,76.65,74.5,76.0,8625,-9.900000000000006,-0.01673657020973529
1742982300,2025-03-26 15:15:00+05:30,66.0,68.05,65.9,68.0,12525,1742982300,76.0,78.6,76.0,78.0,8550,-10.0,-0.01690725412113636
1742982600,2025-03-26 15:20:00+05:30,67.95,67.95,66.75,67.95,10875,1742982600,78.0,78.2,76.85,78.0,14625,-10.049999999999997,-0.017094124942179434
1742982900,2025-03-26 15:25:00+05:30,67.85,71.8,67.75,70.0,14175,1742982900,78.0,82.75,77.35,82.5,19275,-12.5,-0.01914836064592862
1743047100,2025-03-27 09:15:00+05:30,73.4,74.9,68.95,68.95,13125,1743047100,79.2,86.45,79.0,79.0,15825,-10.049999999999997,-0.019184460833093553
1743047400,2025-03-27 09:20:00+05:30,68.95,71.6,68.8,70.7,9900,1743047400,78.9,82.6,78.6,81.6,14925,-10.899999999999991,-0.01985976798601463
1743047700,2025-03-27 09:25:00+05:30,71.2,71.6,65.4,66.3,8925,1743047700,81.6,82.95,75.0,76.45,15225,-10.150000000000006,-0.019903929797747466
1743048000,2025-03-27 09:30:00+05:30,66.45,69.4,64.45,68.1,5850,1743048000,76.55,79.3,73.95,78.45,28350,-10.350000000000009,-0.020084661612621346
1743048300,2025-03-27 09:35:00+05:30,68.5,70.0,67.45,69.2,13575,1743048300,78.8,80.8,77.15,79.55,12075,-10.349999999999994,-0.020239989900217026
1743048600,2025-03-27 09:40:00+05:30,69.2,69.2,64.05,64.35,14700,1743048600,79.75,79.75,73.2,73.45,11775,-9.100000000000009,-0.019406494496267968
1743048900,2025-03-27 09:45:00+05:30,64.35,67.55,63.35,66.15,11850,1743048900,73.5,77.65,72.8,75.75,8550,-9.599999999999994,-0.018989569942549522
1743049200,2025-03-27 09:50:00+05:30,66.15,66.9,62.0,62.5,12375,1743049200,75.75,77.25,71.25,71.9,7200,-9.400000000000006,-0.01842648453478546
1743049500,2025-03-27 09:55:00+05:30,62.5,63.75,60.95,61.35,10425,1743049500,71.9,73.05,70.05,70.05,9225,-8.699999999999996,-0.017339804744938903
1743049800,2025-03-27 10:00:00+05:30,60.95,62.6,60.1,60.1,12975,1743049800,69.95,71.4,68.8,69.1,18150,-8.999999999999993,-0.01653081313594207
1743050100,2025-03-27 10:05:00+05:30,60.25,61.15,58.85,59.55,18225,1743050100,69.1,70.0,67.45,67.85,11925,-8.299999999999997,-0.01521316444888221
1743050400,2025-03-27 10:10:00+05:30,59.8,60.75,59.25,59.95,6375,1743050400,68.45,69.4,67.95,69.2,7725,-9.25,-0.01468914099225671
1743050700,2025-03-27 10:15:00+05:30,60.3,61.6,59.05,61.1,7350,1743050700,69.45,70.75,67.75,70.3,10275,-9.199999999999996,-0.014143907058629779
1743051000,2025-03-27 10:20:00+05:30,61.0,61.6,59.4,59.75,11475,1743051000,70.05,70.5,68.0,68.5,10350,-8.75,-0.01327034412807393
1743051300,2025-03-27 10:25:00+05:30,59.85,60.7,58.95,59.15,7500,1743051300,68.55,69.5,67.95,68.0,4050,-8.850000000000001,-0.012511581601874155
1743051600,2025-03-27 10:30:00+05:30,59.1,61.45,58.2,61.4,9600,1743051600,67.45,70.4,66.6,69.25,6675,-7.850000000000001,-0.01101298543319551
1743051900,2025-03-27 10:35:00+05:30,61.4,63.85,61.4,63.4,8775,1743051900,69.25,72.3,69.25,72.2,2700,-8.800000000000004,-0.010321170929607604
1743052200,2025-03-27 10:40:00+05:30,63.4,64.0,61.6,63.0,6825,1743052200,72.2,73.55,70.75,72.0,2400,-9.0,-0.00981364942916585
1743052500,2025-03-27 10:45:00+05:30,63.2,64.3,62.35,64.3,3450,1743052500,72.35,73.5,71.25,73.5,3150,-9.200000000000003,-0.009480714366771892
1743052800,2025-03-27 10:50:00+05:30,64.3,65.0,62.8,63.7,5250,1743052800,73.5,74.45,72.65,72.85,4425,-9.149999999999991,-0.00912011785353073
1743053100,2025-03-27 10:55:00+05:30,63.75,64.2,62.2,62.9,5250,1743053100,72.85,73.85,71.45,72.05,3000,-9.149999999999999,-0.008772241567635675
1743053400,2025-03-27 11:00:00+05:30,62.9,62.9,60.6,60.8,4050,1743053400,72.05,72.05,69.5,70.15,2400,-9.350000000000009,-0.00859100774728816
1743053700,2025-03-27 11:05:00+05:30,60.8,60.8,60.15,60.45,4350,1743053700,69.65,69.65,68.85,68.95,2025,-8.5,-0.007757083665312692
1743054000,2025-03-27 11:10:00+05:30,60.45,61.3,60.25,60.35,4725,1743054000,68.95,70.25,68.95,69.55,2175,-9.199999999999996,-0.007503095162078921
1743054300,2025-03-27 11:15:00+05:30,60.65,61.95,59.35,61.7,11850,1743054300,69.55,70.75,67.75,70.5,11925,-8.799999999999997,-0.006948531770609279
1743054600,2025-03-27 11:20:00+05:30,61.6,62.2,61.5,61.55,7275,1743054600,70.95,71.45,70.65,70.7,2475,-9.150000000000006,-0.006689106692103763
1743054900,2025-03-27 11:25:00+05:30,61.5,61.8,61.0,61.6,7650,1743054900,70.7,71.3,70.45,70.75,1950,-9.149999999999999,-0.006438734342815167
1743055200,2025-03-27 11:30:00+05:30,61.5,61.75,60.65,60.8,2775,1743055200,70.75,70.95,69.8,69.95,2475,-9.150000000000006,-0.00619711190859995
1743055500,2025-03-27 11:35:00+05:30,60.8,61.0,60.25,60.25,4650,1743055500,69.95,70.15,69.3,69.3,4200,-9.049999999999997,-0.00588677103404045
1743055800,2025-03-27 11:40:00+05:30,60.25,60.25,59.1,59.15,3225,1743055800,69.3,69.3,68.45,68.55,1500,-9.399999999999999,-0.005859005834615516
1743056100,2025-03-27 11:45:00+05:30,59.15,59.7,59.0,59.35,2775,1743056100,68.55,68.7,68.1,68.45,1500,-9.100000000000001,-0.0055967141627437655
1743056400,2025-03-27 11:50:00+05:30,59.55,60.4,59.3,60.4,7425,1743056400,68.45,68.95,68.35,68.95,1350,-8.550000000000004,-0.004920010755999016
1743056700,2025-03-27 11:55:00+05:30,60.4,60.4,59.15,60.1,5175,1743056700,69.15,69.35,68.1,68.95,10800,-8.850000000000001,-0.004508116094092074
1743057000,2025-03-27 12:00:00+05:30,59.8,60.05,59.45,60.05,4350,1743057000,68.95,69.0,68.6,69.0,11400,-8.950000000000003,-0.004192487227980379
1743057300,2025-03-27 12:05:00+05:30,59.85,60.1,58.5,58.5,3750,1743057300,69.0,69.2,67.65,67.65,4425,-9.150000000000006,-0.004045268288370707
1743057600,2025-03-27 12:10:00+05:30,58.5,58.5,57.5,57.5,2400,1743057600,67.65,67.65,66.3,66.3,19575,-8.799999999999997,-0.0036328803550684796
1743057900,2025-03-27 12:15:00+05:30,57.5,58.75,57.4,58.75,3375,1743057900,66.3,68.0,66.3,67.9,2475,-9.150000000000006,-0.0035103991652825073
1743058200,2025-03-27 12:20:00+05:30,58.9,58.9,57.7,57.85,4650,1743058200,67.95,68.0,66.9,67.0,14700,-9.149999999999999,-0.003391920109633517
1743058500,2025-03-27 12:25:00+05:30,57.85,57.95,57.3,57.75,3900,1743058500,66.95,67.05,66.4,66.85,5175,-9.099999999999994,-0.0032387276392391584
1743058800,2025-03-27 12:30:00+05:30,57.75,60.7,57.5,60.05,7125,1743058800,66.85,69.95,66.8,69.2,14700,-9.150000000000006,-0.0031300174669404157
1743059100,2025-03-27 12:35:00+05:30,60.05,60.2,58.8,59.0,5175,1743059100,69.2,69.35,67.75,67.75,3900,-8.75,-0.0027161468892895613
1743059400,2025-03-27 12:40:00+05:30,59.05,59.65,58.45,58.6,4350,1743059400,67.75,68.3,67.7,67.7,2850,-9.100000000000001,-0.00259297178848783
1743059700,2025-03-27 12:45:00+05:30,58.6,59.0,56.4,56.4,7875,1743059700,67.75,67.75,65.9,66.0,6375,-9.600000000000001,-0.002860421777684863
1743060000,2025-03-27 12:50:00+05:30,57.2,58.2,57.0,58.05,5025,1743060000,65.95,67.25,65.95,67.25,4425,-9.200000000000003,-0.002802307907334267
1743060300,2025-03-27 12:55:00+05:30,58.05,58.75,57.5,57.5,3450,1743060300,67.25,67.6,66.8,66.8,525,-9.299999999999997,-0.0028223910478946124
1743060600,2025-03-27 13:00:00+05:30,57.5,57.55,56.7,56.7,11625,1743060600,66.8,66.8,66.0,66.3,4125,-9.599999999999994,-0.003070721694509615
1743060900,2025-03-27 13:05:00+05:30,56.85,57.1,56.55,56.55,6450,1743060900,66.3,66.35,65.75,65.8,6900,-9.25,-0.0030329615075501692
1743061200,2025-03-27 13:10:00+05:30,56.7,57.0,56.4,56.9,3375,1743061200,66.05,66.2,65.5,66.2,5400,-9.300000000000004,-0.0030335173628586176
1743061500,2025-03-27 13:15:00+05:30,57.2,57.6,56.8,57.0,15375,1743061500,66.2,67.1,66.15,66.25,2700,-9.25,-0.0029931139412315844
1743061800,2025-03-27 13:20:00+05:30,57.0,57.35,56.4,56.6,3450,1743061800,66.25,66.55,65.5,65.6,4200,-8.999999999999993,-0.002759676005997136
1743062100,2025-03-27 13:25:00+05:30,56.6,57.05,56.35,56.45,6225,1743062100,65.6,65.95,65.6,65.65,1200,-9.200000000000003,-0.002691250162135006
1743062400,2025-03-27 13:30:00+05:30,56.45,56.7,55.6,55.8,6375,1743062400,65.65,65.8,64.65,64.95,7050,-9.150000000000006,-0.002585909006484144
1743062700,2025-03-27 13:35:00+05:30,55.8,56.55,55.7,56.25,7950,1743062700,64.95,65.35,64.65,65.3,2025,-9.049999999999997,-0.0024071689027707066
1743063000,2025-03-27 13:40:00+05:30,56.0,56.05,55.65,55.65,8250,1743063000,65.35,65.35,64.7,65.0,2925,-9.350000000000001,-0.0024678911787301416
1743063300,2025-03-27 13:45:00+05:30,55.65,55.7,55.1,55.1,4125,1743063300,65.0,65.0,64.25,64.6,1950,-9.499999999999993,-0.002639144673850069
1743063600,2025-03-27 13:50:00+05:30,55.1,55.45,54.8,55.15,10050,1743063600,64.6,64.6,63.9,64.35,900,-9.199999999999996,-0.002567451502693885
1743063900,2025-03-27 13:55:00+05:30,55.15,55.55,54.7,55.55,4275,1743063900,64.35,64.5,63.7,64.5,2550,-8.950000000000003,-0.0023047668313616043
1743064200,2025-03-27 14:00:00+05:30,55.55,55.7,54.6,54.6,3450,1743064200,64.5,64.5,63.7,63.95,1575,-9.350000000000001,-0.002363398652281745
1743064500,2025-03-27 14:05:00+05:30,54.6,54.7,54.0,54.2,4050,1743064500,63.95,63.95,63.15,63.2,2100,-9.0,-0.0021468799750827827
1743064800,2025-03-27 14:10:00+05:30,54.2,54.5,53.9,54.4,8325,1743064800,63.2,63.4,62.95,63.4,2925,-9.0,-0.0019405684721878202
1743065100,2025-03-27 14:15:00+05:30,54.45,54.8,54.2,54.45,6600,1743065100,63.4,63.95,63.4,63.55,1050,-9.099999999999994,-0.0018212394491179396
1743065400,2025-03-27 14:20:00+05:30,54.45,54.6,53.8,54.45,19125,1743065400,63.55,63.65,63.0,63.65,3225,-9.199999999999996,-0.0017842188352226174
1743065700,2025-03-27 14:25:00+05:30,54.45,54.95,54.05,54.8,6375,1743065700,63.65,64.1,63.4,64.1,2250,-9.299999999999997,-0.0018250251514864146
1743066000,2025-03-27 14:30:00+05:30,54.9,55.9,54.9,55.2,5400,1743066000,64.1,65.0,64.1,64.6,5550,-9.399999999999991,-0.0019393624161523348
1743066300,2025-03-27 14:35:00+05:30,55.2,55.65,54.5,54.8,12450,1743066300,64.6,65.4,63.7,63.7,3150,-8.900000000000006,-0.001660061009618019
1743066600,2025-03-27 14:40:00+05:30,54.8,54.8,53.7,53.9,5100,1743066600,63.7,63.9,63.05,63.35,4875,-9.450000000000003,-0.001819247227128784
1743066900,2025-03-27 14:45:00+05:30,54.1,54.5,53.55,53.7,8325,1743066900,63.35,63.45,62.85,62.95,3750,-9.25,-0.0018139561390864145
1743067200,2025-03-27 14:50:00+05:30,53.7,53.9,53.1,53.1,16950,1743067200,63.1,63.2,62.1,62.2,10725,-9.100000000000001,-0.0016917919745331744
1743067500,2025-03-27 14:55:00+05:30,53.1,53.3,52.15,52.8,10200,1743067500,62.1,62.25,60.85,61.8,11250,-9.0,-0.001497840708848841
1743067800,2025-03-27 15:00:00+05:30,53.05,54.35,52.5,54.0,12375,1743067800,62.35,63.55,61.1,63.2,15450,-9.200000000000003,-0.001467711707608288
1743068100,2025-03-27 15:05:00+05:30,53.9,55.05,53.9,54.25,20625,1743068100,62.85,64.25,62.8,63.25,17925,-9.0,-0.0012837501363378578
1743068400,2025-03-27 15:10:00+05:30,54.35,54.8,54.0,54.35,20850,1743068400,63.25,63.8,62.55,63.2,13050,-8.850000000000001,-0.000993114840524001
1743068700,2025-03-27 15:15:00+05:30,54.2,55.6,54.2,55.2,49500,1743068700,63.15,64.4,63.05,63.6,19725,-8.399999999999999,-0.00037034911149547156
1743069000,2025-03-27 15:20:00+05:30,55.0,55.1,53.55,53.6,18525,1743069000,63.6,63.6,61.85,61.9,13875,-8.299999999999997,0.0002957536673893202
1743069300,2025-03-27 15:25:00+05:30,53.6,54.25,50.4,54.25,30225,1743069300,61.9,62.25,60.0,60.0,21450,-5.75,0.0028931016317130798
1743133500,2025-03-28 09:15:00+05:30,50.85,54.0,49.2,49.8,79050,1743133500,61.2,64.45,57.95,58.3,18000,-8.5,0.003223573418456027
1743133800,2025-03-28 09:20:00+05:30,49.65,51.45,48.0,51.45,43200,1743133800,58.4,60.75,56.6,60.75,21600,-9.299999999999997,0.002916046308593323
1743134100,2025-03-28 09:25:00+05:30,51.3,52.4,49.15,51.0,19200,1743134100,60.4,61.5,58.0,60.35,16425,-9.350000000000001,0.0025845318388935112
1743134400,2025-03-28 09:30:00+05:30,51.0,53.4,50.1,53.35,35625,1743134400,60.35,62.55,58.75,62.55,23925,-9.199999999999996,0.002384950994901658
1743134700,2025-03-28 09:35:00+05:30,53.1,55.7,52.9,54.8,19800,1743134700,62.55,65.5,62.45,64.6,19725,-9.799999999999997,0.0017314132062278276
1743135000,2025-03-28 09:40:00+05:30,55.05,55.65,53.3,54.2,11550,1743135000,64.7,65.5,62.95,63.25,29550,-9.049999999999997,0.0016911648405049107
1743135300,2025-03-28 09:45:00+05:30,54.3,55.0,52.05,52.25,12825,1743135300,63.25,64.6,61.4,61.8,17025,-9.549999999999997,0.0012659397965073538
1743135600,2025-03-28 09:50:00+05:30,52.45,52.65,49.85,50.7,21075,1743135600,61.55,62.1,59.05,59.65,14025,-8.949999999999996,0.0013260900473799353
1743135900,2025-03-28 09:55:00+05:30,51.05,51.5,48.95,49.5,16650,1743135900,59.65,60.8,57.55,58.05,17775,-8.549999999999997,0.0016906225032631284
1743136200,2025-03-28 10:00:00+05:30,49.45,51.5,49.4,50.0,29325,1743136200,58.05,60.75,57.95,58.35,6750,-8.350000000000001,0.002188226595748688
1743136500,2025-03-28 10:05:00+05:30,50.0,52.95,49.95,52.4,6450,1743136500,58.75,62.35,58.75,62.35,6825,-9.950000000000003,0.001422069841494178
1743136800,2025-03-28 10:10:00+05:30,52.55,53.45,51.45,52.55,18900,1743136800,62.1,63.0,60.5,62.0,11325,-9.450000000000003,0.00108267369670223
1743137100,2025-03-28 10:15:00+05:30,52.8,53.2,51.0,51.0,11100,1743137100,62.0,62.9,60.85,61.05,7875,-10.049999999999997,0.0002979867570704897
1743137400,2025-03-28 10:20:00+05:30,50.85,52.6,50.25,51.6,5250,1743137400,61.05,61.9,59.35,61.35,3150,-9.75,-0.00021240746718120818
1743137700,2025-03-28 10:25:00+05:30,51.6,52.75,50.25,50.7,3675,1743137700,61.35,62.4,58.85,59.5,3525,-8.799999999999997,3.849516165566058e-05
1743138000,2025-03-28 10:30:00+05:30,50.7,50.7,44.75,45.1,23625,1743138000,59.5,59.5,52.45,52.45,19875,-7.350000000000001,0.0013946630177290587
1743138300,2025-03-28 10:35:00+05:30,44.9,46.8,44.8,46.45,17100,1743138300,52.45,54.65,52.3,54.25,18750,-7.799999999999997,0.002328154755106837
1743138600,2025-03-28 10:40:00+05:30,46.45,47.35,45.75,46.5,8625,1743138600,54.8,55.3,53.4,54.3,7725,-7.799999999999997,0.0032086994979962924
1743138900,2025-03-28 10:45:00+05:30,46.15,46.7,44.65,44.65,6150,1743138900,54.3,54.8,52.1,52.1,20775,-7.450000000000003,0.004308632721500061
1743139200,2025-03-28 10:50:00+05:30,44.65,45.8,44.35,45.8,10725,1743139200,52.0,53.55,51.7,53.55,9375,-7.75,0.005113444284505775
1743139500,2025-03-28 10:55:00+05:30,45.8,46.5,45.05,46.25,7125,1743139500,54.0,54.4,52.8,53.8,4275,-7.549999999999997,0.006024561025780528
1743139800,2025-03-28 11:00:00+05:30,46.25,46.25,44.75,46.0,6900,1743139800,53.65,53.8,52.65,53.35,9675,-7.350000000000001,0.007035454846233691
1743140100,2025-03-28 11:05:00+05:30,46.0,47.5,45.9,46.8,12150,1743140100,53.35,55.5,53.35,54.85,4200,-8.050000000000004,0.0074452999180092405
1743140400,2025-03-28 11:10:00+05:30,46.8,48.0,46.25,47.65,12600,1743140400,54.85,55.95,54.2,55.95,3600,-8.300000000000004,0.007634003334361594
1743140700,2025-03-28 11:15:00+05:30,47.55,48.15,46.8,47.4,4575,1743140700,55.95,56.2,55.0,55.6,5175,-8.200000000000003,0.007883650647377394
1743141000,2025-03-28 11:20:00+05:30,47.4,48.0,46.15,48.0,5550,1743141000,55.6,56.2,54.0,56.15,7275,-8.149999999999999,0.008152122108668891
1743141300,2025-03-28 11:25:00+05:30,48.0,49.95,47.65,48.05,9450,1743141300,56.15,58.45,55.6,56.0,8100,-7.950000000000003,0.00855394213576588
1743141600,2025-03-28 11:30:00+05:30,48.05,49.1,46.45,49.0,8850,1743141600,56.0,57.55,54.95,57.3,3975,-8.299999999999997,0.008657029256006865
1743141900,2025-03-28 11:35:00+05:30,48.8,48.8,46.0,47.0,8100,1743141900,57.3,57.3,53.6,55.0,5250,-8.0,0.008979312814762608
1743142200,2025-03-28 11:40:00+05:30,47.0,49.1,46.65,48.25,7275,1743142200,55.0,57.3,54.9,57.1,2625,-8.850000000000001,0.008621016442599938
1743142500,2025-03-28 11:45:00+05:30,48.25,48.5,46.95,47.45,1950,1743142500,57.35,57.5,55.25,56.15,10950,-8.699999999999996,0.008391462517657544
1743142800,2025-03-28 11:50:00+05:30,47.45,47.7,46.55,47.05,3225,1743142800,56.15,56.15,54.6,54.6,6450,-7.550000000000004,0.009055527628911264
1743143100,2025-03-28 11:55:00+05:30,46.65,47.65,46.65,46.65,4800,1743143100,54.6,55.8,54.6,54.65,5325,-8.0,0.009328927758087247
1743143400,2025-03-28 12:00:00+05:30,46.55,47.6,46.15,46.2,11775,1743143400,54.65,56.4,54.05,54.5,12075,-8.299999999999997,0.009348621279562153
1743143700,2025-03-28 12:05:00+05:30,46.15,46.75,45.2,45.2,10950,1743143700,54.5,54.95,53.4,53.4,5700,-8.199999999999996,0.009437196250924984
