epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742965500,2025-03-26 10:35:00+05:30,222.0,232.3,217.2,217.2,4350,1742965500,267.15,279.35,258.45,259.5,100350,-42.30000000000001,-0.0069142381801725605
1742965800,2025-03-26 10:40:00+05:30,217.2,217.2,211.2,211.8,2550,1742965800,259.65,260.6,253.05,254.0,34125,-42.19999999999999,-0.005299673849286535
1742966100,2025-03-26 10:45:00+05:30,213.75,220.25,213.75,220.25,1425,1742966100,257.0,266.4,257.0,263.75,27450,-43.5,-0.004772768707013597
1742966400,2025-03-26 10:50:00+05:30,220.25,222.1,215.5,220.55,1650,1742966400,262.6,267.0,258.5,258.5,30675,-37.94999999999999,1.2181971520419665e-05
1742966700,2025-03-26 10:55:00+05:30,220.55,220.55,210.0,211.35,1500,1742966700,260.0,261.3,250.9,254.95,44325,-43.599999999999994,0.00017452514077120895
1742967000,2025-03-26 11:00:00+05:30,211.35,211.35,195.85,201.05,3975,1742967000,254.95,254.95,236.05,238.8,56625,-37.75,0.004842597895077461
1742967300,2025-03-26 11:05:00+05:30,201.05,204.45,199.5,203.7,3825,1742967300,239.05,247.15,239.05,245.4,111075,-41.70000000000002,0.006202720995950983
1742967600,2025-03-26 11:10:00+05:30,203.5,205.0,199.05,204.85,5175,1742967600,245.4,248.95,240.65,247.95,56775,-43.099999999999994,0.006403074495310079
1742967900,2025-03-26 11:15:00+05:30,204.85,207.25,202.7,205.9,2925,1742967900,248.0,250.0,244.15,245.15,21450,-39.25,0.009558760294147817
1742968200,2025-03-26 11:20:00+05:30,205.9,207.2,201.0,205.55,1050,1742968200,245.25,250.5,242.95,249.5,9675,-43.94999999999999,0.008906911883443058
1742968500,2025-03-26 11:25:00+05:30,205.55,212.75,205.3,211.85,1200,1742968500,249.15,256.0,246.25,254.45,21150,-42.599999999999994,0.00932577489490427
1742968800,2025-03-26 11:30:00+05:30,211.85,214.5,210.3,211.1,2250,1742968800,254.5,258.35,253.1,254.55,15525,-43.45000000000002,0.009058498567220852
1742969100,2025-03-26 11:35:00+05:30,211.1,213.0,204.75,204.75,3450,1742969100,254.35,256.25,246.65,246.65,9000,-41.900000000000006,0.009995094993307418
1742969400,2025-03-26 11:40:00+05:30,204.65,205.45,200.0,204.15,1950,1742969400,246.05,248.25,241.45,247.4,11325,-43.25,0.009830789670417062
1742969700,2025-03-26 11:45:00+05:30,204.7,204.7,199.6,201.55,3150,1742969700,247.0,247.35,240.9,242.5,31500,-40.94999999999999,0.011442934193745202
1742970000,2025-03-26 11:50:00+05:30,201.55,201.55,196.6,201.55,1575,1742970000,242.5,244.55,236.75,244.25,47100,-42.69999999999999,0.011607341734361398
1742970300,2025-03-26 11:55:00+05:30,203.0,203.0,186.25,186.25,8625,1742970300,245.0,245.35,225.0,225.45,71550,-39.19999999999999,0.014454920969271257
1742970600,2025-03-26 12:00:00+05:30,187.5,189.4,181.65,186.0,6825,1742970600,225.5,229.0,220.2,225.5,67575,-39.5,0.016903786681780275
1742970900,2025-03-26 12:05:00+05:30,187.0,190.05,185.15,189.65,2925,1742970900,226.35,229.65,224.65,229.55,34350,-39.900000000000006,0.018896720885692275
1742971200,2025-03-26 12:10:00+05:30,189.65,192.6,187.95,191.0,4050,1742971200,229.55,234.0,227.3,230.0,34050,-39.0,0.02146044802854874
1742971500,2025-03-26 12:15:00+05:30,191.0,192.6,188.0,188.0,1725,1742971500,229.85,234.15,227.8,230.0,36525,-42.0,0.021551873357658735
1742971800,2025-03-26 12:20:00+05:30,188.0,192.4,188.0,192.4,525,1742971800,229.9,235.0,228.6,233.35,28650,-40.94999999999999,0.0224319978403571
1742972100,2025-03-26 12:25:00+05:30,192.4,195.2,191.3,191.3,2625,1742972100,233.0,236.0,230.75,232.2,38100,-40.89999999999998,0.023285172034725576
1742972400,2025-03-26 12:30:00+05:30,191.3,197.35,191.3,196.65,1500,1742972400,231.7,238.6,231.35,237.4,32400,-40.75,0.02418938960949646
1742972700,2025-03-26 12:35:00+05:30,196.65,197.85,195.0,195.0,2175,1742972700,237.95,239.65,235.0,235.0,25950,-40.0,0.02560420812007891
1742973000,2025-03-26 12:40:00+05:30,195.0,197.0,194.65,194.65,1950,1742973000,235.0,238.55,233.55,237.2,34800,-42.54999999999998,0.024953769966671757
1742973300,2025-03-26 12:45:00+05:30,194.65,202.35,194.4,200.7,3825,1742973300,237.25,246.0,234.75,243.0,30450,-42.30000000000001,0.024512652545602975
1742973600,2025-03-26 12:50:00+05:30,201.15,201.75,199.35,200.0,3225,1742973600,242.1,244.0,240.1,241.1,20475,-41.099999999999994,0.025002892781756714
1742973900,2025-03-26 12:55:00+05:30,200.0,200.0,195.6,196.05,3000,1742973900,241.1,241.1,235.8,237.8,16500,-41.75,0.024945334484598902
1742974200,2025-03-26 13:00:00+05:30,196.05,197.75,190.75,191.5,2550,1742974200,237.8,239.3,230.75,231.2,20250,-39.69999999999999,0.026453773721392793
1742974500,2025-03-26 13:05:00+05:30,191.5,191.5,181.45,182.05,7500,1742974500,230.45,230.8,219.35,221.6,83100,-39.54999999999998,0.02797490602433328
1742974800,2025-03-26 13:10:00+05:30,182.05,184.35,179.2,182.25,16500,1742974800,220.85,224.05,217.0,221.0,76425,-38.75,0.03000850192014326
1742975100,2025-03-26 13:15:00+05:30,182.25,182.25,170.0,170.65,9525,1742975100,221.45,222.0,206.45,208.95,47625,-38.29999999999998,0.03225479794289754
1742975400,2025-03-26 13:20:00+05:30,170.65,178.9,170.65,178.9,14100,1742975400,208.75,218.05,208.35,217.9,49350,-39.0,0.0338128888214726
1742975700,2025-03-26 13:25:00+05:30,178.9,182.4,178.9,180.1,13125,1742975700,217.6,221.4,217.55,219.45,25275,-39.349999999999994,0.03498939579790772
1742976000,2025-03-26 13:30:00+05:30,181.05,182.6,176.6,177.0,3000,1742976000,220.3,221.85,214.65,215.0,29325,-38.0,0.03711630108332997
1742976300,2025-03-26 13:35:00+05:30,176.5,177.1,171.9,175.15,4575,1742976300,214.7,215.25,209.05,211.9,42750,-36.75,0.04006271122976557
1742976600,2025-03-26 13:40:00+05:30,174.05,174.1,165.0,165.0,6900,1742976600,212.95,212.95,200.6,201.3,66300,-36.30000000000001,0.04316404490957382
1742976900,2025-03-26 13:45:00+05:30,165.0,165.85,161.0,161.0,4125,1742976900,201.2,203.45,196.5,197.3,97200,-36.30000000000001,0.04606213048120367
1742977200,2025-03-26 13:50:00+05:30,160.75,168.0,160.75,167.8,2175,1742977200,196.4,205.35,196.3,203.35,91275,-35.54999999999998,0.04934468357661359
1742977500,2025-03-26 13:55:00+05:30,166.2,168.55,165.15,166.55,5550,1742977500,202.95,206.3,201.05,203.9,71400,-37.349999999999994,0.051020131942443925
1742977800,2025-03-26 14:00:00+05:30,166.9,172.65,165.85,172.65,3525,1742977800,203.3,211.25,202.5,210.4,62175,-37.75,0.05225569841290678
1742978100,2025-03-26 14:05:00+05:30,172.65,175.0,168.75,172.25,2475,1742978100,210.1,214.4,205.65,209.95,70200,-37.69999999999999,0.05342182176716648
1742978400,2025-03-26 14:10:00+05:30,172.25,173.85,168.55,172.55,2100,1742978400,209.75,213.1,206.2,210.9,61575,-38.349999999999994,0.05398117947997605
1742978700,2025-03-26 14:15:00+05:30,173.05,174.55,166.35,166.35,6225,1742978700,211.25,214.9,203.35,204.3,74625,-37.95000000000002,0.05477692879833995
1742979000,2025-03-26 14:20:00+05:30,166.35,171.1,166.35,170.55,11175,1742979000,204.3,209.6,203.05,206.8,62025,-36.25,0.0567987825887144
1742979300,2025-03-26 14:25:00+05:30,170.55,171.55,168.6,168.6,3975,1742979300,207.25,209.7,205.5,206.65,42000,-38.05000000000001,0.05727685833417695
1742979600,2025-03-26 14:30:00+05:30,168.6,168.6,162.8,163.65,7425,1742979600,206.15,206.15,198.4,199.8,96000,-36.150000000000006,0.059150866754706044
1742979900,2025-03-26 14:35:00+05:30,163.55,165.75,162.5,165.1,6300,1742979900,199.1,203.0,198.3,200.55,80325,-35.45000000000002,0.061416767542901596
1742980200,2025-03-26 14:40:00+05:30,165.1,165.2,160.25,161.0,10875,1742980200,201.1,202.0,196.2,197.55,98700,-36.55000000000001,0.06266218156783054
1742980500,2025-03-26 14:45:00+05:30,161.0,164.35,160.0,163.0,5175,1742980500,197.75,201.6,195.95,198.15,59400,-35.150000000000006,0.06487144928571809
1742980800,2025-03-26 14:50:00+05:30,161.15,161.15,147.95,148.35,8100,1742980800,198.15,198.15,181.75,182.05,94275,-33.70000000000002,0.06802863947533666
1742981100,2025-03-26 14:55:00+05:30,148.3,149.05,140.65,143.95,28950,1742981100,181.85,183.25,173.75,178.4,146325,-34.45000000000002,0.07038151622259647
1742981400,2025-03-26 15:00:00+05:30,144.5,145.4,140.0,143.95,11025,1742981400,178.4,179.7,172.65,177.0,120675,-33.05000000000001,0.0736316063479876
1742981700,2025-03-26 15:05:00+05:30,143.75,148.2,142.4,148.2,8325,1742981700,177.25,182.85,175.3,182.85,99600,-34.650000000000006,0.07541197777359798
1742982000,2025-03-26 15:10:00+05:30,148.65,152.95,147.35,149.5,6750,1742982000,183.3,188.7,181.55,184.95,70725,-35.44999999999999,0.07641919207090808
1742982300,2025-03-26 15:15:00+05:30,150.85,150.85,144.85,144.85,8475,1742982300,185.05,185.7,178.0,178.65,56550,-33.80000000000001,0.0785856335284123
1742982600,2025-03-26 15:20:00+05:30,145.25,146.85,144.75,145.4,9525,1742982600,179.5,181.0,177.9,179.0,170475,-33.599999999999994,0.08072706786493455
1742982900,2025-03-26 15:25:00+05:30,145.4,145.4,140.0,141.95,15675,1742982900,178.3,178.95,171.45,172.95,63525,-31.0,0.08469542181885004
1743047100,2025-03-27 09:15:00+05:30,131.0,139.0,124.0,139.0,13575,1743047100,159.85,174.0,153.35,174.0,177900,-35.0,0.08529395246384297
1743047400,2025-03-27 09:20:00+05:30,140.0,149.45,135.3,141.0,16800,1743047400,173.4,184.7,168.3,176.05,166800,-35.05000000000001,0.0857552732857485
1743047700,2025-03-27 09:25:00+05:30,140.55,153.7,136.7,152.05,13350,1743047700,175.5,190.0,169.55,187.55,76800,-35.5,0.08577784508072739
1743048000,2025-03-27 09:30:00+05:30,152.05,155.9,145.6,147.0,6975,1743048000,187.45,193.1,180.15,181.7,80175,-34.69999999999999,0.0863503837346542
1743048300,2025-03-27 09:35:00+05:30,147.0,148.75,142.0,142.2,7875,1743048300,181.7,185.35,175.0,176.1,52200,-33.900000000000006,0.08744231221827903
1743048600,2025-03-27 09:40:00+05:30,142.2,153.5,142.2,153.5,11925,1743048600,175.85,190.75,175.45,190.75,82875,-37.25,0.08582154980122425
1743048900,2025-03-27 09:45:00+05:30,153.05,157.5,147.8,148.75,6450,1743048900,189.55,194.25,182.25,182.25,107100,-33.5,0.08711743996515509
1743049200,2025-03-27 09:50:00+05:30,148.75,158.8,145.45,157.35,8925,1743049200,182.25,196.0,179.95,195.1,70125,-37.75,0.084995135537838
1743049500,2025-03-27 09:55:00+05:30,157.65,166.15,157.05,166.0,4125,1743049500,195.35,204.4,193.35,203.7,62100,-37.69999999999999,0.08296211413487242
1743049800,2025-03-27 10:00:00+05:30,167.0,169.15,162.95,169.15,9075,1743049800,203.7,208.1,199.3,208.1,54075,-38.94999999999999,0.08001177257406056
1743050100,2025-03-27 10:05:00+05:30,168.85,178.45,167.1,178.0,3375,1743050100,206.75,219.5,206.0,217.45,66600,-39.44999999999999,0.07677546726888806
1743050400,2025-03-27 10:10:00+05:30,178.3,182.3,177.5,178.4,9675,1743050400,217.45,222.0,216.3,216.5,55125,-38.099999999999994,0.07469910964606896
1743050700,2025-03-27 10:15:00+05:30,178.4,182.0,169.4,169.4,10800,1743050700,216.25,222.2,206.5,208.85,72825,-39.44999999999999,0.07163700807693374
1743051000,2025-03-27 10:20:00+05:30,169.4,181.2,169.4,180.0,5775,1743051000,209.5,220.0,208.25,217.9,36750,-37.900000000000006,0.06988362516752034
1743051300,2025-03-27 10:25:00+05:30,180.0,180.6,175.35,178.0,4425,1743051300,219.1,219.95,213.0,219.9,19500,-41.900000000000006,0.06508536983780999
1743051600,2025-03-27 10:30:00+05:30,178.0,185.3,173.35,176.4,8025,1743051600,219.95,225.45,211.15,213.85,43650,-37.44999999999999,0.06393410718305859
1743051900,2025-03-27 10:35:00+05:30,175.85,175.85,169.5,169.7,3900,1743051900,213.65,213.85,205.85,206.75,50625,-37.05000000000001,0.06310528754686828
1743052200,2025-03-27 10:40:00+05:30,169.6,175.45,168.5,171.85,4500,1743052200,206.75,214.0,204.85,208.6,30225,-36.75,0.06250470708229727
1743052500,2025-03-27 10:45:00+05:30,171.85,172.85,168.9,169.25,3000,1743052500,208.35,211.45,204.1,204.2,32175,-34.94999999999999,0.06327795374942724
1743052800,2025-03-27 10:50:00+05:30,169.25,169.25,160.65,164.75,6225,1743052800,204.65,205.9,196.5,202.5,36750,-37.75,0.06179908506474163
1743053100,2025-03-27 10:55:00+05:30,165.4,169.5,164.3,169.5,1800,1743053100,202.15,208.15,200.65,207.2,59850,-37.69999999999999,0.06039214429171835
1743053400,2025-03-27 11:00:00+05:30,169.5,175.25,169.5,174.25,4125,1743053400,207.2,213.95,207.2,211.95,99750,-37.69999999999999,0.059015688296312874
1743053700,2025-03-27 11:05:00+05:30,174.25,176.55,173.25,174.95,3600,1743053700,211.9,215.85,210.55,213.4,36675,-38.45000000000002,0.05709029360701123
1743054000,2025-03-27 11:10:00+05:30,174.95,176.7,174.45,176.7,2625,1743054000,213.85,215.65,211.05,215.15,13800,-38.45000000000002,0.05522634034493734
1743054300,2025-03-27 11:15:00+05:30,176.7,180.45,174.15,174.15,3075,1743054300,215.4,221.95,211.8,212.35,34200,-38.19999999999999,0.05361483882221307
1743054600,2025-03-27 11:20:00+05:30,174.15,174.15,170.25,170.25,2775,1743054600,211.8,211.8,206.8,207.75,17475,-37.5,0.052590488964000315
1743054900,2025-03-27 11:25:00+05:30,170.25,170.25,167.8,168.25,1950,1743054900,207.5,208.2,205.0,205.65,11325,-37.400000000000006,0.05165885633593348
1743055200,2025-03-27 11:30:00+05:30,168.25,169.75,168.05,169.75,1575,1743055200,205.8,208.25,205.05,208.0,15075,-38.25,0.05008241341287345
1743055500,2025-03-27 11:35:00+05:30,169.75,171.2,168.8,169.65,3450,1743055500,207.6,209.95,206.0,208.25,18750,-38.599999999999994,0.04828358579688086
1743055800,2025-03-27 11:40:00+05:30,169.65,173.2,169.35,172.75,2025,1743055800,208.25,211.95,206.8,211.25,11025,-38.5,0.046623236417381975
1743056100,2025-03-27 11:45:00+05:30,172.95,175.1,172.95,175.05,900,1743056100,211.25,214.25,210.75,212.95,11100,-37.89999999999998,0.04548093571202827
1743056400,2025-03-27 11:50:00+05:30,175.05,175.05,171.0,171.45,900,1743056400,212.95,213.0,208.45,208.55,12450,-37.10000000000002,0.044983529789135446
1743056700,2025-03-27 11:55:00+05:30,171.45,171.6,169.7,169.7,450,1743056700,208.55,211.1,205.5,205.75,22275,-36.05000000000001,0.04528900427583693
1743057000,2025-03-27 12:00:00+05:30,169.7,169.7,164.5,165.45,9975,1743057000,205.9,206.1,201.25,202.0,34800,-36.55000000000001,0.04515691156760937
1743057300,2025-03-27 12:05:00+05:30,165.45,168.0,164.85,167.75,3600,1743057300,202.15,205.2,201.25,204.2,20625,-36.44999999999999,0.045074382178476924
1743057600,2025-03-27 12:10:00+05:30,167.75,169.45,167.75,168.9,1050,1743057600,204.2,206.85,203.4,206.85,14400,-37.94999999999999,0.04380395790564506
1743057900,2025-03-27 12:15:00+05:30,168.9,169.7,165.8,165.8,600,1743057900,206.85,206.85,202.0,202.0,7125,-36.19999999999999,0.043919909218736564
1743058200,2025-03-27 12:20:00+05:30,165.8,165.8,164.6,165.65,1950,1743058200,201.65,202.4,200.4,201.5,35325,-35.849999999999994,0.04426572551160746
1743058500,2025-03-27 12:25:00+05:30,165.65,165.65,163.3,163.3,675,1743058500,201.05,201.5,198.6,200.0,26025,-36.69999999999999,0.04390243998522436
1743058800,2025-03-27 12:30:00+05:30,163.3,163.3,158.45,158.5,4725,1743058800,200.0,200.0,194.05,194.45,32475,-35.94999999999999,0.04410399399762355
1743059100,2025-03-27 12:35:00+05:30,158.3,163.55,157.55,163.55,6000,1743059100,194.85,201.85,193.85,201.65,26100,-38.099999999999994,0.042601195836482475
1743059400,2025-03-27 12:40:00+05:30,163.55,164.6,162.6,162.95,2175,1743059400,201.8,201.95,198.75,199.55,28725,-36.60000000000002,0.04230549586064569
1743059700,2025-03-27 12:45:00+05:30,162.7,165.75,162.7,165.75,4350,1743059700,199.4,203.6,199.1,202.7,29175,-36.94999999999999,0.04172323536187861
1743060000,2025-03-27 12:50:00+05:30,165.75,166.05,161.4,162.2,2475,1743060000,202.9,203.05,197.9,198.0,18900,-35.80000000000001,0.042028196364213954
1743060300,2025-03-27 12:55:00+05:30,162.1,162.8,160.9,162.8,4800,1743060300,198.05,199.4,197.45,199.4,13350,-36.599999999999994,0.04166660870552619
1743060600,2025-03-27 13:00:00+05:30,162.65,164.85,160.95,161.55,6525,1743060600,199.85,201.6,197.45,198.3,52875,-36.75,0.041176914633602735
1743060900,2025-03-27 13:05:00+05:30,161.55,162.3,160.3,160.3,2625,1743060900,198.35,199.15,196.15,196.9,14850,-36.599999999999994,0.040798037744373516
1743061200,2025-03-27 13:10:00+05:30,160.5,162.6,160.35,160.35,1950,1743061200,196.85,199.0,195.65,195.65,16275,-35.30000000000001,0.04141171514524444
1743061500,2025-03-27 13:15:00+05:30,160.1,161.45,158.0,160.3,3675,1743061500,195.95,197.55,193.5,195.0,28275,-34.69999999999999,0.042422859024519255
1743061800,2025-03-27 13:20:00+05:30,159.9,160.55,159.35,160.55,1725,1743061800,195.0,197.35,195.0,197.1,38850,-36.54999999999998,0.04191811320712446
1743062100,2025-03-27 13:25:00+05:30,160.55,162.7,160.5,162.35,1575,1743062100,197.1,199.85,196.8,198.85,19650,-36.5,0.04144726192172499
1743062400,2025-03-27 13:30:00+05:30,162.35,163.85,161.75,163.7,3150,1743062400,199.05,200.9,198.5,199.45,32100,-35.75,0.041549038982331865
1743062700,2025-03-27 13:35:00+05:30,163.7,163.7,160.75,160.75,3000,1743062700,199.5,199.95,196.85,197.15,34275,-36.400000000000006,0.04111153361169073
1743063000,2025-03-27 13:40:00+05:30,161.45,163.2,161.2,163.0,3225,1743063000,197.25,200.05,197.0,200.05,35850,-37.05000000000001,0.04016463317850594
1743063300,2025-03-27 13:45:00+05:30,163.0,164.55,161.35,162.15,17625,1743063300,200.1,201.5,197.75,199.95,23325,-37.79999999999998,0.038659805133953284
1743063600,2025-03-27 13:50:00+05:30,162.15,164.3,162.15,162.5,8400,1743063600,200.15,201.6,198.4,198.7,29700,-36.19999999999999,0.03844240366553464
1743063900,2025-03-27 13:55:00+05:30,162.5,164.95,161.8,161.8,2625,1743063900,198.7,202.05,198.0,198.9,23400,-37.099999999999994,0.03751266810535725
1743064200,2025-03-27 14:00:00+05:30,161.8,164.3,161.4,164.3,1125,1743064200,198.75,201.9,198.2,201.2,40350,-36.89999999999998,0.036759277176983574
1743064500,2025-03-27 14:05:00+05:30,164.3,165.3,163.45,164.45,5475,1743064500,201.75,202.2,199.4,201.65,37875,-37.20000000000002,0.03578727268791937
1743064800,2025-03-27 14:10:00+05:30,164.5,164.9,164.0,164.6,5925,1743064800,201.75,202.15,200.3,200.95,18375,-36.349999999999994,0.035496900493704686
1743065100,2025-03-27 14:15:00+05:30,164.6,165.4,163.1,164.75,3525,1743065100,200.95,202.15,199.35,201.2,10500,-36.44999999999999,0.03511786885538015
1743065400,2025-03-27 14:20:00+05:30,164.75,166.25,164.75,166.25,1875,1743065400,201.2,203.5,201.2,203.5,27450,-37.25,0.03411510067640933
1743065700,2025-03-27 14:25:00+05:30,166.0,167.3,165.25,165.75,3375,1743065700,203.6,204.5,202.15,203.4,22575,-37.650000000000006,0.032832248715870094
1743066000,2025-03-27 14:30:00+05:30,165.7,165.7,161.25,162.95,3675,1743066000,202.75,202.95,197.25,199.75,47700,-36.80000000000001,0.03225034233934565
1743066300,2025-03-27 14:35:00+05:30,162.95,164.75,161.6,162.65,2775,1743066300,200.1,202.15,198.0,200.2,28575,-37.54999999999998,0.03109661656122853
1743066600,2025-03-27 14:40:00+05:30,162.65,165.8,162.5,165.25,6300,1743066600,200.2,202.85,199.15,202.55,24825,-37.30000000000001,0.030175048154269746
1743066900,2025-03-27 14:45:00+05:30,165.5,166.8,165.3,166.2,7425,1743066900,202.75,204.0,202.1,203.15,32475,-36.95000000000002,0.029550802771616702
1743067200,2025-03-27 14:50:00+05:30,166.2,168.15,166.15,168.15,3900,1743067200,203.15,205.9,202.55,205.9,35325,-37.75,0.028320553622343425
1743067500,2025-03-27 14:55:00+05:30,168.15,172.45,168.15,169.65,2625,1743067500,205.75,211.85,205.7,207.55,76650,-37.900000000000006,0.027020095818599543
1743067800,2025-03-27 15:00:00+05:30,168.45,172.0,165.7,168.75,4125,1743067800,207.55,211.05,202.05,206.7,75375,-37.94999999999999,0.025731455424271132
1743068100,2025-03-27 15:05:00+05:30,168.75,168.75,166.55,166.7,2250,1743068100,206.4,207.1,203.35,205.0,61050,-38.30000000000001,0.024223453280050933
1743068400,2025-03-27 15:10:00+05:30,167.75,168.2,166.05,166.3,4950,1743068400,204.85,206.35,202.3,203.7,32250,-37.39999999999998,0.02347396527741097
1743068700,2025-03-27 15:15:00+05:30,166.45,168.55,166.15,168.5,12000,1743068700,204.0,205.95,203.0,205.95,53850,-37.44999999999999,0.022708841297848892
1743069000,2025-03-27 15:20:00+05:30,168.5,172.5,168.5,172.35,7950,1743069000,205.95,210.7,205.75,210.0,46425,-37.650000000000006,0.021813765523006623
1743069300,2025-03-27 15:25:00+05:30,172.55,184.1,172.15,184.1,15900,1743069300,210.0,223.4,209.8,223.0,123300,-38.900000000000006,0.019986207876264928
1743133500,2025-03-28 09:15:00+05:30,176.85,176.9,153.55,159.35,43950,1743133500,221.5,230.0,189.0,196.1,292950,-36.75,0.019902636635116266
1743133800,2025-03-28 09:20:00+05:30,158.8,160.15,140.5,140.5,34875,1743133800,196.15,196.55,174.0,174.0,112425,-33.5,0.022316484588635888
1743134100,2025-03-28 09:25:00+05:30,140.0,142.55,134.9,136.4,20100,1743134100,173.25,176.55,167.3,167.3,113925,-30.900000000000006,0.026587403976229496
1743134400,2025-03-28 09:30:00+05:30,136.4,136.4,122.35,122.35,31725,1743134400,167.05,168.2,152.25,152.25,145575,-29.900000000000006,0.0313755352638907
1743134700,2025-03-28 09:35:00+05:30,121.55,122.1,114.95,117.5,33525,1743134700,152.25,153.0,144.0,147.35,169425,-29.849999999999994,0.03591567669494822
1743135000,2025-03-28 09:40:00+05:30,116.7,121.2,115.25,118.7,53700,1743135000,146.45,152.4,145.0,149.65,121650,-30.950000000000003,0.039330396001140855
1743135300,2025-03-28 09:45:00+05:30,118.1,125.0,117.0,125.0,16725,1743135300,148.25,157.7,147.3,157.7,130275,-32.69999999999999,0.0411770848487194
1743135600,2025-03-28 09:50:00+05:30,124.15,130.7,122.9,128.6,18600,1743135600,157.7,164.0,154.85,160.25,129300,-31.650000000000006,0.043701148195225414
1743135900,2025-03-28 09:55:00+05:30,127.5,135.1,125.0,132.9,18825,1743135900,160.0,169.3,157.0,166.4,108225,-33.5,0.04462543562369348
1743136200,2025-03-28 10:00:00+05:30,133.05,135.25,127.7,134.25,11550,1743136200,166.5,169.25,160.0,168.4,86475,-34.150000000000006,0.04496299733882125
1743136500,2025-03-28 10:05:00+05:30,134.25,134.25,124.0,124.0,6150,1743136500,167.75,168.4,154.45,154.45,70575,-30.44999999999999,0.048102851256061285
1743136800,2025-03-28 10:10:00+05:30,124.0,125.9,121.0,123.3,9300,1743136800,154.45,158.45,152.15,155.6,53100,-32.3,0.0496057902750735
1743137100,2025-03-28 10:15:00+05:30,123.95,127.9,123.35,127.35,14775,1743137100,155.75,160.95,154.55,160.65,68625,-33.30000000000001,0.05021633920292601
1743137400,2025-03-28 10:20:00+05:30,127.35,129.45,123.0,125.3,23025,1743137400,160.95,163.35,154.4,157.25,72375,-31.950000000000003,0.05179654638810405
1743137700,2025-03-28 10:25:00+05:30,125.3,133.25,125.0,132.5,10050,1743137700,157.25,167.5,155.25,167.5,41925,-35.0,0.05089634357402417
1743138000,2025-03-28 10:30:00+05:30,132.95,157.1,132.55,156.45,23625,1743138000,167.7,195.5,166.25,195.0,151500,-38.55000000000001,0.04726646146703928
1743138300,2025-03-28 10:35:00+05:30,155.0,158.95,150.1,156.25,16875,1743138300,195.65,198.0,187.15,192.8,133650,-36.55000000000001,0.045342506559080675
1743138600,2025-03-28 10:40:00+05:30,154.0,156.25,149.65,149.65,5550,1743138600,192.0,194.4,185.55,186.3,86625,-36.650000000000006,0.04341180520458465
1743138900,2025-03-28 10:45:00+05:30,151.5,158.7,150.4,158.7,13800,1743138900,186.2,197.6,186.2,196.6,64125,-37.900000000000006,0.04058870021587069
1743139200,2025-03-28 10:50:00+05:30,158.65,164.05,154.65,154.65,14850,1743139200,196.6,202.95,192.0,192.0,81825,-37.349999999999994,0.03831342602320831
1743139500,2025-03-28 10:55:00+05:30,154.0,158.7,152.8,154.2,3075,1743139500,191.6,197.0,189.8,191.65,32325,-37.45000000000002,0.03605608047546127
1743139800,2025-03-28 11:00:00+05:30,154.2,157.45,149.1,149.1,18300,1743139800,191.95,195.4,185.5,185.65,24150,-36.55000000000001,0.03458917710670306
1743140100,2025-03-28 11:05:00+05:30,149.95,151.3,144.15,145.5,19275,1743140100,186.25,188.6,179.25,181.3,64425,-35.80000000000001,0.0337547730333938
1743140400,2025-03-28 11:10:00+05:30,145.5,148.75,135.45,136.65,13650,1743140400,182.85,185.5,170.05,171.25,78375,-34.599999999999994,0.033866143929145665
1743140700,2025-03-28 11:15:00+05:30,135.25,137.25,132.3,133.85,16725,1743140700,171.25,173.0,166.4,168.55,69675,-34.70000000000002,0.03386810060337808
1743141000,2025-03-28 11:20:00+05:30,134.95,140.45,133.65,133.65,11550,1743141000,168.55,175.95,167.0,168.35,22275,-34.69999999999999,0.03384381222689825
1743141300,2025-03-28 11:25:00+05:30,134.0,134.0,126.65,131.9,9225,1743141300,168.1,168.6,159.2,166.5,90600,-34.599999999999994,0.03387191101035825
1743141600,2025-03-28 11:30:00+05:30,131.85,137.6,129.8,130.55,3150,1743141600,166.0,172.75,162.0,162.05,43050,-31.5,0.036264766170717166
1743141900,2025-03-28 11:35:00+05:30,130.2,139.45,130.2,135.45,3525,1743141900,163.2,174.95,163.2,170.35,31650,-34.900000000000006,0.03587455555253172
1743142200,2025-03-28 11:40:00+05:30,135.45,135.45,126.9,127.35,5550,1743142200,169.95,170.35,159.2,159.9,35850,-32.55000000000001,0.037291661467882875
1743142500,2025-03-28 11:45:00+05:30,127.35,131.65,126.25,129.7,6675,1743142500,159.85,165.75,158.5,162.85,35775,-33.150000000000006,0.03813928547588574
1743142800,2025-03-28 11:50:00+05:30,129.7,133.2,128.7,131.55,1500,1743142800,162.85,166.95,161.15,165.95,22575,-34.39999999999998,0.03794633793069124
1743143100,2025-03-28 11:55:00+05:30,131.55,131.85,129.25,131.85,600,1743143100,165.95,166.65,161.55,166.65,29100,-34.80000000000001,0.03742597609863196
1743143400,2025-03-28 12:00:00+05:30,132.9,134.75,130.65,133.0,4650,1743143400,166.65,169.2,162.75,166.35,47325,-33.349999999999994,0.03802428662927326
1743143700,2025-03-28 12:05:00+05:30,132.2,133.8,130.1,133.8,4050,1743143700,166.35,168.35,163.8,168.2,23625,-34.39999999999998,0.03775012613208162
