epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742800200,2025-03-24 12:40:00+05:30,129.5,132.85,128.0,132.35,32100,1742800200,161.5,165.3,159.85,164.5,27225,-32.150000000000006,-0.06891043054222834
1742800500,2025-03-24 12:45:00+05:30,131.8,135.0,129.05,135.0,15150,1742800500,164.05,167.5,160.9,166.6,14025,-31.599999999999994,-0.07042949936006337
1742800800,2025-03-24 12:50:00+05:30,134.15,134.35,131.25,133.8,14550,1742800800,166.6,167.0,163.2,166.8,36900,-33.0,-0.07289143263059117
1742801100,2025-03-24 12:55:00+05:30,133.8,135.75,126.0,128.95,52875,1742801100,166.8,168.5,158.0,160.95,50925,-32.0,-0.07439045739651107
1742801400,2025-03-24 13:00:00+05:30,127.8,132.0,126.15,131.1,7200,1742801400,159.75,163.7,158.7,163.7,4800,-32.599999999999994,-0.07621298498645857
1742801700,2025-03-24 13:05:00+05:30,131.1,134.0,131.1,134.0,3750,1742801700,163.7,166.95,162.65,166.95,5175,-32.94999999999999,-0.07814694422303248
1742802000,2025-03-24 13:10:00+05:30,134.0,136.65,134.0,135.1,5025,1742802000,166.95,169.45,166.6,168.9,17250,-33.80000000000001,-0.08057061362745088
1742802300,2025-03-24 13:15:00+05:30,135.1,137.6,133.2,133.55,17550,1742802300,168.9,170.4,165.95,165.95,27675,-32.39999999999998,-0.08171884321605916
1742802600,2025-03-24 13:20:00+05:30,133.55,135.4,133.3,133.75,7575,1742802600,166.15,169.4,166.15,166.4,5025,-32.650000000000006,-0.08293402773886882
1742802900,2025-03-24 13:25:00+05:30,133.75,138.0,133.75,137.15,2700,1742802900,166.4,170.7,166.4,169.35,8550,-32.19999999999999,-0.08367133294170159
1742803200,2025-03-24 13:30:00+05:30,137.15,137.2,133.8,135.45,3675,1742803200,168.75,169.6,165.85,166.05,2475,-30.600000000000023,-0.08306885809256315
1742803500,2025-03-24 13:35:00+05:30,135.65,137.5,134.1,137.5,6675,1742803500,166.05,171.1,166.05,171.1,5025,-33.599999999999994,-0.08475054828775797
1742803800,2025-03-24 13:40:00+05:30,136.4,138.45,134.15,134.7,7200,1742803800,169.7,172.0,166.75,167.15,5400,-32.45000000000002,-0.08538716763429477
1742804100,2025-03-24 13:45:00+05:30,134.7,134.7,128.0,131.4,22125,1742804100,166.8,166.8,159.6,165.15,5550,-33.75,-0.08692628581066941
1742804400,2025-03-24 13:50:00+05:30,131.4,135.15,131.4,133.8,4125,1742804400,164.5,167.55,163.9,167.55,4425,-33.75,-0.08831398305219551
1742804700,2025-03-24 13:55:00+05:30,133.8,139.7,133.8,139.2,9225,1742804700,167.55,174.25,166.65,174.25,6000,-35.05000000000001,-0.09056076538945845
1742805000,2025-03-24 14:00:00+05:30,138.8,140.8,138.35,139.3,5400,1742805000,172.5,175.0,172.05,173.8,9300,-34.5,-0.0921900811542038
1742805300,2025-03-24 14:05:00+05:30,139.3,140.3,137.55,137.55,29775,1742805300,172.85,174.35,170.55,172.75,29925,-35.19999999999999,-0.09419919896375006
1742805600,2025-03-24 14:10:00+05:30,137.55,144.7,137.55,144.25,11325,1742805600,172.75,179.8,172.05,179.4,14325,-35.150000000000006,-0.09598694184492373
1742805900,2025-03-24 14:15:00+05:30,144.25,145.35,142.5,143.9,3975,1742805900,179.4,180.65,176.75,179.35,8100,-35.44999999999999,-0.0978341740670885
1742806200,2025-03-24 14:20:00+05:30,143.7,147.85,142.55,147.85,18300,1742806200,178.9,183.8,177.6,183.4,16575,-35.55000000000001,-0.09958185956971732
1742806500,2025-03-24 14:25:00+05:30,147.85,151.95,147.3,147.85,18450,1742806500,183.4,187.7,182.8,183.85,39600,-36.0,-0.10150421801831655
1742806800,2025-03-24 14:30:00+05:30,147.85,148.55,145.85,146.2,7425,1742806800,183.85,183.95,181.0,181.65,8700,-35.45000000000002,-0.10281844089456982
1742807100,2025-03-24 14:35:00+05:30,146.2,150.05,145.6,149.25,9825,1742807100,181.65,185.65,180.85,185.15,9675,-35.900000000000006,-0.10432859024961161
1742807400,2025-03-24 14:40:00+05:30,149.25,150.3,145.0,146.8,4875,1742807400,185.15,185.15,179.25,181.15,5175,-34.349999999999994,-0.10447925730138508
1742807700,2025-03-24 14:45:00+05:30,146.25,147.5,145.1,147.1,3150,1742807700,180.95,182.15,179.85,181.55,3750,-34.45000000000002,-0.10461821174040509
1742808000,2025-03-24 14:50:00+05:30,147.1,149.4,146.35,148.75,3075,1742808000,181.55,185.0,181.3,184.7,4875,-35.94999999999999,-0.10582644344979997
1742808300,2025-03-24 14:55:00+05:30,148.75,149.0,145.0,147.15,3975,1742808300,184.7,184.7,179.9,181.85,11850,-34.69999999999999,-0.10592210645781464
1742808600,2025-03-24 15:00:00+05:30,147.15,147.15,135.8,138.05,15975,1742808600,181.85,181.85,168.95,171.2,19425,-33.14999999999998,-0.1047345634615624
1742808900,2025-03-24 15:05:00+05:30,138.05,145.1,137.1,145.1,18225,1742808900,170.0,179.45,169.6,179.2,18000,-34.099999999999994,-0.10426442813598058
1742809200,2025-03-24 15:10:00+05:30,145.1,145.9,143.3,144.6,16125,1742809200,179.4,179.95,177.0,179.0,20325,-34.400000000000006,-0.10397111332359898
1742809500,2025-03-24 15:15:00+05:30,144.4,148.75,144.4,148.0,15600,1742809500,178.1,183.15,178.1,182.9,13950,-34.900000000000006,-0.10399950735810748
1742809800,2025-03-24 15:20:00+05:30,148.0,150.9,147.6,150.9,12825,1742809800,182.25,185.75,182.0,185.55,19350,-34.650000000000006,-0.10375314508637956
1742810100,2025-03-24 15:25:00+05:30,150.9,153.55,149.8,151.75,30600,1742810100,185.55,189.0,185.15,188.9,60900,-37.150000000000006,-0.10536959475846785
1742874300,2025-03-25 09:15:00+05:30,164.0,173.2,161.8,167.1,33450,1742874300,190.0,220.0,190.0,202.05,45825,-34.95000000000002,-0.10511829407634465
1742874600,2025-03-25 09:20:00+05:30,165.05,167.1,160.55,162.2,33150,1742874600,202.0,204.0,196.0,196.25,62775,-34.05000000000001,-0.10410505942111925
1742874900,2025-03-25 09:25:00+05:30,159.85,167.2,149.8,166.2,34275,1742874900,195.0,203.55,183.3,202.85,66750,-36.650000000000006,-0.1050735609041169
1742875200,2025-03-25 09:30:00+05:30,166.3,175.35,166.3,175.0,29700,1742875200,202.0,213.0,202.0,211.4,20925,-36.400000000000006,-0.10571496443905204
1742875500,2025-03-25 09:35:00+05:30,175.0,184.45,172.3,182.2,20775,1742875500,211.3,224.0,209.85,220.6,60600,-38.400000000000006,-0.1077831442692414
1742875800,2025-03-25 09:40:00+05:30,181.85,184.5,180.35,182.05,21000,1742875800,221.75,223.9,219.5,221.95,25275,-39.89999999999998,-0.11081244784073618
1742876100,2025-03-25 09:45:00+05:30,182.65,189.7,177.35,189.25,9075,1742876100,222.0,230.95,217.25,230.1,43275,-40.849999999999994,-0.11432340836656607
1742876400,2025-03-25 09:50:00+05:30,189.0,208.45,189.0,207.25,30375,1742876400,229.3,251.2,228.6,249.1,38400,-41.849999999999994,-0.11832551177821671
1742876700,2025-03-25 09:55:00+05:30,207.7,222.75,206.55,220.25,30825,1742876700,249.1,266.5,248.5,263.9,38400,-43.64999999999998,-0.12340616054660813
1742877000,2025-03-25 10:00:00+05:30,220.25,220.55,204.2,207.3,45150,1742877000,263.9,263.9,244.7,249.95,27825,-42.64999999999998,-0.1273414246164748
1742877300,2025-03-25 10:05:00+05:30,207.3,212.0,202.0,202.8,20475,1742877300,251.0,254.3,242.4,243.95,18450,-41.14999999999998,-0.12980515083292232
1742877600,2025-03-25 10:10:00+05:30,202.85,206.0,191.9,191.9,35775,1742877600,242.65,246.85,229.9,229.9,20550,-38.0,-0.1296026762296023
1742877900,2025-03-25 10:15:00+05:30,190.8,206.75,185.3,202.25,31875,1742877900,228.05,246.35,223.0,242.6,28050,-40.349999999999994,-0.1311248962206264
1742878200,2025-03-25 10:20:00+05:30,204.45,211.2,204.15,208.45,11025,1742878200,244.65,252.9,244.15,249.7,13950,-41.25,-0.13315708918823788
1742878500,2025-03-25 10:25:00+05:30,208.3,210.45,204.45,204.95,35325,1742878500,249.7,252.25,244.0,245.0,35850,-40.05000000000001,-0.1340490600529023
1742878800,2025-03-25 10:30:00+05:30,204.95,204.95,192.65,193.95,9225,1742878800,245.0,245.0,231.8,235.3,20925,-41.35000000000002,-0.13579198288249472
1742879100,2025-03-25 10:35:00+05:30,193.45,194.65,166.8,175.95,57825,1742879100,232.0,233.35,201.05,214.15,19725,-38.20000000000002,-0.1349035806078831
1742879400,2025-03-25 10:40:00+05:30,179.15,186.5,172.25,185.2,16425,1742879400,215.25,224.8,207.65,222.75,15000,-37.55000000000001,-0.13345810558072912
1742879700,2025-03-25 10:45:00+05:30,186.5,186.5,178.4,181.5,8175,1742879700,224.0,224.0,214.55,217.0,5325,-35.5,-0.1304067425515214
1742880000,2025-03-25 10:50:00+05:30,180.8,181.2,172.95,174.7,16725,1742880000,216.45,218.35,208.85,210.0,4725,-35.30000000000001,-0.1272675848339233
1742880300,2025-03-25 10:55:00+05:30,173.75,173.75,153.75,169.45,39450,1742880300,210.0,210.0,186.75,202.8,23025,-33.35000000000002,-0.12269729658429185
1742880600,2025-03-25 11:00:00+05:30,169.0,169.3,159.8,165.9,21675,1742880600,202.8,203.05,193.0,199.85,11925,-33.94999999999999,-0.11874579526820384
1742880900,2025-03-25 11:05:00+05:30,166.6,173.3,159.8,160.05,21975,1742880900,199.85,210.0,192.65,192.65,9150,-32.599999999999994,-0.11387730440797839
1742881200,2025-03-25 11:10:00+05:30,160.3,169.0,160.3,167.05,12825,1742881200,192.65,204.95,192.65,200.85,8850,-33.79999999999998,-0.11011379949925981
1742881500,2025-03-25 11:15:00+05:30,166.45,170.65,161.7,168.25,12750,1742881500,200.85,205.4,195.55,202.15,24900,-33.900000000000006,-0.10654870867428912
1742881800,2025-03-25 11:20:00+05:30,168.25,168.25,156.45,156.45,8100,1742881800,202.15,202.3,188.05,188.1,6450,-31.650000000000006,-0.10136028984614853
1742882100,2025-03-25 11:25:00+05:30,156.0,156.8,144.6,148.3,51000,1742882100,188.0,190.25,177.1,180.1,17175,-31.799999999999983,-0.0964937058217572
1742882400,2025-03-25 11:30:00+05:30,149.4,157.75,148.5,156.05,11700,1742882400,181.95,191.0,181.1,190.25,14475,-34.19999999999999,-0.09367152369581078
1742882700,2025-03-25 11:35:00+05:30,155.65,156.75,146.15,146.15,15150,1742882700,190.25,190.25,176.8,177.75,5550,-31.599999999999994,-0.08892513042361117
1742883000,2025-03-25 11:40:00+05:30,146.15,149.75,140.65,141.75,10425,1742883000,177.75,182.0,170.8,173.35,16950,-31.599999999999994,-0.08437018518683459
1742883300,2025-03-25 11:45:00+05:30,141.75,150.0,141.75,144.65,14625,1742883300,174.55,183.4,174.5,176.45,13200,-31.799999999999983,-0.08015406374062906
1742883600,2025-03-25 11:50:00+05:30,144.25,154.65,141.0,152.8,10500,1742883600,176.45,187.7,171.55,185.85,10200,-33.04999999999998,-0.07707179570668643
1742883900,2025-03-25 11:55:00+05:30,152.8,160.2,151.8,160.2,5025,1742883900,185.85,196.9,183.7,196.9,8475,-36.70000000000002,-0.07691584002829188
1742884200,2025-03-25 12:00:00+05:30,160.2,166.6,160.2,164.1,5550,1742884200,199.45,201.4,196.75,198.25,17550,-34.150000000000006,-0.0747410975570304
1742884500,2025-03-25 12:05:00+05:30,164.1,172.3,162.0,170.75,4275,1742884500,200.05,207.7,195.65,206.0,13875,-35.25,-0.07347676652153723
1742884800,2025-03-25 12:10:00+05:30,170.95,170.95,158.3,161.2,7725,1742884800,204.75,206.25,191.55,194.5,9600,-33.30000000000001,-0.07072008799386253
1742885100,2025-03-25 12:15:00+05:30,159.55,160.8,143.2,145.65,11400,1742885100,193.6,195.5,175.35,178.5,13350,-32.849999999999994,-0.06771259263228302
1742885400,2025-03-25 12:20:00+05:30,145.65,155.75,145.65,153.4,3150,1742885400,178.5,189.7,178.5,188.5,10800,-35.099999999999994,-0.06655408015941333
1742885700,2025-03-25 12:25:00+05:30,153.4,153.8,149.9,153.1,3450,1742885700,188.5,189.25,182.0,186.65,9375,-33.55000000000001,-0.06421146605072892
1742886000,2025-03-25 12:30:00+05:30,151.65,156.5,149.7,150.3,3825,1742886000,186.65,190.5,182.0,182.2,6300,-31.899999999999977,-0.0606742651279788
1742886300,2025-03-25 12:35:00+05:30,149.25,155.8,148.55,155.35,4050,1742886300,182.4,189.9,180.05,189.0,6825,-33.650000000000006,-0.05863462700699529
1742886600,2025-03-25 12:40:00+05:30,156.8,157.5,151.0,156.95,5175,1742886600,189.0,192.55,184.0,192.55,4575,-35.60000000000002,-0.058166418312666224
1742886900,2025-03-25 12:45:00+05:30,157.8,160.0,155.65,158.45,2925,1742886900,192.55,195.2,189.45,192.8,5475,-34.35000000000002,-0.056714282471112654
1742887200,2025-03-25 12:50:00+05:30,158.45,159.75,152.35,152.35,1650,1742887200,192.8,194.0,185.5,187.15,3000,-34.80000000000001,-0.05564523546789246
1742887500,2025-03-25 12:55:00+05:30,153.85,156.05,152.0,154.0,3675,1742887500,187.15,191.05,186.35,189.65,2625,-35.650000000000006,-0.05524781269910761
1742887800,2025-03-25 13:00:00+05:30,154.0,155.4,151.15,153.0,2700,1742887800,189.65,189.65,183.75,187.55,1575,-34.55000000000001,-0.05398059961883206
1742888100,2025-03-25 13:05:00+05:30,153.0,156.1,151.25,154.45,2550,1742888100,187.55,189.5,185.0,187.6,1950,-33.150000000000006,-0.05166070780352072
1742888400,2025-03-25 13:10:00+05:30,154.45,155.6,152.4,152.4,1500,1742888400,187.6,190.0,184.95,184.95,2025,-32.54999999999998,-0.04896501171353407
1742888700,2025-03-25 13:15:00+05:30,152.4,152.4,143.25,146.85,6000,1742888700,184.95,185.2,174.35,176.5,7125,-29.650000000000006,-0.044141150013416564
1742889000,2025-03-25 13:20:00+05:30,145.2,149.95,143.15,149.05,12450,1742889000,176.5,183.15,175.0,182.6,8925,-33.54999999999998,-0.04255738326270375
1742889300,2025-03-25 13:25:00+05:30,149.05,149.4,145.5,145.5,2325,1742889300,182.6,182.8,177.45,177.45,3375,-31.94999999999999,-0.03979274833220359
1742889600,2025-03-25 13:30:00+05:30,145.5,152.4,145.5,151.85,5850,1742889600,177.45,185.75,177.45,185.25,2700,-33.400000000000006,-0.03826793306733123
1742889900,2025-03-25 13:35:00+05:30,151.85,159.0,151.25,159.0,3975,1742889900,184.6,195.0,184.6,193.4,8100,-34.400000000000006,-0.03756888971118855
1742890200,2025-03-25 13:40:00+05:30,159.0,163.0,156.0,161.65,9750,1742890200,193.4,196.3,191.0,196.15,5625,-34.5,-0.036956331547841614
1742890500,2025-03-25 13:45:00+05:30,161.65,165.0,158.75,165.0,7725,1742890500,196.15,201.25,192.65,201.25,4800,-36.25,-0.03769938619411306
1742890800,2025-03-25 13:50:00+05:30,167.45,170.8,162.05,166.45,11475,1742890800,202.0,207.85,197.65,201.4,7650,-34.95000000000002,-0.037369350918652344
1742891100,2025-03-25 13:55:00+05:30,166.55,167.75,162.85,165.35,5550,1742891100,201.4,204.1,198.6,201.65,18975,-36.30000000000001,-0.03807042747313005
1742891400,2025-03-25 14:00:00+05:30,165.35,165.35,159.0,164.85,4200,1742891400,201.2,201.2,194.0,200.95,3300,-36.099999999999994,-0.03854935711435559
1742891700,2025-03-25 14:05:00+05:30,164.85,166.7,161.7,165.95,10425,1742891700,200.7,202.05,197.25,201.05,24375,-35.10000000000002,-0.03820053961172931
1742892000,2025-03-25 14:10:00+05:30,165.95,168.5,164.9,168.5,5475,1742892000,201.05,205.0,200.0,204.85,5175,-36.349999999999994,-0.03880604624806949
1742892300,2025-03-25 14:15:00+05:30,168.95,169.7,162.35,162.75,7650,1742892300,205.45,207.5,196.75,198.45,11925,-35.69999999999999,-0.03884678574768685
1742892600,2025-03-25 14:20:00+05:30,162.75,162.75,155.95,156.0,8550,1742892600,198.35,198.35,190.75,191.05,7125,-35.05000000000001,-0.038353672814167794
1742892900,2025-03-25 14:25:00+05:30,156.2,157.3,152.75,152.75,3075,1742892900,191.25,192.0,187.3,188.3,6675,-35.55000000000001,-0.038243857079550025
1742893200,2025-03-25 14:30:00+05:30,152.75,159.0,152.75,159.0,3825,1742893200,187.25,195.0,187.25,195.0,12750,-36.0,-0.03845783301776606
1742893500,2025-03-25 14:35:00+05:30,159.0,160.0,157.85,159.2,1950,1742893500,195.0,196.0,193.0,194.25,5475,-35.05000000000001,-0.03789723814785617
1742893800,2025-03-25 14:40:00+05:30,159.2,159.2,152.05,152.05,5175,1742893800,194.25,194.25,186.75,186.75,29100,-34.69999999999999,-0.03706799963342888
1742894100,2025-03-25 14:45:00+05:30,152.05,155.2,149.6,154.4,4950,1742894100,187.3,190.2,183.35,190.2,9975,-35.79999999999998,-0.037104520667440966
1742894400,2025-03-25 14:50:00+05:30,154.4,155.9,147.8,149.05,4950,1742894400,190.2,190.95,181.75,183.4,16350,-34.349999999999994,-0.03599136196842778
1742894700,2025-03-25 14:55:00+05:30,149.55,158.0,149.55,154.65,11175,1742894700,183.4,192.95,183.4,188.7,9675,-34.04999999999998,-0.034679895652708126
1742895000,2025-03-25 15:00:00+05:30,155.0,156.5,151.6,151.6,1800,1742895000,188.7,191.55,186.05,186.1,7275,-34.5,-0.03376081537809483
1742895300,2025-03-25 15:05:00+05:30,153.0,153.0,150.65,150.8,1275,1742895300,186.1,187.0,184.3,186.15,14400,-35.349999999999994,-0.03352203136751086
1742895600,2025-03-25 15:10:00+05:30,152.0,152.0,148.5,150.0,3975,1742895600,186.75,186.75,182.95,183.0,22425,-33.0,-0.031456839202100184
1742895900,2025-03-25 15:15:00+05:30,150.0,151.2,148.6,150.0,8025,1742895900,183.0,185.05,182.45,183.75,27000,-33.75,-0.030059346673603216
1742896200,2025-03-25 15:20:00+05:30,150.0,150.8,147.25,147.4,16425,1742896200,184.45,185.1,180.5,180.5,12225,-33.099999999999994,-0.0282135906860006
1742896500,2025-03-25 15:25:00+05:30,146.95,147.0,136.55,146.65,13800,1742896500,180.0,180.0,164.0,164.0,22650,-17.349999999999994,-0.014292075550748962
1742960700,2025-03-26 09:15:00+05:30,150.05,150.8,142.5,149.9,35475,1742960700,190.0,190.0,175.9,182.7,18225,-32.79999999999998,-0.013045949571626636
1742961000,2025-03-26 09:20:00+05:30,150.95,162.45,149.8,157.75,32625,1742961000,182.7,198.25,182.7,192.55,31275,-34.80000000000001,-0.01340154382783254
1742961300,2025-03-26 09:25:00+05:30,157.55,161.0,146.25,149.4,23775,1742961300,192.55,196.0,179.0,183.05,19875,-33.650000000000006,-0.01283979389263834
1742961600,2025-03-26 09:30:00+05:30,150.05,154.85,142.0,142.0,14250,1742961600,183.3,190.55,174.65,175.85,35325,-33.849999999999994,-0.01245326637805988
1742961900,2025-03-26 09:35:00+05:30,140.75,143.15,133.1,134.25,9225,1742961900,174.05,178.3,164.7,166.55,29475,-32.30000000000001,-0.010882089191206035
1742962200,2025-03-26 09:40:00+05:30,135.05,136.95,132.0,132.0,13350,1742962200,166.9,169.45,163.25,163.55,28275,-31.55000000000001,-0.008809790253309302
1742962500,2025-03-26 09:45:00+05:30,132.0,136.0,124.25,133.8,22275,1742962500,163.05,168.7,154.35,166.15,15150,-32.349999999999994,-0.0074616460013743335
1742962800,2025-03-26 09:50:00+05:30,133.8,135.25,127.8,132.5,3825,1742962800,166.15,167.15,157.8,164.7,6675,-32.19999999999999,-0.006065851042038162
1742963100,2025-03-26 09:55:00+05:30,132.45,143.0,132.45,138.3,7200,1742963100,164.7,176.15,164.7,170.95,6675,-32.64999999999998,-0.00508914586936271
1742963400,2025-03-26 10:00:00+05:30,138.3,139.3,131.8,136.5,4425,1742963400,170.95,172.5,163.4,169.75,1875,-33.25,-0.00462508350694435
1742963700,2025-03-26 10:05:00+05:30,136.5,137.85,129.9,137.75,2850,1742963700,169.75,170.3,161.2,170.2,3750,-32.44999999999999,-0.0035654767449315727
1742964000,2025-03-26 10:10:00+05:30,137.95,141.65,137.2,139.95,1950,1742964000,170.2,174.9,170.2,173.0,1725,-33.05000000000001,-0.0030242312434793917
1742964300,2025-03-26 10:15:00+05:30,139.95,142.0,135.8,142.0,2175,1742964300,173.0,175.3,168.0,175.3,1575,-33.30000000000001,-0.002703247520415175
1742964600,2025-03-26 10:20:00+05:30,142.0,142.0,133.75,134.45,3675,1742964600,175.3,176.0,166.25,168.5,2700,-34.05000000000001,-0.0029765810628887834
1742964900,2025-03-26 10:25:00+05:30,134.45,138.0,134.45,134.55,525,1742964900,168.5,171.9,166.5,166.5,3300,-31.94999999999999,-0.001611957235049033
1742965200,2025-03-26 10:30:00+05:30,134.55,146.25,133.7,146.25,4650,1742965200,166.4,180.6,166.4,180.6,5850,-34.349999999999994,-0.0021730724267357004
