epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742966700,2025-03-26 10:55:00+05:30,400.35,410.9,398.65,404.85,26625,1742966700,447.35,465.85,447.35,457.3,600,-52.44999999999999,0.046853045895382195
1742967000,2025-03-26 11:00:00+05:30,404.85,432.9,404.85,426.1,50850,1742967000,457.3,486.95,457.3,482.75,1200,-56.64999999999998,0.044060487715533725
1742967300,2025-03-26 11:05:00+05:30,428.75,429.15,412.2,415.05,39675,1742967300,486.55,486.55,472.8,472.8,2550,-57.75,0.040538013381386406
1742967600,2025-03-26 11:10:00+05:30,414.0,423.05,409.95,412.0,8400,1742967600,470.5,477.15,469.45,469.45,900,-57.44999999999999,0.037408792116380596
1742967900,2025-03-26 11:15:00+05:30,412.0,418.6,408.8,415.8,10500,1742967900,469.45,469.45,465.05,467.6,300,-51.80000000000001,0.03878257368193516
1742968200,2025-03-26 11:20:00+05:30,416.8,419.0,407.75,409.5,6900,1742968200,467.6,472.75,465.05,465.05,225,-55.55000000000001,0.037157072156738025
1742968500,2025-03-26 11:25:00+05:30,409.5,414.95,403.3,405.05,7200,1742968500,465.05,467.25,461.35,461.35,300,-56.30000000000001,0.03501314773834707
1742968800,2025-03-26 11:30:00+05:30,405.05,407.85,399.55,405.7,10875,1742968800,461.35,461.35,456.75,458.8,525,-53.10000000000002,0.035429289294071964
1742969100,2025-03-26 11:35:00+05:30,405.7,415.0,402.35,415.0,6075,1742969100,458.8,471.75,458.3,471.75,1425,-56.75,0.03297838447529955
1742969400,2025-03-26 11:40:00+05:30,416.0,422.55,412.8,412.8,9075,1742969400,471.75,481.2,471.75,473.25,1200,-60.44999999999999,0.02778083551812216
1742969700,2025-03-26 11:45:00+05:30,416.0,425.6,416.0,420.85,16275,1742969700,474.4,481.35,473.95,481.35,675,-60.5,0.022808056107884056
1742970000,2025-03-26 11:50:00+05:30,420.85,430.0,418.2,418.2,11625,1742970000,481.35,485.5,476.45,476.45,1200,-58.25,0.019826601630704488
1742970300,2025-03-26 11:55:00+05:30,418.2,448.55,418.05,446.15,38850,1742970300,476.45,503.2,475.75,500.0,1575,-53.85000000000002,0.020388930033135466
1742970600,2025-03-26 12:00:00+05:30,447.3,456.0,441.1,448.2,40125,1742970600,505.7,514.85,504.65,510.25,1350,-62.05000000000001,0.01457632943953513
1742970900,2025-03-26 12:05:00+05:30,446.85,450.0,436.65,440.3,48900,1742970900,510.25,510.25,498.75,498.75,150,-58.44999999999999,0.011849291888736957
1742971200,2025-03-26 12:10:00+05:30,439.2,443.95,433.1,438.9,34500,1742971200,498.75,503.5,494.2,496.5,825,-57.60000000000002,0.009918527055837956
1742971500,2025-03-26 12:15:00+05:30,439.65,445.0,434.6,442.95,15600,1742971500,496.5,497.9,496.5,496.85,300,-53.900000000000034,0.010941391994165883
1742971800,2025-03-26 12:20:00+05:30,443.5,446.45,436.0,438.75,10125,1742971800,496.85,497.05,496.85,497.05,75,-58.30000000000001,0.008504048711301948
1742972100,2025-03-26 12:25:00+05:30,438.75,443.15,435.95,441.1,10200,1742972100,497.05,501.75,496.05,501.75,300,-60.64999999999998,0.004380073998284217
1742972400,2025-03-26 12:30:00+05:30,441.1,441.9,430.6,433.25,18900,1742972400,501.75,501.75,491.5,491.5,225,-58.25,0.0023308993088946295
1742972700,2025-03-26 12:35:00+05:30,432.95,435.5,427.45,433.5,7275,1742972700,491.5,491.65,491.5,491.65,300,-58.14999999999998,0.00046938466476120766
1742973000,2025-03-26 12:40:00+05:30,433.5,439.2,432.5,434.5,5700,1742973000,491.65,496.95,491.65,492.75,300,-58.25,-0.001367666807411183
1742973300,2025-03-26 12:45:00+05:30,434.5,438.25,422.65,427.85,8925,1742973300,492.75,495.9,479.85,487.95,1350,-60.099999999999966,-0.004530746972363886
1742973600,2025-03-26 12:50:00+05:30,428.45,431.2,425.75,430.55,9375,1742973600,485.7,488.95,483.3,488.95,900,-58.39999999999998,-0.006205029577067478
1742973900,2025-03-26 12:55:00+05:30,430.3,438.25,430.0,434.6,11625,1742973900,488.95,495.35,488.95,495.35,825,-60.75,-0.009596403368718143
1742974200,2025-03-26 13:00:00+05:30,437.15,448.0,434.45,446.45,8175,1742974200,495.35,507.05,492.15,507.05,825,-60.60000000000002,-0.012678779327025325
1742974500,2025-03-26 13:05:00+05:30,446.5,460.7,446.5,458.0,31350,1742974500,507.05,520.0,507.05,520.0,975,-62.0,-0.01666292841103001
1742974800,2025-03-26 13:10:00+05:30,458.0,465.0,450.85,457.2,21900,1742974800,520.0,524.15,511.3,514.2,2625,-57.00000000000006,-0.016557139225021444
1742975100,2025-03-26 13:15:00+05:30,457.2,479.6,455.35,473.95,27375,1742975100,514.2,534.45,514.2,534.45,225,-60.50000000000006,-0.019145507008317963
1742975400,2025-03-26 13:20:00+05:30,472.25,472.25,456.4,462.25,14775,1742975400,534.45,534.45,522.0,525.55,525,-63.299999999999955,-0.023738181471436803
1742975700,2025-03-26 13:25:00+05:30,462.0,462.0,455.05,460.1,28650,1742975700,525.55,525.55,517.8,520.1,900,-60.0,-0.02551409493253942
1742976000,2025-03-26 13:30:00+05:30,458.0,468.5,455.0,468.0,19425,1742976000,520.1,525.0,516.15,525.0,600,-57.0,-0.024857746035429784
1742976300,2025-03-26 13:35:00+05:30,468.55,478.3,466.25,473.25,14625,1742976300,525.0,537.55,525.0,528.8,450,-55.549999999999955,-0.02309913437593991
1742976600,2025-03-26 13:40:00+05:30,472.9,489.0,472.85,488.55,31950,1742976600,528.8,546.2,528.8,543.55,375,-54.99999999999994,-0.020994593558391728
1742976900,2025-03-26 13:45:00+05:30,488.7,493.0,479.0,490.6,34650,1742976900,543.55,554.35,542.7,542.7,600,-52.10000000000002,-0.01675108133779446
1742977200,2025-03-26 13:50:00+05:30,491.85,491.85,472.6,475.65,39825,1742977200,542.7,548.7,542.7,548.7,150,-73.05000000000007,-0.02889540495460352
1742977500,2025-03-26 13:55:00+05:30,476.3,476.3,466.85,470.0,41550,1742977500,548.7,548.7,533.55,533.55,375,-63.549999999999955,-0.033020324842482296
1742977800,2025-03-26 14:00:00+05:30,470.0,470.95,457.6,458.55,28575,1742977800,533.55,533.55,521.5,521.5,225,-62.94999999999999,-0.03643068587496856
1742978100,2025-03-26 14:05:00+05:30,458.95,463.2,451.0,457.9,32400,1742978100,521.5,521.5,517.95,520.25,300,-62.35000000000002,-0.03916301000282374
1742978400,2025-03-26 14:10:00+05:30,457.65,466.2,456.75,460.95,18300,1742978400,520.25,523.45,519.0,521.35,750,-60.400000000000034,-0.04021047360736674
1742978700,2025-03-26 14:15:00+05:30,460.35,472.2,453.65,470.5,19725,1742978700,521.35,530.0,521.35,530.0,300,-59.5,-0.040474930930187725
1742979000,2025-03-26 14:20:00+05:30,470.5,471.15,460.0,463.05,22350,1742979000,530.0,532.5,524.0,524.0,825,-60.94999999999999,-0.041812703783904226
1742979300,2025-03-26 14:25:00+05:30,464.1,466.3,459.0,465.35,15150,1742979300,524.0,525.5,520.05,524.95,1575,-59.60000000000002,-0.04200303725780685
1742979600,2025-03-26 14:30:00+05:30,466.2,479.8,466.2,476.55,32325,1742979600,524.95,539.5,524.95,539.5,1650,-62.94999999999999,-0.04473590076149492
1742979900,2025-03-26 14:35:00+05:30,477.35,478.75,468.9,472.75,59175,1742979900,539.5,539.5,533.0,533.0,525,-60.25,-0.04520075792945022
1742980200,2025-03-26 14:40:00+05:30,473.0,480.0,470.45,479.1,25275,1742980200,533.0,541.45,533.0,541.45,225,-62.35000000000002,-0.04722594261671276
1742980500,2025-03-26 14:45:00+05:30,479.0,481.95,469.6,474.6,28275,1742980500,541.45,544.35,530.7,531.0,1575,-56.39999999999998,-0.04451177630617309
1742980800,2025-03-26 14:50:00+05:30,474.6,500.05,474.6,499.05,33750,1742980800,531.0,559.05,531.0,559.05,1500,-59.99999999999994,-0.04469029302224925
1742981100,2025-03-26 14:55:00+05:30,500.35,515.5,497.0,501.95,40275,1742981100,559.05,576.75,559.05,576.75,2850,-74.80000000000001,-0.05624649449244146
1742981400,2025-03-26 15:00:00+05:30,503.55,515.0,500.1,501.7,48525,1742981400,576.75,578.95,567.0,572.0,1950,-70.30000000000001,-0.06365317884984734
1742981700,2025-03-26 15:05:00+05:30,502.15,507.5,489.65,489.9,41625,1742981700,572.0,572.0,559.0,559.0,375,-69.10000000000002,-0.0696787883330714
1742982000,2025-03-26 15:10:00+05:30,488.7,494.3,478.05,490.65,45900,1742982000,559.0,559.0,542.95,542.95,225,-52.30000000000007,-0.062354988546267975
1742982300,2025-03-26 15:15:00+05:30,490.6,502.55,490.25,500.35,36300,1742982300,542.95,565.9,542.95,565.9,225,-65.54999999999995,-0.06561010814692736
1742982600,2025-03-26 15:20:00+05:30,500.35,501.05,494.05,497.0,26100,1742982600,565.9,565.9,560.0,561.45,675,-64.45000000000005,-0.06778730098719166
1742982900,2025-03-26 15:25:00+05:30,498.6,507.1,497.5,503.5,36300,1742982900,563.45,571.2,563.45,568.9,1500,-65.39999999999998,-0.07052604660179895
1743047100,2025-03-27 09:15:00+05:30,522.7,540.0,495.6,495.6,59850,1743047100,599.95,605.9,590.55,590.55,2250,-94.94999999999993,-0.09586562031963552
1743047400,2025-03-27 09:20:00+05:30,497.45,509.6,488.0,503.95,36900,1743047400,590.55,590.55,553.5,553.5,225,-49.55000000000001,-0.08470511658866542
1743047700,2025-03-27 09:25:00+05:30,505.0,515.0,470.7,478.55,46200,1743047700,572.0,575.45,537.95,542.05,1425,-63.49999999999994,-0.08485674146916011
1743048000,2025-03-27 09:30:00+05:30,478.8,496.4,465.65,490.0,49350,1743048000,542.05,543.75,542.05,543.75,150,-53.75,-0.0774099699707449
1743048300,2025-03-27 09:35:00+05:30,492.05,501.4,483.2,498.0,16875,1743048300,543.75,543.75,543.75,543.75,0,-45.75,-0.06413746882264348
1743048600,2025-03-27 09:40:00+05:30,498.0,499.55,466.0,466.0,11400,1743048600,543.75,547.0,530.0,530.0,525,-64.0,-0.06562723671770954
1743048900,2025-03-27 09:45:00+05:30,467.65,486.0,461.45,483.0,27300,1743048900,530.0,540.0,527.4,540.0,900,-57.0,-0.06158244875149421
1743049200,2025-03-27 09:50:00+05:30,483.0,489.6,455.8,459.05,20850,1743049200,540.0,551.0,529.55,529.55,450,-70.49999999999994,-0.06813044295532933
1743049500,2025-03-27 09:55:00+05:30,459.75,463.35,446.8,447.35,15600,1743049500,529.55,529.55,513.55,515.55,450,-68.19999999999993,-0.07249202926301734
1743049800,2025-03-27 10:00:00+05:30,447.35,458.05,442.05,443.45,24075,1743049800,515.55,517.95,515.55,517.95,225,-74.50000000000006,-0.08142072754670693
1743050100,2025-03-27 10:05:00+05:30,444.1,448.5,432.0,436.25,32475,1743050100,517.95,517.95,503.55,503.55,150,-67.30000000000001,-0.084240717896229
1743050400,2025-03-27 10:10:00+05:30,436.25,446.3,433.15,444.75,20700,1743050400,503.55,503.55,499.85,501.55,225,-56.80000000000001,-0.07873776012095135
1743050700,2025-03-27 10:15:00+05:30,445.0,454.8,434.0,452.55,23025,1743050700,501.55,508.2,495.8,502.95,1650,-50.39999999999998,-0.06853634372473749
1743051000,2025-03-27 10:20:00+05:30,450.0,451.5,436.0,439.05,11700,1743051000,502.95,511.0,497.2,499.55,1200,-60.5,-0.0666357293508284
1743051300,2025-03-27 10:25:00+05:30,439.9,446.0,435.0,435.0,9150,1743051300,499.55,505.0,497.65,499.0,375,-64.0,-0.06748897018911038
1743051600,2025-03-27 10:30:00+05:30,436.45,452.0,428.8,447.05,13050,1743051600,499.0,511.25,495.0,511.25,450,-64.19999999999999,-0.0683977239969451
1743051900,2025-03-27 10:35:00+05:30,447.05,460.95,446.85,457.1,26850,1743051900,511.25,515.0,508.45,510.0,675,-52.89999999999998,-0.060483078812417546
1743052200,2025-03-27 10:40:00+05:30,458.5,463.05,446.95,456.1,11550,1743052200,510.0,523.0,510.0,515.55,375,-59.44999999999993,-0.05801042222854136
1743052500,2025-03-27 10:45:00+05:30,456.9,463.05,450.25,463.05,15300,1743052500,515.55,516.8,515.05,515.05,150,-51.99999999999994,-0.049878918023779306
1743052800,2025-03-27 10:50:00+05:30,462.95,471.5,457.0,461.9,16500,1743052800,515.05,530.0,515.05,524.25,600,-62.35000000000002,-0.05014213338722584
1743053100,2025-03-27 10:55:00+05:30,462.65,467.55,458.05,460.5,16125,1743053100,524.6,524.6,519.85,519.85,375,-59.35000000000002,-0.048036967176912526
1743053400,2025-03-27 11:00:00+05:30,460.5,460.5,443.2,444.3,10875,1743053400,519.85,519.85,510.0,510.0,375,-65.69999999999999,-0.050910716524199984
1743053700,2025-03-27 11:05:00+05:30,444.75,446.9,441.0,444.8,8250,1743053700,510.0,510.0,502.65,506.4,1500,-61.599999999999966,-0.05042351899115971
1743054000,2025-03-27 11:10:00+05:30,443.25,448.6,442.75,444.7,6900,1743054000,506.4,506.85,503.55,506.15,750,-61.44999999999999,-0.049808339598854445
1743054300,2025-03-27 11:15:00+05:30,444.7,449.95,437.0,448.0,13125,1743054300,506.15,506.6,503.0,503.0,225,-55.0,-0.044210616812570436
1743054600,2025-03-27 11:20:00+05:30,448.0,455.3,448.0,454.15,11550,1743054600,503.0,516.75,503.0,516.75,1050,-62.60000000000002,-0.04475082781058859
1743054900,2025-03-27 11:25:00+05:30,454.15,458.4,452.25,458.4,5175,1743054900,516.75,519.0,513.55,519.0,1050,-60.60000000000002,-0.043683393963029005
1743055200,2025-03-27 11:30:00+05:30,458.4,458.4,447.8,449.8,12000,1743055200,519.0,519.0,517.55,517.55,150,-67.74999999999994,-0.048158776560931926
1743055500,2025-03-27 11:35:00+05:30,450.5,450.5,446.5,449.2,17625,1743055500,517.55,517.55,511.0,511.0,150,-61.80000000000001,-0.047759830823103755
1743055800,2025-03-27 11:40:00+05:30,449.2,449.95,442.05,444.0,11925,1743055800,511.0,511.0,511.0,511.0,0,-67.0,-0.051359006109059635
1743056100,2025-03-27 11:45:00+05:30,442.8,444.0,441.45,442.6,6525,1743056100,511.0,511.0,503.65,503.65,75,-61.049999999999955,-0.05012939462950783
1743056400,2025-03-27 11:50:00+05:30,442.6,448.05,442.0,447.95,9450,1743056400,503.65,505.05,502.5,505.05,300,-57.10000000000002,-0.04588004401849588
1743056700,2025-03-27 11:55:00+05:30,447.95,449.95,444.5,449.45,8400,1743056700,505.05,510.2,505.05,510.2,225,-60.75,-0.04464502784650648
1743057000,2025-03-27 12:00:00+05:30,449.35,454.05,447.85,454.05,14325,1743057000,510.2,517.05,510.0,517.05,375,-62.99999999999994,-0.0451796748968718
1743057300,2025-03-27 12:05:00+05:30,454.95,456.0,447.8,448.5,10950,1743057300,517.05,517.1,511.0,512.0,1425,-63.5,-0.04603603553746183
1743057600,2025-03-27 12:10:00+05:30,447.65,447.95,443.0,444.0,5475,1743057600,512.0,512.0,509.2,509.2,225,-65.19999999999999,-0.04812192529939807
1743057900,2025-03-27 12:15:00+05:30,444.0,452.0,442.8,451.6,8850,1743057900,509.2,509.2,504.9,504.9,75,-53.299999999999955,-0.04087251110733803
1743058200,2025-03-27 12:20:00+05:30,451.5,452.35,446.05,446.15,12450,1743058200,504.9,514.2,504.9,511.0,450,-64.85000000000002,-0.0429025380856487
1743058500,2025-03-27 12:25:00+05:30,446.15,450.35,446.15,448.65,7200,1743058500,511.0,511.2,509.5,511.2,450,-62.55000000000001,-0.043013186747508314
1743058800,2025-03-27 12:30:00+05:30,448.65,456.5,448.35,454.25,12525,1743058800,511.2,518.5,511.2,517.5,525,-63.25,-0.04362480454559403
1743059100,2025-03-27 12:35:00+05:30,454.25,456.3,444.0,444.05,11850,1743059100,517.5,518.5,509.5,509.75,600,-65.69999999999999,-0.04606003826634719
1743059400,2025-03-27 12:40:00+05:30,444.95,447.6,444.95,445.6,22950,1743059400,509.75,509.75,508.55,508.8,150,-63.19999999999999,-0.04639690298656518
1743059700,2025-03-27 12:45:00+05:30,446.15,447.0,441.0,442.6,24150,1743059700,508.8,508.8,506.0,507.0,375,-64.39999999999998,-0.047605606951918844
1743060000,2025-03-27 12:50:00+05:30,442.6,448.2,440.75,448.2,40350,1743060000,507.0,509.7,507.0,509.7,150,-61.5,-0.04647325470387642
1743060300,2025-03-27 12:55:00+05:30,447.75,449.0,445.0,445.0,10950,1743060300,509.7,510.5,509.6,509.6,300,-64.60000000000002,-0.047759520055606686
1743060600,2025-03-27 13:00:00+05:30,445.05,446.55,441.3,445.3,10500,1743060600,509.6,509.6,505.7,505.7,75,-60.39999999999998,-0.04569708051825927
1743060900,2025-03-27 13:05:00+05:30,445.8,449.5,444.45,447.3,9450,1743060900,505.7,505.7,505.7,505.7,0,-58.39999999999998,-0.04216887684943771
1743061200,2025-03-27 13:10:00+05:30,447.45,450.0,444.1,450.0,17100,1743061200,505.7,505.7,505.7,505.7,0,-55.69999999999999,-0.03671772012919661
1743061500,2025-03-27 13:15:00+05:30,450.35,453.5,448.75,449.2,34425,1743061500,505.7,516.0,505.7,516.0,1200,-66.80000000000001,-0.040103387184387884
1743061800,2025-03-27 13:20:00+05:30,449.1,451.45,446.9,447.3,5775,1743061800,516.0,516.0,516.0,516.0,0,-68.69999999999999,-0.04473892053469086
1743062100,2025-03-27 13:25:00+05:30,446.85,449.0,444.0,445.0,7050,1743062100,516.0,516.0,510.8,510.8,75,-65.80000000000001,-0.04684783857462804
1743062400,2025-03-27 13:30:00+05:30,444.4,444.6,441.15,444.1,7425,1743062400,510.8,510.8,504.65,507.05,375,-62.94999999999999,-0.04660554610374135
1743062700,2025-03-27 13:35:00+05:30,443.35,450.0,443.35,446.75,8775,1743062700,507.05,510.25,507.05,510.25,300,-63.5,-0.04676502652062453
1743063000,2025-03-27 13:40:00+05:30,445.8,447.05,443.0,445.0,8175,1743063000,510.25,510.25,507.55,510.0,300,-65.0,-0.04803730791290661
1743063300,2025-03-27 13:45:00+05:30,444.3,445.5,441.5,442.75,15075,1743063300,510.0,510.0,507.65,507.65,75,-64.89999999999998,-0.049125626899822805
1743063600,2025-03-27 13:50:00+05:30,442.05,445.3,440.35,444.5,10575,1743063600,507.65,507.65,504.5,505.3,600,-60.80000000000001,-0.04695220845670178
1743063900,2025-03-27 13:55:00+05:30,444.5,444.5,438.5,443.4,10425,1743063900,505.3,508.15,501.4,506.75,2175,-63.35000000000002,-0.046829618106187354
1743064200,2025-03-27 14:00:00+05:30,443.8,444.25,440.9,441.45,8850,1743064200,506.75,506.75,504.15,504.15,300,-62.69999999999999,-0.046175964122085134
1743064500,2025-03-27 14:05:00+05:30,441.45,442.5,440.25,441.25,12675,1743064500,504.15,505.75,503.6,505.75,1875,-64.5,-0.04691164717734608
1743064800,2025-03-27 14:10:00+05:30,441.25,444.55,440.75,443.4,12750,1743064800,505.75,506.8,504.3,506.0,3075,-62.60000000000002,-0.04610448234982556
1743065100,2025-03-27 14:15:00+05:30,444.35,446.0,442.6,442.9,16500,1743065100,506.0,509.9,506.0,506.5,1575,-63.60000000000002,-0.046077718232638176
1743065400,2025-03-27 14:20:00+05:30,442.9,445.5,442.1,444.7,26025,1743065400,506.5,508.1,506.5,508.1,75,-63.400000000000034,-0.04586250922569235
1743065700,2025-03-27 14:25:00+05:30,444.7,447.8,443.8,447.05,19275,1743065700,508.1,510.45,507.0,510.45,900,-63.39999999999998,-0.04562369792684251
1743066000,2025-03-27 14:30:00+05:30,447.5,453.25,447.5,451.2,19800,1743066000,510.45,517.45,510.45,514.0,2700,-62.80000000000001,-0.04489970962956136
1743066300,2025-03-27 14:35:00+05:30,451.35,454.35,445.9,446.75,26925,1743066300,514.0,518.5,510.9,510.9,4650,-64.14999999999998,-0.045222608046138646
1743066600,2025-03-27 14:40:00+05:30,447.2,448.45,444.25,445.0,10875,1743066600,510.9,510.9,508.8,508.95,4125,-63.94999999999999,-0.045338561916608455
1743066900,2025-03-27 14:45:00+05:30,445.0,446.9,443.35,445.0,16650,1743066900,508.55,510.0,507.05,507.15,4275,-62.14999999999998,-0.04402401508345122
1743067200,2025-03-27 14:50:00+05:30,445.0,445.0,439.0,439.4,24450,1743067200,507.15,507.15,503.1,503.9,600,-64.5,-0.04456114396711541
1743067500,2025-03-27 14:55:00+05:30,440.0,440.35,429.05,437.95,36300,1743067500,503.9,503.9,493.2,497.15,1650,-59.19999999999999,-0.040944155702632656
1743067800,2025-03-27 15:00:00+05:30,438.0,445.9,433.45,440.25,42525,1743067800,497.15,509.75,497.15,504.95,2175,-64.69999999999999,-0.04173840572568821
1743068100,2025-03-27 15:05:00+05:30,439.95,446.8,439.95,444.0,32625,1743068100,504.5,510.9,504.5,510.0,825,-66.0,-0.043460203379574125
1743068400,2025-03-27 15:10:00+05:30,444.0,447.75,442.85,445.9,76050,1743068400,506.55,506.55,506.5,506.5,150,-60.60000000000002,-0.04088664480207882
1743068700,2025-03-27 15:15:00+05:30,445.9,449.0,440.05,441.0,30375,1743068700,506.5,509.95,503.55,503.55,675,-62.55000000000001,-0.03992746863955432
1743069000,2025-03-27 15:20:00+05:30,440.1,441.0,430.1,430.95,42825,1743069000,503.55,503.55,493.9,494.25,1050,-63.30000000000001,-0.03956885125680998
1743069300,2025-03-27 15:25:00+05:30,431.0,431.95,413.25,419.75,56250,1743069300,494.25,494.25,482.65,487.25,3825,-67.5,-0.04244071273411976
1743133500,2025-03-28 09:15:00+05:30,430.25,444.0,420.2,435.8,130575,1743133500,504.5,509.0,504.5,508.4,225,-72.59999999999997,-0.049058402590659966
1743133800,2025-03-28 09:20:00+05:30,439.0,462.65,430.65,461.95,69075,1743133800,508.4,525.0,497.4,525.0,1500,-63.05000000000001,-0.047905369404631415
1743134100,2025-03-28 09:25:00+05:30,463.8,468.2,455.55,463.0,48225,1743134100,525.0,535.5,525.0,525.1,450,-62.10000000000002,-0.04604537884781479
1743134400,2025-03-28 09:30:00+05:30,465.6,487.0,459.3,487.0,42225,1743134400,525.1,552.95,525.1,551.8,5325,-64.79999999999995,-0.04633550517363716
1743134700,2025-03-28 09:35:00+05:30,484.85,506.4,484.85,502.15,69900,1743134700,558.15,573.0,558.0,572.55,900,-70.39999999999998,-0.050895795902853536
1743135000,2025-03-28 09:40:00+05:30,503.0,503.0,486.4,489.75,37575,1743135000,572.55,573.1,560.0,560.0,300,-70.25,-0.055051165591990525
1743135300,2025-03-28 09:45:00+05:30,493.0,497.8,480.0,480.6,31050,1743135300,560.0,561.4,549.5,549.5,2775,-68.89999999999998,-0.05789449020026893
1743135600,2025-03-28 09:50:00+05:30,480.6,482.5,465.55,470.8,54300,1743135600,549.5,549.5,541.8,541.8,225,-70.99999999999994,-0.062158018908576196
1743135900,2025-03-28 09:55:00+05:30,470.8,476.55,453.05,457.05,49875,1743135900,541.8,541.8,527.4,527.4,150,-70.34999999999997,-0.06563831894067818
1743136200,2025-03-28 10:00:00+05:30,457.3,473.5,455.9,458.0,28425,1743136200,527.4,527.4,524.65,527.35,150,-69.35000000000002,-0.06810550716786423
1743136500,2025-03-28 10:05:00+05:30,458.0,484.7,458.0,484.7,41700,1743136500,527.35,536.0,527.35,536.0,75,-51.30000000000001,-0.05645479003421627
1743136800,2025-03-28 10:10:00+05:30,484.0,488.95,475.55,483.0,14775,1743136800,536.0,556.75,536.0,550.0,225,-67.0,-0.057515433986004894
1743137100,2025-03-28 10:15:00+05:30,483.85,485.5,467.3,467.3,27600,1743137100,550.0,552.55,547.0,552.55,375,-85.24999999999994,-0.07255807974789263
1743137400,2025-03-28 10:20:00+05:30,469.35,481.45,463.55,476.75,26175,1743137400,552.55,552.55,538.0,538.0,75,-61.25,-0.0681983825201371
1743137700,2025-03-28 10:25:00+05:30,478.1,481.25,457.3,460.0,23550,1743137700,538.0,538.0,528.95,528.95,225,-68.95000000000005,-0.06996744479123151
1743138000,2025-03-28 10:30:00+05:30,460.0,460.0,411.1,411.7,74700,1743138000,528.95,528.95,474.45,474.45,10125,-62.75,-0.06680070087593037
1743138300,2025-03-28 10:35:00+05:30,412.4,425.0,409.45,416.8,21300,1743138300,474.45,488.75,473.0,479.95,1050,-63.14999999999998,-0.06406462500392252
1743138600,2025-03-28 10:40:00+05:30,420.75,429.05,417.45,427.95,29775,1743138600,479.95,490.75,479.95,490.75,975,-62.80000000000001,-0.06115891514535576
1743138900,2025-03-28 10:45:00+05:30,427.05,427.5,411.0,411.1,32625,1743138900,490.75,490.75,474.0,476.25,2475,-65.14999999999998,-0.060178844094295414
1743139200,2025-03-28 10:50:00+05:30,411.05,421.15,405.9,421.15,39000,1743139200,472.0,481.5,472.0,481.5,2175,-60.35000000000002,-0.05550161402375409
1743139500,2025-03-28 10:55:00+05:30,421.15,423.3,413.35,420.0,9750,1743139500,481.5,481.5,481.2,481.2,75,-61.19999999999999,-0.05169382768926312
1743139800,2025-03-28 11:00:00+05:30,419.25,427.0,414.85,427.0,13950,1743139800,481.2,488.95,479.2,488.7,375,-61.69999999999999,-0.048440669178091866
1743140100,2025-03-28 11:05:00+05:30,427.55,435.6,423.8,429.35,19650,1743140100,488.7,495.25,488.7,493.5,450,-64.14999999999998,-0.047219178492596825
1743140400,2025-03-28 11:10:00+05:30,429.05,449.05,423.7,447.55,22500,1743140400,493.5,514.5,493.5,512.15,900,-64.59999999999997,-0.04637546643736101
1743140700,2025-03-28 11:15:00+05:30,447.55,452.8,442.65,447.7,19650,1743140700,512.15,512.15,512.15,512.15,0,-64.44999999999999,-0.04542643166517024
1743141000,2025-03-28 11:20:00+05:30,447.7,447.7,432.65,446.4,11700,1743141000,512.15,512.15,501.0,506.55,375,-60.150000000000034,-0.04117579939126159
1743141300,2025-03-28 11:25:00+05:30,448.95,465.0,446.8,451.0,21900,1743141300,506.55,527.2,506.55,517.95,4275,-66.95000000000005,-0.04237422680638758
1743141600,2025-03-28 11:30:00+05:30,451.0,458.8,440.0,458.6,15225,1743141600,517.95,517.95,517.95,517.95,0,-59.35000000000002,-0.03760895553481447
1743141900,2025-03-28 11:35:00+05:30,458.6,458.6,433.0,440.2,7350,1743141900,517.95,524.0,517.95,519.85,5850,-79.65000000000003,-0.0487423725169549
1743142200,2025-03-28 11:40:00+05:30,443.7,462.45,442.45,462.45,10725,1743142200,519.85,530.5,510.15,530.5,2250,-68.05000000000001,-0.05027577793956084
1743142500,2025-03-28 11:45:00+05:30,462.5,463.3,448.5,453.2,11700,1743142500,530.5,530.5,528.0,528.0,150,-74.80000000000001,-0.05689569884513901
1743142800,2025-03-28 11:50:00+05:30,452.55,455.1,444.05,445.5,6000,1743142800,528.0,528.0,510.5,510.75,375,-65.25,-0.05573872599565277
1743143100,2025-03-28 11:55:00+05:30,445.5,453.45,444.65,444.65,3000,1743143100,510.75,510.75,510.75,510.75,0,-66.10000000000002,-0.05525812308350453
1743143400,2025-03-28 12:00:00+05:30,444.7,455.3,440.0,446.7,7125,1743143400,510.75,510.75,510.75,510.75,0,-64.05000000000001,-0.05317911359885841
1743143700,2025-03-28 12:05:00+05:30,446.7,448.45,439.3,439.3,3750,1743143700,510.75,510.75,506.0,506.0,75,-66.69999999999999,-0.05321812885648569
1743144000,2025-03-28 12:10:00+05:30,438.0,445.05,437.5,445.05,13125,1743144000,506.0,506.0,506.0,506.0,75,-60.94999999999999,-0.04877635058748808
1743144300,2025-03-28 12:15:00+05:30,445.05,473.8,445.05,473.7,14775,1743144300,506.0,506.0,506.0,506.0,0,-32.30000000000001,-0.022429567422875607
1743144600,2025-03-28 12:20:00+05:30,475.0,490.85,470.9,489.2,51525,1743144600,506.0,558.95,506.0,558.85,4275,-69.65000000000003,-0.0263341383290836
1743144900,2025-03-28 12:25:00+05:30,489.5,494.3,482.55,491.85,22350,1743144900,558.85,562.0,553.65,562.0,900,-70.14999999999998,-0.030390313578195105
