epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742963400,2025-03-26 10:00:00+05:30,988.5,988.5,988.5,988.5,0,1742963400,1094.95,1105.0,1094.95,1095.4,150,-106.90000000000009,-0.06755316123451394
1742963700,2025-03-26 10:05:00+05:30,988.5,1011.0,988.5,1011.0,225,1742963700,1095.4,1100.0,1082.8,1082.8,150,-71.79999999999995,-0.05074328450292853
1742964000,2025-03-26 10:10:00+05:30,1011.0,1011.0,1011.0,1011.0,0,1742964000,1082.8,1082.8,1082.8,1082.8,0,-71.79999999999995,-0.03481533558415606
1742964300,2025-03-26 10:15:00+05:30,1011.0,1011.0,1011.0,1011.0,0,1742964300,1082.8,1082.8,1082.8,1082.8,0,-71.79999999999995,-0.019733282121791262
1742964600,2025-03-26 10:20:00+05:30,1011.0,1011.0,1011.0,1011.0,0,1742964600,1082.8,1108.6,1082.8,1108.6,225,-97.59999999999991,-0.02537366162390242
1742964900,2025-03-26 10:25:00+05:30,1011.0,1031.55,1011.0,1031.55,75,1742964900,1108.6,1108.6,1106.85,1106.85,225,-75.29999999999995,-0.013475287040520811
1742965200,2025-03-26 10:30:00+05:30,1031.55,1031.55,1023.3,1023.3,300,1742965200,1106.85,1135.0,1106.85,1135.0,150,-111.70000000000005,-0.030310317287046473
1742965500,2025-03-26 10:35:00+05:30,1023.3,1052.3,1023.3,1052.3,75,1742965500,1135.0,1147.3,1135.0,1140.95,300,-88.65000000000009,-0.02841056268712805
1742965800,2025-03-26 10:40:00+05:30,1052.3,1052.3,1052.3,1052.3,0,1742965800,1140.95,1140.95,1123.0,1123.8,525,-71.5,-0.01335740041899669
1742966100,2025-03-26 10:45:00+05:30,1052.3,1052.3,1052.3,1052.3,0,1742966100,1123.8,1136.5,1123.8,1132.0,375,-79.70000000000005,-0.005447141581782944
1742966400,2025-03-26 10:50:00+05:30,1052.3,1052.3,1052.3,1052.3,0,1742966400,1132.0,1132.0,1125.2,1125.7,300,-73.40000000000009,0.006895931273660949
1742966700,2025-03-26 10:55:00+05:30,1052.3,1052.3,1052.3,1052.3,0,1742966700,1125.7,1125.7,1110.75,1110.75,150,-58.450000000000045,0.030095068876164532
1742967000,2025-03-26 11:00:00+05:30,1052.3,1052.3,1002.35,1002.35,225,1742967000,1110.75,1110.75,1110.75,1110.75,0,-108.39999999999998,0.013450692036343526
1742967300,2025-03-26 11:05:00+05:30,1002.35,1002.35,1002.35,1002.35,0,1742967300,1110.75,1110.75,1079.05,1079.05,150,-76.69999999999993,0.02217255101639637
1742967600,2025-03-26 11:10:00+05:30,1002.35,1002.35,1002.35,1002.35,0,1742967600,1079.05,1079.05,1079.05,1079.05,0,-76.69999999999993,0.03039938816459653
1742967900,2025-03-26 11:15:00+05:30,1002.35,1002.35,1002.35,1002.35,0,1742967900,1079.05,1091.25,1079.05,1091.25,75,-88.89999999999998,0.02873658238345911
1742968200,2025-03-26 11:20:00+05:30,1002.35,1002.35,1002.35,1002.35,0,1742968200,1091.25,1109.0,1091.25,1109.0,1575,-106.64999999999998,0.013444081543937614
1742968500,2025-03-26 11:25:00+05:30,1002.35,1002.35,1002.35,1002.35,0,1742968500,1102.05,1109.8,1102.05,1109.8,225,-107.44999999999993,-0.0016382526137022069
1742968800,2025-03-26 11:30:00+05:30,1002.35,1002.35,1002.35,1002.35,0,1742968800,1109.8,1115.0,1109.8,1115.0,75,-112.64999999999998,-0.019906012989522992
1742969100,2025-03-26 11:35:00+05:30,1002.35,1002.35,1002.35,1002.35,0,1742969100,1115.0,1122.45,1107.25,1121.4,225,-119.05000000000007,-0.04209666204009466
1742969400,2025-03-26 11:40:00+05:30,1002.35,1002.35,1002.35,1002.35,0,1742969400,1121.4,1121.4,1095.8,1095.8,75,-93.44999999999993,-0.04328199930627363
1742969700,2025-03-26 11:45:00+05:30,1002.35,1002.35,999.55,999.55,300,1742969700,1095.8,1095.8,1088.0,1091.0,300,-91.45000000000005,-0.04282547591630248
1742970000,2025-03-26 11:50:00+05:30,999.55,999.55,999.55,999.55,75,1742970000,1090.15,1090.15,1084.0,1084.0,225,-84.45000000000005,-0.03695864010863659
1742970300,2025-03-26 11:55:00+05:30,999.55,999.55,999.55,999.55,0,1742970300,1084.0,1084.0,1050.1,1050.1,225,-50.549999999999955,-0.005222297607744508
1742970600,2025-03-26 12:00:00+05:30,999.55,999.55,999.55,999.55,0,1742970600,1050.1,1050.1,1038.3,1038.3,150,-38.75,0.03388579251425483
1742970900,2025-03-26 12:05:00+05:30,999.55,999.55,965.0,968.95,5925,1742970900,1038.3,1062.75,1038.3,1062.75,450,-93.79999999999995,0.028339774829049702
1742971200,2025-03-26 12:10:00+05:30,968.95,968.95,968.95,968.95,0,1742971200,1062.75,1062.8,1062.75,1062.8,150,-93.84999999999991,0.023037189504137245
1742971500,2025-03-26 12:15:00+05:30,968.95,972.75,968.95,972.75,75,1742971500,1062.8,1062.8,1057.4,1059.9,600,-87.15000000000009,0.02317812829154775
1742971800,2025-03-26 12:20:00+05:30,972.75,977.75,972.75,977.75,75,1742971800,1059.9,1070.4,1059.9,1061.05,450,-83.29999999999995,0.026264708767413936
1742972100,2025-03-26 12:25:00+05:30,977.75,977.75,971.5,975.95,225,1742972100,1061.05,1066.0,1055.6,1066.0,300,-90.04999999999995,0.023952553435776736
1742972400,2025-03-26 12:30:00+05:30,975.95,986.05,975.95,986.05,3450,1742972400,1066.0,1072.25,1062.4,1072.25,1125,-86.20000000000005,0.024719858243145154
1742972700,2025-03-26 12:35:00+05:30,986.05,986.55,984.5,985.65,750,1742972700,1072.25,1074.0,1069.9,1069.9,150,-84.25000000000011,0.026930961237226825
1742973000,2025-03-26 12:40:00+05:30,985.65,985.65,981.0,981.0,150,1742973000,1069.9,1070.0,1067.25,1070.0,150,-89.0,0.025334293230883986
1742973300,2025-03-26 12:45:00+05:30,981.0,994.5,981.0,994.5,375,1742973300,1070.0,1077.45,1069.65,1077.45,225,-82.95000000000005,0.028474672598804318
1742973600,2025-03-26 12:50:00+05:30,994.5,995.0,993.5,995.0,150,1742973600,1077.45,1080.75,1077.45,1080.75,75,-85.75,0.029260090278356188
1742973900,2025-03-26 12:55:00+05:30,995.0,995.0,995.0,995.0,0,1742973900,1080.75,1080.75,1069.5,1069.5,150,-74.5,0.03866212015505255
1742974200,2025-03-26 13:00:00+05:30,995.0,995.0,987.0,987.0,150,1742974200,1069.5,1069.9,1061.9,1061.9,150,-74.90000000000009,0.04721043114970769
1742974500,2025-03-26 13:05:00+05:30,987.0,987.0,987.0,987.0,0,1742974500,1061.9,1061.9,1038.8,1040.6,225,-53.59999999999991,0.07169226287618358
1742974800,2025-03-26 13:10:00+05:30,987.0,987.0,987.0,987.0,0,1742974800,1040.6,1040.6,1033.0,1033.0,150,-46.0,0.10064262455406947
1742975100,2025-03-26 13:15:00+05:30,987.0,987.0,918.0,918.0,300,1742975100,1033.0,1033.0,1010.0,1010.0,600,-92.0,0.09242831843052102
1742975400,2025-03-26 13:20:00+05:30,918.0,918.0,918.0,918.0,0,1742975400,1010.0,1024.65,1010.0,1024.65,300,-106.65000000000009,0.07328658604137672
1742975700,2025-03-26 13:25:00+05:30,918.0,952.5,918.0,949.0,600,1742975700,1024.65,1024.65,1024.65,1024.65,0,-75.65000000000009,0.07906152462548732
1742976000,2025-03-26 13:30:00+05:30,949.0,949.0,949.0,949.0,0,1742976000,1024.65,1025.2,1024.65,1025.2,75,-76.20000000000005,0.08403454758999374
1742976300,2025-03-26 13:35:00+05:30,949.0,949.0,925.0,932.55,450,1742976300,1025.2,1025.2,1008.0,1015.3,600,-82.75,0.08361523470416898
1742976600,2025-03-26 13:40:00+05:30,932.55,932.55,909.45,909.5,675,1742976600,1015.3,1015.3,992.0,992.0,1650,-82.5,0.08334730594353346
1742976900,2025-03-26 13:45:00+05:30,909.5,909.5,909.5,909.5,0,1742976900,992.0,998.5,983.55,983.55,1125,-74.04999999999995,0.08955105430891308
1742977200,2025-03-26 13:50:00+05:30,909.5,916.55,908.0,916.55,225,1742977200,983.55,996.0,983.0,996.0,300,-79.45000000000005,0.09117828931273664
1742977500,2025-03-26 13:55:00+05:30,916.55,923.95,909.9,919.5,3375,1742977500,1004.55,1008.95,1004.55,1006.0,675,-86.5,0.08720512919822454
1742977800,2025-03-26 14:00:00+05:30,919.5,934.5,919.5,934.5,600,1742977800,1006.0,1010.6,1005.45,1010.6,300,-76.10000000000002,0.09140861522604382
1742978100,2025-03-26 14:05:00+05:30,934.5,945.0,934.5,940.0,225,1742978100,1010.6,1023.0,1010.6,1023.0,150,-83.0,0.08998612701253705
1742978400,2025-03-26 14:10:00+05:30,940.0,942.0,940.0,942.0,375,1742978400,1023.0,1023.0,1023.0,1023.0,0,-81.0,0.09011564384330484
1742978700,2025-03-26 14:15:00+05:30,942.0,942.95,942.0,942.95,75,1742978700,1023.0,1023.0,1023.0,1023.0,0,-80.04999999999995,0.09090168288992118
1742979000,2025-03-26 14:20:00+05:30,942.95,942.95,942.95,942.95,0,1742979000,1023.0,1023.0,1023.0,1023.0,0,-80.04999999999995,0.09157449758369296
1742979300,2025-03-26 14:25:00+05:30,942.95,942.95,930.05,930.05,75,1742979300,1023.0,1023.0,1023.0,1023.0,75,-92.95000000000005,0.08218414859555878
1742979600,2025-03-26 14:30:00+05:30,930.05,930.05,930.05,930.05,0,1742979600,1023.0,1023.0,1023.0,1023.0,0,-92.95000000000005,0.0732449133481623
1742979900,2025-03-26 14:35:00+05:30,930.05,930.05,930.05,930.05,0,1742979900,1023.0,1023.0,1023.0,1023.0,0,-92.95000000000005,0.06473897216922353
1742980200,2025-03-26 14:40:00+05:30,930.05,930.05,912.55,912.55,75,1742980200,1023.0,1023.0,994.95,994.95,75,-82.40000000000009,0.06479115011165959
1742980500,2025-03-26 14:45:00+05:30,912.55,912.55,912.55,912.55,0,1742980500,994.95,1002.25,992.0,999.0,600,-86.45000000000005,0.06166486323910192
1742980800,2025-03-26 14:50:00+05:30,912.55,912.55,881.5,882.0,1800,1742980800,999.0,999.0,973.0,973.0,300,-91.0,0.05515080982571874
1742981100,2025-03-26 14:55:00+05:30,882.0,882.0,862.05,862.05,525,1742981100,973.0,973.0,950.0,950.55,450,-88.5,0.05088051252465675
1742981400,2025-03-26 15:00:00+05:30,862.05,869.0,858.0,869.0,1050,1742981400,950.55,951.0,950.55,951.0,75,-82.0,0.051821336655834216
1742981700,2025-03-26 15:05:00+05:30,869.0,885.15,866.0,885.15,900,1742981700,951.0,959.95,951.0,959.95,375,-74.80000000000007,0.05822724290166548
1742982000,2025-03-26 15:10:00+05:30,885.15,901.45,884.5,889.0,525,1742982000,959.95,976.55,959.95,976.55,75,-87.54999999999995,0.05439734240516714
1742982300,2025-03-26 15:15:00+05:30,889.0,889.0,889.0,889.0,0,1742982300,972.0,972.0,964.0,964.0,450,-75.0,0.0604208284360368
1742982600,2025-03-26 15:20:00+05:30,889.0,889.0,877.55,880.0,2475,1742982600,964.0,964.0,960.0,963.5,150,-83.5,0.05950772304370844
1742982900,2025-03-26 15:25:00+05:30,880.0,880.0,874.25,874.25,4350,1742982900,963.5,963.5,955.1,955.1,225,-80.85000000000002,0.06064387310946984
1743047100,2025-03-27 09:15:00+05:30,820.55,858.15,820.55,847.5,1425,1743047100,919.95,948.1,915.0,948.0,525,-100.5,0.046506003859931866
1743047400,2025-03-27 09:20:00+05:30,847.5,862.5,847.5,862.5,375,1743047400,948.0,966.0,948.0,964.5,375,-102.0,0.03194929047600681
1743047700,2025-03-27 09:25:00+05:30,862.5,900.0,862.5,900.0,300,1743047700,964.5,990.45,956.5,990.45,10725,-90.45000000000005,0.02707930474770137
1743048000,2025-03-27 09:30:00+05:30,900.0,907.0,893.0,893.0,150,1743048000,990.45,990.45,971.65,971.65,300,-78.64999999999998,0.03156196396012945
1743048300,2025-03-27 09:35:00+05:30,893.0,893.0,871.6,885.0,225,1743048300,971.65,971.65,960.0,968.0,1125,-83.0,0.03241751086846989
1743048600,2025-03-27 09:40:00+05:30,885.0,895.6,885.0,894.0,2250,1743048600,968.0,973.65,968.0,973.65,75,-79.64999999999998,0.035786535421905796
1743048900,2025-03-27 09:45:00+05:30,894.0,914.0,894.0,900.0,2475,1743048900,973.65,1005.5,973.65,990.5,1500,-90.5,0.030569808650852792
1743049200,2025-03-27 09:50:00+05:30,900.0,908.5,897.0,908.5,375,1743049200,990.5,1002.35,988.5,1002.35,150,-93.85000000000002,0.023029962290436856
1743049500,2025-03-27 09:55:00+05:30,908.5,931.45,908.5,931.45,150,1743049500,1010.9,1014.5,1002.15,1014.5,675,-83.04999999999995,0.024220425888955788
1743049800,2025-03-27 10:00:00+05:30,931.45,931.45,931.45,931.45,0,1743049800,1014.5,1020.0,1014.5,1020.0,75,-88.54999999999995,0.021082320441450975
1743050100,2025-03-27 10:05:00+05:30,931.45,964.5,931.45,964.5,375,1743050100,1020.0,1051.0,1020.0,1051.0,675,-86.5,0.01968199092785028
1743050400,2025-03-27 10:10:00+05:30,964.5,964.5,964.5,964.5,0,1743050400,1051.0,1055.8,1050.0,1055.0,750,-90.5,0.01525618690492081
1743050700,2025-03-27 10:15:00+05:30,964.5,964.5,942.45,942.45,2250,1743050700,1055.0,1057.95,1029.55,1029.55,1875,-87.09999999999991,0.013685081626888973
1743051000,2025-03-27 10:20:00+05:30,942.45,958.3,942.45,958.3,1950,1743051000,1029.55,1051.95,1026.6,1051.95,2100,-93.65000000000009,0.007134515336403524
1743051300,2025-03-27 10:25:00+05:30,958.3,961.2,948.55,961.2,1800,1743051300,1051.95,1051.95,1042.0,1042.0,600,-80.79999999999995,0.010854414561094927
1743051600,2025-03-27 10:30:00+05:30,961.2,966.0,961.2,966.0,75,1743051600,1042.0,1052.0,1034.65,1034.65,375,-68.65000000000009,0.023738915553479956
1743051900,2025-03-27 10:35:00+05:30,966.0,966.0,966.0,966.0,0,1743051900,1034.65,1034.65,1034.65,1034.65,0,-68.65000000000009,0.035899095892958144
1743052200,2025-03-27 10:40:00+05:30,966.0,966.0,938.5,942.55,225,1743052200,1034.65,1034.65,1029.75,1029.75,150,-87.20000000000005,0.033049226531474574
1743052500,2025-03-27 10:45:00+05:30,942.55,942.55,942.55,942.55,150,1743052500,1029.75,1033.8,1022.0,1022.0,1350,-79.45000000000005,0.0363111005604253
1743052800,2025-03-27 10:50:00+05:30,942.55,942.55,942.55,942.55,0,1743052800,1022.0,1022.0,1013.0,1013.0,225,-70.45000000000005,0.04631200283046155
1743053100,2025-03-27 10:55:00+05:30,942.55,942.55,942.55,942.55,0,1743053100,1013.0,1013.0,1011.0,1011.0,75,-68.45000000000005,0.057272676611972884
1743053400,2025-03-27 11:00:00+05:30,942.55,951.5,942.55,951.5,150,1743053400,1011.0,1038.4,1011.0,1038.4,150,-86.90000000000009,0.05334970731797739
1743053700,2025-03-27 11:05:00+05:30,951.5,951.5,951.5,951.5,0,1743053700,1038.4,1038.4,1038.4,1038.4,0,-86.90000000000009,0.0496005224056546
1743054000,2025-03-27 11:10:00+05:30,951.5,951.55,951.5,951.55,75,1743054000,1038.4,1038.4,1038.4,1038.4,0,-86.85000000000014,0.046057080581405785
1743054300,2025-03-27 11:15:00+05:30,951.55,951.55,951.55,951.55,0,1743054300,1038.4,1038.4,1038.4,1038.4,750,-86.85000000000014,0.04267225522555407
1743054600,2025-03-27 11:20:00+05:30,951.55,951.55,951.55,951.55,0,1743054600,1038.4,1038.4,1025.0,1025.0,150,-73.45000000000005,0.049781468337798174
1743054900,2025-03-27 11:25:00+05:30,951.55,951.55,951.55,951.55,0,1743054900,1025.0,1025.0,1025.0,1025.0,0,-73.45000000000005,0.05646271648819834
1743055200,2025-03-27 11:30:00+05:30,951.55,951.55,951.55,951.55,0,1743055200,1025.0,1025.0,1022.0,1025.0,1950,-73.45000000000005,0.06273429353294091
1743055500,2025-03-27 11:35:00+05:30,951.55,951.55,951.55,951.55,0,1743055500,1025.0,1030.0,1025.0,1030.0,75,-78.45000000000005,0.06475503803768845
1743055800,2025-03-27 11:40:00+05:30,940.5,940.5,940.5,940.5,225,1743055800,1030.0,1035.0,1030.0,1035.0,150,-94.5,0.054228433209701166
1743056100,2025-03-27 11:45:00+05:30,940.5,940.5,940.5,940.5,0,1743056100,1035.0,1035.0,1035.0,1035.0,75,-94.5,0.04423677764629019
1743056400,2025-03-27 11:50:00+05:30,940.5,940.5,940.5,940.5,0,1743056400,1035.0,1035.0,1034.8,1034.8,75,-94.29999999999995,0.03491282091934522
1743056700,2025-03-27 11:55:00+05:30,940.5,945.8,940.5,945.8,150,1743056700,1034.8,1034.8,1034.8,1034.8,0,-89.0,0.03016311702413077
1743057000,2025-03-27 12:00:00+05:30,945.8,945.8,945.8,945.8,0,1743057000,1034.8,1034.8,1019.75,1019.75,75,-73.95000000000005,0.03726528722464195
1743057300,2025-03-27 12:05:00+05:30,945.8,945.8,930.8,932.7,975,1743057300,1019.75,1019.75,1015.0,1016.15,300,-83.44999999999993,0.036617876586674925
1743057600,2025-03-27 12:10:00+05:30,932.7,940.35,932.7,940.15,300,1743057600,1016.15,1016.15,1016.15,1016.15,0,-76.0,0.04172724640689296
1743057900,2025-03-27 12:15:00+05:30,940.15,940.85,937.95,937.95,225,1743057900,1016.15,1021.6,1016.15,1021.6,75,-83.64999999999998,0.04062053094550322
1743058200,2025-03-27 12:20:00+05:30,937.95,937.95,930.45,930.45,75,1743058200,1021.6,1021.95,1018.2,1018.2,150,-87.75,0.03637891775447599
1743058500,2025-03-27 12:25:00+05:30,930.45,931.45,928.7,930.45,525,1743058500,1018.2,1018.2,1018.2,1018.2,0,-87.75,0.03234164615621182
1743058800,2025-03-27 12:30:00+05:30,930.45,930.45,919.45,919.45,75,1743058800,1018.2,1018.2,1003.15,1007.8,2025,-88.34999999999991,0.028037582844490316
1743059100,2025-03-27 12:35:00+05:30,919.45,926.0,919.45,926.0,1800,1743059100,1007.8,1017.85,1007.8,1017.85,75,-91.85000000000002,0.02124658217007891
1743059400,2025-03-27 12:40:00+05:30,926.0,926.0,926.0,926.0,0,1743059400,1017.85,1017.85,1017.85,1017.85,0,-91.85000000000002,0.014811293990916852
1743059700,2025-03-27 12:45:00+05:30,926.0,936.5,926.0,936.0,1425,1743059700,1017.85,1017.85,1017.85,1017.85,0,-81.85000000000002,0.016434731774879197
1743060000,2025-03-27 12:50:00+05:30,936.0,936.0,934.5,934.5,150,1743060000,1017.85,1017.85,1014.95,1014.95,75,-80.45000000000005,0.0190369858317041
1743060300,2025-03-27 12:55:00+05:30,934.5,934.5,934.5,934.5,0,1743060300,1014.95,1014.95,1014.6,1014.6,75,-80.10000000000002,0.021752072592477134
1743060600,2025-03-27 13:00:00+05:30,934.5,934.5,934.5,934.5,0,1743060600,1014.6,1023.7,1014.6,1023.7,375,-89.20000000000005,0.01727864055519035
1743060900,2025-03-27 13:05:00+05:30,934.5,934.5,925.0,925.0,75,1743060900,1023.7,1023.7,1023.7,1023.7,0,-98.70000000000005,0.005705332024803056
1743061200,2025-03-27 13:10:00+05:30,925.0,925.0,925.0,925.0,0,1743061200,1023.7,1023.7,1023.7,1023.7,0,-98.70000000000005,-0.005238225725236134
1743061500,2025-03-27 13:15:00+05:30,925.0,925.0,919.5,925.0,375,1743061500,1023.7,1023.7,1008.1,1008.1,225,-83.10000000000002,-0.0035387344102559837
1743061800,2025-03-27 13:20:00+05:30,925.0,925.0,924.4,924.9,150,1743061800,1008.1,1008.1,1008.1,1008.1,0,-83.20000000000005,-0.002006810256361291
1743062100,2025-03-27 13:25:00+05:30,924.9,927.95,924.9,927.95,75,1743062100,1008.1,1015.0,1008.1,1013.85,150,-85.89999999999998,-0.0026410136769641213
1743062400,2025-03-27 13:30:00+05:30,927.95,927.95,927.95,927.95,0,1743062400,1013.85,1014.2,1013.85,1014.2,75,-86.25,-0.003508541846528601
1743062700,2025-03-27 13:35:00+05:30,927.95,927.95,927.95,927.95,0,1743062700,1014.2,1016.35,1014.2,1016.35,75,-88.39999999999998,-0.005985097188087707
1743063000,2025-03-27 13:40:00+05:30,927.95,927.95,927.95,927.95,0,1743063000,1016.35,1016.35,1016.0,1016.0,75,-88.04999999999995,-0.008051218011857486
1743063300,2025-03-27 13:45:00+05:30,927.95,927.95,927.95,927.95,0,1743063300,1016.0,1016.0,1016.0,1016.0,0,-88.04999999999995,-0.009997913177500095
1743063600,2025-03-27 13:50:00+05:30,927.95,931.0,927.95,931.0,150,1743063600,1016.0,1018.2,1016.0,1018.2,75,-87.20000000000005,-0.011174233448357995
1743063900,2025-03-27 13:55:00+05:30,931.0,935.0,931.0,931.0,1200,1743063900,1018.2,1018.85,1018.2,1018.85,75,-87.85000000000002,-0.012779114033548922
1743064200,2025-03-27 14:00:00+05:30,931.0,933.45,931.0,933.45,75,1743064200,1018.85,1018.85,1015.0,1015.0,150,-81.54999999999995,-0.009424144620226116
1743064500,2025-03-27 14:05:00+05:30,933.45,933.45,933.45,933.45,0,1743064500,1015.0,1023.75,1015.0,1023.75,75,-90.29999999999995,-0.012998581870022008
1743064800,2025-03-27 14:10:00+05:30,933.45,933.45,932.45,932.45,375,1743064800,1023.75,1023.75,1020.5,1021.75,225,-89.29999999999995,-0.015595374028848141
1743065100,2025-03-27 14:15:00+05:30,932.45,932.45,932.45,932.45,0,1743065100,1021.75,1021.75,1021.75,1021.75,0,-89.29999999999995,-0.018037840417051143
1743065400,2025-03-27 14:20:00+05:30,932.45,932.45,931.35,931.35,150,1743065400,1021.75,1022.9,1021.75,1022.9,75,-91.54999999999995,-0.02206899833218756
1743065700,2025-03-27 14:25:00+05:30,931.35,932.55,931.35,932.55,150,1743065700,1022.9,1022.9,1022.9,1022.9,0,-90.35000000000002,-0.024936134475908034
1743066000,2025-03-27 14:30:00+05:30,932.55,932.55,926.5,927.0,300,1743066000,1022.9,1022.9,1022.9,1022.9,0,-95.89999999999998,-0.03191015636095074
1743066300,2025-03-27 14:35:00+05:30,927.0,927.0,927.0,927.0,0,1743066300,1022.9,1022.9,1004.3,1013.0,750,-86.0,-0.03083705055144037
1743066600,2025-03-27 14:40:00+05:30,927.0,929.3,927.0,928.95,225,1743066600,1013.0,1017.7,1013.0,1017.7,225,-88.75,-0.03192126942796847
1743066900,2025-03-27 14:45:00+05:30,928.95,932.75,928.95,932.65,225,1743066900,1017.7,1017.7,1017.7,1017.7,0,-85.05000000000007,-0.03006595459069672
1743067200,2025-03-27 14:50:00+05:30,932.65,937.0,932.65,936.2,300,1743067200,1017.7,1026.4,1017.7,1026.4,450,-90.20000000000005,-0.03226362944961636
1743067500,2025-03-27 14:55:00+05:30,936.2,944.45,936.2,943.0,150,1743067500,1026.4,1026.4,1026.4,1026.4,75,-83.40000000000009,-0.029068058277729847
1743067800,2025-03-27 15:00:00+05:30,943.0,943.0,932.5,934.5,375,1743067800,1026.4,1035.2,1018.55,1027.6,1125,-93.09999999999991,-0.03351116547351296
1743068100,2025-03-27 15:05:00+05:30,934.5,934.5,930.0,930.0,525,1743068100,1027.6,1027.6,1020.55,1020.55,750,-90.54999999999995,-0.0357169801542625
1743068400,2025-03-27 15:10:00+05:30,930.0,932.65,930.0,932.65,975,1743068400,1020.55,1022.75,1017.1,1019.9,9675,-87.25,-0.03522757598685189
1743068700,2025-03-27 15:15:00+05:30,932.65,932.65,932.65,932.65,0,1743068700,1019.55,1023.05,1019.55,1022.35,600,-89.70000000000005,-0.036628598305952664
1743069000,2025-03-27 15:20:00+05:30,938.0,944.0,938.0,944.0,450,1743069000,1026.35,1035.4,1026.35,1035.4,225,-91.40000000000009,-0.039236565496409526
1743069300,2025-03-27 15:25:00+05:30,944.0,969.15,944.0,969.15,525,1743069300,1035.4,1047.3,1035.4,1041.1,450,-71.94999999999993,-0.026660737791232236
1743133500,2025-03-28 09:15:00+05:30,916.5,925.5,916.5,920.0,1350,1743133500,1018.8,1018.85,1006.0,1006.0,1200,-86.0,-0.02559656204766725
1743133800,2025-03-28 09:20:00+05:30,920.0,926.5,888.5,888.5,3525,1743133800,1006.0,1015.15,978.5,978.5,375,-90.0,-0.027657958301588792
1743134100,2025-03-28 09:25:00+05:30,888.5,888.5,880.0,883.5,2250,1743134100,978.5,978.5,970.0,970.0,75,-86.5,-0.02688391786453792
1743134400,2025-03-28 09:30:00+05:30,883.5,883.5,862.0,870.0,225,1743134400,970.0,970.0,927.0,927.0,2700,-57.0,-0.003364805425292161
1743134700,2025-03-28 09:35:00+05:30,870.0,870.0,820.6,822.5,2175,1743134700,927.0,927.0,904.0,904.0,150,-81.5,-3.9783032576679034e-05
1743135000,2025-03-28 09:40:00+05:30,822.5,834.7,822.5,833.0,12750,1743135000,904.0,920.0,904.0,920.0,225,-87.0,-0.0011415689028950737
1743135300,2025-03-28 09:45:00+05:30,833.0,850.0,828.05,849.95,1725,1743135300,920.0,936.0,918.0,933.5,1500,-83.54999999999995,0.0004804487117695544
1743135600,2025-03-28 09:50:00+05:30,852.4,866.0,852.4,866.0,1125,1743135600,933.5,944.0,933.5,944.0,900,-78.0,0.006296451509271606
1743135900,2025-03-28 09:55:00+05:30,866.0,866.0,862.0,863.95,450,1743135900,944.0,944.0,944.0,944.0,0,-80.04999999999995,0.010206814599939662
1743136200,2025-03-28 10:00:00+05:30,863.95,863.95,863.95,863.95,0,1743136200,944.0,965.0,944.0,965.0,375,-101.04999999999995,-0.0023117959493959006
1743136500,2025-03-28 10:05:00+05:30,863.95,863.95,863.95,863.95,1875,1743136500,965.0,965.0,965.0,965.0,150,-101.04999999999995,-0.014142671098426263
1743136800,2025-03-28 10:10:00+05:30,863.95,863.95,863.95,863.95,0,1743136800,965.0,965.0,927.45,931.55,450,-67.59999999999991,0.0005008005066855503
1743137100,2025-03-28 10:15:00+05:30,863.95,863.95,852.0,856.05,1125,1743137100,931.55,944.5,931.55,944.5,1125,-88.45000000000005,-0.0017495633382935694
1743137400,2025-03-28 10:20:00+05:30,856.05,856.05,856.05,856.05,0,1743137400,944.5,948.0,944.5,948.0,600,-91.95000000000005,-0.006576407680029206
1743137700,2025-03-28 10:25:00+05:30,856.05,856.05,856.05,856.05,0,1743137700,948.0,965.0,940.0,965.0,525,-108.95000000000005,-0.024253506811703573
1743138000,2025-03-28 10:30:00+05:30,856.05,947.45,856.05,947.45,2400,1743138000,965.0,1019.7,965.0,1019.7,375,-72.25,-0.012619915188864184
1743138300,2025-03-28 10:35:00+05:30,947.45,947.45,928.55,928.55,150,1743138300,1019.7,1035.0,1019.7,1035.0,225,-106.45000000000005,-0.028008021493889146
1743138600,2025-03-28 10:40:00+05:30,928.55,928.55,928.55,928.55,0,1743138600,1035.0,1035.0,1035.0,1035.0,0,-106.45000000000005,-0.04253132859449238
1743138900,2025-03-28 10:45:00+05:30,926.45,938.0,926.45,934.05,600,1743138900,1035.0,1035.0,1035.0,1035.0,75,-100.95000000000005,-0.05198136837287848
1743139200,2025-03-28 10:50:00+05:30,934.05,939.95,934.05,939.95,75,1743139200,1035.0,1035.0,1035.0,1035.0,75,-95.04999999999995,-0.056320133451180254
1743139500,2025-03-28 10:55:00+05:30,939.95,943.5,935.0,935.0,150,1743139500,1035.0,1035.0,1031.5,1031.5,75,-96.5,-0.06149673572492986
1743139800,2025-03-28 11:00:00+05:30,935.0,935.0,935.0,935.0,0,1743139800,1031.5,1031.5,1031.5,1031.5,0,-96.5,-0.06634222821888613
1743140100,2025-03-28 11:05:00+05:30,935.0,935.0,914.05,915.5,300,1743140100,1031.5,1031.5,1010.05,1010.05,1875,-94.54999999999995,-0.06936609447686237
1743140400,2025-03-28 11:10:00+05:30,915.5,915.5,903.95,903.95,75,1743140400,1010.05,1010.05,980.05,980.65,2025,-76.69999999999993,-0.05839493036724264
