epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742967900,2025-03-26 11:15:00+05:30,542.25,542.25,528.55,528.55,75,1742967900,605.85,605.85,605.85,605.85,0,-77.30000000000007,-0.03615839611138938
1742968200,2025-03-26 11:20:00+05:30,528.55,528.55,525.05,525.05,150,1742968200,605.85,605.85,603.5,603.5,150,-78.45000000000005,-0.04501997085084497
1742968500,2025-03-26 11:25:00+05:30,525.05,525.05,520.0,520.0,75,1742968500,603.5,603.5,589.0,589.0,225,-69.0,-0.04606816200755759
1742968800,2025-03-26 11:30:00+05:30,520.0,523.5,520.0,523.5,300,1742968800,589.0,589.0,583.5,585.0,1800,-61.5,-0.0412352111737988
1742969100,2025-03-26 11:35:00+05:30,523.5,524.2,519.95,524.2,150,1742969100,585.0,588.0,585.0,588.0,375,-63.799999999999955,-0.0384102898966745
1742969400,2025-03-26 11:40:00+05:30,524.2,532.15,524.2,532.15,75,1742969400,588.0,588.0,588.0,588.0,0,-55.85000000000002,-0.02957507274518889
1742969700,2025-03-26 11:45:00+05:30,532.15,543.45,532.15,543.45,1125,1742969700,588.0,614.45,588.0,614.45,300,-71.0,-0.032893222635962616
1742970000,2025-03-26 11:50:00+05:30,543.45,544.65,538.55,538.55,450,1742970000,614.45,614.45,605.5,605.5,150,-66.95000000000005,-0.03287856769179598
1742970300,2025-03-26 11:55:00+05:30,538.55,565.0,538.55,564.65,1425,1742970300,605.5,648.9,604.55,638.8,1425,-74.14999999999998,-0.038395969034212385
1742970600,2025-03-26 12:00:00+05:30,564.65,581.45,564.65,573.0,8850,1742970600,638.8,644.75,638.8,644.75,150,-71.75,-0.04172920563470939
1742970900,2025-03-26 12:05:00+05:30,573.0,578.95,563.0,563.75,1350,1742970900,644.75,644.75,638.45,638.45,75,-74.70000000000005,-0.04712426820142923
1742971200,2025-03-26 12:10:00+05:30,563.75,566.7,558.9,561.6,6525,1742971200,638.45,638.45,625.6,625.6,375,-64.0,-0.04392957679520748
1742971500,2025-03-26 12:15:00+05:30,561.6,566.95,556.6,564.05,1800,1742971500,625.6,636.45,625.0,636.05,450,-72.0,-0.047050064638881395
1742971800,2025-03-26 12:20:00+05:30,564.05,567.3,557.75,561.6,2100,1742971800,636.05,636.05,626.5,626.5,150,-64.89999999999998,-0.044483803725810844
1742972100,2025-03-26 12:25:00+05:30,561.6,566.8,557.6,559.6,675,1742972100,626.5,632.0,626.0,632.0,525,-72.39999999999998,-0.04781198288306143
1742972400,2025-03-26 12:30:00+05:30,559.6,559.6,554.0,554.35,1125,1742972400,632.0,632.0,623.5,628.05,375,-73.69999999999993,-0.05192417693280049
1742972700,2025-03-26 12:35:00+05:30,553.05,553.05,549.0,552.5,1500,1742972700,628.05,628.05,617.2,621.95,1800,-69.45000000000005,-0.05249101890501606
1742973000,2025-03-26 12:40:00+05:30,552.5,563.35,552.5,561.85,150,1742973000,621.95,627.45,621.95,627.45,75,-65.60000000000002,-0.05001503872871638
1742973300,2025-03-26 12:45:00+05:30,561.85,561.85,543.8,549.2,1050,1742973300,624.0,624.0,614.3,617.8,525,-68.59999999999991,-0.049951390833953724
1742973600,2025-03-26 12:50:00+05:30,548.6,548.6,546.9,546.9,375,1742973600,617.8,618.5,615.5,618.5,525,-71.60000000000002,-0.05216794175042594
1742973900,2025-03-26 12:55:00+05:30,546.9,558.7,546.9,558.7,1050,1742973900,618.5,626.5,618.5,626.5,150,-67.79999999999995,-0.05129011253430349
1742974200,2025-03-26 13:00:00+05:30,558.7,570.0,558.7,570.0,975,1742974200,626.5,626.5,626.0,626.0,300,-56.0,-0.0413141052451067
1742974500,2025-03-26 13:05:00+05:30,570.0,587.15,570.0,584.3,2625,1742974500,626.0,654.95,626.0,654.95,1050,-70.65000000000009,-0.04315903749849781
1742974800,2025-03-26 13:10:00+05:30,584.3,586.75,575.7,575.7,375,1742974800,654.95,654.95,649.45,650.0,150,-74.29999999999995,-0.04768647083041344
1742975100,2025-03-26 13:15:00+05:30,575.7,606.25,575.7,601.05,1950,1742975100,650.0,656.0,650.0,656.0,1125,-54.950000000000045,-0.03699558717417517
1742975400,2025-03-26 13:20:00+05:30,600.0,600.0,588.0,588.1,3150,1742975400,656.0,670.05,656.0,666.0,150,-77.89999999999998,-0.04457370382850456
1742975700,2025-03-26 13:25:00+05:30,588.1,588.1,582.9,582.9,450,1742975700,666.0,666.0,652.95,652.95,150,-70.05000000000007,-0.0456439138756366
1742976000,2025-03-26 13:30:00+05:30,582.9,592.0,582.45,592.0,975,1742976000,652.95,665.0,652.95,665.0,225,-73.0,-0.04889693015296359
1742976300,2025-03-26 13:35:00+05:30,592.0,604.35,592.0,603.45,525,1742976300,665.0,668.5,665.0,668.5,375,-65.04999999999995,-0.04579851977712224
1742976600,2025-03-26 13:40:00+05:30,603.45,619.9,603.45,619.9,2850,1742976600,668.5,679.0,668.5,679.0,75,-59.10000000000002,-0.03824260495746046
1742976900,2025-03-26 13:45:00+05:30,619.9,624.9,609.25,624.9,1575,1742976900,679.0,690.0,679.0,680.6,150,-55.700000000000045,-0.028447236035717083
1742977200,2025-03-26 13:50:00+05:30,624.9,624.9,603.05,603.05,450,1742977200,680.6,680.6,680.6,680.6,0,-77.55000000000007,-0.03602946615500002
1742977500,2025-03-26 13:55:00+05:30,606.75,606.75,597.85,603.0,525,1742977500,680.6,680.6,680.6,680.6,0,-77.60000000000002,-0.04320701342294342
1742977800,2025-03-26 14:00:00+05:30,603.0,603.0,594.9,594.9,1500,1742977800,680.6,680.6,666.5,666.5,450,-71.60000000000002,-0.04532740238916233
1742978100,2025-03-26 14:05:00+05:30,594.9,594.9,579.0,584.45,600,1742978100,666.5,666.5,656.0,656.0,375,-71.54999999999995,-0.04725803637256831
1742978400,2025-03-26 14:10:00+05:30,584.45,587.05,584.45,587.05,375,1742978400,656.0,656.0,656.0,656.0,0,-68.95000000000005,-0.047039850715449916
1742978700,2025-03-26 14:15:00+05:30,587.05,593.0,587.05,593.0,300,1742978700,656.0,656.0,656.0,656.0,0,-63.0,-0.042205382080098275
1742979000,2025-03-26 14:20:00+05:30,593.0,593.0,593.0,593.0,0,1742979000,656.0,670.05,656.0,670.05,150,-77.04999999999995,-0.048446384709293966
1742979300,2025-03-26 14:25:00+05:30,593.0,593.0,588.45,588.45,75,1742979300,670.05,670.05,670.05,670.05,0,-81.59999999999991,-0.05781950574760231
1742979600,2025-03-26 14:30:00+05:30,588.45,604.3,588.45,604.3,9600,1742979600,670.05,671.9,670.05,671.9,75,-67.60000000000002,-0.05582985534120155
1742979900,2025-03-26 14:35:00+05:30,604.3,605.95,602.0,602.0,225,1742979900,671.9,671.9,671.9,671.9,0,-69.89999999999998,-0.05568117373550763
1742980200,2025-03-26 14:40:00+05:30,602.0,610.0,602.0,608.25,300,1742980200,671.9,681.05,671.9,681.05,75,-72.79999999999995,-0.05773575295965827
1742980500,2025-03-26 14:45:00+05:30,608.25,608.25,597.45,597.45,750,1742980500,681.05,681.05,671.95,671.95,75,-74.5,-0.06094517619085593
1742980800,2025-03-26 14:50:00+05:30,597.45,633.55,597.45,633.55,1500,1742980800,671.95,708.5,671.95,708.5,225,-74.95000000000005,-0.06427899515763613
1742981100,2025-03-26 14:55:00+05:30,633.55,647.95,630.5,642.9,3675,1742981100,709.0,723.95,708.35,719.45,2025,-76.55000000000007,-0.06861533764995897
1742981400,2025-03-26 15:00:00+05:30,642.9,651.15,635.45,642.0,2775,1742981400,717.95,718.0,713.5,718.0,225,-76.0,-0.07223665359038023
1742981700,2025-03-26 15:05:00+05:30,642.0,642.0,621.0,621.0,2925,1742981700,718.0,718.0,710.0,710.0,75,-89.0,-0.08563659188436645
1742982000,2025-03-26 15:10:00+05:30,621.0,624.3,616.95,621.0,900,1742982000,710.0,710.0,696.0,696.0,150,-75.0,-0.08743164327059105
1742982300,2025-03-26 15:15:00+05:30,621.0,634.5,621.0,630.0,225,1742982300,696.0,708.0,696.0,708.0,75,-78.0,-0.09137612140449392
1742982600,2025-03-26 15:20:00+05:30,630.0,633.55,630.0,633.5,150,1742982600,708.0,708.0,702.0,704.0,1050,-70.5,-0.08924579030133373
1742982900,2025-03-26 15:25:00+05:30,633.5,639.6,633.5,639.6,2850,1742982900,704.0,718.4,704.0,718.4,150,-78.79999999999995,-0.09356887051826845
1743047100,2025-03-27 09:15:00+05:30,662.45,675.05,661.15,665.85,900,1743047100,740.0,752.9,721.0,721.0,525,-55.14999999999998,-0.07933087987592558
1743047400,2025-03-27 09:20:00+05:30,665.85,665.85,620.5,631.75,975,1743047400,721.0,721.0,704.0,704.0,3900,-72.25,-0.0790088193557068
1743047700,2025-03-27 09:25:00+05:30,631.75,646.5,600.0,605.5,3600,1743047700,704.0,704.0,675.5,675.5,225,-70.0,-0.0769069845561603
1743048000,2025-03-27 09:30:00+05:30,605.5,625.6,601.0,625.0,1275,1743048000,675.5,690.0,675.5,690.0,75,-65.0,-0.07100219647567485
1743048300,2025-03-27 09:35:00+05:30,625.0,637.35,625.0,637.35,600,1743048300,690.0,690.0,690.0,690.0,0,-52.64999999999998,-0.05583500265120733
1743048600,2025-03-27 09:40:00+05:30,633.1,633.1,600.0,600.0,900,1743048600,690.0,692.5,690.0,692.5,75,-92.5,-0.07221018641415355
1743048900,2025-03-27 09:45:00+05:30,600.0,619.5,590.0,610.4,1350,1743048900,692.5,692.5,692.5,692.5,0,-82.10000000000002,-0.07960613171785269
1743049200,2025-03-27 09:50:00+05:30,610.4,610.4,585.0,585.0,2325,1743049200,692.5,692.5,692.5,692.5,0,-107.5,-0.10613793019670936
1743049500,2025-03-27 09:55:00+05:30,585.0,590.55,580.0,590.55,225,1743049500,692.5,692.5,662.0,662.0,300,-71.45000000000005,-0.10331229427679034
1743049800,2025-03-27 10:00:00+05:30,570.0,583.15,569.95,569.95,375,1743049800,662.0,662.0,662.0,662.0,0,-92.04999999999995,-0.11645988456258749
1743050100,2025-03-27 10:05:00+05:30,569.95,571.55,560.0,560.0,600,1743050100,662.0,662.0,628.0,628.5,375,-68.5,-0.11062237834454436
1743050400,2025-03-27 10:10:00+05:30,560.0,566.05,558.55,566.05,825,1743050400,628.5,639.95,628.5,639.95,75,-73.90000000000009,-0.10918683281578012
1743050700,2025-03-27 10:15:00+05:30,566.05,574.5,561.25,573.05,975,1743050700,639.95,652.5,628.0,652.5,600,-79.45000000000005,-0.1120289156101677
1743051000,2025-03-27 10:20:00+05:30,573.05,576.0,561.95,562.0,900,1743051000,652.5,652.5,639.8,639.8,225,-77.79999999999995,-0.11335541531057913
1743051300,2025-03-27 10:25:00+05:30,562.0,564.55,561.0,561.0,750,1743051300,639.8,639.8,636.5,637.8,225,-76.79999999999995,-0.11374999381166617
1743051600,2025-03-27 10:30:00+05:30,561.0,572.7,558.45,572.7,450,1743051600,637.8,637.8,630.05,630.05,150,-57.34999999999991,-0.09902455296689538
1743051900,2025-03-27 10:35:00+05:30,572.7,581.45,572.7,575.0,450,1743051900,630.05,630.05,630.05,630.05,0,-55.049999999999955,-0.08325452925275556
1743052200,2025-03-27 10:40:00+05:30,575.0,590.0,574.85,582.0,750,1743052200,630.05,662.0,630.05,653.0,525,-71.0,-0.08059383770488182
1743052500,2025-03-27 10:45:00+05:30,582.0,586.95,580.45,586.95,300,1743052500,653.0,653.0,653.0,653.0,0,-66.04999999999995,-0.07419655751121468
1743052800,2025-03-27 10:50:00+05:30,586.95,590.0,586.95,590.0,300,1743052800,653.0,665.5,653.0,665.5,225,-75.5,-0.07538562525213877
1743053100,2025-03-27 10:55:00+05:30,590.0,594.0,590.0,592.3,525,1743053100,665.5,665.5,661.0,661.0,75,-68.70000000000005,-0.07120343354111469
1743053400,2025-03-27 11:00:00+05:30,592.3,592.3,569.7,569.7,375,1743053400,661.0,661.0,661.0,661.0,0,-91.29999999999995,-0.084637087616656
1743053700,2025-03-27 11:05:00+05:30,569.7,569.7,569.7,569.7,0,1743053700,661.0,661.0,661.0,661.0,0,-91.29999999999995,-0.09726933206303556
1743054000,2025-03-27 11:10:00+05:30,569.7,572.05,569.7,572.05,75,1743054000,661.0,661.0,661.0,661.0,0,-88.95000000000005,-0.10732070929910265
1743054300,2025-03-27 11:15:00+05:30,572.05,572.05,560.8,560.8,15225,1743054300,661.0,661.0,635.0,635.0,225,-74.20000000000005,-0.10535513226693638
1743054600,2025-03-27 11:20:00+05:30,560.8,582.0,560.8,582.0,225,1743054600,635.0,654.0,635.0,650.1,225,-68.10000000000002,-0.09870825161679875
1743054900,2025-03-27 11:25:00+05:30,582.0,586.0,582.0,586.0,150,1743054900,650.1,650.1,650.1,650.1,0,-64.10000000000002,-0.08926238989357671
1743055200,2025-03-27 11:30:00+05:30,586.0,586.0,577.0,577.0,1350,1743055200,650.1,653.95,648.0,648.0,600,-71.0,-0.08559032233779362
1743055500,2025-03-27 11:35:00+05:30,575.8,575.8,575.0,575.0,450,1743055500,648.0,648.0,648.0,648.0,0,-73.0,-0.08359691692679405
1743055800,2025-03-27 11:40:00+05:30,575.0,575.0,575.0,575.0,0,1743055800,648.0,648.0,640.0,640.0,900,-65.0,-0.07547419248608378
1743056100,2025-03-27 11:45:00+05:30,575.0,575.0,570.0,570.0,300,1743056100,640.0,640.0,640.0,640.0,0,-70.0,-0.07159707039367902
1743056400,2025-03-27 11:50:00+05:30,570.0,575.95,567.7,575.95,450,1743056400,640.0,640.0,640.0,640.0,0,-64.04999999999995,-0.06328520286285766
1743056700,2025-03-27 11:55:00+05:30,575.95,575.95,575.95,575.95,0,1743056700,640.0,640.0,640.0,640.0,0,-64.04999999999995,-0.055379939531789546
1743057000,2025-03-27 12:00:00+05:30,575.95,582.0,575.95,582.0,975,1743057000,640.0,653.0,640.0,653.0,225,-71.0,-0.05322879061858998
1743057300,2025-03-27 12:05:00+05:30,582.0,583.15,577.95,577.95,150,1743057300,653.0,653.0,653.0,653.0,0,-75.04999999999995,-0.05428003628941269
1743057600,2025-03-27 12:10:00+05:30,577.95,577.95,572.95,572.95,300,1743057600,653.0,653.0,653.0,653.0,0,-80.04999999999995,-0.05909055768553628
1743057900,2025-03-27 12:15:00+05:30,572.95,572.95,572.95,572.95,0,1743057900,653.0,653.0,647.5,647.5,75,-74.54999999999995,-0.05934723954717924
1743058200,2025-03-27 12:20:00+05:30,572.95,580.45,572.95,577.0,300,1743058200,647.5,647.5,647.5,647.5,0,-70.5,-0.056418452258355956
1743058500,2025-03-27 12:25:00+05:30,577.0,577.0,577.0,577.0,0,1743058500,647.5,652.5,647.5,652.5,75,-75.5,-0.05746537436196775
1743058800,2025-03-27 12:30:00+05:30,577.0,584.15,577.0,584.15,225,1743058800,652.5,652.5,652.5,652.5,0,-68.35000000000002,-0.05289254200388882
1743059100,2025-03-27 12:35:00+05:30,583.55,585.95,576.0,576.0,600,1743059100,652.5,657.5,652.5,657.5,75,-81.5,-0.05867801839012543
1743059400,2025-03-27 12:40:00+05:30,576.0,576.95,576.0,576.95,75,1743059400,657.5,657.5,657.5,657.5,0,-80.54999999999995,-0.0633680312673306
1743059700,2025-03-27 12:45:00+05:30,576.95,576.95,576.95,576.95,0,1743059700,657.5,657.5,645.0,645.0,375,-68.04999999999995,-0.05810522998629608
1743060000,2025-03-27 12:50:00+05:30,576.95,576.95,572.05,572.05,75,1743060000,645.0,645.55,645.0,645.55,150,-73.5,-0.05729201671294959
1743060300,2025-03-27 12:55:00+05:30,572.05,572.05,572.05,572.05,0,1743060300,645.55,645.55,645.55,645.55,0,-73.5,-0.056479147738798474
1743060600,2025-03-27 13:00:00+05:30,572.05,572.05,572.05,572.05,0,1743060600,645.55,645.55,642.15,642.15,150,-70.10000000000002,-0.053043268577056324
1743060900,2025-03-27 13:05:00+05:30,572.05,572.05,572.05,572.05,0,1743060900,642.15,652.0,642.15,652.0,75,-79.95000000000005,-0.057356495455763934
1743061200,2025-03-27 13:10:00+05:30,572.05,577.95,572.05,577.45,300,1743061200,652.0,652.0,646.0,646.0,75,-68.54999999999995,-0.05259112260161203
1743061500,2025-03-27 13:15:00+05:30,577.45,577.45,577.45,577.45,0,1743061500,646.0,646.0,646.0,646.0,0,-68.54999999999995,-0.04804627866897704
1743061800,2025-03-27 13:20:00+05:30,577.45,581.0,577.45,581.0,75,1743061800,646.0,653.0,646.0,653.0,75,-72.0,-0.046375938028305086
1743062100,2025-03-27 13:25:00+05:30,581.0,581.0,575.5,575.5,375,1743062100,653.0,653.0,653.0,653.0,0,-77.5,-0.04900597805323059
1743062400,2025-03-27 13:30:00+05:30,575.5,575.5,571.05,571.05,750,1743062400,653.0,653.0,653.0,653.0,0,-81.95000000000005,-0.05488839020253522
1743062700,2025-03-27 13:35:00+05:30,571.05,579.0,571.05,579.0,75,1743062700,653.0,653.0,653.0,653.0,0,-74.0,-0.05427067528042073
1743063000,2025-03-27 13:40:00+05:30,579.0,579.0,574.95,574.95,75,1743063000,653.0,653.0,653.0,653.0,0,-78.04999999999995,-0.05677052708350061
1743063300,2025-03-27 13:45:00+05:30,574.95,574.95,571.1,574.45,150,1743063300,653.0,653.0,648.95,648.95,75,-74.5,-0.05634986180760393
1743063600,2025-03-27 13:50:00+05:30,574.45,574.5,573.45,574.5,150,1743063600,648.95,648.95,645.0,645.0,525,-70.5,-0.05282174322108801
1743063900,2025-03-27 13:55:00+05:30,574.5,574.5,567.5,571.95,525,1743063900,645.0,645.0,641.55,641.55,75,-69.59999999999991,-0.04875160238987064
1743064200,2025-03-27 14:00:00+05:30,571.95,574.5,571.5,571.5,525,1743064200,641.55,647.0,641.55,644.0,750,-72.5,-0.047104944789722936
1743064500,2025-03-27 14:05:00+05:30,571.5,572.0,569.55,569.6,2025,1743064500,644.0,644.5,642.5,643.5,900,-73.89999999999998,-0.046592616917379814
1743064800,2025-03-27 14:10:00+05:30,569.6,573.1,569.6,573.1,1725,1743064800,643.5,644.0,643.5,644.0,75,-70.89999999999998,-0.04375714234390671
1743065100,2025-03-27 14:15:00+05:30,573.1,573.1,573.1,573.1,0,1743065100,644.0,649.5,644.0,649.5,75,-76.39999999999998,-0.04528791245681418
1743065400,2025-03-27 14:20:00+05:30,573.1,575.45,573.1,575.45,450,1743065400,649.5,649.5,649.5,649.5,0,-74.04999999999995,-0.044886232181539754
1743065700,2025-03-27 14:25:00+05:30,575.45,575.45,573.55,573.55,150,1743065700,649.5,649.5,649.5,649.5,0,-75.95000000000005,-0.045938252903667376
1743066000,2025-03-27 14:30:00+05:30,573.55,581.0,573.55,581.0,225,1743066000,649.5,649.5,649.5,649.5,0,-68.5,-0.041147609744498936
1743066300,2025-03-27 14:35:00+05:30,581.0,582.6,581.0,582.6,225,1743066300,649.5,649.5,649.5,649.5,0,-66.89999999999998,-0.035352905658882605
1743066600,2025-03-27 14:40:00+05:30,582.6,582.6,575.3,575.3,75,1743066600,649.5,649.5,649.5,649.5,150,-74.20000000000005,-0.03548223868259015
1743066900,2025-03-27 14:45:00+05:30,575.3,576.95,575.3,576.95,75,1743066900,649.5,649.5,649.5,649.5,0,-72.54999999999995,-0.0343037076249999
1743067200,2025-03-27 14:50:00+05:30,576.95,576.95,570.45,570.45,150,1743067200,649.5,649.5,649.5,649.5,0,-79.04999999999995,-0.03817967936305422
1743067500,2025-03-27 14:55:00+05:30,570.45,570.45,558.0,565.35,450,1743067500,649.5,649.5,629.0,632.75,2025,-67.39999999999998,-0.03282287188231692
1743067800,2025-03-27 15:00:00+05:30,565.35,575.05,563.15,569.95,1650,1743067800,632.75,633.15,632.45,633.15,450,-63.19999999999993,-0.024492890918438093
1743068100,2025-03-27 15:05:00+05:30,569.95,576.7,569.95,573.5,1950,1743068100,633.15,649.0,633.15,648.5,225,-75.0,-0.02570713975008232
1743068400,2025-03-27 15:10:00+05:30,573.5,576.35,573.5,576.35,1425,1743068400,648.5,648.5,644.55,646.5,4125,-70.14999999999998,-0.023092008835007505
1743068700,2025-03-27 15:15:00+05:30,576.35,578.8,570.0,571.5,3075,1743068700,646.5,651.0,644.35,644.35,750,-72.85000000000002,-0.022686086707224717
1743069000,2025-03-27 15:20:00+05:30,571.5,571.5,560.0,560.0,375,1743069000,644.35,644.35,629.0,629.0,4500,-69.0,-0.019313646643396964
1743069300,2025-03-27 15:25:00+05:30,559.4,560.0,546.8,551.25,3375,1743069300,629.0,630.0,610.3,610.3,1500,-59.049999999999955,-0.008432142020723177
1743133500,2025-03-28 09:15:00+05:30,570.0,577.05,569.7,577.05,6075,1743133500,639.95,652.5,638.95,645.2,4425,-68.15000000000009,-0.005163336364830684
1743133800,2025-03-28 09:20:00+05:30,577.05,600.0,566.75,600.0,750,1743133800,645.2,661.0,640.5,656.5,2850,-56.5,0.006921273369627556
1743134100,2025-03-28 09:25:00+05:30,600.0,605.0,597.35,601.05,1650,1743134100,656.5,684.0,656.5,678.5,1050,-77.45000000000005,0.002170128857883924
1743134400,2025-03-28 09:30:00+05:30,602.95,622.55,600.0,622.5,2925,1743134400,679.95,698.0,678.5,689.0,2025,-66.5,0.0061283504518598875
1743134700,2025-03-28 09:35:00+05:30,630.0,649.9,630.0,641.0,3075,1743134700,689.0,722.45,689.0,718.55,675,-77.54999999999995,0.0013370740071536602
1743135000,2025-03-28 09:40:00+05:30,641.0,645.0,641.0,644.45,150,1743135000,718.55,727.45,714.0,714.0,1425,-69.54999999999995,0.0029813318503499886
1743135300,2025-03-28 09:45:00+05:30,638.0,643.5,620.0,620.0,3375,1743135300,714.0,720.45,704.5,704.5,1800,-84.5,-0.007004526948335865
1743135600,2025-03-28 09:50:00+05:30,620.0,620.0,605.5,610.55,6000,1743135600,704.5,704.5,692.0,696.85,150,-86.30000000000007,-0.01782696649047466
1743135900,2025-03-28 09:55:00+05:30,610.55,611.0,595.95,595.95,675,1743135900,696.85,696.85,682.45,682.45,750,-86.5,-0.028196988379534105
1743136200,2025-03-28 10:00:00+05:30,595.95,614.95,595.95,599.3,15975,1743136200,682.45,682.45,682.45,682.45,0,-83.15000000000009,-0.035391653492595765
1743136500,2025-03-28 10:05:00+05:30,599.3,627.35,599.3,627.35,675,1743136500,682.45,682.45,682.45,682.45,0,-55.10000000000002,-0.02051708235134697
1743136800,2025-03-28 10:10:00+05:30,627.35,628.95,617.0,624.5,1425,1743136800,682.45,707.0,682.45,707.0,75,-82.5,-0.0275877764763095
1743137100,2025-03-28 10:15:00+05:30,624.5,626.95,609.95,609.95,2175,1743137100,707.0,707.0,707.0,707.0,0,-97.04999999999995,-0.04547876227839254
1743137400,2025-03-28 10:20:00+05:30,609.95,620.0,605.25,620.0,1800,1743137400,707.0,707.0,695.55,695.55,75,-75.54999999999995,-0.04576161475675633
1743137700,2025-03-28 10:25:00+05:30,620.0,620.5,608.5,608.5,600,1743137700,695.55,695.55,678.0,678.0,150,-69.5,-0.04132454121487683
1743138000,2025-03-28 10:30:00+05:30,608.5,608.5,542.25,542.25,3150,1743138000,678.0,678.0,618.4,618.4,2100,-76.14999999999998,-0.042230865458279254
1743138300,2025-03-28 10:35:00+05:30,542.25,555.0,542.25,546.95,975,1743138300,618.4,627.05,611.0,611.0,825,-64.04999999999995,-0.03371671516048025
1743138600,2025-03-28 10:40:00+05:30,546.95,561.0,546.95,561.0,8250,1743138600,611.0,611.0,611.0,611.0,0,-50.0,-0.014799931604713379
1743138900,2025-03-28 10:45:00+05:30,561.0,561.0,540.95,544.0,825,1743138900,611.0,617.15,611.0,617.15,150,-73.14999999999998,-0.01477436294446477
1743139200,2025-03-28 10:50:00+05:30,544.0,545.45,540.0,543.8,3900,1743139200,617.15,620.0,617.15,620.0,75,-76.20000000000005,-0.017092642257907187
1743139500,2025-03-28 10:55:00+05:30,543.8,551.0,542.6,551.0,600,1743139500,620.0,620.0,620.0,620.0,0,-69.0,-0.013714073820239037
1743139800,2025-03-28 11:00:00+05:30,551.0,555.0,548.95,555.0,375,1743139800,620.0,620.0,620.0,620.0,0,-65.0,-0.007423033289384762
1743140100,2025-03-28 11:05:00+05:30,555.0,562.15,555.0,562.15,150,1743140100,620.0,641.95,620.0,641.95,75,-79.80000000000007,-0.012892934949832124
1743140400,2025-03-28 11:10:00+05:30,562.15,562.15,562.15,562.15,0,1743140400,641.95,641.95,641.95,641.95,0,-79.80000000000007,-0.01805316579968519
1743140700,2025-03-28 11:15:00+05:30,562.15,584.05,562.15,580.75,675,1743140700,641.95,662.45,641.95,662.45,75,-81.70000000000005,-0.024383043914724567
1743141000,2025-03-28 11:20:00+05:30,581.7,586.85,570.6,584.45,900,1743141000,662.45,662.45,662.45,662.45,0,-78.0,-0.027491772587296737
1743141300,2025-03-28 11:25:00+05:30,584.45,595.95,584.45,587.3,375,1743141300,662.45,678.95,662.45,678.95,75,-91.65000000000009,-0.04094338259628216
1743141600,2025-03-28 11:30:00+05:30,587.3,597.5,587.3,597.5,675,1743141600,678.95,678.95,678.95,678.95,0,-81.45000000000005,-0.045754431005235574
1743141900,2025-03-28 11:35:00+05:30,597.5,597.5,567.6,567.6,1500,1743141900,678.95,678.95,678.95,678.95,0,-111.35000000000002,-0.07334198810178805
1743142200,2025-03-28 11:40:00+05:30,567.6,600.45,567.6,600.45,525,1743142200,678.95,678.95,678.95,678.95,0,-78.5,-0.07400918359931552
1743142500,2025-03-28 11:45:00+05:30,600.45,600.45,586.9,586.9,450,1743142500,678.95,678.95,678.95,678.95,0,-92.05000000000007,-0.08503996770271272
1743142800,2025-03-28 11:50:00+05:30,586.9,590.35,586.9,590.35,75,1743142800,678.95,678.95,678.95,678.95,0,-88.60000000000002,-0.09273814471443131
1743143100,2025-03-28 11:55:00+05:30,590.35,590.35,584.0,584.95,675,1743143100,678.95,678.95,678.95,678.95,0,-94.0,-0.10411040336803978
1743143400,2025-03-28 12:00:00+05:30,584.95,584.95,582.95,583.75,225,1743143400,678.95,678.95,660.4,660.4,1650,-76.64999999999998,-0.10138924834788554
1743143700,2025-03-28 12:05:00+05:30,583.75,583.75,579.0,579.0,300,1743143700,660.4,661.55,658.0,661.55,1650,-82.54999999999995,-0.10329229765578418
1743144000,2025-03-28 12:10:00+05:30,579.0,582.4,578.45,582.4,150,1743144000,661.55,661.55,651.55,651.55,75,-69.14999999999998,-0.09466985300379349
1743144300,2025-03-28 12:15:00+05:30,582.4,598.25,582.4,598.25,450,1743144300,651.55,651.55,651.55,651.55,0,-53.299999999999955,-0.07421451135569157
1743144600,2025-03-28 12:20:00+05:30,598.25,634.6,598.25,634.6,3375,1743144600,651.55,703.5,651.55,700.55,1875,-65.94999999999993,-0.06458542071716522
1743144900,2025-03-28 12:25:00+05:30,632.0,636.0,631.9,636.0,450,1743144900,700.55,715.95,700.55,715.95,75,-79.95000000000005,-0.06623866078643914
1743145200,2025-03-28 12:30:00+05:30,636.0,656.0,636.0,656.0,3375,1743145200,715.95,715.95,715.95,715.95,0,-59.950000000000045,-0.052315116209200596
1743145500,2025-03-28 12:35:00+05:30,658.7,658.85,641.55,643.45,5025,1743145500,715.95,743.6,715.95,726.0,450,-82.54999999999995,-0.05655576730920586
1743145800,2025-03-28 12:40:00+05:30,643.45,643.45,643.45,643.45,0,1743145800,726.0,730.0,720.6,720.6,825,-77.14999999999998,-0.05635293625957161
1743146100,2025-03-28 12:45:00+05:30,643.45,643.45,636.0,636.0,600,1743146100,720.6,720.6,720.6,720.6,0,-84.60000000000002,-0.061867294535232986
1743146400,2025-03-28 12:50:00+05:30,638.95,639.55,631.85,636.55,2850,1743146400,720.6,720.6,716.25,716.25,75,-79.70000000000005,-0.0632501562011214
1743146700,2025-03-28 12:55:00+05:30,636.55,642.7,636.55,640.5,150,1743146700,716.25,716.25,716.25,716.25,0,-75.75,-0.06146000352435976
