epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742962500,2025-03-26 09:45:00+05:30,1372.3,1372.3,1341.0,1371.0,1800,1742962500,1494.7,1494.7,1494.7,1494.7,0,-123.70000000000005,-0.08222170971563969
1742962800,2025-03-26 09:50:00+05:30,1371.0,1372.0,1355.05,1355.05,1800,1742962800,1494.7,1494.7,1449.55,1449.55,225,-94.5,-0.07976239266547225
1742963100,2025-03-26 09:55:00+05:30,1355.05,1397.2,1355.05,1392.3,1050,1742963100,1449.55,1475.8,1449.55,1475.8,150,-83.5,-0.06888698386757142
1742963400,2025-03-26 10:00:00+05:30,1392.3,1392.3,1380.0,1386.0,2025,1742963400,1475.8,1475.8,1475.8,1475.8,0,-89.79999999999995,-0.06341637309459713
1742963700,2025-03-26 10:05:00+05:30,1386.0,1386.0,1361.6,1382.15,1950,1742963700,1475.8,1475.8,1475.8,1475.8,0,-93.64999999999986,-0.06116783215898636
1742964000,2025-03-26 10:10:00+05:30,1382.15,1399.45,1382.15,1391.45,8100,1742964000,1475.8,1475.8,1473.9,1473.9,150,-82.45000000000005,-0.05035164976035844
1742964300,2025-03-26 10:15:00+05:30,1391.45,1401.25,1380.0,1401.25,1200,1742964300,1473.9,1473.9,1473.9,1473.9,0,-72.65000000000009,-0.03252608846960925
1742964600,2025-03-26 10:20:00+05:30,1401.25,1404.2,1373.05,1376.9,1725,1742964600,1473.9,1483.45,1473.9,1478.5,225,-101.59999999999991,-0.037994440945539054
1742964900,2025-03-26 10:25:00+05:30,1376.0,1393.0,1374.2,1378.0,2100,1742964900,1478.5,1478.5,1478.5,1478.5,0,-100.5,-0.04228490612321423
1742965200,2025-03-26 10:30:00+05:30,1378.0,1410.0,1378.0,1410.0,3150,1742965200,1478.5,1478.5,1478.5,1478.5,0,-68.5,-0.02161152184399384
1742965500,2025-03-26 10:35:00+05:30,1410.0,1437.3,1410.0,1421.95,1650,1742965500,1478.5,1530.0,1478.5,1518.8,300,-96.84999999999991,-0.02393346749876457
1742965800,2025-03-26 10:40:00+05:30,1400.05,1400.5,1396.0,1400.5,4050,1742965800,1518.8,1518.8,1485.1,1485.1,525,-84.59999999999991,-0.01665572833087481
1742966100,2025-03-26 10:45:00+05:30,1400.5,1413.7,1400.5,1410.0,2100,1742966100,1485.1,1498.95,1485.1,1498.95,75,-88.95000000000005,-0.013121044345368205
1742966400,2025-03-26 10:50:00+05:30,1410.0,1411.0,1400.0,1400.0,1500,1742966400,1498.95,1506.7,1490.9,1490.9,300,-90.90000000000009,-0.01127483538873264
1742966700,2025-03-26 10:55:00+05:30,1400.0,1400.0,1384.0,1390.95,750,1742966700,1489.9,1489.9,1483.85,1483.85,900,-92.89999999999986,-0.011064594790582305
1742967000,2025-03-26 11:00:00+05:30,1390.95,1390.95,1352.0,1361.15,3000,1742967000,1483.85,1483.85,1442.15,1448.3,900,-87.14999999999986,-0.006419750671440738
1742967300,2025-03-26 11:05:00+05:30,1361.15,1375.0,1356.85,1370.0,8550,1742967300,1448.3,1470.0,1446.2,1470.0,2475,-100.0,-0.011941500557171025
1742967600,2025-03-26 11:10:00+05:30,1370.0,1376.1,1359.0,1375.0,6300,1742967600,1470.0,1470.0,1460.0,1460.0,3150,-85.0,-0.0055751657487377315
1742967900,2025-03-26 11:15:00+05:30,1375.0,1380.8,1369.9,1372.0,7950,1742967900,1460.0,1475.0,1460.0,1467.35,4350,-95.34999999999991,-0.0075410204874089
1742968200,2025-03-26 11:20:00+05:30,1368.0,1380.0,1366.0,1378.0,5475,1742968200,1467.35,1475.0,1466.0,1470.0,3150,-92.0,-0.006807962081609276
1742968500,2025-03-26 11:25:00+05:30,1378.0,1390.0,1371.0,1387.0,6600,1742968500,1470.0,1485.0,1470.0,1485.0,2025,-98.0,-0.01074034005223723
1742968800,2025-03-26 11:30:00+05:30,1387.0,1394.2,1385.4,1388.05,3225,1742968800,1485.0,1490.0,1485.0,1490.0,1050,-101.95000000000005,-0.01749738391058031
1742969100,2025-03-26 11:35:00+05:30,1388.05,1390.0,1372.0,1373.0,2550,1742969100,1490.0,1490.0,1465.0,1465.0,75,-92.0,-0.01619172470287822
1742969400,2025-03-26 11:40:00+05:30,1373.0,1373.0,1360.4,1371.0,3900,1742969400,1465.0,1465.0,1455.8,1455.8,75,-84.79999999999995,-0.009388485004365066
1742969700,2025-03-26 11:45:00+05:30,1371.0,1371.0,1359.4,1364.0,450,1742969700,1455.8,1457.2,1450.85,1450.9,300,-86.90000000000009,-0.004571462966339368
1742970000,2025-03-26 11:50:00+05:30,1364.0,1365.0,1350.0,1365.0,5250,1742970000,1450.9,1452.9,1444.45,1444.45,1200,-79.45000000000005,0.0057347065910846595
1742970300,2025-03-26 11:55:00+05:30,1369.2,1369.2,1324.55,1330.0,4275,1742970300,1444.45,1444.45,1444.45,1444.45,0,-114.45000000000005,-0.011539654621444129
1742970600,2025-03-26 12:00:00+05:30,1330.0,1330.0,1312.0,1319.0,7950,1742970600,1444.45,1444.45,1402.15,1413.5,2550,-94.5,-0.012462081200979469
1742970900,2025-03-26 12:05:00+05:30,1319.0,1333.0,1317.15,1327.0,2475,1742970900,1413.5,1429.5,1413.5,1429.5,150,-102.5,-0.0194983766839556
1742971200,2025-03-26 12:10:00+05:30,1327.0,1340.9,1326.1,1340.9,6225,1742971200,1429.5,1429.5,1427.3,1427.3,75,-86.39999999999986,-0.013708837433412668
1742971500,2025-03-26 12:15:00+05:30,1340.9,1343.15,1327.0,1327.0,1425,1742971500,1427.3,1427.3,1427.3,1427.3,0,-100.29999999999995,-0.018953331329186085
1742971800,2025-03-26 12:20:00+05:30,1327.0,1341.8,1325.0,1335.0,3075,1742971800,1427.3,1427.3,1427.3,1427.3,0,-92.29999999999995,-0.0177217979064892
1742972100,2025-03-26 12:25:00+05:30,1335.0,1343.7,1332.0,1337.85,1650,1742972100,1427.3,1427.3,1427.3,1427.3,0,-89.45000000000005,-0.01434457054212146
1742972400,2025-03-26 12:30:00+05:30,1337.85,1340.35,1335.2,1340.35,225,1742972400,1427.3,1443.95,1427.3,1437.75,300,-97.40000000000009,-0.017276769048748974
1742972700,2025-03-26 12:35:00+05:30,1340.35,1348.4,1338.4,1343.0,600,1742972700,1437.75,1441.0,1437.75,1440.0,225,-97.0,-0.019726264207506006
1742973000,2025-03-26 12:40:00+05:30,1337.9,1347.75,1337.9,1342.65,1875,1742973000,1440.0,1440.0,1433.1,1433.1,75,-90.44999999999982,-0.0169713291748792
1742973300,2025-03-26 12:45:00+05:30,1342.65,1355.0,1342.1,1355.0,1350,1742973300,1433.1,1439.1,1433.1,1439.1,75,-84.09999999999991,-0.009453615101648438
1742973600,2025-03-26 12:50:00+05:30,1355.0,1355.0,1351.0,1351.0,750,1742973600,1439.1,1447.5,1439.1,1447.5,75,-96.5,-0.011910281953817048
1742973900,2025-03-26 12:55:00+05:30,1351.0,1351.0,1340.2,1346.2,5400,1742973900,1447.5,1447.5,1447.5,1447.5,0,-101.29999999999995,-0.01792756340876167
1742974200,2025-03-26 13:00:00+05:30,1346.2,1347.35,1329.85,1335.0,4800,1742974200,1447.5,1447.5,1447.5,1447.5,0,-112.5,-0.03224493782398952
1742974500,2025-03-26 13:05:00+05:30,1335.0,1335.0,1305.0,1305.0,675,1742974500,1447.5,1447.5,1410.05,1410.05,1050,-105.04999999999995,-0.04000334753051504
1742974800,2025-03-26 13:10:00+05:30,1305.0,1317.25,1296.15,1307.5,1500,1742974800,1410.05,1410.05,1410.05,1410.05,0,-102.54999999999995,-0.045376381634739005
1742975100,2025-03-26 13:15:00+05:30,1307.5,1310.15,1275.0,1275.0,1725,1742975100,1410.05,1410.05,1390.15,1390.15,1200,-115.15000000000009,-0.06014408152863382
1742975400,2025-03-26 13:20:00+05:30,1275.0,1299.95,1275.0,1290.0,1275,1742975400,1390.15,1390.15,1390.15,1390.15,0,-100.15000000000009,-0.062479868805127126
1742975700,2025-03-26 13:25:00+05:30,1295.05,1305.65,1295.05,1302.0,1275,1742975700,1390.15,1390.15,1390.15,1390.15,0,-88.15000000000009,-0.05537840293445129
1742976000,2025-03-26 13:30:00+05:30,1302.0,1302.0,1288.0,1288.0,4050,1742976000,1390.15,1407.0,1390.15,1407.0,75,-119.0,-0.07243192504283513
1742976300,2025-03-26 13:35:00+05:30,1288.0,1288.0,1275.25,1281.4,1350,1742976300,1407.0,1407.0,1407.0,1407.0,0,-125.59999999999991,-0.09358868311902313
1742976600,2025-03-26 13:40:00+05:30,1281.4,1281.4,1260.0,1260.0,600,1742976600,1407.0,1407.0,1370.0,1370.0,1125,-110.0,-0.1014745799129173
1742976900,2025-03-26 13:45:00+05:30,1258.05,1265.15,1250.05,1250.05,975,1742976900,1370.0,1370.0,1370.0,1370.0,0,-119.95000000000005,-0.11652900979399305
1742977200,2025-03-26 13:50:00+05:30,1250.05,1275.0,1250.05,1275.0,2100,1742977200,1370.0,1370.0,1368.0,1368.0,750,-93.0,-0.10986984250637022
1742977500,2025-03-26 13:55:00+05:30,1275.0,1281.85,1272.35,1276.55,4875,1742977500,1368.0,1368.0,1368.0,1368.0,0,-91.45000000000005,-0.10229455022155776
1742977800,2025-03-26 14:00:00+05:30,1276.55,1295.4,1276.0,1295.4,2250,1742977800,1368.0,1368.0,1368.0,1368.0,0,-72.59999999999991,-0.08050783690801211
1742978100,2025-03-26 14:05:00+05:30,1295.4,1303.0,1287.65,1298.55,2625,1742978100,1386.0,1386.0,1386.0,1386.0,1050,-87.45000000000005,-0.0713133279613487
1742978400,2025-03-26 14:10:00+05:30,1294.9,1295.0,1284.65,1290.9,3750,1742978400,1386.0,1386.0,1386.0,1386.0,0,-95.09999999999991,-0.06847150804205171
1742978700,2025-03-26 14:15:00+05:30,1290.9,1299.0,1280.0,1280.0,1725,1742978700,1386.0,1386.0,1386.0,1386.0,0,-106.0,-0.0741446776703043
1742979000,2025-03-26 14:20:00+05:30,1280.0,1289.45,1277.75,1285.6,525,1742979000,1386.0,1386.0,1386.0,1386.0,75,-100.40000000000009,-0.07512794591228555
1742979300,2025-03-26 14:25:00+05:30,1285.6,1290.0,1285.6,1286.95,1500,1742979300,1386.0,1386.0,1386.0,1386.0,0,-99.04999999999995,-0.07495748851961537
1742979600,2025-03-26 14:30:00+05:30,1286.95,1286.95,1268.1,1272.75,2625,1742979600,1386.0,1386.0,1370.0,1370.0,150,-97.25,-0.07334936567168882
1742979900,2025-03-26 14:35:00+05:30,1272.75,1275.6,1266.95,1271.45,2025,1742979900,1370.0,1370.0,1370.0,1370.0,0,-98.54999999999995,-0.07277603144544287
1742980200,2025-03-26 14:40:00+05:30,1273.2,1273.2,1262.15,1262.15,675,1742980200,1370.0,1370.0,1362.9,1365.9,525,-103.75,-0.07619106742841097
1742980500,2025-03-26 14:45:00+05:30,1263.0,1272.8,1258.85,1272.8,2325,1742980500,1365.9,1365.9,1365.9,1365.9,0,-93.10000000000014,-0.0711409993232337
1742980800,2025-03-26 14:50:00+05:30,1272.8,1272.8,1231.0,1231.0,3225,1742980800,1365.9,1365.9,1335.0,1335.0,150,-104.0,-0.07472486047613813
1742981100,2025-03-26 14:55:00+05:30,1231.0,1231.0,1208.25,1220.0,6675,1742981100,1335.0,1335.0,1335.0,1335.0,0,-115.0,-0.08654396839553158
1742981400,2025-03-26 15:00:00+05:30,1220.0,1221.5,1204.35,1212.45,6225,1742981400,1335.0,1335.0,1304.85,1304.85,150,-92.39999999999986,-0.080207027207706
1742981700,2025-03-26 15:05:00+05:30,1212.45,1235.0,1212.45,1235.0,3600,1742981700,1304.85,1304.85,1304.85,1304.85,0,-69.84999999999991,-0.05675236716759002
1742982000,2025-03-26 15:10:00+05:30,1236.2,1250.0,1232.45,1240.0,1875,1742982000,1304.85,1304.85,1304.85,1304.85,0,-64.84999999999991,-0.030680326070680053
1742982300,2025-03-26 15:15:00+05:30,1240.0,1240.0,1223.3,1228.95,1950,1742982300,1304.85,1323.0,1304.85,1323.0,450,-94.04999999999995,-0.028548423574434878
1742982600,2025-03-26 15:20:00+05:30,1228.95,1232.05,1222.8,1228.5,3375,1742982600,1323.0,1323.0,1320.45,1320.5,375,-92.0,-0.02492920998703596
1742982900,2025-03-26 15:25:00+05:30,1228.5,1228.5,1215.75,1220.65,3750,1742982900,1320.5,1320.5,1318.0,1318.0,150,-97.34999999999991,-0.025617953146479522
1743047100,2025-03-27 09:15:00+05:30,1190.0,1203.35,1170.0,1203.35,1350,1743047100,1275.1,1300.25,1275.1,1300.25,450,-96.90000000000009,-0.02590189698702261
1743047400,2025-03-27 09:20:00+05:30,1220.0,1244.65,1218.85,1226.85,3525,1743047400,1322.95,1322.95,1313.1,1313.1,150,-86.25,-0.017931114291087624
1743047700,2025-03-27 09:25:00+05:30,1226.85,1260.0,1221.3,1260.0,3000,1743047700,1313.1,1345.35,1313.1,1345.3,525,-85.29999999999995,-0.009650082285560302
1743048000,2025-03-27 09:30:00+05:30,1260.0,1260.0,1239.1,1240.65,750,1743048000,1345.3,1371.6,1333.0,1333.0,225,-92.34999999999991,-0.007256222334916629
1743048300,2025-03-27 09:35:00+05:30,1240.65,1247.0,1224.0,1230.0,1725,1743048300,1333.0,1333.0,1333.0,1333.0,0,-103.0,-0.013207110857493376
1743048600,2025-03-27 09:40:00+05:30,1230.0,1261.25,1225.0,1259.45,6375,1743048600,1333.0,1333.0,1333.0,1333.0,0,-73.54999999999995,0.003906419061721067
1743048900,2025-03-27 09:45:00+05:30,1259.45,1276.15,1251.55,1255.35,1500,1743048900,1333.0,1333.0,1333.0,1333.0,0,-77.65000000000009,0.016915015897154717
1743049200,2025-03-27 09:50:00+05:30,1255.35,1284.2,1244.35,1284.2,1800,1743049200,1333.0,1333.0,1333.0,1333.0,0,-48.799999999999955,0.05146285611192525
1743049500,2025-03-27 09:55:00+05:30,1280.55,1296.0,1274.9,1296.0,1425,1743049500,1333.0,1384.75,1333.0,1384.75,150,-88.75,0.053246382600008246
1743049800,2025-03-27 10:00:00+05:30,1300.0,1303.0,1286.3,1303.0,9225,1743049800,1384.75,1384.75,1384.75,1384.75,0,-81.75,0.060293365184364234
1743050100,2025-03-27 10:05:00+05:30,1303.0,1326.35,1303.0,1326.1,1350,1743050100,1384.75,1420.0,1384.75,1420.0,900,-93.90000000000009,0.057530871304365405
1743050400,2025-03-27 10:10:00+05:30,1326.1,1329.95,1313.75,1313.75,1725,1743050400,1412.0,1420.0,1412.0,1420.0,450,-106.25,0.04534418772280446
1743050700,2025-03-27 10:15:00+05:30,1313.75,1331.5,1313.75,1320.05,675,1743050700,1420.0,1420.0,1420.0,1420.0,0,-99.95000000000005,0.03865232208185887
1743051000,2025-03-27 10:20:00+05:30,1320.05,1330.1,1299.8,1324.2,600,1743051000,1420.0,1420.0,1420.0,1420.0,0,-95.79999999999995,0.03550008224715384
1743051300,2025-03-27 10:25:00+05:30,1324.2,1324.2,1319.7,1319.7,300,1743051300,1420.0,1420.0,1420.0,1420.0,0,-100.29999999999995,0.029020278411692857
1743051600,2025-03-27 10:30:00+05:30,1319.7,1333.0,1303.45,1312.75,525,1743051600,1420.0,1425.0,1420.0,1424.4,600,-111.65000000000009,0.014113730060614671
1743051900,2025-03-27 10:35:00+05:30,1312.75,1312.75,1295.0,1295.0,750,1743051900,1424.4,1424.4,1424.4,1424.4,0,-129.4000000000001,-0.013685543582482751
1743052200,2025-03-27 10:40:00+05:30,1295.0,1303.75,1290.0,1302.25,3075,1743052200,1424.4,1424.4,1382.3,1382.3,75,-80.04999999999995,-0.0018649569344262318
1743052500,2025-03-27 10:45:00+05:30,1294.6,1306.35,1294.6,1304.7,1800,1743052500,1382.3,1382.3,1382.3,1382.3,0,-77.59999999999991,0.011200162459076068
1743052800,2025-03-27 10:50:00+05:30,1304.7,1304.7,1277.2,1289.15,300,1743052800,1382.3,1382.3,1382.0,1382.0,75,-92.84999999999991,0.011771495520790154
1743053100,2025-03-27 10:55:00+05:30,1289.15,1289.15,1284.35,1288.7,225,1743053100,1382.0,1382.0,1382.0,1382.0,0,-93.29999999999995,0.011955148750047329
1743053400,2025-03-27 11:00:00+05:30,1288.7,1288.7,1288.7,1288.7,0,1743053400,1382.0,1382.0,1382.0,1382.0,0,-93.29999999999995,0.012119512357060103
1743053700,2025-03-27 11:05:00+05:30,1288.7,1318.1,1288.7,1318.1,525,1743053700,1382.0,1382.0,1382.0,1382.0,0,-63.90000000000009,0.03495507848892032
1743054000,2025-03-27 11:10:00+05:30,1318.1,1318.1,1306.35,1306.35,900,1743054000,1382.0,1382.0,1382.0,1382.0,0,-75.65000000000009,0.047444296734340696
1743054300,2025-03-27 11:15:00+05:30,1306.35,1315.45,1306.35,1310.2,1200,1743054300,1382.0,1382.0,1382.0,1382.0,0,-71.79999999999995,0.062183811107743736
1743054600,2025-03-27 11:20:00+05:30,1310.2,1310.2,1296.1,1298.0,600,1743054600,1382.0,1387.35,1382.0,1385.05,150,-87.04999999999995,0.0642984446541135
1743054900,2025-03-27 11:25:00+05:30,1298.0,1298.0,1285.45,1290.0,1875,1743054900,1385.05,1390.0,1385.05,1390.0,75,-100.0,0.05625337345307457
1743055200,2025-03-27 11:30:00+05:30,1290.0,1302.15,1288.9,1298.0,900,1743055200,1390.0,1390.0,1390.0,1390.0,0,-92.0,0.054779744800228514
1743055500,2025-03-27 11:35:00+05:30,1295.7,1307.3,1295.7,1304.95,5250,1743055500,1390.0,1390.0,1390.0,1390.0,0,-85.04999999999995,0.058708275429310675
1743055800,2025-03-27 11:40:00+05:30,1304.95,1311.05,1300.0,1311.05,1725,1743055800,1390.0,1390.0,1390.0,1390.0,0,-78.95000000000005,0.06708393401511614
1743056100,2025-03-27 11:45:00+05:30,1311.05,1313.8,1304.95,1307.8,3675,1743056100,1390.0,1405.0,1390.0,1405.0,300,-97.20000000000005,0.06086437308047721
1743056400,2025-03-27 11:50:00+05:30,1307.8,1309.0,1299.0,1299.0,1500,1743056400,1405.0,1405.0,1405.0,1405.0,0,-106.0,0.0481472041607276
1743056700,2025-03-27 11:55:00+05:30,1299.0,1305.0,1297.0,1297.0,3150,1743056700,1405.0,1405.0,1405.0,1405.0,0,-108.0,0.03454620100529837
1743057000,2025-03-27 12:00:00+05:30,1297.0,1297.0,1286.0,1286.0,2925,1743057000,1405.0,1405.0,1405.0,1405.0,0,-119.0,0.01317450521860053
1743057300,2025-03-27 12:05:00+05:30,1285.0,1296.0,1283.0,1296.0,2250,1743057300,1405.0,1405.0,1380.0,1380.0,150,-84.0,0.019975077149936737
1743057600,2025-03-27 12:10:00+05:30,1296.0,1298.25,1291.45,1294.15,2925,1743057600,1390.0,1393.0,1390.0,1393.0,375,-98.84999999999991,0.014927055074494433
1743057900,2025-03-27 12:15:00+05:30,1294.15,1299.75,1294.15,1299.75,75,1743057900,1393.0,1393.0,1393.0,1393.0,0,-93.25,0.014465938275748158
1743058200,2025-03-27 12:20:00+05:30,1299.75,1299.75,1286.9,1293.6,2475,1743058200,1393.0,1393.0,1393.0,1393.0,0,-99.40000000000009,0.009272638073142048
1743058500,2025-03-27 12:25:00+05:30,1289.2,1293.5,1285.0,1287.5,1800,1743058500,1393.0,1393.0,1393.0,1393.0,0,-105.5,-0.0003509521728233267
1743058800,2025-03-27 12:30:00+05:30,1287.5,1287.5,1275.25,1275.25,2250,1743058800,1393.0,1393.0,1393.0,1393.0,0,-117.75,-0.01890093573568663
1743059100,2025-03-27 12:35:00+05:30,1275.25,1294.45,1275.25,1294.45,675,1743059100,1393.0,1393.0,1389.0,1389.0,300,-94.54999999999995,-0.01851520656948935
1743059400,2025-03-27 12:40:00+05:30,1294.45,1294.95,1291.1,1294.95,450,1743059400,1389.0,1389.0,1389.0,1389.0,0,-94.04999999999995,-0.017750447161517968
1743059700,2025-03-27 12:45:00+05:30,1294.95,1300.0,1291.95,1300.0,4650,1743059700,1389.0,1390.0,1389.0,1390.0,150,-90.0,-0.01388829047073159
1743060000,2025-03-27 12:50:00+05:30,1300.0,1300.0,1290.0,1290.0,450,1743060000,1390.0,1390.0,1390.0,1390.0,0,-100.0,-0.01794457856836118
1743060300,2025-03-27 12:55:00+05:30,1289.95,1290.0,1288.0,1290.0,6675,1743060300,1390.0,1390.0,1387.0,1387.3,3000,-97.29999999999995,-0.019681020219138645
1743060600,2025-03-27 13:00:00+05:30,1288.85,1296.95,1288.85,1295.0,18675,1743060600,1387.3,1390.0,1387.3,1390.0,2400,-95.0,-0.019532091715632305
1743060900,2025-03-27 13:05:00+05:30,1287.65,1287.65,1282.1,1282.8,900,1743060900,1390.0,1390.0,1390.0,1390.0,0,-107.20000000000005,-0.028791646200360788
1743061200,2025-03-27 13:10:00+05:30,1282.8,1290.0,1282.8,1288.0,3225,1743061200,1390.0,1390.0,1390.0,1390.0,0,-102.0,-0.03350848795916761
1743061500,2025-03-27 13:15:00+05:30,1288.0,1288.0,1277.05,1286.75,7725,1743061500,1390.0,1390.0,1390.0,1390.0,0,-103.25,-0.03890570459520859
1743061800,2025-03-27 13:20:00+05:30,1286.75,1286.75,1283.95,1285.0,1650,1743061800,1390.0,1390.0,1390.0,1390.0,0,-105.0,-0.04532772687603881
1743062100,2025-03-27 13:25:00+05:30,1285.0,1289.3,1284.6,1289.3,1950,1743062100,1390.0,1390.0,1385.0,1385.0,75,-95.70000000000005,-0.04418556524113626
1743062400,2025-03-27 13:30:00+05:30,1289.3,1293.0,1289.3,1293.0,5250,1743062400,1385.0,1390.0,1385.0,1390.0,75,-97.0,-0.04407516738076822
1743062700,2025-03-27 13:35:00+05:30,1293.0,1293.0,1283.0,1284.55,1650,1743062700,1390.0,1390.0,1390.0,1390.0,0,-105.45000000000005,-0.05045812323886878
1743063000,2025-03-27 13:40:00+05:30,1284.55,1290.0,1284.15,1290.0,3075,1743063000,1390.0,1390.0,1390.0,1390.0,0,-100.0,-0.05224632857473921
1743063300,2025-03-27 13:45:00+05:30,1290.0,1296.95,1287.5,1290.0,8100,1743063300,1390.0,1390.0,1390.0,1390.0,0,-100.0,-0.053896228753430364
1743063600,2025-03-27 13:50:00+05:30,1290.0,1297.4,1290.0,1293.7,12675,1743063600,1390.0,1390.0,1390.0,1390.0,0,-96.29999999999995,-0.05255863972398345
1743063900,2025-03-27 13:55:00+05:30,1292.95,1299.85,1288.6,1290.9,3150,1743063900,1390.0,1390.0,1390.0,1390.0,75,-99.09999999999991,-0.05341469158310019
1743064200,2025-03-27 14:00:00+05:30,1290.8,1294.5,1290.8,1292.75,600,1743064200,1390.0,1390.0,1390.0,1390.0,0,-97.25,-0.052754868949790534
1743064500,2025-03-27 14:05:00+05:30,1292.75,1298.1,1290.15,1296.05,4050,1743064500,1390.0,1390.0,1385.05,1388.05,150,-92.0,-0.04803877970488202
1743064800,2025-03-27 14:10:00+05:30,1296.9,1296.9,1291.55,1292.0,6675,1743064800,1388.05,1388.05,1383.0,1383.0,75,-91.0,-0.04277227838717579
1743065100,2025-03-27 14:15:00+05:30,1291.9,1296.8,1288.85,1290.05,5925,1743065100,1383.0,1385.0,1383.0,1385.0,150,-94.95000000000005,-0.040809770366919906
1743065400,2025-03-27 14:20:00+05:30,1290.05,1295.05,1290.0,1294.9,6600,1743065400,1385.0,1385.0,1385.0,1385.0,0,-90.09999999999991,-0.0351802959558114
1743065700,2025-03-27 14:25:00+05:30,1295.4,1296.0,1290.4,1292.75,5850,1743065700,1385.0,1387.0,1385.0,1387.0,75,-94.25,-0.03303491368227185
1743066000,2025-03-27 14:30:00+05:30,1292.75,1292.75,1282.0,1285.0,5175,1743066000,1387.0,1387.0,1375.95,1382.3,600,-97.29999999999995,-0.03333544090341434
1743066300,2025-03-27 14:35:00+05:30,1285.0,1289.0,1279.3,1288.95,2925,1743066300,1382.3,1384.0,1380.0,1384.0,600,-95.04999999999995,-0.03185732805232533
1743066600,2025-03-27 14:40:00+05:30,1288.95,1289.0,1285.0,1289.0,12075,1743066600,1384.0,1384.0,1384.0,1384.0,150,-95.0,-0.030397033981387267
1743066900,2025-03-27 14:45:00+05:30,1289.0,1296.15,1287.45,1290.0,12300,1743066900,1384.0,1385.0,1377.5,1377.5,1275,-87.5,-0.023205143418110197
1743067200,2025-03-27 14:50:00+05:30,1289.1,1295.25,1288.65,1295.25,22425,1743067200,1377.5,1377.5,1377.5,1377.5,0,-82.25,-0.012337712886917984
1743067500,2025-03-27 14:55:00+05:30,1295.25,1314.65,1295.25,1307.75,2925,1743067500,1377.5,1377.5,1377.5,1377.5,0,-69.75,0.007590686307352712
1743067800,2025-03-27 15:00:00+05:30,1307.75,1307.75,1289.95,1292.0,26400,1743067800,1377.5,1407.35,1377.5,1400.4,1425,-108.40000000000009,-0.0034070244957717932
1743068100,2025-03-27 15:05:00+05:30,1292.0,1299.95,1291.9,1293.25,1950,1743068100,1400.4,1400.4,1400.4,1400.4,75,-107.15000000000009,-0.012834799360987859
1743068400,2025-03-27 15:10:00+05:30,1293.25,1296.65,1288.8,1292.0,2850,1743068400,1400.4,1400.4,1384.45,1384.45,450,-92.45000000000005,-0.01039129750246559
1743068700,2025-03-27 15:15:00+05:30,1292.0,1302.15,1289.1,1302.05,5700,1743068700,1384.45,1387.5,1383.45,1384.45,2475,-82.40000000000009,-0.00031754083742896455
1743069000,2025-03-27 15:20:00+05:30,1302.05,1314.4,1302.05,1311.0,13575,1743069000,1384.45,1405.9,1384.45,1405.2,375,-94.20000000000005,9.777926007359383e-05
1743069300,2025-03-27 15:25:00+05:30,1311.0,1340.0,1311.0,1340.0,24825,1743069300,1405.2,1406.6,1404.45,1406.6,4500,-66.59999999999991,0.02179067180119887
1743134400,2025-03-28 09:30:00+05:30,1239.2,1239.2,1202.95,1202.95,3150,1743134400,1311.0,1311.0,1300.0,1300.0,225,-97.04999999999995,0.018778192131478022
1743134700,2025-03-28 09:35:00+05:30,1200.0,1200.0,1180.5,1187.35,2250,1743134700,1300.0,1300.0,1290.0,1290.0,75,-102.65000000000009,0.011594466360591582
1743135000,2025-03-28 09:40:00+05:30,1187.35,1196.4,1178.75,1192.6,1875,1743135000,1290.0,1290.0,1290.0,1290.0,0,-97.40000000000009,0.008847128830780093
1743135300,2025-03-28 09:45:00+05:30,1192.0,1209.95,1185.0,1205.0,15675,1743135300,1290.0,1295.0,1290.0,1295.0,75,-90.0,0.011954480736250161
1743135600,2025-03-28 09:50:00+05:30,1205.3,1222.6,1205.3,1215.0,5475,1743135600,1295.0,1295.0,1295.0,1295.0,0,-80.0,0.02259987897316762
1743135900,2025-03-28 09:55:00+05:30,1215.0,1238.15,1215.0,1238.15,7125,1743135900,1295.0,1320.0,1295.0,1320.0,75,-81.84999999999991,0.031216781625460044
1743136200,2025-03-28 10:00:00+05:30,1238.15,1238.15,1215.45,1215.45,150,1743136200,1320.0,1320.0,1320.0,1320.0,0,-104.54999999999995,0.021818622059001314
1743136500,2025-03-28 10:05:00+05:30,1240.75,1240.75,1202.65,1202.65,6300,1743136500,1320.0,1320.0,1320.0,1320.0,0,-117.34999999999991,0.0030401427604687115
1743136800,2025-03-28 10:10:00+05:30,1202.65,1209.45,1200.0,1202.0,2175,1743136800,1320.0,1320.0,1320.0,1320.0,0,-118.0,-0.01521336498689152
1743137100,2025-03-28 10:15:00+05:30,1202.0,1215.35,1199.8,1215.35,2625,1743137100,1320.0,1320.0,1320.0,1320.0,0,-104.65000000000009,-0.022152026185878526
1743137400,2025-03-28 10:20:00+05:30,1215.35,1221.2,1215.35,1215.55,4725,1743137400,1320.0,1320.0,1320.0,1320.0,0,-104.45000000000005,-0.02853904009850794
1743137700,2025-03-28 10:25:00+05:30,1215.55,1236.15,1215.55,1236.15,900,1743137700,1320.0,1320.0,1320.0,1320.0,0,-83.84999999999991,-0.01865592703609309
