epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742799600,2025-03-24 12:30:00+05:30,1680.25,1710.1,1680.25,1710.1,300,1742799600,1825.5,1832.0,1813.7,1817.95,12975,-107.85000000000014,-0.03726780142307007
1742799900,2025-03-24 12:35:00+05:30,1710.1,1710.1,1710.1,1710.1,0,1742799900,1817.95,1827.4,1810.2,1810.2,7275,-100.10000000000014,-0.028094307341717695
1742800200,2025-03-24 12:40:00+05:30,1710.1,1710.1,1710.0,1710.0,1350,1742800200,1810.4,1823.5,1803.05,1820.0,7050,-110.0,-0.027042151305849416
1742800500,2025-03-24 12:45:00+05:30,1710.0,1710.0,1710.0,1710.0,0,1742800500,1820.0,1832.35,1806.0,1826.8,6675,-116.79999999999995,-0.03127470368384877
1742800800,2025-03-24 12:50:00+05:30,1710.0,1710.0,1710.0,1710.0,0,1742800800,1826.8,1829.9,1811.85,1826.45,6900,-116.45000000000005,-0.03498108517815979
1742801100,2025-03-24 12:55:00+05:30,1710.0,1710.0,1710.0,1710.0,0,1742801100,1826.45,1828.3,1793.65,1793.65,2850,-83.65000000000009,-0.013143855504210933
1742801400,2025-03-24 13:00:00+05:30,1710.0,1710.0,1710.0,1710.0,0,1742801400,1793.65,1818.85,1793.65,1815.4,2400,-105.40000000000009,-0.009278687918907735
1742801700,2025-03-24 13:05:00+05:30,1710.0,1710.0,1710.0,1710.0,0,1742801700,1815.75,1826.45,1813.6,1824.0,4050,-114.0,-0.012255232246118908
1742802000,2025-03-24 13:10:00+05:30,1710.0,1733.65,1710.0,1733.65,150,1742802000,1824.0,1834.45,1823.05,1826.5,7275,-92.84999999999991,0.0012633728609614536
1742802300,2025-03-24 13:15:00+05:30,1733.65,1733.65,1733.65,1733.65,0,1742802300,1826.5,1841.4,1826.5,1828.75,1575,-95.09999999999991,0.012303811396208175
1742802600,2025-03-24 13:20:00+05:30,1733.65,1733.65,1733.65,1733.65,0,1742802600,1828.75,1828.75,1824.35,1824.35,450,-90.69999999999982,0.02612551564828891
1742802900,2025-03-24 13:25:00+05:30,1733.65,1741.35,1733.65,1741.35,75,1742802900,1823.0,1841.5,1823.0,1833.7,1725,-92.35000000000014,0.03789630998909388
1742803200,2025-03-24 13:30:00+05:30,1741.35,1741.35,1741.35,1741.35,0,1742803200,1835.0,1835.0,1826.0,1826.0,225,-84.65000000000009,0.05493538701701084
1742803500,2025-03-24 13:35:00+05:30,1741.35,1741.35,1741.35,1741.35,0,1742803500,1827.0,1834.0,1827.0,1834.0,225,-92.65000000000009,0.06482438891005415
1742803800,2025-03-24 13:40:00+05:30,1741.35,1741.35,1741.35,1741.35,0,1742803800,1834.0,1835.95,1825.0,1825.0,675,-83.65000000000009,0.08106728351131665
1742804100,2025-03-24 13:45:00+05:30,1741.35,1741.35,1727.7,1727.7,75,1742804100,1825.0,1825.0,1801.0,1807.6,600,-79.89999999999986,0.09925166929514262
1742804400,2025-03-24 13:50:00+05:30,1727.7,1727.7,1727.7,1727.7,0,1742804400,1807.6,1825.0,1807.6,1825.0,150,-97.29999999999995,0.10293453622121262
1742804700,2025-03-24 13:55:00+05:30,1727.7,1727.7,1725.0,1725.0,150,1742804700,1825.0,1854.55,1825.0,1854.55,450,-129.54999999999995,0.08144710170952862
1742805000,2025-03-24 14:00:00+05:30,1725.0,1725.0,1725.0,1725.0,0,1742805000,1854.55,1854.55,1848.0,1848.0,75,-123.0,0.06612919121761252
1742805300,2025-03-24 14:05:00+05:30,1725.0,1725.0,1725.0,1725.0,0,1742805300,1848.0,1851.0,1848.0,1851.0,150,-126.0,0.04928432139998051
1742805600,2025-03-24 14:10:00+05:30,1725.0,1754.0,1725.0,1754.0,75,1742805600,1851.0,1879.4,1851.0,1879.4,3300,-125.40000000000009,0.033787475071179074
1742805900,2025-03-24 14:15:00+05:30,1754.0,1754.0,1754.0,1754.0,0,1742805900,1879.4,1879.4,1867.95,1867.95,5700,-113.95000000000005,0.027950276524961737
1742806200,2025-03-24 14:20:00+05:30,1754.0,1754.0,1754.0,1754.0,0,1742806200,1867.95,1880.75,1867.95,1880.75,150,-126.75,0.012532904967173408
1742806500,2025-03-24 14:25:00+05:30,1754.0,1754.0,1754.0,1754.0,0,1742806500,1880.75,1890.0,1876.5,1877.85,6150,-123.84999999999991,0.00018873462538238073
1742806800,2025-03-24 14:30:00+05:30,1754.0,1754.0,1754.0,1754.0,0,1742806800,1875.1,1879.75,1867.95,1867.95,3450,-113.95000000000005,-0.003838825753348374
1742807100,2025-03-24 14:35:00+05:30,1754.0,1789.05,1754.0,1789.05,75,1742807100,1867.95,1886.35,1867.95,1884.5,1800,-95.45000000000005,0.0066347102311539174
1742807400,2025-03-24 14:40:00+05:30,1789.05,1789.05,1789.05,1789.05,0,1742807400,1884.5,1888.5,1870.05,1876.45,900,-87.40000000000009,0.022741851644823896
1742807700,2025-03-24 14:45:00+05:30,1789.05,1789.05,1789.05,1789.05,0,1742807700,1876.45,1876.45,1870.0,1875.0,825,-85.95000000000005,0.03906790188194975
1742808000,2025-03-24 14:50:00+05:30,1789.05,1789.05,1789.05,1789.05,0,1742808000,1875.0,1880.0,1871.0,1880.0,375,-90.95000000000005,0.050610454169088825
1742808300,2025-03-24 14:55:00+05:30,1789.05,1789.05,1775.1,1775.1,75,1742808300,1880.0,1880.0,1869.0,1873.0,675,-97.90000000000009,0.05611779004365758
1742808600,2025-03-24 15:00:00+05:30,1775.1,1775.1,1735.0,1735.0,450,1742808600,1873.0,1873.0,1835.1,1841.0,375,-106.0,0.05502883910587286
1742808900,2025-03-24 15:05:00+05:30,1735.0,1735.0,1735.0,1735.0,0,1742808900,1841.0,1855.05,1840.0,1854.0,1500,-119.0,0.04392428845940799
1742809200,2025-03-24 15:10:00+05:30,1735.0,1735.0,1735.0,1735.0,0,1742809200,1854.0,1862.35,1850.15,1856.0,975,-121.0,0.0318507999834452
1742809500,2025-03-24 15:15:00+05:30,1735.0,1735.0,1735.0,1735.0,0,1742809500,1856.0,1871.95,1855.0,1867.15,825,-132.1500000000001,0.01180923655614663
1742809800,2025-03-24 15:20:00+05:30,1735.0,1735.0,1735.0,1735.0,0,1742809800,1867.15,1886.15,1867.15,1886.15,4425,-151.1500000000001,-0.02180659523558859
1742810100,2025-03-24 15:25:00+05:30,1735.0,1788.25,1735.0,1777.0,150,1742810100,1880.0,1886.8,1880.0,1881.7,2325,-104.70000000000005,-0.017715669819196478
1742874300,2025-03-25 09:15:00+05:30,1812.5,1818.25,1810.9,1818.25,1125,1742874300,1916.95,1926.35,1916.95,1917.0,375,-98.75,-0.009243297391222427
1742874600,2025-03-25 09:20:00+05:30,1818.25,1818.25,1818.25,1818.25,0,1742874600,1904.9,1904.9,1878.1,1878.1,1350,-59.84999999999991,0.02879319223144705
1742874900,2025-03-25 09:25:00+05:30,1818.25,1818.25,1818.25,1818.25,0,1742874900,1878.1,1900.0,1860.0,1900.0,2775,-81.75,0.047821860935385985
1742875200,2025-03-25 09:30:00+05:30,1818.25,1818.25,1818.25,1818.25,0,1742875200,1906.0,1925.0,1906.0,1921.35,1800,-103.09999999999991,0.04929401230269548
1742875500,2025-03-25 09:35:00+05:30,1818.25,1818.25,1818.25,1818.25,0,1742875500,1921.35,1960.0,1921.35,1956.05,1575,-137.79999999999995,0.0238675977743128
1742875800,2025-03-25 09:40:00+05:30,1818.25,1818.25,1818.25,1818.25,0,1742875800,1956.05,1967.85,1955.0,1955.25,1050,-137.0,0.00043339457813829085
1742876100,2025-03-25 09:45:00+05:30,1818.25,1860.1,1818.25,1855.0,225,1742876100,1960.0,1984.15,1948.7,1984.15,1125,-129.1500000000001,-0.015658809750703995
1742876400,2025-03-25 09:50:00+05:30,1855.0,1908.95,1855.0,1908.95,300,1742876400,1984.15,2023.15,1979.0,2018.0,1725,-109.04999999999995,-0.015344913120955539
1742876700,2025-03-25 09:55:00+05:30,1908.95,1934.4,1908.95,1934.4,150,1742876700,2018.0,2054.4,2015.75,2049.6,1725,-115.19999999999982,-0.01978265974612725
1742877000,2025-03-25 10:00:00+05:30,1934.4,1934.4,1930.0,1930.0,75,1742877000,2049.6,2049.6,2024.2,2024.2,825,-94.20000000000005,-0.00775514480839945
1742877300,2025-03-25 10:05:00+05:30,1930.0,1930.0,1930.0,1930.0,0,1742877300,2024.2,2024.2,2010.85,2016.8,525,-86.79999999999995,0.00933029147545028
1742877600,2025-03-25 10:10:00+05:30,1930.0,1930.0,1930.0,1930.0,0,1742877600,2016.8,2016.8,1984.5,1994.0,450,-64.0,0.04306832566193464
1742877900,2025-03-25 10:15:00+05:30,1930.0,1930.0,1930.0,1930.0,0,1742877900,1994.0,1997.0,1969.25,1984.2,750,-54.200000000000045,0.0824876496397593
1742878200,2025-03-25 10:20:00+05:30,1930.0,1930.0,1896.95,1901.55,3450,1742878200,1989.0,2009.8,1989.0,2008.95,2550,-107.40000000000009,0.07862604778151194
1742878500,2025-03-25 10:25:00+05:30,1899.75,1899.75,1894.95,1894.95,525,1742878500,2009.1,2012.15,2004.6,2008.15,1125,-113.20000000000005,0.07043918849255704
1742878800,2025-03-25 10:30:00+05:30,1894.95,1894.95,1894.95,1894.95,0,1742878800,2008.15,2008.15,1974.05,1977.9,1500,-82.95000000000005,0.08599211528967032
1742879100,2025-03-25 10:35:00+05:30,1894.95,1894.95,1894.95,1894.95,0,1742879100,1977.9,1977.9,1904.15,1910.0,2700,-15.049999999999955,0.15302854591246273
1742879400,2025-03-25 10:40:00+05:30,1894.95,1894.95,1840.7,1845.4,150,1742879400,1910.0,1951.5,1910.0,1946.0,2100,-100.59999999999991,0.1502501086053769
1742879700,2025-03-25 10:45:00+05:30,1845.4,1845.4,1820.8,1826.05,450,1742879700,1950.0,1950.0,1932.8,1932.8,1125,-106.75,0.1427616724097902
1742880000,2025-03-25 10:50:00+05:30,1826.05,1826.05,1826.05,1826.05,0,1742880000,1932.8,1932.8,1912.15,1912.15,525,-86.10000000000014,0.15151010080803928
1742880300,2025-03-25 10:55:00+05:30,1826.05,1826.05,1766.65,1766.65,75,1742880300,1912.15,1912.15,1855.15,1907.55,5400,-140.89999999999986,0.11737012595175145
1742880600,2025-03-25 11:00:00+05:30,1766.65,1786.9,1764.95,1764.95,150,1742880600,1891.9,1891.9,1870.0,1886.95,1875,-122.0,0.09959640082637122
1742880900,2025-03-25 11:05:00+05:30,1764.95,1777.8,1764.95,1774.8,300,1742880900,1886.95,1918.8,1886.95,1918.8,375,-144.0,0.06574113071398813
1742881200,2025-03-25 11:10:00+05:30,1774.8,1774.8,1774.8,1774.8,0,1742881200,1918.8,1918.8,1879.25,1900.0,1050,-125.20000000000005,0.04819917956534425
1742881500,2025-03-25 11:15:00+05:30,1774.8,1774.8,1774.8,1774.8,0,1742881500,1900.0,1915.65,1900.0,1915.65,375,-140.85000000000014,0.019503286184004764
1742881800,2025-03-25 11:20:00+05:30,1774.8,1799.0,1774.8,1799.0,75,1742881800,1915.65,1915.65,1885.0,1885.0,375,-86.0,0.034695415294564214
1742882100,2025-03-25 11:25:00+05:30,1799.0,1799.0,1750.0,1750.0,1275,1742882100,1885.0,1885.0,1850.0,1850.0,2625,-100.0,0.038223769307947464
1742882400,2025-03-25 11:30:00+05:30,1750.0,1750.0,1750.0,1750.0,0,1742882400,1850.0,1885.0,1850.0,1885.0,3000,-135.0,0.01451790614653703
1742882700,2025-03-25 11:35:00+05:30,1750.0,1750.0,1750.0,1750.0,0,1742882700,1885.0,1885.0,1850.0,1850.0,4725,-100.0,0.019111173510538038
1742883000,2025-03-25 11:40:00+05:30,1750.0,1750.0,1750.0,1750.0,0,1742883000,1850.0,1855.1,1838.25,1843.0,1350,-93.0,0.028840282544351226
1742883300,2025-03-25 11:45:00+05:30,1750.0,1750.0,1750.0,1750.0,0,1742883300,1843.0,1860.0,1843.0,1855.0,450,-105.0,0.02875298638895174
1742883600,2025-03-25 11:50:00+05:30,1750.0,1750.0,1750.0,1750.0,0,1742883600,1850.95,1880.95,1838.25,1880.95,600,-130.95000000000005,0.008621271974334377
1742883900,2025-03-25 11:55:00+05:30,1750.0,1750.0,1750.0,1750.0,0,1742883900,1880.95,1880.95,1865.65,1880.0,600,-130.0,-0.009680822180612836
1742884200,2025-03-25 12:00:00+05:30,1750.0,1750.0,1750.0,1750.0,0,1742884200,1880.0,1898.0,1880.0,1898.0,300,-148.0,-0.04086415923951847
1742884500,2025-03-25 12:05:00+05:30,1750.0,1750.0,1750.0,1750.0,0,1742884500,1898.0,1924.95,1898.0,1922.0,2175,-172.0,-0.0888293746774309
1742884800,2025-03-25 12:10:00+05:30,1750.0,1750.0,1750.0,1750.0,0,1742884800,1922.0,1922.0,1885.0,1890.0,1650,-140.0,-0.10940168278695239
1742885100,2025-03-25 12:15:00+05:30,1750.0,1750.0,1750.0,1750.0,0,1742885100,1890.0,1891.0,1860.0,1860.0,675,-110.0,-0.10560969565544553
1742885400,2025-03-25 12:20:00+05:30,1750.0,1750.0,1750.0,1750.0,0,1742885400,1860.0,1880.0,1860.0,1880.0,7275,-130.0,-0.11737906016637112
1742885700,2025-03-25 12:25:00+05:30,1750.0,1763.15,1750.0,1763.15,300,1742885700,1880.0,1883.0,1869.0,1883.0,2325,-119.84999999999991,-0.12057963907787439
1742886000,2025-03-25 12:30:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742886000,1883.05,1895.0,1875.0,1878.35,6600,-115.19999999999982,-0.11992313078752659
1742886300,2025-03-25 12:35:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742886300,1873.6,1898.85,1868.95,1898.85,4200,-135.69999999999982,-0.13503099753698677
1742886600,2025-03-25 12:40:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742886600,1898.85,1898.85,1885.0,1894.85,825,-131.69999999999982,-0.14611981004239283
1742886900,2025-03-25 12:45:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742886900,1894.85,1901.7,1894.85,1901.7,150,-138.54999999999995,-0.1617747614650824
1742887200,2025-03-25 12:50:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742887200,1901.7,1911.0,1891.0,1891.0,3750,-127.84999999999991,-0.16818929126901594
1742887500,2025-03-25 12:55:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742887500,1891.0,1898.65,1891.0,1895.25,6975,-132.0999999999999,-0.17740249295616195
1742887800,2025-03-25 13:00:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742887800,1895.25,1899.6,1887.0,1893.85,10200,-130.69999999999982,-0.1848934952894723
1742888100,2025-03-25 13:05:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742888100,1893.85,1900.0,1879.4,1892.15,13575,-129.0,-0.19051935800405317
1742888400,2025-03-25 13:10:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742888400,1891.4,1900.0,1880.3,1880.3,28875,-117.14999999999986,-0.18654463757317785
1742888700,2025-03-25 13:15:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742888700,1885.2,1886.4,1857.9,1873.7,9000,-110.54999999999995,-0.17755016835819504
1742889000,2025-03-25 13:20:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742889000,1873.7,1888.25,1853.05,1887.9,35625,-124.75,-0.17987042586203472
1742889300,2025-03-25 13:25:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742889300,1888.65,1888.7,1876.4,1876.4,2025,-113.25,-0.17304956146070083
1742889600,2025-03-25 13:30:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742889600,1876.4,1895.0,1873.85,1895.0,3750,-131.8499999999999,-0.18082351227141658
1742889900,2025-03-25 13:35:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742889900,1895.0,1920.75,1883.25,1915.9,13725,-152.75,-0.20416159658024924
1742890200,2025-03-25 13:40:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742890200,1917.0,1920.6,1902.0,1918.0,9525,-154.8499999999999,-0.22768400226085816
1742890500,2025-03-25 13:45:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742890500,1918.0,1925.0,1905.05,1925.0,3075,-161.8499999999999,-0.2551440696774705
1742890800,2025-03-25 13:50:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742890800,1925.0,1943.45,1919.9,1934.5,7725,-171.3499999999999,-0.2882342286578421
1742891100,2025-03-25 13:55:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742891100,1933.0,1935.15,1924.5,1933.75,4650,-170.5999999999999,-0.3187099670198421
1742891400,2025-03-25 14:00:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742891400,1933.75,1933.75,1914.95,1930.0,3675,-166.8499999999999,-0.3443757594889405
1742891700,2025-03-25 14:05:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742891700,1930.0,1934.2,1923.65,1925.0,4425,-161.8499999999999,-0.3645106648079093
1742892000,2025-03-25 14:10:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742892000,1925.0,1939.0,1925.0,1935.0,2100,-171.8499999999999,-0.39097851325443855
1742892300,2025-03-25 14:15:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742892300,1935.0,1940.0,1920.0,1924.15,3225,-161.0,-0.4073208006336557
1742892600,2025-03-25 14:20:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742892600,1924.15,1924.15,1910.0,1920.75,1425,-157.5999999999999,-0.4198293058754672
1742892900,2025-03-25 14:25:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742892900,1920.75,1920.75,1905.05,1906.1,5625,-142.94999999999982,-0.4200222153788502
1742893200,2025-03-25 14:30:00+05:30,1763.15,1816.95,1763.15,1816.95,150,1742893200,1906.1,1918.65,1906.1,1918.0,2250,-101.04999999999995,-0.38754391609187167
1742893500,2025-03-25 14:35:00+05:30,1816.95,1816.95,1816.95,1816.95,0,1742893500,1918.0,1925.9,1915.05,1922.05,4950,-105.09999999999991,-0.35967176408121304
1742893800,2025-03-25 14:40:00+05:30,1816.95,1816.95,1816.95,1816.95,0,1742893800,1922.05,1922.05,1895.8,1895.8,27525,-78.84999999999991,-0.3127907376956216
1742894100,2025-03-25 14:45:00+05:30,1816.95,1816.95,1816.95,1816.95,0,1742894100,1895.8,1909.15,1881.8,1909.0,25050,-92.04999999999995,-0.27842428752896353
1742894400,2025-03-25 14:50:00+05:30,1816.95,1820.7,1816.95,1820.7,150,1742894400,1909.0,1912.7,1881.5,1884.0,17700,-63.299999999999955,-0.22353813346440177
1742894700,2025-03-25 14:55:00+05:30,1820.7,1820.7,1820.7,1820.7,0,1742894700,1885.0,1908.6,1885.0,1891.3,12525,-70.59999999999991,-0.1771207263071375
1742895000,2025-03-25 15:00:00+05:30,1820.7,1820.7,1820.7,1820.7,0,1742895000,1891.4,1906.15,1890.0,1890.4,2325,-69.70000000000005,-0.13241546669519266
1742895300,2025-03-25 15:05:00+05:30,1820.7,1820.7,1820.7,1820.7,0,1742895300,1890.4,1897.35,1884.85,1886.45,3225,-65.75,-0.08700919065705648
1742895600,2025-03-25 15:10:00+05:30,1820.7,1820.7,1820.7,1820.7,0,1742895600,1886.45,1888.5,1877.95,1879.35,16275,-58.649999999999864,-0.03854432801506391
1742895900,2025-03-25 15:15:00+05:30,1820.7,1820.7,1820.7,1820.7,0,1742895900,1879.35,1886.1,1872.5,1883.85,6750,-63.149999999999864,0.0038217802996456385
1742896200,2025-03-25 15:20:00+05:30,1820.7,1820.7,1776.15,1776.15,75,1742896200,1883.85,1885.9,1874.8,1875.0,1800,-98.84999999999991,0.016311897512181872
1742896500,2025-03-25 15:25:00+05:30,1776.15,1776.15,1738.35,1738.35,75,1742896500,1875.0,1875.0,1831.95,1843.0,5250,-104.65000000000009,0.023628863870314376
1742961000,2025-03-26 09:20:00+05:30,1800.0,1800.0,1800.0,1800.0,75,1742961000,1870.0,1903.55,1870.0,1891.45,3675,-91.45000000000005,0.04071381519831618
1742961300,2025-03-26 09:25:00+05:30,1800.0,1800.0,1800.0,1800.0,0,1742961300,1891.45,1908.05,1876.05,1876.05,5175,-76.04999999999995,0.06871619244991223
1742961600,2025-03-26 09:30:00+05:30,1800.0,1800.0,1800.0,1800.0,0,1742961600,1876.05,1893.15,1852.7,1861.0,3450,-61.0,0.10674605573098006
1742961900,2025-03-26 09:35:00+05:30,1800.0,1800.0,1800.0,1800.0,0,1742961900,1858.65,1872.0,1842.3,1861.05,2700,-61.049999999999955,0.1425711215212857
1742962200,2025-03-26 09:40:00+05:30,1800.0,1800.0,1800.0,1800.0,0,1742962200,1845.0,1850.5,1836.6,1850.5,1200,-50.5,0.18446514290283744
1742962500,2025-03-26 09:45:00+05:30,1800.0,1800.0,1800.0,1800.0,0,1742962500,1850.5,1850.5,1815.0,1846.85,1125,-46.84999999999991,0.22673814120045677
1742962800,2025-03-26 09:50:00+05:30,1800.0,1800.0,1735.0,1737.0,450,1742962800,1846.85,1848.9,1832.0,1840.0,10950,-103.0,0.22318584833826094
1742963100,2025-03-26 09:55:00+05:30,1739.0,1742.0,1739.0,1742.0,300,1742963100,1840.0,1873.0,1840.0,1861.0,1425,-119.0,0.20730789616281697
