epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742967000,2025-03-26 11:00:00+05:30,640.0,640.0,640.0,640.0,0,1742967000,734.0,767.0,734.0,767.0,6750,-127.0,-0.1114945750201457
1742967300,2025-03-26 11:05:00+05:30,640.0,675.5,640.0,675.5,150,1742967300,767.0,767.0,746.35,750.45,6900,-74.95000000000005,-0.10541066835584445
1742967600,2025-03-26 11:10:00+05:30,675.5,682.0,675.5,682.0,150,1742967600,750.45,754.95,743.05,746.65,9000,-64.64999999999998,-0.09162971110679052
1742967900,2025-03-26 11:15:00+05:30,682.0,682.0,682.0,682.0,0,1742967900,746.65,752.0,738.0,747.55,6375,-65.54999999999995,-0.07922773765366742
1742968200,2025-03-26 11:20:00+05:30,682.0,682.0,682.0,682.0,0,1742968200,747.55,753.05,739.05,741.75,2325,-59.75,-0.06296800798023128
1742968500,2025-03-26 11:25:00+05:30,682.0,682.0,682.0,682.0,0,1742968500,743.25,746.45,731.0,736.0,2475,-54.0,-0.0431130421877981
1742968800,2025-03-26 11:30:00+05:30,682.0,682.0,682.0,682.0,0,1742968800,734.45,738.45,727.5,729.9,1950,-47.89999999999998,-0.01960504882761427
1742969100,2025-03-26 11:35:00+05:30,682.0,682.0,682.0,682.0,0,1742969100,734.05,748.65,729.5,748.65,1425,-66.64999999999998,-0.011840418369033046
1742969400,2025-03-26 11:40:00+05:30,682.0,682.0,682.0,682.0,0,1742969400,748.65,756.5,747.1,749.95,5700,-67.95000000000005,-0.005495389179358767
1742969700,2025-03-26 11:45:00+05:30,682.0,682.0,682.0,682.0,0,1742969700,749.05,764.95,749.05,756.3,6675,-74.29999999999995,-0.004394428431368169
1742970000,2025-03-26 11:50:00+05:30,682.0,682.0,682.0,682.0,75,1742970000,762.0,770.05,751.55,755.05,5325,-73.04999999999995,-0.002385710619648762
1742970300,2025-03-26 11:55:00+05:30,682.0,719.15,682.0,719.15,300,1742970300,755.05,790.0,751.3,790.0,9375,-70.85000000000002,0.0012126400271057491
1742970600,2025-03-26 12:00:00+05:30,719.15,719.15,718.6,718.6,750,1742970600,794.35,803.0,785.3,795.0,6600,-76.39999999999998,0.0003296512673784946
1742970900,2025-03-26 12:05:00+05:30,718.6,718.6,718.6,718.6,0,1742970900,793.75,794.2,782.25,787.2,3675,-68.60000000000002,0.005514470765945134
1742971200,2025-03-26 12:10:00+05:30,718.6,718.6,718.6,718.6,0,1742971200,785.0,790.1,776.35,781.8,13275,-63.19999999999993,0.014578405329018551
1742971500,2025-03-26 12:15:00+05:30,718.6,718.6,718.6,718.6,0,1742971500,782.0,790.6,775.55,787.55,2175,-68.94999999999993,0.018696850592988312
1742971800,2025-03-26 12:20:00+05:30,718.6,718.6,718.6,718.6,0,1742971800,787.55,790.0,778.5,781.2,3450,-62.60000000000002,0.02747583495451522
1742972100,2025-03-26 12:25:00+05:30,718.6,718.6,718.6,718.6,0,1742972100,782.0,786.95,776.0,783.0,4275,-64.39999999999998,0.034363417637777616
1742972400,2025-03-26 12:30:00+05:30,718.6,718.6,718.6,718.6,0,1742972400,783.0,783.7,769.05,769.05,975,-50.44999999999993,0.05161304408862577
1742972700,2025-03-26 12:35:00+05:30,718.6,718.6,718.6,718.6,0,1742972700,769.05,774.35,767.05,769.6,1050,-51.0,0.0674531883692282
1742973000,2025-03-26 12:40:00+05:30,718.6,718.6,718.6,718.6,0,1742973000,769.6,779.95,769.6,779.95,900,-61.35000000000002,0.0743856703443555
1742973300,2025-03-26 12:45:00+05:30,718.6,718.6,688.5,688.5,75,1742973300,773.65,776.45,760.8,766.95,3075,-78.45000000000005,0.06768389270879993
1742973600,2025-03-26 12:50:00+05:30,688.5,688.5,688.5,688.5,0,1742973600,766.95,766.95,762.75,765.5,600,-77.0,0.06241614348874691
1742973900,2025-03-26 12:55:00+05:30,688.5,688.5,688.5,688.5,0,1742973900,767.05,774.0,767.05,774.0,525,-85.5,0.05082896077546195
1742974200,2025-03-26 13:00:00+05:30,688.5,688.5,688.5,688.5,0,1742974200,777.45,791.5,772.5,791.5,5700,-103.0,0.026331773054948826
1742974500,2025-03-26 13:05:00+05:30,688.5,688.5,688.5,688.5,0,1742974500,791.5,810.0,791.5,806.6,6000,-118.10000000000002,-0.008496907194910364
1742974800,2025-03-26 13:10:00+05:30,688.5,688.5,688.5,688.5,0,1742974800,806.6,818.5,798.8,802.55,2775,-114.04999999999995,-0.038285006155987844
1742975100,2025-03-26 13:15:00+05:30,688.5,688.5,688.5,688.5,0,1742975100,802.55,824.7,802.55,824.7,1575,-136.20000000000005,-0.08350568082042287
1742975400,2025-03-26 13:20:00+05:30,688.5,688.5,688.5,688.5,0,1742975400,824.7,825.45,813.5,814.3,900,-125.79999999999995,-0.11815782484082149
1742975700,2025-03-26 13:25:00+05:30,688.5,730.0,688.5,730.0,675,1742975700,814.3,814.3,806.55,812.0,450,-82.0,-0.11701721559069256
1742976000,2025-03-26 13:30:00+05:30,730.0,730.0,730.0,730.0,0,1742976000,810.95,822.0,803.6,820.0,3075,-90.0,-0.1220228274798103
1742976300,2025-03-26 13:35:00+05:30,730.0,754.5,730.0,747.5,750,1742976300,820.0,833.0,820.0,828.95,1050,-81.45000000000005,-0.12006149260326993
1742976600,2025-03-26 13:40:00+05:30,747.5,752.5,747.5,752.5,75,1742976600,828.95,843.5,828.95,843.5,1050,-91.0,-0.1254852191071052
1742976900,2025-03-26 13:45:00+05:30,752.5,752.5,752.5,752.5,0,1742976900,843.5,852.55,839.0,848.05,2025,-95.54999999999995,-0.13402639125949634
1742977200,2025-03-26 13:50:00+05:30,752.5,752.5,752.5,752.5,0,1742977200,854.5,854.5,833.35,835.0,2625,-82.5,-0.1319247313732319
1742977500,2025-03-26 13:55:00+05:30,752.5,752.5,752.5,752.5,75,1742977500,835.0,835.0,831.5,831.5,450,-79.0,-0.12713527918180034
1742977800,2025-03-26 14:00:00+05:30,752.5,752.5,746.0,746.0,75,1742977800,831.5,831.5,813.0,813.0,6750,-67.0,-0.11324909986429077
1742978100,2025-03-26 14:05:00+05:30,746.0,746.0,746.0,746.0,0,1742978100,813.0,817.5,801.5,812.0,3825,-66.0,-0.09926465284983976
1742978400,2025-03-26 14:10:00+05:30,746.0,746.0,735.0,735.0,75,1742978400,809.55,819.35,805.0,810.55,13875,-75.54999999999995,-0.09334011792120123
1742978700,2025-03-26 14:15:00+05:30,735.0,735.0,735.0,735.0,0,1742978700,810.55,828.6,803.0,826.1,4350,-91.10000000000002,-0.0996689512055724
1742979000,2025-03-26 14:20:00+05:30,735.0,735.0,735.0,735.0,0,1742979000,826.1,826.1,813.55,815.0,3375,-80.0,-0.09700761191467677
1742979300,2025-03-26 14:25:00+05:30,735.0,741.0,735.0,741.0,750,1742979300,815.0,821.55,813.45,821.55,4125,-80.54999999999995,-0.0948416980358644
1742979600,2025-03-26 14:30:00+05:30,741.0,756.0,741.0,756.0,1500,1742979600,821.55,837.2,821.55,837.2,6525,-81.20000000000005,-0.09322290990461113
1742979900,2025-03-26 14:35:00+05:30,756.0,757.0,754.0,754.4,900,1742979900,834.5,836.4,827.05,831.25,4725,-76.85000000000002,-0.08826374828110772
1742980200,2025-03-26 14:40:00+05:30,754.4,754.4,752.0,752.0,75,1742980200,831.05,840.95,828.0,838.65,3075,-86.64999999999998,-0.09107139100024142
1742980500,2025-03-26 14:45:00+05:30,752.0,752.0,749.1,749.1,675,1742980500,839.95,842.5,825.25,834.45,4050,-85.35000000000002,-0.09265162563596618
1742980800,2025-03-26 14:50:00+05:30,749.1,749.1,749.1,749.1,0,1742980800,834.45,870.0,834.45,870.0,8250,-120.89999999999998,-0.12150961579185093
1742981100,2025-03-26 14:55:00+05:30,749.1,749.1,749.1,749.1,0,1742981100,870.0,887.3,865.0,879.55,8100,-130.44999999999993,-0.15606281959475155
1742981400,2025-03-26 15:00:00+05:30,749.1,749.1,749.1,749.1,0,1742981400,879.55,887.8,871.1,871.1,3375,-122.0,-0.1820809353871624
1742981700,2025-03-26 15:05:00+05:30,749.1,789.95,749.1,789.95,75,1742981700,871.1,879.0,857.7,857.95,2025,-68.0,-0.16485817357460064
1742982000,2025-03-26 15:10:00+05:30,789.95,789.95,779.0,779.0,75,1742982000,857.95,861.0,849.95,856.0,2400,-77.0,-0.1553976791092424
1742982300,2025-03-26 15:15:00+05:30,779.0,779.0,779.0,779.0,0,1742982300,856.0,872.0,855.5,870.15,4725,-91.14999999999998,-0.15725595557030658
1742982600,2025-03-26 15:20:00+05:30,779.0,788.05,779.0,788.05,75,1742982600,870.15,870.15,863.0,868.5,8775,-80.45000000000005,-0.15063328000799459
1742982900,2025-03-26 15:25:00+05:30,788.05,792.2,787.65,792.2,150,1742982900,868.5,881.15,868.5,881.15,4350,-88.94999999999993,-0.15081714635955734
1743047400,2025-03-27 09:20:00+05:30,801.5,801.5,796.0,796.1,450,1743047400,871.5,885.6,854.5,869.0,4125,-72.89999999999998,-0.13848789547606088
1743047700,2025-03-27 09:25:00+05:30,796.1,804.5,778.5,781.1,900,1743047700,875.0,885.95,834.95,841.95,2250,-60.85000000000002,-0.1174277080054793
1743048000,2025-03-27 09:30:00+05:30,781.1,781.1,781.1,781.1,0,1743048000,841.95,865.0,832.2,849.05,1575,-67.94999999999993,-0.10291033018366136
1743048300,2025-03-27 09:35:00+05:30,781.1,781.1,781.1,781.1,0,1743048300,849.05,872.85,849.0,872.85,2550,-91.75,-0.10747674437045873
1743048600,2025-03-27 09:40:00+05:30,781.1,781.1,781.1,781.1,0,1743048600,872.85,872.85,830.0,830.0,4350,-48.89999999999998,-0.07864034771284878
1743048900,2025-03-27 09:45:00+05:30,781.1,781.1,750.0,761.0,525,1743048900,830.0,856.0,825.0,850.0,6675,-89.0,-0.08227066439884823
1743049200,2025-03-27 09:50:00+05:30,761.0,761.0,761.0,761.0,0,1743049200,850.0,857.5,824.0,824.0,2775,-63.0,-0.0655729678499597
1743049500,2025-03-27 09:55:00+05:30,761.0,761.0,734.0,734.0,75,1743049500,824.0,824.0,802.7,802.7,600,-68.70000000000005,-0.05413860410997984
1743049800,2025-03-27 10:00:00+05:30,720.0,731.5,719.6,731.1,300,1743049800,802.2,812.05,800.0,800.0,2625,-68.89999999999998,-0.04344334993697885
1743050100,2025-03-27 10:05:00+05:30,731.1,731.1,731.1,731.1,0,1743050100,800.0,800.0,778.6,779.95,6300,-48.85000000000002,-0.017826945616448597
1743050400,2025-03-27 10:10:00+05:30,731.1,731.1,731.1,731.1,0,1743050400,784.5,792.5,780.45,792.5,23400,-61.39999999999998,-0.003285932197826469
1743050700,2025-03-27 10:15:00+05:30,731.1,731.1,710.0,731.1,1575,1743050700,793.0,812.2,782.6,807.5,2400,-76.39999999999998,-0.0011154578650831581
1743051000,2025-03-27 10:20:00+05:30,731.1,731.1,710.45,710.45,1200,1743051000,807.5,807.5,784.45,789.35,1425,-78.89999999999998,-0.0009924373002547782
1743051300,2025-03-27 10:25:00+05:30,710.45,710.45,710.45,710.45,0,1743051300,789.35,798.65,787.05,798.65,1350,-88.19999999999993,-0.008052702108997778
1743051600,2025-03-27 10:30:00+05:30,710.45,712.5,710.45,712.5,300,1743051600,798.65,805.95,778.6,800.75,2400,-88.25,-0.01475847607956382
1743051900,2025-03-27 10:35:00+05:30,712.5,737.0,712.5,737.0,150,1743051900,800.75,815.95,799.05,815.55,1125,-78.54999999999995,-0.013599408508184752
1743052200,2025-03-27 10:40:00+05:30,737.0,737.0,729.05,732.0,300,1743052200,815.55,815.55,806.35,810.9,375,-78.89999999999998,-0.012763469927008941
1743052500,2025-03-27 10:45:00+05:30,732.0,732.0,732.0,732.0,0,1743052500,810.9,821.0,807.25,821.0,1575,-89.0,-0.019758199429446677
1743052800,2025-03-27 10:50:00+05:30,732.0,754.5,732.0,743.1,1275,1743052800,821.0,833.95,818.95,825.0,2175,-81.89999999999998,-0.020874955561936304
1743053100,2025-03-27 10:55:00+05:30,743.1,747.55,735.05,735.05,2775,1743053100,825.0,827.45,814.25,814.25,525,-79.20000000000005,-0.019830673962644596
1743053400,2025-03-27 11:00:00+05:30,737.0,737.0,719.05,719.05,2025,1743053400,814.25,814.25,796.35,799.5,900,-80.45000000000005,-0.019793001137884403
1743053700,2025-03-27 11:05:00+05:30,719.05,721.0,719.05,721.0,150,1743053700,799.5,800.0,793.65,793.65,675,-72.64999999999998,-0.013722437531257015
1743054000,2025-03-27 11:10:00+05:30,721.0,722.95,715.5,720.45,5325,1743054000,794.55,799.0,794.4,796.0,1875,-75.54999999999995,-0.010212003254011393
1743054300,2025-03-27 11:15:00+05:30,720.45,723.5,710.0,723.0,675,1743054300,796.0,803.0,785.0,803.0,8025,-80.0,-0.010320344844359397
1743054600,2025-03-27 11:20:00+05:30,723.0,727.0,723.0,727.0,150,1743054600,803.0,810.45,803.0,810.0,1350,-83.0,-0.012730046575327947
1743054900,2025-03-27 11:25:00+05:30,727.0,727.0,727.0,727.0,0,1743054900,810.0,815.45,808.55,814.9,2475,-87.89999999999998,-0.01877947906497468
1743055200,2025-03-27 11:30:00+05:30,727.0,727.0,727.0,727.0,0,1743055200,814.9,814.9,804.9,804.9,3825,-77.89999999999998,-0.01676540456189457
1743055500,2025-03-27 11:35:00+05:30,727.0,727.0,727.0,727.0,0,1743055500,804.9,804.9,801.35,801.35,150,-74.35000000000002,-0.012109025513282745
1743055800,2025-03-27 11:40:00+05:30,727.0,727.0,727.0,727.0,0,1743055800,801.35,802.05,793.5,793.5,600,-66.5,-0.0016401779228516489
1743056100,2025-03-27 11:45:00+05:30,727.0,727.0,727.0,727.0,0,1743056100,793.5,797.35,793.0,793.0,2175,-66.0,0.008642176901986431
1743056400,2025-03-27 11:50:00+05:30,727.0,727.0,727.0,727.0,0,1743056400,793.0,802.5,793.0,802.5,2475,-75.5,0.011022784191055734
1743056700,2025-03-27 11:55:00+05:30,727.0,727.0,727.0,727.0,0,1743056700,802.5,803.95,797.05,798.0,1350,-71.0,0.01673733251681142
1743057000,2025-03-27 12:00:00+05:30,727.0,731.5,727.0,731.5,75,1743057000,798.0,813.45,798.0,811.0,1500,-79.5,0.01556593041722465
1743057300,2025-03-27 12:05:00+05:30,731.5,731.5,731.5,731.5,0,1743057300,811.0,813.65,807.05,807.55,525,-76.04999999999995,0.017109252314270407
1743057600,2025-03-27 12:10:00+05:30,731.5,731.5,731.5,731.5,0,1743057600,807.55,807.55,803.8,803.8,225,-72.29999999999995,0.021448881286758592
1743057900,2025-03-27 12:15:00+05:30,731.5,731.5,720.0,720.0,75,1743057900,803.8,810.0,799.05,810.0,1050,-90.0,0.011874126668018903
1743058200,2025-03-27 12:20:00+05:30,720.0,720.0,720.0,720.0,0,1743058200,810.0,810.0,805.0,805.0,7350,-85.0,0.0066736212881437496
1743058500,2025-03-27 12:25:00+05:30,720.0,720.0,720.0,720.0,0,1743058500,805.0,810.45,805.0,808.0,7275,-88.0,-0.0005623367170954907
1743058800,2025-03-27 12:30:00+05:30,720.0,720.0,720.0,720.0,0,1743058800,808.0,819.95,808.0,815.0,5400,-95.0,-0.012803646560982429
1743059100,2025-03-27 12:35:00+05:30,720.0,720.0,720.0,720.0,0,1743059100,815.0,816.0,802.5,803.25,1875,-83.25,-0.01529621116428359
1743059400,2025-03-27 12:40:00+05:30,720.0,725.0,720.0,725.0,75,1743059400,803.25,806.75,803.0,806.55,6825,-81.54999999999995,-0.016328410498047674
1743059700,2025-03-27 12:45:00+05:30,725.0,725.0,725.0,725.0,0,1743059700,806.55,806.55,800.0,800.0,9525,-75.0,-0.012236461992188197
1743060000,2025-03-27 12:50:00+05:30,725.0,725.0,725.0,725.0,0,1743060000,799.55,808.0,798.35,808.0,8700,-83.0,-0.014533316790902973
1743060300,2025-03-27 12:55:00+05:30,725.0,730.0,725.0,730.0,75,1743060300,808.0,808.0,804.95,804.95,44100,-74.95000000000005,-0.010480482214745734
1743060600,2025-03-27 13:00:00+05:30,730.0,730.0,730.0,730.0,0,1743060600,804.95,806.0,799.0,806.0,19425,-76.0,-0.007451973915024723
1743060900,2025-03-27 13:05:00+05:30,730.0,730.0,730.0,730.0,0,1743060900,805.15,810.0,804.6,808.0,6300,-78.0,-0.006127167807377987
1743061200,2025-03-27 13:10:00+05:30,730.0,730.0,730.0,730.0,0,1743061200,808.0,811.0,802.0,811.0,12825,-81.0,-0.007185486581732903
1743061500,2025-03-27 13:15:00+05:30,730.0,730.0,730.0,730.0,0,1743061500,810.35,815.0,810.0,814.45,4650,-84.45000000000005,-0.01084282050592833
1743061800,2025-03-27 13:20:00+05:30,730.0,730.0,730.0,730.0,0,1743061800,814.45,814.45,808.5,809.5,600,-79.5,-0.010471203221086967
1743062100,2025-03-27 13:25:00+05:30,730.0,730.0,730.0,730.0,75,1743062100,809.5,809.5,802.0,803.0,1500,-73.0,-0.005095467567727496
1743062400,2025-03-27 13:30:00+05:30,730.0,730.0,730.0,730.0,0,1743062400,803.0,804.45,799.35,804.45,4125,-74.45000000000005,-0.001129403350844882
1743062700,2025-03-27 13:35:00+05:30,730.0,730.0,730.0,730.0,0,1743062700,804.45,808.75,803.95,805.6,3450,-75.60000000000002,0.0017326970180278067
1743063000,2025-03-27 13:40:00+05:30,730.0,730.0,730.0,730.0,0,1743063000,805.6,806.5,803.05,805.0,3300,-75.0,0.004899685040214763
1743063300,2025-03-27 13:45:00+05:30,730.0,730.0,730.0,730.0,0,1743063300,805.0,805.0,800.15,802.55,1800,-72.54999999999995,0.009780154957354625
1743063600,2025-03-27 13:50:00+05:30,730.0,730.0,730.0,730.0,0,1743063600,802.55,804.9,798.4,804.9,5175,-74.89999999999998,0.012572032538713529
1743063900,2025-03-27 13:55:00+05:30,730.0,730.0,730.0,730.0,0,1743063900,804.9,804.9,796.0,802.85,3750,-72.85000000000002,0.016783323324162325
1743064200,2025-03-27 14:00:00+05:30,730.0,730.0,730.0,730.0,0,1743064200,802.85,805.9,798.1,799.95,3150,-69.95000000000005,0.02298899190697057
1743064500,2025-03-27 14:05:00+05:30,730.0,730.0,730.0,730.0,0,1743064500,799.95,802.55,799.45,801.8,5250,-71.79999999999995,0.027409137463493494
1743064800,2025-03-27 14:10:00+05:30,730.0,730.0,730.0,730.0,0,1743064800,801.8,807.0,801.5,807.0,40875,-77.0,0.027552810342442058
1743065100,2025-03-27 14:15:00+05:30,730.0,730.0,730.0,730.0,0,1743065100,807.0,809.0,802.55,804.1,20850,-74.10000000000002,0.029905432799054665
1743065400,2025-03-27 14:20:00+05:30,730.0,730.0,730.0,730.0,0,1743065400,804.1,805.95,802.5,805.0,14550,-75.0,0.03141148637492108
1743065700,2025-03-27 14:25:00+05:30,730.0,730.0,730.0,730.0,0,1743065700,805.0,806.0,803.55,806.0,5400,-76.0,0.0320390207223511
1743066000,2025-03-27 14:30:00+05:30,730.0,730.0,730.0,730.0,0,1743066000,806.0,813.5,806.0,813.5,3975,-83.5,0.026819289810745772
1743066300,2025-03-27 14:35:00+05:30,730.0,730.0,730.0,730.0,0,1743066300,813.5,816.65,807.55,808.0,1125,-78.0,0.026109519620646893
1743066600,2025-03-27 14:40:00+05:30,730.0,730.0,730.0,730.0,0,1743066600,808.0,810.95,804.05,804.05,4650,-74.04999999999995,0.028466918378185824
1743066900,2025-03-27 14:45:00+05:30,730.0,730.0,730.0,730.0,0,1743066900,804.05,806.45,801.8,803.0,17025,-73.0,0.03148351664940208
1743067200,2025-03-27 14:50:00+05:30,730.0,730.0,730.0,730.0,0,1743067200,803.0,803.0,797.0,797.0,17100,-67.0,0.03894104720392022
1743067500,2025-03-27 14:55:00+05:30,730.0,730.0,730.0,730.0,0,1743067500,797.0,797.0,783.05,792.9,36450,-62.89999999999998,0.049124083668857565
1743067800,2025-03-27 15:00:00+05:30,730.0,730.0,715.0,715.0,75,1743067800,795.75,805.05,787.7,799.15,21825,-84.14999999999998,0.04231146536035624
1743068100,2025-03-27 15:05:00+05:30,715.0,724.5,715.0,724.5,75,1743068100,800.55,806.5,799.75,802.8,8625,-78.29999999999995,0.040354246962735374
1743068400,2025-03-27 15:10:00+05:30,721.5,724.5,720.55,724.5,6750,1743068400,802.8,807.05,800.05,805.0,4125,-80.5,0.03677527148178683
1743068700,2025-03-27 15:15:00+05:30,724.5,724.5,717.5,717.5,75,1743068700,805.0,807.75,797.95,797.95,15750,-80.45000000000005,0.0334026104809908
1743069000,2025-03-27 15:20:00+05:30,717.5,717.5,705.5,705.5,900,1743069000,797.95,797.95,781.9,783.0,39825,-77.5,0.032465647971861245
1743069300,2025-03-27 15:25:00+05:30,705.5,707.0,700.0,700.0,300,1743069300,783.0,784.05,764.1,777.55,44850,-77.54999999999995,0.031516382696139544
1743133500,2025-03-28 09:15:00+05:30,716.45,731.0,716.4,722.5,2325,1743133500,797.45,813.05,797.45,805.2,23925,-82.70000000000005,0.026620276943376098
1743133800,2025-03-28 09:20:00+05:30,722.5,755.5,716.0,755.5,1725,1743133800,805.2,839.3,799.05,837.4,23025,-81.89999999999998,0.022589309706134486
1743134100,2025-03-28 09:25:00+05:30,755.5,761.0,750.0,754.0,2475,1743134100,840.0,845.0,836.1,840.0,3525,-86.0,0.015597593376995178
1743134400,2025-03-28 09:30:00+05:30,754.0,787.5,754.0,787.5,1350,1743134400,841.5,868.35,839.35,868.35,2325,-80.85000000000002,0.012951479414027744
1743134700,2025-03-28 09:35:00+05:30,787.5,813.0,787.5,809.0,1425,1743134700,868.35,899.95,868.35,893.65,2400,-84.64999999999998,0.007507698163365717
1743135000,2025-03-28 09:40:00+05:30,809.0,810.5,798.0,798.0,1275,1743135000,893.65,893.65,876.95,878.0,18225,-80.0,0.005945067420611849
1743135300,2025-03-28 09:45:00+05:30,798.0,798.0,796.0,796.0,450,1743135300,885.5,889.15,865.25,865.25,6750,-69.25,0.012759825615020759
1743135600,2025-03-28 09:50:00+05:30,796.0,796.0,796.0,796.0,0,1743135600,865.25,865.45,847.7,854.0,2925,-58.0,0.027873555325982124
1743135900,2025-03-28 09:55:00+05:30,796.0,796.0,770.0,770.0,375,1743135900,854.0,859.8,834.6,834.6,1650,-64.60000000000002,0.037044048791671
1743136200,2025-03-28 10:00:00+05:30,770.0,770.0,770.0,770.0,0,1743136200,834.6,858.5,834.0,836.0,4650,-66.0,0.044603005244169935
1743136500,2025-03-28 10:05:00+05:30,770.0,786.1,770.0,786.1,75,1743136500,837.0,870.0,837.0,870.0,8475,-83.89999999999998,0.03789895655418718
1743136800,2025-03-28 10:10:00+05:30,786.1,786.1,786.1,786.1,0,1743136800,870.0,878.0,862.0,871.45,10125,-85.35000000000002,0.03041396130849705
1743137100,2025-03-28 10:15:00+05:30,786.1,786.1,780.05,780.05,300,1743137100,871.45,872.0,858.75,858.75,3225,-78.70000000000005,0.028447793538092014
1743137400,2025-03-28 10:20:00+05:30,780.05,780.05,780.05,780.05,0,1743137400,858.75,863.5,848.95,863.5,4575,-83.45000000000005,0.022901575694888265
1743137700,2025-03-28 10:25:00+05:30,780.05,780.05,757.0,757.0,225,1743137700,863.5,863.5,837.3,844.0,10650,-87.0,0.01490185979355374
1743138000,2025-03-28 10:30:00+05:30,757.0,757.0,757.0,757.0,0,1743138000,844.0,844.0,777.7,777.7,8100,-20.700000000000045,0.05849626156090437
1743138300,2025-03-28 10:35:00+05:30,757.0,757.0,709.95,710.0,150,1743138300,777.7,789.25,770.0,780.0,5325,-70.0,0.06160932141273179
1743138600,2025-03-28 10:40:00+05:30,710.0,710.0,710.0,710.0,0,1743138600,783.0,796.55,782.05,795.5,4125,-85.5,0.052542071350700326
1743138900,2025-03-28 10:45:00+05:30,710.0,710.0,694.3,694.3,75,1743138900,795.5,795.5,771.0,771.0,4500,-76.70000000000005,0.05072254089743922
1743139200,2025-03-28 10:50:00+05:30,694.3,694.3,694.3,694.3,0,1743139200,771.05,780.0,768.5,776.55,3300,-82.25,0.04468033178029884
1743139500,2025-03-28 10:55:00+05:30,694.3,694.3,694.3,694.3,0,1743139500,776.55,785.0,773.6,784.0,2175,-89.70000000000005,0.03318515450999371
1743139800,2025-03-28 11:00:00+05:30,694.3,694.3,694.3,694.3,0,1743139800,783.0,793.0,776.5,793.0,2325,-98.70000000000005,0.015348454902550657
1743140100,2025-03-28 11:05:00+05:30,694.3,694.3,694.3,694.3,0,1743140100,791.0,805.0,789.5,801.45,6150,-107.15000000000009,-0.008044056229309149
1743140400,2025-03-28 11:10:00+05:30,694.3,730.0,694.3,730.0,150,1743140400,801.45,825.0,800.0,825.0,3450,-95.0,-0.020771769100250026
1743140700,2025-03-28 11:15:00+05:30,730.0,741.0,730.0,741.0,75,1743140700,825.0,830.0,821.05,823.0,675,-82.0,-0.0227532428178705
1743141000,2025-03-28 11:20:00+05:30,741.0,741.0,741.0,741.0,0,1743141000,823.0,825.5,811.35,825.05,1500,-84.04999999999995,-0.026190678042880222
1743141300,2025-03-28 11:25:00+05:30,741.0,755.0,741.0,752.0,150,1743141300,825.05,840.0,825.0,830.95,1200,-78.95000000000005,-0.025483603463513305
1743141600,2025-03-28 11:30:00+05:30,752.0,752.0,752.0,752.0,0,1743141600,830.95,830.95,830.95,830.95,75,-78.95000000000005,-0.024795605628625594
1743141900,2025-03-28 11:35:00+05:30,752.0,752.0,752.0,752.0,0,1743141900,830.95,830.95,830.95,830.95,0,-78.95000000000005,-0.024126170202123376
1743142200,2025-03-28 11:40:00+05:30,752.0,752.0,752.0,752.0,0,1743142200,830.95,843.35,821.55,842.65,2475,-90.64999999999998,-0.03250431628831052
1743142500,2025-03-28 11:45:00+05:30,752.0,752.0,752.0,752.0,0,1743142500,844.85,844.85,830.85,830.85,1725,-78.85000000000002,-0.031291605582367765
1743142800,2025-03-28 11:50:00+05:30,752.0,752.0,752.0,752.0,0,1743142800,830.85,832.5,825.5,825.5,300,-73.5,-0.025992312475921153
1743143100,2025-03-28 11:55:00+05:30,752.0,752.0,752.0,752.0,0,1743143100,825.5,829.75,824.0,824.0,825,-72.0,-0.01980570121249059
1743143400,2025-03-28 12:00:00+05:30,752.0,752.0,752.0,752.0,0,1743143400,824.0,824.0,819.5,821.5,600,-69.5,-0.012013412695324632
1743143700,2025-03-28 12:05:00+05:30,752.0,752.0,752.0,752.0,0,1743143700,821.5,821.5,816.5,816.5,150,-64.5,-0.0007800584417338996
1743144000,2025-03-28 12:10:00+05:30,752.0,752.0,739.0,739.0,75,1743144000,816.5,822.0,816.45,822.0,225,-83.0,-0.004439073930413429
1743144300,2025-03-28 12:15:00+05:30,739.0,739.0,739.0,739.0,0,1743144300,822.0,861.3,822.0,861.3,2625,-122.29999999999995,-0.03822409430151197
1743144600,2025-03-28 12:20:00+05:30,739.0,783.8,739.0,783.8,2175,1743144600,861.3,881.25,861.1,881.25,12600,-97.45000000000005,-0.05095029889744751
1743144900,2025-03-28 12:25:00+05:30,783.8,783.8,783.8,783.8,0,1743144900,881.25,886.7,874.45,886.7,4425,-102.90000000000009,-0.06714591439424566
1743145200,2025-03-28 12:30:00+05:30,783.8,822.0,783.8,822.0,75,1743145200,886.7,907.85,880.1,907.85,4875,-85.85000000000002,-0.06924387632001583
1743145500,2025-03-28 12:35:00+05:30,822.0,828.0,798.1,798.1,375,1743145500,910.0,910.2,891.5,892.3,1425,-94.19999999999993,-0.07761758652050332
1743145800,2025-03-28 12:40:00+05:30,798.1,812.0,798.1,800.1,1050,1743145800,892.3,892.3,889.1,889.25,375,-89.14999999999998,-0.08157520487398529
1743146100,2025-03-28 12:45:00+05:30,800.1,805.0,800.1,802.0,150,1743146100,889.25,898.7,882.1,886.7,5175,-84.70000000000005,-0.08181870699519322
1743146400,2025-03-28 12:50:00+05:30,802.0,802.0,802.0,802.0,0,1743146400,886.7,892.1,878.15,885.5,7125,-83.5,-0.08105961806288065
