epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742966100,2025-03-26 10:45:00+05:30,44.05,44.05,42.9,43.25,1950,1742966100,50.85,50.85,49.35,49.8,10500,-6.549999999999997,0.005288965173829929
1742966400,2025-03-26 10:50:00+05:30,43.35,43.4,42.55,43.2,3525,1742966400,49.95,50.35,48.9,50.05,10575,-6.849999999999994,0.004960365198990679
1742966700,2025-03-26 10:55:00+05:30,43.5,44.6,43.35,43.7,10650,1742966700,50.2,51.6,50.1,50.5,17400,-6.799999999999997,0.004684530212006877
1742967000,2025-03-26 11:00:00+05:30,43.75,46.95,43.65,46.8,6975,1742967000,50.5,54.45,50.35,54.25,24975,-7.450000000000003,0.00391855418999576
1742967300,2025-03-26 11:05:00+05:30,46.8,46.9,46.15,46.65,3075,1742967300,54.25,54.35,53.0,53.15,29250,-6.5,0.00392469141774221
1742967600,2025-03-26 11:10:00+05:30,46.65,47.05,45.75,46.3,6525,1742967600,53.0,54.2,52.7,52.8,39750,-6.5,0.003927463463479164
1742967900,2025-03-26 11:15:00+05:30,46.3,47.3,45.6,46.85,5475,1742967900,52.8,54.6,52.3,53.4,45375,-6.549999999999997,0.0038884648908794617
1742968200,2025-03-26 11:20:00+05:30,46.85,47.05,46.15,46.6,2100,1742968200,53.4,54.5,53.0,54.0,38100,-7.399999999999999,0.0031926115498164265
1742968500,2025-03-26 11:25:00+05:30,46.6,47.25,46.4,46.5,3300,1742968500,54.0,54.35,53.05,53.2,13425,-6.700000000000003,0.0030726509161942417
1742968800,2025-03-26 11:30:00+05:30,46.5,46.5,45.7,45.9,450,1742968800,53.5,53.75,52.05,53.05,11400,-7.149999999999999,0.0026096029231812423
1742969100,2025-03-26 11:35:00+05:30,45.9,46.75,45.65,46.75,1800,1742969100,53.05,54.0,52.35,54.0,5175,-7.25,0.002092738070882838
1742969400,2025-03-26 11:40:00+05:30,46.8,47.6,46.75,46.75,1050,1742969400,54.0,55.0,53.4,53.4,7350,-6.649999999999999,0.002065631788094713
1742969700,2025-03-26 11:45:00+05:30,46.75,47.15,46.55,47.15,450,1742969700,53.7,54.85,53.6,54.2,7650,-7.050000000000004,0.001729715097658513
1742970000,2025-03-26 11:50:00+05:30,47.15,47.3,46.65,46.8,975,1742970000,54.2,55.2,53.8,53.8,36375,-7.0,0.0014494575775279017
1742970300,2025-03-26 11:55:00+05:30,46.8,49.6,46.8,48.9,2100,1742970300,53.85,57.65,53.7,57.35,22200,-8.450000000000003,6.439498415833356e-05
1742970600,2025-03-26 12:00:00+05:30,48.9,50.2,48.9,49.5,2025,1742970600,57.0,58.65,56.2,57.0,42450,-7.5,-0.0005116573455445916
1742970900,2025-03-26 12:05:00+05:30,49.5,49.5,48.4,48.5,825,1742970900,56.95,57.0,54.75,55.25,21600,-6.75,-0.0004769349326245731
1742971200,2025-03-26 12:10:00+05:30,48.5,48.5,47.55,47.95,2025,1742971200,55.6,56.0,54.55,55.25,11550,-7.299999999999997,-0.0008682116371145909
1742971500,2025-03-26 12:15:00+05:30,47.95,49.15,47.95,48.75,3675,1742971500,55.25,56.4,54.8,56.2,13050,-7.450000000000003,-0.0013531415481216058
1742971800,2025-03-26 12:20:00+05:30,48.75,48.8,48.3,48.3,675,1742971800,56.1,56.55,55.2,55.5,6675,-7.200000000000003,-0.0016175172123755743
1742972100,2025-03-26 12:25:00+05:30,48.3,49.2,48.15,48.25,1725,1742972100,55.5,56.3,55.2,55.55,3975,-7.299999999999997,-0.001943333594843999
1742972400,2025-03-26 12:30:00+05:30,48.25,48.45,47.35,47.35,1650,1742972400,55.55,56.0,54.05,54.65,4200,-7.299999999999997,-0.002249797249741725
1742972700,2025-03-26 12:35:00+05:30,47.35,47.35,46.85,47.2,975,1742972700,54.65,54.9,53.65,54.65,12075,-7.449999999999996,-0.0026534951575838406
1742973000,2025-03-26 12:40:00+05:30,47.2,48.0,47.2,47.6,900,1742973000,54.65,56.05,54.55,55.3,15825,-7.699999999999996,-0.003225963239754215
1742973300,2025-03-26 12:45:00+05:30,47.6,48.5,46.75,47.15,4875,1742973300,55.4,55.8,53.6,54.0,27975,-6.850000000000001,-0.0031085828194550302
1742973600,2025-03-26 12:50:00+05:30,47.15,47.65,47.0,47.65,4050,1742973600,54.05,54.55,53.8,54.55,4800,-6.899999999999999,-0.0030338228328989914
1742973900,2025-03-26 12:55:00+05:30,47.65,48.6,47.65,48.3,3000,1742973900,54.55,55.85,54.45,55.45,5025,-7.150000000000006,-0.003153756372263672
1742974200,2025-03-26 13:00:00+05:30,48.3,49.35,48.2,49.35,975,1742974200,55.45,57.0,55.05,57.0,11100,-7.649999999999999,-0.003650561192610091
1742974500,2025-03-26 13:05:00+05:30,49.35,50.5,49.35,50.0,5475,1742974500,57.0,58.0,56.85,57.4,22275,-7.399999999999999,-0.003924388043874849
1742974800,2025-03-26 13:10:00+05:30,50.0,51.2,49.3,49.5,6075,1742974800,57.45,59.0,56.4,56.8,44025,-7.299999999999997,-0.004103006641632767
1742975100,2025-03-26 13:15:00+05:30,49.5,52.0,49.5,51.2,2400,1742975100,57.3,60.25,56.8,58.25,48600,-7.049999999999997,-0.004075732955321598
1742975400,2025-03-26 13:20:00+05:30,51.2,51.2,49.35,50.5,1125,1742975400,58.4,58.4,56.35,56.6,27750,-6.100000000000001,-0.003313642135128525
1742975700,2025-03-26 13:25:00+05:30,50.5,50.5,48.9,49.4,2400,1742975700,56.6,56.65,55.95,56.2,13350,-6.800000000000004,-0.0031309800674712562
1742976000,2025-03-26 13:30:00+05:30,49.4,50.1,48.7,49.65,2625,1742976000,56.15,57.75,55.5,57.1,40800,-7.450000000000003,-0.0034575505112828253
1742976300,2025-03-26 13:35:00+05:30,49.65,50.6,49.65,49.95,1800,1742976300,57.4,58.45,56.45,57.45,25050,-7.5,-0.003802145996945505
1742976600,2025-03-26 13:40:00+05:30,49.95,51.7,49.95,51.7,8400,1742976600,57.65,59.2,57.35,59.1,22800,-7.399999999999999,-0.004047749836472825
1742976900,2025-03-26 13:45:00+05:30,51.7,52.05,50.7,52.05,6900,1742976900,59.25,59.8,57.45,59.6,36225,-7.550000000000004,-0.004392535136589437
1742977200,2025-03-26 13:50:00+05:30,52.05,52.05,49.8,50.25,6000,1742977200,59.7,59.7,57.15,57.5,27375,-7.25,-0.004483511992604328
1742977500,2025-03-26 13:55:00+05:30,50.45,50.45,49.6,50.35,1725,1742977500,57.5,57.95,56.4,57.25,36825,-6.899999999999999,-0.004295929814261079
1742977800,2025-03-26 14:00:00+05:30,50.35,50.35,48.5,48.5,6150,1742977800,57.25,57.45,55.35,55.55,29850,-7.049999999999997,-0.004231073782819728
1742978100,2025-03-26 14:05:00+05:30,48.5,49.3,48.15,48.6,16725,1742978100,55.7,56.5,54.95,56.0,21375,-7.399999999999999,-0.004436619992897128
1742978400,2025-03-26 14:10:00+05:30,48.6,49.85,48.5,49.3,5175,1742978400,55.55,57.15,55.55,56.1,19125,-6.800000000000004,-0.004164427132237414
1742978700,2025-03-26 14:15:00+05:30,49.3,50.55,48.9,49.85,2325,1742978700,56.1,58.0,55.6,57.5,20475,-7.649999999999999,-0.004559925775320828
1742979000,2025-03-26 14:20:00+05:30,49.85,49.85,49.15,49.5,1200,1742979000,57.5,57.5,56.0,56.75,10950,-7.25,-0.0046215325955722975
1742979300,2025-03-26 14:25:00+05:30,49.5,50.0,48.9,50.0,2025,1742979300,56.8,57.45,56.4,57.0,13650,-7.0,-0.004483258561620573
1742979600,2025-03-26 14:30:00+05:30,50.0,50.05,49.6,49.95,675,1742979600,57.0,58.5,57.0,57.8,63375,-7.849999999999994,-0.005005091954139118
1742979900,2025-03-26 14:35:00+05:30,49.95,50.4,49.05,49.2,1350,1742979900,57.8,58.0,56.25,56.55,22500,-7.349999999999994,-0.00510859213205439
1742980200,2025-03-26 14:40:00+05:30,49.2,49.85,49.1,49.85,525,1742980200,56.55,57.85,56.5,57.6,21300,-7.75,-0.005511180016113393
1742980500,2025-03-26 14:45:00+05:30,49.85,49.85,48.95,49.05,1875,1742980500,57.6,57.75,56.2,57.05,12300,-8.0,-0.006080393468542056
1742980800,2025-03-26 14:50:00+05:30,49.05,51.75,49.05,51.75,3600,1742980800,57.05,60.05,57.05,59.7,43050,-7.950000000000003,-0.006575136885400568
1742981100,2025-03-26 14:55:00+05:30,51.75,53.4,51.4,51.8,7500,1742981100,60.0,62.0,59.3,60.05,56400,-8.25,-0.007269222830151634
1742981400,2025-03-26 15:00:00+05:30,51.8,53.4,51.4,52.1,4425,1742981400,60.25,61.8,59.4,59.4,31500,-7.299999999999997,-0.007186500497915027
1742981700,2025-03-26 15:05:00+05:30,52.1,52.1,50.7,50.7,4650,1742981700,59.25,60.35,58.5,58.5,30975,-7.799999999999997,-0.007488641592335199
1742982000,2025-03-26 15:10:00+05:30,50.7,51.1,50.0,50.55,7800,1742982000,58.2,58.95,57.25,58.4,47400,-7.850000000000001,-0.007807035313190269
1742982300,2025-03-26 15:15:00+05:30,50.55,52.0,50.55,51.9,6600,1742982300,58.25,60.4,58.25,60.0,25125,-8.100000000000001,-0.008294896146147757
1742982600,2025-03-26 15:20:00+05:30,51.9,52.15,51.0,52.1,4050,1742982600,59.95,60.0,58.8,59.8,36975,-7.699999999999996,-0.008440921736747597
1742982900,2025-03-26 15:25:00+05:30,52.1,56.0,52.1,53.65,7950,1742982900,59.8,62.35,59.8,60.55,52725,-6.899999999999999,-0.0079550285631802
1743047100,2025-03-27 09:15:00+05:30,53.7,56.95,53.6,53.6,3000,1743047100,64.95,67.05,60.9,60.9,99525,-7.299999999999997,-0.007798321873702108
1743047400,2025-03-27 09:20:00+05:30,52.4,55.2,52.4,53.8,6750,1743047400,61.0,63.55,60.85,63.05,40275,-9.25,-0.00914910339806152
1743047700,2025-03-27 09:25:00+05:30,54.25,55.0,50.7,51.85,6225,1743047700,62.95,64.35,58.15,59.25,36225,-7.399999999999999,-0.0089910640915285
1743048000,2025-03-27 09:30:00+05:30,51.85,53.65,50.55,52.05,8100,1743048000,59.25,61.4,57.45,60.9,41175,-8.850000000000001,-0.009953788610326697
1743048300,2025-03-27 09:35:00+05:30,53.1,54.9,52.0,53.5,3375,1743048300,60.95,62.45,59.75,61.3,32625,-7.799999999999997,-0.010045737725348225
1743048600,2025-03-27 09:40:00+05:30,53.5,53.5,50.75,50.8,6975,1743048600,61.35,61.35,57.05,57.2,21750,-6.400000000000006,-0.009044440361578587
1743048900,2025-03-27 09:45:00+05:30,50.8,53.0,50.0,51.3,3525,1743048900,57.2,60.05,56.7,58.65,24975,-7.350000000000001,-0.008824194645478123
1743049200,2025-03-27 09:50:00+05:30,51.3,52.25,48.75,48.95,2400,1743049200,59.15,59.65,55.25,56.1,25200,-7.149999999999999,-0.00845485631984566
1743049500,2025-03-27 09:55:00+05:30,48.95,49.85,48.05,48.05,11100,1743049500,56.05,56.7,54.4,54.65,21525,-6.600000000000001,-0.007674766047308879
1743049800,2025-03-27 10:00:00+05:30,48.15,48.8,47.25,47.4,10650,1743049800,54.35,55.8,53.6,53.6,35850,-6.200000000000003,-0.00662279589308401
1743050100,2025-03-27 10:05:00+05:30,47.4,48.0,46.6,46.85,6225,1743050100,54.0,54.55,52.5,53.4,54975,-6.549999999999997,-0.005893470604810602
1743050400,2025-03-27 10:10:00+05:30,46.95,47.35,46.75,46.8,14025,1743050400,53.35,54.45,53.15,54.0,41175,-7.200000000000003,-0.005701200014482488
1743050700,2025-03-27 10:15:00+05:30,46.8,48.1,46.5,48.1,6075,1743050700,54.0,55.55,53.1,54.85,23100,-6.75,-0.005167775661391261
1743051000,2025-03-27 10:20:00+05:30,48.1,48.15,47.0,47.3,3750,1743051000,54.9,55.3,53.5,53.95,14175,-6.650000000000006,-0.004582416408363876
1743051300,2025-03-27 10:25:00+05:30,47.3,48.0,47.0,47.3,6450,1743051300,53.85,54.6,53.3,53.4,14850,-6.100000000000001,-0.003601130541836639
1743051600,2025-03-27 10:30:00+05:30,47.3,48.6,46.35,48.6,2925,1743051600,53.35,55.55,52.7,55.5,17700,-6.899999999999999,-0.003288237626095203
1743051900,2025-03-27 10:35:00+05:30,48.6,50.0,48.6,50.0,2175,1743051900,55.5,57.95,55.5,57.65,27825,-7.649999999999999,-0.003568767175637255
1743052200,2025-03-27 10:40:00+05:30,50.0,50.1,49.2,50.1,4275,1743052200,57.65,58.0,56.0,57.65,20025,-7.549999999999997,-0.0037539956522918416
1743052500,2025-03-27 10:45:00+05:30,50.1,50.35,49.95,50.2,1350,1743052500,57.6,58.65,56.9,58.6,34125,-8.399999999999999,-0.004582168201881842
1743052800,2025-03-27 10:50:00+05:30,50.2,51.25,50.0,50.0,2700,1743052800,58.3,59.2,57.35,58.0,19950,-8.0,-0.005052723603702347
1743053100,2025-03-27 10:55:00+05:30,50.0,50.45,49.3,49.3,3000,1743053100,57.9,58.6,56.6,57.1,7800,-7.800000000000004,-0.005339244927086817
1743053400,2025-03-27 11:00:00+05:30,49.3,49.3,48.2,48.45,675,1743053400,56.75,56.75,55.5,55.6,18000,-7.149999999999999,-0.005104305892465355
1743053700,2025-03-27 11:05:00+05:30,48.45,48.45,47.55,47.8,1050,1743053700,55.6,55.6,54.8,55.4,9225,-7.600000000000001,-0.00522559017682056
1743054000,2025-03-27 11:10:00+05:30,47.8,48.3,47.75,47.75,2025,1743054000,55.3,56.05,55.0,55.25,17925,-7.5,-0.005259020496779954
1743054300,2025-03-27 11:15:00+05:30,47.75,48.45,47.2,48.45,3675,1743054300,55.2,56.2,53.8,56.0,17250,-7.549999999999997,-0.005325148039804439
1743054600,2025-03-27 11:20:00+05:30,48.65,49.0,48.45,48.45,825,1743054600,56.0,56.55,55.95,55.95,10125,-7.5,-0.005344954761995702
1743054900,2025-03-27 11:25:00+05:30,48.35,48.65,48.25,48.65,2175,1743054900,55.9,56.05,55.4,56.05,12450,-7.399999999999999,-0.005282375814082307
1743055200,2025-03-27 11:30:00+05:30,48.5,48.8,48.15,48.15,2250,1743055200,55.75,56.05,55.25,55.4,10575,-7.25,-0.00510338608437344
1743055500,2025-03-27 11:35:00+05:30,48.15,48.15,47.75,47.8,525,1743055500,55.45,55.5,54.7,54.8,14850,-7.0,-0.004737327000795766
1743055800,2025-03-27 11:40:00+05:30,47.8,47.8,47.05,47.05,975,1743055800,54.8,54.8,53.85,53.95,9300,-6.900000000000006,-0.004310494517977936
1743056100,2025-03-27 11:45:00+05:30,47.05,47.1,47.0,47.1,1050,1743056100,53.8,54.3,53.6,54.2,21000,-7.100000000000001,-0.004058074237947018
1743056400,2025-03-27 11:50:00+05:30,47.1,47.25,47.1,47.2,1350,1743056400,54.0,54.95,53.9,54.85,21825,-7.649999999999999,-0.004240817967674282
1743056700,2025-03-27 11:55:00+05:30,47.7,47.8,46.95,47.5,825,1743056700,54.85,55.05,54.0,54.7,38025,-7.200000000000003,-0.004062986260180423
1743057000,2025-03-27 12:00:00+05:30,47.5,47.5,47.5,47.5,75,1743057000,54.7,54.8,54.1,54.6,28725,-7.100000000000001,-0.003814587749656262
1743057300,2025-03-27 12:05:00+05:30,47.5,47.5,47.5,47.5,0,1743057300,54.7,54.8,53.3,53.3,11775,-5.799999999999997,-0.002573576240094688
1743057600,2025-03-27 12:10:00+05:30,47.5,47.5,45.95,45.95,1500,1743057600,53.15,53.4,52.35,52.45,13575,-6.5,-0.0019388068612977705
1743057900,2025-03-27 12:15:00+05:30,45.95,46.65,45.7,46.65,675,1743057900,52.35,53.3,52.15,53.3,12825,-6.649999999999999,-0.0014530861562684905
1743058200,2025-03-27 12:20:00+05:30,46.65,46.8,46.0,46.05,2100,1743058200,53.35,53.35,52.3,52.4,17100,-6.350000000000001,-0.000761332716453289
1743058500,2025-03-27 12:25:00+05:30,46.05,46.05,45.45,45.7,3000,1743058500,52.3,52.6,51.65,52.0,23025,-6.299999999999997,-6.830832275728227e-05
1743058800,2025-03-27 12:30:00+05:30,45.7,47.85,45.7,47.85,1725,1743058800,52.0,56.85,52.0,54.65,129075,-6.799999999999997,0.0002009179434994124
1743059100,2025-03-27 12:35:00+05:30,47.85,47.85,46.95,46.95,975,1743059100,54.8,54.9,53.9,54.2,23775,-7.25,0.00010794781164769063
1743059400,2025-03-27 12:40:00+05:30,46.95,47.4,46.8,46.8,3450,1743059400,53.95,54.5,53.6,53.7,25050,-6.900000000000006,0.00029010245814831137
1743059700,2025-03-27 12:45:00+05:30,46.8,47.0,45.15,45.15,7425,1743059700,53.6,53.9,50.3,51.9,119175,-6.75,0.0005778152120310409
1743060000,2025-03-27 12:50:00+05:30,45.15,46.1,45.15,46.1,150,1743060000,51.9,52.9,51.8,52.85,13200,-6.75,0.0008493169524168565
1743060300,2025-03-27 12:55:00+05:30,46.1,46.75,46.05,46.3,2250,1743060300,52.65,53.15,52.45,52.45,17325,-6.150000000000006,0.0015683387078375688
1743060600,2025-03-27 13:00:00+05:30,46.3,46.3,45.35,45.35,975,1743060600,52.4,52.4,51.5,51.75,20400,-6.399999999999999,0.0020538131868992338
1743060900,2025-03-27 13:05:00+05:30,45.35,45.4,45.05,45.05,600,1743060900,51.6,51.75,51.2,51.3,8550,-6.25,0.002626864358068026
1743061200,2025-03-27 13:10:00+05:30,45.05,45.25,45.0,45.25,1125,1743061200,51.45,51.45,51.15,51.35,6525,-6.100000000000001,0.0032822512440660034
1743061500,2025-03-27 13:15:00+05:30,45.25,45.4,45.1,45.1,525,1743061500,51.4,51.95,51.15,51.3,13425,-6.199999999999996,0.0038220180489147992
1743061800,2025-03-27 13:20:00+05:30,45.1,45.2,44.9,44.9,2625,1743061800,51.25,51.6,50.9,51.0,16050,-6.100000000000001,0.0044064343145437945
1743062100,2025-03-27 13:25:00+05:30,44.9,45.1,44.9,44.95,1575,1743062100,51.0,51.25,50.8,50.8,9675,-5.849999999999994,0.00514836554125786
1743062400,2025-03-27 13:30:00+05:30,44.95,44.95,44.45,44.45,600,1743062400,50.8,51.05,50.4,50.4,9375,-5.949999999999996,0.0057684943503470976
1743062700,2025-03-27 13:35:00+05:30,44.45,44.7,44.45,44.5,450,1743062700,50.4,50.9,50.35,50.6,6450,-6.100000000000001,0.006234428569587003
1743063000,2025-03-27 13:40:00+05:30,44.5,44.5,44.15,44.15,375,1743063000,50.6,50.6,50.15,50.15,11100,-6.0,0.0067471960837259815
1743063300,2025-03-27 13:45:00+05:30,44.0,44.0,43.7,43.7,750,1743063300,50.15,50.25,49.7,49.7,9450,-6.0,0.007226659573486671
1743063600,2025-03-27 13:50:00+05:30,43.7,43.85,43.45,43.45,2250,1743063600,49.7,49.95,49.5,49.75,13725,-6.299999999999997,0.007442747745981748
1743063900,2025-03-27 13:55:00+05:30,43.45,43.7,43.3,43.7,1500,1743063900,49.7,50.35,49.5,50.25,19125,-6.549999999999997,0.0074483130491023175
1743064200,2025-03-27 14:00:00+05:30,43.7,43.7,43.35,43.4,375,1743064200,50.25,50.25,49.5,49.5,15750,-6.100000000000001,0.007795114354869348
1743064500,2025-03-27 14:05:00+05:30,43.4,43.4,43.0,43.0,1125,1743064500,49.5,49.55,48.85,48.95,14475,-5.950000000000003,0.008232660011734616
1743064800,2025-03-27 14:10:00+05:30,42.9,42.9,42.25,42.55,37425,1743064800,48.95,49.15,48.5,49.1,24525,-6.550000000000004,0.008176824691058293
1743065100,2025-03-27 14:15:00+05:30,42.55,42.7,42.5,42.5,3300,1743065100,49.1,49.7,48.9,49.2,19350,-6.700000000000003,0.008001975272814654
1743065400,2025-03-27 14:20:00+05:30,42.5,43.05,41.3,42.55,40275,1743065400,49.2,49.45,48.75,49.45,15975,-6.900000000000006,0.007676180327595539
1743065700,2025-03-27 14:25:00+05:30,42.55,42.9,42.3,42.9,4350,1743065700,49.45,49.8,49.1,49.75,17775,-6.850000000000001,0.0074009007293058815
1743066000,2025-03-27 14:30:00+05:30,42.9,43.5,42.9,43.15,7800,1743066000,49.65,50.6,49.65,50.0,24975,-6.850000000000001,0.007134993271282752
1743066300,2025-03-27 14:35:00+05:30,43.15,43.3,42.6,42.75,1800,1743066300,49.85,50.4,49.05,49.15,13425,-6.399999999999999,0.007225438841427234
1743066600,2025-03-27 14:40:00+05:30,42.3,42.4,41.95,42.1,2550,1743066600,49.15,49.35,48.5,48.85,39825,-6.75,0.007035238396273513
1743066900,2025-03-27 14:45:00+05:30,42.15,42.15,41.75,41.75,3225,1743066900,48.65,48.9,48.1,48.4,45450,-6.649999999999999,0.006927205802332637
1743067200,2025-03-27 14:50:00+05:30,41.75,41.75,41.3,41.3,2250,1743067200,48.2,48.35,47.6,47.8,33750,-6.5,0.006935509776686999
1743067500,2025-03-27 14:55:00+05:30,41.3,41.35,40.8,41.2,8250,1743067500,47.7,47.9,46.95,47.8,42075,-6.599999999999994,0.006860830851596056
1743067800,2025-03-27 15:00:00+05:30,41.2,42.2,40.8,41.8,8850,1743067800,48.2,49.35,47.5,48.9,48975,-7.100000000000001,0.0063990721447799714
1743068100,2025-03-27 15:05:00+05:30,41.8,42.85,41.8,42.5,5400,1743068100,48.75,50.0,48.75,49.15,92850,-6.649999999999999,0.006304965991342115
1743068400,2025-03-27 15:10:00+05:30,42.5,42.6,42.0,42.45,3750,1743068400,49.05,49.65,49.0,49.25,55950,-6.799999999999997,0.006095387386353401
1743068700,2025-03-27 15:15:00+05:30,42.45,43.6,42.45,43.0,6900,1743068700,49.25,50.45,49.25,49.85,43050,-6.850000000000001,0.0058540007115723824
1743069000,2025-03-27 15:20:00+05:30,43.0,43.05,41.8,41.8,17850,1743069000,49.85,50.0,48.55,48.55,44100,-6.75,0.005698498237600269
1743069300,2025-03-27 15:25:00+05:30,41.8,42.2,40.0,41.3,14700,1743069300,48.55,49.45,46.15,47.35,81525,-6.050000000000004,0.006087346276779648
1743133500,2025-03-28 09:15:00+05:30,40.0,41.1,37.3,38.05,16050,1743133500,50.05,50.05,43.8,44.65,101175,-6.600000000000001,0.006025725045606833
1743133800,2025-03-28 09:20:00+05:30,38.05,38.55,36.6,38.55,11850,1743133800,44.45,45.45,42.75,45.3,116850,-6.75,0.0058470668724055486
1743134100,2025-03-28 09:25:00+05:30,38.9,39.1,37.2,37.75,16050,1743134100,45.45,46.25,43.8,45.65,107025,-7.899999999999999,0.004786168809893354
1743134400,2025-03-28 09:30:00+05:30,37.75,39.85,37.75,39.7,12900,1743134400,45.65,47.0,44.4,47.0,79050,-7.299999999999997,0.0042427606903698845
1743134700,2025-03-28 09:35:00+05:30,39.65,42.0,39.65,41.65,18150,1743134700,46.7,48.9,46.5,48.5,150150,-6.850000000000001,0.004073143206229091
1743135000,2025-03-28 09:40:00+05:30,41.7,42.0,40.8,41.2,7875,1743135000,48.45,48.75,46.45,47.25,104625,-6.049999999999997,0.004527079415445279
1743135300,2025-03-28 09:45:00+05:30,41.4,41.4,39.45,39.85,22500,1743135300,47.85,48.3,45.35,45.5,91650,-5.649999999999999,0.005261350141142707
1743135600,2025-03-28 09:50:00+05:30,39.85,40.0,37.75,38.6,16350,1743135600,46.1,46.1,44.0,44.8,77250,-6.199999999999996,0.005526861791659066
1743135900,2025-03-28 09:55:00+05:30,38.7,39.25,37.45,37.75,11100,1743135900,44.9,45.5,43.25,43.75,40350,-6.0,0.0059279102440443765
1743136200,2025-03-28 10:00:00+05:30,37.75,39.0,37.75,37.95,15000,1743136200,43.5,45.3,43.5,44.1,47250,-6.149999999999999,0.006186645479865582
1743136500,2025-03-28 10:05:00+05:30,37.95,39.7,37.95,39.45,7575,1743136500,44.0,46.0,44.0,45.8,44475,-6.349999999999994,0.00627207811316044
1743136800,2025-03-28 10:10:00+05:30,39.55,40.15,39.3,39.9,3225,1743136800,45.8,46.85,45.25,46.1,30150,-6.200000000000003,0.006463752077671359
1743137100,2025-03-28 10:15:00+05:30,39.9,40.25,39.25,39.5,3375,1743137100,46.55,46.95,44.95,45.15,30225,-5.649999999999999,0.007064399529692622
1743137400,2025-03-28 10:20:00+05:30,39.5,39.5,37.95,39.0,3225,1743137400,45.0,46.1,44.3,45.65,10800,-6.649999999999999,0.006854929004770582
1743137700,2025-03-28 10:25:00+05:30,39.0,39.75,37.95,38.3,3225,1743137700,45.75,46.25,44.4,44.5,16950,-6.200000000000003,0.0069989352139909755
1743138000,2025-03-28 10:30:00+05:30,38.3,38.3,34.4,34.4,4875,1743138000,44.5,44.85,39.75,39.9,68025,-5.5,0.0076698768844742915
1743138300,2025-03-28 10:35:00+05:30,34.3,36.0,34.3,35.35,16125,1743138300,40.0,41.15,39.55,40.9,43425,-5.549999999999997,0.008259547680569135
1743138600,2025-03-28 10:40:00+05:30,35.35,35.95,35.0,35.25,9675,1743138600,41.2,41.75,40.2,40.75,23325,-5.5,0.008849121101242474
1743138900,2025-03-28 10:45:00+05:30,35.25,35.4,34.1,34.1,4275,1743138900,40.75,41.0,39.5,39.6,23475,-5.5,0.009399559786072764
1743139200,2025-03-28 10:50:00+05:30,34.0,35.3,34.0,35.3,7500,1743139200,39.45,40.5,39.2,40.5,18975,-5.200000000000003,0.010144109444154559
1743139500,2025-03-28 10:55:00+05:30,35.3,35.35,34.25,35.3,6375,1743139500,40.65,41.55,39.7,41.25,33525,-5.950000000000003,0.01026121774767752
1743139800,2025-03-28 11:00:00+05:30,35.3,35.3,34.25,34.9,6675,1743139800,41.2,41.2,39.85,40.8,24450,-5.899999999999999,0.01040257771448605
1743140100,2025-03-28 11:05:00+05:30,34.9,35.75,34.9,35.6,375,1743140100,40.8,42.0,40.75,41.55,29775,-5.949999999999996,0.010489576010172641
1743140400,2025-03-28 11:10:00+05:30,35.6,36.0,35.2,36.0,1575,1743140400,41.55,42.45,40.8,42.1,23625,-6.100000000000001,0.010447948834120702
1743140700,2025-03-28 11:15:00+05:30,36.0,36.1,35.8,35.8,1875,1743140700,42.0,42.55,41.4,42.15,28125,-6.350000000000001,0.010207600902263358
1743141000,2025-03-28 11:20:00+05:30,35.8,36.0,35.3,35.7,4875,1743141000,42.15,42.6,41.1,42.45,25725,-6.75,0.00966384344099147
1743141300,2025-03-28 11:25:00+05:30,35.7,37.5,35.7,36.45,2400,1743141300,42.7,44.2,42.2,42.5,21075,-6.049999999999997,0.009682650468478826
1743141600,2025-03-28 11:30:00+05:30,36.45,36.5,35.3,36.5,2400,1743141600,42.35,43.25,41.15,43.25,28425,-6.75,0.009152726684141577
1743141900,2025-03-28 11:35:00+05:30,36.45,36.5,34.7,35.65,3525,1743141900,42.75,42.75,40.45,41.5,19425,-5.850000000000001,0.009339354597280192
1743142200,2025-03-28 11:40:00+05:30,35.65,36.45,35.65,36.4,1125,1743142200,41.5,43.15,41.5,42.95,23250,-6.550000000000004,0.008968320973524513
1743142500,2025-03-28 11:45:00+05:30,36.4,36.4,35.2,35.35,3225,1743142500,42.95,43.05,41.3,41.85,16875,-6.5,0.00864928431393075
1743142800,2025-03-28 11:50:00+05:30,35.4,35.6,34.7,34.95,4950,1743142800,41.85,41.95,40.9,41.25,14325,-6.299999999999997,0.008495404759115921
1743143100,2025-03-28 11:55:00+05:30,34.95,35.45,34.65,34.65,3750,1743143100,41.25,41.85,41.1,41.1,7800,-6.450000000000003,0.008227637528155363
1743143400,2025-03-28 12:00:00+05:30,34.65,35.2,34.35,34.55,6225,1743143400,41.05,41.6,40.25,40.25,29925,-5.700000000000003,0.00854700812151954
1743143700,2025-03-28 12:05:00+05:30,34.55,34.65,33.95,34.1,1575,1743143700,40.25,40.7,39.75,39.75,6600,-5.649999999999999,0.008880870460783896
1743144000,2025-03-28 12:10:00+05:30,33.95,34.95,33.9,34.8,3900,1743144000,39.75,40.9,39.5,40.85,16650,-6.050000000000004,0.008880883603406886
