epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742966100,2025-03-26 10:45:00+05:30,175.0,175.0,171.95,172.95,2400,1742966100,198.7,198.7,195.0,196.55,16425,-23.600000000000023,0.03466661428150175
1742966400,2025-03-26 10:50:00+05:30,173.65,176.9,171.4,176.9,1275,1742966400,198.0,201.25,195.0,201.05,25500,-24.150000000000006,0.034283159763187854
1742966700,2025-03-26 10:55:00+05:30,176.9,181.0,176.55,178.75,2100,1742966700,201.05,206.95,200.0,202.65,58275,-23.900000000000006,0.03408719674480665
1742967000,2025-03-26 11:00:00+05:30,178.0,191.0,178.0,188.3,6000,1742967000,202.55,218.8,202.55,216.5,41400,-28.19999999999999,0.030557123116786045
1742967300,2025-03-26 11:05:00+05:30,188.3,189.2,184.0,185.6,2625,1742967300,216.55,216.75,207.95,208.95,70650,-23.349999999999994,0.03093990158559734
1742967600,2025-03-26 11:10:00+05:30,185.6,187.9,182.0,182.0,3975,1742967600,209.0,214.05,206.6,207.4,22350,-25.400000000000006,0.029695732593189916
1742967900,2025-03-26 11:15:00+05:30,182.0,185.5,180.0,184.15,2625,1742967900,206.65,211.5,205.1,210.5,32250,-26.349999999999994,0.02776365332941566
1742968200,2025-03-26 11:20:00+05:30,184.15,185.0,180.4,180.4,1800,1742968200,210.25,212.1,205.0,206.5,20250,-26.099999999999994,0.02610895316993833
1742968500,2025-03-26 11:25:00+05:30,180.4,185.0,180.4,182.4,525,1742968500,206.9,210.6,203.8,204.75,13350,-22.349999999999994,0.027418848617760005
1742968800,2025-03-26 11:30:00+05:30,182.4,182.4,176.55,180.25,1275,1742968800,204.65,205.8,200.75,204.4,23925,-24.150000000000006,0.027246651512683684
1742969100,2025-03-26 11:35:00+05:30,180.25,184.8,179.1,184.8,975,1742969100,204.8,210.15,202.05,209.45,15675,-24.649999999999977,0.026676985253025975
1742969400,2025-03-26 11:40:00+05:30,184.8,189.0,184.0,184.0,2925,1742969400,209.45,214.95,208.75,208.75,18525,-24.75,0.026040770136859237
1742969700,2025-03-26 11:45:00+05:30,184.0,189.8,184.0,187.4,2025,1742969700,210.7,216.3,210.35,214.0,21075,-26.599999999999994,0.023991574509878433
1742970000,2025-03-26 11:50:00+05:30,187.4,191.25,185.35,185.35,3750,1742970000,214.2,218.5,210.9,210.9,16125,-25.55000000000001,0.022846489486799015
1742970300,2025-03-26 11:55:00+05:30,185.35,199.0,185.35,199.0,3225,1742970300,211.2,227.95,211.05,226.5,43575,-27.5,0.020241597052685023
1742970600,2025-03-26 12:00:00+05:30,198.85,204.4,196.9,201.4,10800,1742970600,226.15,232.0,223.6,228.6,48525,-27.19999999999999,0.017995343064082903
1742970900,2025-03-26 12:05:00+05:30,201.4,201.4,194.0,197.0,4350,1742970900,228.3,229.0,220.95,223.35,32625,-26.349999999999994,0.01651427425018781
1742971200,2025-03-26 12:10:00+05:30,196.55,198.75,192.5,194.5,3750,1742971200,222.35,226.2,219.05,221.9,34800,-27.400000000000006,0.014291273436704444
1742971500,2025-03-26 12:15:00+05:30,194.5,199.85,192.8,199.2,6825,1742971500,221.9,227.35,220.0,225.75,23925,-26.55000000000001,0.012835042281196252
1742971800,2025-03-26 12:20:00+05:30,199.2,199.2,195.0,195.55,375,1742971800,225.75,227.8,221.6,224.15,25875,-28.599999999999994,0.009866603809271624
1742972100,2025-03-26 12:25:00+05:30,195.55,198.7,194.65,197.5,2550,1742972100,224.05,226.25,221.3,224.7,16650,-27.19999999999999,0.008133660245860597
1742972400,2025-03-26 12:30:00+05:30,197.8,197.8,191.25,191.75,12825,1742972400,224.7,225.6,218.0,219.2,17325,-27.44999999999999,0.006296456858219557
1742972700,2025-03-26 12:35:00+05:30,191.75,191.75,189.25,191.15,1575,1742972700,218.95,220.85,215.75,220.0,14400,-28.849999999999994,0.003474607500031368
1742973000,2025-03-26 12:40:00+05:30,191.15,196.6,191.15,195.55,1875,1742973000,220.0,223.95,219.9,221.55,45600,-26.0,0.0030041968429301846
1742973300,2025-03-26 12:45:00+05:30,195.55,196.45,188.65,188.65,1950,1742973300,221.5,223.85,214.25,217.0,24150,-28.349999999999994,0.0007436221571275325
1742973600,2025-03-26 12:50:00+05:30,188.65,192.0,188.65,191.0,1650,1742973600,217.65,219.25,215.95,219.25,9375,-28.25,-0.001316483934786561
1742973900,2025-03-26 12:55:00+05:30,191.0,195.7,191.0,195.4,750,1742973900,218.3,223.6,218.3,222.0,12525,-26.599999999999994,-0.00198929771223888
1742974200,2025-03-26 13:00:00+05:30,195.4,200.85,194.45,200.85,3750,1742974200,222.0,229.0,221.0,229.0,33450,-28.150000000000006,-0.0038199281395741025
1742974500,2025-03-26 13:05:00+05:30,200.85,206.5,200.45,205.0,8550,1742974500,229.15,235.0,228.25,234.0,90075,-29.0,-0.006203292745201594
1742974800,2025-03-26 13:10:00+05:30,205.0,208.55,201.0,202.4,6975,1742974800,234.0,238.3,229.25,232.55,46875,-30.150000000000006,-0.009338791497274457
1742975100,2025-03-26 13:15:00+05:30,202.4,217.0,202.4,213.45,9900,1742975100,233.2,246.9,232.05,242.9,64950,-29.450000000000017,-0.011755047183250156
1742975400,2025-03-26 13:20:00+05:30,212.0,212.1,204.55,205.75,7575,1742975400,242.0,242.5,232.1,234.95,47550,-29.19999999999999,-0.013836894842302883
1742975700,2025-03-26 13:25:00+05:30,205.75,206.05,202.45,204.7,5025,1742975700,234.65,235.6,230.8,234.35,22125,-29.650000000000006,-0.01614127919544117
1742976000,2025-03-26 13:30:00+05:30,204.7,210.15,203.5,208.9,10575,1742976000,233.0,239.75,231.3,239.25,34050,-30.349999999999994,-0.018847166486438027
1742976300,2025-03-26 13:35:00+05:30,209.85,213.6,208.05,211.55,6375,1742976300,239.15,244.85,236.85,241.25,50550,-29.69999999999999,-0.020888600631270293
1742976600,2025-03-26 13:40:00+05:30,211.75,219.0,211.35,218.6,13800,1742976600,241.65,251.5,241.4,249.55,83550,-30.950000000000017,-0.02376674677693913
1742976900,2025-03-26 13:45:00+05:30,218.6,221.0,214.25,221.0,11400,1742976900,250.15,252.65,244.35,252.0,83100,-31.0,-0.026507431897627498
1742977200,2025-03-26 13:50:00+05:30,221.1,221.1,209.8,211.8,7200,1742977200,251.8,252.0,240.0,241.45,55500,-29.649999999999977,-0.028035617635357113
1742977500,2025-03-26 13:55:00+05:30,211.8,212.25,207.3,209.75,9000,1742977500,241.75,242.75,237.0,240.5,39525,-30.75,-0.03030735976512844
1742977800,2025-03-26 14:00:00+05:30,210.45,210.5,203.25,204.0,6600,1742977800,240.2,240.3,232.0,234.0,47625,-30.0,-0.03185241769580216
1742978100,2025-03-26 14:05:00+05:30,204.95,206.0,200.0,204.5,4650,1742978100,233.7,235.65,228.35,232.65,41700,-28.150000000000006,-0.03186048814372455
1742978400,2025-03-26 14:10:00+05:30,204.5,208.95,204.45,205.95,13050,1742978400,233.35,238.45,232.65,234.2,41850,-28.25,-0.031920703303246256
1742978700,2025-03-26 14:15:00+05:30,205.95,211.45,203.2,209.55,4125,1742978700,233.7,241.7,231.0,240.35,34050,-30.799999999999983,-0.03392095629442693
1742979000,2025-03-26 14:20:00+05:30,209.55,210.0,205.0,205.45,6150,1742979000,240.5,240.75,234.8,236.9,21900,-31.450000000000017,-0.036287067731553435
1742979300,2025-03-26 14:25:00+05:30,205.45,208.25,205.35,206.45,5775,1742979300,236.9,238.75,234.45,238.0,19875,-31.55000000000001,-0.03857269992517587
1742979600,2025-03-26 14:30:00+05:30,206.45,213.95,206.45,213.5,10425,1742979600,238.2,245.3,237.75,244.55,45975,-31.05000000000001,-0.04031744646518831
1742979900,2025-03-26 14:35:00+05:30,213.75,213.8,208.85,210.1,5625,1742979900,244.05,244.95,238.85,240.75,37275,-30.650000000000006,-0.041626773787903915
1742980200,2025-03-26 14:40:00+05:30,210.1,214.6,210.0,213.85,3675,1742980200,240.7,245.7,239.5,244.6,45525,-30.75,-0.04290940690749423
1742980500,2025-03-26 14:45:00+05:30,213.85,215.15,208.3,212.4,7875,1742980500,244.6,246.15,238.25,241.75,44625,-29.349999999999994,-0.04300818792722083
1742980800,2025-03-26 14:50:00+05:30,212.25,223.75,211.85,223.75,11400,1742980800,242.6,256.3,242.3,255.95,69225,-32.19999999999999,-0.04526786291543772
1742981100,2025-03-26 14:55:00+05:30,223.75,231.2,221.65,224.5,15075,1742981100,256.0,264.25,253.8,256.4,155475,-31.899999999999977,-0.047137258307220264
1742981400,2025-03-26 15:00:00+05:30,224.5,230.65,222.7,223.2,15825,1742981400,256.0,263.65,255.0,255.95,73500,-32.75,-0.04952383345503364
1742981700,2025-03-26 15:05:00+05:30,223.2,225.65,218.3,218.3,15525,1742981700,255.25,257.85,247.95,247.95,100650,-29.649999999999977,-0.049348980342035276
1742982000,2025-03-26 15:10:00+05:30,216.65,220.45,211.95,218.75,18900,1742982000,246.85,251.05,242.05,250.0,61050,-31.25,-0.05038042905475848
1742982300,2025-03-26 15:15:00+05:30,218.45,224.6,218.0,223.75,11025,1742982300,248.3,256.0,248.25,255.25,44700,-31.5,-0.051509417194331775
1742982600,2025-03-26 15:20:00+05:30,223.5,223.5,219.5,222.35,25725,1742982600,254.95,255.0,250.5,254.6,117900,-32.25,-0.053115605738994986
1742982900,2025-03-26 15:25:00+05:30,222.35,228.9,222.35,225.0,38775,1742982900,254.6,259.0,254.4,258.0,90150,-33.0,-0.05517160713921854
1743047100,2025-03-27 09:15:00+05:30,241.95,245.05,221.1,221.1,55125,1743047100,270.0,279.95,252.85,253.0,144150,-31.900000000000006,-0.05622344283883507
1743047400,2025-03-27 09:20:00+05:30,220.5,229.05,218.7,227.2,48075,1743047400,251.6,262.05,249.95,259.0,92400,-31.80000000000001,-0.05709707766829197
1743047700,2025-03-27 09:25:00+05:30,227.2,231.75,208.0,212.2,37125,1743047700,259.6,264.95,237.95,243.65,127125,-31.450000000000017,-0.05760866337519133
1743048000,2025-03-27 09:30:00+05:30,212.2,222.05,206.05,215.0,14550,1743048000,243.65,253.9,235.0,250.4,92175,-35.400000000000006,-0.06109618483468893
1743048300,2025-03-27 09:35:00+05:30,218.75,225.25,215.25,222.0,12675,1743048300,251.15,257.55,245.05,254.2,54375,-32.19999999999999,-0.0618758458207509
1743048600,2025-03-27 09:40:00+05:30,222.0,223.3,205.0,205.0,11925,1743048600,253.7,255.2,234.95,236.2,40650,-31.19999999999999,-0.06179327892656161
1743048900,2025-03-27 09:45:00+05:30,205.0,216.5,203.45,213.35,16575,1743048900,234.9,248.0,233.05,246.05,94950,-32.70000000000002,-0.06282517776308083
1743049200,2025-03-27 09:50:00+05:30,215.45,217.45,200.0,201.7,15525,1743049200,246.1,249.0,229.15,232.45,86625,-30.75,-0.062247128696718335
1743049500,2025-03-27 09:55:00+05:30,202.65,204.95,196.9,197.4,17100,1743049500,231.8,235.6,225.1,225.65,74100,-28.25,-0.05972332956670101
1743049800,2025-03-27 10:00:00+05:30,195.65,201.85,194.05,194.05,12225,1743049800,225.5,231.4,222.95,223.1,58200,-29.049999999999983,-0.057909132141226394
1743050100,2025-03-27 10:05:00+05:30,194.35,197.05,189.1,191.8,13350,1743050100,223.1,225.85,216.75,219.85,105975,-28.049999999999983,-0.05537789738992771
1743050400,2025-03-27 10:10:00+05:30,191.7,195.9,190.15,195.5,8850,1743050400,219.75,225.3,217.9,223.55,56850,-28.05000000000001,-0.05294262232989411
1743050700,2025-03-27 10:15:00+05:30,195.1,200.0,189.75,197.35,9000,1743050700,223.95,228.9,217.3,226.85,66825,-29.5,-0.05171897135392811
1743051000,2025-03-27 10:20:00+05:30,197.35,198.4,190.3,192.5,12450,1743051000,226.5,228.45,219.0,220.9,40875,-28.400000000000006,-0.04967352624170118
1743051300,2025-03-27 10:25:00+05:30,192.5,195.0,189.5,189.95,13875,1743051300,220.5,224.5,218.05,218.5,36750,-28.55000000000001,-0.047817587652129845
1743051600,2025-03-27 10:30:00+05:30,190.05,198.35,186.7,196.95,19950,1743051600,218.0,227.9,214.35,225.7,66975,-28.75,-0.04618079168436395
1743051900,2025-03-27 10:35:00+05:30,197.35,203.7,196.7,202.3,15300,1743051900,225.7,232.8,225.0,231.2,51450,-28.899999999999977,-0.04471380603651198
1743052200,2025-03-27 10:40:00+05:30,202.9,204.75,196.85,202.5,17100,1743052200,231.4,233.75,224.75,230.55,28200,-28.05000000000001,-0.04263670437473621
1743052500,2025-03-27 10:45:00+05:30,202.05,206.45,199.05,205.8,17100,1743052500,230.55,234.95,227.25,234.75,40350,-28.94999999999999,-0.041335089893056676
1743052800,2025-03-27 10:50:00+05:30,205.2,209.55,201.4,205.1,17775,1743052800,233.75,238.85,230.35,232.95,51225,-27.849999999999994,-0.03922396704811959
1743053100,2025-03-27 10:55:00+05:30,204.85,207.65,202.5,204.25,14700,1743053100,233.45,236.95,230.25,233.05,26850,-28.80000000000001,-0.03793141704126057
1743053400,2025-03-27 11:00:00+05:30,203.9,203.9,194.4,196.05,15750,1743053400,232.55,232.55,221.3,223.5,40800,-27.44999999999999,-0.03563855033245389
1743053700,2025-03-27 11:05:00+05:30,196.15,197.25,194.3,196.1,19050,1743053700,223.35,225.0,221.75,224.3,11925,-28.200000000000017,-0.03402263132651484
1743054000,2025-03-27 11:10:00+05:30,196.0,198.55,195.0,197.2,19500,1743054000,224.3,225.9,223.45,224.5,11625,-27.30000000000001,-0.03177442030289512
1743054300,2025-03-27 11:15:00+05:30,197.1,199.6,193.05,199.2,23550,1743054300,224.5,227.75,220.15,227.05,22800,-27.850000000000023,-0.03004934149026184
1743054600,2025-03-27 11:20:00+05:30,198.85,202.25,198.85,200.85,17550,1743054600,227.05,230.6,227.0,229.35,15150,-28.5,-0.028897236827116757
1743054900,2025-03-27 11:25:00+05:30,200.75,203.0,200.0,202.25,18750,1743054900,228.75,232.2,228.3,231.25,17100,-29.0,-0.0281718365392436
1743055200,2025-03-27 11:30:00+05:30,202.4,202.4,197.8,198.45,15825,1743055200,231.45,231.45,225.6,226.15,25575,-27.700000000000017,-0.026461162536456584
1743055500,2025-03-27 11:35:00+05:30,198.55,198.95,196.4,196.85,21225,1743055500,226.7,226.95,224.05,224.4,18150,-27.55000000000001,-0.024708039520863423
1743055800,2025-03-27 11:40:00+05:30,196.95,197.25,193.3,194.0,15525,1743055800,224.5,225.15,220.5,221.4,23925,-27.400000000000006,-0.02291614644514084
1743056100,2025-03-27 11:45:00+05:30,194.0,195.25,193.15,194.45,17175,1743056100,220.8,222.25,220.35,221.55,21150,-27.100000000000023,-0.020973227524876847
1743056400,2025-03-27 11:50:00+05:30,194.45,197.0,193.7,196.45,13275,1743056400,222.0,224.15,220.4,224.0,38925,-27.55000000000001,-0.019467872961790533
1743056700,2025-03-27 11:55:00+05:30,196.45,197.1,194.3,196.5,13050,1743056700,223.95,224.45,221.0,223.25,49050,-26.75,-0.017412576126673684
1743057000,2025-03-27 12:00:00+05:30,196.3,199.05,195.35,199.0,12825,1743057000,223.35,226.5,222.2,226.5,64350,-27.5,-0.016035275432145113
1743057300,2025-03-27 12:05:00+05:30,198.55,199.9,193.7,194.2,13050,1743057300,226.4,227.4,220.7,221.25,50625,-27.05000000000001,-0.014373778769162016
1743057600,2025-03-27 12:10:00+05:30,194.2,194.5,191.7,191.9,12975,1743057600,220.7,221.65,217.9,218.0,70125,-26.099999999999994,-0.012059063880677456
1743057900,2025-03-27 12:15:00+05:30,191.9,196.25,191.6,196.25,12750,1743057900,218.0,222.95,217.8,222.95,48525,-26.69999999999999,-0.010324928342534179
1743058200,2025-03-27 12:20:00+05:30,196.25,196.6,192.6,192.6,16050,1743058200,223.1,223.25,219.05,219.45,108075,-26.849999999999994,-0.008793608698553612
1743058500,2025-03-27 12:25:00+05:30,192.6,194.55,192.2,193.75,14850,1743058500,219.9,221.65,218.65,220.15,61425,-26.400000000000006,-0.0069921212645063235
1743058800,2025-03-27 12:30:00+05:30,193.75,198.45,193.4,197.8,22125,1743058800,220.05,225.55,219.95,224.1,73425,-26.299999999999983,-0.005206773893402072
1743059100,2025-03-27 12:35:00+05:30,197.75,198.25,192.25,193.05,15750,1743059100,224.1,225.15,219.0,219.2,75900,-26.149999999999977,-0.0033994723563317564
1743059400,2025-03-27 12:40:00+05:30,193.35,194.3,192.85,193.35,15075,1743059400,220.0,220.85,218.9,219.35,70275,-26.0,-0.0015728144131479382
1743059700,2025-03-27 12:45:00+05:30,193.45,194.15,190.65,190.8,15225,1743059700,220.0,220.7,216.55,217.2,43725,-26.399999999999977,-0.00015373501486593
1743060000,2025-03-27 12:50:00+05:30,191.1,194.3,190.75,194.3,13950,1743060000,217.4,220.25,216.35,219.6,22725,-25.299999999999983,0.0020366344453393026
1743060300,2025-03-27 12:55:00+05:30,194.3,194.95,191.85,191.85,15075,1743060300,219.75,221.25,217.55,217.55,57825,-25.700000000000017,0.0037967103565428317
1743060600,2025-03-27 13:00:00+05:30,192.45,192.5,190.15,192.2,17025,1743060600,218.15,218.8,215.55,218.55,73500,-26.350000000000023,0.004955773649527373
1743060900,2025-03-27 13:05:00+05:30,192.2,193.4,191.45,192.65,17100,1743060900,217.7,219.95,217.15,219.25,35100,-26.599999999999994,0.0058545635352587055
1743061200,2025-03-27 13:10:00+05:30,192.65,194.0,191.0,193.85,15975,1743061200,218.7,220.7,216.95,220.6,31875,-26.75,0.006583823306833381
1743061500,2025-03-27 13:15:00+05:30,193.7,195.95,192.6,193.4,19725,1743061500,220.6,222.55,218.9,219.65,48600,-26.25,0.007653919453414204
1743061800,2025-03-27 13:20:00+05:30,193.4,194.45,191.55,191.7,26550,1743061800,219.55,221.0,217.7,217.7,70350,-26.0,0.008852411705831287
1743062100,2025-03-27 13:25:00+05:30,191.55,192.8,189.35,190.35,22500,1743062100,217.7,219.65,215.95,215.95,51450,-25.599999999999994,0.01028710279164713
1743062400,2025-03-27 13:30:00+05:30,190.35,190.9,188.35,189.4,20925,1743062400,215.95,216.85,213.75,215.0,95700,-25.599999999999994,0.011635241556497533
1743062700,2025-03-27 13:35:00+05:30,189.2,192.6,189.2,190.75,29175,1743062700,215.15,219.25,215.05,216.75,64125,-26.0,0.012591828637873448
1743063000,2025-03-27 13:40:00+05:30,190.55,191.2,189.05,189.35,26175,1743063000,216.55,217.95,215.05,215.45,75225,-26.099999999999994,0.013409106815977623
1743063300,2025-03-27 13:45:00+05:30,189.45,189.8,187.3,187.6,51450,1743063300,215.4,216.05,213.55,214.25,90225,-26.650000000000006,0.0137467895030845
1743063600,2025-03-27 13:50:00+05:30,187.8,188.35,186.25,187.3,43650,1743063600,214.45,215.5,212.9,214.0,128400,-26.69999999999999,0.014016772201543404
1743063900,2025-03-27 13:55:00+05:30,187.0,187.75,184.5,187.45,34650,1743063900,214.55,214.7,211.1,214.5,79500,-27.05000000000001,0.013991029996439863
1743064200,2025-03-27 14:00:00+05:30,187.05,187.6,184.55,185.95,37125,1743064200,214.3,214.9,212.0,213.15,57000,-27.200000000000017,0.013840137620832138
1743064500,2025-03-27 14:05:00+05:30,185.95,186.1,183.4,184.25,69525,1743064500,212.8,213.7,211.0,211.75,106500,-27.5,0.013455305998490985
1743064800,2025-03-27 14:10:00+05:30,184.15,185.45,183.3,185.3,86400,1743064800,211.75,214.5,211.35,214.25,71700,-28.94999999999999,0.011962133831438848
1743065100,2025-03-27 14:15:00+05:30,185.3,186.8,184.8,184.95,54375,1743065100,214.25,215.8,213.75,214.35,58575,-29.400000000000006,0.01019425828026499
1743065400,2025-03-27 14:20:00+05:30,184.8,186.4,184.55,186.4,36450,1743065400,214.1,215.65,213.65,215.0,65775,-28.599999999999994,0.009132788213058518
1743065700,2025-03-27 14:25:00+05:30,186.4,188.0,185.25,188.0,49425,1743065700,215.35,217.6,214.6,217.0,36450,-29.0,0.007813731100942078
1743066000,2025-03-27 14:30:00+05:30,187.8,190.8,187.8,189.4,32175,1743066000,217.4,220.45,217.3,218.9,54900,-29.5,0.006175043908843492
1743066300,2025-03-27 14:35:00+05:30,189.4,191.95,186.55,186.55,65175,1743066300,218.9,221.15,215.5,215.7,54750,-29.149999999999977,0.004891496015783758
1743066600,2025-03-27 14:40:00+05:30,186.45,187.8,185.5,186.85,35700,1743066600,215.5,216.95,215.0,216.15,46350,-29.30000000000001,0.003558741411854527
1743066900,2025-03-27 14:45:00+05:30,186.9,187.55,185.65,186.1,29625,1743066900,216.15,216.85,214.55,215.8,148050,-29.700000000000017,0.0019875664610005117
1743067200,2025-03-27 14:50:00+05:30,186.35,186.6,183.95,184.35,25800,1743067200,215.6,216.0,212.85,213.05,91425,-28.700000000000017,0.001272703186817381
1743067500,2025-03-27 14:55:00+05:30,184.35,184.6,179.55,183.25,59100,1743067500,213.0,213.65,207.0,212.35,176250,-29.099999999999994,0.0002873267652532263
1743067800,2025-03-27 15:00:00+05:30,183.05,187.25,180.6,184.65,56775,1743067800,213.2,216.65,209.0,212.9,160575,-28.25,1.1712565694210753e-05
1743068100,2025-03-27 15:05:00+05:30,184.3,187.65,184.3,185.0,122325,1743068100,213.2,216.7,212.65,213.65,255375,-28.650000000000006,-0.0005575100493757645
1743068400,2025-03-27 15:10:00+05:30,185.0,187.85,184.5,186.6,84225,1743068400,213.75,216.65,213.15,215.85,493275,-29.25,-0.001558164409985352
1743068700,2025-03-27 15:15:00+05:30,186.85,188.2,184.1,184.1,120225,1743068700,215.85,217.25,213.25,213.6,252600,-29.5,-0.002695724327981708
1743069000,2025-03-27 15:20:00+05:30,184.55,184.6,180.4,180.6,50025,1743069000,213.05,213.65,208.0,208.6,309750,-28.0,-0.002611241044352397
1743069300,2025-03-27 15:25:00+05:30,180.75,181.95,174.05,174.4,56550,1743069300,208.6,210.45,203.05,206.1,279825,-31.69999999999999,-0.005384860845495609
1743133500,2025-03-28 09:15:00+05:30,170.0,186.25,170.0,178.45,36225,1743133500,203.7,222.3,203.7,208.25,496350,-29.80000000000001,-0.006536013452560496
1743133800,2025-03-28 09:20:00+05:30,178.6,189.0,173.85,189.0,36825,1743133800,208.4,221.0,203.25,221.0,268125,-32.0,-0.009316903394331888
1743134100,2025-03-28 09:25:00+05:30,189.3,191.3,183.05,189.25,42675,1743134100,222.0,223.7,213.4,219.05,187575,-29.80000000000001,-0.010240367066174372
1743134400,2025-03-28 09:30:00+05:30,189.25,198.0,185.7,198.0,36975,1743134400,220.35,231.0,216.6,230.15,186450,-32.150000000000006,-0.012918948401321018
1743134700,2025-03-28 09:35:00+05:30,198.35,207.8,197.55,205.2,56550,1743134700,230.35,242.55,230.15,239.95,230550,-34.75,-0.01744734781619428
1743135000,2025-03-28 09:40:00+05:30,205.95,206.95,198.45,201.1,47100,1743135000,241.0,241.55,231.05,234.7,212700,-33.599999999999994,-0.020826633817005558
1743135300,2025-03-28 09:45:00+05:30,201.75,205.2,195.85,195.85,60375,1743135300,234.9,239.6,227.7,228.65,100200,-32.80000000000001,-0.023387277379171678
1743135600,2025-03-28 09:50:00+05:30,196.75,198.0,188.65,190.55,73200,1743135600,227.85,230.0,218.75,222.3,153525,-31.75,-0.024979220983560424
1743135900,2025-03-28 09:55:00+05:30,192.45,194.55,182.75,184.5,45675,1743135900,223.8,225.65,212.5,214.85,189900,-30.349999999999994,-0.02538420165767974
1743136200,2025-03-28 10:00:00+05:30,184.1,194.05,184.1,186.25,26025,1743136200,214.85,225.45,213.75,216.3,77025,-30.05000000000001,-0.025515875112414932
1743136500,2025-03-28 10:05:00+05:30,186.25,198.15,186.25,196.8,18150,1743136500,215.9,231.1,215.75,230.6,64650,-33.79999999999998,-0.02851471839898423
1743136800,2025-03-28 10:10:00+05:30,198.0,200.1,193.05,197.25,26100,1743136800,230.7,233.4,224.5,229.25,75525,-32.0,-0.029938078303921145
1743137100,2025-03-28 10:15:00+05:30,197.9,200.1,189.9,189.9,56325,1743137100,229.25,232.0,220.15,221.2,97500,-31.299999999999983,-0.030720113391918602
1743137400,2025-03-28 10:20:00+05:30,190.65,196.45,188.45,193.65,11700,1743137400,221.2,228.75,218.5,225.7,54825,-32.04999999999998,-0.03201440423555013
1743137700,2025-03-28 10:25:00+05:30,193.65,197.75,184.6,187.45,15975,1743137700,226.0,229.25,214.1,215.0,47100,-27.55000000000001,-0.029740175647088307
1743138000,2025-03-28 10:30:00+05:30,185.0,186.15,164.75,165.35,44175,1743138000,215.15,216.75,191.45,191.8,201375,-26.450000000000017,-0.026718681038278902
1743138300,2025-03-28 10:35:00+05:30,165.5,170.8,163.5,167.3,19650,1743138300,192.55,198.95,189.65,194.35,74400,-27.049999999999983,-0.024305179820313327
1743138600,2025-03-28 10:40:00+05:30,168.55,172.0,166.5,170.85,12675,1743138600,195.5,199.75,193.5,199.45,57750,-28.599999999999994,-0.023201386035616167
1743138900,2025-03-28 10:45:00+05:30,170.3,171.1,163.0,163.1,16950,1743138900,198.7,199.0,189.35,189.35,62175,-26.25,-0.020326546889293695
1743139200,2025-03-28 10:50:00+05:30,163.25,168.55,161.7,168.55,26550,1743139200,189.6,196.0,187.35,196.0,103125,-27.44999999999999,-0.018519650658273434
1743139500,2025-03-28 10:55:00+05:30,169.0,169.0,164.65,167.0,13050,1743139500,195.9,196.4,191.0,194.4,49275,-27.400000000000006,-0.016758882138418585
1743139800,2025-03-28 11:00:00+05:30,166.95,169.95,164.35,169.95,7050,1743139800,194.4,197.95,190.85,197.95,54075,-28.0,-0.015544712640572556
1743140100,2025-03-28 11:05:00+05:30,169.9,174.15,169.0,172.15,15750,1743140100,197.35,202.45,196.25,199.05,66450,-26.900000000000006,-0.013536147095425832
1743140400,2025-03-28 11:10:00+05:30,172.15,179.3,168.5,177.75,13425,1743140400,199.0,209.0,196.0,207.5,64800,-29.75,-0.01382669172323503
1743140700,2025-03-28 11:15:00+05:30,177.75,181.0,175.75,178.05,8175,1743140700,207.15,210.55,204.75,206.8,81150,-28.75,-0.01331889148490717
1743141000,2025-03-28 11:20:00+05:30,176.65,179.0,171.0,178.75,8775,1743141000,205.9,208.35,198.9,208.35,51975,-29.599999999999994,-0.013484627750870004
1743141300,2025-03-28 11:25:00+05:30,178.5,186.3,178.0,179.4,6525,1743141300,208.0,216.45,207.0,208.5,91050,-29.099999999999994,-0.01324499885948427
1743141600,2025-03-28 11:30:00+05:30,179.4,183.0,174.0,182.8,5250,1743141600,209.25,213.2,202.15,213.2,40200,-30.399999999999977,-0.014011558393665524
1743141900,2025-03-28 11:35:00+05:30,181.2,182.15,170.65,175.5,7650,1743141900,212.6,212.6,198.9,203.85,37650,-28.349999999999994,-0.013143205880528086
1743142200,2025-03-28 11:40:00+05:30,175.5,185.0,175.5,183.15,7050,1743142200,203.25,215.0,203.25,214.45,40875,-31.299999999999983,-0.014588964748867284
1743142500,2025-03-28 11:45:00+05:30,183.15,184.4,177.3,179.1,6000,1743142500,213.75,216.0,206.45,208.8,35850,-29.700000000000017,-0.014709438767194882
1743142800,2025-03-28 11:50:00+05:30,178.8,180.9,174.95,175.6,4350,1743142800,208.8,210.8,204.0,205.1,35025,-29.5,-0.01465760864192589
1743143100,2025-03-28 11:55:00+05:30,175.6,179.7,175.6,176.4,3750,1743143100,205.85,209.55,204.3,204.4,33075,-28.0,-0.013439675742393575
1743143400,2025-03-28 12:00:00+05:30,176.4,179.75,172.4,175.9,9975,1743143400,204.4,210.8,201.55,205.8,76125,-29.900000000000006,-0.013744439011201592
1743143700,2025-03-28 12:05:00+05:30,175.9,176.45,172.4,172.5,4050,1743143700,205.0,207.0,200.6,200.6,41775,-28.099999999999994,-0.012632738740673943
1743144000,2025-03-28 12:10:00+05:30,171.8,175.15,171.6,175.0,6675,1743144000,200.35,204.75,200.35,204.75,14100,-29.75,-0.01284559797658602
