epoch,datetime_ist,open,high,low,close,volume
1742810100,2025-03-24 15:25:00+05:30,45.5,46.4,44.25,46.35,13275
1742874300,2025-03-25 09:15:00+05:30,42.0,45.1,39.05,45.05,7575
1742874600,2025-03-25 09:20:00+05:30,45.05,47.85,45.05,47.8,1500
1742874900,2025-03-25 09:25:00+05:30,47.8,48.0,43.5,43.5,12225
1742875200,2025-03-25 09:30:00+05:30,43.5,44.15,42.2,43.05,8775
1742875500,2025-03-25 09:35:00+05:30,43.05,43.25,42.0,42.35,9225
1742875800,2025-03-25 09:40:00+05:30,42.35,43.05,42.2,42.35,10575
1742876100,2025-03-25 09:45:00+05:30,42.55,43.2,41.75,41.75,12375
1742876400,2025-03-25 09:50:00+05:30,42.0,42.1,40.05,40.05,18900
1742876700,2025-03-25 09:55:00+05:30,40.05,40.35,39.4,40.35,13425
1742877000,2025-03-25 10:00:00+05:30,40.35,42.0,40.25,41.75,6450
1742877300,2025-03-25 10:05:00+05:30,41.75,43.2,41.15,42.95,40725
1742877600,2025-03-25 10:10:00+05:30,43.2,43.8,42.35,43.15,5400
1742877900,2025-03-25 10:15:00+05:30,43.85,44.25,41.9,42.9,8850
1742878200,2025-03-25 10:20:00+05:30,42.9,44.05,41.85,43.4,13275
1742878500,2025-03-25 10:25:00+05:30,43.4,43.8,42.45,43.25,10575
1742878800,2025-03-25 10:30:00+05:30,43.25,44.15,42.7,43.8,19050
1742879100,2025-03-25 10:35:00+05:30,43.9,45.5,43.2,44.5,19650
1742879400,2025-03-25 10:40:00+05:30,44.5,45.8,43.5,43.75,7575
1742879700,2025-03-25 10:45:00+05:30,43.65,45.5,43.45,45.15,9825
1742880000,2025-03-25 10:50:00+05:30,45.15,46.85,45.15,46.7,9825
1742880300,2025-03-25 10:55:00+05:30,46.9,51.2,46.9,48.5,34650
1742880600,2025-03-25 11:00:00+05:30,48.65,50.1,48.55,48.65,4200
1742880900,2025-03-25 11:05:00+05:30,47.75,49.25,46.25,49.25,5475
1742881200,2025-03-25 11:10:00+05:30,49.25,49.25,47.0,47.0,15375
1742881500,2025-03-25 11:15:00+05:30,47.0,48.45,46.35,46.85,6525
1742881800,2025-03-25 11:20:00+05:30,46.85,49.4,46.6,49.4,2475
1742882100,2025-03-25 11:25:00+05:30,49.35,50.65,49.15,49.5,11250
1742882400,2025-03-25 11:30:00+05:30,49.5,50.3,47.95,47.95,3150
1742882700,2025-03-25 11:35:00+05:30,47.95,49.15,47.95,48.75,9000
1742883000,2025-03-25 11:40:00+05:30,48.75,49.75,48.55,48.95,10650
1742883300,2025-03-25 11:45:00+05:30,48.95,49.25,48.25,49.25,3000
1742883600,2025-03-25 11:50:00+05:30,49.25,50.0,47.4,47.4,9525
1742883900,2025-03-25 11:55:00+05:30,47.4,48.05,45.95,45.95,1125
1742884200,2025-03-25 12:00:00+05:30,45.95,46.3,45.8,46.15,525
1742884500,2025-03-25 12:05:00+05:30,46.15,46.75,44.9,45.0,8700
1742884800,2025-03-25 12:10:00+05:30,45.0,46.7,44.5,44.5,1425
1742885100,2025-03-25 12:15:00+05:30,44.5,46.9,44.0,46.9,20250
1742885400,2025-03-25 12:20:00+05:30,46.9,47.85,45.3,45.35,3675
1742885700,2025-03-25 12:25:00+05:30,45.35,46.6,44.9,44.9,6075
1742886000,2025-03-25 12:30:00+05:30,44.9,45.25,43.75,45.25,1425
1742886300,2025-03-25 12:35:00+05:30,45.25,46.05,44.4,44.45,900
1742886600,2025-03-25 12:40:00+05:30,44.45,45.25,43.95,44.05,2025
1742886900,2025-03-25 12:45:00+05:30,44.05,44.3,43.25,43.65,1050
1742887200,2025-03-25 12:50:00+05:30,43.65,44.7,43.55,44.7,1200
1742887500,2025-03-25 12:55:00+05:30,44.3,44.5,43.55,43.95,1500
1742887800,2025-03-25 13:00:00+05:30,43.95,44.85,43.9,44.8,1350
1742888100,2025-03-25 13:05:00+05:30,44.8,44.8,43.95,44.35,2175
1742888400,2025-03-25 13:10:00+05:30,44.35,44.35,44.0,44.05,1875
1742888700,2025-03-25 13:15:00+05:30,44.05,45.9,43.7,45.55,3150
1742889000,2025-03-25 13:20:00+05:30,45.55,45.55,42.9,43.0,2475
1742889300,2025-03-25 13:25:00+05:30,43.0,44.0,43.0,43.25,1050
1742889600,2025-03-25 13:30:00+05:30,43.25,44.0,43.25,43.7,1050
1742889900,2025-03-25 13:35:00+05:30,43.7,43.8,42.05,42.1,1425
1742890200,2025-03-25 13:40:00+05:30,42.1,42.65,42.1,42.65,450
1742890500,2025-03-25 13:45:00+05:30,42.65,42.9,41.5,41.5,4050
1742890800,2025-03-25 13:50:00+05:30,41.5,42.25,40.9,41.7,5175
1742891100,2025-03-25 13:55:00+05:30,41.7,42.0,41.35,41.45,2100
1742891400,2025-03-25 14:00:00+05:30,41.45,42.2,40.8,40.8,4425
1742891700,2025-03-25 14:05:00+05:30,40.8,41.0,40.35,40.35,3000
1742892000,2025-03-25 14:10:00+05:30,40.55,40.85,40.0,40.55,3075
1742892300,2025-03-25 14:15:00+05:30,40.55,41.2,40.45,40.75,2325
1742892600,2025-03-25 14:20:00+05:30,40.6,41.35,40.55,41.35,7350
1742892900,2025-03-25 14:25:00+05:30,41.2,41.5,40.85,40.85,3000
1742893200,2025-03-25 14:30:00+05:30,40.85,40.85,39.75,40.0,8850
1742893500,2025-03-25 14:35:00+05:30,40.0,40.2,39.45,39.55,5400
1742893800,2025-03-25 14:40:00+05:30,39.55,40.25,39.5,40.25,3675
1742894100,2025-03-25 14:45:00+05:30,40.25,40.6,39.85,39.85,4275
1742894400,2025-03-25 14:50:00+05:30,39.85,41.1,39.85,41.0,7725
1742894700,2025-03-25 14:55:00+05:30,40.9,41.0,39.0,39.65,5100
1742895000,2025-03-25 15:00:00+05:30,39.65,39.7,39.15,39.65,3750
1742895300,2025-03-25 15:05:00+05:30,39.45,39.8,39.45,39.6,6525
1742895600,2025-03-25 15:10:00+05:30,39.6,40.5,39.6,40.5,4275
1742895900,2025-03-25 15:15:00+05:30,40.5,41.2,40.2,41.2,1725
1742896200,2025-03-25 15:20:00+05:30,41.0,41.05,40.75,40.95,10275
1742896500,2025-03-25 15:25:00+05:30,41.25,44.1,41.05,44.1,14775
1742960700,2025-03-26 09:15:00+05:30,42.55,42.95,40.25,40.25,4725
1742961000,2025-03-26 09:20:00+05:30,40.25,40.95,39.8,40.35,8775
1742961300,2025-03-26 09:25:00+05:30,40.05,42.1,39.9,41.5,3975
1742961600,2025-03-26 09:30:00+05:30,41.0,42.45,40.4,41.4,2700
1742961900,2025-03-26 09:35:00+05:30,41.4,42.35,41.35,42.35,900
1742962200,2025-03-26 09:40:00+05:30,41.9,42.85,41.55,41.7,1350
1742962500,2025-03-26 09:45:00+05:30,41.7,45.3,41.7,42.3,6000
1742962800,2025-03-26 09:50:00+05:30,42.3,43.0,41.7,42.0,2175
1742963100,2025-03-26 09:55:00+05:30,42.0,42.35,40.75,41.0,1275
1742963400,2025-03-26 10:00:00+05:30,41.0,41.9,40.8,41.05,1950
1742963700,2025-03-26 10:05:00+05:30,41.0,41.55,40.2,40.2,525
1742964000,2025-03-26 10:10:00+05:30,40.2,40.2,39.65,39.95,975
1742964300,2025-03-26 10:15:00+05:30,39.95,41.15,39.85,40.2,1050
1742964600,2025-03-26 10:20:00+05:30,40.2,40.45,39.5,40.45,225
1742964900,2025-03-26 10:25:00+05:30,40.45,40.45,39.05,39.55,3900
1742965200,2025-03-26 10:30:00+05:30,39.55,39.55,38.65,38.7,2400
1742965500,2025-03-26 10:35:00+05:30,38.65,39.25,37.7,39.1,8550
1742965800,2025-03-26 10:40:00+05:30,39.1,40.0,39.0,40.0,4875
1742966100,2025-03-26 10:45:00+05:30,40.0,40.0,38.85,39.0,5775
1742966400,2025-03-26 10:50:00+05:30,39.0,39.65,38.45,39.65,1350
1742966700,2025-03-26 10:55:00+05:30,39.65,40.25,39.3,39.75,1350
1742967000,2025-03-26 11:00:00+05:30,39.75,42.4,39.65,42.4,4275
1742967300,2025-03-26 11:05:00+05:30,42.4,42.5,41.95,41.95,4875
1742967600,2025-03-26 11:10:00+05:30,41.95,41.95,41.45,41.9,5325
1742967900,2025-03-26 11:15:00+05:30,41.9,42.5,41.3,42.2,3975
1742968200,2025-03-26 11:20:00+05:30,42.2,42.55,42.0,42.1,3075
1742968500,2025-03-26 11:25:00+05:30,42.1,42.75,42.0,42.15,1200
1742968800,2025-03-26 11:30:00+05:30,42.15,42.15,41.0,41.7,1200
1742969100,2025-03-26 11:35:00+05:30,41.7,42.25,41.3,42.25,150
1742969400,2025-03-26 11:40:00+05:30,42.25,42.7,41.95,41.95,525
1742969700,2025-03-26 11:45:00+05:30,41.95,42.0,41.95,42.0,75
1742970000,2025-03-26 11:50:00+05:30,42.0,42.3,42.0,42.3,825
1742970300,2025-03-26 11:55:00+05:30,42.3,44.4,42.3,44.4,3300
1742970600,2025-03-26 12:00:00+05:30,44.3,45.5,43.9,44.85,5625
1742970900,2025-03-26 12:05:00+05:30,44.85,44.85,43.1,43.85,600
1742971200,2025-03-26 12:10:00+05:30,43.85,43.85,43.0,43.5,1500
1742971500,2025-03-26 12:15:00+05:30,43.5,44.25,43.1,44.0,1950
1742971800,2025-03-26 12:20:00+05:30,44.0,44.35,43.35,43.85,750
1742972100,2025-03-26 12:25:00+05:30,43.85,43.95,43.55,43.6,525
1742972400,2025-03-26 12:30:00+05:30,43.6,43.65,42.5,42.6,1200
1742972700,2025-03-26 12:35:00+05:30,42.6,43.05,42.3,42.9,2025
1742973000,2025-03-26 12:40:00+05:30,42.9,43.65,42.85,43.35,1500
1742973300,2025-03-26 12:45:00+05:30,43.35,43.8,42.3,42.65,2025
1742973600,2025-03-26 12:50:00+05:30,42.65,42.8,42.4,42.7,900
1742973900,2025-03-26 12:55:00+05:30,42.7,43.85,42.7,43.85,1350
1742974200,2025-03-26 13:00:00+05:30,43.85,44.6,43.55,44.6,1800
1742974500,2025-03-26 13:05:00+05:30,44.6,45.55,44.6,44.9,1125
1742974800,2025-03-26 13:10:00+05:30,44.9,46.0,44.75,44.75,2775
1742975100,2025-03-26 13:15:00+05:30,44.75,46.6,44.75,46.05,11475
1742975400,2025-03-26 13:20:00+05:30,46.05,46.05,44.65,45.05,5250
1742975700,2025-03-26 13:25:00+05:30,45.05,45.05,43.85,44.15,9600
1742976000,2025-03-26 13:30:00+05:30,44.0,44.65,43.45,44.25,11100
1742976300,2025-03-26 13:35:00+05:30,44.25,44.7,44.15,44.7,2925
1742976600,2025-03-26 13:40:00+05:30,44.7,45.75,44.55,45.7,9750
1742976900,2025-03-26 13:45:00+05:30,45.7,46.05,45.0,45.7,6825
1742977200,2025-03-26 13:50:00+05:30,45.7,45.7,44.45,44.7,4575
1742977500,2025-03-26 13:55:00+05:30,44.7,44.8,43.75,44.35,4875
1742977800,2025-03-26 14:00:00+05:30,44.35,44.35,43.45,43.45,2325
1742978100,2025-03-26 14:05:00+05:30,43.45,43.65,42.9,43.25,2700
1742978400,2025-03-26 14:10:00+05:30,43.25,44.1,43.1,44.1,3375
1742978700,2025-03-26 14:15:00+05:30,44.1,44.6,43.3,44.1,2325
1742979000,2025-03-26 14:20:00+05:30,44.1,44.1,43.55,43.8,1575
1742979300,2025-03-26 14:25:00+05:30,43.8,44.3,43.4,43.85,975
1742979600,2025-03-26 14:30:00+05:30,43.85,44.6,43.85,44.35,2700
1742979900,2025-03-26 14:35:00+05:30,44.35,44.35,43.15,43.45,2175
1742980200,2025-03-26 14:40:00+05:30,43.35,44.05,43.15,43.95,2400
1742980500,2025-03-26 14:45:00+05:30,43.95,44.15,43.05,43.05,1875
1742980800,2025-03-26 14:50:00+05:30,43.05,45.35,43.05,44.95,2100
1742981100,2025-03-26 14:55:00+05:30,44.95,46.45,44.95,45.7,12150
1742981400,2025-03-26 15:00:00+05:30,46.0,46.85,45.3,45.3,18300
1742981700,2025-03-26 15:05:00+05:30,45.3,45.65,44.6,44.6,8550
1742982000,2025-03-26 15:10:00+05:30,44.5,44.9,44.1,44.2,15075
1742982300,2025-03-26 15:15:00+05:30,44.2,45.9,44.2,45.9,4725
1742982600,2025-03-26 15:20:00+05:30,45.9,45.9,44.95,45.8,2850
1742982900,2025-03-26 15:25:00+05:30,45.8,47.75,45.8,47.75,7200
1743047100,2025-03-27 09:15:00+05:30,47.75,50.95,47.55,47.55,4500
1743047400,2025-03-27 09:20:00+05:30,47.55,48.45,46.95,48.15,5100
1743047700,2025-03-27 09:25:00+05:30,48.25,48.75,45.0,45.0,3000
1743048000,2025-03-27 09:30:00+05:30,45.0,46.9,44.4,46.1,4725
1743048300,2025-03-27 09:35:00+05:30,46.1,49.7,46.0,47.35,3150
1743048600,2025-03-27 09:40:00+05:30,46.0,47.15,44.95,45.05,40800
1743048900,2025-03-27 09:45:00+05:30,44.85,46.6,44.5,45.75,6150
1743049200,2025-03-27 09:50:00+05:30,45.75,46.7,43.6,44.05,4950
1743049500,2025-03-27 09:55:00+05:30,44.05,44.55,43.2,43.2,4800
1743049800,2025-03-27 10:00:00+05:30,43.05,43.85,42.5,42.65,4725
1743050100,2025-03-27 10:05:00+05:30,42.65,43.15,41.95,42.05,3450
1743050400,2025-03-27 10:10:00+05:30,42.4,42.55,42.0,42.4,4050
1743050700,2025-03-27 10:15:00+05:30,42.4,43.15,42.0,43.15,2475
1743051000,2025-03-27 10:20:00+05:30,43.15,43.15,42.4,42.6,3300
1743051300,2025-03-27 10:25:00+05:30,42.6,43.35,42.05,42.5,28350
1743051600,2025-03-27 10:30:00+05:30,42.5,43.85,42.25,43.7,14175
1743051900,2025-03-27 10:35:00+05:30,43.7,45.7,43.7,45.25,4350
1743052200,2025-03-27 10:40:00+05:30,45.25,45.85,44.45,45.2,2475
1743052500,2025-03-27 10:45:00+05:30,45.2,45.75,45.05,45.75,1500
1743052800,2025-03-27 10:50:00+05:30,45.75,46.0,45.0,45.4,4200
1743053100,2025-03-27 10:55:00+05:30,45.4,45.5,44.65,44.65,3600
1743053400,2025-03-27 11:00:00+05:30,44.7,44.7,43.55,43.9,4650
1743053700,2025-03-27 11:05:00+05:30,43.4,43.55,43.1,43.25,2850
1743054000,2025-03-27 11:10:00+05:30,43.35,43.9,43.1,43.35,2700
1743054300,2025-03-27 11:15:00+05:30,43.2,43.55,40.55,43.55,37500
1743054600,2025-03-27 11:20:00+05:30,43.55,43.75,43.55,43.75,375
1743054900,2025-03-27 11:25:00+05:30,43.75,43.75,43.05,43.45,1875
1743055200,2025-03-27 11:30:00+05:30,43.45,43.45,43.0,43.05,1500
1743055500,2025-03-27 11:35:00+05:30,43.05,43.35,43.0,43.0,1725
1743055800,2025-03-27 11:40:00+05:30,43.0,43.0,42.25,42.35,675
1743056100,2025-03-27 11:45:00+05:30,42.35,42.5,42.35,42.5,225
1743056400,2025-03-27 11:50:00+05:30,42.5,42.5,42.25,42.5,825
1743056700,2025-03-27 11:55:00+05:30,42.5,42.65,42.25,42.5,2550
1743057000,2025-03-27 12:00:00+05:30,42.5,42.65,42.35,42.55,1200
1743057300,2025-03-27 12:05:00+05:30,42.55,42.55,41.75,41.75,1050
1743057600,2025-03-27 12:10:00+05:30,41.75,41.75,41.35,41.35,150
1743057900,2025-03-27 12:15:00+05:30,41.05,41.95,41.05,41.95,3825
1743058200,2025-03-27 12:20:00+05:30,41.95,41.95,41.45,41.6,5625
1743058500,2025-03-27 12:25:00+05:30,41.6,41.6,41.15,41.25,2025
1743058800,2025-03-27 12:30:00+05:30,41.25,43.55,41.25,43.0,4575
1743059100,2025-03-27 12:35:00+05:30,43.0,43.0,42.45,42.45,1950
1743059400,2025-03-27 12:40:00+05:30,42.45,42.85,42.45,42.45,2400
1743059700,2025-03-27 12:45:00+05:30,42.45,42.45,40.8,40.8,9675
1743060000,2025-03-27 12:50:00+05:30,40.8,41.45,40.8,41.4,2625
1743060300,2025-03-27 12:55:00+05:30,41.4,41.65,41.4,41.65,75
1743060600,2025-03-27 13:00:00+05:30,41.65,41.65,40.75,40.85,750
1743060900,2025-03-27 13:05:00+05:30,40.85,40.85,40.7,40.75,675
1743061200,2025-03-27 13:10:00+05:30,40.75,40.75,40.5,40.5,150
1743061500,2025-03-27 13:15:00+05:30,40.5,40.5,40.5,40.5,1800
1743061800,2025-03-27 13:20:00+05:30,40.5,40.6,40.5,40.5,2625
1743062100,2025-03-27 13:25:00+05:30,40.5,40.65,40.45,40.45,1050
1743062400,2025-03-27 13:30:00+05:30,40.45,40.55,40.0,40.0,3675
1743062700,2025-03-27 13:35:00+05:30,40.0,40.25,40.0,40.25,2325
1743063000,2025-03-27 13:40:00+05:30,40.25,40.25,39.7,39.7,150
1743063300,2025-03-27 13:45:00+05:30,39.7,39.7,39.2,39.2,1050
1743063600,2025-03-27 13:50:00+05:30,39.2,39.2,39.0,39.05,4125
1743063900,2025-03-27 13:55:00+05:30,39.05,39.3,38.9,39.3,1350
1743064200,2025-03-27 14:00:00+05:30,39.3,39.3,38.7,39.05,1200
1743064500,2025-03-27 14:05:00+05:30,39.05,39.05,38.4,38.5,1050
1743064800,2025-03-27 14:10:00+05:30,38.5,38.5,38.2,38.2,675
1743065100,2025-03-27 14:15:00+05:30,38.2,38.85,38.2,38.75,900
1743065400,2025-03-27 14:20:00+05:30,38.75,38.75,38.25,38.6,3450
1743065700,2025-03-27 14:25:00+05:30,38.6,38.75,38.3,38.75,525
1743066000,2025-03-27 14:30:00+05:30,38.75,39.15,38.75,38.95,1200
1743066300,2025-03-27 14:35:00+05:30,38.95,38.95,38.65,38.65,1950
1743066600,2025-03-27 14:40:00+05:30,38.65,38.65,38.0,38.0,1725
1743066900,2025-03-27 14:45:00+05:30,38.15,38.2,37.75,37.75,1500
1743067200,2025-03-27 14:50:00+05:30,37.75,37.8,37.45,37.45,8475
1743067500,2025-03-27 14:55:00+05:30,37.45,37.45,37.15,37.3,3975
1743067800,2025-03-27 15:00:00+05:30,37.45,38.2,36.9,38.0,7050
1743068100,2025-03-27 15:05:00+05:30,38.0,38.65,38.0,38.15,12450
1743068400,2025-03-27 15:10:00+05:30,38.0,38.55,37.95,38.1,9375
1743068700,2025-03-27 15:15:00+05:30,38.1,39.05,38.1,38.85,7425
1743069000,2025-03-27 15:20:00+05:30,38.8,38.9,38.0,38.0,6900
1743069300,2025-03-27 15:25:00+05:30,37.95,38.65,35.25,38.65,12675
1743133500,2025-03-28 09:15:00+05:30,38.65,38.65,34.0,34.2,25500
1743133800,2025-03-28 09:20:00+05:30,34.15,34.5,32.85,34.5,20250
1743134100,2025-03-28 09:25:00+05:30,34.6,34.85,33.25,34.3,17100
1743134400,2025-03-28 09:30:00+05:30,34.3,35.15,33.6,34.95,13350
1743134700,2025-03-28 09:35:00+05:30,35.3,37.3,35.15,36.75,9900
1743135000,2025-03-28 09:40:00+05:30,36.85,37.0,36.15,36.4,5175
1743135300,2025-03-28 09:45:00+05:30,36.75,36.75,35.0,35.3,10650
1743135600,2025-03-28 09:50:00+05:30,35.3,35.4,33.55,34.0,10050
1743135900,2025-03-28 09:55:00+05:30,34.0,34.65,33.55,33.8,17925
1743136200,2025-03-28 10:00:00+05:30,33.8,34.85,33.6,34.05,28425
1743136500,2025-03-28 10:05:00+05:30,34.1,35.4,34.1,35.4,7275
1743136800,2025-03-28 10:10:00+05:30,35.4,36.0,35.25,35.55,23850
1743137100,2025-03-28 10:15:00+05:30,35.55,35.95,34.7,34.7,7425
1743137400,2025-03-28 10:20:00+05:30,34.7,35.15,34.4,35.0,13950
1743137700,2025-03-28 10:25:00+05:30,35.0,35.1,34.0,34.4,2775
1743138000,2025-03-28 10:30:00+05:30,34.1,34.1,31.0,31.0,4200
1743138300,2025-03-28 10:35:00+05:30,31.2,32.1,30.85,31.9,5250
1743138600,2025-03-28 10:40:00+05:30,31.9,32.35,31.4,31.5,6525
1743138900,2025-03-28 10:45:00+05:30,31.5,31.8,30.7,30.75,3150
1743139200,2025-03-28 10:50:00+05:30,30.75,31.4,30.5,31.4,2625
1743139500,2025-03-28 10:55:00+05:30,31.4,31.9,30.9,31.55,4800
1743139800,2025-03-28 11:00:00+05:30,31.45,31.6,30.7,31.0,4575
1743140100,2025-03-28 11:05:00+05:30,31.0,32.2,31.0,32.0,8025
1743140400,2025-03-28 11:10:00+05:30,32.0,32.1,31.5,32.05,24525
1743140700,2025-03-28 11:15:00+05:30,31.9,32.05,31.25,31.9,10500
1743141000,2025-03-28 11:20:00+05:30,31.9,32.2,31.25,32.15,8925
1743141300,2025-03-28 11:25:00+05:30,32.15,33.2,31.8,31.8,34500
1743141600,2025-03-28 11:30:00+05:30,31.8,32.25,31.1,32.2,16950
1743141900,2025-03-28 11:35:00+05:30,31.9,32.0,30.3,30.5,8625
1743142200,2025-03-28 11:40:00+05:30,30.5,32.05,30.5,31.85,4050
1743142500,2025-03-28 11:45:00+05:30,31.85,31.9,30.45,30.75,11625
1743142800,2025-03-28 11:50:00+05:30,30.75,30.9,30.3,30.45,4575
1743143100,2025-03-28 11:55:00+05:30,30.45,30.8,30.35,30.4,2175
1743143400,2025-03-28 12:00:00+05:30,30.4,30.5,29.8,30.05,2700
1743143700,2025-03-28 12:05:00+05:30,30.05,30.05,29.6,29.6,2100
1743144000,2025-03-28 12:10:00+05:30,29.6,30.2,29.6,30.2,14700
1743144300,2025-03-28 12:15:00+05:30,30.2,32.4,30.2,32.4,2850
1743144600,2025-03-28 12:20:00+05:30,32.3,33.6,31.9,32.85,63375
1743144900,2025-03-28 12:25:00+05:30,32.9,33.1,32.2,32.75,35400
1743145200,2025-03-28 12:30:00+05:30,32.9,35.45,32.7,35.45,13200
1743145500,2025-03-28 12:35:00+05:30,35.4,35.6,33.2,33.6,8775
