epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742965800,2025-03-26 10:40:00+05:30,882.5,882.5,861.65,868.1,3750,1742965800,950.0,952.05,944.5,945.5,2100,-77.39999999999998,-0.024751916189174494
1742966100,2025-03-26 10:45:00+05:30,868.1,878.5,868.1,878.5,1800,1742966100,945.5,963.5,945.5,959.95,3300,-81.45000000000005,-0.023604030885820748
1742966400,2025-03-26 10:50:00+05:30,878.5,878.5,867.5,868.0,1950,1742966400,956.5,963.3,950.1,954.0,2175,-86.0,-0.02601230674446242
1742966700,2025-03-26 10:55:00+05:30,868.0,870.0,861.35,861.35,2400,1742966700,954.0,954.0,933.0,942.35,3300,-81.0,-0.024409778132564952
1742967000,2025-03-26 11:00:00+05:30,861.35,861.35,826.0,837.0,825,1742967000,940.5,940.5,904.5,912.45,14100,-75.45000000000005,-0.01859298731986314
1742967300,2025-03-26 11:05:00+05:30,837.0,843.0,831.5,843.0,1575,1742967300,912.45,928.95,911.5,924.05,19875,-81.04999999999995,-0.017402396901047723
1742967600,2025-03-26 11:10:00+05:30,843.0,846.5,843.0,846.5,75,1742967600,924.0,932.0,917.15,930.95,3900,-84.45000000000005,-0.01888757690309717
1742967900,2025-03-26 11:15:00+05:30,846.5,846.5,844.5,844.5,150,1742967900,930.95,931.15,925.45,926.25,1050,-81.75,-0.01819306533111842
1742968200,2025-03-26 11:20:00+05:30,844.5,844.5,842.5,842.5,75,1742968200,924.85,934.35,918.15,933.85,7050,-91.35000000000002,-0.024931405201371604
1742968500,2025-03-26 11:25:00+05:30,842.5,842.5,842.5,842.5,0,1742968500,933.85,944.0,927.6,942.3,4650,-99.79999999999995,-0.03780259976119282
1742968800,2025-03-26 11:30:00+05:30,842.5,851.8,842.5,851.8,1500,1742968800,942.3,949.0,937.5,941.0,5325,-89.20000000000005,-0.041758758694157905
1742969100,2025-03-26 11:35:00+05:30,851.8,854.5,851.8,854.5,75,1742969100,941.0,944.65,930.05,932.95,7650,-78.45000000000005,-0.037169560850799144
1742969400,2025-03-26 11:40:00+05:30,854.5,854.5,836.0,838.5,675,1742969400,932.95,932.95,915.0,925.55,12075,-87.04999999999995,-0.03944022292333216
1742969700,2025-03-26 11:45:00+05:30,838.5,840.8,832.0,832.5,600,1742969700,925.55,925.55,915.0,915.0,750,-82.5,-0.03804454717602823
1742970000,2025-03-26 11:50:00+05:30,832.5,839.9,828.1,839.9,3000,1742970000,915.0,921.3,905.15,921.3,4050,-81.39999999999998,-0.035847056596281845
1742970300,2025-03-26 11:55:00+05:30,839.9,840.2,802.0,802.0,1050,1742970300,921.3,921.3,883.0,883.0,4500,-81.0,-0.03343360983252808
1742970600,2025-03-26 12:00:00+05:30,802.0,802.0,793.35,794.9,375,1742970600,883.0,886.05,869.4,879.6,3450,-84.70000000000005,-0.033982093310257255
1742970900,2025-03-26 12:05:00+05:30,794.9,810.55,794.9,804.1,450,1742970900,882.0,891.75,875.95,889.0,5550,-84.89999999999998,-0.03462864785089437
1742971200,2025-03-26 12:10:00+05:30,804.1,817.8,804.1,817.8,1050,1742971200,889.0,898.0,886.0,892.5,6225,-74.70000000000005,-0.027341161087079513
1742971500,2025-03-26 12:15:00+05:30,817.8,818.0,805.5,811.0,2025,1742971500,890.45,899.0,885.6,890.2,3675,-79.20000000000005,-0.02390478016864961
1742971800,2025-03-26 12:20:00+05:30,811.0,817.0,811.0,815.5,600,1742971800,890.2,896.9,887.0,894.0,6450,-78.5,-0.02009801782251941
1742972100,2025-03-26 12:25:00+05:30,815.0,819.5,811.5,814.25,2325,1742972100,894.0,898.5,890.15,892.6,4650,-78.35000000000002,-0.01636857140054815
1742972400,2025-03-26 12:30:00+05:30,814.25,821.5,809.55,816.55,2475,1742972400,892.6,904.0,892.6,904.0,3150,-87.45000000000005,-0.01985380537568915
1742972700,2025-03-26 12:35:00+05:30,816.55,828.0,816.55,823.5,300,1742972700,904.0,908.0,900.0,900.0,4125,-76.5,-0.01468204115084859
1742973000,2025-03-26 12:40:00+05:30,823.5,824.0,817.5,822.0,375,1742973000,899.0,904.0,897.0,900.0,2775,-78.0,-0.010939961061708914
1742973300,2025-03-26 12:45:00+05:30,822.0,831.85,818.5,831.45,600,1742973300,900.0,915.0,898.9,911.95,3450,-80.5,-0.009323868026598348
1742973600,2025-03-26 12:50:00+05:30,831.5,831.5,831.5,831.5,150,1742973600,913.15,915.0,908.05,909.0,3675,-77.5,-0.00547387087223683
1742973900,2025-03-26 12:55:00+05:30,831.5,831.5,822.5,823.0,150,1742973900,909.0,909.0,899.5,902.05,3000,-79.04999999999995,-0.003026826391661075
1742974200,2025-03-26 13:00:00+05:30,823.0,824.0,815.5,815.5,825,1742974200,902.05,904.0,888.0,888.0,2250,-72.5,0.004343456883617591
1742974500,2025-03-26 13:05:00+05:30,815.5,815.5,787.5,789.5,1350,1742974500,888.0,888.0,865.2,869.0,12075,-79.5,0.0059042602673997635
1742974800,2025-03-26 13:10:00+05:30,789.5,794.9,781.0,794.0,1425,1742974800,869.0,873.85,857.55,866.5,25500,-72.5,0.012777260216466857
1742975100,2025-03-26 13:15:00+05:30,794.0,794.0,764.95,765.45,2175,1742975100,865.0,869.0,836.95,839.55,12075,-74.09999999999991,0.018028990432483738
1742975400,2025-03-26 13:20:00+05:30,766.95,783.5,766.95,777.55,2250,1742975400,839.55,862.0,839.55,860.0,3675,-82.45000000000005,0.01653489634924199
1742975700,2025-03-26 13:25:00+05:30,777.55,788.0,777.55,788.0,225,1742975700,860.0,869.3,860.0,863.45,4800,-75.45000000000005,0.020512186239429298
1742976000,2025-03-26 13:30:00+05:30,788.0,788.0,777.0,778.5,525,1742976000,863.45,869.2,853.2,853.3,2775,-74.79999999999995,0.02475735205594276
1742976300,2025-03-26 13:35:00+05:30,778.5,778.5,765.0,776.5,450,1742976300,853.3,853.3,840.1,846.8,7125,-70.29999999999995,0.032223691613509686
1742976600,2025-03-26 13:40:00+05:30,776.5,776.5,748.95,749.0,3150,1742976600,845.5,845.5,823.0,823.0,11475,-74.0,0.03640055881901105
1742976900,2025-03-26 13:45:00+05:30,749.0,756.5,742.2,742.2,10800,1742976900,822.1,831.5,816.9,817.25,14625,-75.04999999999995,0.03951012281754629
1742977200,2025-03-26 13:50:00+05:30,742.2,751.55,742.2,751.55,75,1742977200,817.25,837.0,817.25,836.0,5550,-84.45000000000005,0.035164321840809976
1742977500,2025-03-26 13:55:00+05:30,751.55,762.0,751.55,760.3,3300,1742977500,836.0,843.45,831.0,839.9,3375,-79.60000000000002,0.03477251472671128
1742977800,2025-03-26 14:00:00+05:30,760.3,779.0,760.3,779.0,3300,1742977800,840.0,855.0,838.0,854.1,7800,-75.10000000000002,0.03784823282225602
1742978100,2025-03-26 14:05:00+05:30,779.0,782.95,775.5,778.85,2475,1742978100,854.45,863.0,846.7,853.1,8775,-74.25,0.04138219964046641
1742978400,2025-03-26 14:10:00+05:30,779.0,779.0,770.0,778.55,3675,1742978400,853.1,858.65,844.9,856.5,20925,-77.95000000000005,0.04183509847200639
1742978700,2025-03-26 14:15:00+05:30,778.55,778.55,777.6,777.6,300,1742978700,856.5,862.65,838.05,838.05,4350,-60.44999999999993,0.055736586216895034
1742979000,2025-03-26 14:20:00+05:30,777.6,777.6,769.65,774.35,225,1742979000,838.05,851.9,838.05,849.8,8550,-75.44999999999993,0.057257026525093124
1742979300,2025-03-26 14:25:00+05:30,774.35,774.8,774.0,774.8,4200,1742979300,848.15,853.0,845.05,847.45,3075,-72.65000000000009,0.06081087737666735
1742979600,2025-03-26 14:30:00+05:30,774.8,774.8,756.0,756.0,2400,1742979600,847.45,847.45,828.75,830.0,14925,-74.0,0.06308119800416989
1742979900,2025-03-26 14:35:00+05:30,756.0,761.6,756.0,758.15,2250,1742979900,830.0,838.45,828.0,833.55,6075,-75.39999999999998,0.06409797901171999
1742980200,2025-03-26 14:40:00+05:30,758.15,759.85,749.6,752.0,3450,1742980200,833.0,837.35,824.65,825.35,5775,-73.35000000000002,0.06659167344349726
1742980500,2025-03-26 14:45:00+05:30,750.4,760.5,750.0,760.5,2700,1742980500,826.2,837.45,823.1,830.5,7125,-70.0,0.07148270997205941
1742980800,2025-03-26 14:50:00+05:30,760.5,760.5,727.0,727.0,1500,1742980800,830.5,830.5,795.55,795.55,15825,-68.54999999999995,0.07716962047052789
1742981100,2025-03-26 14:55:00+05:30,722.05,724.0,705.65,714.5,2475,1742981100,797.85,798.95,776.1,786.4,20250,-71.89999999999998,0.0798999882208733
1742981400,2025-03-26 15:00:00+05:30,714.5,714.5,707.05,711.5,300,1742981400,785.45,790.0,776.95,790.0,9525,-78.5,0.07732550850951725
1742981700,2025-03-26 15:05:00+05:30,711.5,726.5,711.5,726.5,2250,1742981700,790.0,804.8,784.5,801.5,11100,-75.0,0.07753355826064023
1742982000,2025-03-26 15:10:00+05:30,726.0,740.5,726.0,726.0,2700,1742982000,803.0,818.1,800.0,805.2,13875,-79.20000000000005,0.07442900520211992
1742982300,2025-03-26 15:15:00+05:30,726.0,726.0,719.05,719.05,375,1742982300,805.35,805.35,791.35,792.0,5175,-72.95000000000005,0.07626058508742517
1742982600,2025-03-26 15:20:00+05:30,719.05,723.5,719.05,722.0,1350,1742982600,792.0,800.5,792.0,795.5,15525,-73.5,0.0775084854381447
1742982900,2025-03-26 15:25:00+05:30,722.0,722.0,706.4,714.8,1050,1742982900,793.65,795.5,787.85,788.05,11625,-73.25,0.0788211286710947
1743047100,2025-03-27 09:15:00+05:30,683.0,707.0,683.0,707.0,1575,1743047100,751.0,792.0,745.0,791.85,71475,-84.85000000000002,0.07104867153883276
1743047400,2025-03-27 09:20:00+05:30,715.0,729.5,703.0,722.0,2550,1743047400,792.05,809.7,776.5,791.65,22200,-69.64999999999998,0.0753779283057554
1743047700,2025-03-27 09:25:00+05:30,722.0,749.95,705.0,740.0,1500,1743047700,790.55,827.45,778.4,818.05,16800,-78.04999999999995,0.07292906031192103
1743048000,2025-03-27 09:30:00+05:30,740.0,742.5,728.55,728.55,150,1743048000,818.05,831.0,800.45,802.8,14175,-74.25,0.07349075806553174
1743048300,2025-03-27 09:35:00+05:30,728.55,731.0,715.55,715.55,525,1743048300,802.45,813.5,789.2,792.5,8250,-76.95000000000005,0.0718812257990038
1743048600,2025-03-27 09:40:00+05:30,715.55,736.5,715.55,736.5,1200,1743048600,793.0,821.05,793.0,820.25,10200,-83.75,0.06505648655979712
1743048900,2025-03-27 09:45:00+05:30,736.5,756.0,735.0,735.0,600,1743048900,820.25,836.4,809.25,809.25,7200,-74.25,0.06588715924372934
1743049200,2025-03-27 09:50:00+05:30,735.0,740.5,735.0,739.5,300,1743049200,809.25,840.05,804.95,839.8,10500,-100.29999999999995,0.04651728018558288
1743049500,2025-03-27 09:55:00+05:30,739.5,767.0,739.5,760.0,1050,1743049500,839.8,856.3,836.35,856.3,10050,-96.29999999999995,0.03125987971739619
1743049800,2025-03-27 10:00:00+05:30,760.0,775.45,760.0,775.45,75,1743049800,857.0,863.0,846.0,863.0,12150,-87.54999999999995,0.023567222103565655
1743050100,2025-03-27 10:05:00+05:30,775.45,802.5,775.45,802.5,300,1743050100,863.0,882.0,859.5,877.55,9000,-75.04999999999995,0.025924814513629713
1743050400,2025-03-27 10:10:00+05:30,802.5,802.5,795.45,795.45,3675,1743050400,877.55,883.0,868.5,870.0,4875,-74.54999999999995,0.02851909310882661
1743050700,2025-03-27 10:15:00+05:30,794.5,801.0,778.95,778.95,1050,1743050700,870.0,885.5,855.0,858.0,4350,-79.04999999999995,0.02747631758604996
1743051000,2025-03-27 10:20:00+05:30,778.95,800.25,778.95,800.25,150,1743051000,858.0,880.8,858.0,877.95,4725,-77.70000000000005,0.027511343139494215
1743051300,2025-03-27 10:25:00+05:30,800.25,800.25,797.8,800.0,450,1743051300,877.95,879.9,866.45,879.9,4125,-79.89999999999998,0.02582535911747641
1743051600,2025-03-27 10:30:00+05:30,800.0,810.15,798.45,798.45,2325,1743051600,879.9,890.0,859.55,865.55,5850,-67.09999999999991,0.034090275737113984
1743051900,2025-03-27 10:35:00+05:30,798.45,798.45,774.2,776.65,975,1743051900,865.55,866.4,853.85,859.0,4050,-82.35000000000002,0.03010676530234946
1743052200,2025-03-27 10:40:00+05:30,776.65,788.1,775.2,788.1,900,1743052200,853.5,865.85,848.15,858.5,3000,-70.39999999999998,0.03554075243700083
1743052500,2025-03-27 10:45:00+05:30,788.1,788.1,773.0,773.0,375,1743052500,854.25,863.05,848.35,849.95,2700,-76.95000000000005,0.03559457068182326
1743052800,2025-03-27 10:50:00+05:30,773.0,773.0,764.55,766.5,300,1743052800,848.5,852.25,832.2,846.5,3225,-80.0,0.033264120614035164
1743053100,2025-03-27 10:55:00+05:30,766.5,766.5,766.5,766.5,0,1743053100,844.0,853.95,841.0,852.35,2775,-85.85000000000002,0.026520934936925755
1743053400,2025-03-27 11:00:00+05:30,766.5,782.5,766.5,782.5,150,1743053400,852.35,869.45,852.0,865.8,5100,-83.29999999999995,0.022094743470205458
1743053700,2025-03-27 11:05:00+05:30,782.5,791.0,782.5,791.0,75,1743053700,865.8,871.5,863.15,869.55,1950,-78.54999999999995,0.021559861940346536
1743054000,2025-03-27 11:10:00+05:30,791.0,794.0,788.0,790.5,900,1743054000,869.55,872.0,863.0,865.5,16650,-75.0,0.023777376109237025
1743054300,2025-03-27 11:15:00+05:30,790.5,803.0,788.45,788.45,1350,1743054300,865.5,881.05,864.5,865.0,4275,-76.54999999999995,0.024658813965487525
1743054600,2025-03-27 11:20:00+05:30,786.05,786.05,777.5,777.5,300,1743054600,865.0,865.0,854.15,857.95,5175,-80.45000000000005,0.022463083462284317
1743054900,2025-03-27 11:25:00+05:30,777.5,777.95,770.5,770.5,2025,1743054900,855.95,856.5,849.55,850.85,3150,-80.35000000000002,0.02044750637006132
1743055200,2025-03-27 11:30:00+05:30,770.5,770.5,770.5,770.5,0,1743055200,850.85,857.95,850.05,857.05,3000,-86.54999999999995,0.013741717791958763
1743055500,2025-03-27 11:35:00+05:30,770.5,776.05,770.5,775.5,600,1743055500,857.05,861.35,856.05,857.75,3375,-82.25,0.01071130584614366
1743055800,2025-03-27 11:40:00+05:30,775.5,775.5,775.5,775.5,0,1743055800,857.75,864.25,857.75,862.25,6450,-86.75,0.004365785231442487
1743056100,2025-03-27 11:45:00+05:30,775.5,788.0,775.5,788.0,825,1743056100,862.25,866.0,862.25,864.75,975,-76.75,0.0060821331703948545
1743056400,2025-03-27 11:50:00+05:30,788.0,788.0,788.0,788.0,0,1743056400,865.0,868.0,859.65,860.0,4875,-72.0,0.01136557133753513
1743056700,2025-03-27 11:55:00+05:30,788.0,788.0,788.0,788.0,0,1743056700,860.0,862.7,856.85,858.0,1125,-70.0,0.017894242241538905
1743057000,2025-03-27 12:00:00+05:30,788.0,788.0,788.0,788.0,0,1743057000,858.0,858.0,844.95,844.95,4650,-56.950000000000045,0.034122755031390284
1743057300,2025-03-27 12:05:00+05:30,788.0,788.0,788.0,788.0,0,1743057300,844.95,853.6,844.2,853.5,2400,-65.5,0.042837204797407935
1743057600,2025-03-27 12:10:00+05:30,788.0,788.0,777.5,777.5,225,1743057600,853.5,854.7,852.05,852.55,1350,-75.04999999999995,0.04367084180003644
1743057900,2025-03-27 12:15:00+05:30,777.5,777.5,777.5,777.5,0,1743057900,852.55,857.65,846.65,846.65,2250,-69.14999999999998,0.048978444406373
1743058200,2025-03-27 12:20:00+05:30,777.5,777.5,770.0,770.0,150,1743058200,846.65,851.15,845.05,851.15,5100,-81.14999999999998,0.044696374445138076
1743058500,2025-03-27 12:25:00+05:30,770.0,770.0,770.0,770.0,0,1743058500,848.05,849.25,845.0,846.55,2925,-76.54999999999995,0.04416451138553157
1743058800,2025-03-27 12:30:00+05:30,770.0,770.0,756.5,756.5,150,1743058800,846.55,846.55,835.0,838.0,6000,-81.5,0.039807526015152916
1743059100,2025-03-27 12:35:00+05:30,756.5,756.5,756.5,756.5,0,1743059100,837.95,852.8,835.05,852.8,5025,-96.29999999999995,0.024236601563387694
1743059400,2025-03-27 12:40:00+05:30,756.5,756.5,756.5,756.5,0,1743059400,852.8,852.8,848.25,848.25,1125,-91.75,0.013011653599775741
1743059700,2025-03-27 12:45:00+05:30,756.5,756.5,756.5,756.5,0,1743059700,848.25,855.0,847.8,854.3,14550,-97.79999999999995,-0.002277381068978457
1743060000,2025-03-27 12:50:00+05:30,756.5,756.5,756.5,756.5,0,1743060000,854.3,855.85,847.5,848.6,3600,-92.10000000000002,-0.01232790611585699
1743060300,2025-03-27 12:55:00+05:30,756.5,756.5,756.5,756.5,0,1743060300,848.6,850.0,843.5,849.7,15450,-93.20000000000005,-0.022667132544597735
1743060600,2025-03-27 13:00:00+05:30,756.5,770.95,756.5,770.95,75,1743060600,849.7,853.8,843.45,845.5,14100,-74.54999999999995,-0.018029124005963126
1743060900,2025-03-27 13:05:00+05:30,770.95,770.95,770.95,770.95,0,1743060900,844.95,845.15,839.0,839.0,3300,-68.04999999999995,-0.008614939107872033
1743061200,2025-03-27 13:10:00+05:30,770.95,770.95,767.0,767.0,225,1743061200,840.75,845.6,840.75,841.95,3750,-74.95000000000005,-0.005035052638206139
1743061500,2025-03-27 13:15:00+05:30,767.0,767.0,762.5,763.0,1125,1743061500,837.3,843.05,833.65,839.0,9000,-76.0,-0.002457780011269506
1743061800,2025-03-27 13:20:00+05:30,763.0,763.05,763.0,763.05,75,1743061800,839.0,842.5,839.0,842.0,3450,-78.95000000000005,-0.002296504742247407
1743062100,2025-03-27 13:25:00+05:30,763.05,763.05,761.5,762.5,675,1743062100,843.5,848.25,842.0,848.25,3825,-85.75,-0.007390220049600771
1743062400,2025-03-27 13:30:00+05:30,762.5,762.5,762.5,762.5,0,1743062400,848.25,849.45,845.0,846.75,2625,-84.25,-0.011041493522583323
1743062700,2025-03-27 13:35:00+05:30,762.5,762.5,762.5,762.5,0,1743062700,846.95,846.95,840.5,840.75,5925,-78.25,-0.009853653038334187
1743063000,2025-03-27 13:40:00+05:30,762.5,767.0,762.5,767.0,75,1743063000,840.75,848.25,840.75,846.55,2100,-79.54999999999995,-0.009726575063325527
1743063300,2025-03-27 13:45:00+05:30,767.0,767.0,764.5,764.5,300,1743063300,846.55,850.0,843.25,846.55,5025,-82.04999999999995,-0.011528338269997107
1743063600,2025-03-27 13:50:00+05:30,764.5,772.75,764.5,767.0,1425,1743063600,846.55,850.0,844.75,844.75,7350,-77.75,-0.009903936301341787
1743063900,2025-03-27 13:55:00+05:30,767.0,772.5,767.0,767.5,1350,1743063900,844.15,853.2,843.15,847.45,4875,-79.95000000000005,-0.010058757642340765
1743064200,2025-03-27 14:00:00+05:30,767.5,769.55,767.5,769.0,1950,1743064200,846.45,849.4,844.95,848.8,1425,-79.79999999999995,-0.010081569666056112
1743064500,2025-03-27 14:05:00+05:30,769.0,771.45,767.0,767.0,900,1743064500,851.25,851.25,845.75,850.45,6075,-83.45000000000005,-0.012912252634521337
1743064800,2025-03-27 14:10:00+05:30,767.0,768.0,765.0,766.5,1500,1743064800,849.0,849.3,845.1,845.45,5775,-78.95000000000005,-0.01210497245931208
1743065100,2025-03-27 14:15:00+05:30,766.5,767.8,763.55,766.0,450,1743065100,845.45,850.45,844.45,847.05,9225,-81.04999999999995,-0.012953267757751519
1743065400,2025-03-27 14:20:00+05:30,766.0,766.0,766.0,766.0,0,1743065400,847.05,849.95,846.55,847.15,3900,-81.14999999999998,-0.013822259769327161
1743065700,2025-03-27 14:25:00+05:30,766.0,766.0,766.0,766.0,0,1743065700,848.9,849.5,845.05,847.6,6825,-81.60000000000002,-0.014980257613373738
1743066000,2025-03-27 14:30:00+05:30,766.0,766.0,761.95,761.95,75,1743066000,847.6,847.6,835.25,840.55,16875,-78.59999999999991,-0.013747981018255473
1743066300,2025-03-27 14:35:00+05:30,761.95,761.95,760.05,760.05,225,1743066300,841.0,847.5,837.5,843.35,7350,-83.30000000000007,-0.01619985928111589
1743066600,2025-03-27 14:40:00+05:30,760.05,765.55,760.05,765.55,75,1743066600,843.35,847.55,841.0,847.55,8925,-82.0,-0.017501605793327712
1743066900,2025-03-27 14:45:00+05:30,765.55,769.5,765.55,769.45,450,1743066900,848.25,850.5,845.3,846.5,40950,-77.04999999999995,-0.01489833543639918
1743067200,2025-03-27 14:50:00+05:30,769.45,774.85,769.45,773.95,1200,1743067200,846.5,854.95,846.5,854.95,8325,-81.0,-0.015474639735018059
1743067500,2025-03-27 14:55:00+05:30,773.95,782.45,773.95,777.55,150,1743067500,854.95,867.25,853.0,855.15,10800,-77.60000000000002,-0.013383460147892379
1743067800,2025-03-27 15:00:00+05:30,777.55,778.85,769.5,778.85,1500,1743067800,855.15,863.95,844.35,853.0,18375,-74.14999999999998,-0.00873398636090883
1743068100,2025-03-27 15:05:00+05:30,778.85,778.85,767.55,767.7,1125,1743068100,852.1,854.35,845.05,850.0,20100,-82.29999999999995,-0.01062233132947199
1743068400,2025-03-27 15:10:00+05:30,767.7,770.15,766.5,767.25,8025,1743068400,849.55,852.85,845.1,849.0,20325,-81.75,-0.01197454292039879
1743068700,2025-03-27 15:15:00+05:30,767.25,774.5,767.25,774.5,750,1743068700,849.0,855.9,844.6,854.1,18750,-79.60000000000002,-0.011584148633744462
1743069000,2025-03-27 15:20:00+05:30,774.5,782.55,774.5,782.55,825,1743069000,855.95,867.75,854.3,865.4,21000,-82.85000000000002,-0.013714405588245882
1743069300,2025-03-27 15:25:00+05:30,782.55,799.9,779.9,799.9,2625,1743069300,866.5,893.85,865.25,881.6,34500,-81.70000000000005,-0.014829835107391887
1743133500,2025-03-28 09:15:00+05:30,765.0,765.0,756.45,758.55,525,1743133500,855.3,867.0,833.4,838.5,11925,-79.95000000000005,-0.01452213105062583
1743133800,2025-03-28 09:20:00+05:30,758.55,762.5,722.55,722.55,4050,1743133800,838.5,846.0,801.05,801.05,7125,-78.5,-0.013101036954893175
1743134100,2025-03-28 09:25:00+05:30,721.0,726.0,717.45,717.45,3075,1743134100,799.5,804.45,794.2,794.75,15750,-77.29999999999995,-0.010821595680937435
1743134400,2025-03-28 09:30:00+05:30,710.05,715.0,684.1,685.5,2400,1743134400,791.0,796.0,760.0,760.0,12525,-74.5,-0.006497793021523535
1743134700,2025-03-28 09:35:00+05:30,678.5,680.5,658.55,665.0,4125,1743134700,760.0,760.0,735.05,742.9,12000,-77.89999999999998,-0.005029859315072827
1743135000,2025-03-28 09:40:00+05:30,660.15,674.95,660.15,674.95,1275,1743135000,741.0,756.0,739.95,756.0,13800,-81.04999999999995,-0.006069503022331446
1743135300,2025-03-28 09:45:00+05:30,674.95,688.25,673.6,685.5,4350,1743135300,756.0,769.45,749.2,769.0,16875,-83.5,-0.008938292624833366
1743135600,2025-03-28 09:50:00+05:30,698.7,705.0,686.45,705.0,2925,1743135600,769.0,785.15,768.1,782.7,10800,-77.70000000000005,-0.007166818014027854
1743135900,2025-03-28 09:55:00+05:30,705.0,718.0,698.0,718.0,525,1743135900,782.7,800.0,772.35,792.0,16800,-74.0,-0.0026313903871084676
1743136200,2025-03-28 10:00:00+05:30,718.0,718.0,705.55,707.25,300,1743136200,795.8,798.05,777.45,793.95,11550,-86.70000000000005,-0.008143721950716554
1743136500,2025-03-28 10:05:00+05:30,707.25,708.0,691.8,691.8,150,1743136500,793.95,793.95,771.7,771.7,10425,-79.90000000000009,-0.008099797089087701
1743136800,2025-03-28 10:10:00+05:30,691.8,691.8,677.0,687.45,1725,1743136800,771.7,772.35,756.2,764.85,9525,-77.39999999999998,-0.00612264349361169
1743137100,2025-03-28 10:15:00+05:30,687.45,696.5,687.45,696.5,150,1743137100,764.85,781.75,764.15,781.65,4500,-85.14999999999998,-0.01023019393961988
1743137400,2025-03-28 10:20:00+05:30,696.5,696.5,692.0,692.0,300,1743137400,781.65,785.0,771.0,771.0,13125,-79.0,-0.009358492002391472
1743137700,2025-03-28 10:25:00+05:30,692.0,712.0,692.0,712.0,450,1743137700,771.0,796.0,771.0,793.0,18225,-81.0,-0.010070839724079406
1743138000,2025-03-28 10:30:00+05:30,712.0,757.0,712.0,757.0,900,1743138000,795.15,857.5,795.15,857.5,31200,-100.5,-0.025785581790373158
1743138300,2025-03-28 10:35:00+05:30,757.0,757.0,757.0,757.0,0,1743138300,857.5,861.55,840.7,855.95,9150,-98.95000000000005,-0.03942312357227706
1743138600,2025-03-28 10:40:00+05:30,757.0,773.5,757.0,762.0,300,1743138600,852.05,852.7,841.0,841.0,4800,-79.0,-0.03688648932480021
1743138900,2025-03-28 10:45:00+05:30,762.0,776.9,762.0,775.9,1275,1743138900,841.0,860.95,841.0,860.95,9450,-85.05000000000007,-0.039129491999759125
1743139200,2025-03-28 10:50:00+05:30,775.9,775.9,775.0,775.0,225,1743139200,860.95,869.55,853.15,853.2,11100,-78.20000000000005,-0.035932878481844455
1743139500,2025-03-28 10:55:00+05:30,775.0,775.0,768.95,768.95,150,1743139500,853.2,860.45,846.15,849.45,5775,-80.5,-0.03465872429734418
1743139800,2025-03-28 11:00:00+05:30,768.95,768.95,768.95,768.95,0,1743139800,850.05,857.95,835.5,836.35,15375,-67.39999999999998,-0.023317663859927507
1743140100,2025-03-28 11:05:00+05:30,768.95,768.95,756.0,756.0,1800,1743140100,836.35,842.05,825.55,831.75,9525,-75.75,-0.019024180213733644
1743140400,2025-03-28 11:10:00+05:30,756.0,756.0,726.0,726.0,375,1743140400,832.55,838.05,802.75,802.75,6150,-76.75,-0.015723027772381215
1743140700,2025-03-28 11:15:00+05:30,726.0,726.0,717.0,717.0,225,1743140700,803.45,808.5,795.55,805.25,3150,-88.25,-0.021465794910838554
1743141000,2025-03-28 11:20:00+05:30,717.0,733.5,717.0,725.0,1425,1743141000,805.25,822.95,802.45,802.5,5175,-77.5,-0.01858097010506299
1743141300,2025-03-28 11:25:00+05:30,725.0,725.0,699.5,699.5,900,1743141300,802.5,805.0,782.3,798.0,4650,-98.5,-0.032046707978125255
1743141600,2025-03-28 11:30:00+05:30,699.5,699.5,699.5,699.5,0,1743141600,798.0,812.45,787.55,788.05,2475,-88.54999999999995,-0.03707091461680534
1743141900,2025-03-28 11:35:00+05:30,699.5,735.5,699.5,735.5,150,1743141900,788.05,819.45,788.05,811.05,4575,-75.54999999999995,-0.03175841310502392
1743142200,2025-03-28 11:40:00+05:30,735.5,735.5,702.0,702.0,2775,1743142200,811.05,811.05,785.0,785.0,1650,-83.0,-0.03246206377862393
1743142500,2025-03-28 11:45:00+05:30,702.0,702.0,702.0,702.0,375,1743142500,785.0,796.85,781.6,794.55,7575,-92.54999999999995,-0.04047235442013175
1743142800,2025-03-28 11:50:00+05:30,702.0,720.9,702.0,720.9,75,1743142800,794.55,803.0,790.0,800.95,12750,-80.05000000000007,-0.038365567701063696
1743143100,2025-03-28 11:55:00+05:30,720.9,720.9,720.9,720.9,0,1743143100,800.95,803.0,794.0,803.0,11550,-82.10000000000002,-0.03792670788870112
1743143400,2025-03-28 12:00:00+05:30,720.9,720.9,720.9,720.9,0,1743143400,802.55,806.55,799.0,801.75,6975,-80.85000000000002,-0.036517932844844836
1743143700,2025-03-28 12:05:00+05:30,720.9,720.9,720.9,720.9,0,1743143700,801.75,809.0,798.4,809.0,8175,-88.10000000000002,-0.04075338322660116
1743144000,2025-03-28 12:10:00+05:30,720.9,720.9,720.9,720.9,0,1743144000,809.0,812.45,803.5,803.5,3300,-82.60000000000002,-0.04048065659864619
1743144300,2025-03-28 12:15:00+05:30,720.9,720.9,690.0,690.0,11400,1743144300,801.0,802.0,766.0,767.8,5325,-77.79999999999995,-0.03648721450396408
