epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742966100,2025-03-26 10:45:00+05:30,708.95,717.0,708.95,713.0,525,1742966100,784.45,791.55,784.45,791.55,1125,-78.54999999999995,0.006513787283466854
1742966400,2025-03-26 10:50:00+05:30,713.0,717.9,708.0,709.45,825,1742966400,791.55,794.5,788.0,792.35,750,-82.89999999999998,0.003455465772717048
1742966700,2025-03-26 10:55:00+05:30,709.45,709.45,703.0,703.6,750,1742966700,792.35,792.35,770.0,776.55,2775,-72.94999999999993,0.008241007168749093
1742967000,2025-03-26 11:00:00+05:30,703.6,703.6,665.05,669.25,2250,1742967000,775.5,775.5,739.6,750.95,1950,-81.70000000000005,0.006005121247582679
1742967300,2025-03-26 11:05:00+05:30,669.25,685.45,669.25,685.45,750,1742967300,750.95,758.95,748.3,757.65,1125,-72.19999999999993,0.01121877634834334
1742967600,2025-03-26 11:10:00+05:30,685.45,685.45,678.3,683.6,825,1742967600,757.65,763.45,752.0,761.5,675,-77.89999999999998,0.01173909686409047
1742967900,2025-03-26 11:15:00+05:30,683.6,689.35,679.25,688.8,2475,1742967900,761.5,765.0,761.5,765.0,150,-76.20000000000005,0.013533828451841146
1742968200,2025-03-26 11:20:00+05:30,688.8,692.45,686.05,688.55,450,1742968200,765.0,769.95,764.45,764.45,900,-75.90000000000009,0.015451299942213836
1742968500,2025-03-26 11:25:00+05:30,688.55,700.0,684.85,700.0,975,1742968500,764.45,770.7,762.45,770.7,225,-70.70000000000005,0.021264899716783248
1742968800,2025-03-26 11:30:00+05:30,700.0,704.95,693.8,697.25,1050,1742968800,770.7,783.9,770.7,781.4,450,-84.14999999999998,0.016363446059969533
1742969100,2025-03-26 11:35:00+05:30,697.25,697.25,696.5,696.5,375,1742969100,781.4,781.4,769.1,769.1,75,-72.60000000000002,0.020631693166080822
1742969400,2025-03-26 11:40:00+05:30,696.5,696.5,676.55,683.7,600,1742969400,769.1,769.1,752.0,755.6,600,-71.89999999999998,0.02519036879797909
1742969700,2025-03-26 11:45:00+05:30,683.7,683.7,672.85,677.45,525,1742969700,755.6,755.6,750.0,750.0,150,-72.54999999999995,0.028978173244340155
1742970000,2025-03-26 11:50:00+05:30,677.45,677.45,672.85,673.7,300,1742970000,750.0,756.0,750.0,756.0,750,-82.29999999999995,0.02501146309380431
1742970300,2025-03-26 11:55:00+05:30,673.7,678.25,645.6,645.6,3900,1742970300,756.0,756.0,722.0,722.0,1125,-76.39999999999998,0.02579615171431726
1742970600,2025-03-26 12:00:00+05:30,645.6,649.85,633.65,640.95,3750,1742970600,723.1,723.1,716.5,718.05,975,-77.09999999999991,0.025977707752332435
1742970900,2025-03-26 12:05:00+05:30,640.95,652.6,640.95,647.8,1350,1742970900,718.05,726.7,718.05,726.05,2325,-78.25,0.0252417502372424
1742971200,2025-03-26 12:10:00+05:30,647.8,660.0,646.6,654.3,1050,1742971200,726.05,734.45,723.9,728.2,3975,-73.90000000000009,0.027883767820227945
1742971500,2025-03-26 12:15:00+05:30,654.3,654.3,647.65,652.0,750,1742971500,727.3,733.5,724.15,727.45,4575,-75.45000000000005,0.02916327950607922
1742971800,2025-03-26 12:20:00+05:30,647.85,657.95,647.75,657.95,450,1742971800,727.45,734.2,724.75,730.55,2550,-72.59999999999991,0.03254967245051432
1742972100,2025-03-26 12:25:00+05:30,657.95,660.0,652.55,655.0,24750,1742972100,730.55,736.75,727.05,730.5,525,-75.5,0.0334873032328602
1742972400,2025-03-26 12:30:00+05:30,652.0,665.0,652.0,665.0,15375,1742972400,730.5,739.95,730.5,739.95,300,-74.95000000000005,0.034772177627971246
1742972700,2025-03-26 12:35:00+05:30,665.0,665.0,660.75,660.95,225,1742972700,739.95,740.0,735.1,735.1,1500,-74.14999999999998,0.036577215434476784
1742973000,2025-03-26 12:40:00+05:30,660.95,660.95,660.0,660.0,150,1742973000,735.1,737.0,732.5,737.0,1500,-77.0,0.03605562009437335
1742973300,2025-03-26 12:45:00+05:30,660.0,672.65,660.0,671.55,900,1742973300,737.0,752.0,737.0,752.0,300,-80.45000000000005,0.03287222861231953
1742973600,2025-03-26 12:50:00+05:30,672.45,672.5,672.4,672.5,375,1742973600,752.0,752.0,743.65,749.0,525,-76.5,0.03288632782415846
1742973900,2025-03-26 12:55:00+05:30,672.5,672.5,662.5,662.5,150,1742973900,749.0,749.0,737.0,737.0,75,-74.5,0.03441778194869016
1742974200,2025-03-26 13:00:00+05:30,662.5,662.5,655.3,658.0,750,1742974200,737.0,738.8,728.7,730.2,1425,-72.20000000000005,0.03761379248859953
1742974500,2025-03-26 13:05:00+05:30,658.0,658.0,631.45,635.05,7125,1742974500,730.2,730.2,705.1,709.2,4425,-74.15000000000009,0.03910073064507458
1742974800,2025-03-26 13:10:00+05:30,632.85,639.05,626.0,638.0,9975,1742974800,709.2,712.05,700.0,712.0,2325,-74.0,0.04059177967189953
1742975100,2025-03-26 13:15:00+05:30,638.0,638.0,606.5,609.65,4575,1742975100,712.0,712.0,680.0,683.6,4875,-73.95000000000005,0.04200838821206787
1742975400,2025-03-26 13:20:00+05:30,609.65,628.15,609.65,625.0,2400,1742975400,683.6,703.0,683.6,703.0,3225,-78.0,0.04018935130012835
1742975700,2025-03-26 13:25:00+05:30,625.0,634.6,625.0,631.9,2475,1742975700,703.5,709.0,701.5,704.0,1800,-72.10000000000002,0.04299231884078836
1742976000,2025-03-26 13:30:00+05:30,631.9,631.9,620.0,622.0,11550,1742976000,704.0,708.95,695.3,695.3,1500,-73.29999999999995,0.044682415060407266
1742976300,2025-03-26 13:35:00+05:30,622.0,622.0,611.8,619.0,20100,1742976300,695.3,696.5,682.8,689.0,2775,-70.0,0.04879220701867837
1742976600,2025-03-26 13:40:00+05:30,615.0,615.0,595.5,595.5,7425,1742976600,689.0,689.0,669.0,669.0,3525,-73.5,0.04993801098849815
1742976900,2025-03-26 13:45:00+05:30,595.5,602.25,588.85,589.25,12525,1742976900,669.0,675.45,661.05,662.15,1875,-72.89999999999998,0.051445543615173506
1742977200,2025-03-26 13:50:00+05:30,589.25,606.4,589.25,606.4,3375,1742977200,661.95,678.95,661.15,678.95,2550,-72.55000000000007,0.05310088225373022
1742977500,2025-03-26 13:55:00+05:30,606.4,610.0,602.0,607.75,3225,1742977500,678.95,684.9,676.3,680.0,2325,-72.25,0.05485606274019972
1742977800,2025-03-26 14:00:00+05:30,608.1,620.75,608.1,620.75,600,1742977800,680.0,696.0,680.0,696.0,3900,-75.25,0.05415747214637179
1742978100,2025-03-26 14:05:00+05:30,620.75,625.55,620.05,621.4,1050,1742978100,696.0,696.7,694.45,694.45,1425,-73.05000000000007,0.05515322263687494
1742978400,2025-03-26 14:10:00+05:30,621.4,622.05,615.1,622.05,1275,1742978400,694.45,695.05,693.2,693.85,300,-71.80000000000007,0.057016539010092515
1742978700,2025-03-26 14:15:00+05:30,622.05,628.7,622.05,628.7,675,1742978700,693.85,703.55,682.3,682.3,1500,-53.59999999999991,0.07277967247649997
1742979000,2025-03-26 14:20:00+05:30,628.7,628.7,618.2,618.2,75,1742979000,682.3,693.0,681.9,693.0,2775,-74.79999999999995,0.07126172382938023
1742979300,2025-03-26 14:25:00+05:30,618.2,618.2,613.8,613.8,150,1742979300,693.0,695.05,691.5,694.55,375,-80.75,0.06518001877101653
1742979600,2025-03-26 14:30:00+05:30,613.8,613.8,600.95,601.0,3675,1742979600,694.55,694.55,674.9,674.9,2700,-73.89999999999998,0.06466776849973144
1742979900,2025-03-26 14:35:00+05:30,601.0,605.0,600.7,605.0,9750,1742979900,674.9,682.8,674.9,682.8,225,-77.79999999999995,0.06112383927862197
1742980200,2025-03-26 14:40:00+05:30,605.0,605.25,598.2,598.2,1200,1742980200,682.8,682.8,668.9,671.45,975,-73.25,0.06123840524209356
1742980500,2025-03-26 14:45:00+05:30,598.2,605.0,598.2,605.0,75,1742980500,671.45,682.45,668.0,675.0,1125,-70.0,0.06380763253018529
1742980800,2025-03-26 14:50:00+05:30,605.0,605.0,567.5,569.7,4425,1742980800,675.0,675.0,642.05,642.05,1500,-72.34999999999991,0.0643732150025329
1742981100,2025-03-26 14:55:00+05:30,569.7,571.3,552.0,562.1,15825,1742981100,642.05,642.05,626.0,634.05,3300,-71.94999999999993,0.0651668279047044
1742981400,2025-03-26 15:00:00+05:30,559.0,564.6,549.5,561.65,30525,1742981400,635.1,638.0,623.4,635.0,3825,-73.35000000000002,0.06478620708590199
1742981700,2025-03-26 15:05:00+05:30,561.65,575.05,558.45,575.05,10650,1742981700,635.0,647.0,630.55,647.0,2850,-71.95000000000005,0.06545689853494707
1742982000,2025-03-26 15:10:00+05:30,574.0,587.0,572.55,576.55,4575,1742982000,647.0,657.95,645.15,647.0,975,-70.45000000000005,0.06719795387253669
1742982300,2025-03-26 15:15:00+05:30,576.2,578.15,565.4,566.8,2925,1742982300,647.0,647.45,639.35,640.0,1050,-73.20000000000005,0.06666942566172906
1742982600,2025-03-26 15:20:00+05:30,565.0,571.55,565.0,568.65,9975,1742982600,640.0,644.25,639.3,639.55,2550,-70.89999999999998,0.06789343928174674
1742982900,2025-03-26 15:25:00+05:30,568.65,571.95,559.25,560.85,4050,1742982900,639.55,639.55,633.0,634.25,2100,-73.39999999999998,0.06706860211549781
1743047100,2025-03-27 09:15:00+05:30,542.0,562.0,522.0,562.0,19725,1743047100,605.0,626.95,596.25,626.35,4125,-64.35000000000002,0.07322157304237464
1743047400,2025-03-27 09:20:00+05:30,562.5,580.75,551.0,561.25,15000,1743047400,635.5,654.0,625.0,641.05,3750,-79.79999999999995,0.06705728947662237
1743047700,2025-03-27 09:25:00+05:30,560.55,593.5,551.9,588.0,33825,1743047700,641.05,667.2,627.5,664.05,3825,-76.04999999999995,0.06407309994418142
1743048000,2025-03-27 09:30:00+05:30,585.0,597.0,573.4,573.4,11175,1743048000,659.55,674.0,650.0,650.0,1425,-76.60000000000002,0.060778514391586214
1743048300,2025-03-27 09:35:00+05:30,573.4,577.2,563.2,564.25,9300,1743048300,650.0,650.0,637.5,637.5,525,-73.25,0.060202923289949695
1743048600,2025-03-27 09:40:00+05:30,562.45,595.5,562.45,595.5,10725,1743048600,637.5,670.0,636.25,670.0,1725,-74.5,0.058647717328142335
1743048900,2025-03-27 09:45:00+05:30,593.95,600.2,579.6,580.1,6300,1743048900,670.0,680.0,651.0,656.75,900,-76.64999999999998,0.05547319583938304
1743049200,2025-03-27 09:50:00+05:30,580.1,606.0,573.9,604.45,3375,1743049200,656.75,679.55,650.45,679.55,1275,-75.09999999999991,0.05362602748962786
1743049500,2025-03-27 09:55:00+05:30,604.35,613.35,600.65,613.35,10050,1743049500,679.55,686.5,675.95,685.5,4275,-72.14999999999998,0.05411536149398444
1743049800,2025-03-27 10:00:00+05:30,625.1,626.0,610.0,626.0,2850,1743049800,685.5,699.95,685.5,699.95,1125,-73.95000000000005,0.053146962080788285
1743050100,2025-03-27 10:05:00+05:30,623.8,644.0,623.8,643.6,2250,1743050100,699.95,720.0,699.95,718.95,1950,-75.35000000000002,0.05111015394388119
1743050400,2025-03-27 10:10:00+05:30,643.6,646.95,633.85,633.85,2175,1743050400,718.95,721.5,713.55,713.55,600,-79.69999999999993,0.04578837820039894
1743050700,2025-03-27 10:15:00+05:30,633.85,645.4,618.8,620.05,4125,1743050700,713.55,721.5,702.65,718.85,750,-98.80000000000007,0.025982371470675503
1743051000,2025-03-27 10:20:00+05:30,620.05,642.3,620.05,640.55,2400,1743051000,718.85,718.85,712.0,715.1,225,-74.55000000000007,0.025956603294943648
1743051300,2025-03-27 10:25:00+05:30,640.55,641.7,630.0,641.7,5175,1743051300,715.1,717.9,710.0,710.0,150,-68.29999999999995,0.030735676282390045
1743051600,2025-03-27 10:30:00+05:30,641.7,644.4,625.1,630.0,1050,1743051600,710.0,720.0,702.55,708.0,525,-78.0,0.027743149919345456
1743051900,2025-03-27 10:35:00+05:30,630.0,630.0,616.0,622.0,3375,1743051900,708.0,708.0,693.0,697.05,675,-75.04999999999995,0.027169860463004625
1743052200,2025-03-27 10:40:00+05:30,622.0,629.45,617.9,621.85,4725,1743052200,697.05,699.45,695.0,699.35,525,-77.5,0.02471621884841113
1743052500,2025-03-27 10:45:00+05:30,621.85,625.55,619.25,619.55,2250,1743052500,695.05,699.0,691.0,691.0,1275,-71.45000000000005,0.027047059067356827
1743052800,2025-03-27 10:50:00+05:30,619.55,619.55,598.0,607.65,2775,1743052800,688.35,691.0,675.05,683.0,1200,-75.35000000000002,0.026219468482040043
1743053100,2025-03-27 10:55:00+05:30,610.05,612.7,607.0,611.55,1275,1743053100,683.0,690.8,682.85,690.8,1500,-79.25,0.022407150490252548
1743053400,2025-03-27 11:00:00+05:30,611.55,632.45,611.55,630.4,2400,1743053400,690.8,705.5,690.8,705.5,750,-75.10000000000002,0.02198921214494476
1743053700,2025-03-27 11:05:00+05:30,630.4,633.05,628.85,631.1,1500,1743053700,705.5,712.15,705.5,709.1,1650,-78.0,0.01933911822206369
1743054000,2025-03-27 11:10:00+05:30,631.1,634.0,630.0,631.1,1125,1743054000,709.1,709.5,704.9,704.9,600,-73.79999999999995,0.02006067589117322
1743054300,2025-03-27 11:15:00+05:30,631.1,636.0,628.0,628.0,600,1743054300,704.9,711.45,704.0,704.0,2025,-76.0,0.01902935586753074
1743054600,2025-03-27 11:20:00+05:30,628.0,628.0,621.0,621.0,300,1743054600,704.0,704.0,696.55,696.55,150,-75.54999999999995,0.018387149766937227
1743054900,2025-03-27 11:25:00+05:30,620.95,621.5,616.95,616.95,2625,1743054900,696.55,696.95,693.0,693.0,750,-76.04999999999995,0.017380065783541454
1743055200,2025-03-27 11:30:00+05:30,616.95,619.55,616.95,619.55,825,1743055200,693.0,698.05,692.0,698.05,300,-78.5,0.014523954516363347
1743055500,2025-03-27 11:35:00+05:30,619.55,623.05,619.55,622.6,2775,1743055500,698.05,700.9,695.95,696.45,450,-73.85000000000002,0.01540178879845655
1743055800,2025-03-27 11:40:00+05:30,622.6,629.0,621.3,628.0,1425,1743055800,696.45,705.0,696.45,701.95,1275,-73.95000000000005,0.016142460801688685
1743056100,2025-03-27 11:45:00+05:30,628.0,628.0,628.0,628.0,3975,1743056100,701.95,708.5,701.95,708.5,225,-80.5,0.011775102572983087
1743056400,2025-03-27 11:50:00+05:30,628.0,629.0,623.95,623.95,12375,1743056400,708.5,708.5,699.0,699.0,600,-75.04999999999995,0.011844022431617418
1743056700,2025-03-27 11:55:00+05:30,623.95,625.95,620.65,622.0,1050,1743056700,699.0,702.95,692.95,692.95,1050,-70.95000000000005,0.01506421581338202
1743057000,2025-03-27 12:00:00+05:30,622.0,622.0,614.7,614.7,3000,1743057000,692.95,692.95,686.95,686.95,150,-72.25,0.017093054423071408
1743057300,2025-03-27 12:05:00+05:30,611.0,611.0,610.2,610.95,2025,1743057300,686.95,690.1,684.75,689.8,450,-78.84999999999991,0.01390395701446323
1743057600,2025-03-27 12:10:00+05:30,610.95,621.45,610.95,618.9,1050,1743057600,689.8,694.65,689.8,693.4,1725,-74.5,0.01423600331337127
1743057900,2025-03-27 12:15:00+05:30,618.9,620.6,612.15,612.15,1350,1743057900,693.4,696.4,687.1,687.1,900,-74.95000000000005,0.014191579389986941
1743058200,2025-03-27 12:20:00+05:30,612.15,614.95,610.9,612.7,1575,1743058200,687.1,689.95,687.1,688.7,375,-76.0,0.01332829574764105
1743058500,2025-03-27 12:25:00+05:30,612.7,612.7,608.5,611.2,600,1743058500,689.9,689.9,685.35,686.4,675,-75.19999999999993,0.01311943220396472
1743058800,2025-03-27 12:30:00+05:30,611.2,611.2,600.05,602.5,5475,1743058800,686.4,686.4,677.45,679.3,675,-76.79999999999995,0.011677082169399
1743059100,2025-03-27 12:35:00+05:30,602.5,617.0,602.5,617.0,8100,1743059100,679.3,691.05,679.3,691.05,225,-74.04999999999995,0.012427076159738704
1743059400,2025-03-27 12:40:00+05:30,617.0,617.0,610.95,610.95,225,1743059400,691.05,691.05,686.8,686.8,75,-75.84999999999991,0.011737227086626945
1743059700,2025-03-27 12:45:00+05:30,612.25,616.0,612.25,616.0,1575,1743059700,686.8,692.45,686.8,692.0,1125,-76.0,0.010960356641405156
1743060000,2025-03-27 12:50:00+05:30,616.0,616.0,614.5,614.5,900,1743060000,692.0,692.0,687.9,687.9,150,-73.39999999999998,0.012224155650145008
1743060300,2025-03-27 12:55:00+05:30,614.5,614.5,609.0,611.15,750,1743060300,687.9,687.9,684.05,685.55,450,-74.39999999999998,0.012637517548895971
1743060600,2025-03-27 13:00:00+05:30,611.15,614.55,611.15,612.0,825,1743060600,685.55,691.45,683.05,683.5,3975,-71.5,0.01525656247882523
1743060900,2025-03-27 13:05:00+05:30,612.0,612.45,612.0,612.45,300,1743060900,683.5,684.5,680.0,680.0,1500,-67.54999999999995,0.0207687513389061
1743061200,2025-03-27 13:10:00+05:30,612.45,612.45,603.5,603.5,3750,1743061200,680.0,687.1,678.0,678.0,7500,-74.5,0.020599185107016638
1743061500,2025-03-27 13:15:00+05:30,603.5,608.15,602.85,602.85,600,1743061500,679.95,682.7,674.05,678.3,5175,-75.44999999999993,0.019689846555905888
1743061800,2025-03-27 13:20:00+05:30,604.3,606.1,604.25,606.1,450,1743061800,678.3,681.95,678.1,681.95,3300,-75.85000000000002,0.01850643753640213
1743062100,2025-03-27 13:25:00+05:30,606.1,611.0,606.0,611.0,2175,1743062100,682.75,684.55,682.7,684.55,1650,-73.54999999999995,0.019148624197256936
1743062400,2025-03-27 13:30:00+05:30,611.0,613.85,610.05,610.35,2175,1743062400,684.65,689.0,684.45,687.5,1275,-77.14999999999998,0.016962530806310383
1743062700,2025-03-27 13:35:00+05:30,610.35,610.7,606.4,606.9,2775,1743062700,687.5,687.5,680.05,680.85,1875,-73.95000000000005,0.017352744650523277
1743063000,2025-03-27 13:40:00+05:30,607.25,611.65,607.25,610.2,1725,1743063000,680.85,686.95,680.85,685.0,1800,-74.79999999999995,0.01705219412846759
1743063300,2025-03-27 13:45:00+05:30,610.2,613.1,607.75,607.75,900,1743063300,685.0,688.35,682.75,685.3,3825,-77.54999999999995,0.01463262905342333
1743063600,2025-03-27 13:50:00+05:30,607.75,612.0,607.2,609.05,2325,1743063600,685.3,688.45,684.35,685.0,11850,-75.95000000000005,0.013569156196226118
1743063900,2025-03-27 13:55:00+05:30,608.15,613.4,606.5,607.15,3150,1743063900,684.0,691.95,683.9,684.7,2775,-77.55000000000007,0.011318677679483358
1743064200,2025-03-27 14:00:00+05:30,607.15,611.0,607.15,611.0,750,1743064200,684.7,689.0,684.0,689.0,3375,-78.0,0.008835488606692365
1743064500,2025-03-27 14:05:00+05:30,611.0,612.7,609.0,612.35,2175,1743064500,690.0,690.0,684.65,686.35,2700,-74.0,0.009568561108721951
1743064800,2025-03-27 14:10:00+05:30,612.35,612.35,607.65,607.65,3150,1743064800,686.35,686.35,684.3,685.95,375,-78.30000000000007,0.006935539295682247
1743065100,2025-03-27 14:15:00+05:30,609.0,611.45,604.55,610.45,6675,1743065100,685.4,685.95,683.15,684.0,1575,-73.54999999999995,0.00810727072163786
1743065400,2025-03-27 14:20:00+05:30,609.05,611.95,608.4,609.3,975,1743065400,684.0,687.4,684.0,687.4,6600,-78.10000000000002,0.00569706103088663
1743065700,2025-03-27 14:25:00+05:30,609.3,612.0,609.3,611.0,2400,1743065700,687.4,689.15,685.45,685.45,825,-74.45000000000005,0.006231422304452394
1743066000,2025-03-27 14:30:00+05:30,611.0,611.0,599.55,599.55,23475,1743066000,685.45,685.45,675.55,677.5,8625,-77.95000000000005,0.004030556047467826
1743066300,2025-03-27 14:35:00+05:30,599.55,606.0,599.55,605.0,14625,1743066300,677.5,683.5,677.0,683.5,525,-78.5,0.0015227100090271506
1743066600,2025-03-27 14:40:00+05:30,605.0,606.5,603.5,606.5,7275,1743066600,683.5,685.0,680.5,683.85,600,-77.35000000000002,3.862191674386395e-05
1743066900,2025-03-27 14:45:00+05:30,606.5,610.5,606.5,609.65,675,1743066900,683.85,687.4,683.85,687.4,225,-77.75,-0.001672877610886303
1743067200,2025-03-27 14:50:00+05:30,609.5,615.2,609.5,615.2,600,1743067200,687.4,691.9,687.4,691.9,8550,-76.69999999999993,-0.00247896379175927
1743067500,2025-03-27 14:55:00+05:30,615.2,624.0,615.2,619.45,825,1743067500,691.9,704.95,691.9,695.25,11175,-75.79999999999995,-0.0025443892875927077
1743067800,2025-03-27 15:00:00+05:30,619.45,624.0,608.0,611.05,8550,1743067800,694.7,701.5,685.7,692.8,4125,-81.75,-0.007196201355313292
1743068100,2025-03-27 15:05:00+05:30,617.0,617.0,611.0,611.0,2925,1743068100,692.8,692.8,685.55,686.3,6450,-75.29999999999995,-0.006609753837352628
1743068400,2025-03-27 15:10:00+05:30,611.0,612.0,607.85,611.65,1950,1743068400,686.3,688.8,684.0,687.95,5100,-76.30000000000007,-0.006822093137785146
1743068700,2025-03-27 15:15:00+05:30,611.65,611.85,608.65,609.9,1275,1743068700,687.95,693.8,683.55,693.7,10725,-83.80000000000007,-0.012805686010679551
1743069000,2025-03-27 15:20:00+05:30,609.9,626.5,609.9,626.45,17550,1743069000,693.7,703.1,693.7,703.0,11925,-76.54999999999995,-0.012856312817604021
1743069300,2025-03-27 15:25:00+05:30,625.5,642.35,624.15,642.35,19725,1743069300,703.0,735.4,703.0,735.4,7950,-93.04999999999995,-0.025628181518342785
1743133500,2025-03-28 09:15:00+05:30,820.65,820.65,595.0,599.2,8850,1743133500,710.0,710.0,669.95,676.5,4350,-77.29999999999995,-0.02552532063444346
1743133800,2025-03-28 09:20:00+05:30,599.2,603.7,565.15,565.15,14400,1743133800,676.5,680.5,650.0,650.0,4350,-84.85000000000002,-0.031235137969446214
1743134100,2025-03-28 09:25:00+05:30,564.45,570.0,557.85,557.85,6150,1743134100,640.5,644.45,635.05,639.0,2475,-81.14999999999998,-0.03375249366541766
1743134400,2025-03-28 09:30:00+05:30,557.85,557.85,528.4,528.7,7875,1743134400,632.25,634.1,617.5,618.0,4350,-89.29999999999995,-0.042395657003226006
1743134700,2025-03-28 09:35:00+05:30,525.65,525.65,506.5,513.65,10725,1743134700,600.0,600.0,581.55,587.0,2475,-73.35000000000002,-0.03822303006207051
1743135000,2025-03-28 09:40:00+05:30,513.65,524.45,511.65,524.15,4125,1743135000,587.0,600.0,584.3,599.45,3225,-75.30000000000007,-0.035754461375006485
1743135300,2025-03-28 09:45:00+05:30,524.15,535.3,519.05,535.3,2475,1743135300,599.45,608.85,594.0,607.0,1875,-71.70000000000005,-0.030615249365865793
1743135600,2025-03-28 09:50:00+05:30,535.3,550.8,535.3,550.8,5850,1743135600,608.5,625.0,608.5,621.05,5025,-70.25,-0.024614967554128953
1743135900,2025-03-28 09:55:00+05:30,544.0,561.3,540.0,557.0,1875,1743135900,621.05,637.9,614.0,636.95,3975,-79.95000000000005,-0.026410483574593968
1743136200,2025-03-28 10:00:00+05:30,557.0,559.05,542.55,559.0,1350,1743136200,636.95,636.95,618.85,634.5,11400,-75.5,-0.024652928307375532
1743136500,2025-03-28 10:05:00+05:30,559.0,559.0,531.9,531.9,2100,1743136500,637.2,637.2,614.5,616.0,6375,-84.10000000000002,-0.029609734217601158
1743136800,2025-03-28 10:10:00+05:30,531.9,534.9,528.55,534.9,1275,1743136800,616.0,616.0,599.85,608.95,5550,-74.05000000000007,-0.026515957103427468
1743137100,2025-03-28 10:15:00+05:30,533.2,546.0,533.2,546.0,1725,1743137100,608.95,622.6,607.65,622.6,3525,-76.60000000000002,-0.025539210448826566
1743137400,2025-03-28 10:20:00+05:30,546.0,550.0,535.1,539.8,1575,1743137400,622.6,626.95,612.3,613.8,4575,-74.0,-0.022589714268505645
1743137700,2025-03-28 10:25:00+05:30,539.8,557.55,535.05,556.5,1125,1743137700,613.8,638.5,613.6,634.45,10425,-77.95000000000005,-0.022832828170777475
1743138000,2025-03-28 10:30:00+05:30,556.5,604.15,556.5,604.15,9150,1743138000,637.95,697.0,637.0,697.0,12150,-92.85000000000002,-0.03454413121816913
1743138300,2025-03-28 10:35:00+05:30,613.5,621.15,603.5,616.4,8625,1743138300,694.85,696.4,681.0,694.55,2100,-78.14999999999998,-0.03424227845032135
1743138600,2025-03-28 10:40:00+05:30,616.4,616.4,598.9,598.9,5475,1743138600,694.55,694.55,682.45,684.55,2175,-85.64999999999998,-0.03971869253030036
1743138900,2025-03-28 10:45:00+05:30,600.5,618.0,600.5,618.0,975,1743138900,684.55,699.0,679.5,699.0,3675,-81.0,-0.04127572085515396
1743139200,2025-03-28 10:50:00+05:30,618.0,628.55,610.0,620.0,3150,1743139200,699.0,709.95,693.65,696.75,4350,-76.75,-0.039435624169840366
1743139500,2025-03-28 10:55:00+05:30,620.0,620.0,605.0,605.0,1425,1743139500,696.75,697.85,683.5,683.5,1425,-78.5,-0.039016489275368826
1743139800,2025-03-28 11:00:00+05:30,605.0,615.0,605.0,607.5,6825,1743139800,687.0,691.45,687.0,688.0,600,-80.5,-0.040133717173290506
1743140100,2025-03-28 11:05:00+05:30,607.5,607.5,587.05,588.55,4200,1743140100,676.0,676.0,664.2,668.0,4500,-79.45000000000005,-0.04034841225397656
1743140400,2025-03-28 11:10:00+05:30,588.55,597.4,558.0,568.55,5250,1743140400,668.0,673.35,650.0,650.0,2100,-81.45000000000005,-0.04206371180080737
1743140700,2025-03-28 11:15:00+05:30,568.55,569.7,560.0,560.0,2625,1743140700,650.0,650.0,637.55,644.1,750,-84.10000000000002,-0.04569770709943555
1743141000,2025-03-28 11:20:00+05:30,560.0,576.75,560.0,570.5,1650,1743141000,644.1,659.5,640.55,640.55,4575,-70.04999999999995,-0.038254170950409616
1743141300,2025-03-28 11:25:00+05:30,570.5,570.5,546.15,561.75,11775,1743141300,640.55,640.55,622.5,628.1,1575,-66.35000000000002,-0.028333487894670384
1743141600,2025-03-28 11:30:00+05:30,561.75,573.8,552.0,552.0,2775,1743141600,628.1,649.0,628.1,633.45,2100,-81.45000000000005,-0.030588019972284997
1743141900,2025-03-28 11:35:00+05:30,552.0,580.65,552.0,580.65,675,1743141900,633.45,657.0,633.45,654.05,1275,-73.39999999999998,-0.026482791449879528
1743142200,2025-03-28 11:40:00+05:30,580.65,580.65,547.0,548.5,8925,1743142200,654.05,654.05,624.0,624.0,900,-75.5,-0.024202751763013453
1743142500,2025-03-28 11:45:00+05:30,548.5,552.5,548.5,552.0,450,1743142500,624.0,634.0,624.0,634.0,900,-82.0,-0.027045366960194883
1743142800,2025-03-28 11:50:00+05:30,552.0,564.7,552.0,564.7,1050,1743142800,634.0,641.0,631.5,641.0,2700,-76.29999999999995,-0.025312353335465332
1743143100,2025-03-28 11:55:00+05:30,564.7,564.7,558.0,558.05,150,1743143100,641.0,641.0,635.0,635.0,450,-76.95000000000005,-0.024156404433128387
1743143400,2025-03-28 12:00:00+05:30,558.05,569.35,558.05,565.25,1425,1743143400,642.5,645.0,634.35,637.3,975,-72.04999999999995,-0.019263558727885766
1743143700,2025-03-28 12:05:00+05:30,565.25,565.25,563.05,563.05,150,1743143700,637.3,646.0,635.65,646.0,1350,-82.95000000000005,-0.02303606396715452
1743144000,2025-03-28 12:10:00+05:30,569.0,569.0,569.0,569.0,375,1743144000,646.0,648.15,641.2,642.05,825,-73.04999999999995,-0.018943715696138952
1743144300,2025-03-28 12:15:00+05:30,569.0,569.0,530.0,530.0,2550,1743144300,642.05,642.05,606.0,607.45,3000,-77.45000000000005,-0.018456702568130368
1743144600,2025-03-28 12:20:00+05:30,530.0,530.0,516.15,516.15,6900,1743144600,607.45,607.45,591.6,591.6,9150,-75.45000000000005,-0.016438623439356093
