epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742965800,2025-03-26 10:40:00+05:30,29.5,30.15,29.45,30.05,32775,1742965800,32.1,32.25,31.9,32.15,2850,-2.099999999999998,0.006653654383399932
1742966100,2025-03-26 10:45:00+05:30,30.0,30.0,29.2,29.35,29625,1742966100,32.15,32.15,31.5,31.5,1800,-2.1499999999999986,0.006709580671203863
1742966400,2025-03-26 10:50:00+05:30,29.35,29.75,29.05,29.75,11025,1742966400,31.5,31.9,31.25,31.4,1050,-1.6499999999999986,0.007143141265698372
1742966700,2025-03-26 10:55:00+05:30,29.75,30.3,29.5,29.5,20250,1742966700,31.4,32.75,31.4,32.65,450,-3.1499999999999986,0.0063898016529968515
1742967000,2025-03-26 11:00:00+05:30,29.6,31.8,29.55,31.8,57975,1742967000,32.65,34.2,32.0,34.2,1125,-2.400000000000002,0.006251624927310129
1742967300,2025-03-26 11:05:00+05:30,31.8,32.2,31.2,31.3,126000,1742967300,34.2,34.45,34.05,34.2,1950,-2.900000000000002,0.0057303179084313705
1742967600,2025-03-26 11:10:00+05:30,31.3,32.3,31.15,31.6,15975,1742967600,33.75,34.0,33.65,34.0,1425,-2.3999999999999986,0.005619030168295236
1742967900,2025-03-26 11:15:00+05:30,31.55,32.25,31.2,31.7,16650,1742967900,34.0,34.05,33.55,34.0,600,-2.3000000000000007,0.005586679259633076
1742968200,2025-03-26 11:20:00+05:30,31.7,32.15,31.4,32.15,9825,1742968200,34.0,34.7,34.0,34.45,6375,-2.3000000000000043,0.00555178946249324
1742968500,2025-03-26 11:25:00+05:30,32.15,32.3,31.6,31.6,11775,1742968500,34.45,34.85,34.1,34.1,2025,-2.5,0.005360176058279542
1742968800,2025-03-26 11:30:00+05:30,31.6,31.75,30.95,31.1,11325,1742968800,34.1,34.3,33.5,33.9,2025,-2.799999999999997,0.004943399139222038
1742969100,2025-03-26 11:35:00+05:30,31.2,31.6,30.85,31.6,11925,1742969100,33.9,33.95,33.5,33.65,825,-2.049999999999997,0.005124459582397822
1742969400,2025-03-26 11:40:00+05:30,31.75,32.15,31.0,31.15,6225,1742969400,33.65,33.65,33.65,33.65,0,-2.5,0.004944354869449441
1742969700,2025-03-26 11:45:00+05:30,31.2,31.95,31.2,31.9,12675,1742969700,33.65,34.25,33.65,34.15,525,-2.25,0.00496324153581762
1742970000,2025-03-26 11:50:00+05:30,31.9,32.0,31.25,31.4,7500,1742970000,34.15,34.5,33.95,33.95,1125,-2.5500000000000043,0.004745736772629794
1742970300,2025-03-26 11:55:00+05:30,31.35,33.35,31.35,32.95,24150,1742970300,33.95,35.8,33.95,35.35,1575,-2.3999999999999986,0.0046522506097992355
1742970600,2025-03-26 12:00:00+05:30,32.95,33.7,32.3,33.05,27375,1742970600,35.35,36.5,35.35,35.9,1800,-2.8500000000000014,0.004213007369563204
1742970900,2025-03-26 12:05:00+05:30,32.9,32.9,31.85,32.1,20325,1742970900,35.9,35.9,34.65,35.0,1650,-2.8999999999999986,0.0037559931570618765
1742971200,2025-03-26 12:10:00+05:30,32.15,32.35,31.75,32.1,13800,1742971200,35.0,35.0,34.55,34.55,225,-2.4499999999999957,0.0036684113319269684
1742971500,2025-03-26 12:15:00+05:30,32.15,32.5,31.85,32.4,13275,1742971500,34.55,35.15,34.55,35.15,225,-2.75,0.003351271257324928
1742971800,2025-03-26 12:20:00+05:30,32.25,32.6,32.1,32.3,8100,1742971800,35.15,35.15,34.85,34.85,75,-2.5500000000000043,0.0032032731268012427
1742972100,2025-03-26 12:25:00+05:30,32.3,32.75,32.0,32.4,9450,1742972100,34.85,35.55,34.85,35.05,600,-2.6499999999999986,0.0029837369635861144
1742972400,2025-03-26 12:30:00+05:30,32.4,32.4,31.35,31.55,11775,1742972400,35.05,35.05,34.0,34.05,1050,-2.4999999999999964,0.002889690540386347
1742972700,2025-03-26 12:35:00+05:30,31.55,31.85,31.2,31.7,7200,1742972700,34.05,34.35,33.85,34.35,1500,-2.650000000000002,0.0026828041445887685
1742973000,2025-03-26 12:40:00+05:30,31.65,32.4,31.55,32.25,6975,1742973000,34.35,34.7,34.1,34.7,1950,-2.450000000000003,0.0026395342874425687
1742973300,2025-03-26 12:45:00+05:30,32.15,32.35,31.45,31.45,6000,1742973300,34.55,34.8,33.85,34.15,2100,-2.6999999999999993,0.0024036598580945423
1742973600,2025-03-26 12:50:00+05:30,31.4,31.7,31.2,31.65,10125,1742973600,34.15,34.15,33.8,34.1,675,-2.450000000000003,0.0023717934739910795
1742973900,2025-03-26 12:55:00+05:30,31.65,32.15,31.65,32.15,8025,1742973900,34.2,35.4,34.2,34.65,4350,-2.5,0.0023012550619485594
1742974200,2025-03-26 13:00:00+05:30,32.15,33.0,31.75,32.8,19125,1742974200,34.65,35.05,34.5,35.05,1575,-2.25,0.002425744218644166
1742974500,2025-03-26 13:05:00+05:30,32.9,33.35,32.65,32.9,12825,1742974500,35.05,36.95,35.05,35.75,4875,-2.8500000000000014,0.002078487688020658
1742974800,2025-03-26 13:10:00+05:30,33.0,33.75,32.4,33.1,23175,1742974800,35.75,36.55,35.25,35.75,9075,-2.6499999999999986,0.0019030055938129564
1742975100,2025-03-26 13:15:00+05:30,33.0,34.35,33.0,33.4,33300,1742975100,35.95,37.0,35.8,37.0,10350,-3.6000000000000014,0.0010025041849965888
1742975400,2025-03-26 13:20:00+05:30,33.4,33.55,32.6,32.7,17400,1742975400,37.0,37.0,35.45,35.85,3000,-3.1499999999999986,0.000497860847444187
1742975700,2025-03-26 13:25:00+05:30,32.7,32.85,32.3,32.6,4875,1742975700,35.85,35.85,35.3,35.75,6825,-3.1499999999999986,2.0484973614287583e-05
1742976000,2025-03-26 13:30:00+05:30,32.4,32.75,32.15,32.65,65850,1742976000,35.75,35.85,35.1,35.65,3675,-3.0,-0.0003149860558639972
1742976300,2025-03-26 13:35:00+05:30,32.65,33.1,32.25,32.65,19800,1742976300,35.65,36.15,35.3,35.65,7800,-3.0,-0.0006318320194353966
1742976600,2025-03-26 13:40:00+05:30,32.65,33.45,32.65,33.45,15450,1742976600,35.65,36.65,35.65,36.65,1350,-3.1999999999999957,-0.00108517970368327
1742976900,2025-03-26 13:45:00+05:30,33.35,33.75,32.75,33.55,33975,1742976900,36.55,36.85,36.05,36.75,4275,-3.200000000000003,-0.0015128489273599222
1742977200,2025-03-26 13:50:00+05:30,33.6,33.7,32.75,33.1,30075,1742977200,36.75,36.8,35.75,36.0,750,-2.8999999999999986,-0.0016843905308876472
1742977500,2025-03-26 13:55:00+05:30,33.2,33.2,32.1,32.45,41550,1742977500,36.0,36.0,35.25,35.65,4575,-3.1999999999999957,-0.002076758802845635
1742977800,2025-03-26 14:00:00+05:30,32.45,32.5,31.3,31.3,21825,1742977800,35.65,35.65,34.4,34.55,2325,-3.2499999999999964,-0.002484612387470886
1742978100,2025-03-26 14:05:00+05:30,31.3,32.2,31.2,31.45,21975,1742978100,34.55,35.35,34.45,34.55,5250,-3.099999999999998,-0.0027524372498146654
1742978400,2025-03-26 14:10:00+05:30,31.45,32.4,31.45,31.8,13350,1742978400,34.55,35.45,34.55,34.95,1950,-3.150000000000002,-0.0030420502638266456
1742978700,2025-03-26 14:15:00+05:30,31.8,32.8,31.55,32.45,28725,1742978700,34.95,36.0,34.7,35.45,3525,-3.0,-0.003197683286127795
1742979000,2025-03-26 14:20:00+05:30,32.45,32.5,32.0,32.2,27225,1742979000,35.45,35.45,35.3,35.3,300,-3.0999999999999943,-0.0034194960283828735
1742979300,2025-03-26 14:25:00+05:30,32.25,32.5,31.8,32.5,11775,1742979300,35.3,35.3,35.0,35.0,375,-2.5,-0.003163463352364282
1742979600,2025-03-26 14:30:00+05:30,32.5,32.8,31.65,32.3,90675,1742979600,35.0,35.7,34.95,35.3,4800,-3.0,-0.003304895354443005
1742979900,2025-03-26 14:35:00+05:30,32.3,32.45,31.25,31.5,50700,1742979900,35.3,35.45,34.4,34.55,4950,-3.049999999999997,-0.003474614782721819
1742980200,2025-03-26 14:40:00+05:30,31.5,32.1,31.4,31.5,49650,1742980200,34.55,35.1,34.5,35.1,3075,-3.6000000000000014,-0.0040568175648951765
1742980500,2025-03-26 14:45:00+05:30,31.7,32.0,31.25,31.7,26850,1742980500,34.95,35.0,34.4,34.6,5250,-2.900000000000002,-0.004063760292968954
1742980800,2025-03-26 14:50:00+05:30,31.7,33.0,31.7,32.7,24000,1742980800,34.6,36.1,34.6,36.0,6225,-3.299999999999997,-0.0043758878993096495
1742981100,2025-03-26 14:55:00+05:30,32.7,33.7,32.55,32.8,71025,1742981100,36.0,36.8,35.85,35.95,7725,-3.1500000000000057,-0.00455177244337035
1742981400,2025-03-26 15:00:00+05:30,32.75,33.75,32.6,32.7,46800,1742981400,36.0,37.3,35.85,36.15,34275,-3.4499999999999957,-0.004946032773600173
1742981700,2025-03-26 15:05:00+05:30,32.75,33.05,32.35,32.35,42150,1742981700,36.05,36.4,35.8,35.85,6975,-3.5,-0.005353460368950014
1742982000,2025-03-26 15:10:00+05:30,32.3,32.6,31.9,32.1,39825,1742982000,35.6,35.85,35.35,35.4,7050,-3.299999999999997,-0.0055800808490089615
1742982300,2025-03-26 15:15:00+05:30,32.1,33.15,32.1,32.85,40575,1742982300,35.4,36.55,35.4,36.25,7275,-3.3999999999999986,-0.00586715270091176
1742982600,2025-03-26 15:20:00+05:30,32.9,33.45,32.5,33.3,45300,1742982600,36.25,36.8,36.0,36.7,4800,-3.4000000000000057,-0.006133966590872397
1742982900,2025-03-26 15:25:00+05:30,33.3,35.5,33.3,35.45,57150,1742982900,36.7,38.55,36.7,38.55,7950,-3.0999999999999943,-0.006149900486406512
1743047100,2025-03-27 09:15:00+05:30,37.5,39.45,34.6,34.65,86100,1743047100,37.2,40.0,37.2,38.7,6450,-4.050000000000004,-0.006893381202647486
1743047400,2025-03-27 09:20:00+05:30,34.3,35.55,34.2,35.35,38400,1743047400,37.9,38.7,37.0,38.7,5700,-3.3500000000000014,-0.007050575588920971
1743047700,2025-03-27 09:25:00+05:30,35.2,35.8,33.3,33.9,45525,1743047700,38.7,38.8,36.35,36.85,5625,-2.950000000000003,-0.006885013751374736
1743048000,2025-03-27 09:30:00+05:30,33.9,35.3,33.0,34.65,54225,1743048000,37.1,38.35,36.35,37.6,6750,-2.950000000000003,-0.006723210259739432
1743048300,2025-03-27 09:35:00+05:30,34.65,35.45,33.9,34.85,26700,1743048300,37.6,38.4,37.15,37.15,3975,-2.299999999999997,-0.0060634440728666306
1743048600,2025-03-27 09:40:00+05:30,34.85,34.85,33.1,33.1,26250,1743048600,37.15,37.15,36.4,36.4,2400,-3.299999999999997,-0.006206903782344231
1743048900,2025-03-27 09:45:00+05:30,33.2,34.85,33.2,33.8,14850,1743048900,35.85,37.35,35.85,36.6,4800,-2.8000000000000043,-0.005951835578909659
1743049200,2025-03-27 09:50:00+05:30,33.95,34.5,32.6,32.65,35775,1743049200,36.6,36.85,36.05,36.05,225,-3.3999999999999986,-0.0061692026499224895
1743049500,2025-03-27 09:55:00+05:30,32.65,33.6,32.65,32.75,25425,1743049500,36.05,36.05,34.1,35.05,1800,-2.299999999999997,-0.005520968899255241
1743049800,2025-03-27 10:00:00+05:30,32.65,33.3,32.4,32.45,31350,1743049800,34.7,35.25,34.7,35.0,2550,-2.549999999999997,-0.005096932430006973
1743050100,2025-03-27 10:05:00+05:30,32.3,32.75,31.9,32.0,50700,1743050100,34.2,34.8,33.8,33.9,8100,-1.8999999999999986,-0.004190557281913421
1743050400,2025-03-27 10:10:00+05:30,32.0,32.5,31.7,32.1,39825,1743050400,33.9,34.5,33.9,34.45,2325,-2.3500000000000014,-0.0036779016616859117
1743050700,2025-03-27 10:15:00+05:30,32.15,33.15,31.85,32.7,56475,1743050700,34.45,35.6,33.85,35.1,2175,-2.3999999999999986,-0.003229086016279581
1743051000,2025-03-27 10:20:00+05:30,32.7,32.9,32.35,32.55,25200,1743051000,35.1,35.85,34.35,34.6,6375,-2.0500000000000043,-0.0025322571158530316
1743051300,2025-03-27 10:25:00+05:30,32.55,33.05,32.15,32.15,35775,1743051300,34.6,36.0,34.25,34.35,43275,-2.200000000000003,-0.0019874194134312795
1743051600,2025-03-27 10:30:00+05:30,32.2,33.0,31.8,32.9,30525,1743051600,34.35,35.2,33.8,34.95,7575,-2.0500000000000043,-0.0013551389616042187
1743051900,2025-03-27 10:35:00+05:30,33.1,35.35,33.1,34.6,74475,1743051900,34.95,37.25,34.95,37.15,3675,-2.549999999999997,-0.0011423350855972458
1743052200,2025-03-27 10:40:00+05:30,34.6,35.0,33.85,34.55,30075,1743052200,37.15,37.15,36.25,36.8,450,-2.25,-0.0007087839513313376
1743052500,2025-03-27 10:45:00+05:30,34.55,34.7,34.05,34.7,14025,1743052500,36.8,36.8,36.5,36.5,2550,-1.7999999999999972,4.884717785591519e-05
1743052800,2025-03-27 10:50:00+05:30,34.7,34.75,34.1,34.5,23025,1743052800,37.15,37.2,36.5,36.5,750,-2.0,0.0006105758124639316
1743053100,2025-03-27 10:55:00+05:30,34.5,34.5,33.25,33.5,12600,1743053100,36.5,36.6,35.7,35.7,2400,-2.200000000000003,0.0009867028195440497
1743053400,2025-03-27 11:00:00+05:30,33.5,33.5,32.75,33.0,11925,1743053400,35.75,35.75,34.8,35.0,5175,-2.0,0.0014958093980523834
1743053700,2025-03-27 11:05:00+05:30,33.0,33.0,32.4,32.75,10725,1743053700,34.75,34.85,34.35,34.75,1875,-2.0,0.0019758653290806727
1743054000,2025-03-27 11:10:00+05:30,32.65,33.0,32.45,32.45,4425,1743054000,34.75,35.1,34.5,34.55,1425,-2.0999999999999943,0.0023509165628818884
1743054300,2025-03-27 11:15:00+05:30,32.45,32.85,31.8,32.75,24075,1743054300,34.55,34.95,33.9,34.8,5700,-2.049999999999997,0.0027421904058568813
1743054600,2025-03-27 11:20:00+05:30,32.75,33.0,32.5,32.5,11175,1743054600,34.8,35.15,34.8,34.9,1275,-2.3999999999999986,0.002839794456621192
1743054900,2025-03-27 11:25:00+05:30,32.6,32.8,32.4,32.6,12900,1743054900,34.9,35.0,34.8,35.0,525,-2.3999999999999986,0.0029298587180277558
1743055200,2025-03-27 11:30:00+05:30,32.5,33.1,32.4,32.7,13650,1743055200,35.0,35.1,34.45,34.45,750,-1.75,0.0035143667986288207
1743055500,2025-03-27 11:35:00+05:30,32.7,32.85,32.1,32.3,29025,1743055500,34.45,34.7,34.3,34.4,6675,-2.1000000000000014,0.0037940209795417346
1743055800,2025-03-27 11:40:00+05:30,32.2,32.3,31.75,32.0,28050,1743055800,34.4,34.4,34.0,34.05,3000,-2.049999999999997,0.004094011284070831
1743056100,2025-03-27 11:45:00+05:30,31.95,32.0,31.75,31.9,12900,1743056100,34.05,34.25,34.0,34.1,900,-2.200000000000003,0.004258641123305207
1743056400,2025-03-27 11:50:00+05:30,31.8,31.95,31.6,31.95,10500,1743056400,34.1,34.15,34.0,34.05,375,-2.099999999999998,0.004488138907969397
1743056700,2025-03-27 11:55:00+05:30,31.9,32.0,31.4,31.85,11775,1743056700,34.05,34.05,33.9,34.0,300,-2.1499999999999986,0.00466301004272518
1743057000,2025-03-27 12:00:00+05:30,31.8,32.0,31.7,32.0,5475,1743057000,34.0,34.1,33.95,33.95,525,-1.9500000000000028,0.004979051263832357
1743057300,2025-03-27 12:05:00+05:30,32.0,32.05,31.2,31.35,26700,1743057300,33.95,33.95,33.6,33.7,1725,-2.3500000000000014,0.004965231031755835
1743057600,2025-03-27 12:10:00+05:30,31.35,31.45,30.75,30.95,23550,1743057600,33.7,33.7,33.2,33.2,2625,-2.2500000000000036,0.005025511517754211
1743057900,2025-03-27 12:15:00+05:30,30.95,31.55,30.8,31.55,8700,1743057900,33.2,33.4,32.95,33.4,3900,-1.8499999999999979,0.005387312029973668
1743058200,2025-03-27 12:20:00+05:30,31.55,31.55,31.15,31.15,11400,1743058200,33.4,33.65,33.4,33.45,375,-2.3000000000000043,0.005377840963264546
1743058500,2025-03-27 12:25:00+05:30,31.15,31.3,30.85,31.0,14475,1743058500,33.45,33.45,32.95,33.1,975,-2.1000000000000014,0.0055190892519654255
1743058800,2025-03-27 12:30:00+05:30,31.0,32.55,31.0,32.0,24600,1743058800,33.1,34.5,33.05,34.45,2550,-2.450000000000003,0.00537822469656124
1743059100,2025-03-27 12:35:00+05:30,32.0,32.2,31.8,31.8,6450,1743059100,34.45,34.45,34.05,34.05,600,-2.2499999999999964,0.00539527884363622
1743059400,2025-03-27 12:40:00+05:30,31.8,32.05,31.7,31.8,8100,1743059400,34.05,34.05,34.05,34.05,0,-2.2499999999999964,0.0054072346898923485
1743059700,2025-03-27 12:45:00+05:30,31.7,31.7,30.8,30.85,16650,1743059700,34.05,34.05,33.15,33.15,975,-2.299999999999997,0.005375774676781742
1743060000,2025-03-27 12:50:00+05:30,30.75,31.6,30.7,31.6,3900,1743060000,33.15,33.6,33.15,33.6,900,-2.0,0.005573415868574738
1743060300,2025-03-27 12:55:00+05:30,31.6,31.75,31.3,31.35,13200,1743060300,33.6,33.65,33.25,33.3,2775,-1.9499999999999957,0.00579451379161533
1743060600,2025-03-27 13:00:00+05:30,31.35,31.35,30.7,30.8,24975,1743060600,33.3,33.3,32.7,32.8,4650,-1.9999999999999964,0.005960437131343088
1743060900,2025-03-27 13:05:00+05:30,30.8,30.85,30.4,30.4,12900,1743060900,32.75,32.75,32.75,32.75,75,-2.3500000000000014,0.0058425549574674385
1743061200,2025-03-27 13:10:00+05:30,30.4,30.6,30.25,30.4,2250,1743061200,32.75,32.75,32.5,32.55,375,-2.1499999999999986,0.005880973828845448
1743061500,2025-03-27 13:15:00+05:30,30.4,30.65,30.25,30.25,9600,1743061500,32.55,32.65,32.55,32.6,375,-2.3500000000000014,0.005758398130517595
1743061800,2025-03-27 13:20:00+05:30,30.35,30.6,30.3,30.4,10575,1743061800,32.6,32.6,32.6,32.6,0,-2.200000000000003,0.005753857914690297
1743062100,2025-03-27 13:25:00+05:30,30.55,30.6,30.35,30.35,4425,1743062100,32.6,32.75,32.55,32.55,3225,-2.1999999999999957,0.0057451259160417045
1743062400,2025-03-27 13:30:00+05:30,30.35,30.4,29.9,30.0,12150,1743062400,32.55,32.55,32.05,32.05,150,-2.049999999999997,0.005848201631835082
1743062700,2025-03-27 13:35:00+05:30,29.9,30.15,29.55,29.65,38850,1743062700,32.05,32.25,32.05,32.25,225,-2.6000000000000014,0.005516651395513605
1743063000,2025-03-27 13:40:00+05:30,29.6,29.7,29.5,29.55,16350,1743063000,32.25,32.25,31.6,31.6,375,-2.0500000000000007,0.005623475394486377
1743063300,2025-03-27 13:45:00+05:30,29.4,29.5,29.05,29.2,22575,1743063300,31.6,31.6,31.55,31.55,525,-2.3500000000000014,0.0054885799419279735
1743063600,2025-03-27 13:50:00+05:30,29.2,29.25,29.0,29.1,16575,1743063600,31.55,31.55,31.25,31.25,2475,-2.1499999999999986,0.005511190950639122
1743063900,2025-03-27 13:55:00+05:30,29.1,29.5,29.1,29.5,13050,1743063900,31.25,31.45,31.15,31.45,525,-1.9499999999999993,0.0056826604794588675
1743064200,2025-03-27 14:00:00+05:30,29.55,29.6,29.1,29.3,31200,1743064200,31.45,31.45,31.15,31.25,1500,-1.9499999999999993,0.005840348802779616
1743064500,2025-03-27 14:05:00+05:30,29.3,29.35,29.05,29.1,17550,1743064500,31.25,31.25,30.9,31.05,1575,-1.9499999999999993,0.005984889358584322
1743064800,2025-03-27 14:10:00+05:30,29.1,29.2,29.05,29.2,25725,1743064800,31.05,31.05,30.7,30.8,3375,-1.6000000000000014,0.00638700485645316
1743065100,2025-03-27 14:15:00+05:30,29.2,29.45,29.05,29.1,30450,1743065100,30.8,31.05,30.8,30.8,975,-1.6999999999999993,0.006684982052021837
1743065400,2025-03-27 14:20:00+05:30,29.05,29.3,28.8,28.95,42825,1743065400,30.8,30.95,30.65,30.75,750,-1.8000000000000007,0.006884297188599842
1743065700,2025-03-27 14:25:00+05:30,28.95,29.25,28.85,28.95,32550,1743065700,30.75,31.1,30.65,30.95,5100,-2.0,0.006913027203136579
1743066000,2025-03-27 14:30:00+05:30,28.95,29.45,28.95,29.05,37425,1743066000,30.95,31.25,30.95,31.0,2850,-1.9499999999999993,0.0069734355057411435
1743066300,2025-03-27 14:35:00+05:30,29.0,29.3,28.8,28.8,17625,1743066300,31.0,31.0,30.7,30.7,825,-1.8999999999999986,0.007063739679470604
1743066600,2025-03-27 14:40:00+05:30,28.8,29.0,28.25,28.25,82575,1743066600,30.7,30.7,29.9,30.25,5850,-2.0,0.007066468830229322
1743066900,2025-03-27 14:45:00+05:30,28.35,28.65,28.05,28.25,51000,1743066900,30.25,30.4,30.05,30.1,3825,-1.8500000000000014,0.007179357935813702
1743067200,2025-03-27 14:50:00+05:30,28.25,28.35,27.75,28.0,63675,1743067200,30.1,30.15,29.85,30.0,3975,-2.0,0.007164757568558056
1743067500,2025-03-27 14:55:00+05:30,28.0,28.05,27.75,27.8,23250,1743067500,30.0,30.0,29.65,29.7,3075,-1.8999999999999986,0.007222603173524966
1743067800,2025-03-27 15:00:00+05:30,27.8,28.6,27.6,28.35,46950,1743067800,29.7,30.45,29.6,30.2,3525,-1.8499999999999979,0.007310292775307037
1743068100,2025-03-27 15:05:00+05:30,28.35,28.95,28.35,28.6,36825,1743068100,30.2,30.7,30.2,30.45,1725,-1.8499999999999979,0.0073875357210968495
1743068400,2025-03-27 15:10:00+05:30,28.65,28.8,28.4,28.4,50625,1743068400,30.45,30.65,30.3,30.3,4875,-1.9000000000000021,0.007416257127336845
1743068700,2025-03-27 15:15:00+05:30,28.4,29.4,28.4,29.15,49800,1743068700,30.3,31.5,30.3,31.0,7800,-1.8500000000000014,0.007476268923720664
1743069000,2025-03-27 15:20:00+05:30,29.15,29.2,28.7,28.75,37575,1743069000,31.0,31.05,30.7,30.9,3300,-2.1499999999999986,0.007295696420303699
1743069300,2025-03-27 15:25:00+05:30,28.65,29.0,27.75,29.0,55650,1743069300,30.9,30.95,30.0,30.0,6750,-1.0,0.008006904701237438
1743133500,2025-03-28 09:15:00+05:30,29.0,29.0,24.45,24.6,298125,1743133500,31.75,31.75,26.5,26.6,53250,-2.0,0.007901209495659423
1743133800,2025-03-28 09:20:00+05:30,24.6,24.75,23.7,24.7,173250,1743133800,26.7,26.95,25.6,26.7,33750,-2.0,0.007795208019659494
1743134100,2025-03-28 09:25:00+05:30,24.75,25.0,23.8,24.5,125925,1743134100,26.85,27.0,25.75,26.4,19350,-1.8999999999999986,0.007766174243274637
1743134400,2025-03-28 09:30:00+05:30,24.6,25.3,24.1,24.55,128925,1743134400,26.75,27.5,26.2,27.25,20250,-2.6999999999999993,0.007115334735753542
1743134700,2025-03-28 09:35:00+05:30,24.6,26.35,24.55,26.0,117825,1743134700,27.1,28.95,26.95,28.55,15975,-2.5500000000000007,0.006610429451884947
1743135000,2025-03-28 09:40:00+05:30,26.0,26.2,25.45,25.95,63600,1743135000,28.6,28.75,28.05,28.65,9900,-2.6999999999999993,0.006012325515269534
1743135300,2025-03-28 09:45:00+05:30,25.95,26.4,25.0,25.1,36075,1743135300,28.65,29.0,27.55,27.75,10200,-2.6499999999999986,0.005480942052498605
1743135600,2025-03-28 09:50:00+05:30,25.35,25.5,24.1,24.65,70500,1743135600,27.85,27.9,26.5,26.75,4875,-2.1000000000000014,0.005398910149676972
1743135900,2025-03-28 09:55:00+05:30,24.65,25.1,23.95,24.35,49350,1743135900,26.75,27.35,26.5,26.5,2850,-2.1499999999999986,0.005278618825632186
1743136200,2025-03-28 10:00:00+05:30,24.4,25.05,24.25,24.5,60600,1743136200,26.5,26.95,26.5,26.85,1275,-2.3500000000000014,0.00500649425071531
1743136500,2025-03-28 10:05:00+05:30,24.5,25.7,24.5,25.45,33000,1743136500,26.85,27.7,26.85,27.7,525,-2.25,0.004822592211448207
1743136800,2025-03-28 10:10:00+05:30,25.45,25.95,25.25,25.65,13350,1743136800,27.7,28.25,27.7,28.0,450,-2.3500000000000014,0.004567869761281429
1743137100,2025-03-28 10:15:00+05:30,25.65,25.85,24.9,25.0,27975,1743137100,28.0,28.1,27.8,27.8,750,-2.8000000000000007,0.0039762902200095596
1743137400,2025-03-28 10:20:00+05:30,25.0,25.35,24.3,24.8,23475,1743137400,27.8,27.8,26.95,27.55,450,-2.75,0.0034526449694651795
1743137700,2025-03-28 10:25:00+05:30,24.8,25.25,24.45,24.65,11550,1743137700,27.55,27.55,26.95,27.1,1050,-2.450000000000003,0.0031865541606102
1743138000,2025-03-28 10:30:00+05:30,24.65,24.65,22.65,22.65,34800,1743138000,27.1,27.1,24.6,24.6,19275,-1.9500000000000028,0.003318461340000134
1743138300,2025-03-28 10:35:00+05:30,22.7,23.5,22.55,23.45,37200,1743138300,24.6,25.4,24.6,25.4,12225,-1.9499999999999993,0.0034405796935543798
1743138600,2025-03-28 10:40:00+05:30,23.5,23.8,22.75,22.85,66600,1743138600,25.75,26.0,24.9,24.9,5400,-2.049999999999997,0.003476175968932349
1743138900,2025-03-28 10:45:00+05:30,22.95,23.15,22.55,22.6,17175,1743138900,24.9,25.2,24.75,24.75,7125,-2.1499999999999986,0.0034299636303645187
1743139200,2025-03-28 10:50:00+05:30,22.6,23.1,22.4,23.1,20700,1743139200,24.75,25.1,24.6,25.1,9525,-2.0,0.0034993994588101707
1743139500,2025-03-28 10:55:00+05:30,23.0,23.25,22.7,23.1,16575,1743139500,25.25,25.45,24.7,25.25,3300,-2.1499999999999986,0.0034465668378800274
1743139800,2025-03-28 11:00:00+05:30,23.1,23.1,22.35,23.1,39750,1743139800,25.25,25.25,24.6,24.9,10125,-1.7999999999999972,0.003664083087680403
1743140100,2025-03-28 11:05:00+05:30,23.1,23.55,22.95,23.3,18975,1743140100,24.9,25.7,24.9,25.55,825,-2.25,0.0035195636540352737
1743140400,2025-03-28 11:10:00+05:30,23.3,23.75,23.05,23.35,21600,1743140400,25.55,25.7,25.25,25.65,3075,-2.299999999999997,0.003341659166279154
1743140700,2025-03-28 11:15:00+05:30,23.35,23.8,23.0,23.6,16125,1743140700,25.65,25.75,25.05,25.75,2100,-2.1499999999999986,0.0032866870030177076
1743141000,2025-03-28 11:20:00+05:30,23.6,24.2,23.3,24.1,15075,1743141000,25.75,25.75,25.35,25.75,2250,-1.6499999999999986,0.003618067405134262
1743141300,2025-03-28 11:25:00+05:30,24.1,24.8,23.9,24.05,21600,1743141300,26.2,26.85,26.0,26.05,1350,-2.0,0.003658383886004035
1743141600,2025-03-28 11:30:00+05:30,24.1,24.4,23.6,24.35,19800,1743141600,26.05,26.6,26.05,26.55,525,-2.1999999999999993,0.0035393171108233368
1743141900,2025-03-28 11:35:00+05:30,24.25,24.25,23.25,23.7,15375,1743141900,26.55,26.55,25.25,25.25,3225,-1.5500000000000007,0.0039256830378819885
1743142200,2025-03-28 11:40:00+05:30,23.7,24.6,23.7,24.2,16050,1743142200,25.25,26.4,25.25,26.15,1050,-1.9499999999999993,0.003979147044154363
1743142500,2025-03-28 11:45:00+05:30,24.15,24.15,23.3,23.5,17175,1743142500,26.15,26.15,25.2,25.2,1425,-1.6999999999999993,0.004219549046575732
1743142800,2025-03-28 11:50:00+05:30,23.3,23.55,23.1,23.2,18525,1743142800,25.2,25.2,24.95,24.95,300,-1.75,0.0044049341929537356
1743143100,2025-03-28 11:55:00+05:30,23.2,23.5,23.05,23.1,5325,1743143100,24.95,25.45,24.95,25.0,1725,-1.8999999999999986,0.004460998652790593
1743143400,2025-03-28 12:00:00+05:30,23.1,23.2,22.65,22.8,19275,1743143400,25.0,25.0,24.65,24.65,4800,-1.8499999999999979,0.004549135985248309
