epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742800200,2025-03-24 12:40:00+05:30,1531.65,1531.65,1525.0,1525.0,150,1742800200,1616.5,1630.8,1611.2,1623.6,1050,-98.59999999999991,-0.08254898127454169
1742800500,2025-03-24 12:45:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1742800500,1623.6,1640.35,1620.0,1640.35,1125,-115.34999999999991,-0.10132225808450812
1742800800,2025-03-24 12:50:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1742800800,1640.35,1640.35,1630.0,1630.0,150,-105.0,-0.11100101441476795
1742801100,2025-03-24 12:55:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1742801100,1630.0,1630.0,1610.0,1610.0,150,-85.0,-0.10462868626586896
1742801400,2025-03-24 13:00:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1742801400,1610.0,1628.5,1600.45,1625.95,6300,-100.95000000000005,-0.11083425247338141
1742801700,2025-03-24 13:05:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1742801700,1625.95,1636.7,1622.2,1636.7,3450,-111.70000000000005,-0.12491060436236978
1742802000,2025-03-24 13:10:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1742802000,1636.7,1636.7,1625.05,1629.55,675,-104.54999999999995,-0.13260120931832375
1742802300,2025-03-24 13:15:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1742802300,1629.55,1660.85,1629.55,1635.5,3000,-110.5,-0.1443600109471106
1742802600,2025-03-24 13:20:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1742802600,1635.5,1635.5,1626.9,1626.9,1125,-101.90000000000009,-0.14872600151930726
1742802900,2025-03-24 13:25:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1742802900,1626.9,1638.25,1626.9,1638.25,1050,-113.25,-0.161497385622539
1742803200,2025-03-24 13:30:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1742803200,1637.1,1640.45,1636.0,1636.8,1050,-111.79999999999995,-0.17232528860908758
1742803500,2025-03-24 13:35:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1742803500,1636.8,1642.9,1636.8,1639.35,900,-114.34999999999991,-0.1843948613616675
1742803800,2025-03-24 13:40:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1742803800,1639.35,1643.1,1632.3,1632.3,750,-107.29999999999995,-0.1902199158608937
1742804100,2025-03-24 13:45:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1742804100,1632.3,1632.3,1615.0,1615.0,1200,-90.0,-0.1822276454245042
1742804400,2025-03-24 13:50:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1742804400,1615.0,1639.5,1615.0,1637.35,2775,-112.34999999999991,-0.19178137040046295
1742804700,2025-03-24 13:55:00+05:30,1525.0,1545.0,1525.0,1545.0,150,1742804700,1637.35,1639.95,1637.35,1639.95,225,-94.95000000000005,-0.18723507929023242
1742805000,2025-03-24 14:00:00+05:30,1545.0,1565.0,1545.0,1565.0,75,1742805000,1639.95,1666.5,1639.95,1659.2,1575,-94.20000000000005,-0.18221458527784762
1742805300,2025-03-24 14:05:00+05:30,1565.0,1565.0,1562.0,1562.0,75,1742805300,1659.2,1660.8,1652.65,1652.65,675,-90.65000000000009,-0.1745888359998844
1742805600,2025-03-24 14:10:00+05:30,1562.0,1562.0,1557.0,1557.0,75,1742805600,1652.65,1664.1,1652.65,1664.1,150,-107.09999999999991,-0.1799415465812615
1742805900,2025-03-24 14:15:00+05:30,1557.0,1580.05,1557.0,1580.05,75,1742805900,1664.1,1683.05,1664.1,1674.85,1050,-94.79999999999995,-0.17536951550886215
1742806200,2025-03-24 14:20:00+05:30,1580.05,1580.05,1580.05,1580.05,0,1742806200,1674.85,1681.6,1674.85,1679.85,375,-99.79999999999995,-0.17477143364783387
1742806500,2025-03-24 14:25:00+05:30,1580.05,1580.05,1580.05,1580.05,0,1742806500,1679.85,1704.75,1679.85,1688.9,675,-108.85000000000014,-0.1810556148610658
1742806800,2025-03-24 14:30:00+05:30,1580.05,1600.0,1580.05,1595.0,2475,1742806800,1688.9,1693.75,1678.35,1678.35,450,-83.34999999999991,-0.1671760048483577
1742807100,2025-03-24 14:35:00+05:30,1595.0,1595.0,1595.0,1595.0,0,1742807100,1678.35,1698.55,1678.35,1693.1,300,-98.09999999999991,-0.16531127139830915
1742807400,2025-03-24 14:40:00+05:30,1595.0,1595.0,1595.0,1595.0,0,1742807400,1693.1,1693.1,1677.25,1686.55,1500,-91.54999999999995,-0.1583661480609777
1742807700,2025-03-24 14:45:00+05:30,1595.0,1595.0,1582.75,1582.75,75,1742807700,1686.55,1686.55,1686.55,1686.55,0,-103.79999999999995,-0.16113334392788659
1742808000,2025-03-24 14:50:00+05:30,1582.75,1585.0,1582.75,1585.0,75,1742808000,1686.55,1692.3,1686.55,1692.15,300,-107.15000000000009,-0.16620993261712158
1742808300,2025-03-24 14:55:00+05:30,1585.0,1585.0,1585.0,1585.0,0,1742808300,1692.15,1692.15,1692.15,1692.15,0,-107.15000000000009,-0.1708800789142515
1742808600,2025-03-24 15:00:00+05:30,1585.0,1585.0,1555.0,1555.0,1500,1742808600,1692.15,1692.15,1692.15,1692.15,0,-137.1500000000001,-0.19831506374814012
1742808900,2025-03-24 15:05:00+05:30,1555.0,1555.0,1555.0,1555.0,0,1742808900,1692.15,1692.15,1692.15,1692.15,0,-137.1500000000001,-0.22409371133566935
1742809200,2025-03-24 15:10:00+05:30,1555.0,1555.0,1555.0,1555.0,0,1742809200,1692.15,1692.15,1692.15,1692.15,0,-137.1500000000001,-0.24828688511261987
1742809500,2025-03-24 15:15:00+05:30,1555.0,1589.0,1555.0,1589.0,75,1742809500,1692.15,1692.15,1672.0,1672.45,375,-83.45000000000005,-0.22951960955656148
1742809800,2025-03-24 15:20:00+05:30,1589.0,1590.0,1585.0,1590.0,150,1742809800,1672.45,1672.45,1672.4,1672.4,75,-82.40000000000009,-0.2107932037322513
1742810100,2025-03-24 15:25:00+05:30,1590.0,1590.0,1590.0,1590.0,0,1742810100,1672.4,1702.65,1672.4,1698.0,4200,-108.0,-0.21268711942813923
1742874600,2025-03-25 09:20:00+05:30,1590.0,1590.0,1590.0,1590.0,600,1742874600,1717.85,1717.85,1680.1,1680.1,225,-90.09999999999991,-0.2004987236180682
1742874900,2025-03-25 09:25:00+05:30,1590.0,1590.0,1590.0,1590.0,0,1742874900,1680.1,1680.1,1665.15,1665.15,300,-75.15000000000009,-0.17728572999121184
1742875200,2025-03-25 09:30:00+05:30,1590.0,1624.2,1590.0,1624.2,75,1742875200,1665.15,1740.15,1665.15,1740.15,75,-115.95000000000005,-0.18669541575275161
1742875500,2025-03-25 09:35:00+05:30,1624.2,1667.95,1624.2,1667.95,150,1742875500,1740.15,1761.4,1740.15,1761.4,375,-93.45000000000005,-0.17808095865895268
1742875800,2025-03-25 09:40:00+05:30,1667.95,1667.95,1667.95,1667.95,0,1742875800,1761.4,1761.4,1761.4,1761.4,0,-93.45000000000005,-0.16980109195296222
1742876100,2025-03-25 09:45:00+05:30,1667.95,1667.95,1667.95,1667.95,75,1742876100,1761.4,1761.4,1761.4,1761.4,0,-93.45000000000005,-0.16184387193356997
1742876400,2025-03-25 09:50:00+05:30,1667.95,1667.95,1667.95,1667.95,0,1742876400,1761.4,1761.4,1761.4,1761.4,0,-93.45000000000005,-0.15419776034515564
1742876700,2025-03-25 09:55:00+05:30,1667.95,1750.7,1667.95,1750.7,150,1742876700,1761.4,1761.4,1761.4,1761.4,0,-10.700000000000045,-0.08298898324444792
1742877000,2025-03-25 10:00:00+05:30,1750.7,1750.7,1750.7,1750.7,0,1742877000,1761.4,1840.0,1761.4,1840.0,225,-89.29999999999995,-0.07627785938773002
1742877300,2025-03-25 10:05:00+05:30,1750.7,1750.7,1722.0,1722.0,150,1742877300,1840.0,1840.0,1793.15,1793.15,1275,-71.15000000000009,-0.055868268955237
1742877600,2025-03-25 10:10:00+05:30,1722.0,1722.0,1697.35,1697.35,75,1742877600,1793.15,1793.15,1793.15,1793.15,0,-95.80000000000018,-0.055557627125295994
1742877900,2025-03-25 10:15:00+05:30,1697.35,1697.35,1697.35,1697.35,0,1742877900,1793.15,1793.15,1735.85,1735.85,300,-38.5,-0.010999636611430219
1742878200,2025-03-25 10:20:00+05:30,1697.35,1697.35,1697.35,1697.35,0,1742878200,1735.85,1735.85,1735.85,1735.85,0,-38.5,0.031125309187117978
1742878500,2025-03-25 10:25:00+05:30,1697.35,1697.35,1697.35,1697.35,0,1742878500,1810.0,1814.0,1810.0,1814.0,375,-116.65000000000009,0.01060545740830321
1742878800,2025-03-25 10:30:00+05:30,1697.35,1697.35,1690.0,1690.0,75,1742878800,1814.0,1814.0,1814.0,1814.0,0,-124.0,-0.014470594240179935
1742879100,2025-03-25 10:35:00+05:30,1685.0,1685.0,1630.0,1630.0,225,1742879100,1814.0,1814.0,1733.7,1733.7,225,-103.70000000000005,-0.022494845571259248
1742879400,2025-03-25 10:40:00+05:30,1630.0,1670.15,1630.0,1670.15,75,1742879400,1733.7,1733.7,1712.75,1712.75,75,-42.59999999999991,0.01709210640854053
1742879700,2025-03-25 10:45:00+05:30,1670.15,1670.15,1640.0,1640.0,75,1742879700,1712.75,1712.75,1712.75,1712.75,0,-72.75,0.031228342048791546
1742880000,2025-03-25 10:50:00+05:30,1640.0,1640.0,1640.0,1640.0,0,1742880000,1712.75,1720.55,1708.65,1708.65,150,-68.65000000000009,0.047730079466020925
1742880300,2025-03-25 10:55:00+05:30,1640.0,1640.0,1613.65,1613.65,75,1742880300,1708.65,1708.65,1666.2,1666.2,375,-52.549999999999955,0.07571601257215832
1742880600,2025-03-25 11:00:00+05:30,1613.65,1613.65,1613.65,1613.65,0,1742880600,1666.2,1666.2,1666.2,1666.2,0,-52.549999999999955,0.10211003577042277
1742880900,2025-03-25 11:05:00+05:30,1613.65,1613.65,1613.65,1613.65,0,1742880900,1666.2,1666.2,1666.2,1666.2,0,-52.549999999999955,0.12697900731302525
1742881200,2025-03-25 11:10:00+05:30,1613.65,1613.65,1613.65,1613.65,0,1742881200,1666.2,1666.2,1666.2,1666.2,0,-52.549999999999955,0.15038729895066183
1742881500,2025-03-25 11:15:00+05:30,1613.65,1613.65,1613.65,1613.65,0,1742881500,1666.2,1704.95,1666.2,1704.95,75,-91.29999999999995,0.14249142234193357
1742881800,2025-03-25 11:20:00+05:30,1613.65,1613.65,1613.65,1613.65,0,1742881800,1704.95,1717.3,1704.95,1717.3,75,-103.64999999999986,0.12538706864803828
1742882100,2025-03-25 11:25:00+05:30,1613.65,1613.65,1613.65,1613.65,0,1742882100,1717.3,1717.3,1717.3,1717.3,0,-103.64999999999986,0.10912317186607368
1742882400,2025-03-25 11:30:00+05:30,1613.65,1613.65,1613.65,1613.65,0,1742882400,1717.3,1717.3,1717.3,1717.3,0,-103.64999999999986,0.09366623128680374
1742882700,2025-03-25 11:35:00+05:30,1613.65,1613.65,1567.05,1567.05,525,1742882700,1717.3,1717.3,1660.0,1667.35,2250,-100.29999999999995,0.08156933435007829
1742883000,2025-03-25 11:40:00+05:30,1567.05,1567.05,1567.05,1567.05,0,1742883000,1667.35,1667.35,1667.35,1667.35,0,-100.29999999999995,0.07007232963651688
1742883300,2025-03-25 11:45:00+05:30,1567.05,1567.05,1560.0,1560.0,75,1742883300,1667.35,1667.35,1667.35,1667.35,0,-107.34999999999991,0.053710354832304574
1742883600,2025-03-25 11:50:00+05:30,1560.0,1560.0,1553.1,1553.1,225,1742883600,1667.35,1676.25,1638.2,1676.05,600,-122.95000000000005,0.0261641159773518
1742883900,2025-03-25 11:55:00+05:30,1553.1,1593.65,1553.1,1593.65,150,1742883900,1676.05,1703.55,1669.4,1699.55,1575,-105.89999999999986,0.013265470286754066
1742884200,2025-03-25 12:00:00+05:30,1593.65,1593.65,1593.65,1593.65,0,1742884200,1699.55,1725.7,1699.55,1719.85,675,-126.19999999999982,-0.014603240328597167
1742884500,2025-03-25 12:05:00+05:30,1593.65,1607.35,1593.65,1607.35,150,1742884500,1719.85,1719.85,1703.45,1703.45,75,-96.10000000000014,-0.017703838504033342
1742884800,2025-03-25 12:10:00+05:30,1607.35,1617.45,1607.35,1617.45,150,1742884800,1703.45,1714.2,1703.45,1710.35,150,-92.89999999999986,-0.018151265690491414
1742885100,2025-03-25 12:15:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742885100,1710.35,1710.35,1710.35,1710.35,0,-92.89999999999986,-0.018560168010324674
1742885400,2025-03-25 12:20:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742885400,1710.35,1710.35,1710.35,1710.35,0,-92.89999999999986,-0.018932340843207385
1742885700,2025-03-25 12:25:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742885700,1710.35,1710.35,1710.35,1710.35,0,-92.89999999999986,-0.01926950953796336
1742886000,2025-03-25 12:30:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742886000,1710.35,1710.35,1710.35,1710.35,0,-92.89999999999986,-0.019573331918337544
1742886300,2025-03-25 12:35:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742886300,1710.35,1710.35,1710.35,1710.35,0,-92.89999999999986,-0.019845400703559335
1742886600,2025-03-25 12:40:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742886600,1710.35,1710.35,1710.35,1710.35,0,-92.89999999999986,-0.020087245846511337
1742886900,2025-03-25 12:45:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742886900,1710.35,1710.35,1705.0,1710.0,300,-92.54999999999995,-0.02003022295861001
1742887200,2025-03-25 12:50:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742887200,1708.65,1717.65,1708.65,1709.25,1125,-91.79999999999995,-0.019382050853707256
1742887500,2025-03-25 12:55:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742887500,1709.25,1709.25,1709.25,1709.25,0,-91.79999999999995,-0.018754436856923462
1742887800,2025-03-25 13:00:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742887800,1709.25,1709.25,1709.25,1709.25,0,-91.79999999999995,-0.018146738860068012
1742888100,2025-03-25 13:05:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742888100,1709.25,1709.25,1690.0,1690.0,75,-72.54999999999995,-0.0027020737159517694
1742888400,2025-03-25 13:10:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742888400,1690.0,1690.0,1690.0,1690.0,0,-72.54999999999995,0.011898393742271196
1742888700,2025-03-25 13:15:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742888700,1690.0,1690.0,1690.0,1690.0,0,-72.54999999999995,0.02568965295562009
1742889000,2025-03-25 13:20:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742889000,1690.0,1690.0,1690.0,1690.0,0,-72.54999999999995,0.0387054006450569
1742889300,2025-03-25 13:25:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742889300,1690.0,1690.0,1675.0,1677.45,450,-60.0,0.06066359596205473
1742889600,2025-03-25 13:30:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742889600,1677.45,1685.0,1677.45,1685.0,525,-67.54999999999995,0.07554504386368421
1742889900,2025-03-25 13:35:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742889900,1685.0,1710.0,1685.0,1710.0,75,-92.54999999999995,0.0702589225236494
1742890200,2025-03-25 13:40:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742890200,1710.0,1718.95,1710.0,1718.95,75,-101.5,0.05830103247254215
1742890500,2025-03-25 13:45:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742890500,1718.95,1730.0,1718.95,1730.0,750,-112.54999999999995,0.03842549562315867
1742890800,2025-03-25 13:50:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742890800,1730.0,1750.9,1730.0,1737.35,2325,-119.89999999999986,0.013936983755968413
1742891100,2025-03-25 13:55:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742891100,1737.35,1737.35,1737.35,1737.35,0,-119.89999999999986,-0.009220447764832329
1742891400,2025-03-25 14:00:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742891400,1737.35,1737.35,1737.35,1737.35,0,-119.89999999999986,-0.031101863012636954
1742891700,2025-03-25 14:05:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742891700,1737.35,1737.35,1737.35,1737.35,0,-119.89999999999986,-0.05176029362174006
1742892000,2025-03-25 14:10:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742892000,1737.35,1737.35,1737.15,1737.15,75,-119.70000000000005,-0.07109245846439194
1742892300,2025-03-25 14:15:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742892300,1737.15,1742.2,1735.85,1735.85,225,-118.39999999999986,-0.08830718077392419
1742892600,2025-03-25 14:20:00+05:30,1617.45,1617.45,1617.45,1617.45,0,1742892600,1735.85,1735.85,1735.85,1735.85,0,-118.39999999999986,-0.10451047922488499
1742892900,2025-03-25 14:25:00+05:30,1617.45,1617.45,1608.6,1608.6,75,1742892900,1735.85,1735.85,1735.85,1735.85,0,-127.25,-0.1265752905685673
1742893200,2025-03-25 14:30:00+05:30,1608.6,1608.6,1608.6,1608.6,0,1742893200,1735.85,1735.85,1720.0,1729.25,1650,-120.65000000000009,-0.14223981104133543
1742893500,2025-03-25 14:35:00+05:30,1608.6,1608.6,1608.6,1608.6,0,1742893500,1729.25,1734.05,1720.0,1720.0,900,-111.40000000000009,-0.1497975047615796
1742893800,2025-03-25 14:40:00+05:30,1608.6,1608.6,1608.6,1608.6,0,1742893800,1720.0,1720.0,1715.0,1715.0,75,-106.40000000000009,-0.1529667024301773
1742894100,2025-03-25 14:45:00+05:30,1608.6,1632.95,1608.6,1632.95,375,1742894100,1715.0,1715.0,1715.0,1715.0,0,-82.04999999999995,-0.1370519875100058
1742894400,2025-03-25 14:50:00+05:30,1632.95,1632.95,1600.0,1600.0,1575,1742894400,1715.0,1715.0,1715.0,1715.0,0,-115.0,-0.14733282942705728
1742894700,2025-03-25 14:55:00+05:30,1600.0,1600.0,1600.0,1600.0,0,1742894700,1715.0,1715.0,1715.0,1715.0,0,-115.0,-0.15693663286791093
1742895000,2025-03-25 15:00:00+05:30,1600.0,1612.0,1600.0,1612.0,1500,1742895000,1715.0,1715.0,1702.45,1709.6,225,-97.59999999999991,-0.15246456775605566
1742895300,2025-03-25 15:05:00+05:30,1612.0,1612.0,1600.0,1600.0,750,1742895300,1709.6,1709.6,1709.6,1709.6,0,-109.59999999999991,-0.1573809279231284
1742895600,2025-03-25 15:10:00+05:30,1600.0,1601.0,1591.0,1591.0,375,1742895600,1709.6,1709.6,1686.65,1686.65,300,-95.65000000000009,-0.15114047350422766
1742895900,2025-03-25 15:15:00+05:30,1591.0,1595.0,1586.2,1586.2,150,1742895900,1686.65,1697.9,1686.65,1697.9,150,-111.70000000000005,-0.15751196721593885
1742896200,2025-03-25 15:20:00+05:30,1586.2,1590.0,1586.2,1590.0,150,1742896200,1697.9,1697.9,1678.4,1678.4,75,-88.40000000000009,-0.1454309137381955
1742896500,2025-03-25 15:25:00+05:30,1590.0,1590.0,1555.0,1555.0,225,1742896500,1678.4,1678.4,1646.25,1655.1,1350,-100.09999999999991,-0.14292911851488554
1742961300,2025-03-26 09:25:00+05:30,1611.0,1611.0,1611.0,1611.0,300,1742961300,1716.5,1716.5,1674.15,1675.75,450,-64.75,-0.1131726046670849
1742961600,2025-03-26 09:30:00+05:30,1611.0,1611.0,1611.0,1611.0,0,1742961600,1675.75,1707.55,1675.0,1675.0,600,-64.0,-0.08438042798195511
1742961900,2025-03-26 09:35:00+05:30,1611.0,1611.0,1611.0,1611.0,0,1742961900,1675.0,1677.3,1647.9,1658.0,675,-47.0,-0.04398096911789651
1742962200,2025-03-26 09:40:00+05:30,1611.0,1611.0,1611.0,1611.0,0,1742962200,1658.0,1664.6,1652.0,1652.0,675,-41.0,-0.0011307138889833368
1742962500,2025-03-26 09:45:00+05:30,1611.0,1611.0,1611.0,1611.0,0,1742962500,1652.0,1652.0,1630.6,1630.6,1050,-19.59999999999991,0.055887986327491035
1742962800,2025-03-26 09:50:00+05:30,1611.0,1611.0,1550.0,1550.0,375,1742962800,1630.6,1648.5,1630.6,1648.5,150,-98.5,0.04884786678574926
1742963100,2025-03-26 09:55:00+05:30,1550.0,1550.0,1550.0,1550.0,0,1742963100,1648.5,1648.5,1648.5,1648.5,0,-98.5,0.0421558086915752
