epoch,datetime_ist,open,high,low,close,volume
1742800200,2025-03-24 12:40:00+05:30,392.75,395.5,389.25,390.25,7200
1742800500,2025-03-24 12:45:00+05:30,390.25,390.25,386.0,387.8,3150
1742800800,2025-03-24 12:50:00+05:30,387.8,391.65,387.8,391.65,150
1742801100,2025-03-24 12:55:00+05:30,391.65,401.5,388.5,399.0,525
1742801400,2025-03-24 13:00:00+05:30,399.0,404.3,399.0,399.65,525
1742801700,2025-03-24 13:05:00+05:30,399.65,399.65,399.65,399.65,0
1742802000,2025-03-24 13:10:00+05:30,399.65,399.65,388.1,388.7,300
1742802300,2025-03-24 13:15:00+05:30,388.7,391.5,381.85,391.2,1725
1742802600,2025-03-24 13:20:00+05:30,390.75,391.35,387.75,390.7,2100
1742802900,2025-03-24 13:25:00+05:30,390.7,390.7,390.7,390.7,0
1742803200,2025-03-24 13:30:00+05:30,390.7,390.7,385.0,385.75,225
1742803500,2025-03-24 13:35:00+05:30,385.75,387.75,382.95,382.95,900
1742803800,2025-03-24 13:40:00+05:30,382.95,385.95,382.95,385.95,75
1742804100,2025-03-24 13:45:00+05:30,385.95,402.15,385.95,401.5,1425
1742804400,2025-03-24 13:50:00+05:30,401.5,401.5,384.1,384.1,1875
1742804700,2025-03-24 13:55:00+05:30,384.1,384.15,372.0,372.0,1275
1742805000,2025-03-24 14:00:00+05:30,372.2,372.2,369.45,371.8,1350
1742805300,2025-03-24 14:05:00+05:30,371.8,374.25,370.8,374.25,150
1742805600,2025-03-24 14:10:00+05:30,374.25,374.25,356.75,356.75,1050
1742805900,2025-03-24 14:15:00+05:30,356.75,360.4,354.0,357.95,6300
1742806200,2025-03-24 14:20:00+05:30,357.95,358.5,353.5,353.5,600
1742806500,2025-03-24 14:25:00+05:30,353.5,359.45,350.95,358.65,3825
1742806800,2025-03-24 14:30:00+05:30,358.65,363.0,357.5,362.2,3300
1742807100,2025-03-24 14:35:00+05:30,364.5,364.5,357.0,357.2,3750
1742807400,2025-03-24 14:40:00+05:30,357.2,363.85,356.15,359.2,2475
1742807700,2025-03-24 14:45:00+05:30,359.2,363.0,359.2,361.75,3150
1742808000,2025-03-24 14:50:00+05:30,361.75,361.75,356.15,356.15,4050
1742808300,2025-03-24 14:55:00+05:30,356.15,364.7,354.75,363.15,4200
1742808600,2025-03-24 15:00:00+05:30,363.15,379.5,363.15,375.55,2850
1742808900,2025-03-24 15:05:00+05:30,377.9,379.55,371.0,371.0,1575
1742809200,2025-03-24 15:10:00+05:30,371.0,374.0,370.0,370.0,675
1742809500,2025-03-24 15:15:00+05:30,370.0,370.0,364.25,365.55,2550
1742809800,2025-03-24 15:20:00+05:30,365.55,365.55,357.5,357.7,1275
1742810100,2025-03-24 15:25:00+05:30,357.7,376.65,349.8,376.65,4575
1742874300,2025-03-25 09:15:00+05:30,332.3,354.95,330.75,354.95,24375
1742874600,2025-03-25 09:20:00+05:30,358.9,381.6,356.35,379.5,20775
1742874900,2025-03-25 09:25:00+05:30,379.5,382.2,354.25,354.25,21450
1742875200,2025-03-25 09:30:00+05:30,354.45,354.45,339.4,339.4,14850
1742875500,2025-03-25 09:35:00+05:30,339.4,340.15,324.9,327.6,27825
1742875800,2025-03-25 09:40:00+05:30,327.6,332.85,324.75,330.2,10050
1742876100,2025-03-25 09:45:00+05:30,330.2,335.0,318.65,318.65,12600
1742876400,2025-03-25 09:50:00+05:30,318.65,320.65,305.9,305.9,19650
1742876700,2025-03-25 09:55:00+05:30,306.2,308.45,295.0,297.25,15750
1742877000,2025-03-25 10:00:00+05:30,298.35,313.8,297.35,310.05,15450
1742877300,2025-03-25 10:05:00+05:30,309.9,320.0,307.0,318.5,12150
1742877600,2025-03-25 10:10:00+05:30,319.35,333.65,317.15,333.65,16950
1742877900,2025-03-25 10:15:00+05:30,337.25,344.05,319.75,329.15,29700
1742878200,2025-03-25 10:20:00+05:30,329.15,329.15,315.45,315.45,48975
1742878500,2025-03-25 10:25:00+05:30,315.45,320.75,312.0,316.05,11550
1742878800,2025-03-25 10:30:00+05:30,319.85,330.25,318.35,330.25,10725
1742879100,2025-03-25 10:35:00+05:30,330.25,358.8,328.75,348.55,54375
1742879400,2025-03-25 10:40:00+05:30,348.55,357.05,335.7,340.2,34200
1742879700,2025-03-25 10:45:00+05:30,339.35,350.95,337.45,348.3,9750
1742880000,2025-03-25 10:50:00+05:30,348.3,358.6,346.2,357.2,2325
1742880300,2025-03-25 10:55:00+05:30,357.2,392.35,357.2,362.7,15525
1742880600,2025-03-25 11:00:00+05:30,366.25,378.7,366.25,366.95,5475
1742880900,2025-03-25 11:05:00+05:30,364.1,376.3,352.95,375.95,11175
1742881200,2025-03-25 11:10:00+05:30,373.95,373.95,362.9,363.45,3375
1742881500,2025-03-25 11:15:00+05:30,361.05,366.0,353.9,357.05,6450
1742881800,2025-03-25 11:20:00+05:30,356.85,377.75,356.85,377.75,5550
1742882100,2025-03-25 11:25:00+05:30,377.75,381.95,372.8,380.75,4050
1742882400,2025-03-25 11:30:00+05:30,380.75,380.75,362.75,365.15,4875
1742882700,2025-03-25 11:35:00+05:30,365.15,386.95,365.15,386.95,4875
1742883000,2025-03-25 11:40:00+05:30,385.5,389.2,380.9,385.8,4875
1742883300,2025-03-25 11:45:00+05:30,385.8,385.8,370.55,382.45,3750
1742883600,2025-03-25 11:50:00+05:30,382.45,390.45,366.8,368.7,13725
1742883900,2025-03-25 11:55:00+05:30,368.7,372.45,357.55,357.55,1650
1742884200,2025-03-25 12:00:00+05:30,353.3,360.5,353.05,357.9,5325
1742884500,2025-03-25 12:05:00+05:30,357.9,360.1,344.1,347.25,1950
1742884800,2025-03-25 12:10:00+05:30,347.15,364.0,347.0,364.0,6075
1742885100,2025-03-25 12:15:00+05:30,364.0,371.0,359.0,371.0,4275
1742885400,2025-03-25 12:20:00+05:30,371.0,374.85,357.45,359.3,2700
1742885700,2025-03-25 12:25:00+05:30,359.3,367.0,358.75,358.75,9900
1742886000,2025-03-25 12:30:00+05:30,358.5,362.5,352.75,360.8,1125
1742886300,2025-03-25 12:35:00+05:30,360.8,366.0,351.5,355.6,4275
1742886600,2025-03-25 12:40:00+05:30,355.6,357.45,353.45,353.75,1950
1742886900,2025-03-25 12:45:00+05:30,353.75,353.75,340.55,345.0,12675
1742887200,2025-03-25 12:50:00+05:30,344.4,355.15,342.75,352.25,5025
1742887500,2025-03-25 12:55:00+05:30,352.25,354.25,346.5,348.6,2400
1742887800,2025-03-25 13:00:00+05:30,348.6,355.0,346.5,353.1,1800
1742888100,2025-03-25 13:05:00+05:30,353.1,354.0,346.45,348.0,675
1742888400,2025-03-25 13:10:00+05:30,348.0,351.2,345.8,351.2,300
1742888700,2025-03-25 13:15:00+05:30,351.2,365.25,349.05,359.2,5550
1742889000,2025-03-25 13:20:00+05:30,359.2,359.2,344.35,346.0,2025
1742889300,2025-03-25 13:25:00+05:30,347.4,352.55,346.0,352.55,2700
1742889600,2025-03-25 13:30:00+05:30,352.55,352.55,344.25,344.75,825
1742889900,2025-03-25 13:35:00+05:30,344.75,345.55,331.0,331.75,2100
1742890200,2025-03-25 13:40:00+05:30,331.45,341.95,331.45,341.55,2025
1742890500,2025-03-25 13:45:00+05:30,341.55,341.55,331.85,332.15,2700
1742890800,2025-03-25 13:50:00+05:30,328.3,335.0,326.05,327.7,6600
1742891100,2025-03-25 13:55:00+05:30,327.7,331.6,326.6,329.1,22125
1742891400,2025-03-25 14:00:00+05:30,329.65,333.6,326.6,328.05,3750
1742891700,2025-03-25 14:05:00+05:30,328.05,331.85,328.05,329.95,3000
1742892000,2025-03-25 14:10:00+05:30,329.95,331.4,325.15,328.2,2025
1742892300,2025-03-25 14:15:00+05:30,326.1,334.25,326.1,332.3,675
1742892600,2025-03-25 14:20:00+05:30,332.3,340.0,330.75,336.0,2175
1742892900,2025-03-25 14:25:00+05:30,336.0,339.1,336.0,338.7,1725
1742893200,2025-03-25 14:30:00+05:30,338.7,339.4,330.0,330.0,4500
1742893500,2025-03-25 14:35:00+05:30,330.0,335.8,328.9,332.8,1650
1742893800,2025-03-25 14:40:00+05:30,332.8,344.25,332.8,344.25,6225
1742894100,2025-03-25 14:45:00+05:30,344.25,345.85,338.35,338.35,6225
1742894400,2025-03-25 14:50:00+05:30,338.35,352.65,337.6,352.6,12750
1742894700,2025-03-25 14:55:00+05:30,348.0,349.1,332.95,343.7,15675
1742895000,2025-03-25 15:00:00+05:30,343.7,346.1,339.0,344.65,17925
1742895300,2025-03-25 15:05:00+05:30,344.65,348.2,343.45,346.5,10350
1742895600,2025-03-25 15:10:00+05:30,344.9,353.7,344.65,353.25,24675
1742895900,2025-03-25 15:15:00+05:30,353.25,355.7,350.3,351.85,20025
1742896200,2025-03-25 15:20:00+05:30,352.1,360.15,351.75,360.15,5325
1742896500,2025-03-25 15:25:00+05:30,360.15,396.9,360.15,396.9,16050
1742960700,2025-03-26 09:15:00+05:30,354.2,370.55,354.2,356.6,23175
1742961000,2025-03-26 09:20:00+05:30,356.6,357.0,344.2,350.0,8250
1742961300,2025-03-26 09:25:00+05:30,347.95,367.95,343.05,362.1,9750
1742961600,2025-03-26 09:30:00+05:30,359.55,372.75,349.15,367.0,10875
1742961900,2025-03-26 09:35:00+05:30,367.0,375.3,355.05,368.8,7425
1742962200,2025-03-26 09:40:00+05:30,368.8,371.25,360.25,371.25,3150
1742962500,2025-03-26 09:45:00+05:30,371.8,386.65,364.25,368.8,9975
1742962800,2025-03-26 09:50:00+05:30,368.8,380.0,364.5,370.3,3750
1742963100,2025-03-26 09:55:00+05:30,370.3,370.3,352.85,359.25,5550
1742963400,2025-03-26 10:00:00+05:30,359.25,369.6,353.1,360.4,3075
1742963700,2025-03-26 10:05:00+05:30,360.3,373.0,355.55,355.55,5475
1742964000,2025-03-26 10:10:00+05:30,355.55,359.55,350.05,351.75,3150
1742964300,2025-03-26 10:15:00+05:30,351.75,362.2,347.35,348.0,5550
1742964600,2025-03-26 10:20:00+05:30,348.55,360.7,348.0,360.7,4650
1742964900,2025-03-26 10:25:00+05:30,360.7,360.7,352.05,354.7,1125
1742965200,2025-03-26 10:30:00+05:30,354.7,360.55,338.75,338.75,3000
1742965500,2025-03-26 10:35:00+05:30,338.75,346.95,331.1,346.95,2850
1742965800,2025-03-26 10:40:00+05:30,348.5,352.4,346.55,351.8,1350
1742966100,2025-03-26 10:45:00+05:30,351.8,351.8,342.0,342.0,225
1742966400,2025-03-26 10:50:00+05:30,346.0,351.55,342.75,351.55,900
1742966700,2025-03-26 10:55:00+05:30,351.55,359.25,350.5,356.75,2175
1742967000,2025-03-26 11:00:00+05:30,356.75,380.0,355.25,373.75,9000
1742967300,2025-03-26 11:05:00+05:30,373.75,375.85,363.5,367.0,17550
1742967600,2025-03-26 11:10:00+05:30,367.0,371.5,362.0,362.0,2025
1742967900,2025-03-26 11:15:00+05:30,362.0,366.75,357.85,366.0,11775
1742968200,2025-03-26 11:20:00+05:30,366.0,367.0,358.35,364.35,6600
1742968500,2025-03-26 11:25:00+05:30,364.35,364.35,354.8,357.85,8475
1742968800,2025-03-26 11:30:00+05:30,357.85,357.85,351.1,357.0,1200
1742969100,2025-03-26 11:35:00+05:30,357.0,360.8,353.75,360.8,1950
1742969400,2025-03-26 11:40:00+05:30,360.8,372.45,360.8,369.65,3900
1742969700,2025-03-26 11:45:00+05:30,367.15,375.7,367.15,370.65,2475
1742970000,2025-03-26 11:50:00+05:30,373.3,379.0,367.4,367.6,4125
1742970300,2025-03-26 11:55:00+05:30,367.6,394.5,367.6,392.9,19950
1742970600,2025-03-26 12:00:00+05:30,392.05,402.45,389.25,396.0,31275
1742970900,2025-03-26 12:05:00+05:30,396.0,396.6,385.0,388.5,18975
1742971200,2025-03-26 12:10:00+05:30,389.8,389.8,383.2,388.3,19800
1742971500,2025-03-26 12:15:00+05:30,388.3,393.7,383.5,389.9,14850
1742971800,2025-03-26 12:20:00+05:30,389.9,391.85,385.1,387.45,6450
1742972100,2025-03-26 12:25:00+05:30,387.3,391.4,384.0,387.9,3900
1742972400,2025-03-26 12:30:00+05:30,391.65,391.65,380.75,381.7,6300
1742972700,2025-03-26 12:35:00+05:30,380.5,383.05,376.8,382.05,10350
1742973000,2025-03-26 12:40:00+05:30,382.05,386.5,381.0,383.0,1575
1742973300,2025-03-26 12:45:00+05:30,383.0,385.7,372.7,377.25,2175
1742973600,2025-03-26 12:50:00+05:30,377.0,378.65,374.7,378.0,1050
1742973900,2025-03-26 12:55:00+05:30,378.0,386.3,378.0,385.15,4575
1742974200,2025-03-26 13:00:00+05:30,385.35,394.7,382.95,393.5,2025
1742974500,2025-03-26 13:05:00+05:30,395.7,406.75,393.75,403.85,16050
1742974800,2025-03-26 13:10:00+05:30,403.85,410.5,398.5,401.0,9675
1742975100,2025-03-26 13:15:00+05:30,401.0,424.95,401.0,419.0,13575
1742975400,2025-03-26 13:20:00+05:30,419.0,419.0,405.0,408.05,7725
1742975700,2025-03-26 13:25:00+05:30,406.35,406.75,400.8,406.5,4800
1742976000,2025-03-26 13:30:00+05:30,406.05,413.35,401.55,411.05,2325
1742976300,2025-03-26 13:35:00+05:30,411.05,420.85,411.05,416.75,3750
1742976600,2025-03-26 13:40:00+05:30,416.75,432.4,416.75,432.4,5325
1742976900,2025-03-26 13:45:00+05:30,431.45,434.45,422.6,433.65,10275
1742977200,2025-03-26 13:50:00+05:30,433.65,433.65,417.0,417.0,9675
1742977500,2025-03-26 13:55:00+05:30,419.75,420.45,412.5,415.0,5700
1742977800,2025-03-26 14:00:00+05:30,414.3,414.85,403.2,405.0,6975
1742978100,2025-03-26 14:05:00+05:30,405.0,406.9,397.0,404.05,10425
1742978400,2025-03-26 14:10:00+05:30,404.05,410.0,403.65,404.2,900
1742978700,2025-03-26 14:15:00+05:30,404.2,414.4,399.65,414.25,2850
1742979000,2025-03-26 14:20:00+05:30,414.25,414.4,405.65,407.45,1500
1742979300,2025-03-26 14:25:00+05:30,407.45,409.95,404.15,408.05,1500
1742979600,2025-03-26 14:30:00+05:30,408.05,421.9,408.05,421.0,2775
1742979900,2025-03-26 14:35:00+05:30,421.0,421.0,412.4,415.85,3075
1742980200,2025-03-26 14:40:00+05:30,415.85,422.6,415.85,421.65,3825
1742980500,2025-03-26 14:45:00+05:30,421.65,423.75,412.4,412.4,6975
1742980800,2025-03-26 14:50:00+05:30,412.4,440.15,412.4,440.05,10200
1742981100,2025-03-26 14:55:00+05:30,440.45,455.05,437.45,442.95,15825
1742981400,2025-03-26 15:00:00+05:30,446.0,454.0,441.4,442.2,17400
1742981700,2025-03-26 15:05:00+05:30,442.75,444.5,431.25,431.25,18825
1742982000,2025-03-26 15:10:00+05:30,431.25,433.2,421.0,432.0,16050
1742982300,2025-03-26 15:15:00+05:30,429.5,441.5,429.5,440.8,9975
1742982600,2025-03-26 15:20:00+05:30,440.8,440.8,434.0,437.95,17025
1742982900,2025-03-26 15:25:00+05:30,437.95,445.7,437.95,444.45,15900
1743047100,2025-03-27 09:15:00+05:30,463.35,472.55,441.25,441.45,11250
1743047400,2025-03-27 09:20:00+05:30,441.6,449.7,429.75,445.0,10425
1743047700,2025-03-27 09:25:00+05:30,445.0,450.7,413.45,420.8,3825
1743048000,2025-03-27 09:30:00+05:30,420.8,436.6,412.25,425.4,2250
1743048300,2025-03-27 09:35:00+05:30,425.4,440.7,425.4,439.8,1650
1743048600,2025-03-27 09:40:00+05:30,439.8,439.8,409.75,410.25,1875
1743048900,2025-03-27 09:45:00+05:30,410.25,421.75,405.05,420.0,3675
1743049200,2025-03-27 09:50:00+05:30,420.0,426.6,400.0,402.65,2250
1743049500,2025-03-27 09:55:00+05:30,402.65,407.05,391.8,393.2,1950
1743049800,2025-03-27 10:00:00+05:30,390.0,400.9,387.05,387.05,7500
1743050100,2025-03-27 10:05:00+05:30,387.05,391.0,378.75,381.2,14475
1743050400,2025-03-27 10:10:00+05:30,381.2,390.8,380.0,390.8,5025
1743050700,2025-03-27 10:15:00+05:30,390.2,397.85,379.45,397.85,3825
1743051000,2025-03-27 10:20:00+05:30,397.85,397.85,381.05,384.8,1800
1743051300,2025-03-27 10:25:00+05:30,384.8,390.35,384.4,385.25,750
1743051600,2025-03-27 10:30:00+05:30,385.25,394.15,375.55,392.0,1200
1743051900,2025-03-27 10:35:00+05:30,392.0,402.7,392.0,400.95,2925
1743052200,2025-03-27 10:40:00+05:30,400.95,400.95,392.55,392.55,1950
1743052500,2025-03-27 10:45:00+05:30,400.45,401.85,396.45,401.85,450
1743052800,2025-03-27 10:50:00+05:30,401.85,413.6,401.85,408.1,3750
1743053100,2025-03-27 10:55:00+05:30,408.1,409.6,402.9,402.9,2025
1743053400,2025-03-27 11:00:00+05:30,402.65,402.65,388.8,389.35,1425
1743053700,2025-03-27 11:05:00+05:30,389.35,391.35,386.95,390.05,3975
1743054000,2025-03-27 11:10:00+05:30,389.35,392.0,388.85,392.0,1125
1743054300,2025-03-27 11:15:00+05:30,392.0,392.05,384.1,391.15,4350
1743054600,2025-03-27 11:20:00+05:30,391.15,399.0,391.15,398.7,6000
1743054900,2025-03-27 11:25:00+05:30,398.65,402.75,397.5,402.75,5625
1743055200,2025-03-27 11:30:00+05:30,401.65,402.1,394.5,394.5,2775
1743055500,2025-03-27 11:35:00+05:30,394.5,395.4,392.8,394.05,3300
1743055800,2025-03-27 11:40:00+05:30,394.05,395.6,388.15,388.55,975
1743056100,2025-03-27 11:45:00+05:30,388.55,389.7,388.25,388.75,1425
1743056400,2025-03-27 11:50:00+05:30,389.15,392.5,388.7,392.5,525
1743056700,2025-03-27 11:55:00+05:30,392.5,393.9,390.05,392.8,1200
1743057000,2025-03-27 12:00:00+05:30,392.8,399.5,392.8,399.35,1950
1743057300,2025-03-27 12:05:00+05:30,399.35,400.1,392.85,393.1,1425
1743057600,2025-03-27 12:10:00+05:30,393.1,393.1,388.0,388.8,7800
1743057900,2025-03-27 12:15:00+05:30,388.8,394.45,387.8,394.45,600
1743058200,2025-03-27 12:20:00+05:30,394.45,395.95,390.85,391.2,2175
1743058500,2025-03-27 12:25:00+05:30,391.2,393.7,391.2,391.85,2175
1743058800,2025-03-27 12:30:00+05:30,391.85,400.0,391.85,397.75,1875
1743059100,2025-03-27 12:35:00+05:30,397.75,399.35,390.8,390.8,1575
1743059400,2025-03-27 12:40:00+05:30,390.8,392.4,390.8,392.4,450
1743059700,2025-03-27 12:45:00+05:30,392.4,392.4,386.85,388.75,1275
1743060000,2025-03-27 12:50:00+05:30,388.75,391.25,387.95,391.25,450
1743060300,2025-03-27 12:55:00+05:30,391.25,393.75,390.1,390.1,3600
1743060600,2025-03-27 13:00:00+05:30,390.1,390.45,386.55,390.45,1575
1743060900,2025-03-27 13:05:00+05:30,390.45,391.3,390.45,391.2,150
1743061200,2025-03-27 13:10:00+05:30,391.2,392.0,389.55,392.0,4350
1743061500,2025-03-27 13:15:00+05:30,392.0,397.45,392.0,393.35,1575
1743061800,2025-03-27 13:20:00+05:30,393.35,394.25,392.0,392.0,1275
1743062100,2025-03-27 13:25:00+05:30,392.0,392.15,389.15,389.15,675
1743062400,2025-03-27 13:30:00+05:30,389.15,389.15,386.65,388.5,2700
1743062700,2025-03-27 13:35:00+05:30,388.5,394.35,388.5,394.35,150
1743063000,2025-03-27 13:40:00+05:30,390.05,390.05,388.0,389.35,600
1743063300,2025-03-27 13:45:00+05:30,389.35,389.6,386.5,386.5,7275
1743063600,2025-03-27 13:50:00+05:30,386.5,389.25,385.5,387.55,5625
1743063900,2025-03-27 13:55:00+05:30,387.55,388.4,383.95,387.95,2850
1743064200,2025-03-27 14:00:00+05:30,387.95,388.6,384.8,385.75,8475
1743064500,2025-03-27 14:05:00+05:30,385.75,385.75,384.65,385.1,300
1743064800,2025-03-27 14:10:00+05:30,385.1,388.0,385.05,388.0,4200
1743065100,2025-03-27 14:15:00+05:30,387.75,390.25,387.0,387.55,6975
1743065400,2025-03-27 14:20:00+05:30,387.55,389.25,386.85,388.3,5025
1743065700,2025-03-27 14:25:00+05:30,388.3,391.2,387.0,391.2,525
1743066000,2025-03-27 14:30:00+05:30,391.25,396.55,391.25,394.4,3300
1743066300,2025-03-27 14:35:00+05:30,393.75,396.7,390.15,390.15,10425
1743066600,2025-03-27 14:40:00+05:30,390.15,390.75,389.15,389.15,2400
1743066900,2025-03-27 14:45:00+05:30,389.15,389.15,387.25,387.4,1050
1743067200,2025-03-27 14:50:00+05:30,387.4,387.4,383.75,384.4,14325
1743067500,2025-03-27 14:55:00+05:30,384.4,384.4,374.0,380.8,20550
1743067800,2025-03-27 15:00:00+05:30,380.8,389.65,378.5,384.05,24525
1743068100,2025-03-27 15:05:00+05:30,386.05,390.7,385.05,389.0,7275
1743068400,2025-03-27 15:10:00+05:30,385.9,390.0,385.9,388.65,8175
1743068700,2025-03-27 15:15:00+05:30,388.65,391.95,385.8,386.1,17850
1743069000,2025-03-27 15:20:00+05:30,383.3,384.2,376.25,376.25,19950
1743069300,2025-03-27 15:25:00+05:30,376.25,378.2,365.4,372.05,26925
1743133500,2025-03-28 09:15:00+05:30,380.1,386.85,372.0,382.0,57975
1743133800,2025-03-28 09:20:00+05:30,383.5,403.9,374.5,403.9,15975
1743134100,2025-03-28 09:25:00+05:30,404.8,406.7,395.85,403.0,3225
1743134400,2025-03-28 09:30:00+05:30,403.9,424.0,399.65,424.0,10725
1743134700,2025-03-28 09:35:00+05:30,424.0,440.25,424.0,437.15,36525
1743135000,2025-03-28 09:40:00+05:30,438.15,438.9,424.9,427.0,5850
1743135300,2025-03-28 09:45:00+05:30,427.0,435.15,418.75,418.75,6600
1743135600,2025-03-28 09:50:00+05:30,418.75,421.1,404.6,408.25,9675
1743135900,2025-03-28 09:55:00+05:30,408.25,415.0,394.05,396.8,15000
1743136200,2025-03-28 10:00:00+05:30,396.8,413.55,396.5,396.55,2025
1743136500,2025-03-28 10:05:00+05:30,396.55,419.0,396.55,419.0,3000
1743136800,2025-03-28 10:10:00+05:30,419.0,425.7,419.0,420.45,5625
1743137100,2025-03-28 10:15:00+05:30,420.45,421.25,407.35,407.35,3375
1743137400,2025-03-28 10:20:00+05:30,407.35,419.0,406.55,414.7,2475
1743137700,2025-03-28 10:25:00+05:30,415.9,418.45,400.95,400.95,1650
1743138000,2025-03-28 10:30:00+05:30,400.95,400.95,355.25,355.55,18375
1743138300,2025-03-28 10:35:00+05:30,355.55,367.45,353.85,358.75,7350
1743138600,2025-03-28 10:40:00+05:30,358.75,370.3,358.75,370.0,2925
1743138900,2025-03-28 10:45:00+05:30,370.0,370.0,354.8,355.15,2175
1743139200,2025-03-28 10:50:00+05:30,355.15,360.55,350.35,359.8,3525
1743139500,2025-03-28 10:55:00+05:30,359.8,365.55,359.8,365.0,2325
1743139800,2025-03-28 11:00:00+05:30,365.0,365.0,359.4,363.95,375
1743140100,2025-03-28 11:05:00+05:30,363.95,376.2,363.95,371.1,3150
1743140400,2025-03-28 11:10:00+05:30,370.8,387.7,366.35,386.85,6525
1743140700,2025-03-28 11:15:00+05:30,386.85,391.65,383.4,385.9,2550
1743141000,2025-03-28 11:20:00+05:30,385.9,385.9,376.75,378.35,750
1743141300,2025-03-28 11:25:00+05:30,378.35,398.0,378.35,393.1,4500
1743141600,2025-03-28 11:30:00+05:30,393.1,393.1,387.05,388.25,225
1743141900,2025-03-28 11:35:00+05:30,393.05,393.05,378.75,378.75,1125
1743142200,2025-03-28 11:40:00+05:30,378.75,398.05,378.75,398.05,225
1743142500,2025-03-28 11:45:00+05:30,398.05,399.9,396.35,399.9,750
1743142800,2025-03-28 11:50:00+05:30,399.9,399.9,383.45,384.5,750
1743143100,2025-03-28 11:55:00+05:30,384.5,391.35,384.5,385.3,1200
1743143400,2025-03-28 12:00:00+05:30,384.0,388.7,382.45,384.75,900
1743143700,2025-03-28 12:05:00+05:30,384.75,385.25,379.2,380.25,3825
1743144000,2025-03-28 12:10:00+05:30,377.9,383.6,377.75,383.0,1425
1743144300,2025-03-28 12:15:00+05:30,383.0,410.5,383.0,410.45,3825
1743144600,2025-03-28 12:20:00+05:30,409.65,425.45,409.65,425.0,21000
1743144900,2025-03-28 12:25:00+05:30,425.0,428.05,424.1,424.7,1275
1743145200,2025-03-28 12:30:00+05:30,428.9,445.2,424.15,445.2,7050
1743145500,2025-03-28 12:35:00+05:30,445.2,446.95,430.15,430.35,5325
