epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742966100,2025-03-26 10:45:00+05:30,74.15,74.15,72.1,72.8,5250,1742966100,85.05,85.05,82.25,82.85,2625,-10.049999999999997,0.008860068895868878
1742966400,2025-03-26 10:50:00+05:30,73.05,73.85,71.8,73.75,4200,1742966400,82.85,84.4,82.2,84.35,1575,-10.599999999999994,0.008773543452891275
1742966700,2025-03-26 10:55:00+05:30,73.7,75.85,73.45,74.85,7575,1742966700,84.35,87.3,84.35,85.75,5100,-10.900000000000006,0.008453461971322795
1742967000,2025-03-26 11:00:00+05:30,74.85,80.5,74.25,79.15,5550,1742967000,85.75,92.7,85.5,91.3,6075,-12.149999999999991,0.007179702946416455
1742967300,2025-03-26 11:05:00+05:30,79.15,79.4,77.8,78.4,6900,1742967300,91.3,91.3,88.55,88.6,10950,-10.199999999999989,0.007475117904009565
1742967600,2025-03-26 11:10:00+05:30,78.4,79.0,77.0,77.65,2850,1742967600,88.6,91.25,88.6,89.0,2250,-11.349999999999994,0.006861059907796729
1742967900,2025-03-26 11:15:00+05:30,77.65,78.05,76.3,77.7,4875,1742967900,88.0,89.95,87.6,88.8,3675,-11.099999999999994,0.006468292328580816
1742968200,2025-03-26 11:20:00+05:30,78.2,78.55,76.9,77.75,8925,1742968200,88.8,90.0,87.3,88.2,3600,-10.450000000000003,0.006593694308149267
1742968500,2025-03-26 11:25:00+05:30,77.55,78.6,77.0,77.0,11100,1742968500,88.2,89.35,87.8,87.8,1575,-10.799999999999997,0.006437022403979142
1742968800,2025-03-26 11:30:00+05:30,77.0,77.0,75.65,76.4,4200,1742968800,87.8,88.25,86.15,87.45,2700,-11.049999999999997,0.006091029012477378
1742969100,2025-03-26 11:35:00+05:30,76.4,77.9,75.6,77.9,7200,1742969100,87.45,89.25,86.5,89.25,1875,-11.349999999999994,0.0055277672449634
1742969400,2025-03-26 11:40:00+05:30,77.9,80.05,77.45,77.45,5025,1742969400,89.95,91.0,88.4,88.4,2625,-10.950000000000003,0.005299804584723233
1742969700,2025-03-26 11:45:00+05:30,77.85,80.0,77.85,79.55,2925,1742969700,89.2,91.05,89.2,90.2,3225,-10.650000000000006,0.005311769027930069
1742970000,2025-03-26 11:50:00+05:30,79.55,81.0,78.1,78.25,2925,1742970000,90.2,92.6,89.8,89.8,2625,-11.549999999999997,0.004624400077741342
1742970300,2025-03-26 11:55:00+05:30,78.2,83.8,78.2,83.65,8100,1742970300,89.8,96.2,89.8,95.75,9675,-12.099999999999994,0.0035466616854407107
1742970600,2025-03-26 12:00:00+05:30,83.65,85.45,82.35,84.1,19425,1742970600,95.75,98.0,94.7,96.2,15675,-12.100000000000009,0.0025252403019528913
1742970900,2025-03-26 12:05:00+05:30,84.1,84.1,80.4,81.55,8700,1742970900,95.65,96.1,92.45,93.75,8475,-12.200000000000003,0.0014806629685697459
1742971200,2025-03-26 12:10:00+05:30,81.55,82.0,80.4,81.55,5025,1742971200,93.3,94.4,92.25,92.75,3375,-11.200000000000003,0.0012639338525932686
1742971500,2025-03-26 12:15:00+05:30,81.55,83.5,80.8,82.9,4050,1742971500,92.75,95.4,92.75,95.0,975,-12.099999999999994,0.0003635264293659901
1742971800,2025-03-26 12:20:00+05:30,82.9,83.45,81.5,81.7,5100,1742971800,95.0,95.0,93.75,93.75,375,-12.049999999999997,-0.0004492364631900614
1742972100,2025-03-26 12:25:00+05:30,81.7,82.1,81.35,81.85,6225,1742972100,94.4,94.4,93.6,93.6,1125,-11.75,-0.0009855915596155285
1742972400,2025-03-26 12:30:00+05:30,81.85,82.55,80.2,80.25,750,1742972400,94.95,94.95,91.9,92.6,3225,-12.349999999999994,-0.0019548489879657183
1742972700,2025-03-26 12:35:00+05:30,80.55,81.0,79.0,80.8,2700,1742972700,92.6,93.2,91.4,93.2,2325,-12.400000000000006,-0.002908075448614156
1742973000,2025-03-26 12:40:00+05:30,80.8,82.5,80.7,81.35,1125,1742973000,93.2,94.45,93.2,93.4,825,-12.050000000000011,-0.0035367121703799853
1742973300,2025-03-26 12:45:00+05:30,81.35,81.95,79.0,80.0,4725,1742973300,93.4,93.4,91.0,91.0,1500,-11.0,-0.0033178320722253574
1742973600,2025-03-26 12:50:00+05:30,79.7,80.1,78.8,80.05,4950,1742973600,91.45,92.2,90.75,92.2,2550,-12.150000000000006,-0.003995901736676188
1742973900,2025-03-26 12:55:00+05:30,80.15,82.0,80.15,81.55,1200,1742973900,92.2,94.05,92.2,93.85,300,-12.299999999999997,-0.004749496118153118
1742974200,2025-03-26 13:00:00+05:30,81.55,84.0,81.05,84.0,4500,1742974200,93.85,95.9,93.55,95.5,3000,-11.5,-0.004840729166653901
1742974500,2025-03-26 13:05:00+05:30,84.0,86.35,84.0,85.1,11775,1742974500,95.5,98.5,95.5,98.1,2925,-13.0,-0.006080858008626677
1742974800,2025-03-26 13:10:00+05:30,85.45,87.0,83.45,83.95,5625,1742974800,98.1,100.25,95.75,96.9,5475,-12.950000000000003,-0.007209753969418031
1742975100,2025-03-26 13:15:00+05:30,83.95,89.4,83.95,87.55,11175,1742975100,96.9,103.5,96.85,100.95,5625,-13.400000000000006,-0.008618517676930892
1742975400,2025-03-26 13:20:00+05:30,87.55,87.55,84.1,84.95,4275,1742975400,100.95,100.95,97.45,99.35,3450,-14.399999999999991,-0.010715191289202508
1742975700,2025-03-26 13:25:00+05:30,84.95,84.95,83.5,84.25,1500,1742975700,99.35,99.35,95.75,97.55,34725,-13.299999999999997,-0.011839779994849309
1742976000,2025-03-26 13:30:00+05:30,84.2,86.25,83.45,85.65,5400,1742976000,96.7,99.9,96.15,99.35,8775,-13.699999999999989,-0.013202311530442046
1742976300,2025-03-26 13:35:00+05:30,85.8,88.0,85.05,85.35,8250,1742976300,99.35,101.9,98.5,100.05,5175,-14.700000000000003,-0.01525174868011625
1742976600,2025-03-26 13:40:00+05:30,85.35,89.7,85.35,89.7,10125,1742976600,100.05,103.55,100.05,103.55,6975,-13.849999999999994,-0.016521126569665867
1742976900,2025-03-26 13:45:00+05:30,89.15,90.0,86.8,90.0,9675,1742976900,103.55,104.35,100.7,104.35,5925,-14.349999999999994,-0.01809407616924119
1742977200,2025-03-26 13:50:00+05:30,90.3,90.3,85.6,86.3,8100,1742977200,104.35,104.35,99.15,99.15,4650,-12.850000000000009,-0.018409241861631287
1742977500,2025-03-26 13:55:00+05:30,86.3,86.55,84.3,85.4,3525,1742977500,99.15,100.1,97.2,99.9,9600,-14.5,-0.019966324585841022
1742977800,2025-03-26 14:00:00+05:30,85.4,86.0,82.85,83.3,8250,1742977800,99.9,99.9,96.0,96.25,2175,-12.950000000000003,-0.02022646021531216
1742978100,2025-03-26 14:05:00+05:30,83.3,84.85,81.95,83.25,6300,1742978100,96.25,98.05,94.5,96.65,4425,-13.400000000000006,-0.020804021204684275
1742978400,2025-03-26 14:10:00+05:30,83.25,85.6,83.25,84.15,14850,1742978400,96.65,98.6,96.45,97.1,4575,-12.949999999999989,-0.020986590219179035
1742978700,2025-03-26 14:15:00+05:30,84.15,86.45,82.8,86.05,7875,1742978700,97.1,99.95,95.75,99.7,4200,-13.650000000000006,-0.02168318663845703
1742979000,2025-03-26 14:20:00+05:30,86.4,86.4,84.0,84.8,6225,1742979000,99.7,99.7,97.15,97.95,2175,-13.150000000000006,-0.02193900240374802
1742979300,2025-03-26 14:25:00+05:30,84.8,85.7,84.25,85.5,6525,1742979300,97.95,99.0,97.35,98.55,3075,-13.049999999999997,-0.02208669397707297
1742979600,2025-03-26 14:30:00+05:30,85.5,87.05,85.5,86.5,3150,1742979600,98.55,100.5,98.55,100.45,1950,-13.950000000000003,-0.022903825800687727
1742979900,2025-03-26 14:35:00+05:30,86.5,87.2,84.55,85.0,15975,1742979900,100.45,100.75,97.7,98.8,6525,-13.799999999999997,-0.023542744091388457
1742980200,2025-03-26 14:40:00+05:30,85.0,86.4,84.75,86.2,5250,1742980200,98.8,100.95,98.0,100.8,3600,-14.599999999999994,-0.024745887006643486
1742980500,2025-03-26 14:45:00+05:30,86.2,86.6,84.25,86.0,4575,1742980500,100.8,100.85,98.05,99.85,1875,-13.849999999999994,-0.02528519119221606
1742980800,2025-03-26 14:50:00+05:30,86.0,90.5,85.75,90.5,14775,1742980800,99.85,105.0,99.85,105.0,9900,-14.5,-0.026277070497704003
1742981100,2025-03-26 14:55:00+05:30,90.1,93.6,89.75,90.8,18300,1742981100,104.55,108.75,103.9,105.3,9900,-14.5,-0.02719432082291995
1742981400,2025-03-26 15:00:00+05:30,90.8,92.7,89.5,89.5,15975,1742981400,105.3,108.2,104.05,104.05,12450,-14.549999999999997,-0.028078911226149472
1742981700,2025-03-26 15:05:00+05:30,89.5,91.0,88.0,88.0,15525,1742981700,104.25,105.05,102.0,102.15,8775,-14.150000000000006,-0.028584659391405864
1742982000,2025-03-26 15:10:00+05:30,87.25,88.95,85.8,88.65,6825,1742982000,102.15,103.25,99.9,102.0,5175,-13.349999999999994,-0.028423231960193363
1742982300,2025-03-26 15:15:00+05:30,88.1,91.0,88.1,90.55,14775,1742982300,102.0,105.6,102.0,105.6,15525,-15.049999999999997,-0.02956069560801211
1742982600,2025-03-26 15:20:00+05:30,90.3,90.4,89.25,90.1,14175,1742982600,105.6,105.6,103.4,104.3,13650,-14.200000000000003,-0.029957028162176158
1742982900,2025-03-26 15:25:00+05:30,90.1,94.5,90.0,93.5,25800,1742982900,104.3,109.0,104.3,107.8,17850,-14.299999999999997,-0.030385699794475585
1743047100,2025-03-27 09:15:00+05:30,94.5,106.75,91.05,91.05,30825,1743047100,108.55,115.7,105.85,106.3,10950,-15.25,-0.03150059841061292
1743047400,2025-03-27 09:20:00+05:30,91.0,94.8,90.75,93.65,33825,1743047400,105.0,109.95,105.0,108.45,8925,-14.799999999999997,-0.032182806770022054
1743047700,2025-03-27 09:25:00+05:30,94.8,96.15,86.0,88.15,26775,1743047700,109.5,110.05,97.75,100.3,12225,-12.149999999999991,-0.030757649047789215
1743048000,2025-03-27 09:30:00+05:30,88.15,91.75,84.75,90.15,23025,1743048000,101.95,106.3,97.8,105.05,6825,-14.899999999999991,-0.031509167805765514
1743048300,2025-03-27 09:35:00+05:30,90.15,93.3,88.7,91.65,10650,1743048300,105.05,108.0,102.4,106.3,11100,-14.649999999999991,-0.03200225168076187
1743048600,2025-03-27 09:40:00+05:30,91.65,91.85,84.0,84.45,16200,1743048600,106.5,106.5,97.2,97.5,19500,-13.049999999999997,-0.031208813304703042
1743048900,2025-03-27 09:45:00+05:30,84.45,89.4,83.75,87.0,18600,1743048900,97.65,102.95,96.45,101.4,7350,-14.400000000000006,-0.031476633127676124
1743049200,2025-03-27 09:50:00+05:30,87.0,88.8,82.0,82.6,8700,1743049200,101.85,103.0,94.75,95.9,12975,-13.300000000000011,-0.03085655648870933
1743049500,2025-03-27 09:55:00+05:30,82.6,84.15,80.3,80.3,7125,1743049500,95.9,97.5,93.0,93.5,7125,-13.200000000000003,-0.03016946760577177
1743049800,2025-03-27 10:00:00+05:30,80.35,82.5,79.25,79.25,13875,1743049800,92.65,95.8,91.7,91.8,8700,-12.549999999999997,-0.028995104050315135
1743050100,2025-03-27 10:05:00+05:30,79.3,80.3,77.05,78.6,16350,1743050100,91.8,93.25,90.0,90.65,7425,-12.050000000000011,-0.027476835195523464
1743050400,2025-03-27 10:10:00+05:30,78.55,79.6,77.55,79.6,14400,1743050400,90.65,92.6,90.1,92.05,10275,-12.450000000000003,-0.02632925532664565
1743050700,2025-03-27 10:15:00+05:30,79.45,81.4,77.5,80.75,11775,1743050700,91.9,94.4,89.55,94.4,11925,-13.650000000000006,-0.02615034141598649
1743051000,2025-03-27 10:20:00+05:30,80.3,81.05,78.0,78.5,10425,1743051000,93.05,94.0,90.0,90.65,7350,-12.150000000000006,-0.024803418665845456
1743051300,2025-03-27 10:25:00+05:30,78.8,79.65,77.5,77.55,4950,1743051300,90.65,92.3,89.4,89.4,7650,-11.850000000000009,-0.02327963162598401
1743051600,2025-03-27 10:30:00+05:30,77.5,81.0,76.15,80.65,25350,1743051600,89.65,93.8,88.0,92.75,5925,-12.099999999999994,-0.02201431207460658
1743051900,2025-03-27 10:35:00+05:30,80.65,83.95,80.65,83.15,5175,1743051900,92.75,96.15,92.75,96.15,2250,-13.0,-0.02149591390163863
1743052200,2025-03-27 10:40:00+05:30,83.5,83.75,80.95,82.65,4725,1743052200,96.15,97.3,93.5,95.75,1800,-13.099999999999994,-0.02106650693559864
1743052500,2025-03-27 10:45:00+05:30,82.9,84.75,81.75,84.7,6150,1743052500,95.75,97.05,95.75,97.05,225,-12.349999999999994,-0.020065555603480334
1743052800,2025-03-27 10:50:00+05:30,84.7,85.45,83.15,83.65,5250,1743052800,97.05,99.45,96.4,96.85,3825,-13.199999999999989,-0.019759955989655964
1743053100,2025-03-27 10:55:00+05:30,83.65,84.85,83.15,83.15,4725,1743053100,96.5,98.0,95.25,95.9,2325,-12.75,-0.019108562524076333
1743053400,2025-03-27 11:00:00+05:30,83.15,83.15,79.7,79.8,12900,1743053400,95.6,95.6,92.2,93.15,5025,-13.350000000000009,-0.01894116703151205
1743053700,2025-03-27 11:05:00+05:30,79.95,80.0,78.85,79.75,5325,1743053700,93.15,93.15,91.6,92.55,5025,-12.799999999999997,-0.01834386138107824
1743054000,2025-03-27 11:10:00+05:30,79.75,80.6,79.6,79.9,3150,1743054000,92.5,93.55,92.15,92.3,2850,-12.399999999999991,-0.017456426338245734
1743054300,2025-03-27 11:15:00+05:30,79.9,81.4,77.75,81.0,12450,1743054300,92.55,94.3,90.95,94.2,9525,-13.200000000000003,-0.017221548857984104
1743054600,2025-03-27 11:20:00+05:30,81.15,82.2,81.0,81.0,2775,1743054600,94.2,95.25,94.2,94.35,2775,-13.349999999999994,-0.017102013652268155
1743054900,2025-03-27 11:25:00+05:30,81.25,81.8,80.95,81.65,3450,1743054900,94.15,94.95,93.85,94.8,9675,-13.149999999999991,-0.016821479014527796
1743055200,2025-03-27 11:30:00+05:30,81.4,81.45,80.4,80.4,3675,1743055200,94.75,94.8,93.25,93.35,4425,-12.949999999999989,-0.016388983335124507
1743055500,2025-03-27 11:35:00+05:30,80.7,80.7,79.7,80.0,3300,1743055500,93.35,93.45,92.4,92.55,1350,-12.549999999999997,-0.015658836264559994
1743055800,2025-03-27 11:40:00+05:30,80.0,80.0,78.35,78.35,5175,1743055800,92.55,92.55,90.8,90.8,1200,-12.450000000000003,-0.014879437105046023
1743056100,2025-03-27 11:45:00+05:30,78.35,79.15,78.1,78.45,3900,1743056100,90.8,91.35,90.5,91.15,1725,-12.700000000000003,-0.014324199939144577
1743056400,2025-03-27 11:50:00+05:30,78.45,79.4,78.45,79.4,4800,1743056400,91.15,92.2,90.75,91.75,5850,-12.349999999999994,-0.013518218137962279
1743056700,2025-03-27 11:55:00+05:30,79.4,79.6,78.7,79.1,7200,1743056700,91.75,92.45,91.0,91.55,3825,-12.450000000000003,-0.0128231423678411
1743057000,2025-03-27 12:00:00+05:30,79.1,79.9,78.6,79.9,6525,1743057000,91.55,92.4,90.9,92.4,3525,-12.5,-0.012194844322831244
1743057300,2025-03-27 12:05:00+05:30,79.9,80.1,78.0,78.0,2925,1743057300,92.4,92.65,90.2,90.2,2475,-12.200000000000003,-0.011360036007223684
1743057600,2025-03-27 12:10:00+05:30,78.0,78.0,76.75,76.75,4050,1743057600,90.2,90.2,88.6,88.6,1650,-11.849999999999994,-0.010292089628256562
1743057900,2025-03-27 12:15:00+05:30,76.75,78.25,76.5,78.25,1950,1743057900,88.6,90.1,88.6,90.1,8400,-11.849999999999994,-0.009274717899707241
1743058200,2025-03-27 12:20:00+05:30,78.25,78.25,76.85,77.05,5100,1743058200,90.1,90.25,89.2,89.25,900,-12.200000000000003,-0.008576048602048303
1743058500,2025-03-27 12:25:00+05:30,77.05,77.2,76.6,77.0,2550,1743058500,89.25,89.7,88.8,89.35,2100,-12.349999999999994,-0.008024807026965064
1743058800,2025-03-27 12:30:00+05:30,77.0,80.2,77.0,79.4,9975,1743058800,89.35,92.8,89.3,92.3,5325,-12.899999999999991,-0.007922041890088494
1743059100,2025-03-27 12:35:00+05:30,79.4,79.9,77.4,77.85,8250,1743059100,92.3,92.3,89.85,90.05,1425,-12.200000000000003,-0.007278566186226243
1743059400,2025-03-27 12:40:00+05:30,77.9,78.2,77.75,77.75,4575,1743059400,89.9,90.8,89.8,89.9,2550,-12.150000000000006,-0.006626144473326434
1743059700,2025-03-27 12:45:00+05:30,77.7,77.7,75.55,75.55,9375,1743059700,89.9,90.2,87.9,87.9,3300,-12.350000000000009,-0.0061587089052412836
1743060000,2025-03-27 12:50:00+05:30,75.55,77.7,75.55,77.45,6900,1743060000,87.9,89.85,87.9,89.8,975,-12.349999999999994,-0.005712133237928185
1743060300,2025-03-27 12:55:00+05:30,77.4,77.95,76.6,76.6,6075,1743060300,89.8,90.2,89.4,89.4,1950,-12.800000000000011,-0.005632908324342267
1743060600,2025-03-27 13:00:00+05:30,76.6,76.6,75.8,76.05,13125,1743060600,89.4,89.4,88.05,88.55,3975,-12.5,-0.005322151140289222
1743060900,2025-03-27 13:05:00+05:30,76.05,76.2,75.65,75.9,5475,1743060900,88.55,88.7,87.9,88.4,5175,-12.5,-0.005024314356720794
1743061200,2025-03-27 13:10:00+05:30,75.9,76.0,75.5,76.0,5925,1743061200,88.4,88.6,87.8,88.6,1500,-12.599999999999994,-0.004816095244212448
1743061500,2025-03-27 13:15:00+05:30,76.0,77.0,76.0,76.15,1725,1743061500,88.6,89.9,88.55,88.95,3075,-12.799999999999997,-0.0047699193203918355
1743061800,2025-03-27 13:20:00+05:30,76.15,76.65,75.75,75.85,11475,1743061800,88.95,89.15,87.95,88.05,5700,-12.200000000000003,-0.004259540094446734
1743062100,2025-03-27 13:25:00+05:30,75.85,76.2,75.65,75.8,3300,1743062100,87.75,88.4,87.55,87.55,3150,-11.75,-0.0034265503224446547
1743062400,2025-03-27 13:30:00+05:30,75.85,75.85,74.45,74.45,7200,1743062400,87.6,87.85,86.45,86.5,3975,-12.049999999999997,-0.002868085515514096
1743062700,2025-03-27 13:35:00+05:30,74.45,75.95,74.45,75.2,1500,1743062700,86.5,87.6,86.5,87.6,2925,-12.399999999999991,-0.00260812189768167
1743063000,2025-03-27 13:40:00+05:30,75.2,75.2,74.5,74.8,5625,1743063000,87.6,87.6,86.95,87.05,1275,-12.25,-0.0022446269620566284
1743063300,2025-03-27 13:45:00+05:30,74.8,74.8,73.85,74.0,2250,1743063300,87.05,87.05,86.2,86.35,7425,-12.349999999999994,-0.0019764926387928483
1743063600,2025-03-27 13:50:00+05:30,74.0,74.2,73.5,74.0,4650,1743063600,86.35,86.55,85.8,86.15,2700,-12.150000000000006,-0.0015671744793817055
1743063900,2025-03-27 13:55:00+05:30,74.0,74.6,73.4,74.55,9525,1743063900,86.15,86.45,85.35,86.45,3150,-11.900000000000006,-0.0009861367867571857
1743064200,2025-03-27 14:00:00+05:30,74.6,74.6,73.5,73.55,6750,1743064200,86.65,86.65,85.35,85.5,1500,-11.950000000000003,-0.00047476341162422386
1743064500,2025-03-27 14:05:00+05:30,73.55,73.6,72.6,72.65,9450,1743064500,85.5,85.5,84.6,84.6,3300,-11.949999999999989,8.955905069996106e-06
1743064800,2025-03-27 14:10:00+05:30,72.65,73.25,72.6,73.25,1725,1743064800,84.6,85.35,84.4,85.35,8325,-12.099999999999994,0.0003504000703919985
1743065100,2025-03-27 14:15:00+05:30,73.35,73.75,73.0,73.45,4200,1743065100,85.35,85.75,85.0,85.05,9675,-11.599999999999994,0.0010587414490590419
1743065400,2025-03-27 14:20:00+05:30,73.45,73.45,72.6,73.3,9150,1743065400,85.05,85.2,84.5,85.15,2925,-11.850000000000009,0.0015345140611149333
1743065700,2025-03-27 14:25:00+05:30,73.3,74.0,73.1,74.0,2550,1743065700,85.3,86.2,85.1,86.2,1875,-12.200000000000003,0.0017129188402424944
1743066000,2025-03-27 14:30:00+05:30,73.85,75.2,73.85,74.8,5100,1743066000,86.15,87.35,86.05,86.95,1800,-12.150000000000006,0.001918813753919224
1743066300,2025-03-27 14:35:00+05:30,74.75,75.2,73.7,74.0,6675,1743066300,86.95,87.35,85.95,85.95,375,-11.950000000000003,0.0022662966647999383
1743066600,2025-03-27 14:40:00+05:30,73.8,73.85,72.8,73.45,5700,1743066600,85.95,86.0,85.25,85.35,975,-11.899999999999991,0.002631578083619246
1743066900,2025-03-27 14:45:00+05:30,73.45,73.45,72.4,72.85,18150,1743066900,85.35,85.5,84.45,85.0,14025,-12.150000000000006,0.0027818746991812304
1743067200,2025-03-27 14:50:00+05:30,72.8,73.0,71.8,72.05,16350,1743067200,85.0,85.0,84.25,84.4,12150,-12.350000000000009,0.002767438199246186
1743067500,2025-03-27 14:55:00+05:30,72.05,72.2,70.45,71.4,7500,1743067500,84.4,84.45,82.05,83.0,3450,-11.599999999999994,0.003330472317330191
1743067800,2025-03-27 15:00:00+05:30,71.8,74.2,71.05,72.85,34425,1743067800,83.0,86.4,83.0,85.25,29400,-12.400000000000006,0.0032426818977313587
1743068100,2025-03-27 15:05:00+05:30,73.5,74.5,73.0,74.0,5400,1743068100,85.25,86.55,84.4,85.55,60075,-11.549999999999997,0.0038131900989277767
1743068400,2025-03-27 15:10:00+05:30,73.5,74.2,72.8,73.7,10875,1743068400,84.65,86.4,84.65,86.2,23625,-12.5,0.0036163286127735006
1743068700,2025-03-27 15:15:00+05:30,73.7,74.4,73.2,73.55,24750,1743068700,86.2,87.25,84.9,85.0,62325,-11.450000000000003,0.004237804643041798
1743069000,2025-03-27 15:20:00+05:30,73.6,73.7,71.55,71.55,20625,1743069000,85.0,85.2,82.8,82.85,23175,-11.299999999999997,0.004937719721898048
1743069300,2025-03-27 15:25:00+05:30,71.55,72.5,69.95,70.0,22200,1743069300,82.85,83.4,80.4,81.5,11625,-11.5,0.005441121823466233
1743133500,2025-03-28 09:15:00+05:30,71.1,75.8,67.4,68.45,55875,1743133500,85.0,85.0,79.75,80.2,13275,-11.75,0.0057198025891018744
1743133800,2025-03-28 09:20:00+05:30,68.45,71.8,66.4,71.8,41175,1743133800,80.75,83.25,77.8,82.85,14400,-11.049999999999997,0.006519026563726271
1743134100,2025-03-28 09:25:00+05:30,72.25,73.05,68.95,69.6,29400,1743134100,83.65,84.95,80.75,82.2,10650,-12.600000000000009,0.006073207953933846
1743134400,2025-03-28 09:30:00+05:30,71.25,74.6,69.55,73.75,43200,1743134400,82.75,87.3,81.4,87.3,36600,-13.549999999999997,0.004913964619728262
1743134700,2025-03-28 09:35:00+05:30,74.45,77.6,74.15,76.95,33675,1743134700,87.3,90.6,86.8,89.0,25500,-12.049999999999997,0.004972079813098773
1743135000,2025-03-28 09:40:00+05:30,76.95,76.95,73.9,75.35,29175,1743135000,89.6,90.4,86.95,88.6,11100,-13.25,0.004097068818129657
1743135300,2025-03-28 09:45:00+05:30,75.35,76.5,72.9,73.8,15600,1743135300,88.25,89.2,85.85,86.45,18000,-12.650000000000006,0.0037298939889502947
1743135600,2025-03-28 09:50:00+05:30,73.8,73.8,70.0,70.5,45450,1743135600,86.7,86.85,82.4,83.15,15675,-12.650000000000006,0.0033799597685941762
1743135900,2025-03-28 09:55:00+05:30,70.5,72.1,67.95,68.45,13500,1743135900,84.0,84.45,79.6,80.65,15900,-12.200000000000003,0.0033938807439763963
1743136200,2025-03-28 10:00:00+05:30,68.45,72.05,68.45,69.45,14400,1743136200,80.5,84.5,80.3,80.8,12975,-11.349999999999994,0.004060410424743921
1743136500,2025-03-28 10:05:00+05:30,69.45,73.5,69.3,73.5,9300,1743136500,81.15,86.35,81.15,86.05,5025,-12.549999999999997,0.003761179721365693
1743136800,2025-03-28 10:10:00+05:30,73.5,74.6,72.1,73.5,9825,1743136800,86.05,87.5,84.25,86.25,12525,-12.75,0.0033210917540227314
1743137100,2025-03-28 10:15:00+05:30,73.5,74.05,70.8,70.8,9450,1743137100,86.25,87.65,83.85,83.85,33975,-13.049999999999997,0.002671028987471402
1743137400,2025-03-28 10:20:00+05:30,70.8,73.6,70.0,72.1,8475,1743137400,83.85,86.65,82.5,85.3,15375,-13.200000000000003,0.0019387616501624905
1743137700,2025-03-28 10:25:00+05:30,72.1,73.8,69.25,70.6,8175,1743137700,85.9,87.15,81.5,83.0,11025,-12.400000000000006,0.0018625253522497331
1743138000,2025-03-28 10:30:00+05:30,69.45,69.5,61.4,61.5,37350,1743138000,81.9,82.35,72.75,72.8,12600,-11.299999999999997,0.0026379581662787643
1743138300,2025-03-28 10:35:00+05:30,62.05,64.1,61.3,63.1,41475,1743138300,73.35,75.6,72.35,74.65,11325,-11.550000000000004,0.0031759272041469444
1743138600,2025-03-28 10:40:00+05:30,63.1,64.5,62.4,63.75,16500,1743138600,75.65,76.05,74.0,75.2,8325,-11.450000000000003,0.0037591428336458677
1743138900,2025-03-28 10:45:00+05:30,63.2,64.0,60.9,60.95,13425,1743138900,75.2,75.2,71.85,71.95,8175,-11.0,0.004654789524284553
1743139200,2025-03-28 10:50:00+05:30,60.95,62.95,60.25,62.8,8325,1743139200,71.6,74.2,71.2,74.2,9975,-11.400000000000006,0.005189065808163917
1743139500,2025-03-28 10:55:00+05:30,63.35,63.55,61.5,62.7,10425,1743139500,74.2,74.6,72.35,74.2,5025,-11.5,0.005612886616862767
1743139800,2025-03-28 11:00:00+05:30,62.7,62.7,61.1,62.5,8775,1743139800,74.2,74.2,72.5,73.45,1800,-10.950000000000003,0.006433617196710983
1743140100,2025-03-28 11:05:00+05:30,62.75,64.8,62.75,63.9,8850,1743140100,73.45,76.4,73.45,75.2,17625,-11.300000000000004,0.006934297235661191
1743140400,2025-03-28 11:10:00+05:30,63.9,65.95,62.65,65.3,16500,1743140400,75.2,77.9,74.5,77.9,10125,-12.600000000000009,0.006398911227920578
1743140700,2025-03-28 11:15:00+05:30,65.35,66.0,64.75,64.75,9375,1743140700,77.9,78.0,76.25,76.85,4650,-12.099999999999994,0.006273799960927917
1743141000,2025-03-28 11:20:00+05:30,64.75,65.75,63.05,65.75,10650,1743141000,76.85,76.85,75.0,76.8,8025,-11.049999999999997,0.006961043777858222
1743141300,2025-03-28 11:25:00+05:30,65.6,68.7,65.25,65.9,12525,1743141300,76.8,81.25,76.8,77.45,6225,-11.549999999999997,0.00721938128201316
1743141600,2025-03-28 11:30:00+05:30,65.9,67.35,63.55,67.15,7875,1743141600,77.45,79.6,75.45,79.6,4350,-12.449999999999989,0.0067634132919920376
1743141900,2025-03-28 11:35:00+05:30,66.6,66.75,62.5,63.55,4800,1743141900,78.6,78.75,73.9,76.1,9225,-12.549999999999997,0.0062500347783363
1743142200,2025-03-28 11:40:00+05:30,64.35,67.3,64.35,66.7,4950,1743142200,76.1,79.5,76.0,79.5,11100,-12.799999999999997,0.005567024653407415
1743142500,2025-03-28 11:45:00+05:30,66.7,66.75,64.55,65.05,3975,1743142500,79.5,79.95,76.45,77.15,5625,-12.100000000000009,0.005457371035685554
1743142800,2025-03-28 11:50:00+05:30,65.35,65.9,64.05,64.2,8700,1743142800,77.15,78.05,75.6,76.35,4950,-12.149999999999991,0.0053109263979553845
1743143100,2025-03-28 11:55:00+05:30,64.2,65.35,64.0,64.0,3000,1743143100,76.35,77.4,75.85,76.25,2925,-12.25,0.005091232015196567
1743143400,2025-03-28 12:00:00+05:30,64.0,65.6,63.45,63.65,11100,1743143400,76.25,77.2,75.0,75.9,3525,-12.250000000000007,0.004879646503098911
1743143700,2025-03-28 12:05:00+05:30,63.5,64.35,62.75,62.8,5925,1743143700,75.15,76.1,73.8,73.8,5100,-11.0,0.005640581095077479
