epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742965500,2025-03-26 10:35:00+05:30,267.15,279.35,258.45,259.5,100350,1742965500,319.45,332.3,309.6,309.6,13500,-50.10000000000002,-0.02383706749272818
1742965800,2025-03-26 10:40:00+05:30,259.65,260.6,253.05,254.0,34125,1742965800,310.5,311.9,305.0,305.35,4800,-51.35000000000002,-0.0235802033238528
1742966100,2025-03-26 10:45:00+05:30,257.0,266.4,257.0,263.75,27450,1742966100,305.35,317.65,305.35,317.0,3450,-53.25,-0.024785548032205895
1742966400,2025-03-26 10:50:00+05:30,262.6,267.0,258.5,258.5,30675,1742966400,317.0,318.0,310.45,310.8,1425,-52.30000000000001,-0.025172551994025127
1742966700,2025-03-26 10:55:00+05:30,260.0,261.3,250.9,254.95,44325,1742966700,310.8,312.0,302.0,306.0,6450,-51.05000000000001,-0.024554230983213188
1742967000,2025-03-26 11:00:00+05:30,254.95,254.95,236.05,238.8,56625,1742967000,306.0,306.0,284.55,290.0,5250,-51.19999999999999,-0.02406660382598602
1742967300,2025-03-26 11:05:00+05:30,239.05,247.15,239.05,245.4,111075,1742967300,286.75,295.85,286.35,295.5,18150,-50.099999999999994,-0.022738193280254393
1742967600,2025-03-26 11:10:00+05:30,245.4,248.95,240.65,247.95,56775,1742967600,295.7,296.95,289.6,296.15,4425,-48.19999999999999,-0.019998691826145887
1742967900,2025-03-26 11:15:00+05:30,248.0,250.0,244.15,245.15,21450,1742967900,298.0,300.45,293.85,293.85,12675,-48.70000000000002,-0.01777974287939088
1742968200,2025-03-26 11:20:00+05:30,245.25,250.5,242.95,249.5,9675,1742968200,293.85,299.75,292.05,298.1,6075,-48.60000000000002,-0.015591483210933177
1742968500,2025-03-26 11:25:00+05:30,249.15,256.0,246.25,254.45,21150,1742968500,298.1,306.25,296.55,303.75,7725,-49.30000000000001,-0.014051323062631127
1742968800,2025-03-26 11:30:00+05:30,254.5,258.35,253.1,254.55,15525,1742968800,303.75,309.6,303.75,305.75,3075,-51.19999999999999,-0.014051043329118329
1742969100,2025-03-26 11:35:00+05:30,254.35,256.25,246.65,246.65,9000,1742969100,303.9,306.9,297.05,297.05,11475,-50.400000000000006,-0.0134225319288106
1742969400,2025-03-26 11:40:00+05:30,246.05,248.25,241.45,247.4,11325,1742969400,297.05,297.05,290.7,296.9,2250,-49.49999999999997,-0.012123522189703806
1742969700,2025-03-26 11:45:00+05:30,247.0,247.35,240.9,242.5,31500,1742969700,296.9,296.9,289.0,291.65,1725,-49.14999999999998,-0.010616220858295833
1742970000,2025-03-26 11:50:00+05:30,242.5,244.55,236.75,244.25,47100,1742970000,291.0,292.75,288.65,292.75,2025,-48.5,-0.008681678294919948
1742970300,2025-03-26 11:55:00+05:30,245.0,245.35,225.0,225.45,71550,1742970300,292.75,292.75,270.95,271.5,20775,-46.05000000000001,-0.004955641109674502
1742970600,2025-03-26 12:00:00+05:30,225.5,229.0,220.2,225.5,67575,1742970600,273.7,276.25,265.2,270.2,31275,-44.69999999999999,-0.00038807816640229476
1742970900,2025-03-26 12:05:00+05:30,226.35,229.65,224.65,229.55,34350,1742970900,271.8,275.85,269.7,275.8,18750,-46.25,0.0027332884497965892
1742971200,2025-03-26 12:10:00+05:30,229.55,234.0,227.3,230.0,34050,1742971200,274.05,280.65,274.05,276.45,16200,-46.44999999999999,0.005527161090917332
1742971500,2025-03-26 12:15:00+05:30,229.85,234.15,227.8,230.0,36525,1742971500,276.45,279.75,273.35,277.45,16725,-47.44999999999999,0.007391925402025379
1742971800,2025-03-26 12:20:00+05:30,229.9,235.0,228.6,233.35,28650,1742971800,277.45,281.0,274.15,279.65,15900,-46.29999999999998,0.010036322982301726
1742972100,2025-03-26 12:25:00+05:30,233.0,236.0,230.75,232.2,38100,1742972100,279.8,282.65,276.75,278.65,3300,-46.44999999999999,0.012412313422935028
1742972400,2025-03-26 12:30:00+05:30,231.7,238.6,231.35,237.4,32400,1742972400,276.75,283.9,276.75,283.55,8850,-46.150000000000006,0.014880059499532194
1742972700,2025-03-26 12:35:00+05:30,237.95,239.65,235.0,235.0,25950,1742972700,283.7,286.05,281.85,282.6,10200,-47.60000000000002,0.01608205984512523
1742973000,2025-03-26 12:40:00+05:30,235.0,238.55,233.55,237.2,34800,1742973000,282.6,285.25,280.35,283.9,1950,-46.69999999999999,0.017900364196599128
1742973300,2025-03-26 12:45:00+05:30,237.25,246.0,234.75,243.0,30450,1742973300,283.9,292.2,280.5,289.3,5625,-46.30000000000001,0.019913922282867702
1742973600,2025-03-26 12:50:00+05:30,242.1,244.0,240.1,241.1,20475,1742973600,289.6,291.6,287.9,287.9,2025,-46.79999999999998,0.021415902868525905
1742973900,2025-03-26 12:55:00+05:30,241.1,241.1,235.8,237.8,16500,1742973900,287.9,288.6,282.1,283.5,6300,-45.69999999999999,0.02366798453505936
1742974200,2025-03-26 13:00:00+05:30,237.8,239.3,230.75,231.2,20250,1742974200,283.25,285.0,276.95,277.35,2175,-46.150000000000034,0.0254311093944537
1742974500,2025-03-26 13:05:00+05:30,230.45,230.8,219.35,221.6,83100,1742974500,275.55,276.85,263.5,265.9,20100,-44.29999999999998,0.028505742666418143
1742974800,2025-03-26 13:10:00+05:30,220.85,224.05,217.0,221.0,76425,1742974800,265.9,268.9,260.85,266.0,15750,-45.0,0.030849675799487386
1742975100,2025-03-26 13:15:00+05:30,221.45,222.0,206.45,208.95,47625,1742975100,264.8,266.7,248.25,251.5,11400,-42.55000000000001,0.03493216272128308
1742975400,2025-03-26 13:20:00+05:30,208.75,218.05,208.35,217.9,49350,1742975400,251.5,261.9,251.5,260.6,12300,-42.70000000000002,0.0386482296282864
1742975700,2025-03-26 13:25:00+05:30,217.6,221.4,217.55,219.45,25275,1742975700,261.5,265.75,261.5,263.1,4425,-43.650000000000034,0.04139768339230443
1742976000,2025-03-26 13:30:00+05:30,220.3,221.85,214.65,215.0,29325,1742976000,263.35,265.95,258.0,259.45,3900,-44.44999999999999,0.04334713028722348
1742976300,2025-03-26 13:35:00+05:30,214.7,215.25,209.05,211.9,42750,1742976300,257.6,258.3,251.95,255.2,9600,-43.29999999999998,0.04604382174333921
1742976600,2025-03-26 13:40:00+05:30,212.95,212.95,200.6,201.3,66300,1742976600,255.2,255.2,242.3,242.3,6825,-41.0,0.05033224855338858
1742976900,2025-03-26 13:45:00+05:30,201.2,203.45,196.5,197.3,97200,1742976900,242.95,245.25,238.5,238.7,10575,-41.39999999999998,0.05403814744365576
1742977200,2025-03-26 13:50:00+05:30,196.4,205.35,196.3,203.35,91275,1742977200,237.55,247.85,237.55,245.5,14025,-42.150000000000006,0.05692046387692784
1742977500,2025-03-26 13:55:00+05:30,202.95,206.3,201.05,203.9,71400,1742977500,245.0,248.7,244.45,246.5,6825,-42.599999999999994,0.05925362736353179
1742977800,2025-03-26 14:00:00+05:30,203.3,211.25,202.5,210.4,62175,1742977800,246.5,255.0,245.75,254.5,10875,-44.099999999999994,0.060255586347018664
1742978100,2025-03-26 14:05:00+05:30,210.1,214.4,205.65,209.95,70200,1742978100,254.5,257.0,249.25,253.4,9375,-43.45000000000002,0.06165778096688257
1742978400,2025-03-26 14:10:00+05:30,209.75,213.1,206.2,210.9,61575,1742978400,253.4,256.0,252.3,253.0,5625,-42.099999999999994,0.06397742602164413
1742978700,2025-03-26 14:15:00+05:30,211.25,214.9,203.35,204.3,74625,1742978700,253.0,259.35,247.1,247.5,7650,-43.19999999999999,0.06527166322388211
1742979000,2025-03-26 14:20:00+05:30,204.3,209.6,203.05,206.8,62025,1742979000,247.5,253.15,246.2,250.5,6975,-43.69999999999999,0.0660587327590676
1742979300,2025-03-26 14:25:00+05:30,207.25,209.7,205.5,206.65,42000,1742979300,250.5,253.8,249.65,251.0,1875,-44.349999999999994,0.06625005414085905
1742979600,2025-03-26 14:30:00+05:30,206.15,206.15,198.4,199.8,96000,1742979600,251.0,251.0,241.35,243.05,7425,-43.25,0.06722869261912479
1742979900,2025-03-26 14:35:00+05:30,199.1,203.0,198.3,200.55,80325,1742979900,243.05,245.95,241.4,243.8,7125,-43.25,0.06810182307147983
1742980200,2025-03-26 14:40:00+05:30,201.1,202.0,196.2,197.55,98700,1742980200,243.8,244.25,238.95,239.25,6525,-41.69999999999999,0.07007077132419681
1742980500,2025-03-26 14:45:00+05:30,197.75,201.6,195.95,198.15,59400,1742980500,239.7,245.45,238.7,241.85,12000,-43.69999999999999,0.07033424699557145
1742980800,2025-03-26 14:50:00+05:30,198.15,198.15,181.75,182.05,94275,1742980800,241.85,241.85,222.0,222.4,14100,-40.349999999999994,0.0731143801860128
1742981100,2025-03-26 14:55:00+05:30,181.85,183.25,173.75,178.4,146325,1742981100,222.0,223.9,212.3,214.75,17625,-36.349999999999994,0.07877276625185914
1742981400,2025-03-26 15:00:00+05:30,178.4,179.7,172.65,177.0,120675,1742981400,215.35,219.25,211.2,217.1,18300,-40.099999999999994,0.08116623379412147
1742981700,2025-03-26 15:05:00+05:30,177.25,182.85,175.3,182.85,99600,1742981700,217.7,223.45,214.85,222.75,20025,-39.900000000000006,0.08352026284185143
1742982000,2025-03-26 15:10:00+05:30,183.3,188.7,181.55,184.95,70725,1742982000,224.0,230.2,221.95,225.0,23400,-40.05000000000001,0.08556508384386774
1742982300,2025-03-26 15:15:00+05:30,185.05,185.7,178.0,178.65,56550,1742982300,226.6,226.6,217.4,218.75,17625,-40.099999999999994,0.0873932369894348
1742982600,2025-03-26 15:20:00+05:30,179.5,181.0,177.9,179.0,170475,1742982600,218.75,221.5,218.4,219.3,20625,-40.30000000000001,0.08889942053414046
1742982900,2025-03-26 15:25:00+05:30,178.3,178.95,171.45,172.95,63525,1742982900,219.3,219.3,210.75,216.1,13575,-43.150000000000006,0.08805496664707846
1743047100,2025-03-27 09:15:00+05:30,159.85,174.0,153.35,174.0,177900,1743047100,211.5,211.5,183.7,210.0,17175,-36.0,0.09270686719515453
1743047400,2025-03-27 09:20:00+05:30,173.4,184.7,168.3,176.05,166800,1743047400,212.0,225.3,206.5,214.45,18900,-38.39999999999998,0.0951801130597616
1743047700,2025-03-27 09:25:00+05:30,175.5,190.0,169.55,187.55,76800,1743047700,214.45,231.05,210.25,228.35,8700,-40.79999999999998,0.09559217384279606
1743048000,2025-03-27 09:30:00+05:30,187.45,193.1,180.15,181.7,80175,1743048000,228.05,234.0,220.15,227.0,7800,-45.30000000000001,0.09243499018096202
1743048300,2025-03-27 09:35:00+05:30,181.7,185.35,175.0,176.1,52200,1743048300,221.35,228.15,215.05,216.7,6375,-40.599999999999994,0.09300670873776795
1743048600,2025-03-27 09:40:00+05:30,175.85,190.75,175.45,190.75,82875,1743048600,216.7,232.0,215.7,232.0,6600,-41.25,0.09297368199165135
1743048900,2025-03-27 09:45:00+05:30,189.55,194.25,182.25,182.25,107100,1743048900,231.2,237.3,223.2,223.2,8175,-40.94999999999999,0.09310223828005348
1743049200,2025-03-27 09:50:00+05:30,182.25,196.0,179.95,195.1,70125,1743049200,223.2,238.8,220.55,238.1,3975,-43.0,0.09156980306951823
1743049500,2025-03-27 09:55:00+05:30,195.35,204.4,193.35,203.7,62100,1743049500,238.1,245.0,236.7,245.0,3450,-41.30000000000001,0.09136264904506675
1743049800,2025-03-27 10:00:00+05:30,203.7,208.1,199.3,208.1,54075,1743049800,245.0,253.2,243.5,252.75,26625,-44.650000000000006,0.08851096118824131
1743050100,2025-03-27 10:05:00+05:30,206.75,219.5,206.0,217.45,66600,1743050100,252.75,264.5,250.1,263.0,11550,-45.55000000000001,0.08505264309922467
1743050400,2025-03-27 10:10:00+05:30,217.45,222.0,216.3,216.5,55125,1743050400,263.55,269.0,262.1,262.1,22275,-45.60000000000002,0.08167959449986739
1743050700,2025-03-27 10:15:00+05:30,216.25,222.2,206.5,208.85,72825,1743050700,262.1,268.75,250.2,250.55,15450,-41.70000000000002,0.08143817380408791
1743051000,2025-03-27 10:20:00+05:30,209.5,220.0,208.25,217.9,36750,1743051000,252.85,265.9,252.85,263.65,6975,-45.74999999999997,0.07802152848595512
1743051300,2025-03-27 10:25:00+05:30,219.1,219.95,213.0,219.9,19500,1743051300,263.65,265.6,257.95,265.3,3450,-45.400000000000006,0.0750019970316842
1743051600,2025-03-27 10:30:00+05:30,219.95,225.45,211.15,213.85,43650,1743051600,265.3,271.6,256.85,258.5,5925,-44.650000000000006,0.07266885163662806
1743051900,2025-03-27 10:35:00+05:30,213.65,213.85,205.85,206.75,50625,1743051900,258.5,258.5,249.65,250.45,5775,-43.69999999999999,0.07114063348171129
1743052200,2025-03-27 10:40:00+05:30,206.75,214.0,204.85,208.6,30225,1743052200,251.0,259.05,248.2,253.2,8700,-44.599999999999994,0.06894667182343284
1743052500,2025-03-27 10:45:00+05:30,208.35,211.45,204.1,204.2,32175,1743052500,252.05,255.5,248.65,248.65,2175,-44.45000000000002,0.06693548045718956
1743052800,2025-03-27 10:50:00+05:30,204.65,205.9,196.5,202.5,36750,1743052800,248.35,249.85,239.0,246.1,6750,-43.599999999999994,0.06563882438445034
1743053100,2025-03-27 10:55:00+05:30,202.15,208.15,200.65,207.2,59850,1743053100,245.6,250.25,243.5,250.25,1200,-43.05000000000001,0.06478702554249338
1743053400,2025-03-27 11:00:00+05:30,207.2,213.95,207.2,211.95,99750,1743053400,250.5,258.3,250.5,255.15,3375,-43.20000000000002,0.06381613790426854
1743053700,2025-03-27 11:05:00+05:30,211.9,215.85,210.55,213.4,36675,1743053700,255.15,261.05,255.15,258.95,2625,-45.54999999999998,0.061035577786320516
1743054000,2025-03-27 11:10:00+05:30,213.85,215.65,211.05,215.15,13800,1743054000,258.95,261.1,258.2,260.0,1125,-44.849999999999994,0.05890050035452532
1743054300,2025-03-27 11:15:00+05:30,215.4,221.95,211.8,212.35,34200,1743054300,260.5,267.2,259.75,259.75,3900,-47.400000000000006,0.05486898456449296
1743054600,2025-03-27 11:20:00+05:30,211.8,211.8,206.8,207.75,17475,1743054600,259.75,259.75,251.05,251.8,6225,-44.05000000000001,0.05360140366662591
1743054900,2025-03-27 11:25:00+05:30,207.5,208.2,205.0,205.65,11325,1743054900,251.8,252.3,248.8,248.8,2700,-43.150000000000006,0.05305649059826578
1743055200,2025-03-27 11:30:00+05:30,205.8,208.25,205.05,208.0,15075,1743055200,248.8,252.35,248.75,252.35,825,-44.349999999999994,0.05157438465879238
1743055500,2025-03-27 11:35:00+05:30,207.6,209.95,206.0,208.25,18750,1743055500,252.35,253.95,250.35,251.5,3150,-43.25,0.050982616467372566
1743055800,2025-03-27 11:40:00+05:30,208.25,211.95,206.8,211.25,11025,1743055800,251.5,256.1,251.35,255.8,1575,-44.55000000000001,0.04938064794806252
1743056100,2025-03-27 11:45:00+05:30,211.25,214.25,210.75,212.95,11100,1743056100,255.8,258.1,255.2,258.1,900,-45.150000000000034,0.047365296536149515
1743056400,2025-03-27 11:50:00+05:30,212.95,213.0,208.45,208.55,12450,1743056400,257.25,257.5,253.45,253.5,1500,-44.94999999999999,0.045578171752609364
1743056700,2025-03-27 11:55:00+05:30,208.55,211.1,205.5,205.75,22275,1743056700,253.5,254.3,251.0,251.95,1650,-46.19999999999999,0.042889104223846175
1743057000,2025-03-27 12:00:00+05:30,205.9,206.1,201.25,202.0,34800,1743057000,251.95,251.95,244.95,245.5,3225,-43.5,0.04239801831987222
1743057300,2025-03-27 12:05:00+05:30,202.15,205.2,201.25,204.2,20625,1743057300,245.5,249.25,245.2,248.75,2025,-44.55000000000001,0.0410907788992958
1743057600,2025-03-27 12:10:00+05:30,204.2,206.85,203.4,206.85,14400,1743057600,248.75,250.65,248.1,250.65,9450,-43.80000000000001,0.040402272428714525
1743057900,2025-03-27 12:15:00+05:30,206.85,206.85,202.0,202.0,7125,1743057900,250.65,251.35,244.25,244.25,1050,-42.25,0.040916530138709106
1743058200,2025-03-27 12:20:00+05:30,201.65,202.4,200.4,201.5,35325,1743058200,244.25,246.45,244.25,245.55,2550,-44.05000000000001,0.03998187499703931
1743058500,2025-03-27 12:25:00+05:30,201.05,201.5,198.6,200.0,26025,1743058500,245.55,245.75,242.85,244.7,2925,-44.69999999999999,0.03856593769450711
1743058800,2025-03-27 12:30:00+05:30,200.0,200.0,194.05,194.45,32475,1743058800,244.7,244.7,237.0,238.1,3900,-43.650000000000006,0.038008164089276875
1743059100,2025-03-27 12:35:00+05:30,194.85,201.85,193.85,201.65,26100,1743059100,237.45,245.85,237.2,245.85,3075,-44.19999999999999,0.0370271558800539
1743059400,2025-03-27 12:40:00+05:30,201.8,201.95,198.75,199.55,28725,1743059400,245.85,245.85,242.8,242.8,1350,-43.25,0.03680449181668877
1743059700,2025-03-27 12:45:00+05:30,199.4,203.6,199.1,202.7,29175,1743059700,242.8,246.75,242.8,246.75,1575,-44.05000000000001,0.035948221468679264
1743060000,2025-03-27 12:50:00+05:30,202.9,203.05,197.9,198.0,18900,1743060000,246.75,247.45,241.75,241.95,2025,-43.94999999999999,0.035188302247995296
1743060300,2025-03-27 12:55:00+05:30,198.05,199.4,197.45,199.4,13350,1743060300,241.05,243.3,240.8,243.3,3825,-43.900000000000006,0.0344814534208453
1743060600,2025-03-27 13:00:00+05:30,199.85,201.6,197.45,198.3,52875,1743060600,243.3,244.85,243.25,243.25,1800,-44.94999999999999,0.03297638334215236
1743060900,2025-03-27 13:05:00+05:30,198.35,199.15,196.15,196.9,14850,1743060900,243.25,243.25,240.0,240.2,1800,-43.29999999999998,0.032801726994691194
1743061200,2025-03-27 13:10:00+05:30,196.85,199.0,195.65,195.65,16275,1743061200,240.2,242.1,240.05,241.9,675,-46.25,0.030334652259178085
1743061500,2025-03-27 13:15:00+05:30,195.95,197.55,193.5,195.0,28275,1743061500,241.9,241.9,236.85,238.75,1950,-43.75,0.029908733343816607
1743061800,2025-03-27 13:20:00+05:30,195.0,197.35,195.0,197.1,38850,1743061800,238.75,240.0,238.45,240.0,2475,-42.900000000000006,0.030139061011240642
1743062100,2025-03-27 13:25:00+05:30,197.1,199.85,196.8,198.85,19650,1743062100,240.0,243.05,240.0,242.75,3075,-43.900000000000006,0.029561754238834226
1743062400,2025-03-27 13:30:00+05:30,199.05,200.9,198.5,199.45,32100,1743062400,242.75,244.25,241.55,243.6,4425,-44.150000000000006,0.028800327865120323
1743062700,2025-03-27 13:35:00+05:30,199.5,199.95,196.85,197.15,34275,1743062700,242.7,243.0,240.3,240.85,8700,-43.69999999999999,0.028405685936455427
1743063000,2025-03-27 13:40:00+05:30,197.25,200.05,197.0,200.05,35850,1743063000,241.0,243.45,240.05,243.0,1650,-42.94999999999999,0.028589561384606554
1743063300,2025-03-27 13:45:00+05:30,200.1,201.5,197.75,199.95,23325,1743063300,243.0,244.25,241.4,243.25,9600,-43.30000000000001,0.02847118352910627
1743063600,2025-03-27 13:50:00+05:30,200.15,201.6,198.4,198.7,29700,1743063600,243.25,244.7,241.85,242.15,10800,-43.45000000000002,0.02822155631547929
1743063900,2025-03-27 13:55:00+05:30,198.7,202.05,198.0,198.9,23400,1743063900,242.15,245.15,240.75,241.25,4350,-42.349999999999994,0.028812756403297612
1743064200,2025-03-27 14:00:00+05:30,198.75,201.9,198.2,201.2,40350,1743064200,241.25,243.5,241.0,243.5,8475,-42.30000000000001,0.029387913301739843
1743064500,2025-03-27 14:05:00+05:30,201.75,202.2,199.4,201.65,37875,1743064500,243.5,245.25,242.5,244.8,1575,-43.150000000000006,0.029252883780664263
1743064800,2025-03-27 14:10:00+05:30,201.75,202.15,200.3,200.95,18375,1743064800,244.8,245.85,243.25,244.5,9825,-43.55000000000001,0.02879397558871233
1743065100,2025-03-27 14:15:00+05:30,200.95,202.15,199.35,201.2,10500,1743065100,244.5,245.5,241.85,244.15,3900,-42.95000000000002,0.028801043477059807
1743065400,2025-03-27 14:20:00+05:30,201.2,203.5,201.2,203.5,27450,1743065400,244.15,246.15,244.15,245.75,3675,-42.25,0.02932572443617687
1743065700,2025-03-27 14:25:00+05:30,203.6,204.5,202.15,203.4,22575,1743065700,245.75,247.0,245.05,245.75,2250,-42.349999999999994,0.02972184813305745
1743066000,2025-03-27 14:30:00+05:30,202.75,202.95,197.25,199.75,47700,1743066000,245.6,245.6,239.2,242.2,2325,-42.44999999999999,0.029996153091289557
1743066300,2025-03-27 14:35:00+05:30,200.1,202.15,198.0,200.2,28575,1743066300,242.2,244.45,240.55,242.75,10575,-42.55000000000001,0.030155102614344287
1743066600,2025-03-27 14:40:00+05:30,200.2,202.85,199.15,202.55,24825,1743066600,242.75,244.55,241.9,244.55,7800,-42.0,0.030706534854942902
1743066900,2025-03-27 14:45:00+05:30,202.75,204.0,202.1,203.15,32475,1743066900,244.55,246.45,244.55,245.85,3825,-42.69999999999999,0.030663826077642398
1743067200,2025-03-27 14:50:00+05:30,203.15,205.9,202.55,205.9,35325,1743067200,245.85,249.25,245.85,249.25,14625,-43.349999999999994,0.03009815260584503
1743067500,2025-03-27 14:55:00+05:30,205.75,211.85,205.7,207.55,76650,1743067500,249.25,255.75,249.15,250.45,22800,-42.89999999999998,0.029887535791502273
1743067800,2025-03-27 15:00:00+05:30,207.55,211.05,202.05,206.7,75375,1743067800,249.2,254.85,244.5,249.45,31200,-42.75,0.029781156876460102
1743068100,2025-03-27 15:05:00+05:30,206.4,207.1,203.35,205.0,61050,1743068100,249.7,249.7,245.75,245.75,7125,-40.75,0.03120113084283105
1743068400,2025-03-27 15:10:00+05:30,204.85,206.35,202.3,203.7,32250,1743068400,245.75,248.5,245.0,245.6,7800,-41.900000000000006,0.03163170154279271
1743068700,2025-03-27 15:15:00+05:30,204.0,205.95,203.0,205.95,53850,1743068700,245.6,248.75,245.0,248.75,19500,-42.80000000000001,0.03131968901200821
1743069000,2025-03-27 15:20:00+05:30,205.95,210.7,205.75,210.0,46425,1743069000,249.0,255.3,248.85,254.25,27375,-44.25,0.029881558943635866
1743069300,2025-03-27 15:25:00+05:30,210.0,223.4,209.8,223.0,123300,1743069300,255.0,274.95,253.4,268.6,33600,-45.60000000000002,0.02745730167164595
1743133500,2025-03-28 09:15:00+05:30,221.5,230.0,189.0,196.1,292950,1743133500,251.85,263.1,230.05,237.45,104400,-41.349999999999994,0.02842464383213894
1743133800,2025-03-28 09:20:00+05:30,196.15,196.55,174.0,174.0,112425,1743133800,237.85,237.85,212.7,212.7,30000,-38.69999999999999,0.03136219171346255
1743134100,2025-03-28 09:25:00+05:30,173.25,176.55,167.3,167.3,113925,1743134100,212.55,215.25,206.15,207.85,15975,-40.54999999999998,0.03268682962659142
1743134400,2025-03-28 09:30:00+05:30,167.05,168.2,152.25,152.25,145575,1743134400,205.65,205.7,188.5,189.05,21825,-36.80000000000001,0.036807735244565265
1743134700,2025-03-28 09:35:00+05:30,152.25,153.0,144.0,147.35,169425,1743134700,187.5,187.85,178.25,182.1,65400,-34.75,0.042256526616640144
1743135000,2025-03-28 09:40:00+05:30,146.45,152.4,145.0,149.65,121650,1743135000,181.0,187.5,179.9,186.3,34725,-36.650000000000006,0.045907810202464816
1743135300,2025-03-28 09:45:00+05:30,148.25,157.7,147.3,157.7,130275,1743135300,184.0,193.2,181.25,192.85,17850,-35.150000000000006,0.05048122464316407
1743135600,2025-03-28 09:50:00+05:30,157.7,164.0,154.85,160.25,129300,1743135600,193.05,200.8,190.8,198.1,21375,-37.849999999999994,0.05268134666638957
1743135900,2025-03-28 09:55:00+05:30,160.0,169.3,157.0,166.4,108225,1743135900,198.1,207.35,193.6,204.95,19350,-38.54999999999998,0.054180029360800575
1743136200,2025-03-28 10:00:00+05:30,166.5,169.25,160.0,168.4,86475,1743136200,204.9,206.7,196.95,205.6,20775,-37.19999999999999,0.05659664645562401
1743136500,2025-03-28 10:05:00+05:30,167.75,168.4,154.45,154.45,70575,1743136500,205.85,206.0,190.0,190.0,10875,-35.55000000000001,0.06011056128521375
1743136800,2025-03-28 10:10:00+05:30,154.45,158.45,152.15,155.6,53100,1743136800,190.0,194.7,187.5,191.05,26325,-35.45000000000002,0.06346271766279443
1743137100,2025-03-28 10:15:00+05:30,155.75,160.95,154.55,160.65,68625,1743137100,191.4,197.5,189.8,197.15,62775,-36.5,0.06577187514361782
1743137400,2025-03-28 10:20:00+05:30,160.95,163.35,154.4,157.25,72375,1743137400,197.6,198.4,190.1,193.9,14175,-36.650000000000006,0.06778798068056346
1743137700,2025-03-28 10:25:00+05:30,157.25,167.5,155.25,167.5,41925,1743137700,192.85,204.35,191.45,204.35,14700,-36.849999999999994,0.06948694828673752
1743138000,2025-03-28 10:30:00+05:30,167.7,195.5,166.25,195.0,151500,1743138000,205.6,237.8,203.95,237.0,32475,-42.0,0.067064662836124
1743138300,2025-03-28 10:35:00+05:30,195.65,198.0,187.15,192.8,133650,1743138300,235.65,240.4,228.05,234.9,20625,-42.099999999999994,0.06464617256525429
1743138600,2025-03-28 10:40:00+05:30,192.0,194.4,185.55,186.3,86625,1743138600,234.6,235.2,226.5,226.5,14925,-40.19999999999999,0.06377664361922797
1743138900,2025-03-28 10:45:00+05:30,186.2,197.6,186.2,196.6,64125,1743138900,227.7,240.2,227.7,240.2,15075,-43.599999999999994,0.060281577271346976
1743139200,2025-03-28 10:50:00+05:30,196.6,202.95,192.0,192.0,81825,1743139200,240.25,246.35,234.4,238.0,15900,-46.0,0.05507928972603793
1743139500,2025-03-28 10:55:00+05:30,191.6,197.0,189.8,191.65,32325,1743139500,238.0,238.0,231.6,231.75,4800,-40.099999999999994,0.0546728988629539
1743139800,2025-03-28 11:00:00+05:30,191.95,195.4,185.5,185.65,24150,1743139800,231.75,236.65,228.0,228.0,6000,-42.349999999999994,0.052510135900632804
1743140100,2025-03-28 11:05:00+05:30,186.25,188.6,179.25,181.3,64425,1743140100,228.05,229.2,219.25,221.65,14325,-40.349999999999994,0.051968863221489414
1743140400,2025-03-28 11:10:00+05:30,182.85,185.5,170.05,171.25,78375,1743140400,221.65,226.25,207.95,209.6,16575,-38.349999999999994,0.052960649772131774
1743140700,2025-03-28 11:15:00+05:30,171.25,173.0,166.4,168.55,69675,1743140700,209.6,211.0,203.65,206.3,12000,-37.75,0.054320271557294575
1743141000,2025-03-28 11:20:00+05:30,168.55,175.95,167.0,168.35,22275,1743141000,207.25,215.75,204.6,204.6,8550,-36.25,0.056721102357848
1743141300,2025-03-28 11:25:00+05:30,168.1,168.6,159.2,166.5,90600,1743141300,205.65,206.65,195.6,202.55,13050,-36.05000000000001,0.05910095682099836
1743141600,2025-03-28 11:30:00+05:30,166.0,172.75,162.0,162.05,43050,1743141600,203.0,210.05,199.35,200.1,7500,-38.04999999999998,0.05976128929016511
1743141900,2025-03-28 11:35:00+05:30,163.2,174.95,163.2,170.35,31650,1743141900,201.0,214.05,201.0,210.2,8850,-39.849999999999994,0.05895016129659325
1743142200,2025-03-28 11:40:00+05:30,169.95,170.35,159.2,159.9,35850,1743142200,208.5,208.5,196.2,197.05,6675,-37.150000000000006,0.06022171894935724
1743142500,2025-03-28 11:45:00+05:30,159.85,165.75,158.5,162.85,35775,1743142500,196.6,203.2,195.3,200.2,10125,-37.349999999999994,0.061222775107005134
1743142800,2025-03-28 11:50:00+05:30,162.85,166.95,161.15,165.95,22575,1743142800,200.2,204.95,198.15,202.75,10200,-36.80000000000001,0.06254619455827282
1743143100,2025-03-28 11:55:00+05:30,165.95,166.65,161.55,166.65,29100,1743143100,202.75,203.55,200.1,203.55,3600,-36.900000000000006,0.06367165223017679
1743143400,2025-03-28 12:00:00+05:30,166.65,169.2,162.75,166.35,47325,1743143400,205.45,207.55,201.0,204.35,8250,-38.0,0.06383737295673342
1743143700,2025-03-28 12:05:00+05:30,166.35,168.35,163.8,168.2,23625,1743143700,204.4,206.65,202.0,206.55,6300,-38.35000000000002,0.06367463252601624
