epoch,datetime_ist,open,high,low,close,volume
1743145500,2025-03-28 12:35:00+05:30,66.1,66.3,61.6,62.0,10800
1743145800,2025-03-28 12:40:00+05:30,62.2,63.0,61.55,62.2,11325
1743146100,2025-03-28 12:45:00+05:30,62.2,62.8,60.9,61.35,3375
1743146400,2025-03-28 12:50:00+05:30,61.35,62.0,59.8,60.65,3750
1743146700,2025-03-28 12:55:00+05:30,60.65,61.95,59.45,60.65,7050
1743147000,2025-03-28 13:00:00+05:30,61.15,67.15,61.15,66.9,17250
1743147300,2025-03-28 13:05:00+05:30,67.2,67.2,63.7,63.9,6225
1743147600,2025-03-28 13:10:00+05:30,63.9,65.5,62.65,65.05,1875
1743147900,2025-03-28 13:15:00+05:30,65.05,66.1,65.05,66.1,2400
1743148200,2025-03-28 13:20:00+05:30,66.1,66.8,63.4,63.6,11850
1743148500,2025-03-28 13:25:00+05:30,63.9,65.0,63.2,64.75,4350
1743148800,2025-03-28 13:30:00+05:30,64.75,65.0,62.8,62.8,1725
1743149100,2025-03-28 13:35:00+05:30,62.8,63.8,61.95,63.45,3900
1743149400,2025-03-28 13:40:00+05:30,63.45,66.75,63.45,66.75,2850
1743149700,2025-03-28 13:45:00+05:30,66.75,71.4,66.35,70.75,11100
1743150000,2025-03-28 13:50:00+05:30,70.75,71.45,69.7,70.7,11100
1743150300,2025-03-28 13:55:00+05:30,70.7,71.15,68.0,69.9,3525
1743150600,2025-03-28 14:00:00+05:30,69.9,72.35,69.9,72.05,10425
1743150900,2025-03-28 14:05:00+05:30,72.0,72.35,70.3,70.75,7500
1743151200,2025-03-28 14:10:00+05:30,70.65,71.35,67.8,68.0,7650
1743151500,2025-03-28 14:15:00+05:30,68.0,68.0,65.0,65.05,5625
1743151800,2025-03-28 14:20:00+05:30,64.85,66.35,63.4,63.4,5550
1743152100,2025-03-28 14:25:00+05:30,63.5,64.15,60.55,60.75,10575
1743152400,2025-03-28 14:30:00+05:30,60.4,62.9,58.85,62.7,17475
1743152700,2025-03-28 14:35:00+05:30,62.7,62.7,59.45,59.85,9225
1743153000,2025-03-28 14:40:00+05:30,59.8,59.8,56.95,57.25,16950
1743153300,2025-03-28 14:45:00+05:30,57.25,59.05,56.65,59.05,6825
1743153600,2025-03-28 14:50:00+05:30,59.05,59.05,56.55,57.85,3150
1743153900,2025-03-28 14:55:00+05:30,57.6,59.6,57.5,58.8,7050
1743154200,2025-03-28 15:00:00+05:30,58.9,62.7,58.9,62.2,18675
1743154500,2025-03-28 15:05:00+05:30,62.2,62.6,61.2,61.9,19650
1743154800,2025-03-28 15:10:00+05:30,61.9,62.2,59.5,59.5,13500
1743155100,2025-03-28 15:15:00+05:30,59.75,62.8,59.75,62.65,17925
1743155400,2025-03-28 15:20:00+05:30,62.7,64.25,61.1,63.8,23025
1743155700,2025-03-28 15:25:00+05:30,64.1,65.95,61.65,63.1,21675
1743479100,2025-04-01 09:15:00+05:30,74.65,82.15,70.95,74.55,48750
1743479400,2025-04-01 09:20:00+05:30,74.55,74.55,69.8,72.15,16575
1743479700,2025-04-01 09:25:00+05:30,71.95,72.75,66.05,66.6,10500
1743480000,2025-04-01 09:30:00+05:30,67.0,67.0,62.05,62.1,18225
1743480300,2025-04-01 09:35:00+05:30,62.3,63.6,61.1,61.1,19200
1743480600,2025-04-01 09:40:00+05:30,61.1,61.4,59.05,60.0,15075
1743480900,2025-04-01 09:45:00+05:30,60.0,61.45,58.9,59.05,18525
1743481200,2025-04-01 09:50:00+05:30,59.05,63.8,58.9,60.9,8925
1743481500,2025-04-01 09:55:00+05:30,60.2,63.85,60.2,61.95,11100
1743481800,2025-04-01 10:00:00+05:30,61.3,66.1,61.3,65.0,17250
1743482100,2025-04-01 10:05:00+05:30,65.45,66.3,63.65,65.7,10425
1743482400,2025-04-01 10:10:00+05:30,65.85,66.1,63.55,65.3,7875
1743482700,2025-04-01 10:15:00+05:30,65.3,65.5,61.3,61.35,5400
1743483000,2025-04-01 10:20:00+05:30,61.35,75.5,61.05,75.5,13575
1743483300,2025-04-01 10:25:00+05:30,75.55,85.15,73.75,84.0,24375
1743483600,2025-04-01 10:30:00+05:30,84.8,88.75,81.35,84.15,55050
1743483900,2025-04-01 10:35:00+05:30,84.15,85.6,78.1,79.35,22125
1743484200,2025-04-01 10:40:00+05:30,79.05,81.95,78.1,79.3,18000
1743484500,2025-04-01 10:45:00+05:30,79.5,83.3,76.2,83.3,20100
1743484800,2025-04-01 10:50:00+05:30,83.3,86.0,83.3,85.4,24150
1743485100,2025-04-01 10:55:00+05:30,85.4,98.0,84.6,95.0,38625
1743485400,2025-04-01 11:00:00+05:30,95.0,98.0,92.4,98.0,20700
1743485700,2025-04-01 11:05:00+05:30,98.05,98.4,95.15,97.6,19500
1743486000,2025-04-01 11:10:00+05:30,97.6,99.6,93.35,96.1,21225
1743486300,2025-04-01 11:15:00+05:30,96.05,96.3,90.7,93.7,11700
1743486600,2025-04-01 11:20:00+05:30,94.0,95.75,91.0,91.8,17250
1743486900,2025-04-01 11:25:00+05:30,92.6,97.7,92.5,93.45,8775
1743487200,2025-04-01 11:30:00+05:30,93.45,100.2,93.45,99.05,16125
1743487500,2025-04-01 11:35:00+05:30,98.3,103.3,97.55,101.4,31200
1743487800,2025-04-01 11:40:00+05:30,101.75,107.8,100.0,104.25,18375
1743488100,2025-04-01 11:45:00+05:30,104.25,108.75,102.45,103.8,77700
1743488400,2025-04-01 11:50:00+05:30,103.65,107.95,103.2,107.25,19575
1743488700,2025-04-01 11:55:00+05:30,107.6,108.0,104.0,104.0,25725
1743489000,2025-04-01 12:00:00+05:30,103.95,108.5,103.65,106.05,8250
1743489300,2025-04-01 12:05:00+05:30,106.0,106.85,103.1,103.35,10125
1743489600,2025-04-01 12:10:00+05:30,103.05,103.1,96.55,97.9,20700
1743489900,2025-04-01 12:15:00+05:30,97.9,98.25,91.6,92.2,58125
1743490200,2025-04-01 12:20:00+05:30,92.2,99.95,92.2,98.7,9750
1743490500,2025-04-01 12:25:00+05:30,98.7,99.05,95.85,97.85,7575
1743490800,2025-04-01 12:30:00+05:30,98.4,98.5,92.15,92.4,9150
1743491100,2025-04-01 12:35:00+05:30,93.65,94.3,90.4,90.4,9300
1743491400,2025-04-01 12:40:00+05:30,90.4,94.45,89.9,94.45,6450
1743491700,2025-04-01 12:45:00+05:30,94.45,98.7,94.45,97.15,4425
1743492000,2025-04-01 12:50:00+05:30,97.15,99.35,95.2,98.25,2250
1743492300,2025-04-01 12:55:00+05:30,98.25,101.4,98.25,100.25,4575
1743492600,2025-04-01 13:00:00+05:30,100.5,104.1,99.95,103.95,7800
1743492900,2025-04-01 13:05:00+05:30,104.7,105.0,102.75,103.8,8025
1743493200,2025-04-01 13:10:00+05:30,103.8,105.7,101.35,102.0,23025
1743493500,2025-04-01 13:15:00+05:30,102.0,110.6,101.1,108.25,19575
1743493800,2025-04-01 13:20:00+05:30,108.5,112.65,107.55,111.75,17850
1743494100,2025-04-01 13:25:00+05:30,112.05,112.95,109.85,111.75,23850
1743494400,2025-04-01 13:30:00+05:30,112.1,115.95,110.3,110.9,34650
1743494700,2025-04-01 13:35:00+05:30,110.25,112.0,108.45,111.25,20025
1743495000,2025-04-01 13:40:00+05:30,111.25,111.25,107.6,109.35,21300
1743495300,2025-04-01 13:45:00+05:30,109.35,113.4,109.35,111.0,11025
1743495600,2025-04-01 13:50:00+05:30,111.0,111.25,108.15,109.1,18600
1743495900,2025-04-01 13:55:00+05:30,109.1,113.0,107.9,113.0,18150
1743496200,2025-04-01 14:00:00+05:30,112.8,113.05,105.0,105.0,9000
1743496500,2025-04-01 14:05:00+05:30,105.0,110.7,105.0,109.5,3825
1743496800,2025-04-01 14:10:00+05:30,109.5,109.5,107.25,107.85,2250
1743497100,2025-04-01 14:15:00+05:30,107.85,112.45,107.85,110.7,1650
1743497400,2025-04-01 14:20:00+05:30,110.7,112.0,107.65,108.95,8325
1743497700,2025-04-01 14:25:00+05:30,108.95,110.4,108.0,108.0,3450
1743498000,2025-04-01 14:30:00+05:30,108.0,108.9,104.35,106.05,26850
1743498300,2025-04-01 14:35:00+05:30,106.05,109.4,105.15,105.55,11775
1743498600,2025-04-01 14:40:00+05:30,105.55,107.8,104.7,106.35,6675
1743498900,2025-04-01 14:45:00+05:30,106.35,107.15,105.0,105.15,10050
1743499200,2025-04-01 14:50:00+05:30,105.15,106.5,103.65,105.2,20700
1743499500,2025-04-01 14:55:00+05:30,105.2,106.4,102.75,103.05,4950
1743499800,2025-04-01 15:00:00+05:30,102.5,103.1,99.3,101.0,26925
1743500100,2025-04-01 15:05:00+05:30,101.0,101.0,97.5,98.8,9675
1743500400,2025-04-01 15:10:00+05:30,98.3,102.45,98.3,102.2,14100
1743500700,2025-04-01 15:15:00+05:30,102.2,103.7,101.5,101.7,21000
1743501000,2025-04-01 15:20:00+05:30,101.7,107.0,101.25,105.9,16050
1743501300,2025-04-01 15:25:00+05:30,105.6,107.1,103.2,107.1,29475
1743565500,2025-04-02 09:15:00+05:30,117.0,117.0,97.75,100.0,16125
1743565800,2025-04-02 09:20:00+05:30,101.5,111.6,101.15,108.85,20100
1743566100,2025-04-02 09:25:00+05:30,108.85,108.85,92.75,94.0,15450
1743566400,2025-04-02 09:30:00+05:30,93.6,94.2,87.35,87.45,28125
1743566700,2025-04-02 09:35:00+05:30,87.45,93.0,86.6,91.3,23400
1743567000,2025-04-02 09:40:00+05:30,90.95,97.0,88.2,96.95,16575
1743567300,2025-04-02 09:45:00+05:30,96.95,105.3,96.45,101.4,26775
1743567600,2025-04-02 09:50:00+05:30,102.0,104.4,99.7,99.85,17700
1743567900,2025-04-02 09:55:00+05:30,100.8,101.85,88.55,94.05,16575
1743568200,2025-04-02 10:00:00+05:30,92.1,97.55,91.85,95.05,13575
1743568500,2025-04-02 10:05:00+05:30,96.15,98.4,93.25,94.5,7875
1743568800,2025-04-02 10:10:00+05:30,94.4,95.0,91.2,92.95,14025
1743569100,2025-04-02 10:15:00+05:30,92.95,95.15,89.7,91.3,7650
1743569400,2025-04-02 10:20:00+05:30,91.3,95.0,89.95,92.5,2550
1743569700,2025-04-02 10:25:00+05:30,92.5,92.5,87.0,87.0,3975
1743570000,2025-04-02 10:30:00+05:30,87.9,91.6,87.85,88.45,3375
1743570300,2025-04-02 10:35:00+05:30,88.2,91.35,88.2,89.0,4950
1743570600,2025-04-02 10:40:00+05:30,89.0,89.0,84.8,87.8,6000
1743570900,2025-04-02 10:45:00+05:30,87.5,87.6,85.0,85.45,1725
1743571200,2025-04-02 10:50:00+05:30,85.45,85.85,82.65,84.9,3900
1743571500,2025-04-02 10:55:00+05:30,84.95,86.1,84.15,84.85,3825
1743571800,2025-04-02 11:00:00+05:30,84.85,84.9,80.8,84.3,7950
1743572100,2025-04-02 11:05:00+05:30,84.1,86.6,83.5,85.0,5325
1743572400,2025-04-02 11:10:00+05:30,85.0,85.75,83.35,85.3,3975
1743572700,2025-04-02 11:15:00+05:30,85.3,89.0,85.2,88.0,6150
1743573000,2025-04-02 11:20:00+05:30,88.0,88.0,84.55,85.0,4125
1743573300,2025-04-02 11:25:00+05:30,85.0,88.7,85.0,88.35,6600
1743573600,2025-04-02 11:30:00+05:30,88.35,88.45,85.05,85.7,1875
1743573900,2025-04-02 11:35:00+05:30,85.7,85.7,82.3,84.7,2400
1743574200,2025-04-02 11:40:00+05:30,84.95,91.05,84.8,89.95,3600
1743574500,2025-04-02 11:45:00+05:30,89.1,89.1,85.0,85.95,5550
1743574800,2025-04-02 11:50:00+05:30,85.95,87.95,85.85,86.8,5775
1743575100,2025-04-02 11:55:00+05:30,86.95,87.45,86.0,87.15,1575
1743575400,2025-04-02 12:00:00+05:30,87.15,89.0,85.2,85.5,4125
1743575700,2025-04-02 12:05:00+05:30,85.5,85.5,84.5,85.3,675
1743576000,2025-04-02 12:10:00+05:30,85.3,85.45,83.3,84.65,2175
1743576300,2025-04-02 12:15:00+05:30,84.65,84.65,83.1,83.95,2025
1743576600,2025-04-02 12:20:00+05:30,83.95,84.05,83.2,83.2,3375
1743576900,2025-04-02 12:25:00+05:30,83.2,84.95,81.5,84.95,4950
1743577200,2025-04-02 12:30:00+05:30,84.95,84.95,82.1,83.2,2850
1743577500,2025-04-02 12:35:00+05:30,83.2,86.4,83.2,85.25,2850
1743577800,2025-04-02 12:40:00+05:30,85.25,85.25,83.2,84.2,1575
1743578100,2025-04-02 12:45:00+05:30,84.2,84.2,82.0,82.3,1500
1743578400,2025-04-02 12:50:00+05:30,82.3,87.45,82.3,87.45,2700
1743578700,2025-04-02 12:55:00+05:30,87.45,89.45,87.0,88.5,3150
1743579000,2025-04-02 13:00:00+05:30,88.5,88.95,86.35,86.35,975
1743579300,2025-04-02 13:05:00+05:30,86.35,86.35,84.25,84.25,2475
1743579600,2025-04-02 13:10:00+05:30,84.25,85.55,83.9,85.5,2625
1743579900,2025-04-02 13:15:00+05:30,85.5,85.5,84.4,84.5,375
1743580200,2025-04-02 13:20:00+05:30,84.5,85.9,84.1,85.9,6450
1743580500,2025-04-02 13:25:00+05:30,85.9,85.9,84.3,85.0,5700
1743580800,2025-04-02 13:30:00+05:30,85.0,85.25,84.15,84.95,3525
1743581100,2025-04-02 13:35:00+05:30,84.95,85.2,84.3,85.2,1800
1743581400,2025-04-02 13:40:00+05:30,85.2,88.75,85.2,88.6,6300
1743581700,2025-04-02 13:45:00+05:30,88.2,88.75,87.0,87.7,3525
1743582000,2025-04-02 13:50:00+05:30,87.7,88.2,86.0,87.45,4800
1743582300,2025-04-02 13:55:00+05:30,87.05,87.05,84.4,84.5,9975
1743582600,2025-04-02 14:00:00+05:30,85.05,85.05,84.2,84.8,5250
1743582900,2025-04-02 14:05:00+05:30,85.3,86.2,84.05,84.75,7125
1743583200,2025-04-02 14:10:00+05:30,84.75,86.15,84.75,85.95,2100
1743583500,2025-04-02 14:15:00+05:30,85.95,86.4,83.8,84.3,6075
1743583800,2025-04-02 14:20:00+05:30,83.6,84.8,83.6,83.9,6300
1743584100,2025-04-02 14:25:00+05:30,83.9,83.9,82.4,82.6,12075
1743584400,2025-04-02 14:30:00+05:30,83.1,83.65,82.7,82.9,3000
1743584700,2025-04-02 14:35:00+05:30,82.9,83.95,82.4,83.8,3225
1743585000,2025-04-02 14:40:00+05:30,83.8,84.55,82.95,84.1,4275
1743585300,2025-04-02 14:45:00+05:30,84.1,85.9,83.75,83.75,8475
1743585600,2025-04-02 14:50:00+05:30,83.75,85.4,83.75,85.2,4050
1743585900,2025-04-02 14:55:00+05:30,85.1,85.85,83.15,84.05,4350
1743586200,2025-04-02 15:00:00+05:30,84.05,84.4,78.3,80.0,21000
1743586500,2025-04-02 15:05:00+05:30,80.5,81.1,79.8,80.4,26250
1743586800,2025-04-02 15:10:00+05:30,80.4,81.3,80.3,81.0,33450
1743587100,2025-04-02 15:15:00+05:30,81.2,82.95,81.15,82.6,16275
1743587400,2025-04-02 15:20:00+05:30,82.6,83.25,82.6,82.95,32025
1743587700,2025-04-02 15:25:00+05:30,82.95,83.15,81.05,81.3,10800
1743651900,2025-04-03 09:15:00+05:30,111.05,112.9,99.55,100.45,52125
1743652200,2025-04-03 09:20:00+05:30,100.45,102.35,94.25,97.7,66975
1743652500,2025-04-03 09:25:00+05:30,97.0,97.6,92.8,94.8,21600
1743652800,2025-04-03 09:30:00+05:30,94.0,99.0,90.35,90.65,59100
1743653100,2025-04-03 09:35:00+05:30,90.6,93.4,88.6,92.2,23325
1743653400,2025-04-03 09:40:00+05:30,91.95,96.2,90.45,94.8,11100
1743653700,2025-04-03 09:45:00+05:30,94.9,98.9,92.75,94.4,18600
1743654000,2025-04-03 09:50:00+05:30,94.4,95.45,91.7,92.6,14325
1743654300,2025-04-03 09:55:00+05:30,92.6,96.95,92.6,95.85,60825
1743654600,2025-04-03 10:00:00+05:30,95.0,98.0,93.9,94.0,9375
1743654900,2025-04-03 10:05:00+05:30,93.65,93.65,90.2,91.25,13875
1743655200,2025-04-03 10:10:00+05:30,91.25,91.45,87.05,88.05,9450
1743655500,2025-04-03 10:15:00+05:30,88.05,91.4,87.65,88.95,16275
1743655800,2025-04-03 10:20:00+05:30,88.95,89.1,81.95,82.2,29550
1743656100,2025-04-03 10:25:00+05:30,82.2,82.65,81.25,82.35,7500
1743656400,2025-04-03 10:30:00+05:30,82.2,84.75,82.2,83.45,38850
1743656700,2025-04-03 10:35:00+05:30,83.45,83.95,82.2,82.25,5775
1743657000,2025-04-03 10:40:00+05:30,82.3,82.5,81.0,82.0,7725
1743657300,2025-04-03 10:45:00+05:30,82.0,84.35,82.0,83.7,6675
1743657600,2025-04-03 10:50:00+05:30,83.7,84.55,83.05,83.65,5175
1743657900,2025-04-03 10:55:00+05:30,82.95,83.15,80.95,80.95,3825
1743658200,2025-04-03 11:00:00+05:30,80.8,84.65,80.45,84.25,6450
1743658500,2025-04-03 11:05:00+05:30,84.0,86.1,83.9,84.45,14625
1743658800,2025-04-03 11:10:00+05:30,84.7,85.75,83.25,85.5,31125
1743659100,2025-04-03 11:15:00+05:30,85.6,87.3,85.4,86.6,3525
1743659400,2025-04-03 11:20:00+05:30,86.6,87.65,85.3,85.65,6300
1743659700,2025-04-03 11:25:00+05:30,85.65,85.9,84.4,85.0,10875
1743660000,2025-04-03 11:30:00+05:30,85.0,85.85,84.45,85.2,6900
1743660300,2025-04-03 11:35:00+05:30,85.2,85.2,83.05,83.7,7725
1743660600,2025-04-03 11:40:00+05:30,83.7,85.1,83.65,84.0,3825
1743660900,2025-04-03 11:45:00+05:30,84.0,84.0,83.4,84.0,3825
1743661200,2025-04-03 11:50:00+05:30,84.0,84.0,81.65,81.65,9675
1743661500,2025-04-03 11:55:00+05:30,81.65,82.45,81.65,81.85,3225
1743661800,2025-04-03 12:00:00+05:30,81.85,82.6,81.65,81.8,3600
1743662100,2025-04-03 12:05:00+05:30,81.8,82.5,81.8,82.5,1275
1743662400,2025-04-03 12:10:00+05:30,82.5,82.95,82.15,82.9,4050
1743662700,2025-04-03 12:15:00+05:30,82.75,83.7,82.2,83.25,9975
1743663000,2025-04-03 12:20:00+05:30,83.25,83.65,82.35,83.4,5625
1743663300,2025-04-03 12:25:00+05:30,83.4,84.75,83.4,84.0,2475
1743663600,2025-04-03 12:30:00+05:30,84.0,84.05,83.25,83.3,1350
1743663900,2025-04-03 12:35:00+05:30,83.3,83.7,82.35,82.65,3975
1743664200,2025-04-03 12:40:00+05:30,82.65,83.9,82.65,83.9,5325
1743664500,2025-04-03 12:45:00+05:30,83.9,86.0,83.9,86.0,7950
1743664800,2025-04-03 12:50:00+05:30,86.0,86.9,85.05,86.9,10350
1743665100,2025-04-03 12:55:00+05:30,86.9,86.9,84.4,84.8,3750
1743665400,2025-04-03 13:00:00+05:30,84.8,86.35,84.8,86.35,750
1743665700,2025-04-03 13:05:00+05:30,86.35,86.35,85.85,85.85,750
1743666000,2025-04-03 13:10:00+05:30,85.85,87.2,85.85,86.95,3825
1743666300,2025-04-03 13:15:00+05:30,86.95,86.95,85.75,86.8,4575
1743666600,2025-04-03 13:20:00+05:30,86.8,87.8,86.7,87.3,20925
1743666900,2025-04-03 13:25:00+05:30,87.3,87.3,86.1,86.1,1500
1743667200,2025-04-03 13:30:00+05:30,85.85,86.55,85.2,85.2,2250
1743667500,2025-04-03 13:35:00+05:30,85.2,86.0,84.65,85.2,8925
1743667800,2025-04-03 13:40:00+05:30,85.2,86.35,85.1,86.35,1200
1743668100,2025-04-03 13:45:00+05:30,86.5,86.5,85.0,85.0,6600
1743668400,2025-04-03 13:50:00+05:30,85.0,85.0,84.3,84.7,3150
1743668700,2025-04-03 13:55:00+05:30,84.7,85.2,84.45,84.8,5775
1743669000,2025-04-03 14:00:00+05:30,84.8,84.8,83.4,83.9,2625
1743669300,2025-04-03 14:05:00+05:30,83.9,84.15,83.4,83.55,1950
1743669600,2025-04-03 14:10:00+05:30,83.55,84.35,83.55,84.35,4575
1743669900,2025-04-03 14:15:00+05:30,84.35,85.35,84.3,85.2,2550
1743670200,2025-04-03 14:20:00+05:30,85.2,85.6,84.6,84.6,15975
1743670500,2025-04-03 14:25:00+05:30,84.6,85.5,84.6,85.5,5550
1743670800,2025-04-03 14:30:00+05:30,85.55,88.0,85.15,86.4,8100
1743671100,2025-04-03 14:35:00+05:30,86.4,86.8,86.25,86.25,3300
1743671400,2025-04-03 14:40:00+05:30,86.25,87.75,86.25,87.45,3525
1743671700,2025-04-03 14:45:00+05:30,87.45,88.0,87.25,87.65,2775
1743672000,2025-04-03 14:50:00+05:30,87.65,88.1,87.15,87.35,3225
1743672300,2025-04-03 14:55:00+05:30,87.35,88.6,87.35,88.3,5625
1743672600,2025-04-03 15:00:00+05:30,88.3,89.3,87.95,88.1,12675
1743672900,2025-04-03 15:05:00+05:30,87.9,89.3,87.65,88.8,18825
1743673200,2025-04-03 15:10:00+05:30,88.85,89.55,88.0,89.5,20475
1743673500,2025-04-03 15:15:00+05:30,89.8,93.8,89.7,93.7,36075
1743673800,2025-04-03 15:20:00+05:30,93.65,94.5,91.7,92.65,28575
1743674100,2025-04-03 15:25:00+05:30,92.5,93.95,91.4,92.6,22725
1743738300,2025-04-04 09:15:00+05:30,107.0,126.8,97.2,126.55,167625
1743738600,2025-04-04 09:20:00+05:30,126.55,147.55,125.45,142.9,131475
1743738900,2025-04-04 09:25:00+05:30,142.75,142.9,128.3,128.65,58200
1743739200,2025-04-04 09:30:00+05:30,128.5,134.4,112.55,113.75,78150
1743739500,2025-04-04 09:35:00+05:30,113.75,120.55,112.2,116.3,34350
1743739800,2025-04-04 09:40:00+05:30,117.0,131.6,117.0,130.0,38625
1743740100,2025-04-04 09:45:00+05:30,130.0,135.05,126.7,133.6,31950
1743740400,2025-04-04 09:50:00+05:30,133.7,148.25,133.05,147.95,62625
1743740700,2025-04-04 09:55:00+05:30,148.05,148.25,139.25,144.35,80400
1743741000,2025-04-04 10:00:00+05:30,144.55,154.95,141.9,151.85,64650
1743741300,2025-04-04 10:05:00+05:30,152.85,153.0,145.85,152.75,41550
1743741600,2025-04-04 10:10:00+05:30,152.25,158.9,149.25,158.35,51825
1743741900,2025-04-04 10:15:00+05:30,158.1,159.65,145.05,147.6,69150
1743742200,2025-04-04 10:20:00+05:30,147.35,165.2,147.35,165.05,47925
1743742500,2025-04-04 10:25:00+05:30,164.8,165.45,159.25,161.0,42450
1743742800,2025-04-04 10:30:00+05:30,161.35,164.95,153.95,163.7,30150
1743743100,2025-04-04 10:35:00+05:30,163.7,163.7,152.3,153.3,23250
1743743400,2025-04-04 10:40:00+05:30,154.2,156.0,148.55,154.25,31800
1743743700,2025-04-04 10:45:00+05:30,154.3,157.6,151.0,156.0,31125
1743744000,2025-04-04 10:50:00+05:30,156.0,156.0,145.05,148.7,23325
1743744300,2025-04-04 10:55:00+05:30,148.7,150.35,140.2,140.2,12150
1743744600,2025-04-04 11:00:00+05:30,140.2,142.8,137.0,139.8,22500
1743744900,2025-04-04 11:05:00+05:30,139.8,146.3,132.25,134.4,21075
1743745200,2025-04-04 11:10:00+05:30,134.4,137.85,132.0,134.8,30225
1743745500,2025-04-04 11:15:00+05:30,134.8,142.6,134.8,142.6,25950
1743745800,2025-04-04 11:20:00+05:30,142.6,145.5,137.75,145.4,12525
1743746100,2025-04-04 11:25:00+05:30,145.4,146.65,135.9,137.0,13050
1743746400,2025-04-04 11:30:00+05:30,137.0,139.05,132.0,136.65,19875
1743746700,2025-04-04 11:35:00+05:30,136.95,149.35,136.95,148.65,12150
1743747000,2025-04-04 11:40:00+05:30,150.1,150.2,145.5,146.2,5100
1743747300,2025-04-04 11:45:00+05:30,146.2,151.2,145.0,146.75,7125
1743747600,2025-04-04 11:50:00+05:30,146.75,152.25,146.4,149.4,6675
1743747900,2025-04-04 11:55:00+05:30,149.4,151.65,143.0,146.25,14400
1743748200,2025-04-04 12:00:00+05:30,145.0,150.0,145.0,149.5,4875
1743748500,2025-04-04 12:05:00+05:30,151.0,153.45,145.75,146.25,36750
1743748800,2025-04-04 12:10:00+05:30,146.45,147.85,145.65,146.7,4425
1743749100,2025-04-04 12:15:00+05:30,146.7,148.8,141.0,141.25,3675
1743749400,2025-04-04 12:20:00+05:30,141.25,145.95,140.75,141.5,7950
1743749700,2025-04-04 12:25:00+05:30,141.5,148.15,141.5,148.15,5325
1743750000,2025-04-04 12:30:00+05:30,148.15,150.2,146.1,150.05,6300
1743750300,2025-04-04 12:35:00+05:30,150.05,156.55,150.05,152.6,9525
1743750600,2025-04-04 12:40:00+05:30,152.6,154.15,149.5,150.2,4800
1743750900,2025-04-04 12:45:00+05:30,150.05,153.15,150.05,153.05,4200
1743751200,2025-04-04 12:50:00+05:30,153.35,156.0,151.0,153.1,8550
1743751500,2025-04-04 12:55:00+05:30,153.1,155.95,146.2,147.45,11175
1743751800,2025-04-04 13:00:00+05:30,147.3,150.6,144.3,150.6,6525
1743752100,2025-04-04 13:05:00+05:30,149.6,149.65,142.0,143.25,6450
1743752400,2025-04-04 13:10:00+05:30,143.55,154.8,143.55,154.0,13275
1743752700,2025-04-04 13:15:00+05:30,153.3,154.8,149.95,150.45,7500
1743753000,2025-04-04 13:20:00+05:30,149.95,152.75,147.6,152.2,9525
1743753300,2025-04-04 13:25:00+05:30,152.25,155.0,151.65,151.65,4725
1743753600,2025-04-04 13:30:00+05:30,151.65,156.3,151.65,155.55,29100
1743753900,2025-04-04 13:35:00+05:30,155.55,161.55,155.0,158.5,13875
1743754200,2025-04-04 13:40:00+05:30,159.0,172.0,156.85,169.35,38175
1743754500,2025-04-04 13:45:00+05:30,170.4,179.0,169.6,173.1,90525
1743754800,2025-04-04 13:50:00+05:30,173.35,173.35,166.0,168.45,26625
1743755100,2025-04-04 13:55:00+05:30,168.45,171.4,167.0,170.35,31500
1743755400,2025-04-04 14:00:00+05:30,170.8,177.1,169.8,174.6,26700
1743755700,2025-04-04 14:05:00+05:30,174.6,175.35,169.55,171.8,17625
1743756000,2025-04-04 14:10:00+05:30,171.4,172.3,164.85,166.55,19050
1743756300,2025-04-04 14:15:00+05:30,166.55,167.5,164.35,165.0,12825
1743756600,2025-04-04 14:20:00+05:30,165.5,170.0,165.0,167.25,19125
1743756900,2025-04-04 14:25:00+05:30,167.25,174.0,167.2,171.05,14925
1743757200,2025-04-04 14:30:00+05:30,171.0,173.2,168.3,172.1,15450
1743757500,2025-04-04 14:35:00+05:30,172.25,176.4,170.7,171.45,42525
1743757800,2025-04-04 14:40:00+05:30,171.5,178.45,171.0,175.8,22575
1743758100,2025-04-04 14:45:00+05:30,176.65,176.9,172.0,173.45,14700
1743758400,2025-04-04 14:50:00+05:30,173.45,175.4,171.25,173.45,26325
1743758700,2025-04-04 14:55:00+05:30,174.75,178.65,174.25,175.7,28200
1743759000,2025-04-04 15:00:00+05:30,175.0,175.2,165.6,166.8,14400
1743759300,2025-04-04 15:05:00+05:30,166.8,167.35,163.0,164.75,20550
1743759600,2025-04-04 15:10:00+05:30,164.95,168.55,164.95,167.65,18075
1743759900,2025-04-04 15:15:00+05:30,168.35,169.25,167.15,167.25,64575
1743760200,2025-04-04 15:20:00+05:30,167.7,168.65,167.35,167.85,66000
1743760500,2025-04-04 15:25:00+05:30,167.85,168.0,162.5,164.95,34800
1743997500,2025-04-07 09:15:00+05:30,700.0,980.0,427.8,858.0,154650
1743997800,2025-04-07 09:20:00+05:30,861.5,899.95,861.5,893.1,9150
1743998100,2025-04-07 09:25:00+05:30,748.15,763.8,724.5,729.0,14025
1743998400,2025-04-07 09:30:00+05:30,706.7,706.7,620.0,624.1,13425
1743998700,2025-04-07 09:35:00+05:30,660.2,739.95,660.2,720.3,15000
1743999000,2025-04-07 09:40:00+05:30,755.0,785.4,730.0,770.45,21750
