epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742965500,2025-03-26 10:35:00+05:30,504.15,519.5,491.3,491.55,8325,1742965500,572.75,589.75,557.85,558.85,16650,-67.30000000000001,-0.006355118033937401
1742965800,2025-03-26 10:40:00+05:30,492.15,493.0,483.9,492.3,2625,1742965800,558.85,560.95,550.0,555.7,7275,-63.400000000000034,-0.0034559554235329415
1742966100,2025-03-26 10:45:00+05:30,492.3,499.2,492.0,498.7,2025,1742966100,555.7,569.0,555.7,565.85,2775,-67.15000000000003,-0.0036070606811193784
1742966400,2025-03-26 10:50:00+05:30,498.7,501.5,489.9,492.65,1425,1742966400,565.85,569.1,557.95,557.95,7575,-65.30000000000007,-0.002319357886236162
1742966700,2025-03-26 10:55:00+05:30,492.65,493.0,479.05,483.85,3675,1742966700,558.0,559.75,545.5,548.35,7200,-64.5,-0.00048302112689668775
1742967000,2025-03-26 11:00:00+05:30,483.85,484.0,456.95,462.5,11700,1742967000,550.15,550.15,521.2,525.0,27375,-62.5,0.002796574834604826
1742967300,2025-03-26 11:05:00+05:30,460.0,473.7,459.55,471.45,11625,1742967300,525.0,540.25,525.0,536.9,36525,-65.44999999999999,0.0036176348994416685
1742967600,2025-03-26 11:10:00+05:30,471.45,476.25,467.05,473.3,3675,1742967600,538.1,543.0,529.0,542.0,21075,-68.69999999999999,0.001882713563929883
1742967900,2025-03-26 11:15:00+05:30,473.3,478.45,467.9,473.85,2400,1742967900,541.75,544.35,535.05,535.3,24825,-61.44999999999993,0.00583661854621198
1742968200,2025-03-26 11:20:00+05:30,473.85,478.85,467.65,475.65,2850,1742968200,535.3,546.1,532.9,543.75,14550,-68.10000000000002,0.004437203928048916
1742968500,2025-03-26 11:25:00+05:30,475.65,486.0,474.8,482.3,4275,1742968500,542.75,553.7,538.1,550.9,10800,-68.59999999999997,0.0027251682286077994
1742968800,2025-03-26 11:30:00+05:30,482.3,489.7,481.05,483.25,1950,1742968800,551.2,556.6,547.65,550.7,10200,-67.45000000000005,0.001992356427621189
1742969100,2025-03-26 11:35:00+05:30,482.55,487.5,472.75,474.0,3150,1742969100,550.7,554.7,539.25,539.25,11100,-65.25,0.002996019472448097
1742969400,2025-03-26 11:40:00+05:30,473.7,473.7,463.0,471.5,7050,1742969400,538.0,540.5,530.0,540.5,7725,-69.0,0.001048298302990247
1742969700,2025-03-26 11:45:00+05:30,470.25,471.05,461.85,465.95,4875,1742969700,537.65,538.0,528.5,531.15,12375,-65.19999999999999,0.002139157032985395
1742970000,2025-03-26 11:50:00+05:30,462.25,469.15,457.15,469.15,8100,1742970000,531.15,534.05,522.45,534.05,14700,-64.89999999999998,0.003400117922467416
1742970300,2025-03-26 11:55:00+05:30,469.15,469.15,438.6,438.6,9075,1742970300,534.9,534.9,501.8,504.4,11250,-65.79999999999995,0.0038947825811277426
1742970600,2025-03-26 12:00:00+05:30,438.6,444.6,430.4,438.4,11025,1742970600,504.4,508.95,493.65,501.4,22050,-63.0,0.006520247183189554
1742970900,2025-03-26 12:05:00+05:30,439.35,444.95,436.0,444.8,11325,1742970900,502.8,509.65,500.95,506.55,18075,-61.75,0.009961510948713226
1742971200,2025-03-26 12:10:00+05:30,444.8,452.5,443.1,444.45,10425,1742971200,506.55,516.1,506.55,510.8,8775,-66.35000000000002,0.009656456953635484
1742971500,2025-03-26 12:15:00+05:30,444.45,449.7,441.5,445.25,10950,1742971500,510.8,516.1,506.0,507.5,4950,-62.25,0.012524856461709533
1742971800,2025-03-26 12:20:00+05:30,445.25,450.85,443.85,449.75,6600,1742971800,507.5,516.0,506.85,514.4,4875,-64.64999999999998,0.013374208143034139
1742972100,2025-03-26 12:25:00+05:30,449.6,453.45,446.0,447.65,4200,1742972100,513.7,518.0,509.5,511.85,8625,-64.20000000000005,0.014513987624823699
1742972400,2025-03-26 12:30:00+05:30,445.85,456.0,445.85,454.7,3525,1742972400,511.0,522.05,511.0,519.25,11175,-64.55000000000001,0.015309998377432521
1742972700,2025-03-26 12:35:00+05:30,454.7,458.45,452.65,452.65,4350,1742972700,521.4,524.15,517.35,517.35,6450,-64.70000000000005,0.015934813481337073
1742973000,2025-03-26 12:40:00+05:30,453.5,456.7,450.6,454.7,2325,1742973000,517.35,521.3,514.95,519.0,5325,-64.30000000000001,0.01682179591239219
1742973300,2025-03-26 12:45:00+05:30,455.4,467.35,453.1,462.3,3975,1742973300,519.0,533.0,516.05,528.3,10425,-65.99999999999994,0.01633521280339778
1742973600,2025-03-26 12:50:00+05:30,462.6,464.35,459.75,459.75,3150,1742973600,528.05,530.9,523.8,525.45,9375,-65.70000000000005,0.016094211162993588
1742973900,2025-03-26 12:55:00+05:30,459.75,459.75,452.75,453.95,825,1742973900,525.1,525.25,517.05,519.0,9075,-65.05000000000001,0.01635563429998399
1742974200,2025-03-26 13:00:00+05:30,453.95,457.25,445.1,445.3,1650,1742974200,519.0,522.0,510.05,510.05,5175,-64.75,0.01682163650160362
1742974500,2025-03-26 13:05:00+05:30,443.0,444.3,427.5,429.4,18150,1742974500,507.7,509.25,490.0,493.0,33450,-63.60000000000002,0.01813663905603846
1742974800,2025-03-26 13:10:00+05:30,429.4,434.9,424.15,431.0,21150,1742974800,493.2,497.65,486.05,494.2,29100,-63.19999999999999,0.019674291179910597
1742975100,2025-03-26 13:15:00+05:30,431.0,431.0,407.3,411.25,7275,1742975100,494.2,494.55,468.7,472.8,26025,-61.55000000000001,0.02238589847107164
1742975400,2025-03-26 13:20:00+05:30,411.2,425.55,411.2,425.0,12075,1742975400,472.8,489.45,472.8,487.0,22275,-62.0,0.024584358923604555
1742975700,2025-03-26 13:25:00+05:30,425.0,430.75,425.0,427.65,7725,1742975700,487.0,493.0,486.1,490.85,16200,-63.200000000000045,0.02571727814436997
1742976000,2025-03-26 13:30:00+05:30,427.95,431.1,420.3,420.3,2475,1742976000,490.0,493.5,481.7,481.7,8475,-61.39999999999998,0.02815742905117702
1742976300,2025-03-26 13:35:00+05:30,419.05,419.05,411.95,414.65,5250,1742976300,481.7,483.0,472.95,476.15,13800,-61.5,0.03036496707476033
1742976600,2025-03-26 13:40:00+05:30,415.5,415.5,398.35,398.75,20550,1742976600,476.15,476.45,458.3,458.3,50100,-59.55000000000001,0.03393302976223822
1742976900,2025-03-26 13:45:00+05:30,398.7,403.15,391.4,392.7,15075,1742976900,458.05,463.65,452.3,452.9,38700,-60.19999999999999,0.036777754243615846
1742977200,2025-03-26 13:50:00+05:30,392.0,406.9,392.0,403.5,10575,1742977200,452.15,467.95,452.15,465.75,26775,-62.25,0.03785612472736943
1742977500,2025-03-26 13:55:00+05:30,402.85,409.25,402.0,406.8,8475,1742977500,465.0,471.0,464.4,468.75,25425,-61.94999999999999,0.03907771695213569
1742977800,2025-03-26 14:00:00+05:30,406.8,417.2,406.2,416.6,9300,1742977800,468.75,481.9,468.45,480.8,18450,-64.19999999999999,0.038465768165977465
1742978100,2025-03-26 14:05:00+05:30,416.6,423.05,411.45,417.45,7350,1742978100,480.8,485.0,473.75,481.0,12750,-63.55000000000001,0.03835930469384152
1742978400,2025-03-26 14:10:00+05:30,417.45,422.35,412.45,418.45,10650,1742978400,481.0,484.95,474.25,481.1,19500,-62.650000000000034,0.03892364932653436
1742978700,2025-03-26 14:15:00+05:30,419.4,424.7,406.2,407.1,8025,1742978700,481.25,488.0,467.55,470.85,21525,-63.75,0.03857810229936831
1742979000,2025-03-26 14:20:00+05:30,407.1,417.35,406.8,414.0,7425,1742979000,469.2,479.95,468.2,477.65,15675,-63.64999999999998,0.03829889193949043
1742979300,2025-03-26 14:25:00+05:30,414.0,418.2,412.0,414.0,3450,1742979300,477.65,480.85,474.5,474.75,8850,-60.75,0.04024350951216604
1742979600,2025-03-26 14:30:00+05:30,414.0,414.0,399.8,401.65,11475,1742979600,474.95,476.4,461.0,462.5,31200,-60.85000000000002,0.04197333923444546
1742979900,2025-03-26 14:35:00+05:30,401.25,406.3,400.35,404.0,5100,1742979900,463.2,468.45,461.3,465.75,32325,-61.75,0.0428814122524841
1742980200,2025-03-26 14:40:00+05:30,404.0,404.75,397.3,398.6,4800,1742980200,465.75,467.65,457.0,459.6,27525,-61.0,0.04428544930946998
1742980500,2025-03-26 14:45:00+05:30,398.2,405.75,396.05,405.75,16050,1742980500,460.5,467.25,457.65,461.9,15225,-56.14999999999998,0.049321381345919235
1742980800,2025-03-26 14:50:00+05:30,401.4,401.4,374.8,375.6,15000,1742980800,461.8,461.8,435.0,436.7,35625,-61.099999999999966,0.05022312657477812
1742981100,2025-03-26 14:55:00+05:30,374.75,377.7,360.5,368.3,39750,1742981100,436.2,439.5,419.55,428.0,74025,-59.69999999999999,0.05211715655160987
1742981400,2025-03-26 15:00:00+05:30,367.25,371.5,359.55,368.0,22125,1742981400,428.0,431.75,418.75,428.55,85950,-60.55000000000001,0.05321119171082955
1742981700,2025-03-26 15:05:00+05:30,368.0,379.0,365.0,378.75,35325,1742981700,429.0,439.0,424.55,439.0,62850,-60.25,0.05443573994123341
1742982000,2025-03-26 15:10:00+05:30,378.0,387.5,376.15,379.25,33750,1742982000,439.8,449.1,437.0,440.1,42000,-60.85000000000002,0.05508812636242055
1742982300,2025-03-26 15:15:00+05:30,380.6,380.6,369.0,370.8,5325,1742982300,442.7,442.7,429.55,430.8,19200,-60.0,0.056318241849965034
1742982600,2025-03-26 15:20:00+05:30,370.8,375.7,370.8,372.4,21450,1742982600,430.8,436.15,430.65,432.45,48225,-60.05000000000001,0.057398902240862526
1742982900,2025-03-26 15:25:00+05:30,372.8,372.8,362.05,362.05,16650,1742982900,432.45,432.9,423.6,430.75,40275,-68.69999999999999,0.05170038008113664
1743047100,2025-03-27 09:15:00+05:30,356.2,365.4,332.75,365.4,62025,1743047100,401.05,423.6,390.85,423.6,78675,-58.200000000000045,0.054377620756248746
1743047400,2025-03-27 09:20:00+05:30,367.45,382.4,356.55,367.2,77550,1743047400,424.8,444.3,416.05,429.7,83925,-62.5,0.05354765579085807
1743047700,2025-03-27 09:25:00+05:30,368.1,391.7,359.55,388.45,42975,1743047700,429.7,456.05,417.75,449.5,57975,-61.05000000000001,0.05384088577569912
1743048000,2025-03-27 09:30:00+05:30,388.45,396.8,373.2,376.95,31050,1743048000,447.8,460.0,435.9,437.1,45975,-60.150000000000034,0.054771074884818916
1743048300,2025-03-27 09:35:00+05:30,376.95,384.3,367.0,369.7,14850,1743048300,437.05,446.8,427.5,430.95,42300,-61.25,0.05475909575035587
1743048600,2025-03-27 09:40:00+05:30,370.0,395.0,369.0,394.5,10500,1743048600,427.8,456.5,427.8,455.05,44175,-60.55000000000001,0.055245740133379684
1743048900,2025-03-27 09:45:00+05:30,392.25,400.5,379.8,380.4,15825,1743048900,456.0,465.0,440.85,441.8,43350,-61.400000000000034,0.05500709222134503
1743049200,2025-03-27 09:50:00+05:30,380.4,402.7,376.2,401.5,11325,1743049200,441.6,466.3,437.2,464.2,51300,-62.69999999999999,0.05373578902050724
1743049500,2025-03-27 09:55:00+05:30,401.5,415.25,399.35,415.25,14625,1743049500,464.55,479.1,460.85,479.1,28350,-63.85000000000002,0.05160515858697323
1743049800,2025-03-27 10:00:00+05:30,416.9,420.2,407.9,420.0,18975,1743049800,477.95,485.75,469.0,484.6,26175,-64.60000000000002,0.048972633190828674
1743050100,2025-03-27 10:05:00+05:30,420.0,437.45,417.0,434.75,16500,1743050100,484.4,504.0,481.25,498.9,61500,-64.14999999999998,0.046793850160057104
1743050400,2025-03-27 10:10:00+05:30,434.2,439.95,427.55,427.75,18075,1743050400,499.25,505.1,493.0,493.95,28950,-66.19999999999999,0.04311624385706381
1743050700,2025-03-27 10:15:00+05:30,428.9,438.9,414.9,415.95,31275,1743050700,494.5,504.9,478.6,483.5,38175,-67.55000000000001,0.038565007458501555
1743051000,2025-03-27 10:20:00+05:30,419.95,435.45,418.4,431.7,12975,1743051000,483.5,500.4,481.3,497.55,15375,-65.85000000000002,0.03554537266275304
1743051300,2025-03-27 10:25:00+05:30,431.7,433.8,424.0,433.8,8400,1743051300,497.55,499.5,486.7,498.45,11475,-64.64999999999998,0.03358986960369492
1743051600,2025-03-27 10:30:00+05:30,435.0,444.0,420.3,425.8,23100,1743051600,500.0,508.4,484.0,489.25,62475,-63.44999999999999,0.032641698859968926
1743051900,2025-03-27 10:35:00+05:30,424.6,424.85,413.35,414.25,15450,1743051900,489.25,489.75,476.15,478.85,15375,-64.60000000000002,0.03083277443995769
1743052200,2025-03-27 10:40:00+05:30,414.85,426.25,411.0,419.85,9600,1743052200,478.65,489.45,473.25,481.2,17175,-61.349999999999966,0.031607373739319655
1743052500,2025-03-27 10:45:00+05:30,416.5,422.8,410.3,410.3,8625,1743052500,479.55,485.6,472.3,473.3,19650,-63.0,0.031041742342949874
1743052800,2025-03-27 10:50:00+05:30,411.2,414.2,398.55,406.35,18300,1743052800,473.55,476.2,460.0,470.0,28725,-63.64999999999998,0.029981507887967496
1743053100,2025-03-27 10:55:00+05:30,406.35,415.1,405.05,413.35,6975,1743053100,470.5,478.7,466.5,476.55,9675,-63.19999999999999,0.029303519343393702
1743053400,2025-03-27 11:00:00+05:30,414.55,425.8,414.55,424.05,12225,1743053400,476.6,490.35,476.6,488.9,15675,-64.84999999999997,0.02736667196596443
1743053700,2025-03-27 11:05:00+05:30,423.95,429.5,421.55,426.05,8550,1743053700,488.9,493.35,486.55,490.75,4875,-64.69999999999999,0.025630595950161705
1743054000,2025-03-27 11:10:00+05:30,425.8,427.95,423.7,427.05,5850,1743054000,490.75,493.0,487.7,492.3,6900,-65.25,0.02354540228139257
1743054300,2025-03-27 11:15:00+05:30,428.25,436.9,423.1,423.1,14175,1743054300,492.05,502.45,485.9,485.9,12900,-62.799999999999955,0.023447091381825658
1743054600,2025-03-27 11:20:00+05:30,423.4,423.45,415.95,416.75,5325,1743054600,486.7,486.7,479.0,479.0,6300,-62.25,0.02376053659455124
1743054900,2025-03-27 11:25:00+05:30,416.75,416.75,412.3,412.3,3900,1743054900,479.2,480.7,474.0,474.75,9675,-62.44999999999999,0.02388411868035689
1743055200,2025-03-27 11:30:00+05:30,413.0,418.75,413.0,418.75,4050,1743055200,474.75,482.2,474.75,480.5,14025,-61.75,0.02452272415279566
1743055500,2025-03-27 11:35:00+05:30,418.0,420.75,415.75,418.5,5100,1743055500,480.7,483.95,477.0,481.1,93675,-62.60000000000002,0.024451421299794163
1743055800,2025-03-27 11:40:00+05:30,418.5,423.3,415.85,421.25,9525,1743055800,481.1,486.9,478.25,483.95,51000,-62.69999999999999,0.02428797959382223
1743056100,2025-03-27 11:45:00+05:30,421.25,426.0,421.25,424.0,10200,1743056100,484.0,488.8,483.85,486.0,23400,-62.0,0.024654976924331606
1743056400,2025-03-27 11:50:00+05:30,424.0,424.8,417.0,417.55,13200,1743056400,486.7,487.9,479.75,480.5,63675,-62.94999999999999,0.024249671119676464
1743056700,2025-03-27 11:55:00+05:30,417.75,420.75,414.0,414.0,8550,1743056700,479.55,484.15,475.3,475.65,81225,-61.64999999999998,0.02485113902987024
1743057000,2025-03-27 12:00:00+05:30,414.0,414.1,407.3,407.95,8925,1743057000,476.0,477.0,467.75,469.5,95850,-61.55000000000001,0.025477646214113747
1743057300,2025-03-27 12:05:00+05:30,407.55,412.65,407.0,412.65,16350,1743057300,469.5,475.35,468.75,475.35,122025,-62.700000000000045,0.025162644884908048
1743057600,2025-03-27 12:10:00+05:30,412.65,415.05,409.8,414.45,14775,1743057600,475.0,478.1,472.0,478.1,91350,-63.650000000000034,0.024112318415433265
1743057900,2025-03-27 12:15:00+05:30,414.45,415.4,407.05,407.05,5625,1743057900,478.1,478.95,468.2,469.0,55275,-61.94999999999999,0.02441291678555757
1743058200,2025-03-27 12:20:00+05:30,407.0,409.5,406.15,408.5,8025,1743058200,467.45,472.3,467.45,471.15,137925,-62.64999999999998,0.024137975583180094
1743058500,2025-03-27 12:25:00+05:30,408.5,408.5,405.05,405.5,5850,1743058500,470.0,471.0,466.35,467.85,62925,-62.35000000000002,0.02409099722069641
1743058800,2025-03-27 12:30:00+05:30,405.5,405.5,396.8,400.65,29700,1743058800,467.85,467.85,458.0,461.45,68175,-60.80000000000001,0.025224219102490508
1743059100,2025-03-27 12:35:00+05:30,400.65,409.95,397.8,409.95,13200,1743059100,461.0,473.5,459.25,473.0,85725,-63.05000000000001,0.024539433673673727
1743059400,2025-03-27 12:40:00+05:30,409.1,409.75,405.5,407.0,22875,1743059400,472.25,473.2,467.15,469.95,128700,-62.94999999999999,0.023950407713719812
1743059700,2025-03-27 12:45:00+05:30,406.4,412.7,405.75,411.0,8325,1743059700,466.1,475.0,466.1,472.55,81900,-61.55000000000001,0.02445562866516582
1743060000,2025-03-27 12:50:00+05:30,411.0,411.65,404.0,404.5,2850,1743060000,472.0,473.8,466.0,466.45,41925,-61.94999999999999,0.024605591027970775
1743060300,2025-03-27 12:55:00+05:30,404.75,406.55,402.75,406.45,6375,1743060300,466.4,468.95,462.5,468.95,114900,-62.5,0.024303882220579
1743060600,2025-03-27 13:00:00+05:30,406.55,409.8,401.85,403.4,41700,1743060600,468.0,472.0,463.0,465.5,74625,-62.10000000000002,0.024308650313123792
1743060900,2025-03-27 13:05:00+05:30,402.65,405.0,400.25,401.35,48225,1743060900,465.35,467.2,461.4,463.55,17775,-62.19999999999999,0.02421722146577565
1743061200,2025-03-27 13:10:00+05:30,401.35,404.95,399.45,399.45,15075,1743061200,463.65,467.95,461.8,461.8,22875,-62.35000000000002,0.023996349613760515
1743061500,2025-03-27 13:15:00+05:30,399.45,402.4,396.0,399.2,73800,1743061500,461.3,465.15,457.75,461.85,35025,-62.650000000000034,0.02353753491156141
1743061800,2025-03-27 13:20:00+05:30,398.9,401.15,397.95,401.05,66975,1743061800,461.55,464.2,460.8,464.05,41400,-63.0,0.02281558172503395
1743062100,2025-03-27 13:25:00+05:30,400.75,404.5,399.9,402.95,115425,1743062100,463.3,468.05,463.15,467.0,37200,-64.05000000000001,0.02130523810402707
1743062400,2025-03-27 13:30:00+05:30,403.45,405.85,400.55,403.35,143550,1743062400,466.6,470.7,465.25,466.85,65700,-63.5,0.02028567523470315
1743062700,2025-03-27 13:35:00+05:30,402.95,404.1,399.0,400.55,103425,1743062700,467.2,467.95,462.45,464.95,51825,-64.39999999999998,0.01861174484732686
1743063000,2025-03-27 13:40:00+05:30,400.6,403.7,400.25,402.6,27975,1743063000,464.0,468.35,463.85,468.05,56700,-65.44999999999999,0.016204831486888338
1743063300,2025-03-27 13:45:00+05:30,403.1,406.1,399.35,402.55,172875,1743063300,467.95,471.2,464.3,469.0,65025,-66.44999999999999,0.013145543839051754
1743063600,2025-03-27 13:50:00+05:30,402.55,406.0,400.95,401.6,30975,1743063600,469.0,471.2,465.4,466.0,81075,-64.39999999999998,0.0118258385791421
1743063900,2025-03-27 13:55:00+05:30,401.6,406.8,400.65,402.25,9225,1743063900,465.5,472.45,465.1,465.45,55875,-63.19999999999999,0.011495423872865729
1743064200,2025-03-27 14:00:00+05:30,402.25,405.3,400.5,404.7,17700,1743064200,465.45,470.5,464.8,470.2,36075,-65.5,0.009399208680605398
1743064500,2025-03-27 14:05:00+05:30,405.85,406.45,402.4,404.8,31575,1743064500,470.85,471.25,466.1,469.45,63675,-64.64999999999998,0.00806659145860067
1743064800,2025-03-27 14:10:00+05:30,404.8,405.75,402.5,403.5,6450,1743064800,469.35,470.75,467.0,467.45,48150,-63.94999999999999,0.007340996603034
1743065100,2025-03-27 14:15:00+05:30,403.5,405.65,401.1,405.1,19125,1743065100,467.45,470.0,465.0,468.4,38775,-63.299999999999955,0.007151134904432865
1743065400,2025-03-27 14:20:00+05:30,405.0,406.65,404.7,406.55,13950,1743065400,468.4,470.75,468.35,470.1,18450,-63.55000000000001,0.0067732192183314055
1743065700,2025-03-27 14:25:00+05:30,406.55,408.25,404.5,405.4,23775,1743065700,470.1,472.0,469.0,469.8,12075,-64.40000000000003,0.005754793244371115
1743066000,2025-03-27 14:30:00+05:30,405.25,405.25,396.4,400.85,47775,1743066000,469.3,469.3,460.65,464.4,66300,-63.549999999999955,0.005443720888699488
1743066300,2025-03-27 14:35:00+05:30,400.85,403.25,397.65,401.3,26550,1743066300,464.8,468.15,461.75,464.35,50175,-63.05000000000001,0.005531369286536858
1743066600,2025-03-27 14:40:00+05:30,401.3,404.25,398.95,404.1,116475,1743066600,464.8,469.3,464.05,468.05,10575,-63.94999999999999,0.004915367747628352
1743066900,2025-03-27 14:45:00+05:30,404.05,405.7,403.05,405.05,41550,1743066900,468.7,471.4,467.5,469.75,76425,-64.69999999999999,0.003750510906016302
1743067200,2025-03-27 14:50:00+05:30,405.05,409.3,404.9,409.0,81300,1743067200,471.4,476.25,469.75,475.7,59400,-66.69999999999999,0.0011030797443893903
1743067500,2025-03-27 14:55:00+05:30,409.0,417.5,409.0,411.85,41925,1743067500,476.05,486.35,475.8,478.8,60150,-66.94999999999999,-0.001593076454675213
1743067800,2025-03-27 15:00:00+05:30,410.45,417.6,402.35,408.5,49350,1743067800,477.25,484.9,468.0,475.75,87375,-67.25,-0.004371794747825675
1743068100,2025-03-27 15:05:00+05:30,409.0,409.0,402.6,406.65,104475,1743068100,476.15,476.65,470.0,474.4,187950,-67.75,-0.007380757460381915
1743068400,2025-03-27 15:10:00+05:30,405.5,407.45,401.5,404.45,88800,1743068400,474.75,475.15,469.25,472.35,440400,-67.90000000000003,-0.01033491244763951
1743068700,2025-03-27 15:15:00+05:30,404.0,409.0,402.2,408.4,62475,1743068700,472.5,477.4,469.1,476.5,204450,-68.10000000000002,-0.013273570682784452
1743069000,2025-03-27 15:20:00+05:30,408.4,418.45,408.4,416.9,162900,1743069000,476.5,487.5,476.5,487.0,263100,-70.10000000000002,-0.017584470241203576
1743069300,2025-03-27 15:25:00+05:30,416.85,439.55,415.55,439.55,129150,1743069300,485.15,509.0,484.95,501.15,247500,-61.599999999999966,-0.01508567785373316
1743133500,2025-03-28 09:15:00+05:30,410.3,433.75,386.9,396.25,225750,1743133500,461.9,507.9,452.75,461.7,225000,-65.44999999999999,-0.01568341533827322
1743133800,2025-03-28 09:20:00+05:30,397.0,397.0,363.85,363.85,101925,1743133800,459.7,462.6,427.1,427.3,95775,-63.44999999999999,-0.014692788727302286
1743134100,2025-03-28 09:25:00+05:30,362.85,368.45,354.65,354.65,84975,1743134100,426.0,431.05,418.25,418.8,74925,-64.15000000000003,-0.014285331478205876
1743134400,2025-03-28 09:30:00+05:30,354.65,356.9,330.45,331.0,95550,1743134400,416.95,420.65,391.9,392.45,153075,-61.44999999999999,-0.011805440606281081
1743134700,2025-03-28 09:35:00+05:30,330.0,331.2,314.85,320.3,98025,1743134700,391.95,391.95,374.45,381.3,154725,-61.0,-0.00910503405717833
1743135000,2025-03-28 09:40:00+05:30,319.95,331.5,317.85,326.8,94575,1743135000,380.0,391.7,376.75,387.95,103200,-61.14999999999998,-0.006661331217074462
1743135300,2025-03-28 09:45:00+05:30,325.1,340.55,323.0,340.55,50100,1743135300,385.2,399.35,381.35,398.75,94050,-58.19999999999999,-0.002069715253625759
1743135600,2025-03-28 09:50:00+05:30,340.0,349.95,335.35,344.2,79875,1743135600,400.0,412.0,395.2,406.0,95400,-61.80000000000001,-0.0005064110927222032
1743135900,2025-03-28 09:55:00+05:30,343.2,359.85,338.45,355.6,52275,1743135900,404.5,422.4,400.1,417.5,136650,-61.89999999999998,0.0008944480098449503
1743136200,2025-03-28 10:00:00+05:30,355.0,359.15,343.75,357.05,49800,1743136200,417.5,422.4,405.35,420.85,37575,-63.80000000000001,0.0007515251758576369
1743136500,2025-03-28 10:05:00+05:30,357.15,357.95,333.95,334.9,38400,1743136500,420.5,420.7,394.9,394.9,47925,-60.0,0.0035485182176486774
1743136800,2025-03-28 10:10:00+05:30,334.25,341.9,330.0,336.8,24525,1743136800,395.85,403.95,390.6,398.55,22500,-61.75,0.004838943615844471
1743137100,2025-03-28 10:15:00+05:30,336.05,346.55,334.65,345.55,36750,1743137100,396.4,408.9,395.7,408.3,29850,-62.75,0.005283172489335186
1743137400,2025-03-28 10:20:00+05:30,345.85,348.6,335.5,340.15,34725,1743137400,409.05,411.4,397.75,402.5,40350,-62.35000000000002,0.0060076842704006594
1743137700,2025-03-28 10:25:00+05:30,339.15,357.6,336.1,357.6,29100,1743137700,400.75,420.1,396.95,419.15,37725,-61.549999999999955,0.007305263370987802
1743138000,2025-03-28 10:30:00+05:30,357.3,403.85,354.7,403.65,112350,1743138000,420.45,470.3,418.75,469.7,102600,-66.05000000000001,0.005053212234642501
1743138300,2025-03-28 10:35:00+05:30,400.0,407.25,390.0,399.2,65625,1743138300,467.8,474.7,456.55,465.8,52425,-66.60000000000002,0.002496196728969835
1743138600,2025-03-28 10:40:00+05:30,397.95,399.95,386.75,388.85,23925,1743138600,465.8,465.8,452.0,452.45,32250,-63.599999999999966,0.0023926266442302335
1743138900,2025-03-28 10:45:00+05:30,388.1,405.25,388.1,405.2,46275,1743138900,454.3,473.3,454.3,472.05,31800,-66.85000000000002,-0.00021531477034386626
1743139200,2025-03-28 10:50:00+05:30,405.2,412.3,395.15,395.15,43500,1743139200,471.85,480.55,463.85,463.85,66075,-68.70000000000005,-0.00410793366497586
1743139500,2025-03-28 10:55:00+05:30,395.15,404.4,392.8,395.45,14925,1743139500,464.0,471.7,459.05,462.4,17025,-66.94999999999999,-0.006433518891711287
1743139800,2025-03-28 11:00:00+05:30,395.5,401.95,386.5,386.5,21075,1743139800,462.4,468.0,451.95,451.95,19875,-65.44999999999999,-0.007469078982431654
1743140100,2025-03-28 11:05:00+05:30,388.4,390.0,376.7,381.0,16875,1743140100,451.95,456.45,442.7,447.15,28650,-66.14999999999998,-0.008982359431691123
1743140400,2025-03-28 11:10:00+05:30,381.0,387.4,361.0,363.0,21300,1743140400,447.15,453.4,425.6,427.85,36525,-64.85000000000002,-0.009402508280473398
1743140700,2025-03-28 11:15:00+05:30,363.1,365.9,355.1,359.05,25125,1743140700,427.85,430.0,419.65,424.85,16800,-65.80000000000001,-0.010525544972935563
1743141000,2025-03-28 11:20:00+05:30,359.05,372.15,357.9,359.55,27600,1743141000,424.85,439.0,421.35,423.2,36375,-63.64999999999998,-0.009919651586187683
1743141300,2025-03-28 11:25:00+05:30,358.2,360.75,344.45,356.55,20250,1743141300,423.3,425.0,407.5,419.8,45525,-63.25,-0.009030600783944465
1743141600,2025-03-28 11:30:00+05:30,355.15,366.55,349.5,349.5,16125,1743141600,419.3,431.95,413.1,413.1,23250,-63.60000000000002,-0.008453409527263034
1743141900,2025-03-28 11:35:00+05:30,351.1,371.3,351.1,362.75,20250,1743141900,413.15,436.45,413.15,427.5,24375,-64.75,-0.008788838119869524
1743142200,2025-03-28 11:40:00+05:30,362.7,364.2,344.4,347.0,19125,1743142200,427.9,427.9,406.85,409.0,29025,-62.0,-0.006976781265287002
1743142500,2025-03-28 11:45:00+05:30,346.5,356.55,343.05,351.85,15300,1743142500,409.0,420.05,406.0,415.7,22275,-63.849999999999966,-0.006686375389215016
1743142800,2025-03-28 11:50:00+05:30,351.85,358.85,348.95,355.95,9750,1743142800,416.0,423.55,412.05,422.35,21600,-66.40000000000003,-0.008374694145061312
1743143100,2025-03-28 11:55:00+05:30,355.95,357.75,350.65,356.5,19950,1743143100,422.35,422.9,414.25,422.9,13950,-66.39999999999998,-0.00996403908203547
1743143400,2025-03-28 12:00:00+05:30,358.4,362.8,351.5,357.45,25725,1743143400,422.9,426.7,414.85,421.5,20100,-64.05000000000001,-0.009644985385321547
1743143700,2025-03-28 12:05:00+05:30,357.55,361.6,354.35,360.25,23625,1743143700,421.1,426.7,418.4,426.6,17175,-66.35000000000002,-0.01111100429295675
