epoch,datetime_ist,open,high,low,close,volume
1742797200,2025-03-24 11:50:00+05:30,358.0,363.5,356.0,356.9,12825
1742797500,2025-03-24 11:55:00+05:30,357.25,362.0,350.75,352.2,15375
1742797800,2025-03-24 12:00:00+05:30,352.2,357.6,350.05,354.15,19950
1742798100,2025-03-24 12:05:00+05:30,355.0,360.3,353.5,355.75,15225
1742798400,2025-03-24 12:10:00+05:30,354.9,356.25,348.2,348.7,21825
1742798700,2025-03-24 12:15:00+05:30,348.0,351.2,339.85,342.35,13650
1742799000,2025-03-24 12:20:00+05:30,342.0,344.9,339.9,342.6,9825
1742799300,2025-03-24 12:25:00+05:30,342.45,344.75,337.1,339.35,11550
1742799600,2025-03-24 12:30:00+05:30,338.95,345.55,336.85,344.9,10425
1742799900,2025-03-24 12:35:00+05:30,345.25,346.15,339.3,345.5,8700
1742800200,2025-03-24 12:40:00+05:30,345.35,347.75,340.35,341.4,12300
1742800500,2025-03-24 12:45:00+05:30,340.85,345.9,337.35,338.65,12000
1742800800,2025-03-24 12:50:00+05:30,337.2,346.55,337.2,342.75,8325
1742801100,2025-03-24 12:55:00+05:30,342.55,356.5,341.05,353.7,8925
1742801400,2025-03-24 13:00:00+05:30,354.15,358.9,346.4,348.85,8850
1742801700,2025-03-24 13:05:00+05:30,348.75,349.95,343.65,344.65,9975
1742802000,2025-03-24 13:10:00+05:30,344.95,347.0,339.5,341.25,8625
1742802300,2025-03-24 13:15:00+05:30,340.95,345.1,335.65,344.55,16725
1742802600,2025-03-24 13:20:00+05:30,344.55,346.05,341.25,343.8,12975
1742802900,2025-03-24 13:25:00+05:30,344.0,344.0,339.2,339.3,10275
1742803200,2025-03-24 13:30:00+05:30,340.7,342.95,337.5,340.95,12375
1742803500,2025-03-24 13:35:00+05:30,340.75,343.1,336.8,338.6,11025
1742803800,2025-03-24 13:40:00+05:30,338.65,346.0,336.1,346.0,8325
1742804100,2025-03-24 13:45:00+05:30,345.7,354.9,345.7,349.85,11775
1742804400,2025-03-24 13:50:00+05:30,350.65,351.15,337.7,340.35,11925
1742804700,2025-03-24 13:55:00+05:30,339.7,341.15,326.1,326.95,12600
1742805000,2025-03-24 14:00:00+05:30,327.0,330.05,324.15,328.95,15750
1742805300,2025-03-24 14:05:00+05:30,328.9,330.9,325.85,328.1,26325
1742805600,2025-03-24 14:10:00+05:30,327.75,329.2,311.75,313.25,46050
1742805900,2025-03-24 14:15:00+05:30,313.25,316.55,310.25,314.0,21150
1742806200,2025-03-24 14:20:00+05:30,314.0,315.55,308.35,309.05,8850
1742806500,2025-03-24 14:25:00+05:30,309.05,316.0,308.0,315.5,15750
1742806800,2025-03-24 14:30:00+05:30,315.25,318.0,314.2,315.95,6825
1742807100,2025-03-24 14:35:00+05:30,315.95,320.2,312.05,313.85,4650
1742807400,2025-03-24 14:40:00+05:30,313.85,319.8,313.75,317.0,6600
1742807700,2025-03-24 14:45:00+05:30,317.0,321.45,317.0,318.4,8025
1742808000,2025-03-24 14:50:00+05:30,318.4,319.15,312.55,312.55,6675
1742808300,2025-03-24 14:55:00+05:30,311.25,321.0,311.25,319.25,12675
1742808600,2025-03-24 15:00:00+05:30,319.25,333.95,319.25,332.85,13125
1742808900,2025-03-24 15:05:00+05:30,332.85,334.25,324.25,325.55,5100
1742809200,2025-03-24 15:10:00+05:30,325.75,329.55,323.7,327.75,9750
1742809500,2025-03-24 15:15:00+05:30,327.65,327.65,319.1,321.35,3375
1742809800,2025-03-24 15:20:00+05:30,320.25,321.0,313.1,313.1,9900
1742810100,2025-03-24 15:25:00+05:30,313.1,314.8,309.25,313.7,13575
1742874300,2025-03-25 09:15:00+05:30,320.75,320.75,286.05,312.9,53700
1742874600,2025-03-25 09:20:00+05:30,313.8,336.8,313.45,335.65,39000
1742874900,2025-03-25 09:25:00+05:30,335.65,335.65,309.3,312.0,54075
1742875200,2025-03-25 09:30:00+05:30,310.45,310.85,296.0,296.0,50775
1742875500,2025-03-25 09:35:00+05:30,295.5,299.1,283.5,288.5,38550
1742875800,2025-03-25 09:40:00+05:30,288.7,291.0,285.4,289.45,31725
1742876100,2025-03-25 09:45:00+05:30,289.0,295.0,280.15,280.3,45825
1742876400,2025-03-25 09:50:00+05:30,280.3,282.3,268.0,268.95,65325
1742876700,2025-03-25 09:55:00+05:30,269.2,270.4,258.85,262.0,63825
1742877000,2025-03-25 10:00:00+05:30,262.15,276.0,261.4,273.15,61950
1742877300,2025-03-25 10:05:00+05:30,271.3,282.1,270.0,280.3,34500
1742877600,2025-03-25 10:10:00+05:30,281.15,296.0,278.55,296.0,86625
1742877900,2025-03-25 10:15:00+05:30,298.35,302.1,280.0,287.65,60225
1742878200,2025-03-25 10:20:00+05:30,286.05,286.95,277.45,277.85,30000
1742878500,2025-03-25 10:25:00+05:30,277.85,282.3,274.15,281.75,49275
1742878800,2025-03-25 10:30:00+05:30,281.75,291.75,280.35,291.75,23175
1742879100,2025-03-25 10:35:00+05:30,292.15,315.0,288.65,302.9,84825
1742879400,2025-03-25 10:40:00+05:30,304.25,315.0,295.1,298.85,75675
1742879700,2025-03-25 10:45:00+05:30,298.85,309.5,296.65,305.7,45600
1742880000,2025-03-25 10:50:00+05:30,306.15,316.35,302.5,314.35,20250
1742880300,2025-03-25 10:55:00+05:30,314.35,346.7,314.35,322.6,71175
1742880600,2025-03-25 11:00:00+05:30,322.6,336.6,321.3,322.9,35400
1742880900,2025-03-25 11:05:00+05:30,320.85,331.45,310.25,329.3,29325
1742881200,2025-03-25 11:10:00+05:30,331.45,331.45,317.25,320.65,18975
1742881500,2025-03-25 11:15:00+05:30,320.65,325.85,308.55,313.9,20175
1742881800,2025-03-25 11:20:00+05:30,313.9,334.0,313.9,333.0,10650
1742882100,2025-03-25 11:25:00+05:30,333.65,339.0,326.85,330.0,21525
1742882400,2025-03-25 11:30:00+05:30,330.0,334.0,319.0,322.6,21750
1742882700,2025-03-25 11:35:00+05:30,322.6,340.0,321.05,340.0,9450
1742883000,2025-03-25 11:40:00+05:30,340.0,343.85,331.1,337.0,17100
1742883300,2025-03-25 11:45:00+05:30,335.25,338.8,326.6,338.8,18600
1742883600,2025-03-25 11:50:00+05:30,338.0,343.0,321.1,324.75,15600
1742883900,2025-03-25 11:55:00+05:30,324.75,328.65,311.85,311.85,23175
1742884200,2025-03-25 12:00:00+05:30,310.8,317.4,310.0,315.0,16950
1742884500,2025-03-25 12:05:00+05:30,315.0,317.75,303.0,304.45,21300
1742884800,2025-03-25 12:10:00+05:30,304.2,321.75,304.2,315.7,17850
1742885100,2025-03-25 12:15:00+05:30,318.65,332.25,314.45,328.0,20625
1742885400,2025-03-25 12:20:00+05:30,328.0,331.95,314.55,317.1,6825
1742885700,2025-03-25 12:25:00+05:30,315.0,325.1,311.15,311.15,9300
1742886000,2025-03-25 12:30:00+05:30,311.15,317.25,305.0,317.25,10500
1742886300,2025-03-25 12:35:00+05:30,318.45,320.85,308.05,308.05,11775
1742886600,2025-03-25 12:40:00+05:30,308.05,313.95,302.8,303.75,8850
1742886900,2025-03-25 12:45:00+05:30,303.75,308.0,298.9,301.4,8400
1742887200,2025-03-25 12:50:00+05:30,301.4,311.5,299.4,309.8,12075
1742887500,2025-03-25 12:55:00+05:30,309.8,310.0,303.55,306.3,10350
1742887800,2025-03-25 13:00:00+05:30,306.3,313.65,302.8,309.7,10950
1742888100,2025-03-25 13:05:00+05:30,309.9,312.0,303.0,304.0,8250
1742888400,2025-03-25 13:10:00+05:30,304.0,307.6,303.1,307.6,7950
1742888700,2025-03-25 13:15:00+05:30,307.9,322.1,306.25,318.9,20550
1742889000,2025-03-25 13:20:00+05:30,317.7,319.15,300.8,303.1,24600
1742889300,2025-03-25 13:25:00+05:30,301.75,309.75,301.7,309.0,9675
1742889600,2025-03-25 13:30:00+05:30,309.0,309.0,300.4,302.25,6675
1742889900,2025-03-25 13:35:00+05:30,301.8,303.0,287.75,289.95,23850
1742890200,2025-03-25 13:40:00+05:30,288.0,298.8,288.0,294.3,11625
1742890500,2025-03-25 13:45:00+05:30,294.3,297.75,288.35,288.35,10725
1742890800,2025-03-25 13:50:00+05:30,286.5,290.95,280.45,286.15,17625
1742891100,2025-03-25 13:55:00+05:30,286.15,289.5,284.35,287.35,18300
1742891400,2025-03-25 14:00:00+05:30,288.0,294.15,285.85,286.25,5625
1742891700,2025-03-25 14:05:00+05:30,285.8,289.7,285.8,287.55,11925
1742892000,2025-03-25 14:10:00+05:30,288.05,289.3,282.95,286.0,11550
1742892300,2025-03-25 14:15:00+05:30,286.0,291.8,285.0,290.65,11925
1742892600,2025-03-25 14:20:00+05:30,290.7,297.5,288.85,293.55,53325
1742892900,2025-03-25 14:25:00+05:30,293.55,298.15,292.75,298.0,21975
1742893200,2025-03-25 14:30:00+05:30,297.7,297.7,288.6,288.6,15225
1742893500,2025-03-25 14:35:00+05:30,288.65,293.75,287.7,291.1,7350
1742893800,2025-03-25 14:40:00+05:30,290.9,301.3,290.9,301.25,13200
1742894100,2025-03-25 14:45:00+05:30,300.85,303.75,296.9,297.95,16275
1742894400,2025-03-25 14:50:00+05:30,297.4,309.45,296.5,306.75,20100
1742894700,2025-03-25 14:55:00+05:30,307.2,307.2,290.45,301.35,26400
1742895000,2025-03-25 15:00:00+05:30,301.4,303.7,297.3,302.25,32700
1742895300,2025-03-25 15:05:00+05:30,302.15,305.95,300.7,303.4,33975
1742895600,2025-03-25 15:10:00+05:30,303.4,311.2,302.25,310.8,24150
1742895900,2025-03-25 15:15:00+05:30,310.8,311.05,306.55,308.5,29175
1742896200,2025-03-25 15:20:00+05:30,308.45,317.1,308.1,317.1,37575
1742896500,2025-03-25 15:25:00+05:30,317.45,344.8,316.65,330.7,67725
1742960700,2025-03-26 09:15:00+05:30,336.0,336.0,297.05,314.6,55125
1742961000,2025-03-26 09:20:00+05:30,311.8,316.1,300.0,305.95,30375
1742961300,2025-03-26 09:25:00+05:30,305.7,323.5,301.45,316.65,20550
1742961600,2025-03-26 09:30:00+05:30,316.65,328.95,303.7,321.3,28275
1742961900,2025-03-26 09:35:00+05:30,321.6,328.85,307.1,323.55,18450
1742962200,2025-03-26 09:40:00+05:30,323.25,326.8,315.45,326.8,18675
1742962500,2025-03-26 09:45:00+05:30,326.8,340.0,319.3,323.25,44850
1742962800,2025-03-26 09:50:00+05:30,325.0,334.95,320.5,323.05,25875
1742963100,2025-03-26 09:55:00+05:30,322.75,324.0,307.1,314.15,31275
1742963400,2025-03-26 10:00:00+05:30,314.15,323.75,309.25,316.95,24075
1742963700,2025-03-26 10:05:00+05:30,316.95,327.25,310.9,310.9,45000
1742964000,2025-03-26 10:10:00+05:30,311.85,316.0,307.1,308.35,58800
1742964300,2025-03-26 10:15:00+05:30,308.6,318.05,303.75,304.55,39000
1742964600,2025-03-26 10:20:00+05:30,304.55,317.4,304.05,316.1,48375
1742964900,2025-03-26 10:25:00+05:30,316.25,316.6,306.75,315.1,24375
1742965200,2025-03-26 10:30:00+05:30,314.5,316.1,297.0,297.0,20250
1742965500,2025-03-26 10:35:00+05:30,295.5,306.5,286.75,305.85,39300
1742965800,2025-03-26 10:40:00+05:30,305.25,311.0,301.25,306.3,33450
1742966100,2025-03-26 10:45:00+05:30,306.3,306.3,298.5,301.05,23175
1742966400,2025-03-26 10:50:00+05:30,303.3,308.65,299.45,307.3,19425
1742966700,2025-03-26 10:55:00+05:30,307.3,316.25,306.05,309.65,19800
1742967000,2025-03-26 11:00:00+05:30,310.1,334.2,310.1,330.0,42675
1742967300,2025-03-26 11:05:00+05:30,329.85,331.2,317.4,318.7,24525
1742967600,2025-03-26 11:10:00+05:30,318.7,326.55,316.0,316.95,32250
1742967900,2025-03-26 11:15:00+05:30,316.7,322.5,313.7,320.1,18375
1742968200,2025-03-26 11:20:00+05:30,319.9,324.1,314.25,316.3,18150
1742968500,2025-03-26 11:25:00+05:30,316.3,321.1,310.25,313.15,13200
1742968800,2025-03-26 11:30:00+05:30,312.3,314.35,307.3,313.2,20700
1742969100,2025-03-26 11:35:00+05:30,312.85,320.8,309.75,320.8,21375
1742969400,2025-03-26 11:40:00+05:30,320.9,327.6,318.4,320.6,19200
1742969700,2025-03-26 11:45:00+05:30,321.85,329.7,321.35,325.75,24000
1742970000,2025-03-26 11:50:00+05:30,327.0,332.75,322.7,322.7,23475
1742970300,2025-03-26 11:55:00+05:30,322.7,347.5,322.0,345.55,32250
1742970600,2025-03-26 12:00:00+05:30,345.65,353.55,342.05,348.55,49050
1742970900,2025-03-26 12:05:00+05:30,346.75,348.75,337.85,341.15,26550
1742971200,2025-03-26 12:10:00+05:30,341.15,344.95,334.9,339.0,23625
1742971500,2025-03-26 12:15:00+05:30,340.2,346.0,335.65,344.1,15075
1742971800,2025-03-26 12:20:00+05:30,345.0,346.2,337.45,341.35,15375
1742972100,2025-03-26 12:25:00+05:30,341.6,344.4,337.1,342.3,19950
1742972400,2025-03-26 12:30:00+05:30,342.2,343.15,333.25,334.3,22125
1742972700,2025-03-26 12:35:00+05:30,334.85,336.5,330.05,335.9,24075
1742973000,2025-03-26 12:40:00+05:30,337.05,340.55,334.4,336.25,19575
1742973300,2025-03-26 12:45:00+05:30,336.15,339.85,326.5,329.75,25950
1742973600,2025-03-26 12:50:00+05:30,331.0,334.0,328.8,332.25,23475
1742973900,2025-03-26 12:55:00+05:30,333.15,339.8,333.0,338.2,21675
1742974200,2025-03-26 13:00:00+05:30,338.45,346.7,335.5,346.1,24975
1742974500,2025-03-26 13:05:00+05:30,347.25,357.45,346.05,355.95,36075
1742974800,2025-03-26 13:10:00+05:30,356.2,361.0,349.6,354.5,30300
1742975100,2025-03-26 13:15:00+05:30,354.5,374.15,352.5,367.1,38025
1742975400,2025-03-26 13:20:00+05:30,367.5,367.5,354.3,357.65,17325
1742975700,2025-03-26 13:25:00+05:30,356.6,357.65,351.45,356.15,15225
1742976000,2025-03-26 13:30:00+05:30,356.3,363.55,352.45,360.8,14250
1742976300,2025-03-26 13:35:00+05:30,360.8,371.05,359.75,365.8,23625
1742976600,2025-03-26 13:40:00+05:30,365.8,379.7,365.8,379.7,25725
1742976900,2025-03-26 13:45:00+05:30,379.0,382.0,370.5,381.0,53250
1742977200,2025-03-26 13:50:00+05:30,382.0,382.0,365.45,367.15,20025
1742977500,2025-03-26 13:55:00+05:30,368.35,368.35,360.5,363.75,47925
1742977800,2025-03-26 14:00:00+05:30,363.75,364.0,352.8,353.0,34350
1742978100,2025-03-26 14:05:00+05:30,354.25,357.0,346.7,352.75,29700
1742978400,2025-03-26 14:10:00+05:30,352.75,359.85,352.25,355.4,13950
1742978700,2025-03-26 14:15:00+05:30,355.4,365.0,350.1,362.5,20400
1742979000,2025-03-26 14:20:00+05:30,363.4,363.85,354.0,357.35,37275
1742979300,2025-03-26 14:25:00+05:30,358.0,359.9,354.35,359.0,7650
1742979600,2025-03-26 14:30:00+05:30,358.75,370.3,358.75,368.1,15600
1742979900,2025-03-26 14:35:00+05:30,369.25,369.25,360.95,364.2,20250
1742980200,2025-03-26 14:40:00+05:30,364.0,370.4,362.15,369.75,20175
1742980500,2025-03-26 14:45:00+05:30,369.75,371.45,361.2,366.7,24675
1742980800,2025-03-26 14:50:00+05:30,366.7,387.0,366.7,386.4,31950
1742981100,2025-03-26 14:55:00+05:30,386.25,399.0,382.7,388.45,41250
1742981400,2025-03-26 15:00:00+05:30,388.35,398.7,386.25,386.25,65025
1742981700,2025-03-26 15:05:00+05:30,386.25,390.35,377.0,377.0,26625
1742982000,2025-03-26 15:10:00+05:30,376.2,379.95,366.65,377.55,30675
1742982300,2025-03-26 15:15:00+05:30,377.75,388.15,377.3,385.65,8925
1742982600,2025-03-26 15:20:00+05:30,385.65,386.25,380.1,384.25,15525
1742982900,2025-03-26 15:25:00+05:30,384.25,391.0,384.0,391.0,26325
1743047100,2025-03-27 09:15:00+05:30,409.9,416.2,385.5,386.0,22350
1743047400,2025-03-27 09:20:00+05:30,381.45,394.6,376.0,390.05,28200
1743047700,2025-03-27 09:25:00+05:30,389.45,397.4,361.3,367.55,21750
1743048000,2025-03-27 09:30:00+05:30,368.25,383.9,358.35,378.7,15375
1743048300,2025-03-27 09:35:00+05:30,379.95,388.25,371.0,385.3,6675
1743048600,2025-03-27 09:40:00+05:30,385.3,385.3,356.85,356.85,9075
1743048900,2025-03-27 09:45:00+05:30,358.15,374.0,354.75,368.2,7200
1743049200,2025-03-27 09:50:00+05:30,368.2,377.0,348.7,351.9,14550
1743049500,2025-03-27 09:55:00+05:30,351.65,356.35,343.9,343.9,23625
1743049800,2025-03-27 10:00:00+05:30,343.35,352.25,338.5,339.9,27750
1743050100,2025-03-27 10:05:00+05:30,340.0,343.65,330.5,333.2,18675
1743050400,2025-03-27 10:10:00+05:30,333.55,341.6,331.0,341.6,36525
1743050700,2025-03-27 10:15:00+05:30,340.55,348.7,331.4,346.55,17175
1743051000,2025-03-27 10:20:00+05:30,344.2,347.5,332.75,336.0,14700
1743051300,2025-03-27 10:25:00+05:30,336.0,341.0,332.55,333.4,15075
1743051600,2025-03-27 10:30:00+05:30,333.25,345.95,326.3,342.3,21150
1743051900,2025-03-27 10:35:00+05:30,342.3,352.4,341.75,348.4,13800
1743052200,2025-03-27 10:40:00+05:30,351.85,354.95,341.85,349.3,10200
1743052500,2025-03-27 10:45:00+05:30,351.15,356.1,345.6,356.1,10500
1743052800,2025-03-27 10:50:00+05:30,356.1,362.75,350.6,353.9,11175
1743053100,2025-03-27 10:55:00+05:30,355.0,359.6,350.8,352.4,18900
1743053400,2025-03-27 11:00:00+05:30,352.4,352.4,338.0,340.0,24075
1743053700,2025-03-27 11:05:00+05:30,340.0,342.5,337.95,340.65,14775
1743054000,2025-03-27 11:10:00+05:30,340.25,343.25,339.0,341.9,16425
1743054300,2025-03-27 11:15:00+05:30,341.9,344.85,335.75,343.45,18000
1743054600,2025-03-27 11:20:00+05:30,343.45,350.0,343.45,348.0,3825
1743054900,2025-03-27 11:25:00+05:30,348.0,352.0,347.55,350.55,2325
1743055200,2025-03-27 11:30:00+05:30,351.25,351.25,345.0,345.1,1950
1743055500,2025-03-27 11:35:00+05:30,345.55,345.55,343.4,343.7,3900
1743055800,2025-03-27 11:40:00+05:30,343.7,344.8,338.55,338.55,5850
1743056100,2025-03-27 11:45:00+05:30,338.55,340.45,338.2,340.0,20475
1743056400,2025-03-27 11:50:00+05:30,339.95,344.7,338.15,344.25,29700
1743056700,2025-03-27 11:55:00+05:30,344.3,345.6,340.25,345.1,26925
1743057000,2025-03-27 12:00:00+05:30,344.55,349.1,343.4,348.95,18900
1743057300,2025-03-27 12:05:00+05:30,348.7,350.0,342.4,342.45,10125
1743057600,2025-03-27 12:10:00+05:30,342.45,342.7,338.3,338.3,6825
1743057900,2025-03-27 12:15:00+05:30,338.1,345.5,337.75,345.5,17250
1743058200,2025-03-27 12:20:00+05:30,346.45,346.45,340.55,340.8,8850
1743058500,2025-03-27 12:25:00+05:30,341.7,343.95,340.9,342.25,5775
1743058800,2025-03-27 12:30:00+05:30,342.25,349.2,342.25,347.1,7200
1743059100,2025-03-27 12:35:00+05:30,347.1,348.2,338.85,340.5,10125
1743059400,2025-03-27 12:40:00+05:30,340.5,341.95,340.0,341.1,3375
1743059700,2025-03-27 12:45:00+05:30,341.1,341.1,337.25,338.5,3150
1743060000,2025-03-27 12:50:00+05:30,338.5,341.5,336.8,341.5,4950
1743060300,2025-03-27 12:55:00+05:30,341.5,342.75,338.45,338.45,2775
1743060600,2025-03-27 13:00:00+05:30,338.45,340.0,336.6,340.0,2250
1743060900,2025-03-27 13:05:00+05:30,340.0,342.65,339.3,341.4,1275
1743061200,2025-03-27 13:10:00+05:30,341.4,343.1,339.0,343.1,1275
1743061500,2025-03-27 13:15:00+05:30,343.1,346.15,342.1,342.2,13800
1743061800,2025-03-27 13:20:00+05:30,342.6,344.0,340.85,341.65,18675
1743062100,2025-03-27 13:25:00+05:30,341.65,342.75,338.5,338.7,9825
1743062400,2025-03-27 13:30:00+05:30,338.75,339.65,335.75,338.25,13950
1743062700,2025-03-27 13:35:00+05:30,338.25,342.85,337.55,339.45,3300
1743063000,2025-03-27 13:40:00+05:30,339.45,339.55,337.1,338.5,3150
1743063300,2025-03-27 13:45:00+05:30,338.5,338.9,336.3,336.5,8100
1743063600,2025-03-27 13:50:00+05:30,336.5,338.45,334.8,337.25,9900
1743063900,2025-03-27 13:55:00+05:30,338.0,338.15,332.25,337.45,34725
1743064200,2025-03-27 14:00:00+05:30,336.7,338.05,333.9,335.3,38700
1743064500,2025-03-27 14:05:00+05:30,335.1,336.0,333.25,334.75,18225
1743064800,2025-03-27 14:10:00+05:30,334.35,337.4,334.3,337.4,16425
1743065100,2025-03-27 14:15:00+05:30,337.2,339.1,336.0,336.15,10950
1743065400,2025-03-27 14:20:00+05:30,336.15,338.1,335.85,336.75,7200
1743065700,2025-03-27 14:25:00+05:30,336.75,340.85,336.75,340.75,2625
1743066000,2025-03-27 14:30:00+05:30,340.75,345.4,340.75,343.15,6975
1743066300,2025-03-27 14:35:00+05:30,343.15,345.15,338.4,339.0,24450
1743066600,2025-03-27 14:40:00+05:30,338.9,340.05,336.5,338.05,25575
1743066900,2025-03-27 14:45:00+05:30,337.75,339.15,336.0,336.45,19500
1743067200,2025-03-27 14:50:00+05:30,336.5,336.75,332.45,332.75,116625
1743067500,2025-03-27 14:55:00+05:30,332.65,333.6,324.45,332.45,68775
1743067800,2025-03-27 15:00:00+05:30,333.05,339.95,327.85,335.25,160500
1743068100,2025-03-27 15:05:00+05:30,335.6,341.0,335.35,337.05,77775
1743068400,2025-03-27 15:10:00+05:30,337.05,341.4,336.5,339.25,85050
1743068700,2025-03-27 15:15:00+05:30,339.55,342.6,334.8,334.8,42900
1743069000,2025-03-27 15:20:00+05:30,334.8,335.15,328.0,328.0,28725
1743069300,2025-03-27 15:25:00+05:30,328.5,329.95,315.0,319.45,125475
1743133500,2025-03-28 09:15:00+05:30,319.55,336.55,315.45,329.75,140775
1743133800,2025-03-28 09:20:00+05:30,330.55,350.35,323.75,350.35,49125
1743134100,2025-03-28 09:25:00+05:30,348.8,353.45,341.5,350.0,54450
1743134400,2025-03-28 09:30:00+05:30,350.0,367.85,344.95,367.85,24300
1743134700,2025-03-28 09:35:00+05:30,366.65,383.25,366.65,379.4,81675
1743135000,2025-03-28 09:40:00+05:30,381.65,382.0,367.7,367.9,30750
1743135300,2025-03-28 09:45:00+05:30,372.0,377.7,363.0,363.0,7875
1743135600,2025-03-28 09:50:00+05:30,365.4,365.4,349.8,354.75,40575
1743135900,2025-03-28 09:55:00+05:30,356.3,359.3,341.55,343.2,36825
1743136200,2025-03-28 10:00:00+05:30,344.2,358.55,343.55,345.1,30150
1743136500,2025-03-28 10:05:00+05:30,345.8,364.95,345.8,364.7,18375
1743136800,2025-03-28 10:10:00+05:30,365.8,370.0,360.1,364.3,12825
1743137100,2025-03-28 10:15:00+05:30,366.2,366.9,351.2,352.4,10725
1743137400,2025-03-28 10:20:00+05:30,353.2,363.5,350.15,359.05,14850
1743137700,2025-03-28 10:25:00+05:30,361.2,363.25,343.85,345.0,12600
1743138000,2025-03-28 10:30:00+05:30,345.0,345.7,307.25,307.6,32175
1743138300,2025-03-28 10:35:00+05:30,309.5,317.5,304.55,311.7,23475
1743138600,2025-03-28 10:40:00+05:30,313.05,321.25,311.8,320.35,31725
1743138900,2025-03-28 10:45:00+05:30,318.85,319.4,305.85,305.95,25125
1743139200,2025-03-28 10:50:00+05:30,306.5,314.7,303.0,314.7,36300
1743139500,2025-03-28 10:55:00+05:30,314.7,316.3,308.0,315.05,8250
1743139800,2025-03-28 11:00:00+05:30,315.05,318.2,309.6,318.2,8025
1743140100,2025-03-28 11:05:00+05:30,318.2,326.0,317.7,321.6,21600
1743140400,2025-03-28 11:10:00+05:30,321.45,336.0,317.9,335.0,20700
1743140700,2025-03-28 11:15:00+05:30,336.75,339.5,332.5,333.6,12150
1743141000,2025-03-28 11:20:00+05:30,333.6,335.9,322.85,335.25,13125
1743141300,2025-03-28 11:25:00+05:30,335.9,349.0,334.25,336.85,15525
1743141600,2025-03-28 11:30:00+05:30,336.85,344.0,327.55,344.0,12300
1743141900,2025-03-28 11:35:00+05:30,342.2,342.2,322.75,331.15,17400
1743142200,2025-03-28 11:40:00+05:30,331.45,347.0,329.7,345.0,20400
1743142500,2025-03-28 11:45:00+05:30,346.0,347.65,335.35,338.9,7725
1743142800,2025-03-28 11:50:00+05:30,338.9,340.85,332.85,333.05,6525
1743143100,2025-03-28 11:55:00+05:30,333.05,339.0,332.45,332.45,1125
1743143400,2025-03-28 12:00:00+05:30,331.9,338.75,327.6,332.9,7275
1743143700,2025-03-28 12:05:00+05:30,332.9,333.15,327.0,327.0,4275
1743144000,2025-03-28 12:10:00+05:30,324.9,331.45,324.9,331.45,7200
1743144300,2025-03-28 12:15:00+05:30,332.05,355.2,330.65,355.2,23625
1743144600,2025-03-28 12:20:00+05:30,355.2,369.6,353.35,366.7,54675
1743144900,2025-03-28 12:25:00+05:30,368.3,372.25,362.3,370.7,37125
1743145200,2025-03-28 12:30:00+05:30,370.15,388.4,367.3,388.4,30900
