epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742795100,2025-03-24 11:15:00+05:30,1147.2,1153.25,1137.0,1137.0,1425,1742795100,1240.0,1240.0,1240.0,1240.0,0,-103.0,-0.06516960688995255
1742795400,2025-03-24 11:20:00+05:30,1137.0,1154.65,1137.0,1150.3,975,1742795400,1240.0,1240.0,1240.0,1240.0,0,-89.70000000000005,-0.06699867200161691
1742795700,2025-03-24 11:25:00+05:30,1150.3,1156.5,1150.3,1153.95,525,1742795700,1240.0,1240.0,1240.0,1240.0,0,-86.04999999999995,-0.0658589064785815
1742796000,2025-03-24 11:30:00+05:30,1153.95,1155.4,1153.35,1155.0,375,1742796000,1240.0,1245.1,1240.0,1245.1,225,-90.09999999999991,-0.06785636993153332
1742796300,2025-03-24 11:35:00+05:30,1155.0,1155.0,1140.0,1141.6,675,1742796300,1245.1,1245.1,1245.1,1245.1,0,-103.5,-0.08003351598138408
1742796600,2025-03-24 11:40:00+05:30,1141.6,1141.6,1107.3,1107.3,825,1742796600,1245.1,1245.1,1200.0,1200.0,150,-92.70000000000005,-0.08314671382707672
1742796900,2025-03-24 11:45:00+05:30,1107.3,1107.3,1107.3,1107.3,0,1742796900,1200.0,1200.0,1200.0,1200.0,0,-92.70000000000005,-0.08602515669620914
1742797200,2025-03-24 11:50:00+05:30,1107.3,1107.3,1107.3,1107.3,0,1742797200,1200.0,1231.6,1200.0,1225.1,750,-117.79999999999995,-0.10805050707033104
1742797500,2025-03-24 11:55:00+05:30,1107.3,1145.5,1107.3,1145.5,150,1742797500,1225.1,1236.35,1225.1,1234.45,225,-88.95000000000005,-0.10652050310632433
1742797800,2025-03-24 12:00:00+05:30,1145.5,1146.05,1145.5,1146.05,75,1742797800,1234.45,1249.05,1229.25,1229.25,900,-83.20000000000005,-0.1005545429612198
1742798100,2025-03-24 12:05:00+05:30,1146.05,1146.05,1146.05,1146.05,0,1742798100,1229.25,1239.7,1229.25,1233.55,450,-87.5,-0.09815642277547454
1742798400,2025-03-24 12:10:00+05:30,1148.65,1155.0,1145.0,1155.0,225,1742798400,1233.55,1242.15,1233.55,1242.15,75,-87.15000000000009,-0.09554384000855976
1742798700,2025-03-24 12:15:00+05:30,1155.0,1165.0,1155.0,1165.0,150,1742798700,1242.15,1242.15,1242.15,1242.15,0,-77.15000000000009,-0.08528313803378751
1742799000,2025-03-24 12:20:00+05:30,1165.0,1165.0,1165.0,1165.0,0,1742799000,1242.15,1255.0,1242.15,1255.0,225,-90.0,-0.0854358851828323
1742799300,2025-03-24 12:25:00+05:30,1165.0,1176.7,1165.0,1176.7,225,1742799300,1255.0,1272.45,1255.0,1272.45,225,-95.75,-0.0899519115657057
1742799600,2025-03-24 12:30:00+05:30,1176.7,1176.7,1176.7,1176.7,0,1742799600,1272.45,1272.45,1261.0,1262.55,150,-85.84999999999991,-0.0865107009933439
1742799900,2025-03-24 12:35:00+05:30,1176.7,1176.7,1170.35,1170.35,150,1742799900,1262.55,1262.55,1262.55,1262.55,0,-92.20000000000005,-0.08809192163813861
1742800200,2025-03-24 12:40:00+05:30,1170.35,1170.45,1168.2,1170.45,150,1742800200,1262.55,1262.55,1256.0,1257.85,225,-87.39999999999986,-0.08581409648905947
1742800500,2025-03-24 12:45:00+05:30,1170.45,1170.45,1157.4,1157.4,75,1742800500,1257.85,1257.85,1257.85,1257.85,0,-100.44999999999982,-0.09366624354841235
1742800800,2025-03-24 12:50:00+05:30,1157.4,1157.4,1157.4,1157.4,0,1742800800,1257.85,1257.85,1255.0,1255.0,75,-97.59999999999991,-0.0988163503339905
1742801100,2025-03-24 12:55:00+05:30,1157.4,1162.55,1147.5,1147.5,375,1742801100,1255.0,1255.0,1230.75,1230.75,75,-83.25,-0.0925333304113991
1742801400,2025-03-24 13:00:00+05:30,1147.5,1147.5,1144.85,1144.85,225,1742801400,1230.75,1239.35,1227.25,1236.0,975,-91.15000000000009,-0.0926200277059337
1742801700,2025-03-24 13:05:00+05:30,1144.85,1166.9,1144.85,1166.9,150,1742801700,1236.0,1256.75,1236.0,1256.75,375,-89.84999999999991,-0.09162721465075663
1742802000,2025-03-24 13:10:00+05:30,1166.9,1166.9,1166.9,1166.9,0,1742802000,1256.75,1256.75,1256.75,1256.75,0,-89.84999999999991,-0.09061808865887144
1742802300,2025-03-24 13:15:00+05:30,1166.9,1186.5,1166.9,1175.0,675,1742802300,1256.75,1274.0,1256.75,1274.0,75,-99.0,-0.0966558697530644
1742802600,2025-03-24 13:20:00+05:30,1175.0,1175.0,1166.1,1166.1,450,1742802600,1274.0,1274.0,1257.0,1257.0,375,-90.90000000000009,-0.09603701312590829
1742802900,2025-03-24 13:25:00+05:30,1166.1,1172.45,1166.1,1172.45,225,1742802900,1257.0,1260.5,1256.75,1260.5,1950,-88.04999999999995,-0.09317845116007106
1742803200,2025-03-24 13:30:00+05:30,1172.45,1182.1,1167.5,1179.45,450,1742803200,1260.5,1273.95,1257.0,1257.0,825,-77.54999999999995,-0.08230119689125104
1742803500,2025-03-24 13:35:00+05:30,1179.45,1179.45,1170.0,1170.0,150,1742803500,1257.0,1264.0,1257.0,1264.0,300,-94.0,-0.08465179047595939
1742803800,2025-03-24 13:40:00+05:30,1170.0,1170.0,1170.0,1170.0,0,1742803800,1264.0,1264.0,1264.0,1264.0,0,-94.0,-0.08680825407031989
1742804100,2025-03-24 13:45:00+05:30,1170.0,1170.0,1161.1,1161.1,75,1742804100,1264.0,1264.0,1240.8,1240.8,150,-79.70000000000005,-0.07774348118442731
1742804400,2025-03-24 13:50:00+05:30,1161.1,1170.0,1161.1,1170.0,150,1742804400,1240.8,1261.65,1240.8,1258.3,8925,-88.29999999999995,-0.07575249212545998
1742804700,2025-03-24 13:55:00+05:30,1170.0,1170.0,1170.0,1170.0,0,1742804700,1258.3,1280.75,1256.9,1280.75,5325,-110.75,-0.09113800912943759
1742805000,2025-03-24 14:00:00+05:30,1170.0,1170.0,1170.0,1170.0,0,1742805000,1280.75,1284.4,1276.75,1282.55,3750,-112.54999999999995,-0.10699930485894527
1742805300,2025-03-24 14:05:00+05:30,1170.0,1170.0,1170.0,1170.0,0,1742805300,1282.55,1282.55,1274.9,1276.6,2550,-106.59999999999991,-0.11731697619974568
1742805600,2025-03-24 14:10:00+05:30,1170.0,1209.4,1170.0,1209.35,375,1742805600,1276.6,1293.6,1276.6,1293.6,1200,-84.25,-0.10973005819735704
1742805900,2025-03-24 14:15:00+05:30,1209.35,1211.3,1209.35,1211.3,150,1742805900,1293.6,1300.75,1293.6,1300.75,75,-89.45000000000005,-0.1064872969536026
1742806200,2025-03-24 14:20:00+05:30,1211.3,1220.65,1211.3,1220.65,75,1742806200,1300.75,1308.8,1300.75,1308.8,225,-88.14999999999986,-0.10233675932654762
1742806500,2025-03-24 14:25:00+05:30,1220.65,1225.0,1220.65,1225.0,75,1742806500,1313.35,1313.35,1313.35,1313.35,75,-88.34999999999991,-0.09848902039693996
1742806800,2025-03-24 14:30:00+05:30,1225.0,1225.0,1215.0,1215.0,300,1742806800,1313.35,1313.35,1307.0,1308.0,975,-93.0,-0.09836476241935088
1742807100,2025-03-24 14:35:00+05:30,1215.0,1225.0,1210.9,1225.0,3675,1742807100,1308.0,1315.45,1304.0,1315.45,525,-90.45000000000005,-0.09620342750100974
1742807400,2025-03-24 14:40:00+05:30,1220.55,1220.55,1210.9,1215.0,975,1742807400,1315.45,1315.45,1307.0,1307.0,150,-92.0,-0.0952824949378055
1742807700,2025-03-24 14:45:00+05:30,1215.0,1215.0,1215.0,1215.0,1950,1742807700,1307.0,1309.5,1304.0,1309.5,600,-94.5,-0.09626787433067818
1742808000,2025-03-24 14:50:00+05:30,1215.0,1220.9,1215.0,1220.9,150,1742808000,1309.5,1314.95,1309.5,1314.95,1425,-94.04999999999995,-0.09677767601857568
1742808300,2025-03-24 14:55:00+05:30,1220.9,1220.9,1210.0,1210.0,150,1742808300,1314.95,1314.95,1300.0,1300.0,450,-90.0,-0.09405925189449249
1742808600,2025-03-24 15:00:00+05:30,1210.0,1210.0,1204.0,1204.0,150,1742808600,1300.0,1300.0,1280.95,1280.95,975,-76.95000000000005,-0.08134580470338904
1742808900,2025-03-24 15:05:00+05:30,1204.0,1204.0,1196.0,1196.0,75,1742808900,1280.95,1289.5,1277.0,1285.0,450,-89.0,-0.07856583923781102
1742809200,2025-03-24 15:10:00+05:30,1196.0,1204.9,1196.0,1204.9,75,1742809200,1285.0,1294.0,1283.2,1294.0,300,-89.09999999999991,-0.07595474254230794
1742809500,2025-03-24 15:15:00+05:30,1204.9,1208.5,1204.9,1208.5,450,1742809500,1294.0,1301.8,1294.0,1294.95,375,-86.45000000000005,-0.0713829536784516
1742809800,2025-03-24 15:20:00+05:30,1208.5,1220.45,1208.5,1220.45,1875,1742809800,1294.95,1306.0,1294.95,1306.0,150,-85.54999999999995,-0.06631200529743353
1742810100,2025-03-24 15:25:00+05:30,1220.45,1223.0,1220.45,1222.6,450,1742810100,1306.0,1335.7,1306.0,1335.7,450,-113.10000000000014,-0.08272955803914783
1742874300,2025-03-25 09:15:00+05:30,1257.0,1264.45,1247.0,1247.0,600,1742874300,1366.95,1367.0,1345.0,1345.0,750,-98.0,-0.08653018945906865
1742874600,2025-03-25 09:20:00+05:30,1247.0,1247.55,1219.0,1220.0,1800,1742874600,1345.0,1345.0,1313.25,1313.25,300,-93.25,-0.08638995649907599
1742874900,2025-03-25 09:25:00+05:30,1220.0,1220.0,1196.75,1213.75,150,1742874900,1313.25,1313.25,1291.05,1291.2,300,-77.45000000000005,-0.07399702555233034
1742875200,2025-03-25 09:30:00+05:30,1213.75,1261.95,1213.75,1260.25,3450,1742875200,1291.2,1366.9,1291.2,1366.9,300,-106.65000000000009,-0.08476126309616916
1742875500,2025-03-25 09:35:00+05:30,1260.25,1260.25,1260.25,1260.25,0,1742875500,1366.9,1390.0,1366.9,1390.0,375,-129.75,-0.11269777760027466
1742875800,2025-03-25 09:40:00+05:30,1260.25,1298.0,1260.25,1289.6,900,1742875800,1390.0,1390.0,1390.0,1390.0,150,-100.40000000000009,-0.11636557490787425
1742876100,2025-03-25 09:45:00+05:30,1289.6,1309.9,1289.6,1309.9,450,1742876100,1390.0,1401.1,1390.0,1401.1,300,-91.19999999999982,-0.11264245638777481
1742876400,2025-03-25 09:50:00+05:30,1309.9,1357.25,1309.9,1357.25,1350,1742876400,1401.1,1460.35,1401.1,1429.7,1050,-72.45000000000005,-0.09456602816945292
1742876700,2025-03-25 09:55:00+05:30,1357.25,1381.65,1350.0,1368.95,300,1742876700,1429.7,1477.05,1429.7,1459.95,750,-91.0,-0.09172314066140075
1742877000,2025-03-25 10:00:00+05:30,1368.95,1368.95,1368.95,1368.95,0,1742877000,1459.95,1465.0,1456.0,1456.0,1575,-87.04999999999995,-0.08591681257638584
1742877300,2025-03-25 10:05:00+05:30,1368.95,1368.95,1343.75,1343.75,150,1742877300,1456.0,1456.0,1456.0,1456.0,0,-112.25,-0.0998105288529274
1742877600,2025-03-25 10:10:00+05:30,1343.75,1343.75,1312.95,1312.95,225,1742877600,1456.0,1456.0,1400.0,1400.0,300,-87.04999999999995,-0.09341772042600383
1742877900,2025-03-25 10:15:00+05:30,1312.95,1325.0,1312.95,1325.0,75,1742877900,1400.0,1412.0,1378.0,1412.0,150,-87.0,-0.08726451969954496
1742878200,2025-03-25 10:20:00+05:30,1325.0,1340.1,1325.0,1340.1,75,1742878200,1412.0,1412.0,1412.0,1412.0,0,-71.90000000000009,-0.06972765139207127
1742878500,2025-03-25 10:25:00+05:30,1340.1,1340.1,1340.1,1340.1,0,1742878500,1412.0,1412.0,1412.0,1412.0,0,-71.90000000000009,-0.053097894794760236
1742878800,2025-03-25 10:30:00+05:30,1340.1,1340.1,1310.0,1310.0,75,1742878800,1412.0,1412.0,1410.0,1410.0,900,-100.0,-0.05902466131040285
1742879100,2025-03-25 10:35:00+05:30,1310.0,1310.0,1245.0,1245.0,450,1742879100,1410.0,1410.0,1333.0,1346.0,375,-101.0,-0.06535287479967167
1742879400,2025-03-25 10:40:00+05:30,1245.0,1245.0,1245.0,1245.0,0,1742879400,1346.0,1360.65,1346.0,1360.65,75,-115.65000000000009,-0.08259009385903937
1742879700,2025-03-25 10:45:00+05:30,1245.0,1245.0,1245.0,1245.0,0,1742879700,1360.65,1360.65,1360.35,1360.35,75,-115.34999999999991,-0.098587542401674
1742880000,2025-03-25 10:50:00+05:30,1245.0,1269.45,1245.0,1255.0,300,1742880000,1360.35,1360.35,1360.35,1360.35,0,-105.34999999999991,-0.10591479500456558
1742880300,2025-03-25 10:55:00+05:30,1255.0,1255.0,1195.0,1244.95,450,1742880300,1360.35,1360.35,1360.35,1360.35,0,-115.39999999999986,-0.12051493996337115
1742880600,2025-03-25 11:00:00+05:30,1244.95,1244.95,1235.0,1235.0,75,1742880600,1360.35,1360.35,1310.4,1310.4,225,-75.40000000000009,-0.10335191669369692
1742880900,2025-03-25 11:05:00+05:30,1235.0,1253.25,1217.7,1217.7,450,1742880900,1310.4,1310.4,1310.4,1310.4,0,-92.70000000000005,-0.10040091174194288
1742881200,2025-03-25 11:10:00+05:30,1217.7,1228.65,1217.7,1228.65,300,1742881200,1310.4,1327.0,1310.4,1327.0,75,-98.34999999999991,-0.10189452993498094
1742881500,2025-03-25 11:15:00+05:30,1228.65,1234.0,1228.65,1234.0,600,1742881500,1327.0,1327.0,1327.0,1327.0,0,-93.0,-0.0990987856571337
1742881800,2025-03-25 11:20:00+05:30,1234.0,1234.0,1231.0,1231.0,75,1742881800,1327.0,1327.0,1312.5,1312.5,1425,-81.5,-0.08750458415998708
1742882100,2025-03-25 11:25:00+05:30,1231.0,1231.0,1187.1,1203.0,225,1742882100,1312.5,1312.5,1292.85,1292.85,150,-89.84999999999991,-0.0829222936966687
1742882400,2025-03-25 11:30:00+05:30,1203.0,1214.45,1203.0,1214.45,150,1742882400,1292.85,1313.75,1292.85,1313.75,450,-99.29999999999995,-0.08582016555573091
1742882700,2025-03-25 11:35:00+05:30,1214.45,1220.6,1206.4,1206.4,150,1742882700,1313.75,1313.75,1313.75,1313.75,0,-107.34999999999991,-0.09470563605067639
1742883000,2025-03-25 11:40:00+05:30,1206.4,1206.4,1182.0,1184.9,375,1742883000,1313.75,1313.75,1290.85,1290.85,75,-105.94999999999982,-0.10195068667977125
1742883300,2025-03-25 11:45:00+05:30,1184.9,1184.9,1184.9,1184.9,0,1742883300,1290.85,1291.25,1290.85,1291.25,75,-106.34999999999991,-0.10902876892657787
1742883600,2025-03-25 11:50:00+05:30,1184.9,1215.15,1184.9,1215.15,75,1742883600,1291.25,1291.25,1291.25,1291.25,0,-76.09999999999991,-0.09228931491371384
1742883900,2025-03-25 11:55:00+05:30,1215.15,1227.9,1215.15,1227.9,600,1742883900,1291.25,1307.15,1291.25,1307.15,150,-79.25,-0.07882689113047547
1742884200,2025-03-25 12:00:00+05:30,1227.9,1239.1,1227.9,1235.2,150,1742884200,1307.15,1307.15,1307.15,1307.15,0,-71.95000000000005,-0.06040749663331724
1742884500,2025-03-25 12:05:00+05:30,1235.2,1259.8,1235.2,1259.8,900,1742884500,1307.15,1328.3,1307.15,1324.65,525,-64.85000000000014,-0.037471312255931366
1742884800,2025-03-25 12:10:00+05:30,1259.8,1259.8,1218.6,1225.0,450,1742884800,1324.65,1324.65,1310.65,1310.65,225,-85.65000000000009,-0.03181546573578942
1742885100,2025-03-25 12:15:00+05:30,1225.0,1225.0,1225.0,1225.0,0,1742885100,1310.65,1310.65,1310.65,1310.65,0,-85.65000000000009,-0.02644497490710762
1742885400,2025-03-25 12:20:00+05:30,1225.0,1225.0,1225.0,1225.0,0,1742885400,1310.65,1310.65,1310.65,1310.65,0,-85.65000000000009,-0.021348348538325013
1742885700,2025-03-25 12:25:00+05:30,1225.0,1225.0,1210.0,1210.0,75,1742885700,1310.65,1310.65,1310.65,1310.65,0,-100.65000000000009,-0.028090820856533583
1742886000,2025-03-25 12:30:00+05:30,1210.0,1229.85,1210.0,1229.85,300,1742886000,1310.65,1310.65,1310.65,1310.65,0,-80.80000000000018,-0.019122850299595484
1742886300,2025-03-25 12:35:00+05:30,1229.85,1229.85,1195.25,1195.25,75,1742886300,1310.65,1310.65,1310.65,1310.65,0,-115.40000000000009,-0.03733419910150815
1742886600,2025-03-25 12:40:00+05:30,1195.25,1232.6,1195.25,1232.6,300,1742886600,1310.65,1310.65,1310.65,1310.65,0,-78.05000000000018,-0.02569384814343323
1742886900,2025-03-25 12:45:00+05:30,1232.6,1232.6,1232.6,1232.6,0,1742886900,1310.65,1310.65,1310.65,1310.65,0,-78.05000000000018,-0.014671495309897864
1742887200,2025-03-25 12:50:00+05:30,1232.6,1232.6,1232.6,1232.6,0,1742887200,1310.65,1310.65,1310.65,1310.65,0,-78.05000000000018,-0.004241784232775103
1742887500,2025-03-25 12:55:00+05:30,1232.6,1232.6,1232.6,1232.6,0,1742887500,1310.65,1310.65,1310.65,1310.65,0,-78.05000000000018,0.005619709439571352
1742887800,2025-03-25 13:00:00+05:30,1232.6,1232.6,1232.6,1232.6,0,1742887800,1310.65,1320.0,1310.65,1320.0,75,-87.40000000000009,0.007720612133581994
1742888100,2025-03-25 13:05:00+05:30,1232.6,1232.6,1232.6,1232.6,0,1742888100,1320.0,1320.0,1320.0,1320.0,0,-87.40000000000009,0.009700438459930183
1742888400,2025-03-25 13:10:00+05:30,1232.6,1232.6,1232.6,1232.6,0,1742888400,1320.0,1320.0,1320.0,1320.0,0,-87.40000000000009,0.011564294801601704
1742888700,2025-03-25 13:15:00+05:30,1232.6,1232.6,1200.0,1214.75,600,1742888700,1320.0,1320.0,1320.0,1320.0,0,-105.25,-0.00045870827794658453
1742889000,2025-03-25 13:20:00+05:30,1214.75,1214.75,1208.15,1209.9,600,1742889000,1320.0,1320.0,1320.0,1320.0,0,-110.09999999999991,-0.015565568639431149
1742889300,2025-03-25 13:25:00+05:30,1209.9,1222.0,1209.9,1222.0,75,1742889300,1320.0,1320.0,1320.0,1320.0,0,-98.0,-0.02049442193604989
1742889600,2025-03-25 13:30:00+05:30,1222.0,1229.0,1222.0,1229.0,225,1742889600,1320.0,1320.0,1320.0,1320.0,0,-91.0,-0.01973510775746945
1742889900,2025-03-25 13:35:00+05:30,1229.0,1229.0,1229.0,1229.0,0,1742889900,1320.0,1342.85,1320.0,1342.85,225,-113.84999999999991,-0.036636743761334856
1742890200,2025-03-25 13:40:00+05:30,1229.0,1250.0,1229.0,1250.0,375,1742890200,1342.85,1342.85,1340.0,1340.0,150,-90.0,-0.03417765979604326
1742890500,2025-03-25 13:45:00+05:30,1250.0,1260.0,1250.0,1260.0,450,1742890500,1340.0,1350.45,1336.45,1336.45,525,-76.45000000000005,-0.021369679285697885
1742890800,2025-03-25 13:50:00+05:30,1260.0,1269.8,1260.0,1269.45,150,1742890800,1336.45,1360.0,1336.45,1346.65,375,-77.20000000000005,-0.00982582915308683
1742891100,2025-03-25 13:55:00+05:30,1269.45,1269.45,1269.45,1269.45,0,1742891100,1346.65,1346.65,1346.65,1346.65,0,-77.20000000000005,0.0010930643673106033
1742891400,2025-03-25 14:00:00+05:30,1269.45,1269.45,1269.45,1269.45,0,1742891400,1346.65,1346.65,1346.65,1346.65,0,-77.20000000000005,0.011412818775767164
1742891700,2025-03-25 14:05:00+05:30,1269.45,1269.45,1264.45,1264.45,75,1742891700,1346.65,1346.65,1346.65,1346.65,0,-82.20000000000005,0.017299530250170392
1742892000,2025-03-25 14:10:00+05:30,1264.45,1267.0,1264.45,1267.0,300,1742892000,1346.65,1359.2,1346.65,1357.0,225,-90.0,0.01683065149117624
1742892300,2025-03-25 14:15:00+05:30,1267.0,1275.65,1255.0,1255.0,525,1742892300,1366.55,1366.55,1362.0,1362.0,150,-107.0,0.003254660820473987
1742892600,2025-03-25 14:20:00+05:30,1255.0,1258.0,1248.3,1248.3,1350,1742892600,1362.0,1362.0,1331.9,1331.9,300,-83.60000000000014,0.008479087419161146
1742892900,2025-03-25 14:25:00+05:30,1248.3,1248.3,1248.3,1248.3,0,1742892900,1331.9,1331.9,1331.9,1331.9,0,-83.60000000000014,0.013410700299218092
1742893200,2025-03-25 14:30:00+05:30,1248.3,1248.3,1248.3,1248.3,0,1742893200,1331.9,1342.0,1331.9,1342.0,75,-93.70000000000005,0.010267024570509875
1742893500,2025-03-25 14:35:00+05:30,1248.3,1260.25,1248.3,1260.25,300,1742893500,1342.0,1342.0,1342.0,1342.0,0,-81.75,0.01651013946666069
1742893800,2025-03-25 14:40:00+05:30,1260.25,1260.25,1260.25,1260.25,0,1742893800,1342.0,1342.0,1328.95,1328.95,225,-68.70000000000005,0.03246981133978011
1742894100,2025-03-25 14:45:00+05:30,1260.25,1260.25,1260.25,1260.25,0,1742894100,1328.95,1328.95,1328.95,1328.95,0,-68.70000000000005,0.04752992194387673
1742894400,2025-03-25 14:50:00+05:30,1260.25,1260.25,1260.25,1260.25,0,1742894400,1328.95,1328.95,1328.95,1328.95,0,-68.70000000000005,0.06172813960964163
1742894700,2025-03-25 14:55:00+05:30,1260.25,1260.25,1248.55,1252.3,225,1742894700,1328.95,1328.95,1328.95,1328.95,0,-76.65000000000009,0.06896529102507998
1742895000,2025-03-25 15:00:00+05:30,1252.3,1252.3,1246.95,1246.95,75,1742895000,1328.95,1328.95,1328.95,1328.95,0,-82.0,0.07162377908605322
1742895300,2025-03-25 15:05:00+05:30,1246.95,1246.95,1246.95,1246.95,0,1742895300,1328.95,1328.95,1317.15,1317.15,75,-70.20000000000005,0.0831880156082434
1742895600,2025-03-25 15:10:00+05:30,1246.95,1246.95,1215.0,1215.0,150,1742895600,1317.15,1319.45,1317.15,1319.45,75,-104.45000000000005,0.06762182665585215
1742895900,2025-03-25 15:15:00+05:30,1215.0,1223.2,1215.0,1223.2,150,1742895900,1319.45,1319.45,1319.45,1319.45,0,-96.25,0.05918477340783568
1742896200,2025-03-25 15:20:00+05:30,1223.2,1223.2,1223.0,1223.0,75,1742896200,1319.45,1319.45,1319.45,1319.45,0,-96.45000000000005,0.05100999761087621
1742896500,2025-03-25 15:25:00+05:30,1223.0,1223.0,1174.6,1174.6,300,1742896500,1319.45,1319.45,1263.0,1263.0,600,-88.40000000000009,0.04945640574906918
1742961600,2025-03-26 09:30:00+05:30,1242.9,1242.9,1207.95,1207.95,75,1742961600,1280.1,1280.1,1280.0,1280.0,150,-72.04999999999995,0.06056794884109706
1742961900,2025-03-26 09:35:00+05:30,1207.95,1207.95,1202.95,1203.0,375,1742961900,1280.0,1280.0,1275.0,1279.5,525,-76.5,0.0675895922546772
1742962200,2025-03-26 09:40:00+05:30,1203.0,1203.0,1180.0,1180.0,450,1742962200,1279.5,1283.1,1279.5,1283.1,375,-103.09999999999991,0.05364567419833577
1742962500,2025-03-26 09:45:00+05:30,1180.0,1186.35,1150.6,1182.75,1200,1742962500,1283.1,1283.1,1283.1,1283.1,0,-100.34999999999991,0.04254672817195626
1742962800,2025-03-26 09:50:00+05:30,1182.75,1182.75,1168.15,1170.45,225,1742962800,1283.1,1283.1,1283.1,1283.1,0,-112.64999999999986,0.022530536102522092
1742963100,2025-03-26 09:55:00+05:30,1170.45,1186.0,1170.45,1186.0,75,1742963100,1283.1,1283.1,1283.1,1283.1,0,-97.09999999999991,0.015594505407435122
