epoch,datetime_ist,open,high,low,close,volume
1743137700,2025-03-28 10:25:00+05:30,39.0,39.75,37.95,38.3,3225
1743138000,2025-03-28 10:30:00+05:30,38.3,38.3,34.4,34.4,4875
1743138300,2025-03-28 10:35:00+05:30,34.3,36.0,34.3,35.35,16125
1743138600,2025-03-28 10:40:00+05:30,35.35,35.95,35.0,35.25,9675
1743138900,2025-03-28 10:45:00+05:30,35.25,35.4,34.1,34.1,4275
1743139200,2025-03-28 10:50:00+05:30,34.0,35.3,34.0,35.3,7500
1743139500,2025-03-28 10:55:00+05:30,35.3,35.35,34.25,35.3,6375
1743139800,2025-03-28 11:00:00+05:30,35.3,35.3,34.25,34.9,6675
1743140100,2025-03-28 11:05:00+05:30,34.9,35.75,34.9,35.6,375
1743140400,2025-03-28 11:10:00+05:30,35.6,36.0,35.2,36.0,1575
1743140700,2025-03-28 11:15:00+05:30,36.0,36.1,35.8,35.8,1875
1743141000,2025-03-28 11:20:00+05:30,35.8,36.0,35.3,35.7,4875
1743141300,2025-03-28 11:25:00+05:30,35.7,37.5,35.7,36.45,2400
1743141600,2025-03-28 11:30:00+05:30,36.45,36.5,35.3,36.5,2400
1743141900,2025-03-28 11:35:00+05:30,36.45,36.5,34.7,35.65,3525
1743142200,2025-03-28 11:40:00+05:30,35.65,36.45,35.65,36.4,1125
1743142500,2025-03-28 11:45:00+05:30,36.4,36.4,35.2,35.35,3225
1743142800,2025-03-28 11:50:00+05:30,35.4,35.6,34.7,34.95,4950
1743143100,2025-03-28 11:55:00+05:30,34.95,35.45,34.65,34.65,3750
1743143400,2025-03-28 12:00:00+05:30,34.65,35.2,34.35,34.55,6225
1743143700,2025-03-28 12:05:00+05:30,34.55,34.65,33.95,34.1,1575
1743144000,2025-03-28 12:10:00+05:30,33.95,34.95,33.9,34.8,3900
1743144300,2025-03-28 12:15:00+05:30,34.8,37.0,34.8,37.0,4950
1743144600,2025-03-28 12:20:00+05:30,37.0,38.45,36.6,38.0,5475
1743144900,2025-03-28 12:25:00+05:30,38.0,38.4,37.3,37.7,3450
1743145200,2025-03-28 12:30:00+05:30,37.7,41.0,37.7,41.0,6600
1743145500,2025-03-28 12:35:00+05:30,41.05,41.1,38.5,38.95,2625
1743145800,2025-03-28 12:40:00+05:30,38.95,39.85,38.85,39.25,8475
1743146100,2025-03-28 12:45:00+05:30,39.25,39.5,38.0,38.7,8550
1743146400,2025-03-28 12:50:00+05:30,38.7,39.4,37.8,38.35,2550
1743146700,2025-03-28 12:55:00+05:30,38.65,39.3,38.2,38.7,3075
1743147000,2025-03-28 13:00:00+05:30,38.7,42.35,38.7,42.35,2700
1743147300,2025-03-28 13:05:00+05:30,42.35,42.65,40.65,40.7,3000
1743147600,2025-03-28 13:10:00+05:30,40.7,41.75,39.9,41.0,22725
1743147900,2025-03-28 13:15:00+05:30,41.5,42.5,41.5,42.5,8400
1743148200,2025-03-28 13:20:00+05:30,42.6,43.0,41.15,41.2,21000
1743148500,2025-03-28 13:25:00+05:30,41.1,42.25,41.0,41.95,7575
1743148800,2025-03-28 13:30:00+05:30,42.25,42.25,40.65,40.65,6075
1743149100,2025-03-28 13:35:00+05:30,40.45,41.15,40.35,40.55,14775
1743149400,2025-03-28 13:40:00+05:30,40.55,42.6,40.55,42.45,9225
1743149700,2025-03-28 13:45:00+05:30,42.6,46.0,42.4,45.3,52200
1743150000,2025-03-28 13:50:00+05:30,45.3,46.05,44.9,45.55,8250
1743150300,2025-03-28 13:55:00+05:30,45.55,45.8,44.2,45.45,13800
1743150600,2025-03-28 14:00:00+05:30,45.45,46.75,45.35,46.7,31950
1743150900,2025-03-28 14:05:00+05:30,46.7,46.9,45.85,46.1,8400
1743151200,2025-03-28 14:10:00+05:30,46.1,46.1,43.45,43.45,4800
1743151500,2025-03-28 14:15:00+05:30,43.55,43.65,42.1,42.1,8025
1743151800,2025-03-28 14:20:00+05:30,42.1,43.0,41.35,41.35,20400
1743152100,2025-03-28 14:25:00+05:30,41.15,41.65,39.25,39.5,5325
1743152400,2025-03-28 14:30:00+05:30,39.5,40.45,38.05,40.45,7050
1743152700,2025-03-28 14:35:00+05:30,40.45,40.45,39.0,39.0,2925
1743153000,2025-03-28 14:40:00+05:30,39.1,39.2,37.45,37.6,28875
1743153300,2025-03-28 14:45:00+05:30,37.5,38.65,37.1,38.2,24525
1743153600,2025-03-28 14:50:00+05:30,38.2,38.2,37.2,37.9,4725
1743153900,2025-03-28 14:55:00+05:30,37.8,39.15,37.75,39.0,1650
1743154200,2025-03-28 15:00:00+05:30,39.0,41.0,39.0,40.3,4800
1743154500,2025-03-28 15:05:00+05:30,40.3,40.95,39.9,40.15,12975
1743154800,2025-03-28 15:10:00+05:30,40.15,40.75,39.05,39.05,10950
1743155100,2025-03-28 15:15:00+05:30,39.05,40.9,39.05,40.9,4575
1743155400,2025-03-28 15:20:00+05:30,40.9,42.0,40.3,41.55,3000
1743155700,2025-03-28 15:25:00+05:30,41.55,42.6,41.0,41.0,18000
1743479100,2025-04-01 09:15:00+05:30,49.85,49.85,45.2,47.35,28575
1743479400,2025-04-01 09:20:00+05:30,47.5,47.65,44.9,45.6,20025
1743479700,2025-04-01 09:25:00+05:30,45.9,46.25,42.0,42.3,15600
1743480000,2025-04-01 09:30:00+05:30,42.45,42.5,39.95,39.95,15975
1743480300,2025-04-01 09:35:00+05:30,39.55,40.7,39.45,39.5,5175
1743480600,2025-04-01 09:40:00+05:30,39.0,39.45,38.1,38.35,18225
1743480900,2025-04-01 09:45:00+05:30,38.35,39.0,38.0,38.0,4875
1743481200,2025-04-01 09:50:00+05:30,38.0,39.75,37.8,38.8,2550
1743481500,2025-04-01 09:55:00+05:30,38.65,40.3,38.65,40.1,4950
1743481800,2025-04-01 10:00:00+05:30,39.2,41.5,38.85,40.8,6000
1743482100,2025-04-01 10:05:00+05:30,40.8,41.55,40.35,41.25,2400
1743482400,2025-04-01 10:10:00+05:30,41.25,41.5,40.0,40.6,1950
1743482700,2025-04-01 10:15:00+05:30,40.6,40.95,38.95,39.0,5100
1743483000,2025-04-01 10:20:00+05:30,39.0,47.0,38.7,47.0,9225
1743483300,2025-04-01 10:25:00+05:30,46.85,52.75,45.6,51.85,24825
1743483600,2025-04-01 10:30:00+05:30,52.05,54.95,50.6,51.85,25125
1743483900,2025-04-01 10:35:00+05:30,52.15,52.15,48.4,49.0,16050
1743484200,2025-04-01 10:40:00+05:30,49.0,50.55,48.6,49.15,8250
1743484500,2025-04-01 10:45:00+05:30,49.15,51.9,47.55,51.9,48525
1743484800,2025-04-01 10:50:00+05:30,51.9,53.35,51.6,53.25,11325
1743485100,2025-04-01 10:55:00+05:30,53.25,60.35,52.95,58.7,36675
1743485400,2025-04-01 11:00:00+05:30,59.05,60.1,57.0,60.1,58950
1743485700,2025-04-01 11:05:00+05:30,60.1,60.4,58.45,60.0,34500
1743486000,2025-04-01 11:10:00+05:30,60.0,61.15,57.25,58.8,12975
1743486300,2025-04-01 11:15:00+05:30,58.9,59.3,55.8,57.15,12825
1743486600,2025-04-01 11:20:00+05:30,57.15,58.5,56.0,56.8,7125
1743486900,2025-04-01 11:25:00+05:30,56.8,59.55,56.65,57.3,13725
1743487200,2025-04-01 11:30:00+05:30,57.3,61.6,57.3,60.75,14700
1743487500,2025-04-01 11:35:00+05:30,60.75,63.15,60.0,62.55,18525
1743487800,2025-04-01 11:40:00+05:30,62.55,65.85,61.7,63.95,12225
1743488100,2025-04-01 11:45:00+05:30,63.95,67.15,62.45,63.55,35700
1743488400,2025-04-01 11:50:00+05:30,63.3,66.1,63.2,66.05,15675
1743488700,2025-04-01 11:55:00+05:30,66.1,66.45,63.65,63.65,9150
1743489000,2025-04-01 12:00:00+05:30,63.65,66.6,63.4,64.85,8925
1743489300,2025-04-01 12:05:00+05:30,64.6,65.25,63.0,63.0,22875
1743489600,2025-04-01 12:10:00+05:30,63.1,63.1,58.9,59.5,8325
1743489900,2025-04-01 12:15:00+05:30,59.6,59.6,55.95,56.9,4800
1743490200,2025-04-01 12:20:00+05:30,56.9,61.25,56.9,60.7,8400
1743490500,2025-04-01 12:25:00+05:30,60.7,60.9,58.85,60.15,3075
1743490800,2025-04-01 12:30:00+05:30,60.15,60.15,56.95,57.1,975
1743491100,2025-04-01 12:35:00+05:30,57.1,58.65,55.65,55.65,3375
