epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1743052200,2025-03-27 10:40:00+05:30,267.25,269.5,260.0,266.5,10650,1743052200,306.75,309.0,297.3,305.25,17625,-38.75,-0.04512326031569813
1743052500,2025-03-27 10:45:00+05:30,266.5,271.8,262.2,271.55,11250,1743052500,305.6,310.8,300.45,310.35,16125,-38.80000000000001,-0.04382473466512238
1743052800,2025-03-27 10:50:00+05:30,270.15,276.0,266.1,270.0,16425,1743052800,310.35,316.45,305.0,308.85,21450,-38.85000000000002,-0.042602126889541125
1743053100,2025-03-27 10:55:00+05:30,270.0,273.25,266.6,269.1,8550,1743053100,309.0,312.75,305.5,307.8,10725,-38.69999999999999,-0.04129786989550155
1743053400,2025-03-27 11:00:00+05:30,267.9,267.9,255.85,258.5,15225,1743053400,306.55,306.55,294.25,296.9,9825,-38.39999999999998,-0.039801681106503395
1743053700,2025-03-27 11:05:00+05:30,258.5,259.75,256.5,258.2,6750,1743053700,296.05,296.95,293.25,295.6,3900,-37.400000000000034,-0.03758500435525036
1743054000,2025-03-27 11:10:00+05:30,258.2,260.75,257.5,259.6,9075,1743054000,295.6,299.75,295.5,297.85,5775,-38.25,-0.03611677371241484
1743054300,2025-03-27 11:15:00+05:30,260.0,262.9,254.4,262.8,10350,1743054300,297.85,301.05,292.3,301.05,41250,-38.25,-0.034701120805969765
1743054600,2025-03-27 11:20:00+05:30,262.25,266.15,262.25,264.85,8025,1743054600,299.6,304.85,299.6,304.0,9225,-39.14999999999998,-0.03403083562906062
1743054900,2025-03-27 11:25:00+05:30,264.8,266.5,264.2,266.5,4500,1743054900,303.65,305.9,302.4,305.25,10500,-38.75,-0.033062313455772596
1743055200,2025-03-27 11:30:00+05:30,266.8,266.8,260.85,260.85,4425,1743055200,306.25,306.25,299.05,300.2,6375,-39.349999999999966,-0.032584397310522206
1743055500,2025-03-27 11:35:00+05:30,260.85,261.85,260.0,260.15,5550,1743055500,300.2,300.2,298.0,298.4,4575,-38.25,-0.03125859202694414
1743055800,2025-03-27 11:40:00+05:30,260.15,260.8,255.55,256.6,7425,1743055800,298.4,299.3,294.0,294.3,6300,-37.69999999999999,-0.029556845074928617
1743056100,2025-03-27 11:45:00+05:30,256.0,257.55,255.05,257.25,7725,1743056100,294.3,295.45,293.6,294.35,4275,-37.10000000000002,-0.027462481637094527
1743056400,2025-03-27 11:50:00+05:30,257.25,260.4,255.6,259.65,13050,1743056400,294.35,298.2,293.7,298.2,2400,-38.55000000000001,-0.026580726590118786
1743056700,2025-03-27 11:55:00+05:30,259.65,260.25,257.1,260.25,5925,1743056700,298.2,299.4,296.3,297.1,1125,-36.85000000000002,-0.024414791633240895
1743057000,2025-03-27 12:00:00+05:30,260.25,263.65,259.0,263.25,12375,1743057000,297.1,303.05,297.1,303.05,5625,-39.80000000000001,-0.02462536957646222
1743057300,2025-03-27 12:05:00+05:30,263.5,264.2,257.0,257.0,9150,1743057300,303.05,303.75,296.15,296.15,3825,-39.14999999999998,-0.02430376430259429
1743057600,2025-03-27 12:10:00+05:30,257.0,258.0,254.0,254.0,8775,1743057600,296.15,296.15,293.05,293.05,3975,-39.05000000000001,-0.02390384933175227
1743057900,2025-03-27 12:15:00+05:30,254.65,259.85,253.95,259.85,10575,1743057900,293.05,298.0,292.25,298.0,14025,-38.14999999999998,-0.02281282119369621
1743058200,2025-03-27 12:20:00+05:30,259.85,260.05,255.95,256.0,11475,1743058200,298.0,298.7,294.85,294.85,8400,-38.85000000000002,-0.0223041972050666
1743058500,2025-03-27 12:25:00+05:30,255.8,257.75,255.8,256.95,5175,1743058500,294.7,297.05,294.7,295.5,2550,-38.55000000000001,-0.021574703531690886
1743058800,2025-03-27 12:30:00+05:30,256.95,263.0,256.95,261.75,14250,1743058800,295.5,303.0,295.5,301.0,16500,-39.25,-0.021408759422108403
1743059100,2025-03-27 12:35:00+05:30,261.75,262.5,254.8,255.0,13350,1743059100,301.0,301.0,293.3,293.45,3300,-38.44999999999999,-0.020617982800352763
1743059400,2025-03-27 12:40:00+05:30,255.0,257.25,255.0,256.5,30825,1743059400,294.7,296.7,294.2,295.75,5400,-39.25,-0.02047202744608967
1743059700,2025-03-27 12:45:00+05:30,256.45,256.45,252.9,253.0,9900,1743059700,294.7,295.45,291.5,291.5,5025,-38.5,-0.019739454922387267
1743060000,2025-03-27 12:50:00+05:30,253.0,256.8,252.75,256.05,5100,1743060000,291.5,295.65,291.3,295.65,2850,-39.599999999999966,-0.019880718550915333
1743060300,2025-03-27 12:55:00+05:30,256.45,257.65,254.45,254.45,8100,1743060300,295.65,297.1,293.25,293.95,6300,-39.5,-0.019921723305301953
1743060600,2025-03-27 13:00:00+05:30,254.45,255.4,252.15,254.7,10650,1743060600,293.3,294.8,290.5,294.8,8700,-40.10000000000002,-0.02040815884427616
1743060900,2025-03-27 13:05:00+05:30,254.7,256.75,254.0,256.4,11025,1743060900,294.8,297.0,293.65,296.4,3225,-40.0,-0.020775014925710877
1743061200,2025-03-27 13:10:00+05:30,256.4,258.0,253.75,258.0,3525,1743061200,296.1,297.05,292.8,296.7,6150,-38.69999999999999,-0.020102456153423987
1743061500,2025-03-27 13:15:00+05:30,258.0,259.05,255.6,255.85,19725,1743061500,296.7,299.7,295.45,295.7,4650,-39.849999999999994,-0.02033875265158258
1743061800,2025-03-27 13:20:00+05:30,255.85,257.65,254.0,254.25,19500,1743061800,296.0,298.0,294.1,294.8,17700,-40.55000000000001,-0.021086632553931395
1743062100,2025-03-27 13:25:00+05:30,254.7,255.9,252.25,252.8,30750,1743062100,294.8,296.9,291.85,293.25,22800,-40.44999999999999,-0.021700083665521674
1743062400,2025-03-27 13:30:00+05:30,251.9,253.0,249.9,251.55,38625,1743062400,293.1,293.25,290.45,292.5,20100,-40.94999999999999,-0.0226490508005881
1743062700,2025-03-27 13:35:00+05:30,251.55,255.65,251.55,252.95,24225,1743062700,292.55,296.5,292.1,294.45,20850,-41.5,-0.023953004840997494
1743063000,2025-03-27 13:40:00+05:30,252.55,253.85,251.3,252.0,12450,1743063000,293.6,295.4,292.15,293.5,19875,-41.5,-0.025167023522186582
1743063300,2025-03-27 13:45:00+05:30,251.5,252.3,248.95,249.25,72525,1743063300,293.35,293.35,290.7,290.9,27225,-41.64999999999998,-0.026410860957085447
1743063600,2025-03-27 13:50:00+05:30,249.25,251.2,248.5,250.3,32325,1743063600,291.2,292.45,289.05,291.0,26550,-40.69999999999999,-0.026832994113505038
1743063900,2025-03-27 13:55:00+05:30,250.3,250.35,246.5,249.7,15825,1743063900,291.0,292.05,287.2,291.35,6750,-41.650000000000034,-0.027944454340570246
1743064200,2025-03-27 14:00:00+05:30,249.7,250.0,247.1,248.05,18000,1743064200,291.35,292.15,288.6,289.2,18075,-41.14999999999998,-0.02858756949299135
1743064500,2025-03-27 14:05:00+05:30,247.5,248.85,246.0,247.6,40125,1743064500,289.2,289.75,287.55,288.7,11550,-41.099999999999994,-0.029134795202772068
1743064800,2025-03-27 14:10:00+05:30,247.45,250.0,247.35,249.95,10125,1743064800,288.15,291.0,288.0,290.7,24225,-40.75,-0.02935943721924872
1743065100,2025-03-27 14:15:00+05:30,249.95,251.15,249.0,249.05,19500,1743065100,290.75,293.0,290.1,290.4,19650,-41.349999999999966,-0.03001216411290386
1743065400,2025-03-27 14:20:00+05:30,249.0,250.6,248.6,249.95,15750,1743065400,290.3,292.2,289.75,291.1,21300,-41.150000000000034,-0.030451612385249405
1743065700,2025-03-27 14:25:00+05:30,249.95,253.0,249.7,253.0,20100,1743065700,291.35,294.95,290.8,294.5,27150,-41.5,-0.03111359398599234
1743066000,2025-03-27 14:30:00+05:30,252.65,256.4,252.65,254.55,30000,1743066000,294.5,298.5,294.5,297.25,25800,-42.69999999999999,-0.032641395160233344
1743066300,2025-03-27 14:35:00+05:30,254.55,257.0,251.1,251.5,29550,1743066300,297.25,299.35,292.45,293.55,38700,-42.05000000000001,-0.033558650103707066
1743066600,2025-03-27 14:40:00+05:30,251.5,252.7,249.35,250.6,33825,1743066600,293.0,294.0,291.05,292.4,23100,-41.79999999999998,-0.03420680703359835
1743066900,2025-03-27 14:45:00+05:30,250.35,251.45,249.1,250.0,19200,1743066900,291.9,293.35,290.3,290.95,8550,-40.94999999999999,-0.03413705854264748
1743067200,2025-03-27 14:50:00+05:30,249.85,249.95,246.25,246.25,30150,1743067200,291.2,291.2,287.4,287.4,9600,-41.14999999999998,-0.034199137243916766
1743067500,2025-03-27 14:55:00+05:30,246.25,247.4,240.25,245.35,44325,1743067500,287.4,288.5,280.6,287.45,44100,-42.099999999999994,-0.03496458717803108
1743067800,2025-03-27 15:00:00+05:30,246.3,251.8,242.3,247.75,42975,1743067800,287.3,293.65,283.7,289.2,81450,-41.44999999999999,-0.03515947061976732
1743068100,2025-03-27 15:05:00+05:30,248.25,252.7,248.25,250.25,32625,1743068100,289.75,294.7,289.05,290.8,37275,-40.55000000000001,-0.034621962631845804
1743068400,2025-03-27 15:10:00+05:30,249.75,252.45,248.5,251.75,50325,1743068400,290.4,294.95,289.95,293.45,34800,-41.69999999999999,-0.03497470438693995
1743068700,2025-03-27 15:15:00+05:30,250.75,253.0,247.95,248.5,36600,1743068700,293.45,295.5,289.5,289.95,40950,-41.44999999999999,-0.03508818751266318
1743069000,2025-03-27 15:20:00+05:30,248.5,248.5,241.75,242.75,138225,1743069000,289.95,289.95,282.25,283.4,151575,-40.64999999999998,-0.03455096989408446
1743069300,2025-03-27 15:25:00+05:30,242.0,244.1,230.0,239.35,135150,1743069300,283.4,284.85,272.65,279.95,125475,-40.599999999999994,-0.03397793632414192
1743133500,2025-03-28 09:15:00+05:30,248.95,253.55,233.1,243.85,286725,1743133500,290.0,296.0,277.95,285.5,156825,-41.650000000000006,-0.034220420753150904
1743133800,2025-03-28 09:20:00+05:30,243.7,258.9,237.95,258.75,144000,1743133800,284.65,302.0,278.45,302.0,118050,-43.25,-0.03565801472086605
1743134100,2025-03-28 09:25:00+05:30,259.5,262.2,251.0,258.15,112050,1743134100,302.95,305.55,293.05,302.15,74100,-44.0,-0.03756813256555347
1743134400,2025-03-28 09:30:00+05:30,258.15,270.75,254.0,269.6,158550,1743134400,301.35,315.9,297.0,315.3,157050,-45.69999999999999,-0.0406565745471994
1743134700,2025-03-28 09:35:00+05:30,270.0,283.7,269.6,280.65,150000,1743134700,317.0,330.4,315.05,326.55,56400,-45.900000000000034,-0.04369876072698986
1743135000,2025-03-28 09:40:00+05:30,281.35,282.45,270.85,274.75,50400,1743135000,327.05,330.0,317.0,320.75,78900,-46.0,-0.04661770246959662
1743135300,2025-03-28 09:45:00+05:30,276.05,279.6,265.95,265.95,35475,1743135300,321.3,326.45,312.05,312.05,124425,-46.10000000000002,-0.049417900190441344
1743135600,2025-03-28 09:50:00+05:30,266.45,269.9,257.0,261.7,55725,1743135600,314.1,315.6,302.0,305.9,89475,-44.19999999999999,-0.050560191726937376
1743135900,2025-03-28 09:55:00+05:30,262.0,265.25,249.8,252.55,50475,1743135900,305.9,310.5,293.5,296.0,59925,-43.44999999999999,-0.05102205656783099
1743136200,2025-03-28 10:00:00+05:30,252.25,264.3,250.75,253.05,40500,1743136200,295.6,309.75,294.5,296.6,73650,-43.55000000000001,-0.05149641266068983
1743136500,2025-03-28 10:05:00+05:30,252.9,270.05,252.9,269.95,47475,1743136500,296.6,315.65,296.6,315.15,27975,-45.19999999999999,-0.05317842787355431
1743136800,2025-03-28 10:10:00+05:30,270.25,273.1,263.0,268.7,44925,1743136800,316.0,319.0,309.1,315.7,48825,-47.0,-0.05611639407388935
1743137100,2025-03-28 10:15:00+05:30,269.35,272.0,260.05,260.05,38775,1743137100,315.2,317.75,304.3,305.55,67575,-45.5,-0.057692437068133984
1743137400,2025-03-28 10:20:00+05:30,260.0,268.1,257.8,264.5,35850,1743137400,304.75,313.2,302.25,310.45,30750,-45.94999999999999,-0.059484886398728065
1743137700,2025-03-28 10:25:00+05:30,265.5,268.5,252.05,252.25,37425,1743137700,310.45,314.3,295.2,296.65,22350,-44.39999999999998,-0.05993699323357049
1743138000,2025-03-28 10:30:00+05:30,252.75,254.4,224.0,225.0,126675,1743138000,296.65,297.55,263.65,263.95,57225,-38.94999999999999,-0.056112012220836505
1743138300,2025-03-28 10:35:00+05:30,225.95,233.1,222.25,227.75,69900,1743138300,264.85,273.5,261.5,268.4,32550,-40.64999999999998,-0.053765296027457055
1743138600,2025-03-28 10:40:00+05:30,227.75,234.55,226.75,233.8,24600,1743138600,268.4,275.35,267.45,275.35,15375,-41.55000000000001,-0.05220025188015143
1743138900,2025-03-28 10:45:00+05:30,233.35,233.35,222.75,222.75,49725,1743138900,274.4,274.4,262.35,262.35,27600,-39.60000000000002,-0.049175757902702344
1743139200,2025-03-28 10:50:00+05:30,222.75,230.25,221.0,230.25,33675,1743139200,262.2,269.85,259.6,269.85,44175,-39.60000000000002,-0.04627903804409783
1743139500,2025-03-28 10:55:00+05:30,230.25,230.6,225.0,229.45,16725,1743139500,269.9,271.65,264.6,269.8,20100,-40.35000000000002,-0.04408414189524734
1743139800,2025-03-28 11:00:00+05:30,228.75,232.75,224.55,232.45,24300,1743139800,269.55,274.75,265.0,274.7,21525,-42.25,-0.04344182416404152
1743140100,2025-03-28 11:05:00+05:30,231.95,237.3,231.1,234.9,41550,1743140100,273.4,280.0,272.0,276.25,34725,-41.349999999999994,-0.0421065971021406
1743140400,2025-03-28 11:10:00+05:30,233.95,245.05,230.6,243.35,53625,1743140400,275.95,289.25,271.1,287.05,29775,-43.70000000000002,-0.042625658694916524
1743140700,2025-03-28 11:15:00+05:30,243.35,247.8,241.0,242.75,29025,1743140700,287.15,292.25,284.7,286.75,52050,-44.0,-0.04331490818521644
1743141000,2025-03-28 11:20:00+05:30,241.8,245.0,234.15,243.65,19200,1743141000,286.85,289.05,276.95,288.5,29775,-44.849999999999994,-0.044588952873667154
1743141300,2025-03-28 11:25:00+05:30,245.0,255.2,244.0,245.95,29925,1743141300,288.5,300.05,287.2,289.1,33825,-43.150000000000034,-0.0444467937220594
1743141600,2025-03-28 11:30:00+05:30,245.55,251.0,238.0,250.5,15825,1743141600,289.3,295.55,280.55,295.05,33000,-44.55000000000001,-0.04535857746532912
1743141900,2025-03-28 11:35:00+05:30,250.0,250.0,233.25,240.6,17025,1743141900,294.6,294.6,276.55,283.3,29550,-42.70000000000002,-0.04475765025106426
1743142200,2025-03-28 11:40:00+05:30,240.5,252.6,240.5,250.4,16050,1743142200,284.8,297.9,282.7,296.25,30150,-45.849999999999994,-0.04658613317143789
1743142500,2025-03-28 11:45:00+05:30,252.0,253.75,243.4,245.75,23100,1743142500,296.3,298.5,287.15,290.7,17850,-44.94999999999999,-0.04758389379158956
1743142800,2025-03-28 11:50:00+05:30,245.75,248.0,240.5,242.5,10875,1743142800,288.85,292.15,283.4,285.0,9675,-42.5,-0.046599462709771444
1743143100,2025-03-28 11:55:00+05:30,242.5,246.9,241.0,241.0,29175,1743143100,285.35,290.75,284.8,285.75,18600,-44.75,-0.047369455817879214
1743143400,2025-03-28 12:00:00+05:30,240.1,247.65,238.0,242.0,37650,1743143400,283.6,291.5,282.0,284.75,25950,-42.75,-0.046517192343699776
1743143700,2025-03-28 12:05:00+05:30,241.9,243.45,237.0,237.0,38400,1743143700,285.45,286.4,279.35,279.65,21675,-42.64999999999998,-0.045598553036477085
1743144000,2025-03-28 12:10:00+05:30,235.9,241.5,235.9,241.2,31200,1743144000,278.8,284.7,278.75,284.05,19050,-42.85000000000002,-0.044849410034700554
1743144300,2025-03-28 12:15:00+05:30,242.2,259.5,241.2,259.5,45525,1743144300,285.3,304.6,284.2,304.6,28350,-45.10000000000002,-0.04584314933512701
1743144600,2025-03-28 12:20:00+05:30,258.65,271.1,257.25,269.2,105900,1743144600,304.85,318.65,302.9,316.75,83100,-47.55000000000001,-0.048637854377666656
1743144900,2025-03-28 12:25:00+05:30,269.45,273.3,265.5,271.5,46950,1743144900,316.75,320.3,312.05,318.4,81525,-46.89999999999998,-0.05074024847102976
1743145200,2025-03-28 12:30:00+05:30,270.85,286.3,268.65,285.8,83400,1743145200,317.8,335.0,315.55,335.0,38550,-49.19999999999999,-0.054463317672151845
1743145500,2025-03-28 12:35:00+05:30,286.15,288.0,272.9,275.0,48000,1743145500,335.95,336.8,320.3,321.9,22950,-46.89999999999998,-0.05616531704426819
1743145800,2025-03-28 12:40:00+05:30,274.6,281.15,272.5,276.95,31575,1743145800,321.9,329.65,319.75,324.1,36225,-47.150000000000034,-0.05792364883200207
1743146100,2025-03-28 12:45:00+05:30,277.95,279.5,268.35,273.0,17100,1743146100,325.55,326.8,315.6,319.0,11625,-46.0,-0.05865341399363899
1743146400,2025-03-28 12:50:00+05:30,272.85,274.8,266.4,269.2,20850,1743146400,319.0,322.15,313.3,318.2,5250,-49.0,-0.06161318745898825
1743146700,2025-03-28 12:55:00+05:30,271.05,275.7,267.75,269.65,15750,1743146700,318.2,323.6,315.0,318.8,16950,-49.150000000000034,-0.06447899441575089
1743147000,2025-03-28 13:00:00+05:30,271.7,293.3,271.7,292.3,27000,1743147000,319.95,343.75,319.7,342.7,39000,-50.39999999999998,-0.06810270120786299
1743147300,2025-03-28 13:05:00+05:30,292.25,293.2,280.45,280.45,30150,1743147300,343.0,343.7,329.75,333.15,30600,-52.69999999999999,-0.07325032396875031
1743147600,2025-03-28 13:10:00+05:30,280.95,286.35,275.9,282.95,39525,1743147600,330.95,335.75,325.35,332.0,30525,-49.05000000000001,-0.07524245258341011
1743147900,2025-03-28 13:15:00+05:30,282.95,290.45,282.95,290.45,28125,1743147900,332.65,340.5,332.65,340.5,10575,-50.05000000000001,-0.07783910862679733
1743148200,2025-03-28 13:20:00+05:30,290.45,291.85,278.8,280.8,38025,1743148200,340.6,342.1,327.3,328.45,27150,-47.64999999999998,-0.07838120037327201
1743148500,2025-03-28 13:25:00+05:30,280.8,286.05,277.2,285.6,19725,1743148500,328.15,335.75,325.55,335.75,8550,-50.14999999999998,-0.08076248199868274
1743148800,2025-03-28 13:30:00+05:30,286.5,287.0,273.2,273.2,25350,1743148800,335.75,335.75,321.75,321.75,26775,-48.55000000000001,-0.08171614758906287
1743149100,2025-03-28 13:35:00+05:30,273.2,280.6,272.15,279.1,37125,1743149100,321.7,330.25,319.05,328.45,70725,-49.349999999999966,-0.08317189583078743
1743149400,2025-03-28 13:40:00+05:30,278.6,292.0,278.6,292.0,37050,1743149400,328.0,341.85,327.9,340.15,23475,-48.14999999999998,-0.08355758424539772
1743149700,2025-03-28 13:45:00+05:30,292.4,309.4,289.85,303.35,55125,1743149700,342.25,360.3,339.9,356.4,15450,-53.049999999999955,-0.08763924683583468
1743150000,2025-03-28 13:50:00+05:30,303.35,307.0,300.05,304.25,51600,1743150000,353.35,359.55,350.6,356.35,47925,-52.10000000000002,-0.09069645463888065
1743150300,2025-03-28 13:55:00+05:30,302.1,308.8,296.3,304.2,38925,1743150300,354.8,360.0,347.1,355.75,16800,-51.55000000000001,-0.09309168427588332
1743150600,2025-03-28 14:00:00+05:30,305.45,313.45,303.25,312.75,52800,1743150600,355.85,366.0,354.45,364.1,26250,-51.35000000000002,-0.0951294738291395
1743150900,2025-03-28 14:05:00+05:30,312.85,314.6,305.7,306.75,101400,1743150900,364.1,366.0,356.45,356.8,16425,-50.05000000000001,-0.09597890719323487
1743151200,2025-03-28 14:10:00+05:30,306.75,309.85,296.15,297.35,122100,1743151200,357.0,360.55,348.0,348.2,19800,-50.849999999999966,-0.0973251272244724
1743151500,2025-03-28 14:15:00+05:30,297.75,299.15,286.55,287.8,50175,1743151500,348.05,348.9,335.0,336.6,17850,-48.80000000000001,-0.09694037542516298
1743151800,2025-03-28 14:20:00+05:30,287.8,293.35,278.85,280.05,74925,1743151800,336.6,342.05,326.85,328.55,16575,-48.5,-0.09627036566893565
1743152100,2025-03-28 14:25:00+05:30,279.75,282.85,267.35,268.0,53025,1743152100,327.4,329.75,313.35,314.9,24450,-46.89999999999998,-0.0943279656576621
1743152400,2025-03-28 14:30:00+05:30,268.0,277.95,262.7,276.85,52575,1743152400,314.0,326.0,308.25,324.75,28875,-47.89999999999998,-0.09319095436730862
1743152700,2025-03-28 14:35:00+05:30,276.85,276.85,262.65,264.4,38775,1743152700,324.75,324.75,307.95,310.85,34725,-46.450000000000045,-0.09092528156605795
1743153000,2025-03-28 14:40:00+05:30,263.8,264.65,251.0,251.5,82125,1743153000,310.2,310.2,295.4,298.1,31125,-46.60000000000002,-0.08882934635872175
1743153300,2025-03-28 14:45:00+05:30,251.2,260.85,249.5,256.8,64425,1743153300,296.45,306.0,293.3,303.25,25200,-46.44999999999999,-0.08666393945805595
1743153600,2025-03-28 14:50:00+05:30,256.65,256.65,248.5,254.15,55800,1743153600,301.5,301.5,293.0,299.25,41700,-45.099999999999994,-0.08350843412056719
1743153900,2025-03-28 14:55:00+05:30,254.75,257.25,249.1,255.05,43350,1743153900,299.4,302.1,293.15,299.55,20850,-44.5,-0.079998332946559
1743154200,2025-03-28 15:00:00+05:30,253.5,272.05,253.5,269.05,65400,1743154200,298.2,320.3,298.2,315.0,33900,-45.94999999999999,-0.07773787009044497
1743154500,2025-03-28 15:05:00+05:30,268.4,274.45,267.4,269.05,71550,1743154500,315.0,320.0,313.5,315.35,30300,-46.30000000000001,-0.0758113875489812
1743154800,2025-03-28 15:10:00+05:30,269.0,272.5,260.75,264.3,42750,1743154800,316.25,319.0,307.2,308.0,22725,-43.69999999999999,-0.07192539806010956
1743155100,2025-03-28 15:15:00+05:30,262.5,279.5,262.5,279.5,72300,1743155100,308.9,326.95,308.55,326.9,48450,-47.39999999999998,-0.07105231990107796
1743155400,2025-03-28 15:20:00+05:30,280.0,280.25,272.0,279.25,112875,1743155400,326.9,327.65,319.2,326.65,46650,-47.39999999999998,-0.07017224674254408
1743155700,2025-03-28 15:25:00+05:30,280.0,283.3,266.3,266.3,167175,1743155700,326.1,331.05,313.9,321.75,71775,-55.44999999999999,-0.07549885924677113
1743479100,2025-04-01 09:15:00+05:30,345.0,345.0,312.0,321.15,179400,1743479100,362.3,390.45,362.3,374.3,94800,-53.150000000000034,-0.07870030227613256
1743479400,2025-04-01 09:20:00+05:30,322.2,323.0,305.15,311.4,68850,1743479400,376.05,377.6,357.8,367.0,35250,-55.60000000000002,-0.083556383347279
1743479700,2025-04-01 09:25:00+05:30,314.95,317.55,293.0,295.25,46725,1743479700,367.0,371.0,343.25,344.65,14325,-49.39999999999998,-0.08329701920182941
1743480000,2025-04-01 09:30:00+05:30,295.25,297.0,275.15,276.55,69300,1743480000,343.5,347.95,323.55,324.3,39150,-47.75,-0.08171418821101639
1743480300,2025-04-01 09:35:00+05:30,276.75,281.55,268.0,268.0,57975,1743480300,325.0,329.35,314.5,314.5,36600,-46.5,-0.07919033218615823
1743480600,2025-04-01 09:40:00+05:30,268.45,269.75,257.15,264.3,45975,1743480600,313.85,315.6,302.35,309.95,26250,-45.64999999999998,-0.0760876634625447
1743480900,2025-04-01 09:45:00+05:30,264.95,269.85,258.45,259.6,54075,1743480900,309.95,316.85,304.0,305.15,43350,-45.549999999999955,-0.07301910765879427
1743481200,2025-04-01 09:50:00+05:30,260.25,277.05,258.8,263.25,73500,1743481200,304.85,324.1,303.8,309.25,54225,-46.0,-0.0704096283392488
1743481500,2025-04-01 09:55:00+05:30,262.85,280.0,262.35,272.75,163200,1743481500,308.0,328.0,308.0,320.2,29550,-47.44999999999999,-0.06900783831420654
1743481800,2025-04-01 10:00:00+05:30,272.75,291.85,267.85,286.95,60225,1743481800,318.8,341.95,315.45,336.45,21450,-49.5,-0.06921169695090867
1743482100,2025-04-01 10:05:00+05:30,287.75,294.0,280.1,292.25,34275,1743482100,337.0,342.95,328.75,342.65,13725,-50.39999999999998,-0.0700455492899863
1743482400,2025-04-01 10:10:00+05:30,291.85,297.0,284.05,294.15,45600,1743482400,341.7,348.0,335.15,346.0,11475,-51.85000000000002,-0.07189869619563183
1743482700,2025-04-01 10:15:00+05:30,295.3,296.8,276.6,280.3,25425,1743482700,346.2,347.55,326.6,329.0,4350,-48.69999999999999,-0.07116378820914093
1743483000,2025-04-01 10:20:00+05:30,278.65,329.65,276.8,329.65,160125,1743483000,326.5,384.25,326.0,383.8,70500,-54.150000000000034,-0.0746202864961063
1743483300,2025-04-01 10:25:00+05:30,330.05,363.75,324.3,360.9,111900,1743483300,383.8,422.25,376.1,420.0,38175,-59.10000000000002,-0.0816499804883506
1743483600,2025-04-01 10:30:00+05:30,363.6,379.0,353.75,365.3,66825,1743483600,420.35,438.25,412.45,425.55,50400,-60.25,-0.08911898896723613
1743483900,2025-04-01 10:35:00+05:30,367.6,368.25,347.0,351.45,26325,1743483900,425.55,426.9,404.0,409.65,15900,-58.19999999999999,-0.09452786347662823
1743484200,2025-04-01 10:40:00+05:30,351.45,360.0,347.0,351.25,15450,1743484200,409.35,420.15,404.95,408.05,37575,-56.80000000000001,-0.09848695372699012
1743484500,2025-04-01 10:45:00+05:30,350.6,360.0,338.4,360.0,33375,1743484500,409.0,418.35,394.75,416.5,21000,-56.5,-0.10192157370028809
1743484800,2025-04-01 10:50:00+05:30,362.0,368.3,360.75,365.0,21600,1743484800,416.5,428.45,416.5,424.5,27675,-59.5,-0.10740459838761751
1743485100,2025-04-01 10:55:00+05:30,364.0,405.0,362.75,398.7,96900,1743485100,424.5,466.95,421.65,460.35,68775,-61.650000000000034,-0.11416356415062268
1743485400,2025-04-01 11:00:00+05:30,398.95,409.65,392.0,409.65,39450,1743485400,460.35,472.75,453.7,472.75,27900,-63.10000000000002,-0.12158311248485631
1743485700,2025-04-01 11:05:00+05:30,409.35,411.65,403.0,409.8,43950,1743485700,472.7,474.25,465.5,472.8,16950,-63.0,-0.12842510261403106
1743486000,2025-04-01 11:10:00+05:30,409.8,417.6,397.05,408.25,27975,1743486000,473.45,481.45,459.45,471.8,50025,-63.55000000000001,-0.1352175412079646
1743486300,2025-04-01 11:15:00+05:30,408.6,409.1,390.5,400.0,37650,1743486300,471.4,472.0,451.3,461.0,22275,-61.0,-0.13956546451624519
1743486600,2025-04-01 11:20:00+05:30,401.1,403.75,388.5,393.9,15300,1743486600,461.85,465.55,449.25,455.15,6225,-61.25,-0.14376037372504413
1743486900,2025-04-01 11:25:00+05:30,393.9,412.65,391.7,394.95,22200,1743486900,455.15,472.75,453.35,458.25,3375,-63.30000000000001,-0.14919657259037677
1743487200,2025-04-01 11:30:00+05:30,397.2,419.0,397.2,416.0,20475,1743487200,458.25,483.2,458.25,480.55,7200,-64.55000000000001,-0.15518444678503585
1743487500,2025-04-01 11:35:00+05:30,415.9,429.7,412.0,421.75,18675,1743487500,480.55,494.0,477.3,486.3,10950,-64.55000000000001,-0.1607244540959556
1743487800,2025-04-01 11:40:00+05:30,421.75,443.95,417.7,429.7,48450,1743487800,486.3,508.65,482.05,495.45,30600,-65.75,-0.16676296422518533
1743488100,2025-04-01 11:45:00+05:30,432.55,441.9,423.7,427.35,26100,1743488100,495.45,506.55,486.5,490.0,17625,-62.64999999999998,-0.16994946032130542
1743488400,2025-04-01 11:50:00+05:30,425.3,439.0,423.95,439.0,18075,1743488400,490.0,503.8,488.65,503.75,4125,-64.75,-0.17445087775013945
1743488700,2025-04-01 11:55:00+05:30,437.45,440.0,427.3,431.55,8700,1743488700,503.75,505.4,491.05,497.9,12225,-66.34999999999997,-0.17980581513636906
1743489000,2025-04-01 12:00:00+05:30,431.55,444.05,427.25,438.1,51300,1743489000,493.95,509.4,492.65,504.0,47925,-65.89999999999998,-0.18438127625822176
