epoch,datetime_ist,open,high,low,close,volume
1742892300,2025-03-25 14:15:00+05:30,247.5,249.15,240.55,241.0,3975
1742892600,2025-03-25 14:20:00+05:30,241.0,241.65,233.0,233.0,750
1742892900,2025-03-25 14:25:00+05:30,233.0,233.0,228.15,229.55,1125
1742893200,2025-03-25 14:30:00+05:30,229.55,237.45,229.5,237.45,1725
1742893500,2025-03-25 14:35:00+05:30,237.45,238.05,235.0,235.0,975
1742893800,2025-03-25 14:40:00+05:30,235.0,235.15,230.25,230.5,4950
1742894100,2025-03-25 14:45:00+05:30,230.5,232.05,226.95,232.05,1425
1742894400,2025-03-25 14:50:00+05:30,232.05,232.55,222.35,222.35,2325
1742894700,2025-03-25 14:55:00+05:30,222.35,234.05,222.35,229.05,2175
1742895000,2025-03-25 15:00:00+05:30,229.05,232.5,225.75,225.75,1800
1742895300,2025-03-25 15:05:00+05:30,228.2,228.2,224.05,225.8,2100
1742895600,2025-03-25 15:10:00+05:30,225.8,225.8,221.75,222.7,8400
1742895900,2025-03-25 15:15:00+05:30,223.55,225.0,221.85,223.65,7275
1742896200,2025-03-25 15:20:00+05:30,223.65,225.0,219.4,219.4,6600
1742896500,2025-03-25 15:25:00+05:30,219.4,219.4,205.2,205.2,12750
1742960700,2025-03-26 09:15:00+05:30,220.0,222.25,212.55,222.05,15525
1742961000,2025-03-26 09:20:00+05:30,223.8,238.95,223.7,232.9,22425
1742961300,2025-03-26 09:25:00+05:30,232.9,237.05,217.5,222.15,13275
1742961600,2025-03-26 09:30:00+05:30,222.3,229.9,213.1,213.1,24450
1742961900,2025-03-26 09:35:00+05:30,212.2,217.3,201.95,204.05,24150
1742962200,2025-03-26 09:40:00+05:30,204.05,208.45,201.3,201.4,19575
1742962500,2025-03-26 09:45:00+05:30,201.4,206.4,189.4,204.6,12225
1742962800,2025-03-26 09:50:00+05:30,204.6,206.3,194.5,202.0,3675
1742963100,2025-03-26 09:55:00+05:30,201.65,214.45,201.65,209.75,4500
1742963400,2025-03-26 10:00:00+05:30,209.75,211.15,202.55,206.5,3525
1742963700,2025-03-26 10:05:00+05:30,206.25,209.3,197.9,209.25,4575
1742964000,2025-03-26 10:10:00+05:30,209.25,213.75,207.55,211.6,4500
1742964300,2025-03-26 10:15:00+05:30,211.0,214.75,207.95,213.5,1425
1742964600,2025-03-26 10:20:00+05:30,213.5,214.5,203.9,204.0,2400
1742964900,2025-03-26 10:25:00+05:30,204.0,210.5,203.55,204.4,6375
1742965200,2025-03-26 10:30:00+05:30,204.4,222.0,203.65,222.0,4350
1742965500,2025-03-26 10:35:00+05:30,222.0,232.3,217.2,217.2,4350
1742965800,2025-03-26 10:40:00+05:30,217.2,217.2,211.2,211.8,2550
1742966100,2025-03-26 10:45:00+05:30,213.75,220.25,213.75,220.25,1425
1742966400,2025-03-26 10:50:00+05:30,220.25,222.1,215.5,220.55,1650
1742966700,2025-03-26 10:55:00+05:30,220.55,220.55,210.0,211.35,1500
1742967000,2025-03-26 11:00:00+05:30,211.35,211.35,195.85,201.05,3975
1742967300,2025-03-26 11:05:00+05:30,201.05,204.45,199.5,203.7,3825
1742967600,2025-03-26 11:10:00+05:30,203.5,205.0,199.05,204.85,5175
1742967900,2025-03-26 11:15:00+05:30,204.85,207.25,202.7,205.9,2925
1742968200,2025-03-26 11:20:00+05:30,205.9,207.2,201.0,205.55,1050
1742968500,2025-03-26 11:25:00+05:30,205.55,212.75,205.3,211.85,1200
1742968800,2025-03-26 11:30:00+05:30,211.85,214.5,210.3,211.1,2250
1742969100,2025-03-26 11:35:00+05:30,211.1,213.0,204.75,204.75,3450
1742969400,2025-03-26 11:40:00+05:30,204.65,205.45,200.0,204.15,1950
1742969700,2025-03-26 11:45:00+05:30,204.7,204.7,199.6,201.55,3150
1742970000,2025-03-26 11:50:00+05:30,201.55,201.55,196.6,201.55,1575
1742970300,2025-03-26 11:55:00+05:30,203.0,203.0,186.25,186.25,8625
1742970600,2025-03-26 12:00:00+05:30,187.5,189.4,181.65,186.0,6825
1742970900,2025-03-26 12:05:00+05:30,187.0,190.05,185.15,189.65,2925
1742971200,2025-03-26 12:10:00+05:30,189.65,192.6,187.95,191.0,4050
1742971500,2025-03-26 12:15:00+05:30,191.0,192.6,188.0,188.0,1725
1742971800,2025-03-26 12:20:00+05:30,188.0,192.4,188.0,192.4,525
1742972100,2025-03-26 12:25:00+05:30,192.4,195.2,191.3,191.3,2625
1742972400,2025-03-26 12:30:00+05:30,191.3,197.35,191.3,196.65,1500
1742972700,2025-03-26 12:35:00+05:30,196.65,197.85,195.0,195.0,2175
1742973000,2025-03-26 12:40:00+05:30,195.0,197.0,194.65,194.65,1950
1742973300,2025-03-26 12:45:00+05:30,194.65,202.35,194.4,200.7,3825
1742973600,2025-03-26 12:50:00+05:30,201.15,201.75,199.35,200.0,3225
1742973900,2025-03-26 12:55:00+05:30,200.0,200.0,195.6,196.05,3000
1742974200,2025-03-26 13:00:00+05:30,196.05,197.75,190.75,191.5,2550
1742974500,2025-03-26 13:05:00+05:30,191.5,191.5,181.45,182.05,7500
1742974800,2025-03-26 13:10:00+05:30,182.05,184.35,179.2,182.25,16500
1742975100,2025-03-26 13:15:00+05:30,182.25,182.25,170.0,170.65,9525
1742975400,2025-03-26 13:20:00+05:30,170.65,178.9,170.65,178.9,14100
1742975700,2025-03-26 13:25:00+05:30,178.9,182.4,178.9,180.1,13125
1742976000,2025-03-26 13:30:00+05:30,181.05,182.6,176.6,177.0,3000
1742976300,2025-03-26 13:35:00+05:30,176.5,177.1,171.9,175.15,4575
1742976600,2025-03-26 13:40:00+05:30,174.05,174.1,165.0,165.0,6900
1742976900,2025-03-26 13:45:00+05:30,165.0,165.85,161.0,161.0,4125
1742977200,2025-03-26 13:50:00+05:30,160.75,168.0,160.75,167.8,2175
1742977500,2025-03-26 13:55:00+05:30,166.2,168.55,165.15,166.55,5550
1742977800,2025-03-26 14:00:00+05:30,166.9,172.65,165.85,172.65,3525
1742978100,2025-03-26 14:05:00+05:30,172.65,175.0,168.75,172.25,2475
1742978400,2025-03-26 14:10:00+05:30,172.25,173.85,168.55,172.55,2100
1742978700,2025-03-26 14:15:00+05:30,173.05,174.55,166.35,166.35,6225
1742979000,2025-03-26 14:20:00+05:30,166.35,171.1,166.35,170.55,11175
1742979300,2025-03-26 14:25:00+05:30,170.55,171.55,168.6,168.6,3975
1742979600,2025-03-26 14:30:00+05:30,168.6,168.6,162.8,163.65,7425
1742979900,2025-03-26 14:35:00+05:30,163.55,165.75,162.5,165.1,6300
1742980200,2025-03-26 14:40:00+05:30,165.1,165.2,160.25,161.0,10875
1742980500,2025-03-26 14:45:00+05:30,161.0,164.35,160.0,163.0,5175
1742980800,2025-03-26 14:50:00+05:30,161.15,161.15,147.95,148.35,8100
1742981100,2025-03-26 14:55:00+05:30,148.3,149.05,140.65,143.95,28950
1742981400,2025-03-26 15:00:00+05:30,144.5,145.4,140.0,143.95,11025
1742981700,2025-03-26 15:05:00+05:30,143.75,148.2,142.4,148.2,8325
1742982000,2025-03-26 15:10:00+05:30,148.65,152.95,147.35,149.5,6750
1742982300,2025-03-26 15:15:00+05:30,150.85,150.85,144.85,144.85,8475
1742982600,2025-03-26 15:20:00+05:30,145.25,146.85,144.75,145.4,9525
1742982900,2025-03-26 15:25:00+05:30,145.4,145.4,140.0,141.95,15675
1743047100,2025-03-27 09:15:00+05:30,131.0,139.0,124.0,139.0,13575
1743047400,2025-03-27 09:20:00+05:30,140.0,149.45,135.3,141.0,16800
1743047700,2025-03-27 09:25:00+05:30,140.55,153.7,136.7,152.05,13350
1743048000,2025-03-27 09:30:00+05:30,152.05,155.9,145.6,147.0,6975
1743048300,2025-03-27 09:35:00+05:30,147.0,148.75,142.0,142.2,7875
1743048600,2025-03-27 09:40:00+05:30,142.2,153.5,142.2,153.5,11925
1743048900,2025-03-27 09:45:00+05:30,153.05,157.5,147.8,148.75,6450
1743049200,2025-03-27 09:50:00+05:30,148.75,158.8,145.45,157.35,8925
1743049500,2025-03-27 09:55:00+05:30,157.65,166.15,157.05,166.0,4125
1743049800,2025-03-27 10:00:00+05:30,167.0,169.15,162.95,169.15,9075
1743050100,2025-03-27 10:05:00+05:30,168.85,178.45,167.1,178.0,3375
1743050400,2025-03-27 10:10:00+05:30,178.3,182.3,177.5,178.4,9675
1743050700,2025-03-27 10:15:00+05:30,178.4,182.0,169.4,169.4,10800
1743051000,2025-03-27 10:20:00+05:30,169.4,181.2,169.4,180.0,5775
1743051300,2025-03-27 10:25:00+05:30,180.0,180.6,175.35,178.0,4425
1743051600,2025-03-27 10:30:00+05:30,178.0,185.3,173.35,176.4,8025
1743051900,2025-03-27 10:35:00+05:30,175.85,175.85,169.5,169.7,3900
1743052200,2025-03-27 10:40:00+05:30,169.6,175.45,168.5,171.85,4500
1743052500,2025-03-27 10:45:00+05:30,171.85,172.85,168.9,169.25,3000
1743052800,2025-03-27 10:50:00+05:30,169.25,169.25,160.65,164.75,6225
1743053100,2025-03-27 10:55:00+05:30,165.4,169.5,164.3,169.5,1800
1743053400,2025-03-27 11:00:00+05:30,169.5,175.25,169.5,174.25,4125
1743053700,2025-03-27 11:05:00+05:30,174.25,176.55,173.25,174.95,3600
1743054000,2025-03-27 11:10:00+05:30,174.95,176.7,174.45,176.7,2625
1743054300,2025-03-27 11:15:00+05:30,176.7,180.45,174.15,174.15,3075
1743054600,2025-03-27 11:20:00+05:30,174.15,174.15,170.25,170.25,2775
1743054900,2025-03-27 11:25:00+05:30,170.25,170.25,167.8,168.25,1950
1743055200,2025-03-27 11:30:00+05:30,168.25,169.75,168.05,169.75,1575
1743055500,2025-03-27 11:35:00+05:30,169.75,171.2,168.8,169.65,3450
1743055800,2025-03-27 11:40:00+05:30,169.65,173.2,169.35,172.75,2025
1743056100,2025-03-27 11:45:00+05:30,172.95,175.1,172.95,175.05,900
1743056400,2025-03-27 11:50:00+05:30,175.05,175.05,171.0,171.45,900
1743056700,2025-03-27 11:55:00+05:30,171.45,171.6,169.7,169.7,450
1743057000,2025-03-27 12:00:00+05:30,169.7,169.7,164.5,165.45,9975
1743057300,2025-03-27 12:05:00+05:30,165.45,168.0,164.85,167.75,3600
1743057600,2025-03-27 12:10:00+05:30,167.75,169.45,167.75,168.9,1050
1743057900,2025-03-27 12:15:00+05:30,168.9,169.7,165.8,165.8,600
1743058200,2025-03-27 12:20:00+05:30,165.8,165.8,164.6,165.65,1950
1743058500,2025-03-27 12:25:00+05:30,165.65,165.65,163.3,163.3,675
1743058800,2025-03-27 12:30:00+05:30,163.3,163.3,158.45,158.5,4725
1743059100,2025-03-27 12:35:00+05:30,158.3,163.55,157.55,163.55,6000
1743059400,2025-03-27 12:40:00+05:30,163.55,164.6,162.6,162.95,2175
1743059700,2025-03-27 12:45:00+05:30,162.7,165.75,162.7,165.75,4350
1743060000,2025-03-27 12:50:00+05:30,165.75,166.05,161.4,162.2,2475
1743060300,2025-03-27 12:55:00+05:30,162.1,162.8,160.9,162.8,4800
1743060600,2025-03-27 13:00:00+05:30,162.65,164.85,160.95,161.55,6525
1743060900,2025-03-27 13:05:00+05:30,161.55,162.3,160.3,160.3,2625
1743061200,2025-03-27 13:10:00+05:30,160.5,162.6,160.35,160.35,1950
1743061500,2025-03-27 13:15:00+05:30,160.1,161.45,158.0,160.3,3675
1743061800,2025-03-27 13:20:00+05:30,159.9,160.55,159.35,160.55,1725
1743062100,2025-03-27 13:25:00+05:30,160.55,162.7,160.5,162.35,1575
1743062400,2025-03-27 13:30:00+05:30,162.35,163.85,161.75,163.7,3150
1743062700,2025-03-27 13:35:00+05:30,163.7,163.7,160.75,160.75,3000
1743063000,2025-03-27 13:40:00+05:30,161.45,163.2,161.2,163.0,3225
1743063300,2025-03-27 13:45:00+05:30,163.0,164.55,161.35,162.15,17625
1743063600,2025-03-27 13:50:00+05:30,162.15,164.3,162.15,162.5,8400
1743063900,2025-03-27 13:55:00+05:30,162.5,164.95,161.8,161.8,2625
1743064200,2025-03-27 14:00:00+05:30,161.8,164.3,161.4,164.3,1125
1743064500,2025-03-27 14:05:00+05:30,164.3,165.3,163.45,164.45,5475
1743064800,2025-03-27 14:10:00+05:30,164.5,164.9,164.0,164.6,5925
1743065100,2025-03-27 14:15:00+05:30,164.6,165.4,163.1,164.75,3525
1743065400,2025-03-27 14:20:00+05:30,164.75,166.25,164.75,166.25,1875
1743065700,2025-03-27 14:25:00+05:30,166.0,167.3,165.25,165.75,3375
1743066000,2025-03-27 14:30:00+05:30,165.7,165.7,161.25,162.95,3675
1743066300,2025-03-27 14:35:00+05:30,162.95,164.75,161.6,162.65,2775
1743066600,2025-03-27 14:40:00+05:30,162.65,165.8,162.5,165.25,6300
1743066900,2025-03-27 14:45:00+05:30,165.5,166.8,165.3,166.2,7425
1743067200,2025-03-27 14:50:00+05:30,166.2,168.15,166.15,168.15,3900
1743067500,2025-03-27 14:55:00+05:30,168.15,172.45,168.15,169.65,2625
1743067800,2025-03-27 15:00:00+05:30,168.45,172.0,165.7,168.75,4125
1743068100,2025-03-27 15:05:00+05:30,168.75,168.75,166.55,166.7,2250
1743068400,2025-03-27 15:10:00+05:30,167.75,168.2,166.05,166.3,4950
1743068700,2025-03-27 15:15:00+05:30,166.45,168.55,166.15,168.5,12000
1743069000,2025-03-27 15:20:00+05:30,168.5,172.5,168.5,172.35,7950
1743069300,2025-03-27 15:25:00+05:30,172.55,184.1,172.15,184.1,15900
1743133500,2025-03-28 09:15:00+05:30,176.85,176.9,153.55,159.35,43950
1743133800,2025-03-28 09:20:00+05:30,158.8,160.15,140.5,140.5,34875
1743134100,2025-03-28 09:25:00+05:30,140.0,142.55,134.9,136.4,20100
1743134400,2025-03-28 09:30:00+05:30,136.4,136.4,122.35,122.35,31725
1743134700,2025-03-28 09:35:00+05:30,121.55,122.1,114.95,117.5,33525
1743135000,2025-03-28 09:40:00+05:30,116.7,121.2,115.25,118.7,53700
1743135300,2025-03-28 09:45:00+05:30,118.1,125.0,117.0,125.0,16725
1743135600,2025-03-28 09:50:00+05:30,124.15,130.7,122.9,128.6,18600
1743135900,2025-03-28 09:55:00+05:30,127.5,135.1,125.0,132.9,18825
1743136200,2025-03-28 10:00:00+05:30,133.05,135.25,127.7,134.25,11550
1743136500,2025-03-28 10:05:00+05:30,134.25,134.25,124.0,124.0,6150
1743136800,2025-03-28 10:10:00+05:30,124.0,125.9,121.0,123.3,9300
1743137100,2025-03-28 10:15:00+05:30,123.95,127.9,123.35,127.35,14775
1743137400,2025-03-28 10:20:00+05:30,127.35,129.45,123.0,125.3,23025
1743137700,2025-03-28 10:25:00+05:30,125.3,133.25,125.0,132.5,10050
1743138000,2025-03-28 10:30:00+05:30,132.95,157.1,132.55,156.45,23625
1743138300,2025-03-28 10:35:00+05:30,155.0,158.95,150.1,156.25,16875
1743138600,2025-03-28 10:40:00+05:30,154.0,156.25,149.65,149.65,5550
1743138900,2025-03-28 10:45:00+05:30,151.5,158.7,150.4,158.7,13800
1743139200,2025-03-28 10:50:00+05:30,158.65,164.05,154.65,154.65,14850
1743139500,2025-03-28 10:55:00+05:30,154.0,158.7,152.8,154.2,3075
1743139800,2025-03-28 11:00:00+05:30,154.2,157.45,149.1,149.1,18300
1743140100,2025-03-28 11:05:00+05:30,149.95,151.3,144.15,145.5,19275
1743140400,2025-03-28 11:10:00+05:30,145.5,148.75,135.45,136.65,13650
1743140700,2025-03-28 11:15:00+05:30,135.25,137.25,132.3,133.85,16725
1743141000,2025-03-28 11:20:00+05:30,134.95,140.45,133.65,133.65,11550
1743141300,2025-03-28 11:25:00+05:30,134.0,134.0,126.65,131.9,9225
1743141600,2025-03-28 11:30:00+05:30,131.85,137.6,129.8,130.55,3150
1743141900,2025-03-28 11:35:00+05:30,130.2,139.45,130.2,135.45,3525
1743142200,2025-03-28 11:40:00+05:30,135.45,135.45,126.9,127.35,5550
1743142500,2025-03-28 11:45:00+05:30,127.35,131.65,126.25,129.7,6675
1743142800,2025-03-28 11:50:00+05:30,129.7,133.2,128.7,131.55,1500
1743143100,2025-03-28 11:55:00+05:30,131.55,131.85,129.25,131.85,600
1743143400,2025-03-28 12:00:00+05:30,132.9,134.75,130.65,133.0,4650
1743143700,2025-03-28 12:05:00+05:30,132.2,133.8,130.1,133.8,4050
1743144000,2025-03-28 12:10:00+05:30,133.8,135.45,133.0,134.15,2700
1743144300,2025-03-28 12:15:00+05:30,131.35,131.35,119.4,120.45,10050
1743144600,2025-03-28 12:20:00+05:30,120.45,120.45,114.25,114.9,15675
1743144900,2025-03-28 12:25:00+05:30,114.9,116.35,112.15,112.25,9750
1743145200,2025-03-28 12:30:00+05:30,112.8,113.75,107.9,108.0,22425
1743145500,2025-03-28 12:35:00+05:30,108.0,112.2,105.85,111.6,11475
1743145800,2025-03-28 12:40:00+05:30,111.6,112.15,108.95,110.85,10575
1743146100,2025-03-28 12:45:00+05:30,110.85,112.35,109.5,112.0,5850
1743146400,2025-03-28 12:50:00+05:30,112.0,113.25,109.95,111.75,6375
1743146700,2025-03-28 12:55:00+05:30,111.75,112.95,109.25,110.0,2775
1743147000,2025-03-28 13:00:00+05:30,110.0,110.0,100.25,100.25,25275
1743147300,2025-03-28 13:05:00+05:30,100.75,105.6,100.2,105.6,23625
1743147600,2025-03-28 13:10:00+05:30,105.6,106.95,103.55,104.25,10950
1743147900,2025-03-28 13:15:00+05:30,104.25,104.25,99.3,99.3,6900
1743148200,2025-03-28 13:20:00+05:30,99.55,103.65,99.15,103.1,11925
1743148500,2025-03-28 13:25:00+05:30,103.1,104.05,101.45,101.45,3600
1743148800,2025-03-28 13:30:00+05:30,101.45,107.4,101.3,107.1,3450
1743149100,2025-03-28 13:35:00+05:30,107.1,107.5,103.75,104.4,7650
1743149400,2025-03-28 13:40:00+05:30,104.25,104.25,98.75,99.2,15075
1743149700,2025-03-28 13:45:00+05:30,98.35,99.55,92.15,93.4,22425
1743150000,2025-03-28 13:50:00+05:30,93.85,95.3,92.0,92.9,18675
1743150300,2025-03-28 13:55:00+05:30,92.9,95.95,92.0,93.2,6150
1743150600,2025-03-28 14:00:00+05:30,93.2,93.75,90.0,91.0,13650
1743150900,2025-03-28 14:05:00+05:30,91.0,96.45,90.35,95.85,15900
1743151200,2025-03-28 14:10:00+05:30,95.85,98.65,95.2,98.6,7575
1743151500,2025-03-28 14:15:00+05:30,98.6,101.65,97.15,101.15,10575
1743151800,2025-03-28 14:20:00+05:30,100.75,104.7,97.1,103.9,35850
1743152100,2025-03-28 14:25:00+05:30,103.8,112.0,102.45,111.1,32775
1743152400,2025-03-28 14:30:00+05:30,111.7,113.95,105.1,105.25,35625
1743152700,2025-03-28 14:35:00+05:30,105.25,112.2,105.25,111.25,9600
1743153000,2025-03-28 14:40:00+05:30,111.25,118.25,111.0,118.25,18150
1743153300,2025-03-28 14:45:00+05:30,117.7,119.7,113.0,113.0,22950
1743153600,2025-03-28 14:50:00+05:30,113.0,120.25,113.0,116.75,10125
1743153900,2025-03-28 14:55:00+05:30,116.75,118.5,113.75,115.0,13425
1743154200,2025-03-28 15:00:00+05:30,115.25,115.25,102.25,105.6,30975
1743154500,2025-03-28 15:05:00+05:30,105.6,107.5,103.95,107.1,26325
1743154800,2025-03-28 15:10:00+05:30,107.1,112.2,106.35,111.35,22350
1743155100,2025-03-28 15:15:00+05:30,111.35,111.35,101.95,101.95,57450
1743155400,2025-03-28 15:20:00+05:30,101.9,105.9,101.35,103.3,53400
1743155700,2025-03-28 15:25:00+05:30,103.2,105.5,101.85,103.65,40800
1743479100,2025-04-01 09:15:00+05:30,77.0,86.5,76.05,79.05,81075
1743479400,2025-04-01 09:20:00+05:30,79.25,86.15,77.6,82.7,37950
1743479700,2025-04-01 09:25:00+05:30,81.95,89.2,81.05,88.3,30600
1743480000,2025-04-01 09:30:00+05:30,87.9,96.15,86.4,95.55,42150
1743480300,2025-04-01 09:35:00+05:30,95.65,99.35,93.8,99.25,16200
1743480600,2025-04-01 09:40:00+05:30,102.0,110.45,101.25,104.75,41100
1743480900,2025-04-01 09:45:00+05:30,105.65,107.0,98.85,105.0,15900
1743481200,2025-04-01 09:50:00+05:30,105.0,105.0,97.0,102.9,13275
1743481500,2025-04-01 09:55:00+05:30,102.9,102.9,96.05,99.65,11325
1743481800,2025-04-01 10:00:00+05:30,100.0,101.2,88.3,89.65,28875
1743482100,2025-04-01 10:05:00+05:30,89.4,92.65,87.6,88.05,16200
1743482400,2025-04-01 10:10:00+05:30,88.05,89.5,84.1,84.1,11550
1743482700,2025-04-01 10:15:00+05:30,84.35,92.0,83.7,90.75,14325
1743483000,2025-04-01 10:20:00+05:30,90.75,90.75,73.85,74.05,26400
1743483300,2025-04-01 10:25:00+05:30,73.25,75.05,65.85,65.95,48300
1743483600,2025-04-01 10:30:00+05:30,66.05,67.55,63.35,64.15,43500
1743483900,2025-04-01 10:35:00+05:30,64.15,67.95,64.1,66.6,15600
1743484200,2025-04-01 10:40:00+05:30,67.0,68.2,65.0,67.95,18000
1743484500,2025-04-01 10:45:00+05:30,67.75,70.35,66.65,67.0,62775
1743484800,2025-04-01 10:50:00+05:30,66.65,68.3,65.4,68.3,24525
1743485100,2025-04-01 10:55:00+05:30,67.9,68.3,60.55,61.35,39375
1743485400,2025-04-01 11:00:00+05:30,61.15,61.3,57.7,57.7,49800
1743485700,2025-04-01 11:05:00+05:30,57.75,59.35,57.4,57.6,86925
1743486000,2025-04-01 11:10:00+05:30,57.55,58.55,56.55,56.8,35775
1743486300,2025-04-01 11:15:00+05:30,56.8,59.4,56.75,57.0,55800
1743486600,2025-04-01 11:20:00+05:30,57.05,59.05,56.4,57.6,35325
1743486900,2025-04-01 11:25:00+05:30,57.75,57.85,55.15,56.6,70425
1743487200,2025-04-01 11:30:00+05:30,56.6,57.05,53.6,53.6,89550
1743487500,2025-04-01 11:35:00+05:30,54.2,54.7,51.85,52.15,94950
1743487800,2025-04-01 11:40:00+05:30,52.15,53.0,50.75,51.4,31725
1743488100,2025-04-01 11:45:00+05:30,50.95,54.4,50.9,53.5,75075
1743488400,2025-04-01 11:50:00+05:30,53.7,54.05,51.55,52.0,36225
1743488700,2025-04-01 11:55:00+05:30,51.7,53.1,51.0,51.85,21150
1743489000,2025-04-01 12:00:00+05:30,52.3,52.55,50.1,50.3,22800
1743489300,2025-04-01 12:05:00+05:30,50.3,51.95,50.0,51.75,26475
1743489600,2025-04-01 12:10:00+05:30,51.85,54.2,51.85,53.45,26475
1743489900,2025-04-01 12:15:00+05:30,53.35,57.6,53.25,56.4,78075
1743490200,2025-04-01 12:20:00+05:30,56.95,56.95,52.85,53.5,26250
1743490500,2025-04-01 12:25:00+05:30,53.5,55.15,52.4,52.4,13575
1743490800,2025-04-01 12:30:00+05:30,52.6,56.45,52.45,54.95,33225
