epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1743052800,2025-03-27 10:50:00+05:30,473.55,476.2,460.0,470.0,28725,1743052800,545.0,545.0,529.05,543.1,2775,-73.10000000000002,0.04860073481324889
1743053100,2025-03-27 10:55:00+05:30,470.5,478.7,466.5,476.55,9675,1743053100,543.1,545.1,538.45,545.1,1275,-68.55000000000001,0.04955696158522471
1743053400,2025-03-27 11:00:00+05:30,476.6,490.35,476.6,488.9,15675,1743053400,545.1,562.0,545.1,558.9,1425,-70.0,0.04930350357047075
1743053700,2025-03-27 11:05:00+05:30,488.9,493.35,486.55,490.75,4875,1743053700,558.9,561.65,558.25,560.85,2475,-70.10000000000002,0.0489487081183313
1743054000,2025-03-27 11:10:00+05:30,490.75,493.0,487.7,492.3,6900,1743054000,562.0,562.2,556.65,562.2,600,-69.90000000000003,0.04872992792297737
1743054300,2025-03-27 11:15:00+05:30,492.05,502.45,485.9,485.9,12900,1743054300,565.5,570.45,562.45,570.45,4275,-84.55000000000007,0.037179334851629164
1743054600,2025-03-27 11:20:00+05:30,486.7,486.7,479.0,479.0,6300,1743054600,570.45,570.45,550.7,550.9,1875,-71.89999999999998,0.035995643399573396
1743054900,2025-03-27 11:25:00+05:30,479.2,480.7,474.0,474.75,9675,1743054900,550.9,550.9,546.95,546.95,150,-72.20000000000005,0.03461750583500134
1743055200,2025-03-27 11:30:00+05:30,474.75,482.2,474.75,480.5,14025,1743055200,546.95,550.7,546.95,548.4,225,-67.89999999999998,0.036606707850793896
1743055500,2025-03-27 11:35:00+05:30,480.7,483.95,477.0,481.1,93675,1743055500,548.4,555.0,548.4,549.5,450,-68.39999999999998,0.03807278422431182
1743055800,2025-03-27 11:40:00+05:30,481.1,486.9,478.25,483.95,51000,1743055800,549.5,558.05,549.0,558.05,2850,-74.09999999999997,0.03503014810949878
1743056100,2025-03-27 11:45:00+05:30,484.0,488.8,483.85,486.0,23400,1743056100,556.7,560.2,555.45,559.3,1200,-73.29999999999995,0.03274460017993874
1743056400,2025-03-27 11:50:00+05:30,486.7,487.9,479.75,480.5,63675,1743056400,559.3,559.5,552.75,555.05,1500,-74.54999999999995,0.02959432472023593
1743056700,2025-03-27 11:55:00+05:30,479.55,484.15,475.3,475.65,81225,1743056700,555.05,555.05,547.8,547.8,975,-72.14999999999998,0.028446036706370137
1743057000,2025-03-27 12:00:00+05:30,476.0,477.0,467.75,469.5,95850,1743057000,547.8,547.8,540.5,540.75,1500,-71.25,0.028033293675932214
1743057300,2025-03-27 12:05:00+05:30,469.5,475.35,468.75,475.35,122025,1743057300,540.9,547.0,540.9,545.95,3750,-70.60000000000002,0.0281231718775814
1743057600,2025-03-27 12:10:00+05:30,475.0,478.1,472.0,478.1,91350,1743057600,547.0,549.25,546.65,548.55,2175,-70.44999999999993,0.028302184152764198
1743057900,2025-03-27 12:15:00+05:30,478.1,478.95,468.2,469.0,55275,1743057900,548.55,549.9,542.25,542.25,675,-73.25,0.026288634548208734
1743058200,2025-03-27 12:20:00+05:30,467.45,472.3,467.45,471.15,137925,1743058200,542.25,542.25,541.05,542.25,225,-71.10000000000002,0.02602439876760343
1743058500,2025-03-27 12:25:00+05:30,470.0,471.0,466.35,467.85,62925,1743058500,542.25,542.25,539.15,539.95,825,-72.10000000000002,0.02498280342045689
1743058800,2025-03-27 12:30:00+05:30,467.85,467.85,458.0,461.45,68175,1743058800,539.95,539.95,529.5,531.85,825,-70.40000000000003,0.02529098269513952
1743059100,2025-03-27 12:35:00+05:30,461.0,473.5,459.25,473.0,85725,1743059100,531.85,544.75,531.85,544.35,900,-71.35000000000002,0.024829590901944698
1743059400,2025-03-27 12:40:00+05:30,472.25,473.2,467.15,469.95,128700,1743059400,544.8,544.8,540.7,540.9,2325,-70.94999999999999,0.024683020043653414
1743059700,2025-03-27 12:45:00+05:30,466.1,475.0,466.1,472.55,81900,1743059700,540.65,548.0,540.65,547.85,2025,-75.30000000000001,0.02116830217467225
1743060000,2025-03-27 12:50:00+05:30,472.0,473.8,466.0,466.45,41925,1743060000,547.85,547.85,540.6,541.35,2025,-74.90000000000003,0.01813853639252727
1743060300,2025-03-27 12:55:00+05:30,466.4,468.95,462.5,468.95,114900,1743060300,541.35,541.35,537.6,538.65,5475,-69.69999999999999,0.019273906503983085
1743060600,2025-03-27 13:00:00+05:30,468.0,472.0,463.0,465.5,74625,1743060600,538.65,545.55,537.0,537.0,2850,-71.5,0.018943032984793717
1743060900,2025-03-27 13:05:00+05:30,465.35,467.2,461.4,463.55,17775,1743060900,537.0,538.0,534.95,534.95,525,-71.40000000000003,0.018692845544620695
1743061200,2025-03-27 13:10:00+05:30,463.65,467.95,461.8,461.8,22875,1743061200,534.95,539.45,534.95,539.15,1800,-77.34999999999997,0.013850005557827672
1743061500,2025-03-27 13:15:00+05:30,461.3,465.15,457.75,461.85,35025,1743061500,539.15,539.15,530.75,531.8,22125,-69.94999999999993,0.014972816069573014
1743061800,2025-03-27 13:20:00+05:30,461.55,464.2,460.8,464.05,41400,1743061800,531.8,535.55,530.0,534.8,72750,-70.74999999999994,0.01540514434138629
1743062100,2025-03-27 13:25:00+05:30,463.3,468.05,463.15,467.0,37200,1743062100,534.8,539.45,532.7,538.5,52950,-71.5,0.015223079056070787
1743062400,2025-03-27 13:30:00+05:30,466.6,470.7,465.25,466.85,65700,1743062400,538.5,541.5,535.7,538.6,33000,-71.75,0.01484630302887524
1743062700,2025-03-27 13:35:00+05:30,467.2,467.95,462.45,464.95,51825,1743062700,538.65,539.95,534.7,537.0,18525,-72.05000000000001,0.014247188429351354
1743063000,2025-03-27 13:40:00+05:30,464.0,468.35,463.85,468.05,56700,1743063000,536.3,540.5,535.55,538.45,76950,-70.40000000000003,0.014943300492490152
1743063300,2025-03-27 13:45:00+05:30,467.95,471.2,464.3,469.0,65025,1743063300,538.45,542.85,530.25,536.8,132450,-67.79999999999995,0.017596296787161236
1743063600,2025-03-27 13:50:00+05:30,469.0,471.2,465.4,466.0,81075,1743063600,536.8,541.85,530.1,535.5,147750,-69.5,0.018778361934863597
1743063900,2025-03-27 13:55:00+05:30,465.5,472.45,465.1,465.45,55875,1743063900,535.5,541.2,533.4,534.85,83925,-69.40000000000003,0.019958339498188593
1743064200,2025-03-27 14:00:00+05:30,465.45,470.5,464.8,470.2,36075,1743064200,535.0,538.45,530.0,538.45,95025,-68.25000000000006,0.021945774714254185
1743064500,2025-03-27 14:05:00+05:30,470.85,471.25,466.1,469.45,63675,1743064500,538.95,538.95,532.0,536.25,167250,-66.80000000000001,0.024926415660544876
1743064800,2025-03-27 14:10:00+05:30,469.35,470.75,467.0,467.45,48150,1743064800,535.0,536.8,530.0,534.2,151350,-66.75000000000006,0.027763084449503594
1743065100,2025-03-27 14:15:00+05:30,467.45,470.0,465.0,468.4,38775,1743065100,534.45,537.25,530.0,534.85,102375,-66.45000000000005,0.030654419209156458
1743065400,2025-03-27 14:20:00+05:30,468.4,470.75,468.35,470.1,18450,1743065400,535.95,537.3,534.0,537.3,48375,-67.19999999999993,0.032784851644194646
1743065700,2025-03-27 14:25:00+05:30,470.1,472.0,469.0,469.8,12075,1743065700,537.0,538.95,534.8,535.4,65775,-65.59999999999997,0.03600805231803861
1743066000,2025-03-27 14:30:00+05:30,469.3,469.3,460.65,464.4,66300,1743066000,535.4,535.4,527.4,531.35,18000,-66.95000000000005,0.03798498226052516
1743066300,2025-03-27 14:35:00+05:30,464.8,468.15,461.75,464.35,50175,1743066300,531.35,536.05,527.95,532.0,97575,-67.64999999999998,0.03928404455250245
1743066600,2025-03-27 14:40:00+05:30,464.8,469.3,464.05,468.05,10575,1743066600,531.95,536.5,530.2,536.1,20475,-68.05000000000001,0.04017290621374059
1743066900,2025-03-27 14:45:00+05:30,468.7,471.4,467.5,469.75,76425,1743066900,536.4,538.45,535.55,537.9,14550,-68.14999999999998,0.04090488415189952
1743067200,2025-03-27 14:50:00+05:30,471.4,476.25,469.75,475.7,59400,1743067200,537.9,543.05,537.85,543.05,12375,-67.34999999999997,0.042182588258086184
1743067500,2025-03-27 14:55:00+05:30,476.05,486.35,475.8,478.8,60150,1743067500,543.05,552.95,542.55,545.45,44925,-66.65000000000003,0.04389795427454146
1743067800,2025-03-27 15:00:00+05:30,477.25,484.9,468.0,475.75,87375,1743067800,545.45,552.5,536.35,543.45,32100,-67.70000000000005,0.044675107717992546
1743068100,2025-03-27 15:05:00+05:30,476.15,476.65,470.0,474.4,187950,1743068100,543.0,543.25,537.05,541.35,68775,-66.95000000000005,0.045954014584410174
1743068400,2025-03-27 15:10:00+05:30,474.75,475.15,469.25,472.35,440400,1743068400,541.35,541.65,536.0,539.4,43350,-67.04999999999995,0.04705020379533664
1743068700,2025-03-27 15:15:00+05:30,472.5,477.4,469.1,476.5,204450,1743068700,539.4,545.8,536.25,545.8,88050,-69.29999999999995,0.046313570596268505
1743069000,2025-03-27 15:20:00+05:30,476.5,487.5,476.5,487.0,263100,1743069000,544.5,554.0,544.5,553.65,15150,-66.64999999999998,0.047626705783471834
1743069300,2025-03-27 15:25:00+05:30,485.15,509.0,484.95,501.15,247500,1743069300,553.05,569.6,553.05,567.05,28275,-65.89999999999998,0.04940994762391426
1743133500,2025-03-28 09:15:00+05:30,461.9,507.9,452.75,461.7,225000,1743133500,599.2,599.2,520.85,530.4,7875,-68.69999999999999,0.04889643459782178
1743133800,2025-03-28 09:20:00+05:30,459.7,462.6,427.1,427.3,95775,1743133800,528.4,529.1,494.55,495.05,3975,-67.75,0.049106489382083396
1743134100,2025-03-28 09:25:00+05:30,426.0,431.05,418.25,418.8,74925,1743134100,494.0,497.25,483.8,483.8,7575,-65.0,0.05138945917383353
1743134400,2025-03-28 09:30:00+05:30,416.95,420.65,391.9,392.45,153075,1743134400,483.8,486.9,457.1,458.05,14925,-65.60000000000002,0.05304462243314845
1743134700,2025-03-28 09:35:00+05:30,391.95,391.95,374.45,381.3,154725,1743134700,455.5,455.5,438.5,445.0,23175,-63.69999999999999,0.05603448666578004
1743135000,2025-03-28 09:40:00+05:30,380.0,391.7,376.75,387.95,103200,1743135000,445.0,456.25,441.35,453.0,20325,-65.05000000000001,0.05777541024845334
1743135300,2025-03-28 09:45:00+05:30,385.2,399.35,381.35,398.75,94050,1743135300,453.0,465.75,446.0,463.95,11400,-65.19999999999999,0.05926058929348699
1743135600,2025-03-28 09:50:00+05:30,400.0,412.0,395.2,406.0,95400,1743135600,463.95,478.15,463.95,473.9,6675,-67.89999999999998,0.05853491879078376
1743135900,2025-03-28 09:55:00+05:30,404.5,422.4,400.1,417.5,136650,1743135900,471.8,490.15,466.1,484.25,10275,-66.75,0.05869135339084153
1743136200,2025-03-28 10:00:00+05:30,417.5,422.4,405.35,420.85,37575,1743136200,484.25,489.3,473.5,488.0,8700,-67.14999999999998,0.0584852194321428
1743136500,2025-03-28 10:05:00+05:30,420.5,420.7,394.9,394.9,47925,1743136500,488.0,488.0,463.0,463.0,6150,-68.10000000000002,0.05751207817392867
1743136800,2025-03-28 10:10:00+05:30,395.85,403.95,390.6,398.55,22500,1743136800,462.45,470.0,455.2,462.25,3225,-63.69999999999999,0.05994359132525062
1743137100,2025-03-28 10:15:00+05:30,396.4,408.9,395.7,408.3,29850,1743137100,463.0,475.0,461.25,475.0,5625,-66.69999999999999,0.05988034775261042
1743137400,2025-03-28 10:20:00+05:30,409.05,411.4,397.75,402.5,40350,1743137400,475.0,478.25,466.35,466.35,3525,-63.85000000000002,0.06197385505467423
1743137700,2025-03-28 10:25:00+05:30,400.75,420.1,396.95,419.15,37725,1743137700,466.35,488.45,465.05,486.95,1500,-67.80000000000001,0.06085639351746863
1743138000,2025-03-28 10:30:00+05:30,420.45,470.3,418.75,469.7,102600,1743138000,486.95,540.0,486.95,540.0,12300,-70.30000000000001,0.05782381206948628
1743138300,2025-03-28 10:35:00+05:30,467.8,474.7,456.55,465.8,52425,1743138300,539.4,545.0,526.6,537.8,9225,-71.99999999999994,0.053600792242747275
1743138600,2025-03-28 10:40:00+05:30,465.8,465.8,452.0,452.45,32250,1743138600,534.2,536.05,524.9,524.9,6675,-72.44999999999999,0.049220514932301285
1743138900,2025-03-28 10:45:00+05:30,454.3,473.3,454.3,472.05,31800,1743138900,524.9,543.45,524.9,542.75,4200,-70.69999999999999,0.046392835865404436
1743139200,2025-03-28 10:50:00+05:30,471.85,480.55,463.85,463.85,66075,1743139200,542.75,553.35,535.0,539.7,8700,-75.85000000000002,0.03970976214513655
1743139500,2025-03-28 10:55:00+05:30,464.0,471.7,459.05,462.4,17025,1743139500,534.3,542.85,531.0,533.3,2700,-70.89999999999998,0.03718241944704914
1743139800,2025-03-28 11:00:00+05:30,462.4,468.0,451.95,451.95,19875,1743139800,533.4,540.05,521.7,523.3,2700,-71.34999999999997,0.03441757639174625
1743140100,2025-03-28 11:05:00+05:30,451.95,456.45,442.7,447.15,28650,1743140100,523.75,523.75,512.5,517.65,5250,-70.5,0.032433660429276756
1743140400,2025-03-28 11:10:00+05:30,447.15,453.4,425.6,427.85,36525,1743140400,517.65,521.6,499.3,499.3,2025,-71.44999999999999,0.029800255269734066
1743140700,2025-03-28 11:15:00+05:30,427.85,430.0,419.65,424.85,16800,1743140700,499.3,499.3,488.0,492.0,1200,-67.14999999999998,0.030606689208042326
1743141000,2025-03-28 11:20:00+05:30,424.85,439.0,421.35,423.2,36375,1743141000,492.0,504.05,490.0,490.0,1575,-66.80000000000001,0.03161542799003314
1743141300,2025-03-28 11:25:00+05:30,423.3,425.0,407.5,419.8,45525,1743141300,490.0,491.95,475.0,487.2,3375,-67.39999999999998,0.03208144180075578
1743141600,2025-03-28 11:30:00+05:30,419.3,431.95,413.1,413.1,23250,1743141600,488.45,495.2,480.0,480.15,2400,-67.04999999999995,0.03276727546686686
1743141900,2025-03-28 11:35:00+05:30,413.15,436.45,413.15,427.5,24375,1743141900,484.0,504.6,484.0,504.6,825,-77.10000000000002,0.025634115140505287
1743142200,2025-03-28 11:40:00+05:30,427.9,427.9,406.85,409.0,29025,1743142200,504.6,504.6,475.8,476.85,3525,-67.85000000000002,0.02601075243562434
1743142500,2025-03-28 11:45:00+05:30,409.0,420.05,406.0,415.7,22275,1743142500,476.85,484.8,472.85,483.35,5775,-67.65000000000003,0.026501028935527415
1743142800,2025-03-28 11:50:00+05:30,416.0,423.55,412.05,422.35,21600,1743142800,483.35,491.05,482.8,489.35,1575,-67.0,0.027445628676474598
1743143100,2025-03-28 11:55:00+05:30,422.35,422.9,414.25,422.9,13950,1743143100,489.35,489.35,484.7,488.35,1125,-65.45000000000005,0.029513506665310274
1743143400,2025-03-28 12:00:00+05:30,422.9,426.7,414.85,421.5,20100,1743143400,488.35,488.35,481.6,481.6,300,-60.10000000000002,0.03557418199633844
1743143700,2025-03-28 12:05:00+05:30,421.1,426.7,418.4,426.6,17175,1743143700,481.6,494.8,481.6,494.8,525,-68.19999999999999,0.035024105152544394
1743144000,2025-03-28 12:10:00+05:30,426.9,428.75,420.45,420.45,14100,1743144000,495.4,496.4,489.85,490.1,2550,-69.65000000000003,0.03335809649378518
1743144300,2025-03-28 12:15:00+05:30,420.0,420.4,391.8,392.65,43800,1743144300,490.1,490.1,458.6,458.6,7650,-65.95000000000005,0.0346131208416125
1743144600,2025-03-28 12:20:00+05:30,390.45,394.65,380.5,382.35,86475,1743144600,458.6,458.6,445.2,446.5,12900,-64.14999999999998,0.03716182078309771
1743144900,2025-03-28 12:25:00+05:30,382.0,385.0,375.45,375.9,52650,1743144900,446.5,449.45,440.0,440.5,6450,-64.60000000000002,0.039194896941722845
1743145200,2025-03-28 12:30:00+05:30,375.9,379.15,363.45,363.7,81075,1743145200,440.5,442.85,427.15,427.15,21150,-63.44999999999999,0.04197383973803426
1743145500,2025-03-28 12:35:00+05:30,363.0,376.05,360.0,374.9,80775,1743145500,426.1,439.85,423.45,439.85,12150,-64.95000000000005,0.04341048750963239
1743145800,2025-03-28 12:40:00+05:30,374.9,376.4,367.6,372.1,41700,1743145800,438.1,441.0,430.8,436.65,9600,-64.54999999999995,0.045043614170467094
1743146100,2025-03-28 12:45:00+05:30,371.2,380.0,368.5,375.4,41700,1743146100,436.65,443.9,430.95,439.9,4125,-64.5,0.046591079548576886
1743146400,2025-03-28 12:50:00+05:30,375.4,380.45,371.2,375.05,33000,1743146400,439.9,444.6,435.6,439.7,3675,-64.64999999999998,0.04790203238846402
1743146700,2025-03-28 12:55:00+05:30,375.05,378.9,369.5,371.5,29550,1743146700,439.7,443.45,431.55,437.95,4950,-66.44999999999999,0.04771502676103978
1743147000,2025-03-28 13:00:00+05:30,371.0,371.15,350.0,350.0,63450,1743147000,437.95,437.95,411.1,413.0,9375,-63.0,0.050163994409928137
1743147300,2025-03-28 13:05:00+05:30,350.3,363.1,349.15,361.7,35700,1743147300,411.2,424.85,410.8,421.0,5100,-59.30000000000001,0.05529554689579186
1743147600,2025-03-28 13:10:00+05:30,361.7,365.8,355.2,358.2,34725,1743147600,424.05,429.1,418.0,420.2,5925,-62.0,0.058019508586056645
1743147900,2025-03-28 13:15:00+05:30,357.2,357.2,348.0,348.25,31575,1743147900,417.95,417.95,409.0,409.0,12075,-60.75,0.06151412758785568
1743148200,2025-03-28 13:20:00+05:30,347.5,360.9,346.85,359.2,43275,1743148200,409.0,422.8,408.45,422.8,13425,-63.60000000000002,0.06257028849456958
1743148500,2025-03-28 13:25:00+05:30,358.9,362.0,352.8,352.8,25050,1743148500,422.8,424.0,415.75,416.65,4950,-63.849999999999966,0.06332735025955571
1743148800,2025-03-28 13:30:00+05:30,353.7,368.0,351.9,366.35,26400,1743148800,416.65,429.2,415.15,428.7,3450,-62.349999999999966,0.06515168678004102
1743149100,2025-03-28 13:35:00+05:30,367.3,369.9,358.8,360.75,19425,1743149100,430.05,432.15,422.85,422.85,6375,-62.10000000000002,0.06701871704565576
1743149400,2025-03-28 13:40:00+05:30,360.7,360.7,347.1,348.0,34425,1743149400,423.55,423.55,408.9,409.35,6825,-61.35000000000002,0.06931053769066864
1743149700,2025-03-28 13:45:00+05:30,346.0,349.7,328.6,334.0,64650,1743149700,407.65,411.3,389.45,393.85,14850,-59.85000000000002,0.07258091916648368
1743150000,2025-03-28 13:50:00+05:30,334.55,337.7,329.55,332.9,105525,1743150000,395.25,398.05,390.15,393.9,15825,-61.0,0.07472857017425838
1743150300,2025-03-28 13:55:00+05:30,333.05,339.6,328.0,332.5,76800,1743150300,393.9,400.4,388.5,393.65,4425,-61.14999999999998,0.07658510654439965
1743150600,2025-03-28 14:00:00+05:30,331.7,333.75,323.6,325.4,63225,1743150600,393.65,393.95,383.0,384.8,5025,-59.400000000000034,0.07963137921490215
1743150900,2025-03-28 14:05:00+05:30,325.45,338.25,325.05,338.25,73575,1743150900,384.8,398.0,384.45,397.9,9600,-59.64999999999998,0.08225633856196168
1743151200,2025-03-28 14:10:00+05:30,337.1,345.85,335.05,344.3,74925,1743151200,398.85,406.0,396.15,405.65,8850,-61.349999999999966,0.08336200139952155
1743151500,2025-03-28 14:15:00+05:30,344.3,355.05,341.1,351.85,68925,1743151500,404.9,417.25,404.55,414.95,5700,-63.099999999999966,0.08299217586134944
1743151800,2025-03-28 14:20:00+05:30,351.6,361.7,344.3,359.9,73650,1743151800,414.95,425.3,407.45,421.7,3450,-61.80000000000001,0.08358184516194456
1743152100,2025-03-28 14:25:00+05:30,360.5,377.65,356.65,376.0,78150,1743152100,422.8,441.65,420.3,440.15,9225,-64.14999999999998,0.08226107775368519
1743152400,2025-03-28 14:30:00+05:30,377.0,382.45,362.75,364.1,78525,1743152400,440.15,448.4,425.8,427.5,17925,-63.39999999999998,0.08152801122000142
1743152700,2025-03-28 14:35:00+05:30,364.1,381.65,364.1,377.55,44250,1743152700,427.85,447.5,427.85,442.8,17250,-65.25,0.07934444861274415
1743153000,2025-03-28 14:40:00+05:30,378.0,395.05,377.7,395.05,95475,1743153000,444.05,460.05,443.75,456.3,10050,-61.25,0.08030631413321032
1743153300,2025-03-28 14:45:00+05:30,395.05,398.55,382.8,387.25,81375,1743153300,461.95,462.05,449.0,449.0,4800,-61.75,0.08076762108444768
1743153600,2025-03-28 14:50:00+05:30,388.3,400.0,388.3,391.65,60000,1743153600,449.0,467.2,449.0,460.5,6225,-68.85000000000002,0.07566186616833193
1743153900,2025-03-28 14:55:00+05:30,391.35,398.6,387.25,389.8,70500,1743153900,460.5,464.0,454.0,454.55,6450,-64.75,0.07394167693455245
1743154200,2025-03-28 15:00:00+05:30,390.65,390.65,361.2,368.45,87750,1743154200,455.0,455.0,424.65,431.1,12375,-62.650000000000034,0.07387936287626928
1743154500,2025-03-28 15:05:00+05:30,368.45,371.45,365.3,370.3,44475,1743154500,431.1,436.5,429.65,435.45,14925,-65.14999999999998,0.07183406208076804
1743154800,2025-03-28 15:10:00+05:30,370.8,381.3,368.45,377.3,55200,1743154800,435.4,446.15,433.75,440.05,3750,-62.75,0.07169760349589183
1743155100,2025-03-28 15:15:00+05:30,377.55,377.55,355.05,355.7,175650,1743155100,440.75,440.75,419.5,419.5,8850,-63.80000000000001,0.07070294769397378
1743155400,2025-03-28 15:20:00+05:30,355.55,364.9,354.5,359.0,64725,1743155400,417.45,428.35,417.45,423.55,10725,-64.55000000000001,0.06912941295263408
1743155700,2025-03-28 15:25:00+05:30,359.4,373.45,357.55,373.45,323625,1743155700,423.9,438.0,421.55,438.0,15000,-64.55000000000001,0.06758874840514295
1743479100,2025-04-01 09:15:00+05:30,316.2,316.2,281.05,302.85,327375,1743479100,388.7,388.7,347.0,362.7,119100,-59.849999999999966,0.06970758486824025
1743479400,2025-04-01 09:20:00+05:30,302.05,324.45,299.0,311.95,123375,1743479400,360.95,384.3,358.05,371.3,44325,-59.35000000000002,0.07204240051424904
1743479700,2025-04-01 09:25:00+05:30,311.0,332.75,308.3,330.6,123000,1743479700,371.3,394.65,367.35,391.75,35250,-61.14999999999998,0.07280452520028291
1743480000,2025-04-01 09:30:00+05:30,329.75,353.25,326.1,350.7,199800,1743480000,392.95,417.1,388.0,415.4,38475,-64.69999999999999,0.07072897643242015
1743480300,2025-04-01 09:35:00+05:30,350.7,364.85,345.0,364.85,136425,1743480300,415.65,430.7,408.65,430.7,33750,-65.84999999999997,0.06782505412495254
1743480600,2025-04-01 09:40:00+05:30,365.0,384.45,363.9,373.3,121575,1743480600,432.0,451.9,430.4,440.35,31875,-67.05000000000001,0.06410180203143057
1743480900,2025-04-01 09:45:00+05:30,373.9,379.85,360.35,375.65,112500,1743480900,439.25,446.4,426.2,442.0,24000,-66.35000000000002,0.061073320608656445
1743481200,2025-04-01 09:50:00+05:30,375.65,376.6,353.6,371.25,128175,1743481200,444.05,444.05,419.2,438.4,26700,-67.14999999999998,0.05754624675708442
1743481500,2025-04-01 09:55:00+05:30,371.75,371.75,351.35,360.2,73875,1743481500,438.0,439.2,417.6,427.55,17475,-67.35000000000002,0.05401367492882514
1743481800,2025-04-01 10:00:00+05:30,361.35,366.0,331.35,337.1,75900,1743481800,427.2,431.5,395.5,401.0,14550,-63.89999999999998,0.053295534067089534
1743482100,2025-04-01 10:05:00+05:30,336.7,346.0,330.35,331.5,72225,1743482100,400.0,410.0,393.4,394.5,11775,-63.0,0.05327019078754347
1743482400,2025-04-01 10:10:00+05:30,330.55,337.85,322.6,322.9,58500,1743482400,393.1,400.75,384.5,385.0,12375,-62.10000000000002,0.05389970313760273
1743482700,2025-04-01 10:15:00+05:30,323.25,343.35,322.45,343.0,55800,1743482700,385.1,407.0,383.5,405.25,15375,-62.25,0.05433736128739497
1743483000,2025-04-01 10:20:00+05:30,343.75,343.75,289.85,289.85,192825,1743483000,405.5,406.95,348.0,348.0,27600,-58.14999999999998,0.057873293726274255
1743483300,2025-04-01 10:25:00+05:30,289.35,294.5,262.2,263.25,254925,1743483300,347.6,352.6,317.1,317.1,67875,-53.85000000000002,0.06448935389281019
1743483600,2025-04-01 10:30:00+05:30,262.3,269.5,253.8,257.2,225525,1743483600,317.1,324.7,306.75,311.35,71850,-54.150000000000034,0.0704615941668365
1743483900,2025-04-01 10:35:00+05:30,257.2,271.25,255.7,267.15,136125,1743483900,311.75,327.3,309.0,322.0,39750,-54.85000000000002,0.07551198172728846
1743484200,2025-04-01 10:40:00+05:30,267.85,271.45,260.75,269.45,93600,1743484200,323.7,327.9,315.5,325.9,35700,-56.44999999999999,0.07899255296628382
1743484500,2025-04-01 10:45:00+05:30,269.45,278.5,264.55,264.55,93000,1743484500,325.0,336.05,320.3,320.3,28500,-55.75,0.08276167283662517
1743484800,2025-04-01 10:50:00+05:30,264.55,268.0,258.85,265.75,57750,1743484800,320.0,323.85,313.55,321.9,17250,-56.14999999999998,0.08595169243019285
1743485100,2025-04-01 10:55:00+05:30,265.75,267.2,238.55,241.55,235500,1743485100,321.9,321.9,289.1,292.95,91350,-51.39999999999998,0.09256641348347472
1743485400,2025-04-01 11:00:00+05:30,241.7,244.25,234.25,234.4,128850,1743485400,292.3,296.0,284.7,285.85,35475,-51.45000000000002,0.09870865789522298
1743485700,2025-04-01 11:05:00+05:30,233.0,237.75,230.0,230.75,96075,1743485700,284.05,288.35,280.25,281.0,46275,-50.25,0.1053642667591177
1743486000,2025-04-01 11:10:00+05:30,230.0,237.85,226.4,229.3,125475,1743486000,280.75,289.5,276.65,280.1,67575,-50.80000000000001,0.1111494048561994
1743486300,2025-04-01 11:15:00+05:30,229.05,240.0,228.85,233.85,117300,1743486300,279.65,291.55,279.2,283.8,22425,-49.95000000000002,0.11718775984716956
1743486600,2025-04-01 11:20:00+05:30,234.0,241.65,231.75,237.65,92850,1743486600,284.5,294.0,281.75,289.05,26925,-51.400000000000006,0.12168576294602929
1743486900,2025-04-01 11:25:00+05:30,237.4,237.9,226.15,234.8,60825,1743486900,288.65,289.4,276.3,286.7,17025,-51.89999999999998,0.1254575117651484
1743487200,2025-04-01 11:30:00+05:30,234.0,234.6,221.9,223.9,99450,1743487200,285.0,286.15,271.5,272.2,29775,-48.29999999999998,0.13170408082125817
1743487500,2025-04-01 11:35:00+05:30,224.0,225.35,214.8,217.05,177075,1743487500,273.2,274.95,263.75,266.8,29250,-49.75,0.13638768596935336
1743487800,2025-04-01 11:40:00+05:30,217.35,221.35,208.35,212.05,114975,1743487800,266.0,271.0,256.25,260.45,52575,-48.39999999999998,0.14175126514679448
1743488100,2025-04-01 11:45:00+05:30,212.0,218.9,210.05,218.5,102975,1743488100,260.2,267.45,257.35,266.25,25275,-47.75,0.14721319247260567
1743488400,2025-04-01 11:50:00+05:30,217.75,219.95,211.55,212.0,112350,1743488400,267.35,268.05,259.35,259.55,30225,-47.55000000000001,0.1524165745291839
1743488700,2025-04-01 11:55:00+05:30,211.75,218.0,209.05,214.05,90150,1743488700,259.5,266.6,257.2,262.0,17625,-47.94999999999999,0.15690851016434948
1743489000,2025-04-01 12:00:00+05:30,214.1,215.95,205.0,207.4,88800,1743489000,262.0,264.0,252.05,254.8,39975,-47.400000000000006,0.16145768219522694
1743489300,2025-04-01 12:05:00+05:30,207.2,214.55,206.0,214.55,55200,1743489300,254.8,260.7,253.4,260.7,23850,-46.14999999999998,0.1665976712074766
1743489600,2025-04-01 12:10:00+05:30,214.55,222.25,213.75,219.2,75300,1743489600,263.8,271.45,261.45,267.9,21300,-48.69999999999999,0.16935947238172844
1743489900,2025-04-01 12:15:00+05:30,218.65,232.7,217.8,231.0,61950,1743489900,267.7,282.95,267.7,282.15,30600,-51.14999999999998,0.1699484413308241
1743490200,2025-04-01 12:20:00+05:30,231.0,232.0,216.6,219.8,45375,1743490200,281.0,281.55,265.0,268.0,18825,-48.19999999999999,0.17265065339261554
