epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1743052200,2025-03-27 10:40:00+05:30,83.5,83.75,80.95,82.65,4725,1743052200,96.15,97.3,93.5,95.75,1800,-13.099999999999994,-0.02267406967671981
1743052500,2025-03-27 10:45:00+05:30,82.9,84.75,81.75,84.7,6150,1743052500,95.75,97.05,95.75,97.05,225,-12.349999999999994,-0.021636612810288725
1743052800,2025-03-27 10:50:00+05:30,84.7,85.45,83.15,83.65,5250,1743052800,97.05,99.45,96.4,96.85,3825,-13.199999999999989,-0.021295295496013722
1743053100,2025-03-27 10:55:00+05:30,83.65,84.85,83.15,83.15,4725,1743053100,96.5,98.0,95.25,95.9,2325,-12.75,-0.02060895656014239
1743053400,2025-03-27 11:00:00+05:30,83.15,83.15,79.7,79.8,12900,1743053400,95.6,95.6,92.2,93.15,5025,-13.350000000000009,-0.020407372482761588
1743053700,2025-03-27 11:05:00+05:30,79.95,80.0,78.85,79.75,5325,1743053700,93.15,93.15,91.6,92.55,5025,-12.799999999999997,-0.019776620044979154
1743054000,2025-03-27 11:10:00+05:30,79.75,80.6,79.6,79.9,3150,1743054000,92.5,93.55,92.15,92.3,2850,-12.399999999999991,-0.01885646517851569
1743054300,2025-03-27 11:15:00+05:30,79.9,81.4,77.75,81.0,12450,1743054300,92.55,94.3,90.95,94.2,9525,-13.200000000000003,-0.01858958025636248
1743054600,2025-03-27 11:20:00+05:30,81.15,82.2,81.0,81.0,2775,1743054600,94.2,95.25,94.2,94.35,2775,-13.349999999999994,-0.018438735657742455
1743054900,2025-03-27 11:25:00+05:30,81.25,81.8,80.95,81.65,3450,1743054900,94.15,94.95,93.85,94.8,9675,-13.149999999999991,-0.018127575589970135
1743055200,2025-03-27 11:30:00+05:30,81.4,81.45,80.4,80.4,3675,1743055200,94.75,94.8,93.25,93.35,4425,-12.949999999999989,-0.017665124601281335
1743055500,2025-03-27 11:35:00+05:30,80.7,80.7,79.7,80.0,3300,1743055500,93.35,93.45,92.4,92.55,1350,-12.549999999999997,-0.01690567874135418
1743055800,2025-03-27 11:40:00+05:30,80.0,80.0,78.35,78.35,5175,1743055800,92.55,92.55,90.8,90.8,1200,-12.450000000000003,-0.016097623950162898
1743056100,2025-03-27 11:45:00+05:30,78.35,79.15,78.1,78.45,3900,1743056100,90.8,91.35,90.5,91.15,1725,-12.700000000000003,-0.01551436118384153
1743056400,2025-03-27 11:50:00+05:30,78.45,79.4,78.45,79.4,4800,1743056400,91.15,92.2,90.75,91.75,5850,-12.349999999999994,-0.014680970920103675
1743056700,2025-03-27 11:55:00+05:30,79.4,79.6,78.7,79.1,7200,1743056700,91.75,92.45,91.0,91.55,3825,-12.450000000000003,-0.0139590911621017
1743057000,2025-03-27 12:00:00+05:30,79.1,79.9,78.6,79.9,6525,1743057000,91.55,92.4,90.9,92.4,3525,-12.5,-0.013304581168064544
1743057300,2025-03-27 12:05:00+05:30,79.9,80.1,78.0,78.0,2925,1743057300,92.4,92.65,90.2,90.2,2475,-12.200000000000003,-0.012444140730970332
1743057600,2025-03-27 12:10:00+05:30,78.0,78.0,76.75,76.75,4050,1743057600,90.2,90.2,88.6,88.6,1650,-11.849999999999994,-0.011351130068371518
1743057900,2025-03-27 12:15:00+05:30,76.75,78.25,76.5,78.25,1950,1743057900,88.6,90.1,88.6,90.1,8400,-11.849999999999994,-0.010309250123098579
1743058200,2025-03-27 12:20:00+05:30,78.25,78.25,76.85,77.05,5100,1743058200,90.1,90.25,89.2,89.25,900,-12.200000000000003,-0.009586617120517005
1743058500,2025-03-27 12:25:00+05:30,77.05,77.2,76.6,77.0,2550,1743058500,89.25,89.7,88.8,89.35,2100,-12.349999999999994,-0.00901194501012803
1743058800,2025-03-27 12:30:00+05:30,77.0,80.2,77.0,79.4,9975,1743058800,89.35,92.8,89.3,92.3,5325,-12.899999999999991,-0.008886271375393662
1743059100,2025-03-27 12:35:00+05:30,79.4,79.9,77.4,77.85,8250,1743059100,92.3,92.3,89.85,90.05,1425,-12.200000000000003,-0.008220398286050923
1743059400,2025-03-27 12:40:00+05:30,77.9,78.2,77.75,77.75,4575,1743059400,89.9,90.8,89.8,89.9,2550,-12.150000000000006,-0.0075460795791570945
1743059700,2025-03-27 12:45:00+05:30,77.7,77.7,75.55,75.55,9375,1743059700,89.9,90.2,87.9,87.9,3300,-12.350000000000009,-0.007057236888941887
1743060000,2025-03-27 12:50:00+05:30,75.55,77.7,75.55,77.45,6900,1743060000,87.9,89.85,87.9,89.8,975,-12.349999999999994,-0.00658973365009885
1743060300,2025-03-27 12:55:00+05:30,77.4,77.95,76.6,76.6,6075,1743060300,89.8,90.2,89.4,89.4,1950,-12.800000000000011,-0.006490050589768259
1743060600,2025-03-27 13:00:00+05:30,76.6,76.6,75.8,76.05,13125,1743060600,89.4,89.4,88.05,88.55,3975,-12.5,-0.0061592947505033635
1743060900,2025-03-27 13:05:00+05:30,76.05,76.2,75.65,75.9,5475,1743060900,88.55,88.7,87.9,88.4,5175,-12.5,-0.0058419090596739665
1743061200,2025-03-27 13:10:00+05:30,75.9,76.0,75.5,76.0,5925,1743061200,88.4,88.6,87.8,88.6,1500,-12.599999999999994,-0.00561458123107883
1743061500,2025-03-27 13:15:00+05:30,76.0,77.0,76.0,76.15,1725,1743061500,88.6,89.9,88.55,88.95,3075,-12.799999999999997,-0.005549727409505323
1743061800,2025-03-27 13:20:00+05:30,76.15,76.65,75.75,75.85,11475,1743061800,88.95,89.15,87.95,88.05,5700,-12.200000000000003,-0.0050210919123951925
1743062100,2025-03-27 13:25:00+05:30,75.85,76.2,75.65,75.8,3300,1743062100,87.75,88.4,87.55,87.55,3150,-11.75,-0.004170258482336209
1743062400,2025-03-27 13:30:00+05:30,75.85,75.85,74.45,74.45,7200,1743062400,87.6,87.85,86.45,86.5,3975,-12.049999999999997,-0.003594353792429672
1743062700,2025-03-27 13:35:00+05:30,74.45,75.95,74.45,75.2,1500,1743062700,86.5,87.6,86.5,87.6,2925,-12.399999999999991,-0.003317345401338656
1743063000,2025-03-27 13:40:00+05:30,75.2,75.2,74.5,74.8,5625,1743063000,87.6,87.6,86.95,87.05,1275,-12.25,-0.0029371923066925376
1743063300,2025-03-27 13:45:00+05:30,74.8,74.8,73.85,74.0,2250,1743063300,87.05,87.05,86.2,86.35,7425,-12.349999999999994,-0.002652778110299181
1743063600,2025-03-27 13:50:00+05:30,74.0,74.2,73.5,74.0,4650,1743063600,86.35,86.55,85.8,86.15,2700,-12.150000000000006,-0.00222755019971288
1743063900,2025-03-27 13:55:00+05:30,74.0,74.6,73.4,74.55,9525,1743063900,86.15,86.45,85.35,86.45,3150,-11.900000000000006,-0.0016309648756216433
1743064200,2025-03-27 14:00:00+05:30,74.6,74.6,73.5,73.55,6750,1743064200,86.65,86.65,85.35,85.5,1500,-11.950000000000003,-0.001104398145498564
1743064500,2025-03-27 14:05:00+05:30,73.55,73.6,72.6,72.65,9450,1743064500,85.5,85.5,84.6,84.6,3300,-11.949999999999989,-0.0006058320634121372
1743064800,2025-03-27 14:10:00+05:30,72.65,73.25,72.6,73.25,1725,1743064800,84.6,85.35,84.4,85.35,8325,-12.099999999999994,-0.00024988018913241206
1743065100,2025-03-27 14:15:00+05:30,73.35,73.75,73.0,73.45,4200,1743065100,85.35,85.75,85.0,85.05,9675,-11.599999999999994,0.00047263722411372555
1743065400,2025-03-27 14:20:00+05:30,73.45,73.45,72.6,73.3,9150,1743065400,85.05,85.2,84.5,85.15,2925,-11.850000000000009,0.0009622614299029664
1743065700,2025-03-27 14:25:00+05:30,73.3,74.0,73.1,74.0,2550,1743065700,85.3,86.2,85.1,86.2,1875,-12.200000000000003,0.0011542004494717872
1743066000,2025-03-27 14:30:00+05:30,73.85,75.2,73.85,74.8,5100,1743066000,86.15,87.35,86.05,86.95,1800,-12.150000000000006,0.0013733191944229617
1743066300,2025-03-27 14:35:00+05:30,74.75,75.2,73.7,74.0,6675,1743066300,86.95,87.35,85.95,85.95,375,-11.950000000000003,0.0017337223305862182
1743066600,2025-03-27 14:40:00+05:30,73.8,73.85,72.8,73.45,5700,1743066600,85.95,86.0,85.25,85.35,975,-11.899999999999991,0.002111627033412944
1743066900,2025-03-27 14:45:00+05:30,73.45,73.45,72.4,72.85,18150,1743066900,85.35,85.5,84.45,85.0,14025,-12.150000000000006,0.002274256520390594
1743067200,2025-03-27 14:50:00+05:30,72.8,73.0,71.8,72.05,16350,1743067200,85.0,85.0,84.25,84.4,12150,-12.350000000000009,0.002271868874359484
1743067500,2025-03-27 14:55:00+05:30,72.05,72.2,70.45,71.4,7500,1743067500,84.4,84.45,82.05,83.0,3450,-11.599999999999994,0.0028466740926891276
1743067800,2025-03-27 15:00:00+05:30,71.8,74.2,71.05,72.85,34425,1743067800,83.0,86.4,83.0,85.25,29400,-12.400000000000006,0.002770383154665268
1743068100,2025-03-27 15:05:00+05:30,73.5,74.5,73.0,74.0,5400,1743068100,85.25,86.55,84.4,85.55,60075,-11.549999999999997,0.003352125227211289
1743068400,2025-03-27 15:10:00+05:30,73.5,74.2,72.8,73.7,10875,1743068400,84.65,86.4,84.65,86.2,23625,-12.5,0.0031662378863828167
1743068700,2025-03-27 15:15:00+05:30,73.7,74.4,73.2,73.55,24750,1743068700,86.2,87.25,84.9,85.0,62325,-11.450000000000003,0.0037984340981793707
1743069000,2025-03-27 15:20:00+05:30,73.6,73.7,71.55,71.55,20625,1743069000,85.0,85.2,82.8,82.85,23175,-11.299999999999997,0.004508821037248367
1743069300,2025-03-27 15:25:00+05:30,71.55,72.5,69.95,70.0,22200,1743069300,82.85,83.4,80.4,81.5,11625,-11.5,0.005022452202664951
1743133500,2025-03-28 09:15:00+05:30,71.1,75.8,67.4,68.45,55875,1743133500,85.0,85.0,79.75,80.2,13275,-11.75,0.005311124645373866
1743133800,2025-03-28 09:20:00+05:30,68.45,71.8,66.4,71.8,41175,1743133800,80.75,83.25,77.8,82.85,14400,-11.049999999999997,0.00612010820667841
1743134100,2025-03-28 09:25:00+05:30,72.25,73.05,68.95,69.6,29400,1743134100,83.65,84.95,80.75,82.2,10650,-12.600000000000009,0.005683822278452766
1743134400,2025-03-28 09:30:00+05:30,71.25,74.6,69.55,73.75,43200,1743134400,82.75,87.3,81.4,87.3,36600,-13.549999999999997,0.004533889796977775
1743134700,2025-03-28 09:35:00+05:30,74.45,77.6,74.15,76.95,33675,1743134700,87.3,90.6,86.8,89.0,25500,-12.049999999999997,0.004601098983561869
1743135000,2025-03-28 09:40:00+05:30,76.95,76.95,73.9,75.35,29175,1743135000,89.6,90.4,86.95,88.6,11100,-13.25,0.0037349699866755515
1743135300,2025-03-28 09:45:00+05:30,75.35,76.5,72.9,73.8,15600,1743135300,88.25,89.2,85.85,86.45,18000,-12.650000000000006,0.0033764699219069882
1743135600,2025-03-28 09:50:00+05:30,73.8,73.8,70.0,70.5,45450,1743135600,86.7,86.85,82.4,83.15,15675,-12.650000000000006,0.003035007892774999
1743135900,2025-03-28 09:55:00+05:30,70.5,72.1,67.95,68.45,13500,1743135900,84.0,84.45,79.6,80.65,15900,-12.200000000000003,0.0030572030476498924
1743136200,2025-03-28 10:00:00+05:30,68.45,72.05,68.45,69.45,14400,1743136200,80.5,84.5,80.3,80.8,12975,-11.349999999999994,0.003731813360507985
1743136500,2025-03-28 10:05:00+05:30,69.45,73.5,69.3,73.5,9300,1743136500,81.15,86.35,81.15,86.05,5025,-12.549999999999997,0.0034404741108939874
1743136800,2025-03-28 10:10:00+05:30,73.5,74.6,72.1,73.5,9825,1743136800,86.05,87.5,84.25,86.25,12525,-12.75,0.0030080926946691733
1743137100,2025-03-28 10:15:00+05:30,73.5,74.05,70.8,70.8,9450,1743137100,86.25,87.65,83.85,83.85,33975,-13.049999999999997,0.0023655557606794275
1743137400,2025-03-28 10:20:00+05:30,70.8,73.6,70.0,72.1,8475,1743137400,83.85,86.65,82.5,85.3,15375,-13.200000000000003,0.0016406376316702165
1743137700,2025-03-28 10:25:00+05:30,72.1,73.8,69.25,70.6,8175,1743137700,85.9,87.15,81.5,83.0,11025,-12.400000000000006,0.0015715779240590422
1743138000,2025-03-28 10:30:00+05:30,69.45,69.5,61.4,61.5,37350,1743138000,81.9,82.35,72.75,72.8,12600,-11.299999999999997,0.002354018630351007
1743138300,2025-03-28 10:35:00+05:30,62.05,64.1,61.3,63.1,41475,1743138300,73.35,75.6,72.35,74.65,11325,-11.550000000000004,0.0028988306978039446
1743138600,2025-03-28 10:40:00+05:30,63.1,64.5,62.4,63.75,16500,1743138600,75.65,76.05,74.0,75.2,8325,-11.450000000000003,0.0034887282466478098
1743138900,2025-03-28 10:45:00+05:30,63.2,64.0,60.9,60.95,13425,1743138900,75.2,75.2,71.85,71.95,8175,-11.0,0.0043908994175509974
1743139200,2025-03-28 10:50:00+05:30,60.95,62.95,60.25,62.8,8325,1743139200,71.6,74.2,71.2,74.2,9975,-11.400000000000006,0.0049315463341237376
1743139500,2025-03-28 10:55:00+05:30,63.35,63.55,61.5,62.7,10425,1743139500,74.2,74.6,72.35,74.2,5025,-11.5,0.005361587441386817
1743139800,2025-03-28 11:00:00+05:30,62.7,62.7,61.1,62.5,8775,1743139800,74.2,74.2,72.5,73.45,1800,-10.950000000000003,0.006188391422618622
1743140100,2025-03-28 11:05:00+05:30,62.75,64.8,62.75,63.9,8850,1743140100,73.45,76.4,73.45,75.2,17625,-11.300000000000004,0.006695001327761574
1743140400,2025-03-28 11:10:00+05:30,63.9,65.95,62.65,65.3,16500,1743140400,75.2,77.9,74.5,77.9,10125,-12.600000000000009,0.006165404939567409
1743140700,2025-03-28 11:15:00+05:30,65.35,66.0,64.75,64.75,9375,1743140700,77.9,78.0,76.25,76.85,4650,-12.099999999999994,0.006045946262059232
1743141000,2025-03-28 11:20:00+05:30,64.75,65.75,63.05,65.75,10650,1743141000,76.85,76.85,75.0,76.8,8025,-11.049999999999997,0.006738708784505221
1743141300,2025-03-28 11:25:00+05:30,65.6,68.7,65.25,65.9,12525,1743141300,76.8,81.25,76.8,77.45,6225,-11.549999999999997,0.0070024341872318985
1743141600,2025-03-28 11:30:00+05:30,65.9,67.35,63.55,67.15,7875,1743141600,77.45,79.6,75.45,79.6,4350,-12.449999999999989,0.00655172629821088
1743141900,2025-03-28 11:35:00+05:30,66.6,66.75,62.5,63.55,4800,1743141900,78.6,78.75,73.9,76.1,9225,-12.549999999999997,0.006043483031087149
1743142200,2025-03-28 11:40:00+05:30,64.35,67.3,64.35,66.7,4950,1743142200,76.1,79.5,76.0,79.5,11100,-12.799999999999997,0.005365486176415857
1743142500,2025-03-28 11:45:00+05:30,66.7,66.75,64.55,65.05,3975,1743142500,79.5,79.95,76.45,77.15,5625,-12.100000000000009,0.005260726667300375
1743142800,2025-03-28 11:50:00+05:30,65.35,65.9,64.05,64.2,8700,1743142800,77.15,78.05,75.6,76.35,4950,-12.149999999999991,0.00511905972888016
1743143100,2025-03-28 11:55:00+05:30,64.2,65.35,64.0,64.0,3000,1743143100,76.35,77.4,75.85,76.25,2925,-12.25,0.004904029327521542
1743143400,2025-03-28 12:00:00+05:30,64.0,65.6,63.45,63.65,11100,1743143400,76.25,77.2,75.0,75.9,3525,-12.250000000000007,0.004696996710588763
1743143700,2025-03-28 12:05:00+05:30,63.5,64.35,62.75,62.8,5925,1743143700,75.15,76.1,73.8,73.8,5100,-11.0,0.0054623756846989835
1743144000,2025-03-28 12:10:00+05:30,62.25,64.05,62.0,63.9,10050,1743144000,73.8,76.0,73.8,75.8,5925,-11.899999999999999,0.005487022046155587
1743144300,2025-03-28 12:15:00+05:30,64.15,68.35,63.6,68.3,12975,1743144300,75.8,81.0,75.6,81.0,8100,-12.700000000000003,0.0048886802434502385
1743144600,2025-03-28 12:20:00+05:30,68.3,71.85,67.85,71.85,29175,1743144600,81.0,85.25,80.4,85.25,25275,-13.400000000000006,0.0037791237679698497
1743144900,2025-03-28 12:25:00+05:30,72.0,72.8,70.6,72.2,11175,1743144900,85.25,85.9,83.7,85.4,13500,-13.200000000000003,0.002881799116522643
1743145200,2025-03-28 12:30:00+05:30,72.2,77.0,71.85,77.0,20925,1743145200,85.25,91.45,84.65,91.45,13200,-14.450000000000003,0.0010667266365089745
1743145500,2025-03-28 12:35:00+05:30,77.4,77.7,72.7,72.9,16200,1743145500,91.4,92.0,85.9,86.1,17925,-13.199999999999989,0.0003149791956200687
1743145800,2025-03-28 12:40:00+05:30,73.25,74.8,72.4,73.1,10425,1743145800,86.95,88.2,85.55,86.6,9675,-13.5,-0.000627345834228521
1743146100,2025-03-28 12:45:00+05:30,73.35,73.75,70.75,71.9,6000,1743146100,86.6,87.65,84.35,86.15,14025,-14.25,-0.0020963678172289946
1743146400,2025-03-28 12:50:00+05:30,71.9,73.15,70.0,71.45,4725,1743146400,86.15,86.35,83.65,84.3,5550,-12.849999999999994,-0.0024028222303957847
1743146700,2025-03-28 12:55:00+05:30,71.45,72.7,70.1,71.45,6450,1743146700,84.65,86.75,83.0,85.15,8925,-13.700000000000003,-0.0033466209726658036
1743147000,2025-03-28 13:00:00+05:30,71.45,79.0,71.45,78.6,15300,1743147000,85.15,93.3,85.15,93.15,17325,-14.550000000000011,-0.004892112686825101
1743147300,2025-03-28 13:05:00+05:30,78.6,78.9,74.5,74.5,8250,1743147300,93.4,93.4,88.25,88.25,14775,-13.75,-0.005731741368460774
1743147600,2025-03-28 13:10:00+05:30,74.8,76.7,73.25,75.45,5775,1743147600,88.25,91.05,86.9,89.35,3600,-13.899999999999991,-0.006636702577385023
1743147900,2025-03-28 13:15:00+05:30,76.15,77.8,76.05,77.4,6900,1743147900,90.25,92.0,90.25,90.8,2475,-13.399999999999991,-0.007101078064984279
1743148200,2025-03-28 13:20:00+05:30,78.4,78.4,74.45,74.45,3750,1743148200,90.8,92.55,87.95,87.95,4275,-13.5,-0.007611703417383708
1743148500,2025-03-28 13:25:00+05:30,74.45,76.15,74.1,76.15,6600,1743148500,87.95,90.65,87.65,90.65,2100,-14.5,-0.008860228747835208
1743148800,2025-03-28 13:30:00+05:30,76.15,76.4,73.35,73.5,7050,1743148800,90.8,91.05,87.0,87.0,2625,-13.5,-0.009261750005579827
1743149100,2025-03-28 13:35:00+05:30,73.5,74.5,72.7,74.35,6600,1743149100,87.0,88.0,86.05,88.0,5775,-13.650000000000006,-0.00974988537923771
1743149400,2025-03-28 13:40:00+05:30,74.75,78.45,74.75,78.3,8775,1743149400,88.0,92.7,88.0,92.45,5025,-14.150000000000006,-0.01058962600320612
1743149700,2025-03-28 13:45:00+05:30,78.5,83.8,77.85,82.75,18900,1743149700,93.0,99.0,92.05,97.45,12975,-14.700000000000003,-0.01179964545387513
1743150000,2025-03-28 13:50:00+05:30,82.75,83.65,81.65,82.95,8175,1743150000,97.05,98.4,96.25,97.7,5850,-14.75,-0.012972843738074502
1743150300,2025-03-28 13:55:00+05:30,82.6,83.25,79.95,82.35,7350,1743150300,97.7,98.65,94.5,96.5,7650,-14.150000000000006,-0.01360869305687551
1743150600,2025-03-28 14:00:00+05:30,82.35,84.95,82.35,84.65,19725,1743150600,96.5,100.1,96.5,99.3,10050,-14.649999999999991,-0.014585075661656788
1743150900,2025-03-28 14:05:00+05:30,84.7,85.65,82.2,82.9,21000,1743150900,99.3,100.75,97.9,97.95,12225,-15.049999999999997,-0.015805403286231368
1743151200,2025-03-28 14:10:00+05:30,82.85,83.6,79.25,79.25,12225,1743151200,97.95,98.7,93.75,93.9,11400,-14.650000000000006,-0.016637964239279768
1743151500,2025-03-28 14:15:00+05:30,79.25,79.8,76.05,76.65,13650,1743151500,93.4,94.25,90.6,90.6,6225,-13.949999999999989,-0.016871837334402784
1743151800,2025-03-28 14:20:00+05:30,76.65,77.7,74.5,74.75,7575,1743151800,89.75,92.15,88.05,88.05,3000,-13.299999999999997,-0.016578234583809248
1743152100,2025-03-28 14:25:00+05:30,74.75,75.55,71.55,71.55,13350,1743152100,88.05,89.3,84.0,84.3,3300,-12.75,-0.015863460743657853
1743152400,2025-03-28 14:30:00+05:30,71.0,74.3,69.3,73.75,21525,1743152400,84.3,87.0,81.8,87.0,13725,-13.25,-0.015561486812369907
1743152700,2025-03-28 14:35:00+05:30,73.8,73.8,70.0,70.55,11775,1743152700,87.0,87.0,82.65,82.65,3750,-12.100000000000009,-0.01437653287900531
1743153000,2025-03-28 14:40:00+05:30,70.55,70.55,67.0,68.05,16575,1743153000,83.05,83.05,78.5,78.5,11550,-10.450000000000003,-0.011972018996877054
1743153300,2025-03-28 14:45:00+05:30,66.8,69.45,66.5,69.2,9750,1743153300,78.95,81.6,78.45,80.9,7050,-11.700000000000003,-0.010654712111959341
1743153600,2025-03-28 14:50:00+05:30,68.75,68.75,66.5,67.6,7425,1743153600,80.9,80.9,78.3,79.6,4950,-12.0,-0.009632889754701779
1743153900,2025-03-28 14:55:00+05:30,67.6,69.4,67.4,68.7,19950,1743153900,79.6,81.75,79.0,81.0,10275,-12.299999999999997,-0.008891149587379132
1743154200,2025-03-28 15:00:00+05:30,69.05,73.2,69.05,72.55,37275,1743154200,81.0,86.35,81.0,85.05,26925,-12.5,-0.008337541700432993
1743154500,2025-03-28 15:05:00+05:30,72.55,73.75,71.35,71.95,38025,1743154500,84.8,86.95,84.2,85.0,13875,-13.049999999999997,-0.00823229855843799
1743154800,2025-03-28 15:10:00+05:30,71.95,72.6,69.3,69.7,20025,1743154800,85.0,85.6,81.7,81.7,10350,-12.0,-0.007316127355107227
1743155100,2025-03-28 15:15:00+05:30,69.3,73.4,69.3,73.4,33150,1743155100,82.0,86.8,82.0,86.8,16725,-13.399999999999991,-0.007524966399186539
1743155400,2025-03-28 15:20:00+05:30,73.0,75.35,71.4,75.1,14025,1743155400,86.2,88.55,84.35,88.4,11175,-13.300000000000011,-0.007639379405427249
1743155700,2025-03-28 15:25:00+05:30,74.7,77.0,72.8,72.95,37950,1743155700,88.4,91.7,86.85,87.4,21225,-14.450000000000003,-0.00862914436779505
1743479100,2025-04-01 09:15:00+05:30,83.6,89.15,83.35,87.95,104925,1743479100,105.45,105.75,99.0,103.0,34425,-15.049999999999997,-0.0100210683448676
1743479400,2025-04-01 09:20:00+05:30,87.95,87.95,82.5,84.2,34050,1743479400,103.75,103.95,98.0,100.05,9825,-15.849999999999994,-0.01194639176572565
1743479700,2025-04-01 09:25:00+05:30,85.25,85.95,78.25,79.0,25800,1743479700,100.05,102.0,92.8,93.15,10575,-14.150000000000006,-0.012445016861558855
1743480000,2025-04-01 09:30:00+05:30,78.55,79.45,73.4,73.4,28425,1743480000,93.05,93.75,86.75,87.0,29400,-13.599999999999994,-0.012482250949355844
1743480300,2025-04-01 09:35:00+05:30,73.4,75.15,72.0,72.0,22275,1743480300,86.65,89.45,85.8,86.25,18375,-14.25,-0.013009451565276109
1743480600,2025-04-01 09:40:00+05:30,72.0,72.0,69.45,70.9,21225,1743480600,84.65,84.85,82.2,83.4,14850,-12.5,-0.01214715521396137
1743480900,2025-04-01 09:45:00+05:30,70.6,72.0,69.6,69.6,18300,1743480900,83.4,85.0,81.9,82.4,9600,-12.800000000000011,-0.011554259507622788
1743481200,2025-04-01 09:50:00+05:30,69.95,75.05,69.05,70.95,13725,1743481200,82.4,88.6,81.6,84.1,8550,-13.149999999999991,-0.01125504802713273
1743481500,2025-04-01 09:55:00+05:30,70.5,75.45,70.5,72.8,9000,1743481500,83.6,89.1,83.6,86.8,10575,-14.0,-0.011619536309011025
1743481800,2025-04-01 10:00:00+05:30,72.0,78.1,72.0,75.7,24450,1743481800,86.6,93.0,85.0,89.9,14925,-14.200000000000003,-0.012109435970922178
1743482100,2025-04-01 10:05:00+05:30,75.7,78.2,74.85,77.4,13350,1743482100,90.6,92.5,88.75,91.95,10125,-14.549999999999997,-0.01283326014607411
1743482400,2025-04-01 10:10:00+05:30,77.4,78.0,75.0,76.4,9600,1743482400,92.2,93.0,88.9,91.8,10725,-15.399999999999991,-0.014163509344124137
1743482700,2025-04-01 10:15:00+05:30,77.45,77.85,71.8,72.45,8250,1743482700,91.7,92.65,85.0,85.85,12000,-13.399999999999991,-0.013866429811782766
1743483000,2025-04-01 10:20:00+05:30,72.35,89.15,72.0,89.15,27750,1743483000,85.75,105.95,85.5,105.95,15000,-16.799999999999997,-0.016198890095747487
1743483300,2025-04-01 10:25:00+05:30,89.1,100.3,86.4,99.65,69750,1743483300,105.55,119.0,102.65,117.15,61800,-17.5,-0.018931270448975468
1743483600,2025-04-01 10:30:00+05:30,99.85,105.0,96.05,99.55,46350,1743483600,117.85,124.05,114.7,117.7,29850,-18.150000000000006,-0.022000961027531574
1743483900,2025-04-01 10:35:00+05:30,99.55,100.25,92.45,94.2,32550,1743483900,118.8,119.25,110.55,112.5,20850,-18.299999999999997,-0.025001233128678635
1743484200,2025-04-01 10:40:00+05:30,93.85,97.5,93.0,94.55,31275,1743484200,111.7,116.2,110.55,112.0,15450,-17.450000000000003,-0.027161821222641436
1743484500,2025-04-01 10:45:00+05:30,94.55,98.55,90.0,98.55,23100,1743484500,112.75,117.8,107.65,117.8,10425,-19.25,-0.030572215547826076
1743484800,2025-04-01 10:50:00+05:30,99.55,101.65,98.85,101.5,30975,1743484800,117.8,120.5,117.8,119.8,20925,-18.299999999999997,-0.03303897860723026
1743485100,2025-04-01 10:55:00+05:30,101.5,115.4,99.95,112.45,52350,1743485100,119.8,136.45,118.65,133.0,36750,-20.549999999999997,-0.03708152468355408
1743485400,2025-04-01 11:00:00+05:30,112.4,115.85,109.25,115.2,42600,1743485400,133.25,137.15,129.55,136.0,60975,-20.799999999999997,-0.04106688203049025
1743485700,2025-04-01 11:05:00+05:30,116.0,116.45,113.0,116.0,64275,1743485700,137.5,138.05,133.8,136.95,24525,-20.94999999999999,-0.044917933181276126
1743486000,2025-04-01 11:10:00+05:30,115.65,118.25,110.7,114.1,12975,1743486000,137.15,139.55,131.3,135.5,18375,-21.400000000000006,-0.04887059145929484
1743486300,2025-04-01 11:15:00+05:30,114.1,115.0,108.0,111.35,20400,1743486300,135.6,136.25,128.05,131.35,21675,-20.0,-0.051488494322148526
1743486600,2025-04-01 11:20:00+05:30,111.4,113.0,107.8,108.9,19575,1743486600,132.05,133.95,127.8,129.45,13650,-20.549999999999983,-0.054347678606895045
1743486900,2025-04-01 11:25:00+05:30,108.9,116.0,108.9,110.35,16950,1743486900,129.45,136.6,129.45,130.95,7725,-20.599999999999994,-0.05704683992206938
1743487200,2025-04-01 11:30:00+05:30,110.35,118.65,110.35,116.6,13650,1743487200,131.55,140.3,131.3,138.65,11775,-22.05000000000001,-0.060673118896282574
1743487500,2025-04-01 11:35:00+05:30,117.1,122.0,115.95,120.25,22800,1743487500,138.2,144.3,137.7,141.3,20175,-21.05000000000001,-0.0632821191314914
1743487800,2025-04-01 11:40:00+05:30,120.25,127.75,118.65,122.2,26700,1743487800,141.3,151.0,140.6,144.75,12675,-22.549999999999997,-0.06685695294892469
1743488100,2025-04-01 11:45:00+05:30,123.6,128.1,120.65,122.05,43125,1743488100,146.25,150.7,142.95,146.0,19725,-23.950000000000003,-0.07126476368784296
1743488400,2025-04-01 11:50:00+05:30,122.05,127.75,121.75,127.4,16200,1743488400,144.35,150.75,144.05,150.15,16275,-22.75,-0.0744499471250819
1743488700,2025-04-01 11:55:00+05:30,127.25,128.05,122.8,122.8,19650,1743488700,150.1,151.0,144.5,144.5,32100,-21.700000000000003,-0.07659280143156977
1743489000,2025-04-01 12:00:00+05:30,123.0,128.5,122.5,125.95,12675,1743489000,144.6,151.0,144.05,148.3,13950,-22.35000000000001,-0.07906076825421238
