epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742885100,2025-03-25 12:15:00+05:30,1750.0,1750.0,1750.0,1750.0,0,1742885100,1890.0,1891.0,1860.0,1860.0,675,-110.0,-0.20644156474145348
1742885400,2025-03-25 12:20:00+05:30,1750.0,1750.0,1750.0,1750.0,0,1742885400,1860.0,1880.0,1860.0,1880.0,7275,-130.0,-0.2182232767247001
1742885700,2025-03-25 12:25:00+05:30,1750.0,1763.15,1750.0,1763.15,300,1742885700,1880.0,1883.0,1869.0,1883.0,2325,-119.84999999999991,-0.22135769962631002
1742886000,2025-03-25 12:30:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742886000,1883.05,1895.0,1875.0,1878.35,6600,-115.19999999999982,-0.22056088446066724
1742886300,2025-03-25 12:35:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742886300,1873.6,1898.85,1868.95,1898.85,4200,-135.69999999999982,-0.23545846481290766
1742886600,2025-03-25 12:40:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742886600,1898.85,1898.85,1885.0,1894.85,825,-131.69999999999982,-0.24627100818285896
1742886900,2025-03-25 12:45:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742886900,1894.85,1901.7,1894.85,1901.7,150,-138.54999999999995,-0.2615875364361102
1742887200,2025-03-25 12:50:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742887200,1901.7,1911.0,1891.0,1891.0,3750,-127.84999999999991,-0.2676051559164989
1742887500,2025-03-25 12:55:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742887500,1891.0,1898.65,1891.0,1895.25,6975,-132.0999999999999,-0.27636647121860847
1742887800,2025-03-25 13:00:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742887800,1895.25,1899.6,1887.0,1893.85,10200,-130.69999999999982,-0.28335397223736436
1742888100,2025-03-25 13:05:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742888100,1893.85,1900.0,1879.4,1892.15,13575,-129.0,-0.28842793550225565
1742888400,2025-03-25 13:10:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742888400,1891.4,1900.0,1880.3,1880.3,28875,-117.14999999999986,-0.2838559953696347
1742888700,2025-03-25 13:15:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742888700,1885.2,1886.4,1857.9,1873.7,9000,-110.54999999999995,-0.2742219304089559
1742889000,2025-03-25 13:20:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742889000,1873.7,1888.25,1853.05,1887.9,35625,-124.75,-0.27586303170859594
1742889300,2025-03-25 13:25:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742889300,1888.65,1888.7,1876.4,1876.4,2025,-113.25,-0.26832614248228026
1742889600,2025-03-25 13:30:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742889600,1876.4,1895.0,1873.85,1895.0,3750,-131.8499999999999,-0.2753497726405527
1742889900,2025-03-25 13:35:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742889900,1895.0,1920.75,1883.25,1915.9,13725,-152.75,-0.29790569875572714
1742890200,2025-03-25 13:40:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742890200,1917.0,1920.6,1902.0,1918.0,9525,-154.8499999999999,-0.32061645685783446
1742890500,2025-03-25 13:45:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742890500,1918.0,1925.0,1905.05,1925.0,3075,-161.8499999999999,-0.3472376295598849
1742890800,2025-03-25 13:50:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742890800,1925.0,1943.45,1919.9,1934.5,7725,-171.3499999999999,-0.37946378710360307
1742891100,2025-03-25 13:55:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742891100,1933.0,1935.15,1924.5,1933.75,4650,-170.5999999999999,-0.40905245981404903
1742891400,2025-03-25 14:00:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742891400,1933.75,1933.75,1914.95,1930.0,3675,-166.8499999999999,-0.4338100708056203
1742891700,2025-03-25 14:05:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742891700,1930.0,1934.2,1923.65,1925.0,4425,-161.8499999999999,-0.45301753674512213
1742892000,2025-03-25 14:10:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742892000,1925.0,1939.0,1925.0,1935.0,2100,-171.8499999999999,-0.4785404588926525
1742892300,2025-03-25 14:15:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742892300,1935.0,1940.0,1920.0,1924.15,3225,-161.0,-0.4939220204911692
1742892600,2025-03-25 14:20:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742892600,1924.15,1924.15,1910.0,1920.75,1425,-157.5999999999999,-0.5054556076393908
1742892900,2025-03-25 14:25:00+05:30,1763.15,1763.15,1763.15,1763.15,0,1742892900,1920.75,1920.75,1905.05,1906.1,5625,-142.94999999999982,-0.5046609367940533
1742893200,2025-03-25 14:30:00+05:30,1763.15,1816.95,1763.15,1816.95,150,1742893200,1906.1,1918.65,1906.1,1918.0,2250,-101.04999999999995,-0.4711838508942776
1742893500,2025-03-25 14:35:00+05:30,1816.95,1816.95,1816.95,1816.95,0,1742893500,1918.0,1925.9,1915.05,1922.05,4950,-105.09999999999991,-0.4423030908660053
1742893800,2025-03-25 14:40:00+05:30,1816.95,1816.95,1816.95,1816.95,0,1742893800,1922.05,1922.05,1895.8,1895.8,27525,-78.84999999999991,-0.3944049516142343
1742894100,2025-03-25 14:45:00+05:30,1816.95,1816.95,1816.95,1816.95,0,1742894100,1895.8,1909.15,1881.8,1909.0,25050,-92.04999999999995,-0.35901413471265187
1742894400,2025-03-25 14:50:00+05:30,1816.95,1820.7,1816.95,1820.7,150,1742894400,1909.0,1912.7,1881.5,1884.0,17700,-63.299999999999955,-0.3030975480756126
1742894700,2025-03-25 14:55:00+05:30,1820.7,1820.7,1820.7,1820.7,0,1742894700,1885.0,1908.6,1885.0,1891.3,12525,-70.59999999999991,-0.25564477012325426
1742895000,2025-03-25 15:00:00+05:30,1820.7,1820.7,1820.7,1820.7,0,1742895000,1891.4,1906.15,1890.0,1890.4,2325,-69.70000000000005,-0.20990027113248289
1742895300,2025-03-25 15:05:00+05:30,1820.7,1820.7,1820.7,1820.7,0,1742895300,1890.4,1897.35,1884.85,1886.45,3225,-65.75,-0.163451901145919
1742895600,2025-03-25 15:10:00+05:30,1820.7,1820.7,1820.7,1820.7,0,1742895600,1886.45,1888.5,1877.95,1879.35,16275,-58.649999999999864,-0.11394305064067112
1742895900,2025-03-25 15:15:00+05:30,1820.7,1820.7,1820.7,1820.7,0,1742895900,1879.35,1886.1,1872.5,1883.85,6750,-63.149999999999864,-0.07053197002564104
1742896200,2025-03-25 15:20:00+05:30,1820.7,1820.7,1776.15,1776.15,75,1742896200,1883.85,1885.9,1874.8,1875.0,1800,-98.84999999999991,-0.056996756478824295
1742896500,2025-03-25 15:25:00+05:30,1776.15,1776.15,1738.35,1738.35,75,1742896500,1875.0,1875.0,1831.95,1843.0,5250,-104.65000000000009,-0.04863538310590343
1742961000,2025-03-26 09:20:00+05:30,1800.0,1800.0,1800.0,1800.0,75,1742961000,1870.0,1903.55,1870.0,1891.45,3675,-91.45000000000005,-0.03050748233677325
1742961300,2025-03-26 09:25:00+05:30,1800.0,1800.0,1800.0,1800.0,0,1742961300,1891.45,1908.05,1876.05,1876.05,5175,-76.04999999999995,-0.0014643382508694458
1742961600,2025-03-26 09:30:00+05:30,1800.0,1800.0,1800.0,1800.0,0,1742961600,1876.05,1893.15,1852.7,1861.0,3450,-61.0,0.03760342563680297
1742961900,2025-03-26 09:35:00+05:30,1800.0,1800.0,1800.0,1800.0,0,1742961900,1858.65,1872.0,1842.3,1861.05,2700,-61.049999999999955,0.07446288185582262
1742962200,2025-03-26 09:40:00+05:30,1800.0,1800.0,1800.0,1800.0,0,1742962200,1845.0,1850.5,1836.6,1850.5,1200,-50.5,0.11738717753199523
1742962500,2025-03-26 09:45:00+05:30,1800.0,1800.0,1800.0,1800.0,0,1742962500,1850.5,1850.5,1815.0,1846.85,1125,-46.84999999999991,0.16068576441359994
1742962800,2025-03-26 09:50:00+05:30,1800.0,1800.0,1735.0,1737.0,450,1742962800,1846.85,1848.9,1832.0,1840.0,10950,-103.0,0.1581538396741422
1742963100,2025-03-26 09:55:00+05:30,1739.0,1742.0,1739.0,1742.0,300,1742963100,1840.0,1873.0,1840.0,1861.0,1425,-119.0,0.14329053373988643
1742963400,2025-03-26 10:00:00+05:30,1742.0,1742.0,1742.0,1742.0,0,1742963400,1861.0,1871.05,1839.0,1857.0,1125,-115.0,0.1322180857547579
1742963700,2025-03-26 10:05:00+05:30,1742.0,1742.0,1742.0,1742.0,0,1742963700,1857.0,1857.0,1832.15,1832.15,525,-90.15000000000009,0.14082838962853828
1742964000,2025-03-26 10:10:00+05:30,1742.0,1742.0,1742.0,1742.0,0,1742964000,1832.15,1869.45,1832.15,1864.6,4575,-122.59999999999991,0.12381480003161016
1742964300,2025-03-26 10:15:00+05:30,1742.0,1742.0,1742.0,1742.0,0,1742964300,1864.6,1875.0,1864.6,1875.0,375,-133.0,0.09961166774616004
1742964600,2025-03-26 10:20:00+05:30,1742.0,1742.0,1742.0,1742.0,0,1742964600,1875.0,1875.7,1850.0,1850.0,1350,-108.0,0.09595170406925035
1742964900,2025-03-26 10:25:00+05:30,1742.0,1742.0,1742.0,1742.0,0,1742964900,1850.0,1870.95,1850.0,1855.0,3150,-113.0,0.08855946620133182
1742965200,2025-03-26 10:30:00+05:30,1742.0,1742.0,1742.0,1742.0,0,1742965200,1855.0,1898.85,1855.0,1898.85,1875,-156.8499999999999,0.04766253176572377
1742965500,2025-03-26 10:35:00+05:30,1742.0,1800.0,1742.0,1800.0,75,1742965500,1898.85,1915.7,1885.7,1889.0,15300,-89.0,0.061333237548652164
1742965800,2025-03-26 10:40:00+05:30,1800.0,1800.0,1777.0,1777.0,75,1742965800,1889.0,1889.0,1871.0,1873.15,2625,-96.15000000000009,0.06868948965754385
1742966100,2025-03-26 10:45:00+05:30,1777.0,1777.0,1777.0,1777.0,0,1742966100,1873.15,1890.85,1873.15,1888.0,2475,-111.0,0.06412910399727423
1742966400,2025-03-26 10:50:00+05:30,1777.0,1777.0,1777.0,1777.0,0,1742966400,1888.0,1890.25,1880.55,1885.0,1500,-108.0,0.06208437203399342
1742966700,2025-03-26 10:55:00+05:30,1777.0,1777.0,1777.0,1777.0,0,1742966700,1885.0,1885.0,1860.6,1869.45,3075,-92.45000000000005,0.07210453808141892
1742967000,2025-03-26 11:00:00+05:30,1777.0,1777.0,1777.0,1777.0,0,1742967000,1865.0,1869.6,1822.0,1835.15,58350,-58.15000000000009,0.10799116268377418
1742967300,2025-03-26 11:05:00+05:30,1777.0,1777.0,1777.0,1777.0,0,1742967300,1835.15,1860.3,1835.15,1852.85,100800,-75.84999999999991,0.12816801185920212
1742967600,2025-03-26 11:10:00+05:30,1777.0,1777.0,1777.0,1777.0,0,1742967600,1852.85,1860.0,1844.0,1858.0,3375,-81.0,0.14316583398208138
1742967900,2025-03-26 11:15:00+05:30,1777.0,1777.0,1777.0,1777.0,0,1742967900,1858.0,1862.5,1847.9,1856.0,3375,-79.0,0.1587748764756185
1742968200,2025-03-26 11:20:00+05:30,1777.0,1777.0,1745.0,1745.0,75,1742968200,1856.0,1862.0,1851.0,1856.0,750,-111.0,0.14870997191648883
1742968500,2025-03-26 11:25:00+05:30,1745.0,1745.0,1745.0,1745.0,0,1742968500,1856.0,1876.9,1856.0,1869.4,3150,-124.40000000000009,0.12874030042837603
1742968800,2025-03-26 11:30:00+05:30,1745.0,1745.0,1745.0,1745.0,0,1742968800,1869.4,1875.9,1866.65,1870.75,1425,-125.75,0.10872363405331953
1742969100,2025-03-26 11:35:00+05:30,1745.0,1745.0,1745.0,1745.0,0,1742969100,1870.75,1870.75,1860.0,1860.0,2925,-115.0,0.09801621689960882
1742969400,2025-03-26 11:40:00+05:30,1745.0,1745.0,1745.0,1745.0,0,1742969400,1855.0,1856.75,1840.6,1853.5,3300,-108.5,0.09283626291474434
1742969700,2025-03-26 11:45:00+05:30,1745.0,1745.0,1745.0,1745.0,0,1742969700,1852.2,1855.1,1841.0,1842.0,3075,-97.0,0.09674366410641255
1742970000,2025-03-26 11:50:00+05:30,1745.0,1745.0,1745.0,1745.0,0,1742970000,1842.0,1850.25,1831.15,1849.9,2325,-104.90000000000009,0.0942654437285455
1742970300,2025-03-26 11:55:00+05:30,1745.0,1745.0,1745.0,1745.0,0,1742970300,1851.75,1851.75,1807.0,1807.0,3525,-62.0,0.124958505004642
1742970600,2025-03-26 12:00:00+05:30,1700.0,1700.0,1700.0,1700.0,75,1742970600,1807.0,1807.3,1788.75,1798.45,4500,-98.45000000000005,0.12574289110759196
1742970900,2025-03-26 12:05:00+05:30,1700.0,1701.55,1688.65,1688.65,225,1742970900,1799.0,1818.6,1799.0,1810.0,5400,-121.34999999999991,0.10871409233349993
1742971200,2025-03-26 12:10:00+05:30,1688.65,1688.65,1688.65,1688.65,0,1742971200,1810.0,1823.0,1806.6,1816.5,3675,-127.84999999999991,0.08751807814024914
1742971500,2025-03-26 12:15:00+05:30,1688.65,1688.65,1688.65,1688.65,0,1742971500,1816.5,1816.5,1803.9,1804.35,1125,-115.69999999999982,0.07679275576995792
1742971800,2025-03-26 12:20:00+05:30,1688.65,1688.65,1688.65,1688.65,0,1742971800,1804.35,1817.35,1804.35,1816.75,2475,-128.0999999999999,0.0570261099441467
1742972100,2025-03-26 12:25:00+05:30,1688.65,1688.65,1688.65,1688.65,0,1742972100,1812.65,1818.45,1809.35,1815.05,1800,-126.39999999999986,0.03961053935945813
1742972400,2025-03-26 12:30:00+05:30,1688.65,1688.65,1688.65,1688.65,0,1742972400,1806.5,1824.95,1806.5,1824.95,2325,-136.29999999999995,0.015478314306051288
1742972700,2025-03-26 12:35:00+05:30,1688.65,1688.65,1688.65,1688.65,0,1742972700,1824.95,1830.0,1818.15,1824.6,1725,-135.94999999999982,-0.007073428660163472
1742973000,2025-03-26 12:40:00+05:30,1688.65,1723.9,1688.65,1723.9,75,1742973000,1818.5,1820.1,1815.0,1820.1,2175,-96.19999999999982,0.002293213231226332
1742973300,2025-03-26 12:45:00+05:30,1723.9,1723.9,1723.9,1723.9,0,1742973300,1820.1,1837.0,1820.1,1837.0,3225,-113.09999999999991,-0.0018977947230212067
1742973600,2025-03-26 12:50:00+05:30,1723.9,1723.9,1723.9,1723.9,0,1742973600,1831.9,1835.0,1827.25,1827.7,1200,-103.79999999999995,0.001319616662456724
1742973900,2025-03-26 12:55:00+05:30,1723.9,1723.9,1723.9,1723.9,0,1742973900,1827.7,1830.0,1816.3,1816.3,750,-92.39999999999986,0.013157706554579818
1742974200,2025-03-26 13:00:00+05:30,1723.9,1723.9,1723.9,1723.9,0,1742974200,1816.3,1816.8,1809.3,1811.45,675,-87.54999999999995,0.028079985457779344
1742974500,2025-03-26 13:05:00+05:30,1723.9,1723.9,1680.0,1680.0,75,1742974500,1801.7,1801.7,1780.0,1784.0,1575,-104.0,0.029467584223922927
1742974800,2025-03-26 13:10:00+05:30,1680.0,1680.0,1680.0,1680.0,0,1742974800,1784.0,1790.0,1772.55,1790.0,5325,-110.0,0.026125885597352294
1742975100,2025-03-26 13:15:00+05:30,1680.0,1680.0,1650.05,1650.05,375,1742975100,1790.0,1790.0,1750.0,1752.5,3075,-102.45000000000005,0.028773872262590316
1742975400,2025-03-26 13:20:00+05:30,1650.05,1650.05,1650.05,1650.05,0,1742975400,1752.35,1775.05,1752.35,1765.0,1875,-114.95000000000005,0.021607634790868246
1742975700,2025-03-26 13:25:00+05:30,1650.05,1650.05,1650.05,1650.05,0,1742975700,1765.0,1785.0,1765.0,1780.0,3000,-129.95000000000005,0.003241084933051752
1742976000,2025-03-26 13:30:00+05:30,1650.05,1650.05,1650.05,1650.05,0,1742976000,1780.0,1784.0,1764.75,1764.75,2250,-114.70000000000005,-0.002352334340216089
1742976300,2025-03-26 13:35:00+05:30,1650.05,1662.9,1650.05,1662.9,75,1742976300,1763.45,1764.0,1751.0,1760.0,1875,-97.09999999999991,0.0059454176022200045
1742976600,2025-03-26 13:40:00+05:30,1662.9,1662.9,1662.9,1662.9,0,1742976600,1760.0,1760.0,1738.7,1739.45,1125,-76.54999999999995,0.029643450613122013
1742976900,2025-03-26 13:45:00+05:30,1662.9,1662.9,1662.9,1662.9,0,1742976900,1739.45,1742.2,1725.0,1725.0,1050,-62.09999999999991,0.0631719263835322
1742977200,2025-03-26 13:50:00+05:30,1662.9,1662.9,1662.9,1662.9,0,1742977200,1723.2,1750.0,1723.2,1750.0,975,-87.09999999999991,0.07552062696113637
1742977500,2025-03-26 13:55:00+05:30,1662.9,1662.9,1662.9,1662.9,0,1742977500,1750.0,1759.0,1746.2,1755.65,1575,-92.75,0.0827739940500436
1742977800,2025-03-26 14:00:00+05:30,1662.9,1662.9,1662.9,1662.9,0,1742977800,1754.2,1775.0,1754.2,1771.65,2625,-108.75,0.07721797425310228
1742978100,2025-03-26 14:05:00+05:30,1662.9,1662.9,1662.9,1662.9,0,1742978100,1771.65,1778.0,1768.35,1777.7,1500,-114.79999999999995,0.0672376900774907
1742978400,2025-03-26 14:10:00+05:30,1662.9,1662.9,1662.9,1662.9,0,1742978400,1777.7,1777.7,1761.0,1767.05,2475,-104.14999999999986,0.06597155792687204
1742978700,2025-03-26 14:15:00+05:30,1662.9,1662.9,1662.9,1662.9,0,1742978700,1767.05,1776.0,1750.1,1750.1,3300,-87.19999999999982,0.07780511616772401
1742979000,2025-03-26 14:20:00+05:30,1662.9,1662.9,1662.9,1662.9,0,1742979000,1751.1,1767.55,1750.85,1764.0,4725,-101.09999999999991,0.07820283589707344
1742979300,2025-03-26 14:25:00+05:30,1662.9,1662.9,1662.9,1662.9,0,1742979300,1763.1,1772.0,1759.35,1765.35,2100,-102.44999999999982,0.07747654178373864
1742979600,2025-03-26 14:30:00+05:30,1662.9,1662.9,1662.9,1662.9,0,1742979600,1765.35,1765.35,1734.15,1738.0,58500,-75.09999999999991,0.09783771850987932
1742979900,2025-03-26 14:35:00+05:30,1662.9,1662.9,1662.9,1662.9,0,1742979900,1738.0,1749.05,1732.0,1742.45,49875,-79.54999999999995,0.11357340323057485
1742980200,2025-03-26 14:40:00+05:30,1662.9,1662.9,1662.9,1662.9,0,1742980200,1742.45,1747.3,1726.45,1726.45,27825,-63.549999999999955,0.14070726891334573
1742980500,2025-03-26 14:45:00+05:30,1662.9,1662.9,1662.9,1662.9,0,1742980500,1735.0,1746.75,1729.85,1737.95,21225,-75.04999999999995,0.15737058724330666
1742980800,2025-03-26 14:50:00+05:30,1662.9,1662.9,1662.9,1662.9,0,1742980800,1737.95,1737.95,1700.05,1700.05,3450,-37.149999999999864,0.20224886510351325
1742981100,2025-03-26 14:55:00+05:30,1662.9,1662.9,1662.9,1662.9,0,1742981100,1700.0,1700.7,1680.0,1688.0,5100,-25.09999999999991,0.25381160632997535
1742981400,2025-03-26 15:00:00+05:30,1662.9,1662.9,1662.9,1662.9,0,1742981400,1690.0,1693.0,1682.45,1688.0,8775,-25.09999999999991,0.30235311179846747
1742981700,2025-03-26 15:05:00+05:30,1662.9,1662.9,1662.9,1662.9,0,1742981700,1693.9,1704.85,1690.0,1704.85,21150,-41.94999999999982,0.3349974148744792
1742982000,2025-03-26 15:10:00+05:30,1662.9,1662.9,1662.9,1662.9,0,1742982000,1704.85,1721.0,1701.75,1714.3,3900,-51.399999999999864,0.35830137997380973
1742982300,2025-03-26 15:15:00+05:30,1662.9,1662.9,1662.9,1662.9,0,1742982300,1714.3,1714.3,1695.55,1695.55,5400,-32.649999999999864,0.394522278970868
1742982600,2025-03-26 15:20:00+05:30,1662.9,1662.9,1595.15,1595.15,150,1742982600,1695.55,1706.2,1690.9,1693.05,15450,-97.89999999999986,0.37809706096405193
1742982900,2025-03-26 15:25:00+05:30,1595.15,1595.15,1595.15,1595.15,0,1742982900,1693.05,1698.55,1683.1,1695.1,5400,-99.94999999999982,0.36069796174368207
1743047100,2025-03-27 09:15:00+05:30,1550.0,1550.0,1550.0,1550.0,225,1743047100,1600.0,1666.7,1600.0,1666.7,10050,-116.70000000000005,0.3310469914701599
1743047400,2025-03-27 09:20:00+05:30,1550.0,1615.0,1550.0,1615.0,225,1743047400,1666.7,1715.0,1666.7,1697.2,1200,-82.20000000000005,0.3293907515828636
1743047700,2025-03-27 09:25:00+05:30,1615.0,1615.0,1615.0,1615.0,0,1743047700,1697.2,1732.25,1680.0,1732.25,10950,-117.25,0.3005210849391773
1743048000,2025-03-27 09:30:00+05:30,1615.0,1615.0,1615.0,1615.0,0,1743048000,1732.25,1735.0,1702.55,1702.55,4575,-87.54999999999995,0.2959224777180509
1743048300,2025-03-27 09:35:00+05:30,1615.0,1615.0,1615.0,1615.0,0,1743048300,1702.55,1708.5,1695.1,1708.5,1650,-93.5,0.28675553450230495
1743048600,2025-03-27 09:40:00+05:30,1615.0,1615.0,1615.0,1615.0,0,1743048600,1708.5,1708.5,1699.75,1699.75,150,-84.75,0.2846224307106979
