epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1743052200,2025-03-27 10:40:00+05:30,40.7,40.95,40.0,40.35,2025,1743052200,45.25,45.85,44.45,45.2,2475,-4.850000000000001,-0.0019776696100759494
1743052500,2025-03-27 10:45:00+05:30,40.65,40.95,40.25,40.8,4125,1743052500,45.2,45.75,45.05,45.75,1500,-4.950000000000003,-0.0020921860882667787
1743052800,2025-03-27 10:50:00+05:30,40.8,41.1,40.55,40.75,3150,1743052800,45.75,46.0,45.0,45.4,4200,-4.649999999999999,-0.00196728689519432
1743053100,2025-03-27 10:55:00+05:30,40.7,40.8,39.9,39.9,2250,1743053100,45.4,45.5,44.65,44.65,3600,-4.75,-0.0019248886134182186
1743053400,2025-03-27 11:00:00+05:30,39.9,39.9,38.85,38.9,3600,1743053400,44.7,44.7,43.55,43.9,4650,-5.0,-0.0020762664376752227
1743053700,2025-03-27 11:05:00+05:30,38.9,38.9,38.6,38.8,2550,1743053700,43.4,43.55,43.1,43.25,2850,-4.450000000000003,-0.001793282624301007
1743054000,2025-03-27 11:10:00+05:30,38.8,39.2,38.5,38.5,1050,1743054000,43.35,43.9,43.1,43.35,2700,-4.850000000000001,-0.0018331223248191364
1743054300,2025-03-27 11:15:00+05:30,38.5,39.0,37.65,39.0,2625,1743054300,43.2,43.55,40.55,43.55,37500,-4.549999999999997,-0.0016378381657489172
1743054600,2025-03-27 11:20:00+05:30,39.0,39.3,38.9,38.9,3675,1743054600,43.55,43.75,43.55,43.75,375,-4.850000000000001,-0.001683516643860905
1743054900,2025-03-27 11:25:00+05:30,38.9,38.95,38.45,38.7,5175,1743054900,43.75,43.75,43.05,43.45,1875,-4.75,-0.0016482175502261498
1743055200,2025-03-27 11:30:00+05:30,38.7,38.75,38.4,38.6,1875,1743055200,43.45,43.45,43.0,43.05,1500,-4.449999999999996,-0.0013820544921685496
1743055500,2025-03-27 11:35:00+05:30,38.6,38.65,38.1,38.15,4050,1743055500,43.05,43.35,43.0,43.0,1725,-4.850000000000001,-0.0014381106296577073
1743055800,2025-03-27 11:40:00+05:30,38.15,38.15,37.6,37.7,3075,1743055800,43.0,43.0,42.25,42.35,675,-4.649999999999999,-0.0013356345685044957
1743056100,2025-03-27 11:45:00+05:30,37.7,37.85,37.5,37.85,1125,1743056100,42.35,42.5,42.35,42.5,225,-4.649999999999999,-0.001237742852921997
1743056400,2025-03-27 11:50:00+05:30,37.85,37.85,37.55,37.85,1200,1743056400,42.5,42.5,42.25,42.5,825,-4.649999999999999,-0.0011442598341977472
1743056700,2025-03-27 11:55:00+05:30,37.85,37.9,37.35,37.45,1875,1743056700,42.5,42.65,42.25,42.5,2550,-5.049999999999997,-0.0013637176099887682
1743057000,2025-03-27 12:00:00+05:30,37.45,37.85,37.45,37.85,825,1743057000,42.5,42.65,42.35,42.55,1200,-4.699999999999996,-0.0012999840142269292
1743057300,2025-03-27 12:05:00+05:30,37.85,37.85,37.0,37.0,525,1743057300,42.55,42.55,41.75,41.75,1050,-4.75,-0.0012773270931960568
1743057600,2025-03-27 12:10:00+05:30,37.0,37.0,36.75,36.75,300,1743057600,41.75,41.75,41.35,41.35,150,-4.600000000000001,-0.0011391627936587767
1743057900,2025-03-27 12:15:00+05:30,36.75,37.0,36.6,37.0,975,1743057900,41.05,41.95,41.05,41.95,3825,-4.950000000000003,-0.0012778038211331832
1743058200,2025-03-27 12:20:00+05:30,37.0,37.1,36.75,36.85,825,1743058200,41.95,41.95,41.45,41.6,5625,-4.75,-0.0012535111679037314
1743058500,2025-03-27 12:25:00+05:30,36.65,36.85,36.45,36.55,1050,1743058500,41.6,41.6,41.15,41.25,2025,-4.700000000000003,-0.0011909945264134691
1743058800,2025-03-27 12:30:00+05:30,36.55,38.2,36.55,37.7,600,1743058800,41.25,43.55,41.25,43.0,4575,-5.299999999999997,-0.001594036586076264
1743059100,2025-03-27 12:35:00+05:30,37.7,37.75,37.7,37.75,75,1743059100,43.0,43.0,42.45,42.45,1950,-4.700000000000003,-0.0015107116591890346
1743059400,2025-03-27 12:40:00+05:30,37.4,37.9,37.4,37.65,5625,1743059400,42.45,42.85,42.45,42.45,2400,-4.800000000000004,-0.0015079619652933474
1743059700,2025-03-27 12:45:00+05:30,37.65,37.65,36.5,36.5,2700,1743059700,42.45,42.45,40.8,40.8,9675,-4.299999999999997,-0.0011183222588977415
1743060000,2025-03-27 12:50:00+05:30,36.5,37.25,36.5,37.25,1050,1743060000,40.8,41.45,40.8,41.4,2625,-4.149999999999999,-0.0006334065323549964
1743060300,2025-03-27 12:55:00+05:30,37.25,37.6,36.95,36.95,4725,1743060300,41.4,41.65,41.4,41.65,75,-4.699999999999996,-0.0005990372924431497
1743060600,2025-03-27 13:00:00+05:30,36.95,36.95,36.25,36.3,3000,1743060600,41.65,41.65,40.75,40.85,750,-4.550000000000004,-0.00045032591766069885
1743060900,2025-03-27 13:05:00+05:30,36.3,36.5,36.15,36.15,1125,1743060900,40.85,40.85,40.7,40.75,675,-4.600000000000001,-0.0003480032611422601
1743061200,2025-03-27 13:10:00+05:30,36.3,36.3,36.1,36.25,450,1743061200,40.75,40.75,40.5,40.5,150,-4.25,1.9095080999953495e-05
1743061500,2025-03-27 13:15:00+05:30,36.25,36.4,36.25,36.3,900,1743061500,40.5,40.5,40.5,40.5,1800,-4.200000000000003,0.0004046513993154477
1743061800,2025-03-27 13:20:00+05:30,36.3,36.3,36.0,36.0,750,1743061800,40.5,40.6,40.5,40.5,2625,-4.5,0.0005372429096048847
1743062100,2025-03-27 13:25:00+05:30,36.0,36.3,36.0,36.0,2100,1743062100,40.5,40.65,40.45,40.45,1050,-4.450000000000003,0.0007007422029241539
1743062400,2025-03-27 13:30:00+05:30,36.0,36.1,35.55,35.55,2400,1743062400,40.45,40.55,40.0,40.0,3675,-4.450000000000003,0.0008547418303903598
1743062700,2025-03-27 13:35:00+05:30,35.55,35.8,35.55,35.55,1275,1743062700,40.0,40.25,40.0,40.25,2325,-4.700000000000003,0.0008067050192064329
1743063000,2025-03-27 13:40:00+05:30,35.55,35.55,35.3,35.4,2250,1743063000,40.25,40.25,39.7,39.7,150,-4.300000000000004,0.0010693793086007375
1743063300,2025-03-27 13:45:00+05:30,35.4,35.4,34.8,34.85,4050,1743063300,39.7,39.7,39.2,39.2,1050,-4.350000000000001,0.001278247498166074
1743063600,2025-03-27 13:50:00+05:30,34.85,34.85,34.55,34.6,4500,1743063600,39.2,39.2,39.0,39.05,4125,-4.449999999999996,0.0013975089819942
1743063900,2025-03-27 13:55:00+05:30,34.6,34.85,34.5,34.85,1575,1743063900,39.05,39.3,38.9,39.3,1350,-4.449999999999996,0.0015091570571144075
1743064200,2025-03-27 14:00:00+05:30,34.85,34.85,34.45,34.45,4950,1743064200,39.3,39.3,38.7,39.05,1200,-4.599999999999994,0.0014977596601983834
1743064500,2025-03-27 14:05:00+05:30,34.45,34.45,34.15,34.4,1950,1743064500,39.05,39.05,38.4,38.5,1050,-4.100000000000001,0.0018717077817234085
1743064800,2025-03-27 14:10:00+05:30,34.3,34.3,34.0,34.15,2625,1743064800,38.5,38.5,38.2,38.2,675,-4.050000000000004,0.002262308788134604
1743065100,2025-03-27 14:15:00+05:30,34.15,34.5,34.15,34.35,1725,1743065100,38.2,38.85,38.2,38.75,900,-4.399999999999999,0.0023596472205591468
1743065400,2025-03-27 14:20:00+05:30,34.35,34.35,33.85,34.3,2175,1743065400,38.75,38.75,38.25,38.6,3450,-4.300000000000004,0.0025270063545663746
1743065700,2025-03-27 14:25:00+05:30,34.3,34.35,34.0,34.3,2700,1743065700,38.6,38.75,38.3,38.75,525,-4.450000000000003,0.0025674818267038546
1743066000,2025-03-27 14:30:00+05:30,34.4,34.9,34.4,34.65,4050,1743066000,38.75,39.15,38.75,38.95,1200,-4.300000000000004,0.0027195210724482166
1743066300,2025-03-27 14:35:00+05:30,34.65,34.85,34.25,34.25,8850,1743066300,38.95,38.95,38.65,38.65,1950,-4.399999999999999,0.002783955218813361
1743066600,2025-03-27 14:40:00+05:30,34.25,34.35,34.0,34.0,10200,1743066600,38.65,38.65,38.0,38.0,1725,-4.0,0.003151411723187003
1743066900,2025-03-27 14:45:00+05:30,34.0,34.0,33.45,33.65,3000,1743066900,38.15,38.2,37.75,37.75,1500,-4.100000000000001,0.0034191261295211106
1743067200,2025-03-27 14:50:00+05:30,33.65,33.75,33.3,33.35,12150,1743067200,37.75,37.8,37.45,37.45,8475,-4.100000000000001,0.0036695325296980386
1743067500,2025-03-27 14:55:00+05:30,33.35,33.5,33.05,33.25,7800,1743067500,37.45,37.45,37.15,37.3,3975,-4.049999999999997,0.003941973746049321
1743067800,2025-03-27 15:00:00+05:30,33.35,33.9,32.75,33.9,18825,1743067800,37.45,38.2,36.9,38.0,7050,-4.100000000000001,0.0041578567527862376
1743068100,2025-03-27 15:05:00+05:30,33.9,34.4,33.8,34.05,11700,1743068100,38.0,38.65,38.0,38.15,12450,-4.100000000000001,0.00435870171188224
1743068400,2025-03-27 15:10:00+05:30,33.9,34.3,33.85,34.05,8250,1743068400,38.0,38.55,37.95,38.1,9375,-4.050000000000004,0.004583765313611821
1743068700,2025-03-27 15:15:00+05:30,34.05,35.1,34.05,34.9,4200,1743068700,38.1,39.05,38.1,38.85,7425,-3.950000000000003,0.004870134505897461
1743069000,2025-03-27 15:20:00+05:30,34.9,34.9,34.35,34.55,7125,1743069000,38.8,38.9,38.0,38.0,6900,-3.450000000000003,0.005522930595997622
1743069300,2025-03-27 15:25:00+05:30,34.55,34.55,31.7,32.9,15525,1743069300,37.95,38.65,35.25,38.65,12675,-5.75,0.004360660930362137
1743133500,2025-03-28 09:15:00+05:30,30.0,32.5,27.1,30.15,23550,1743133500,38.65,38.65,34.0,34.2,25500,-4.050000000000004,0.004570693395022474
1743133800,2025-03-28 09:20:00+05:30,30.1,30.2,28.9,30.0,26250,1743133800,34.15,34.5,32.85,34.5,20250,-4.5,0.004418400566696512
1743134100,2025-03-28 09:25:00+05:30,30.0,30.45,29.0,29.95,25200,1743134100,34.6,34.85,33.25,34.3,17100,-4.349999999999998,0.004386805704989172
1743134400,2025-03-28 09:30:00+05:30,29.95,31.0,29.6,30.45,14025,1743134400,34.3,35.15,33.6,34.95,13350,-4.5000000000000036,0.004237793462980477
1743134700,2025-03-28 09:35:00+05:30,30.45,32.5,30.45,32.2,11475,1743134700,35.3,37.3,35.15,36.75,9900,-4.549999999999997,0.004055088051549305
1743135000,2025-03-28 09:40:00+05:30,32.2,32.4,31.6,32.4,28275,1743135000,36.85,37.0,36.15,36.4,5175,-4.0,0.004303728961676967
1743135300,2025-03-28 09:45:00+05:30,32.4,32.4,30.9,31.15,7125,1743135300,36.75,36.75,35.0,35.3,10650,-4.149999999999999,0.004419661221540139
1743135600,2025-03-28 09:50:00+05:30,31.15,31.35,29.85,30.2,5925,1743135600,35.3,35.4,33.55,34.0,10050,-3.8000000000000007,0.004795943972106365
1743135900,2025-03-28 09:55:00+05:30,30.35,30.75,29.45,29.45,5250,1743135900,34.0,34.65,33.55,33.8,17925,-4.349999999999998,0.0047234426059352685
1743136200,2025-03-28 10:00:00+05:30,29.7,30.7,29.7,30.35,20325,1743136200,33.8,34.85,33.6,34.05,28425,-3.6999999999999957,0.005152908559379554
1743136500,2025-03-28 10:05:00+05:30,30.35,31.3,30.3,31.15,3375,1743136500,34.1,35.4,34.1,35.4,7275,-4.25,0.005130400759203013
1743136800,2025-03-28 10:10:00+05:30,31.15,31.75,31.15,31.2,750,1743136800,35.4,36.0,35.25,35.55,23850,-4.349999999999998,0.005027991475757609
1743137100,2025-03-28 10:15:00+05:30,31.2,31.8,31.0,31.4,3900,1743137100,35.55,35.95,34.7,34.7,7425,-3.3000000000000043,0.005737654789377267
1743137400,2025-03-28 10:20:00+05:30,31.4,31.4,29.95,30.55,3600,1743137400,34.7,35.15,34.4,35.0,13950,-4.449999999999999,0.005516487502914558
1743137700,2025-03-28 10:25:00+05:30,30.55,30.85,30.15,30.25,1425,1743137700,35.0,35.1,34.0,34.4,2775,-4.149999999999999,0.005534707744785372
1743138000,2025-03-28 10:30:00+05:30,30.25,30.25,27.55,27.55,6600,1743138000,34.1,34.1,31.0,31.0,4200,-3.4499999999999993,0.006087885852820385
1743138300,2025-03-28 10:35:00+05:30,27.55,28.3,27.4,28.3,6450,1743138300,31.2,32.1,30.85,31.9,5250,-3.599999999999998,0.0064902914109614684
1743138600,2025-03-28 10:40:00+05:30,28.3,28.75,27.6,27.9,18750,1743138600,31.9,32.35,31.4,31.5,6525,-3.6000000000000014,0.006865638442350885
1743138900,2025-03-28 10:45:00+05:30,27.9,28.0,27.1,27.4,8475,1743138900,31.5,31.8,30.7,30.75,3150,-3.3500000000000014,0.007408058383120419
1743139200,2025-03-28 10:50:00+05:30,27.4,27.65,27.05,27.65,12225,1743139200,30.75,31.4,30.5,31.4,2625,-3.75,0.007606337961800769
1743139500,2025-03-28 10:55:00+05:30,27.65,28.0,27.25,27.85,2550,1743139500,31.4,31.9,30.9,31.55,4800,-3.6999999999999993,0.00782647037625317
1743139800,2025-03-28 11:00:00+05:30,27.75,27.75,27.0,27.65,6750,1743139800,31.45,31.6,30.7,31.0,4575,-3.3500000000000014,0.008298614465950038
1743140100,2025-03-28 11:05:00+05:30,27.55,28.35,27.55,28.0,1800,1743140100,31.0,32.2,31.0,32.0,8025,-4.0,0.00823684318243778
1743140400,2025-03-28 11:10:00+05:30,28.0,28.35,27.7,28.15,9225,1743140400,32.0,32.1,31.5,32.05,24525,-3.8999999999999986,0.00824927519273011
1743140700,2025-03-28 11:15:00+05:30,28.15,28.25,27.9,28.25,2775,1743140700,31.9,32.05,31.25,31.9,10500,-3.6499999999999986,0.008447598040048021
1743141000,2025-03-28 11:20:00+05:30,28.25,28.75,27.85,28.5,7725,1743141000,31.9,32.2,31.25,32.15,8925,-3.6499999999999986,0.008628534416056155
1743141300,2025-03-28 11:25:00+05:30,28.65,29.15,28.5,28.75,5400,1743141300,32.15,33.2,31.8,31.8,34500,-3.0500000000000007,0.009255949652096973
1743141600,2025-03-28 11:30:00+05:30,28.75,29.25,28.05,29.25,3150,1743141600,31.8,32.25,31.1,32.2,16950,-2.950000000000003,0.009919018037733984
1743141900,2025-03-28 11:35:00+05:30,28.9,28.9,27.6,28.2,5475,1743141900,31.9,32.0,30.3,30.5,8625,-2.3000000000000007,0.011039738845969538
1743142200,2025-03-28 11:40:00+05:30,28.2,28.75,28.2,28.65,1125,1743142200,30.5,32.05,30.5,31.85,4050,-3.200000000000003,0.011395951904846768
1743142500,2025-03-28 11:45:00+05:30,28.65,28.65,27.65,27.8,3750,1743142500,31.85,31.9,30.45,30.75,11625,-2.9499999999999993,0.011916790023276835
1743142800,2025-03-28 11:50:00+05:30,27.85,27.9,27.5,27.5,1050,1743142800,30.75,30.9,30.3,30.45,4575,-2.9499999999999993,0.012399892238614374
1743143100,2025-03-28 11:55:00+05:30,27.5,28.0,27.5,27.6,1725,1743143100,30.45,30.8,30.35,30.4,2175,-2.799999999999997,0.012962716507181948
1743143400,2025-03-28 12:00:00+05:30,27.5,27.5,27.15,27.15,3450,1743143400,30.4,30.5,29.8,30.05,2700,-2.900000000000002,0.013407521682887946
1743143700,2025-03-28 12:05:00+05:30,27.15,27.15,27.0,27.0,450,1743143700,30.05,30.05,29.6,29.6,2100,-2.6000000000000014,0.014049132809465625
1743144000,2025-03-28 12:10:00+05:30,27.0,27.7,26.85,27.7,1875,1743144000,29.6,30.2,29.6,30.2,14700,-2.5,0.014721920071257166
1743144300,2025-03-28 12:15:00+05:30,27.6,29.0,27.5,28.9,3225,1743144300,30.2,32.4,30.2,32.4,2850,-3.5,0.014574726769160051
1743144600,2025-03-28 12:20:00+05:30,28.9,30.4,28.8,29.75,7275,1743144600,32.3,33.6,31.9,32.85,63375,-3.1000000000000014,0.014733052276771463
1743144900,2025-03-28 12:25:00+05:30,29.75,29.75,29.3,29.7,4500,1743144900,32.9,33.1,32.2,32.75,35400,-3.0500000000000007,0.014909919815393913
1743145200,2025-03-28 12:30:00+05:30,29.7,31.75,29.55,31.75,11925,1743145200,32.9,35.45,32.7,35.45,13200,-3.700000000000003,0.014563949217758054
1743145500,2025-03-28 12:35:00+05:30,31.9,31.9,30.2,30.55,4125,1743145500,35.4,35.6,33.2,33.6,8775,-3.0500000000000007,0.014727336106684863
1743145800,2025-03-28 12:40:00+05:30,30.45,30.8,30.15,30.3,3600,1743145800,33.6,34.25,33.5,33.85,9450,-3.5500000000000007,0.014484527506342548
1743146100,2025-03-28 12:45:00+05:30,30.3,30.5,29.7,30.0,4200,1743146100,33.85,33.85,32.8,33.1,2625,-3.1000000000000014,0.014591134212285084
1743146400,2025-03-28 12:50:00+05:30,30.0,30.4,29.5,29.75,2175,1743146400,33.1,33.8,32.95,33.15,3975,-3.3999999999999986,0.014449112548299503
1743146700,2025-03-28 12:55:00+05:30,29.75,30.35,29.7,30.0,2250,1743146700,33.15,34.0,32.7,33.4,3075,-3.3999999999999986,0.014303721735631214
1743147000,2025-03-28 13:00:00+05:30,30.0,32.9,30.0,32.9,9000,1743147000,33.4,35.15,33.4,35.15,2400,-2.25,0.015042775473195213
1743147300,2025-03-28 13:05:00+05:30,32.9,32.9,31.8,32.0,900,1743147300,35.15,36.45,35.0,35.0,4050,-3.0,0.015150908438357202
1743147600,2025-03-28 13:10:00+05:30,32.0,32.05,31.35,31.65,5925,1743147600,35.0,35.95,34.5,35.3,4275,-3.6499999999999986,0.014739783561370068
1743147900,2025-03-28 13:15:00+05:30,31.65,32.5,31.65,32.5,3000,1743147900,35.4,36.45,35.4,36.45,1650,-3.950000000000003,0.014108284447612363
1743148200,2025-03-28 13:20:00+05:30,32.5,33.05,31.9,32.1,3375,1743148200,36.45,36.8,35.4,35.55,2700,-3.4499999999999957,0.013886376808003753
1743148500,2025-03-28 13:25:00+05:30,32.1,32.7,31.9,32.65,3150,1743148500,35.55,36.05,35.15,36.05,1500,-3.3999999999999986,0.013704499317424457
1743148800,2025-03-28 13:30:00+05:30,32.65,32.7,31.7,31.8,2925,1743148800,36.05,36.05,35.15,35.15,1125,-3.349999999999998,0.013560598907696786
1743149100,2025-03-28 13:35:00+05:30,31.45,31.75,31.25,31.35,6300,1743149100,35.15,35.3,34.8,34.95,4275,-3.6000000000000014,0.013221179555413354
1743149400,2025-03-28 13:40:00+05:30,31.6,33.0,31.6,33.0,9075,1743149400,35.05,36.6,35.05,36.5,5550,-3.5,0.012967330409154876
1743149700,2025-03-28 13:45:00+05:30,32.95,34.8,32.45,34.5,16275,1743149700,36.55,39.0,36.2,38.55,7800,-4.049999999999997,0.012292918622707205
1743150000,2025-03-28 13:50:00+05:30,34.5,35.35,34.1,34.95,18225,1743150000,38.55,39.4,38.35,39.4,7425,-4.449999999999996,0.011337272275746102
1743150300,2025-03-28 13:55:00+05:30,34.7,34.9,33.75,34.5,6150,1743150300,39.4,39.4,38.0,38.25,1050,-3.75,0.010965468196475037
1743150600,2025-03-28 14:00:00+05:30,34.5,35.55,34.45,35.55,3225,1743150600,38.25,40.0,38.25,39.95,9375,-4.400000000000006,0.010103934324752206
1743150900,2025-03-28 14:05:00+05:30,35.6,35.7,34.9,35.35,3300,1743150900,40.0,40.1,39.35,39.7,4050,-4.350000000000001,0.009320397729176921
1743151200,2025-03-28 14:10:00+05:30,35.35,35.45,32.7,32.9,9000,1743151200,39.7,39.7,37.1,37.1,7275,-4.200000000000003,0.008688364664804826
1743151500,2025-03-28 14:15:00+05:30,32.9,33.1,32.0,32.1,9075,1743151500,37.0,37.4,35.8,35.8,7800,-3.6999999999999957,0.008470135175895344
1743151800,2025-03-28 14:20:00+05:30,31.8,32.5,31.0,31.0,10425,1743151800,35.8,36.6,35.05,35.05,5775,-4.049999999999997,0.007987212774415386
1743152100,2025-03-28 14:25:00+05:30,31.1,31.45,29.75,29.75,7800,1743152100,35.05,35.45,33.35,33.5,10950,-3.75,0.007756113855652558
1743152400,2025-03-28 14:30:00+05:30,29.65,30.8,28.9,30.8,6975,1743152400,33.5,34.75,32.4,34.4,8775,-3.599999999999998,0.007647455152499649
1743152700,2025-03-28 14:35:00+05:30,30.8,30.8,29.75,29.75,6675,1743152700,34.4,34.4,33.2,33.4,5400,-3.6499999999999986,0.007500260707707707
1743153000,2025-03-28 14:40:00+05:30,29.75,30.0,29.1,29.4,24375,1743153000,33.45,33.45,32.1,32.25,13875,-2.8500000000000014,0.00797274640559209
1743153300,2025-03-28 14:45:00+05:30,29.4,29.7,29.0,29.6,7725,1743153300,32.15,32.9,32.0,32.85,4500,-3.25,0.008104487954561979
1743153600,2025-03-28 14:50:00+05:30,29.55,29.55,28.8,29.5,2550,1743153600,32.55,32.65,31.85,32.45,4425,-2.950000000000003,0.008454282262219337
1743153900,2025-03-28 14:55:00+05:30,29.5,30.2,29.45,30.2,4500,1743153900,32.4,33.6,32.35,33.1,5775,-2.900000000000002,0.008816972824473357
1743154200,2025-03-28 15:00:00+05:30,30.2,31.85,30.2,31.1,3900,1743154200,33.5,34.95,33.45,34.75,16125,-3.6499999999999986,0.00857417004098604
1743154500,2025-03-28 15:05:00+05:30,31.05,31.65,30.95,31.35,2175,1743154500,34.05,34.9,34.05,34.7,3750,-3.3500000000000014,0.008569580514366848
1743154800,2025-03-28 15:10:00+05:30,31.35,31.65,30.35,30.5,8250,1743154800,34.7,34.9,33.4,33.4,5925,-2.8999999999999986,0.008905918076981933
1743155100,2025-03-28 15:15:00+05:30,30.5,31.6,30.5,31.45,5625,1743155100,33.4,35.1,33.4,35.1,5625,-3.650000000000002,0.00863813764999799
1743155400,2025-03-28 15:20:00+05:30,31.7,32.35,31.2,32.3,10050,1743155400,35.15,36.0,34.65,35.7,5925,-3.4000000000000057,0.008571302060109254
1743155700,2025-03-28 15:25:00+05:30,32.3,33.2,32.1,33.2,10800,1743155700,35.65,36.35,34.4,34.4,24825,-1.1999999999999957,0.010199372142473795
1743479100,2025-04-01 09:15:00+05:30,36.0,36.95,35.1,36.25,14100,1743479100,42.0,45.75,39.0,40.85,37575,-4.600000000000001,0.009106398545123184
1743479400,2025-04-01 09:20:00+05:30,36.55,37.0,34.5,34.9,18075,1743479400,41.15,41.45,38.9,39.4,22725,-4.5,0.008143461395287321
1743479700,2025-04-01 09:25:00+05:30,35.0,35.4,32.05,32.15,11400,1743479700,39.55,39.85,36.3,36.6,21300,-4.450000000000003,0.007265590868058336
1743480000,2025-04-01 09:30:00+05:30,32.45,32.45,30.6,30.6,7050,1743480000,36.6,36.9,34.5,34.55,10275,-3.9499999999999957,0.006816092493300729
1743480300,2025-04-01 09:35:00+05:30,30.4,30.85,30.0,30.3,7950,1743480300,34.55,35.0,34.0,34.0,7050,-3.6999999999999993,0.006578902273754572
1743480600,2025-04-01 09:40:00+05:30,30.0,30.25,29.3,29.5,7500,1743480600,33.95,34.0,33.0,33.2,8400,-3.700000000000003,0.006349631485667917
1743480900,2025-04-01 09:45:00+05:30,29.5,29.85,29.0,29.1,7200,1743480900,33.2,33.8,32.75,32.95,12375,-3.8500000000000014,0.0060122600566150375
1743481200,2025-04-01 09:50:00+05:30,29.1,30.75,29.05,29.5,9300,1743481200,32.95,34.6,32.95,33.65,4500,-4.149999999999999,0.005457208605495367
1743481500,2025-04-01 09:55:00+05:30,29.6,30.35,29.6,30.0,7125,1743481500,33.55,34.7,33.5,33.9,7125,-3.8999999999999986,0.0051212977636163615
1743481800,2025-04-01 10:00:00+05:30,30.0,31.05,29.9,30.7,12825,1743481800,33.9,35.55,33.45,35.15,11925,-4.449999999999999,0.0043753760184070956
1743482100,2025-04-01 10:05:00+05:30,30.7,31.25,30.2,31.0,5175,1743482100,35.15,35.7,34.5,35.4,11700,-4.399999999999999,0.003705537675005033
1743482400,2025-04-01 10:10:00+05:30,31.05,31.25,30.0,30.5,7800,1743482400,35.4,35.8,34.35,34.7,3825,-4.200000000000003,0.003223893801760358
1743482700,2025-04-01 10:15:00+05:30,30.5,30.5,29.45,29.45,6825,1743482700,34.7,35.1,33.5,33.5,5625,-4.050000000000001,0.002881916392878825
1743483000,2025-04-01 10:20:00+05:30,29.45,34.5,29.45,34.3,15825,1743483000,33.5,40.0,33.25,40.0,18600,-5.700000000000003,0.0012830595548152246
1743483300,2025-04-01 10:25:00+05:30,35.0,38.9,33.95,38.7,21900,1743483300,40.0,44.9,39.0,44.5,38550,-5.799999999999997,-0.00030635427653580294
1743483600,2025-04-01 10:30:00+05:30,38.7,40.7,37.4,38.15,29400,1743483600,44.65,47.15,43.15,43.95,18675,-5.800000000000004,-0.0018084405089653366
1743483900,2025-04-01 10:35:00+05:30,38.55,38.55,36.25,36.65,11400,1743483900,43.95,44.45,41.4,42.15,16275,-5.5,-0.00299529883245242
1743484200,2025-04-01 10:40:00+05:30,36.55,37.1,36.0,36.5,11100,1743484200,41.9,42.85,41.3,42.1,9600,-5.600000000000001,-0.004191987570912659
1743484500,2025-04-01 10:45:00+05:30,36.6,38.15,35.35,38.15,9525,1743484500,42.1,44.55,40.45,44.55,9000,-6.399999999999999,-0.005937272189749265
1743484800,2025-04-01 10:50:00+05:30,38.15,39.5,38.1,39.3,15300,1743484800,44.55,45.4,44.1,45.0,16575,-5.700000000000003,-0.007042114994866289
1743485100,2025-04-01 10:55:00+05:30,39.3,43.85,39.05,42.55,18975,1743485100,45.0,51.4,45.0,49.9,37500,-7.350000000000001,-0.009354377476496367
1743485400,2025-04-01 11:00:00+05:30,42.95,43.9,41.45,43.5,20400,1743485400,49.85,51.0,48.25,50.55,35250,-7.049999999999997,-0.011301195224442395
1743485700,2025-04-01 11:05:00+05:30,43.5,43.9,42.85,43.5,7125,1743485700,50.8,51.1,49.7,50.6,14925,-7.100000000000001,-0.013171203977343282
1743486000,2025-04-01 11:10:00+05:30,43.5,44.55,42.15,43.25,9750,1743486000,50.6,51.45,48.65,50.0,8925,-6.75,-0.014658467736662573
1743486300,2025-04-01 11:15:00+05:30,43.25,43.25,41.1,41.9,9975,1743486300,50.0,50.35,47.45,48.35,14850,-6.450000000000003,-0.01582139871986943
1743486600,2025-04-01 11:20:00+05:30,41.9,42.65,40.95,41.6,4725,1743486600,48.35,49.75,47.5,48.1,7050,-6.5,-0.016946984923198016
1743486900,2025-04-01 11:25:00+05:30,41.6,43.45,41.55,41.8,12300,1743486900,48.15,50.0,48.0,48.4,17325,-6.600000000000001,-0.018074991651039873
1743487200,2025-04-01 11:30:00+05:30,41.8,44.55,41.8,44.0,16575,1743487200,48.8,51.8,48.6,51.2,22950,-7.200000000000003,-0.019590292633694162
1743487500,2025-04-01 11:35:00+05:30,44.05,45.8,43.65,44.95,5550,1743487500,51.2,53.6,50.4,52.9,12225,-7.949999999999996,-0.021586259900429283
1743487800,2025-04-01 11:40:00+05:30,45.85,48.05,45.1,46.05,4575,1743487800,52.9,55.75,52.25,53.5,16200,-7.450000000000003,-0.023070322914153785
1743488100,2025-04-01 11:45:00+05:30,46.05,49.05,45.8,46.8,17850,1743488100,54.15,56.95,53.5,54.1,30675,-7.300000000000004,-0.024339499725378744
1743488400,2025-04-01 11:50:00+05:30,46.75,48.65,46.3,48.5,6825,1743488400,54.3,56.45,54.0,56.2,12075,-7.700000000000003,-0.025829050024297473
1743488700,2025-04-01 11:55:00+05:30,48.5,48.5,46.85,47.0,1950,1743488700,56.2,56.6,54.45,54.85,8325,-7.850000000000001,-0.027332810532555207
1743489000,2025-04-01 12:00:00+05:30,47.0,48.45,47.0,48.35,2550,1743489000,54.85,56.5,54.2,55.55,3150,-7.199999999999996,-0.028231439027215366
