epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742891100,2025-03-25 13:55:00+05:30,1269.45,1269.45,1269.45,1269.45,0,1742891100,1346.65,1346.65,1346.65,1346.65,0,-77.20000000000005,0.08946434736621711
1742891400,2025-03-25 14:00:00+05:30,1269.45,1269.45,1269.45,1269.45,0,1742891400,1346.65,1346.65,1346.65,1346.65,0,-77.20000000000005,0.09855328112136874
1742891700,2025-03-25 14:05:00+05:30,1269.45,1269.45,1264.45,1264.45,75,1742891700,1346.65,1346.65,1346.65,1346.65,0,-82.20000000000005,0.10320936318619545
1742892000,2025-03-25 14:10:00+05:30,1264.45,1267.0,1264.45,1267.0,300,1742892000,1346.65,1359.2,1346.65,1357.0,225,-90.0,0.10151098552516657
1742892300,2025-03-25 14:15:00+05:30,1267.0,1275.65,1255.0,1255.0,525,1742892300,1366.55,1366.55,1362.0,1362.0,150,-107.0,0.08670751338479477
1742892600,2025-03-25 14:20:00+05:30,1255.0,1258.0,1248.3,1248.3,1350,1742892600,1362.0,1362.0,1331.9,1331.9,300,-83.60000000000014,0.09070731271546606
1742892900,2025-03-25 14:25:00+05:30,1248.3,1248.3,1248.3,1248.3,0,1742892900,1331.9,1331.9,1331.9,1331.9,0,-83.60000000000014,0.09441794124528258
1742893200,2025-03-25 14:30:00+05:30,1248.3,1248.3,1248.3,1248.3,0,1742893200,1331.9,1342.0,1331.9,1342.0,75,-93.70000000000005,0.0900576667715427
1742893500,2025-03-25 14:35:00+05:30,1248.3,1260.25,1248.3,1260.25,300,1742893500,1342.0,1342.0,1342.0,1342.0,0,-81.75,0.0950892671354211
1742893800,2025-03-25 14:40:00+05:30,1260.25,1260.25,1260.25,1260.25,0,1742893800,1342.0,1342.0,1328.95,1328.95,225,-68.70000000000005,0.10984316509299674
1742894100,2025-03-25 14:45:00+05:30,1260.25,1260.25,1260.25,1260.25,0,1742894100,1328.95,1328.95,1328.95,1328.95,0,-68.70000000000005,0.12370385840455356
1742894400,2025-03-25 14:50:00+05:30,1260.25,1260.25,1260.25,1260.25,0,1742894400,1328.95,1328.95,1328.95,1328.95,0,-68.70000000000005,0.13670959274753613
1742894700,2025-03-25 14:55:00+05:30,1260.25,1260.25,1248.55,1252.3,225,1742894700,1328.95,1328.95,1328.95,1328.95,0,-76.65000000000009,0.14276173516994106
1742895000,2025-03-25 15:00:00+05:30,1252.3,1252.3,1246.95,1246.95,75,1742895000,1328.95,1328.95,1328.95,1328.95,0,-82.0,0.14424319355053683
1742895300,2025-03-25 15:05:00+05:30,1246.95,1246.95,1246.95,1246.95,0,1742895300,1328.95,1328.95,1317.15,1317.15,75,-70.20000000000005,0.1546388508595271
1742895600,2025-03-25 15:10:00+05:30,1246.95,1246.95,1215.0,1215.0,150,1742895600,1317.15,1319.45,1317.15,1319.45,75,-104.45000000000005,0.13791297197725783
1742895900,2025-03-25 15:15:00+05:30,1215.0,1223.2,1215.0,1223.2,150,1742895900,1319.45,1319.45,1319.45,1319.45,0,-96.25,0.12832552599381586
1742896200,2025-03-25 15:20:00+05:30,1223.2,1223.2,1223.0,1223.0,75,1742896200,1319.45,1319.45,1319.45,1319.45,0,-96.45000000000005,0.11901003304053859
1742896500,2025-03-25 15:25:00+05:30,1223.0,1223.0,1174.6,1174.6,300,1742896500,1319.45,1319.45,1263.0,1263.0,600,-88.40000000000009,0.1163257497856165
1742961600,2025-03-26 09:30:00+05:30,1242.9,1242.9,1207.95,1207.95,75,1742961600,1280.1,1280.1,1280.0,1280.0,150,-72.04999999999995,0.12631695050623648
1742961900,2025-03-26 09:35:00+05:30,1207.95,1207.95,1202.95,1203.0,375,1742961900,1280.0,1280.0,1275.0,1279.5,525,-76.5,0.1322288981289148
1742962200,2025-03-26 09:40:00+05:30,1203.0,1203.0,1180.0,1180.0,450,1742962200,1279.5,1283.1,1279.5,1283.1,375,-103.09999999999991,0.11718620389987677
1742962500,2025-03-26 09:45:00+05:30,1180.0,1186.35,1150.6,1182.75,1200,1742962500,1283.1,1283.1,1283.1,1283.1,0,-100.34999999999991,0.10499965096845187
1742962800,2025-03-26 09:50:00+05:30,1182.75,1182.75,1168.15,1170.45,225,1742962800,1283.1,1283.1,1283.1,1283.1,0,-112.64999999999986,0.08390724861172316
1742963100,2025-03-26 09:55:00+05:30,1170.45,1186.0,1170.45,1186.0,75,1742963100,1283.1,1283.1,1283.1,1283.1,0,-97.09999999999991,0.07590661034429047
1742963400,2025-03-26 10:00:00+05:30,1186.0,1199.0,1186.0,1199.0,225,1742963400,1283.1,1283.1,1283.1,1283.1,0,-84.09999999999991,0.07831858153596727
1742963700,2025-03-26 10:05:00+05:30,1199.0,1199.0,1167.6,1167.6,525,1742963700,1283.1,1283.1,1283.1,1283.1,0,-115.5,0.0563048776081132
1742964000,2025-03-26 10:10:00+05:30,1167.6,1167.6,1167.6,1167.6,0,1742964000,1283.1,1283.1,1283.1,1283.1,0,-115.5,0.03545395052861977
1742964300,2025-03-26 10:15:00+05:30,1167.6,1167.6,1167.6,1167.6,0,1742964300,1283.1,1283.1,1283.1,1283.1,0,-115.5,0.015718178280010875
1742964600,2025-03-26 10:20:00+05:30,1167.6,1167.6,1167.6,1167.6,0,1742964600,1283.1,1283.1,1283.1,1283.1,0,-115.5,-0.0029483123545759327
1742964900,2025-03-26 10:25:00+05:30,1167.6,1190.0,1167.6,1190.0,375,1742964900,1283.1,1286.1,1283.1,1286.1,150,-96.09999999999991,-0.005617682288857395
1742965200,2025-03-26 10:30:00+05:30,1190.0,1209.65,1190.0,1209.65,675,1742965200,1286.1,1286.1,1286.1,1286.1,75,-76.44999999999982,0.0070285124672864185
1742965500,2025-03-26 10:35:00+05:30,1209.65,1240.0,1209.65,1219.5,300,1742965500,1286.1,1286.1,1286.1,1286.1,0,-66.59999999999991,0.026578115797491364
1742965800,2025-03-26 10:40:00+05:30,1219.5,1219.5,1219.5,1219.5,0,1742965800,1286.1,1293.05,1286.1,1293.05,75,-73.54999999999995,0.03967230724094861
1742966100,2025-03-26 10:45:00+05:30,1219.5,1221.5,1219.5,1221.5,75,1742966100,1293.05,1293.05,1293.05,1293.05,0,-71.54999999999995,0.053561899109084266
1742966400,2025-03-26 10:50:00+05:30,1221.5,1221.5,1221.5,1221.5,0,1742966400,1293.05,1306.25,1293.05,1306.25,75,-84.75,0.05646193055142135
1742966700,2025-03-26 10:55:00+05:30,1221.5,1221.5,1200.95,1200.95,675,1742966700,1306.25,1306.25,1300.0,1300.0,75,-99.04999999999995,0.04812340196059495
1742967000,2025-03-26 11:00:00+05:30,1200.95,1200.95,1175.0,1175.0,75,1742967000,1300.0,1300.0,1297.15,1297.15,75,-122.15000000000009,0.02237712660378577
1742967300,2025-03-26 11:05:00+05:30,1175.0,1175.0,1175.0,1175.0,0,1742967300,1297.15,1297.15,1297.15,1297.15,0,-122.15000000000009,-0.0019756635716703386
1742967600,2025-03-26 11:10:00+05:30,1175.0,1175.05,1175.0,1175.0,150,1742967600,1297.15,1297.15,1270.55,1280.55,225,-105.54999999999995,-0.012181416304699155
1742967900,2025-03-26 11:15:00+05:30,1175.0,1175.0,1175.0,1175.0,0,1742967900,1280.55,1281.25,1272.45,1275.05,1575,-100.04999999999995,-0.01757390269747816
1742968200,2025-03-26 11:20:00+05:30,1175.0,1175.0,1175.0,1175.0,0,1742968200,1275.05,1281.0,1264.75,1281.0,225,-106.0,-0.02724928283012673
1742968500,2025-03-26 11:25:00+05:30,1175.0,1175.0,1175.0,1175.0,0,1742968500,1281.0,1281.0,1281.0,1281.0,0,-106.0,-0.0363734754094196
1742968800,2025-03-26 11:30:00+05:30,1175.0,1205.0,1175.0,1205.0,525,1742968800,1281.0,1281.0,1281.0,1281.0,0,-76.0,-0.021817026546656848
1742969100,2025-03-26 11:35:00+05:30,1205.0,1205.0,1200.0,1200.0,450,1742969100,1281.0,1290.0,1281.0,1290.0,600,-90.0,-0.01884590729432034
1742969400,2025-03-26 11:40:00+05:30,1200.0,1200.0,1200.0,1200.0,0,1742969400,1290.0,1290.0,1290.0,1290.0,0,-90.0,-0.016023044696140687
1742969700,2025-03-26 11:45:00+05:30,1200.0,1200.0,1176.05,1176.6,975,1742969700,1290.0,1290.0,1268.7,1268.7,75,-92.10000000000014,-0.014963176656934252
1742970000,2025-03-26 11:50:00+05:30,1176.6,1176.6,1165.0,1165.0,75,1742970000,1268.7,1268.7,1268.7,1268.7,0,-103.70000000000005,-0.022902179892383856
1742970300,2025-03-26 11:55:00+05:30,1165.0,1165.0,1140.0,1140.0,75,1742970300,1268.7,1268.7,1238.0,1238.0,75,-98.0,-0.025989497687262997
1742970600,2025-03-26 12:00:00+05:30,1140.0,1140.0,1140.0,1140.0,0,1742970600,1238.0,1238.0,1238.0,1238.0,0,-98.0,-0.02888758988991924
1742970900,2025-03-26 12:05:00+05:30,1140.0,1140.0,1140.0,1140.0,75,1742970900,1238.0,1238.0,1238.0,1238.0,0,-98.0,-0.031604588412264434
1742971200,2025-03-26 12:10:00+05:30,1140.0,1145.35,1140.0,1145.35,75,1742971200,1238.0,1242.0,1238.0,1241.95,525,-96.60000000000014,-0.03306786400695216
1742971500,2025-03-26 12:15:00+05:30,1145.35,1145.35,1145.35,1145.35,0,1742971500,1241.95,1247.0,1241.95,1247.0,225,-101.65000000000009,-0.038322796610145815
1742971800,2025-03-26 12:20:00+05:30,1145.35,1145.35,1145.35,1145.35,0,1742971800,1247.0,1247.0,1239.4,1242.5,1200,-97.15000000000009,-0.039787319789112985
1742972100,2025-03-26 12:25:00+05:30,1145.35,1150.0,1144.05,1144.05,150,1742972100,1242.5,1245.0,1234.1,1244.0,1575,-99.95000000000005,-0.043301799776500616
1742972400,2025-03-26 12:30:00+05:30,1144.05,1156.8,1144.05,1156.8,150,1742972400,1244.0,1255.0,1244.0,1255.0,2925,-98.20000000000005,-0.04523971802059634
1742972700,2025-03-26 12:35:00+05:30,1156.8,1161.2,1155.0,1155.0,525,1742972700,1255.0,1259.0,1244.55,1244.55,750,-89.54999999999995,-0.04036086457774957
1742973000,2025-03-26 12:40:00+05:30,1155.0,1159.55,1153.85,1158.1,900,1742973000,1244.55,1250.0,1244.05,1244.05,1125,-85.95000000000005,-0.03293988320116625
1742973300,2025-03-26 12:45:00+05:30,1158.1,1160.3,1158.1,1159.5,525,1742973300,1244.05,1263.7,1244.05,1256.8,375,-97.29999999999995,-0.034659515210279324
1742973600,2025-03-26 12:50:00+05:30,1159.5,1169.25,1159.5,1165.95,375,1742973600,1256.8,1260.0,1256.8,1260.0,150,-94.04999999999995,-0.0337499723107868
1742973900,2025-03-26 12:55:00+05:30,1165.95,1165.95,1157.5,1157.5,1200,1742973900,1260.0,1260.0,1260.0,1260.0,0,-102.5,-0.03938554040765041
1742974200,2025-03-26 13:00:00+05:30,1157.65,1157.65,1157.65,1157.65,75,1742974200,1260.0,1260.0,1260.0,1260.0,0,-102.34999999999991,-0.0445661512401756
1742974500,2025-03-26 13:05:00+05:30,1157.65,1157.65,1132.0,1132.0,150,1742974500,1260.0,1260.0,1215.0,1215.0,150,-83.0,-0.03449506265508262
1742974800,2025-03-26 13:10:00+05:30,1132.0,1132.0,1132.0,1132.0,75,1742974800,1215.0,1223.0,1215.0,1223.0,75,-91.0,-0.03112322332864892
1742975100,2025-03-26 13:15:00+05:30,1132.0,1132.0,1100.0,1100.0,675,1742975100,1223.0,1223.0,1190.05,1190.05,2175,-90.04999999999995,-0.02717895673526982
1742975400,2025-03-26 13:20:00+05:30,1100.0,1100.0,1100.0,1100.0,0,1742975400,1190.05,1199.75,1190.05,1199.75,150,-99.75,-0.030915850837544667
1742975700,2025-03-26 13:25:00+05:30,1100.0,1100.0,1100.0,1100.0,0,1742975700,1199.75,1211.55,1199.75,1210.0,2700,-110.0,-0.04233460075143114
1742976000,2025-03-26 13:30:00+05:30,1100.0,1100.0,1100.0,1100.0,0,1742976000,1210.0,1210.0,1210.0,1210.0,0,-110.0,-0.053094993849072125
1742976300,2025-03-26 13:35:00+05:30,1100.0,1104.7,1100.0,1104.7,75,1742976300,1210.0,1210.0,1185.25,1186.6,1050,-81.89999999999986,-0.041538518026186466
1742976600,2025-03-26 13:40:00+05:30,1104.7,1104.7,1078.45,1078.45,375,1742976600,1186.6,1186.6,1170.05,1170.05,3000,-91.59999999999991,-0.03806922820784564
1742976900,2025-03-26 13:45:00+05:30,1078.45,1087.1,1069.1,1069.1,300,1742976900,1170.05,1170.05,1159.25,1159.25,750,-90.15000000000009,-0.033641613364551404
1742977200,2025-03-26 13:50:00+05:30,1069.1,1096.85,1069.1,1088.9,300,1742977200,1159.25,1159.25,1159.25,1159.25,0,-70.34999999999991,-0.01414991906187879
1742977500,2025-03-26 13:55:00+05:30,1088.9,1088.9,1083.8,1087.8,1350,1742977500,1159.25,1185.0,1159.25,1177.15,2700,-89.35000000000014,-0.010378664949371341
1742977800,2025-03-26 14:00:00+05:30,1087.8,1108.8,1087.8,1108.8,225,1742977800,1177.15,1200.0,1177.15,1198.7,1950,-89.90000000000009,-0.007230509719406086
1742978100,2025-03-26 14:05:00+05:30,1108.8,1118.8,1096.9,1096.9,300,1742978100,1198.7,1198.7,1198.1,1198.1,75,-101.19999999999982,-0.012970094031473423
1742978400,2025-03-26 14:10:00+05:30,1096.9,1107.85,1096.9,1101.05,1425,1742978400,1198.1,1198.1,1198.1,1198.1,0,-97.04999999999995,-0.01518239253981335
1742978700,2025-03-26 14:15:00+05:30,1101.05,1115.25,1101.05,1115.25,300,1742978700,1198.1,1198.1,1198.1,1198.1,0,-82.84999999999991,-0.006302848033200803
1742979000,2025-03-26 14:20:00+05:30,1115.25,1115.25,1115.25,1115.25,0,1742979000,1198.1,1198.1,1194.0,1194.0,75,-78.75,0.005259200959656596
1742979300,2025-03-26 14:25:00+05:30,1115.25,1115.25,1115.25,1115.25,0,1742979300,1194.0,1197.8,1194.0,1197.8,75,-82.54999999999995,0.013250989732995322
1742979600,2025-03-26 14:30:00+05:30,1115.25,1115.25,1078.65,1078.65,375,1742979600,1197.8,1197.8,1197.8,1197.8,0,-119.14999999999986,-0.0074515436951969605
1742979900,2025-03-26 14:35:00+05:30,1078.65,1089.7,1078.65,1089.7,75,1742979900,1197.8,1197.8,1176.1,1176.1,75,-86.39999999999986,-0.001739003677812434
1742980200,2025-03-26 14:40:00+05:30,1089.7,1089.7,1076.2,1076.2,75,1742980200,1176.1,1176.1,1176.1,1176.1,0,-99.89999999999986,-0.006756813911309223
1742980500,2025-03-26 14:45:00+05:30,1076.2,1080.65,1076.2,1080.65,75,1742980500,1176.1,1176.1,1176.1,1176.1,0,-95.44999999999982,-0.008060156585116829
1742980800,2025-03-26 14:50:00+05:30,1080.65,1080.65,1067.85,1067.85,150,1742980800,1176.1,1176.1,1147.95,1147.95,375,-80.10000000000014,0.002560558226278431
1742981100,2025-03-26 14:55:00+05:30,1067.85,1067.85,1030.1,1030.1,150,1742981100,1147.95,1147.95,1147.95,1147.95,0,-117.85000000000014,-0.01653636640652678
1742981400,2025-03-26 15:00:00+05:30,1030.1,1035.0,1030.1,1035.0,75,1742981400,1147.95,1147.95,1147.95,1147.95,0,-112.95000000000005,-0.030792528534746566
1742981700,2025-03-26 15:05:00+05:30,1035.0,1035.0,1035.0,1035.0,0,1742981700,1147.95,1147.95,1147.95,1147.95,0,-112.95000000000005,-0.04424376684305287
1742982000,2025-03-26 15:10:00+05:30,1035.0,1069.7,1035.0,1056.65,300,1742982000,1147.95,1147.95,1147.95,1147.95,0,-91.29999999999995,-0.040215335703763344
1742982300,2025-03-26 15:15:00+05:30,1056.65,1056.65,1046.0,1046.0,975,1742982300,1147.95,1147.95,1131.75,1132.0,150,-86.0,-0.03228630898290419
1742982600,2025-03-26 15:20:00+05:30,1046.0,1046.0,1044.95,1044.95,1800,1742982600,1132.0,1132.0,1128.0,1128.0,150,-83.04999999999995,-0.02249015865656645
1742982900,2025-03-26 15:25:00+05:30,1044.95,1044.95,1037.25,1037.25,825,1742982900,1128.0,1128.45,1128.0,1128.45,300,-91.20000000000005,-0.019503220380784114
1743047100,2025-03-27 09:15:00+05:30,1022.5,1040.0,1007.3,1040.0,450,1743047100,1096.0,1096.0,1096.0,1096.0,75,-56.0,0.010500835859716062
1743047400,2025-03-27 09:20:00+05:30,1040.0,1050.35,1033.0,1050.35,675,1743047400,1096.0,1130.0,1096.0,1130.0,150,-79.65000000000009,0.020600752544808643
1743047700,2025-03-27 09:25:00+05:30,1050.35,1075.0,1033.0,1075.0,8175,1743047700,1130.0,1151.0,1130.0,1151.0,5325,-76.0,0.03294825183675698
1743048000,2025-03-27 09:30:00+05:30,1075.0,1083.85,1069.95,1083.85,825,1743048000,1151.0,1168.0,1151.0,1168.0,75,-84.15000000000009,0.038303954330260126
1743048300,2025-03-27 09:35:00+05:30,1083.85,1083.85,1048.7,1057.5,150,1743048300,1168.0,1168.0,1142.05,1142.05,225,-84.54999999999995,0.043027930926513136
1743048600,2025-03-27 09:40:00+05:30,1057.5,1067.75,1057.5,1067.75,75,1743048600,1142.05,1172.05,1142.05,1172.05,225,-104.29999999999995,0.03221771476236768
1743048900,2025-03-27 09:45:00+05:30,1067.75,1080.0,1067.75,1077.8,525,1743048900,1172.05,1172.05,1172.05,1172.05,0,-94.25,0.029731100861695836
1743049200,2025-03-27 09:50:00+05:30,1077.8,1080.35,1060.55,1080.35,375,1743049200,1172.05,1172.05,1172.05,1172.05,0,-91.70000000000005,0.029325766903980366
1743049500,2025-03-27 09:55:00+05:30,1099.9,1099.9,1098.4,1098.45,225,1743049500,1172.05,1186.45,1172.05,1186.45,75,-88.0,0.031775499852770395
