epoch,datetime_ist,open,high,low,close,volume
1743491100,2025-04-01 12:35:00+05:30,79.25,80.9,76.55,76.9,10500
1743491400,2025-04-01 12:40:00+05:30,76.9,80.35,76.9,80.35,3900
1743491700,2025-04-01 12:45:00+05:30,80.4,83.1,80.0,82.0,5700
1743492000,2025-04-01 12:50:00+05:30,82.0,83.95,81.25,83.1,9975
1743492300,2025-04-01 12:55:00+05:30,83.1,86.2,82.6,84.85,18750
1743492600,2025-04-01 13:00:00+05:30,84.85,88.6,84.35,88.55,12450
1743492900,2025-04-01 13:05:00+05:30,88.7,89.5,86.55,88.5,8400
1743493200,2025-04-01 13:10:00+05:30,88.5,89.3,86.2,86.45,9075
1743493500,2025-04-01 13:15:00+05:30,86.45,93.85,86.15,92.05,15075
1743493800,2025-04-01 13:20:00+05:30,92.05,95.35,91.2,95.0,13650
1743494100,2025-04-01 13:25:00+05:30,95.0,95.6,92.9,93.8,5250
1743494400,2025-04-01 13:30:00+05:30,94.8,98.3,93.9,93.9,20925
1743494700,2025-04-01 13:35:00+05:30,93.9,95.0,91.95,94.35,5775
1743495000,2025-04-01 13:40:00+05:30,94.35,94.35,91.55,93.2,3225
1743495300,2025-04-01 13:45:00+05:30,93.0,96.25,92.65,94.45,7575
1743495600,2025-04-01 13:50:00+05:30,94.5,94.5,91.85,91.85,8925
1743495900,2025-04-01 13:55:00+05:30,91.85,95.9,91.0,95.8,5325
1743496200,2025-04-01 14:00:00+05:30,95.45,95.45,88.95,88.95,6150
1743496500,2025-04-01 14:05:00+05:30,88.9,93.4,88.85,91.95,3750
1743496800,2025-04-01 14:10:00+05:30,93.0,93.15,90.85,91.75,7500
1743497100,2025-04-01 14:15:00+05:30,91.75,94.75,91.75,93.6,13200
1743497400,2025-04-01 14:20:00+05:30,93.6,95.25,91.15,92.5,18600
1743497700,2025-04-01 14:25:00+05:30,92.5,93.65,91.75,91.75,7875
1743498000,2025-04-01 14:30:00+05:30,91.6,92.45,88.15,88.7,18300
1743498300,2025-04-01 14:35:00+05:30,90.1,92.6,88.85,88.85,2775
1743498600,2025-04-01 14:40:00+05:30,89.15,91.0,89.15,89.65,10650
1743498900,2025-04-01 14:45:00+05:30,89.3,90.75,89.2,89.25,4425
1743499200,2025-04-01 14:50:00+05:30,89.25,90.55,88.0,89.4,7725
1743499500,2025-04-01 14:55:00+05:30,89.4,90.05,87.05,87.5,9075
1743499800,2025-04-01 15:00:00+05:30,87.5,87.85,84.4,85.5,24375
1743500100,2025-04-01 15:05:00+05:30,85.5,85.65,82.55,83.55,14025
1743500400,2025-04-01 15:10:00+05:30,83.55,86.65,83.55,86.65,11925
1743500700,2025-04-01 15:15:00+05:30,86.65,87.8,85.95,85.95,11625
1743501000,2025-04-01 15:20:00+05:30,85.95,90.4,85.6,89.5,15525
1743501300,2025-04-01 15:25:00+05:30,89.5,90.25,87.2,88.8,17550
1743565500,2025-04-02 09:15:00+05:30,86.05,86.95,83.0,86.4,20625
1743565800,2025-04-02 09:20:00+05:30,86.0,94.4,85.65,92.3,17850
1743566100,2025-04-02 09:25:00+05:30,91.45,91.45,78.25,79.65,22575
1743566400,2025-04-02 09:30:00+05:30,79.45,80.0,73.8,74.75,20475
1743566700,2025-04-02 09:35:00+05:30,74.65,79.0,73.75,77.55,22650
1743567000,2025-04-02 09:40:00+05:30,76.95,82.4,74.85,82.4,19875
1743567300,2025-04-02 09:45:00+05:30,82.15,88.45,82.15,86.35,20325
1743567600,2025-04-02 09:50:00+05:30,86.35,87.9,84.2,84.6,20475
1743567900,2025-04-02 09:55:00+05:30,84.95,86.05,75.1,78.85,13500
1743568200,2025-04-02 10:00:00+05:30,78.95,81.85,77.75,80.6,14850
1743568500,2025-04-02 10:05:00+05:30,80.6,82.7,78.3,80.05,9225
1743568800,2025-04-02 10:10:00+05:30,80.05,81.2,77.0,78.9,10500
1743569100,2025-04-02 10:15:00+05:30,78.4,81.0,76.0,78.1,5250
1743569400,2025-04-02 10:20:00+05:30,77.1,80.2,76.95,78.3,5850
1743569700,2025-04-02 10:25:00+05:30,78.3,78.3,73.6,74.25,5775
1743570000,2025-04-02 10:30:00+05:30,74.1,77.15,74.1,74.5,6450
1743570300,2025-04-02 10:35:00+05:30,74.7,77.4,74.4,74.4,8925
1743570600,2025-04-02 10:40:00+05:30,74.4,75.15,71.6,75.15,5475
1743570900,2025-04-02 10:45:00+05:30,75.15,75.15,71.8,72.5,5325
1743571200,2025-04-02 10:50:00+05:30,72.5,72.65,69.85,72.3,17250
1743571500,2025-04-02 10:55:00+05:30,71.75,73.3,71.2,71.6,7500
1743571800,2025-04-02 11:00:00+05:30,71.6,71.8,68.85,71.3,14325
1743572100,2025-04-02 11:05:00+05:30,71.05,73.15,70.2,72.8,7500
1743572400,2025-04-02 11:10:00+05:30,72.8,72.8,70.4,72.3,2775
1743572700,2025-04-02 11:15:00+05:30,72.3,75.6,71.95,74.95,5775
1743573000,2025-04-02 11:20:00+05:30,74.45,74.45,71.4,71.75,5850
1743573300,2025-04-02 11:25:00+05:30,71.75,74.95,71.75,74.55,18525
1743573600,2025-04-02 11:30:00+05:30,74.55,75.1,71.6,72.6,4725
1743573900,2025-04-02 11:35:00+05:30,72.6,72.6,70.0,71.1,5325
1743574200,2025-04-02 11:40:00+05:30,71.45,76.5,71.45,74.65,7050
1743574500,2025-04-02 11:45:00+05:30,74.55,75.25,71.6,72.0,6900
1743574800,2025-04-02 11:50:00+05:30,72.0,73.45,72.0,73.25,975
1743575100,2025-04-02 11:55:00+05:30,73.25,73.65,72.05,73.4,11925
1743575400,2025-04-02 12:00:00+05:30,73.4,74.75,71.85,72.1,2925
1743575700,2025-04-02 12:05:00+05:30,72.1,72.1,71.45,71.65,1275
1743576000,2025-04-02 12:10:00+05:30,71.65,71.8,70.65,71.0,1650
1743576300,2025-04-02 12:15:00+05:30,71.0,71.25,70.25,70.25,6675
1743576600,2025-04-02 12:20:00+05:30,70.25,70.95,70.25,70.25,2925
1743576900,2025-04-02 12:25:00+05:30,70.25,71.6,69.3,71.1,9000
1743577200,2025-04-02 12:30:00+05:30,71.1,71.1,69.25,70.85,2325
1743577500,2025-04-02 12:35:00+05:30,70.85,72.85,70.65,71.45,2925
1743577800,2025-04-02 12:40:00+05:30,71.45,71.45,70.75,70.75,750
1743578100,2025-04-02 12:45:00+05:30,70.25,70.65,69.1,70.55,2475
1743578400,2025-04-02 12:50:00+05:30,71.15,73.6,71.15,73.45,5700
1743578700,2025-04-02 12:55:00+05:30,73.15,75.0,73.15,74.65,3525
1743579000,2025-04-02 13:00:00+05:30,74.65,75.1,72.55,72.55,2400
1743579300,2025-04-02 13:05:00+05:30,72.4,72.65,70.95,71.2,2775
1743579600,2025-04-02 13:10:00+05:30,71.2,72.4,70.8,72.15,2775
1743579900,2025-04-02 13:15:00+05:30,71.55,71.55,70.4,71.35,2850
1743580200,2025-04-02 13:20:00+05:30,71.35,72.45,70.95,72.45,5925
1743580500,2025-04-02 13:25:00+05:30,72.45,72.45,71.1,71.95,5025
1743580800,2025-04-02 13:30:00+05:30,71.85,72.0,71.0,71.0,7125
1743581100,2025-04-02 13:35:00+05:30,71.0,73.15,71.0,73.15,6000
1743581400,2025-04-02 13:40:00+05:30,73.15,74.6,73.15,73.8,525
1743581700,2025-04-02 13:45:00+05:30,73.8,74.3,72.85,73.6,1950
1743582000,2025-04-02 13:50:00+05:30,73.6,74.05,72.45,73.65,2250
1743582300,2025-04-02 13:55:00+05:30,73.65,73.65,71.2,71.2,8625
1743582600,2025-04-02 14:00:00+05:30,71.2,72.0,71.2,72.0,2475
1743582900,2025-04-02 14:05:00+05:30,71.85,72.75,71.45,71.45,3750
1743583200,2025-04-02 14:10:00+05:30,71.45,72.6,71.45,72.6,5700
1743583500,2025-04-02 14:15:00+05:30,72.6,72.95,71.0,71.0,6300
1743583800,2025-04-02 14:20:00+05:30,71.0,71.55,70.95,71.05,4275
1743584100,2025-04-02 14:25:00+05:30,71.05,71.05,69.55,69.85,10425
1743584400,2025-04-02 14:30:00+05:30,69.85,70.65,69.8,69.8,6000
1743584700,2025-04-02 14:35:00+05:30,69.8,70.95,69.55,70.95,3525
1743585000,2025-04-02 14:40:00+05:30,70.95,71.35,70.05,70.8,6150
1743585300,2025-04-02 14:45:00+05:30,70.8,72.35,70.8,70.85,8100
1743585600,2025-04-02 14:50:00+05:30,70.75,72.05,70.75,71.95,2625
1743585900,2025-04-02 14:55:00+05:30,72.0,72.35,70.3,71.1,4425
1743586200,2025-04-02 15:00:00+05:30,71.1,71.2,66.55,68.5,34575
1743586500,2025-04-02 15:05:00+05:30,68.5,68.75,67.75,68.3,14400
1743586800,2025-04-02 15:10:00+05:30,68.3,68.6,68.0,68.45,15525
1743587100,2025-04-02 15:15:00+05:30,68.55,70.0,68.4,69.95,9750
1743587400,2025-04-02 15:20:00+05:30,70.1,70.4,70.0,70.35,17700
1743587700,2025-04-02 15:25:00+05:30,70.25,70.25,68.8,69.05,16875
1743651900,2025-04-03 09:15:00+05:30,75.0,100.0,75.0,84.4,85275
1743652200,2025-04-03 09:20:00+05:30,84.65,85.55,79.4,82.1,45075
1743652500,2025-04-03 09:25:00+05:30,82.0,82.05,77.6,78.8,22650
1743652800,2025-04-03 09:30:00+05:30,78.65,82.85,76.0,76.1,39300
1743653100,2025-04-03 09:35:00+05:30,76.35,78.25,74.3,77.35,22275
1743653400,2025-04-03 09:40:00+05:30,77.6,80.35,75.6,79.3,13350
1743653700,2025-04-03 09:45:00+05:30,79.5,82.7,78.0,79.8,13050
1743654000,2025-04-03 09:50:00+05:30,80.15,80.15,77.1,77.65,4725
1743654300,2025-04-03 09:55:00+05:30,77.95,80.9,77.95,79.65,7950
1743654600,2025-04-03 10:00:00+05:30,79.65,81.75,78.25,78.4,6825
1743654900,2025-04-03 10:05:00+05:30,78.5,78.6,75.3,76.05,9225
1743655200,2025-04-03 10:10:00+05:30,76.45,76.45,73.15,73.55,16800
1743655500,2025-04-03 10:15:00+05:30,73.35,76.6,73.35,74.35,25500
1743655800,2025-04-03 10:20:00+05:30,74.35,74.85,68.8,68.85,13125
1743656100,2025-04-03 10:25:00+05:30,68.85,69.3,67.5,68.1,9000
1743656400,2025-04-03 10:30:00+05:30,68.75,70.6,68.75,69.55,8175
1743656700,2025-04-03 10:35:00+05:30,69.55,70.1,68.65,68.7,6225
1743657000,2025-04-03 10:40:00+05:30,68.7,68.8,67.8,68.2,9750
1743657300,2025-04-03 10:45:00+05:30,68.35,70.3,68.1,69.9,11175
1743657600,2025-04-03 10:50:00+05:30,69.9,70.3,68.9,69.1,35400
1743657900,2025-04-03 10:55:00+05:30,69.1,69.1,67.3,67.3,3825
1743658200,2025-04-03 11:00:00+05:30,67.3,70.15,67.0,69.9,9075
1743658500,2025-04-03 11:05:00+05:30,69.65,71.5,69.55,70.1,23400
1743658800,2025-04-03 11:10:00+05:30,70.1,71.45,69.25,71.25,31950
1743659100,2025-04-03 11:15:00+05:30,71.15,72.6,71.15,72.6,5550
1743659400,2025-04-03 11:20:00+05:30,72.6,72.7,70.65,71.05,5925
1743659700,2025-04-03 11:25:00+05:30,71.0,71.5,70.35,70.4,9075
1743660000,2025-04-03 11:30:00+05:30,70.35,71.0,70.2,71.0,2475
1743660300,2025-04-03 11:35:00+05:30,70.5,70.5,69.0,69.9,8100
1743660600,2025-04-03 11:40:00+05:30,69.9,70.85,69.45,70.45,5700
1743660900,2025-04-03 11:45:00+05:30,70.45,70.45,69.3,69.45,975
1743661200,2025-04-03 11:50:00+05:30,69.7,69.95,67.65,67.8,4725
1743661500,2025-04-03 11:55:00+05:30,67.8,68.4,67.8,68.05,5475
1743661800,2025-04-03 12:00:00+05:30,68.05,68.6,67.8,68.6,6825
1743662100,2025-04-03 12:05:00+05:30,68.25,68.55,68.0,68.55,1200
1743662400,2025-04-03 12:10:00+05:30,68.55,68.8,68.4,68.65,2325
1743662700,2025-04-03 12:15:00+05:30,68.65,69.55,68.3,69.1,3975
1743663000,2025-04-03 12:20:00+05:30,69.1,69.35,68.75,69.35,2775
1743663300,2025-04-03 12:25:00+05:30,69.35,70.05,69.0,69.3,3450
1743663600,2025-04-03 12:30:00+05:30,69.3,70.0,69.1,69.1,2700
1743663900,2025-04-03 12:35:00+05:30,69.1,69.6,68.0,68.35,7875
1743664200,2025-04-03 12:40:00+05:30,68.3,69.55,68.25,69.55,5325
1743664500,2025-04-03 12:45:00+05:30,69.55,70.9,69.55,70.9,9150
1743664800,2025-04-03 12:50:00+05:30,71.05,72.2,70.15,71.85,11325
1743665100,2025-04-03 12:55:00+05:30,71.85,71.95,70.6,70.8,4125
1743665400,2025-04-03 13:00:00+05:30,70.8,71.5,70.75,71.5,1800
1743665700,2025-04-03 13:05:00+05:30,71.5,71.55,71.0,71.55,750
1743666000,2025-04-03 13:10:00+05:30,71.45,72.35,71.4,72.2,11250
1743666300,2025-04-03 13:15:00+05:30,72.2,72.2,71.35,71.9,1800
1743666600,2025-04-03 13:20:00+05:30,71.9,72.45,71.9,72.45,6825
1743666900,2025-04-03 13:25:00+05:30,72.45,72.7,71.1,71.2,4950
1743667200,2025-04-03 13:30:00+05:30,71.5,71.8,70.55,70.55,4725
1743667500,2025-04-03 13:35:00+05:30,70.55,71.0,70.1,70.55,9750
1743667800,2025-04-03 13:40:00+05:30,70.55,71.55,70.55,71.4,3750
1743668100,2025-04-03 13:45:00+05:30,71.4,71.4,70.3,70.5,4200
1743668400,2025-04-03 13:50:00+05:30,70.5,70.55,70.2,70.55,3300
1743668700,2025-04-03 13:55:00+05:30,69.95,70.4,69.95,70.35,2475
1743669000,2025-04-03 14:00:00+05:30,70.35,70.5,69.1,69.15,2250
1743669300,2025-04-03 14:05:00+05:30,69.15,69.9,68.9,68.9,7800
1743669600,2025-04-03 14:10:00+05:30,68.9,70.0,68.9,70.0,5550
1743669900,2025-04-03 14:15:00+05:30,70.0,70.35,69.75,70.35,975
1743670200,2025-04-03 14:20:00+05:30,70.35,70.45,69.75,69.85,1725
1743670500,2025-04-03 14:25:00+05:30,69.85,70.7,69.85,70.7,675
1743670800,2025-04-03 14:30:00+05:30,70.7,72.6,70.25,71.4,5625
1743671100,2025-04-03 14:35:00+05:30,71.4,71.75,71.2,71.45,2400
1743671400,2025-04-03 14:40:00+05:30,71.45,72.6,71.45,72.2,2325
1743671700,2025-04-03 14:45:00+05:30,72.2,73.0,72.1,72.25,5025
1743672000,2025-04-03 14:50:00+05:30,72.25,72.8,72.0,72.1,6900
1743672300,2025-04-03 14:55:00+05:30,72.1,73.4,72.1,73.0,1650
1743672600,2025-04-03 15:00:00+05:30,73.0,73.95,72.7,72.8,8550
1743672900,2025-04-03 15:05:00+05:30,72.8,73.75,72.65,73.25,4875
1743673200,2025-04-03 15:10:00+05:30,73.4,74.0,72.25,73.7,22350
1743673500,2025-04-03 15:15:00+05:30,73.7,77.65,73.7,77.5,9900
1743673800,2025-04-03 15:20:00+05:30,77.55,77.9,75.4,76.35,22200
1743674100,2025-04-03 15:25:00+05:30,76.35,77.7,75.3,76.35,29925
1743738300,2025-04-04 09:15:00+05:30,85.15,104.65,83.85,104.5,60900
1743738600,2025-04-04 09:20:00+05:30,104.5,123.0,103.8,119.0,92400
1743738900,2025-04-04 09:25:00+05:30,119.0,119.0,106.85,106.85,64425
1743739200,2025-04-04 09:30:00+05:30,106.75,111.25,93.25,94.1,34125
1743739500,2025-04-04 09:35:00+05:30,94.1,100.15,93.05,97.05,29025
1743739800,2025-04-04 09:40:00+05:30,97.0,109.1,97.0,107.85,23175
1743740100,2025-04-04 09:45:00+05:30,107.85,111.85,105.0,111.5,26175
1743740400,2025-04-04 09:50:00+05:30,111.5,123.3,110.35,123.3,91500
1743740700,2025-04-04 09:55:00+05:30,123.3,123.35,115.75,120.25,74700
1743741000,2025-04-04 10:00:00+05:30,120.05,128.7,117.0,127.1,45975
1743741300,2025-04-04 10:05:00+05:30,127.1,127.1,120.85,125.0,32850
1743741600,2025-04-04 10:10:00+05:30,126.3,132.0,123.3,131.1,58875
1743741900,2025-04-04 10:15:00+05:30,130.9,132.75,120.25,122.0,101700
1743742200,2025-04-04 10:20:00+05:30,122.0,137.25,121.95,137.2,31425
1743742500,2025-04-04 10:25:00+05:30,137.25,137.55,132.3,133.65,23400
1743742800,2025-04-04 10:30:00+05:30,133.65,136.85,127.55,135.7,72675
1743743100,2025-04-04 10:35:00+05:30,135.8,135.8,126.75,127.85,39375
1743743400,2025-04-04 10:40:00+05:30,128.5,130.3,123.8,128.05,24450
1743743700,2025-04-04 10:45:00+05:30,128.5,131.25,125.0,129.35,41250
1743744000,2025-04-04 10:50:00+05:30,129.35,129.35,120.75,122.8,20325
1743744300,2025-04-04 10:55:00+05:30,122.8,125.35,117.25,117.25,13425
1743744600,2025-04-04 11:00:00+05:30,116.15,118.65,113.35,115.65,13875
1743744900,2025-04-04 11:05:00+05:30,115.65,121.65,109.55,111.4,29250
1743745200,2025-04-04 11:10:00+05:30,111.0,114.15,109.3,112.2,20250
1743745500,2025-04-04 11:15:00+05:30,112.2,119.05,112.0,118.1,11475
1743745800,2025-04-04 11:20:00+05:30,118.1,120.6,113.5,119.9,9600
1743746100,2025-04-04 11:25:00+05:30,120.6,121.1,111.9,113.5,10200
1743746400,2025-04-04 11:30:00+05:30,113.5,114.95,109.25,112.7,8925
1743746700,2025-04-04 11:35:00+05:30,113.35,124.05,112.95,124.05,21000
1743747000,2025-04-04 11:40:00+05:30,123.9,123.95,120.0,121.15,8025
1743747300,2025-04-04 11:45:00+05:30,121.15,125.0,120.05,121.05,5775
1743747600,2025-04-04 11:50:00+05:30,121.05,126.25,120.8,124.05,10725
1743747900,2025-04-04 11:55:00+05:30,123.95,125.4,118.5,120.0,17250
1743748200,2025-04-04 12:00:00+05:30,120.0,124.6,120.0,124.6,7575
1743748500,2025-04-04 12:05:00+05:30,124.65,126.5,120.45,121.45,5250
1743748800,2025-04-04 12:10:00+05:30,121.45,122.45,120.5,120.65,4425
1743749100,2025-04-04 12:15:00+05:30,120.65,123.05,116.55,116.7,5850
1743749400,2025-04-04 12:20:00+05:30,116.7,120.8,116.7,117.55,5850
1743749700,2025-04-04 12:25:00+05:30,118.0,123.0,116.9,122.8,7650
1743750000,2025-04-04 12:30:00+05:30,122.8,124.3,120.45,124.05,9225
1743750300,2025-04-04 12:35:00+05:30,124.35,129.6,124.0,126.4,11775
1743750600,2025-04-04 12:40:00+05:30,126.45,128.2,123.65,124.0,7125
1743750900,2025-04-04 12:45:00+05:30,124.0,126.8,124.0,126.8,3225
1743751200,2025-04-04 12:50:00+05:30,127.1,127.5,125.0,126.65,3825
1743751500,2025-04-04 12:55:00+05:30,126.65,128.7,121.1,122.35,18675
1743751800,2025-04-04 13:00:00+05:30,121.7,124.15,119.25,124.15,4050
1743752100,2025-04-04 13:05:00+05:30,124.15,124.15,117.0,118.55,5100
1743752400,2025-04-04 13:10:00+05:30,118.55,127.85,118.55,127.5,3300
1743752700,2025-04-04 13:15:00+05:30,126.9,128.0,123.85,124.6,8775
1743753000,2025-04-04 13:20:00+05:30,123.85,127.0,121.5,125.9,13950
1743753300,2025-04-04 13:25:00+05:30,126.1,128.0,126.1,126.55,4875
1743753600,2025-04-04 13:30:00+05:30,126.15,129.55,126.1,129.0,4200
1743753900,2025-04-04 13:35:00+05:30,129.4,134.0,128.05,132.0,18000
1743754200,2025-04-04 13:40:00+05:30,131.7,142.7,130.25,140.55,15075
1743754500,2025-04-04 13:45:00+05:30,142.05,148.8,140.35,143.5,47025
1743754800,2025-04-04 13:50:00+05:30,143.5,143.85,137.8,138.9,14325
1743755100,2025-04-04 13:55:00+05:30,138.9,142.0,138.5,141.45,14925
1743755400,2025-04-04 14:00:00+05:30,141.45,146.6,140.25,144.9,12750
1743755700,2025-04-04 14:05:00+05:30,144.9,145.1,140.55,141.9,34425
1743756000,2025-04-04 14:10:00+05:30,142.4,142.55,136.55,137.55,23175
1743756300,2025-04-04 14:15:00+05:30,137.55,138.95,135.9,137.0,4800
1743756600,2025-04-04 14:20:00+05:30,137.5,140.75,136.6,139.15,11400
1743756900,2025-04-04 14:25:00+05:30,139.15,144.05,139.15,142.1,5475
1743757200,2025-04-04 14:30:00+05:30,141.9,143.5,140.0,142.4,6525
1743757500,2025-04-04 14:35:00+05:30,142.6,146.7,141.2,142.1,12000
1743757800,2025-04-04 14:40:00+05:30,142.1,148.2,141.9,146.15,21225
1743758100,2025-04-04 14:45:00+05:30,146.05,146.8,142.85,144.35,16200
1743758400,2025-04-04 14:50:00+05:30,144.5,145.4,142.3,145.0,15300
1743758700,2025-04-04 14:55:00+05:30,145.0,148.65,144.45,146.2,14325
1743759000,2025-04-04 15:00:00+05:30,145.5,145.5,136.85,137.4,32775
1743759300,2025-04-04 15:05:00+05:30,137.4,138.65,134.6,136.45,23925
1743759600,2025-04-04 15:10:00+05:30,136.55,139.65,136.55,139.55,13725
1743759900,2025-04-04 15:15:00+05:30,139.2,140.55,138.3,139.0,17325
1743760200,2025-04-04 15:20:00+05:30,138.85,139.5,138.55,138.75,15675
1743760500,2025-04-04 15:25:00+05:30,138.95,139.15,133.35,133.8,32850
1743997500,2025-04-07 09:15:00+05:30,795.5,855.6,451.0,785.65,140175
1743997800,2025-04-07 09:20:00+05:30,798.8,828.85,639.95,678.95,151425
1743998100,2025-04-07 09:25:00+05:30,678.4,693.7,629.05,640.25,36975
1743998400,2025-04-07 09:30:00+05:30,641.4,641.7,550.35,599.9,77475
1743998700,2025-04-07 09:35:00+05:30,603.75,692.3,599.95,690.15,38850
1743999000,2025-04-07 09:40:00+05:30,690.85,722.0,662.7,693.3,48300
1743999300,2025-04-07 09:45:00+05:30,693.25,737.15,686.05,704.1,16200
1743999600,2025-04-07 09:50:00+05:30,707.3,716.7,667.55,696.0,13425
1743999900,2025-04-07 09:55:00+05:30,696.8,745.0,692.0,732.9,13875
1744000200,2025-04-07 10:00:00+05:30,743.5,743.5,705.65,722.25,13500
1744000500,2025-04-07 10:05:00+05:30,720.0,744.95,711.45,725.9,12900
1744000800,2025-04-07 10:10:00+05:30,723.65,774.35,716.35,774.35,15375
1744001100,2025-04-07 10:15:00+05:30,768.0,792.0,758.35,771.2,18150
1744001400,2025-04-07 10:20:00+05:30,771.5,771.5,746.5,764.55,9000
1744001700,2025-04-07 10:25:00+05:30,764.55,771.45,715.85,715.85,22425
1744002000,2025-04-07 10:30:00+05:30,713.8,750.5,713.65,746.25,5925
1744002300,2025-04-07 10:35:00+05:30,746.25,764.95,736.5,749.1,10275
1744002600,2025-04-07 10:40:00+05:30,749.1,749.5,700.0,712.95,23100
1744002900,2025-04-07 10:45:00+05:30,707.5,730.0,692.0,692.0,7650
1744003200,2025-04-07 10:50:00+05:30,692.0,698.0,662.0,687.65,14250
1744003500,2025-04-07 10:55:00+05:30,687.65,726.0,687.65,726.0,7425
1744003800,2025-04-07 11:00:00+05:30,725.25,735.95,711.55,734.45,24675
1744004100,2025-04-07 11:05:00+05:30,734.45,737.0,720.5,720.5,6150
1744004400,2025-04-07 11:10:00+05:30,715.5,736.95,715.5,736.0,3675
1744004700,2025-04-07 11:15:00+05:30,736.0,748.0,725.0,740.35,4200
1744005000,2025-04-07 11:20:00+05:30,740.35,767.45,737.0,762.5,12600
1744005300,2025-04-07 11:25:00+05:30,762.4,764.95,715.1,715.1,16275
1744005600,2025-04-07 11:30:00+05:30,715.1,721.45,701.75,704.55,4350
1744005900,2025-04-07 11:35:00+05:30,694.5,712.5,679.0,712.5,7050
1744006200,2025-04-07 11:40:00+05:30,710.0,737.05,710.0,727.55,9825
1744006500,2025-04-07 11:45:00+05:30,727.55,739.0,723.0,727.45,2925
1744006800,2025-04-07 11:50:00+05:30,727.45,747.5,724.25,746.0,7425
1744007100,2025-04-07 11:55:00+05:30,746.0,773.0,746.0,759.0,4800
1744007400,2025-04-07 12:00:00+05:30,759.0,778.7,758.05,778.7,2025
1744007700,2025-04-07 12:05:00+05:30,782.95,805.0,779.2,791.55,10875
1744008000,2025-04-07 12:10:00+05:30,791.55,834.5,789.05,833.0,7725
1744008300,2025-04-07 12:15:00+05:30,833.0,875.55,832.05,872.85,6450
1744008600,2025-04-07 12:20:00+05:30,872.85,872.85,855.65,872.0,2700
1744008900,2025-04-07 12:25:00+05:30,872.0,888.3,855.3,878.8,10500
1744009200,2025-04-07 12:30:00+05:30,878.8,912.35,877.4,912.35,5325
1744009500,2025-04-07 12:35:00+05:30,911.0,913.9,869.65,872.8,11850
1744009800,2025-04-07 12:40:00+05:30,872.8,879.45,836.5,861.45,1500
1744010100,2025-04-07 12:45:00+05:30,861.45,861.45,794.05,794.05,12900
1744010400,2025-04-07 12:50:00+05:30,794.05,844.85,794.05,839.0,6075
1744010700,2025-04-07 12:55:00+05:30,839.0,862.0,839.0,862.0,450
1744011000,2025-04-07 13:00:00+05:30,862.0,885.0,860.1,885.0,825
1744011300,2025-04-07 13:05:00+05:30,885.0,885.0,855.95,858.5,1350
1744011600,2025-04-07 13:10:00+05:30,858.5,875.95,858.5,875.95,225
1744011900,2025-04-07 13:15:00+05:30,875.95,891.0,875.95,890.5,2175
1744012200,2025-04-07 13:20:00+05:30,890.5,894.5,857.45,857.45,1350
1744012500,2025-04-07 13:25:00+05:30,857.45,857.45,818.5,832.6,15225
1744012800,2025-04-07 13:30:00+05:30,832.6,838.0,774.0,787.0,58650
1744013100,2025-04-07 13:35:00+05:30,786.5,787.95,768.15,783.5,5250
1744013400,2025-04-07 13:40:00+05:30,783.5,791.1,742.5,748.5,8850
1744013700,2025-04-07 13:45:00+05:30,746.25,757.45,700.0,754.4,35250
1744014000,2025-04-07 13:50:00+05:30,750.0,758.0,736.15,742.95,36900
1744014300,2025-04-07 13:55:00+05:30,743.5,771.5,743.5,762.0,35100
1744014600,2025-04-07 14:00:00+05:30,764.0,784.5,759.6,764.15,3825
1744014900,2025-04-07 14:05:00+05:30,750.0,750.0,723.0,730.35,3750
1744015200,2025-04-07 14:10:00+05:30,730.35,766.45,730.35,753.0,6750
1744015500,2025-04-07 14:15:00+05:30,753.0,772.5,745.0,745.0,6300
1744015800,2025-04-07 14:20:00+05:30,745.0,751.5,722.45,736.5,8475
1744016100,2025-04-07 14:25:00+05:30,736.5,742.85,730.25,739.55,2175
1744016400,2025-04-07 14:30:00+05:30,739.55,744.8,690.7,693.6,6300
1744016700,2025-04-07 14:35:00+05:30,714.5,746.65,712.5,735.45,3525
1744017000,2025-04-07 14:40:00+05:30,735.45,750.0,735.45,743.65,1200
1744017300,2025-04-07 14:45:00+05:30,743.65,760.0,743.65,760.0,150
1744017600,2025-04-07 14:50:00+05:30,760.0,760.0,737.05,745.8,5475
1744017900,2025-04-07 14:55:00+05:30,745.8,745.8,706.55,728.0,8325
1744018200,2025-04-07 15:00:00+05:30,733.0,740.0,652.5,666.8,70350
1744018500,2025-04-07 15:05:00+05:30,668.7,680.95,611.05,617.5,56850
1744018800,2025-04-07 15:10:00+05:30,622.0,645.4,598.55,618.15,44250
1744019100,2025-04-07 15:15:00+05:30,618.45,652.55,618.45,623.65,6750
1744019400,2025-04-07 15:20:00+05:30,623.65,643.15,574.8,574.8,15225
1744019700,2025-04-07 15:25:00+05:30,572.3,607.15,565.95,598.0,25875
1744083900,2025-04-08 09:15:00+05:30,400.0,413.6,355.15,384.55,208200
1744084200,2025-04-08 09:20:00+05:30,384.25,400.8,373.15,387.0,185250
1744084500,2025-04-08 09:25:00+05:30,385.0,388.35,361.35,364.75,73575
1744084800,2025-04-08 09:30:00+05:30,364.75,375.3,357.0,375.3,70800
1744085100,2025-04-08 09:35:00+05:30,375.3,404.2,370.0,397.5,85275
1744085400,2025-04-08 09:40:00+05:30,397.5,410.4,388.5,396.5,53925
