epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1743052200,2025-03-27 10:40:00+05:30,351.85,354.95,341.85,349.3,10200,1743052200,400.95,400.95,392.55,392.55,1950,-43.25,-0.06583839160114024
1743052500,2025-03-27 10:45:00+05:30,351.15,356.1,345.6,356.1,10500,1743052500,400.45,401.85,396.45,401.85,450,-45.75,-0.06113555517400471
1743052800,2025-03-27 10:50:00+05:30,356.1,362.75,350.6,353.9,11175,1743052800,401.85,413.6,401.85,408.1,3750,-54.200000000000045,-0.06316454651545911
1743053100,2025-03-27 10:55:00+05:30,355.0,359.6,350.8,352.4,18900,1743053100,408.1,409.6,402.9,402.9,2025,-50.5,-0.06217812367071218
1743053400,2025-03-27 11:00:00+05:30,352.4,352.4,338.0,340.0,24075,1743053400,402.65,402.65,388.8,389.35,1425,-49.35000000000002,-0.06031024830681986
1743053700,2025-03-27 11:05:00+05:30,340.0,342.5,337.95,340.65,14775,1743053700,389.35,391.35,386.95,390.05,3975,-49.400000000000034,-0.05853676530451679
1743054000,2025-03-27 11:10:00+05:30,340.25,343.25,339.0,341.9,16425,1743054000,389.35,392.0,388.85,392.0,1125,-50.10000000000002,-0.057355511148713845
1743054300,2025-03-27 11:15:00+05:30,341.9,344.85,335.75,343.45,18000,1743054300,392.0,392.05,384.1,391.15,4350,-47.69999999999999,-0.054342509768460445
1743054600,2025-03-27 11:20:00+05:30,343.45,350.0,343.45,348.0,3825,1743054600,391.15,399.0,391.15,398.7,6000,-50.69999999999999,-0.0537679267468647
1743054900,2025-03-27 11:25:00+05:30,348.0,352.0,347.55,350.55,2325,1743054900,398.65,402.75,397.5,402.75,5625,-52.19999999999999,-0.05434096283990186
1743055200,2025-03-27 11:30:00+05:30,351.25,351.25,345.0,345.1,1950,1743055200,401.65,402.1,394.5,394.5,2775,-49.39999999999998,-0.05267975118032098
1743055500,2025-03-27 11:35:00+05:30,345.55,345.55,343.4,343.7,3900,1743055500,394.5,395.4,392.8,394.05,3300,-50.35000000000002,-0.051802075138461134
1743055800,2025-03-27 11:40:00+05:30,343.7,344.8,338.55,338.55,5850,1743055800,394.05,395.6,388.15,388.55,975,-50.0,-0.050662398651937224
1743056100,2025-03-27 11:45:00+05:30,338.55,340.45,338.2,340.0,20475,1743056100,388.55,389.7,388.25,388.75,1425,-48.75,-0.048581379029698724
1743056400,2025-03-27 11:50:00+05:30,339.95,344.7,338.15,344.25,29700,1743056400,389.15,392.5,388.7,392.5,525,-48.25,-0.04619101811025672
1743056700,2025-03-27 11:55:00+05:30,344.3,345.6,340.25,345.1,26925,1743056700,392.5,393.9,390.05,392.8,1200,-47.69999999999999,-0.04347152318129588
1743057000,2025-03-27 12:00:00+05:30,344.55,349.1,343.4,348.95,18900,1743057000,392.8,399.5,392.8,399.35,1950,-50.400000000000034,-0.04295122764788317
1743057300,2025-03-27 12:05:00+05:30,348.7,350.0,342.4,342.45,10125,1743057300,399.35,400.1,392.85,393.1,1425,-50.650000000000034,-0.04261923213778829
1743057600,2025-03-27 12:10:00+05:30,342.45,342.7,338.3,338.3,6825,1743057600,393.1,393.1,388.0,388.8,7800,-50.5,-0.04215677353611369
1743057900,2025-03-27 12:15:00+05:30,338.1,345.5,337.75,345.5,17250,1743057900,388.8,394.45,387.8,394.45,600,-48.94999999999999,-0.040490902074843405
1743058200,2025-03-27 12:20:00+05:30,346.45,346.45,340.55,340.8,8850,1743058200,394.45,395.95,390.85,391.2,2175,-50.39999999999998,-0.04000410525889464
1743058500,2025-03-27 12:25:00+05:30,341.7,343.95,340.9,342.25,5775,1743058500,391.2,393.7,391.2,391.85,2175,-49.60000000000002,-0.03889570587198676
1743058800,2025-03-27 12:30:00+05:30,342.25,349.2,342.25,347.1,7200,1743058800,391.85,400.0,391.85,397.75,1875,-50.64999999999998,-0.0386283642898988
1743059100,2025-03-27 12:35:00+05:30,347.1,348.2,338.85,340.5,10125,1743059100,397.75,399.35,390.8,390.8,1575,-50.30000000000001,-0.03807574614060627
1743059400,2025-03-27 12:40:00+05:30,340.5,341.95,340.0,341.1,3375,1743059400,390.8,392.4,390.8,392.4,450,-51.299999999999955,-0.03829577714621024
1743059700,2025-03-27 12:45:00+05:30,341.1,341.1,337.25,338.5,3150,1743059700,392.4,392.4,386.85,388.75,1275,-50.25,-0.03766385524535565
1743060000,2025-03-27 12:50:00+05:30,338.5,341.5,336.8,341.5,4950,1743060000,388.75,391.25,387.95,391.25,450,-49.75,-0.03665161507300496
1743060300,2025-03-27 12:55:00+05:30,341.5,342.75,338.45,338.45,2775,1743060300,391.25,393.75,390.1,390.1,3600,-51.650000000000034,-0.03713288633200307
1743060600,2025-03-27 13:00:00+05:30,338.45,340.0,336.6,340.0,2250,1743060600,390.1,390.45,386.55,390.45,1575,-50.44999999999999,-0.036633024543938575
1743060900,2025-03-27 13:05:00+05:30,340.0,342.65,339.3,341.4,1275,1743060900,390.45,391.3,390.45,391.2,150,-49.80000000000001,-0.03563064078976197
1743061200,2025-03-27 13:10:00+05:30,341.4,343.1,339.0,343.1,1275,1743061200,391.2,392.0,389.55,392.0,4350,-48.89999999999998,-0.03396110566052357
1743061500,2025-03-27 13:15:00+05:30,343.1,346.15,342.1,342.2,13800,1743061500,392.0,397.45,392.0,393.35,1575,-51.150000000000034,-0.03409328836922043
1743061800,2025-03-27 13:20:00+05:30,342.6,344.0,340.85,341.65,18675,1743061800,393.35,394.25,392.0,392.0,1275,-50.35000000000002,-0.033574513516143156
1743062100,2025-03-27 13:25:00+05:30,341.65,342.75,338.5,338.7,9825,1743062100,392.0,392.15,389.15,389.15,675,-50.44999999999999,-0.03313542880471232
1743062400,2025-03-27 13:30:00+05:30,338.75,339.65,335.75,338.25,13950,1743062400,389.15,389.15,386.65,388.5,2700,-50.25,-0.03254048037397439
1743062700,2025-03-27 13:35:00+05:30,338.25,342.85,337.55,339.45,3300,1743062700,388.5,394.35,388.5,394.35,150,-54.900000000000034,-0.03554167383650508
1743063000,2025-03-27 13:40:00+05:30,339.45,339.55,337.1,338.5,3150,1743063000,390.05,390.05,388.0,389.35,600,-50.85000000000002,-0.03522538598731728
1743063300,2025-03-27 13:45:00+05:30,338.5,338.9,336.3,336.5,8100,1743063300,389.35,389.6,386.5,386.5,7275,-50.0,-0.034243252914357925
1743063600,2025-03-27 13:50:00+05:30,336.5,338.45,334.8,337.25,9900,1743063600,386.5,389.25,385.5,387.55,5625,-50.30000000000001,-0.03352003413449012
1743063900,2025-03-27 13:55:00+05:30,338.0,338.15,332.25,337.45,34725,1743063900,387.55,388.4,383.95,387.95,2850,-50.5,-0.03296492532894035
1743064200,2025-03-27 14:00:00+05:30,336.7,338.05,333.9,335.3,38700,1743064200,387.95,388.6,384.8,385.75,8475,-50.44999999999999,-0.0323762049469849
1743064500,2025-03-27 14:05:00+05:30,335.1,336.0,333.25,334.75,18225,1743064500,385.75,385.75,384.65,385.1,300,-50.35000000000002,-0.031717581375502846
1743064800,2025-03-27 14:10:00+05:30,334.35,337.4,334.3,337.4,16425,1743064800,385.1,388.0,385.05,388.0,4200,-50.60000000000002,-0.031263507055186324
1743065100,2025-03-27 14:15:00+05:30,337.2,339.1,336.0,336.15,10950,1743065100,387.75,390.25,387.0,387.55,6975,-51.400000000000034,-0.031427588837267706
1743065400,2025-03-27 14:20:00+05:30,336.15,338.1,335.85,336.75,7200,1743065400,387.55,389.25,386.85,388.3,5025,-51.55000000000001,-0.031674188546915616
1743065700,2025-03-27 14:25:00+05:30,336.75,340.85,336.75,340.75,2625,1743065700,388.3,391.2,387.0,391.2,525,-50.44999999999999,-0.031033902076408992
1743066000,2025-03-27 14:30:00+05:30,340.75,345.4,340.75,343.15,6975,1743066000,391.25,396.55,391.25,394.4,3300,-51.25,-0.03102215231230332
1743066300,2025-03-27 14:35:00+05:30,343.15,345.15,338.4,339.0,24450,1743066300,393.75,396.7,390.15,390.15,10425,-51.14999999999998,-0.0309099295255848
1743066600,2025-03-27 14:40:00+05:30,338.9,340.05,336.5,338.05,25575,1743066600,390.15,390.75,389.15,389.15,2400,-51.099999999999966,-0.030741413386238037
1743066900,2025-03-27 14:45:00+05:30,337.75,339.15,336.0,336.45,19500,1743066900,389.15,389.15,387.25,387.4,1050,-50.94999999999999,-0.03044264313344769
1743067200,2025-03-27 14:50:00+05:30,336.5,336.75,332.45,332.75,116625,1743067200,387.4,387.4,383.75,384.4,14325,-51.64999999999998,-0.030676977294945118
1743067500,2025-03-27 14:55:00+05:30,332.65,333.6,324.45,332.45,68775,1743067500,384.4,384.4,374.0,380.8,20550,-48.35000000000002,-0.028328008579535435
1743067800,2025-03-27 15:00:00+05:30,333.05,339.95,327.85,335.25,160500,1743067800,380.8,389.65,378.5,384.05,24525,-48.80000000000001,-0.026433177444843636
1743068100,2025-03-27 15:05:00+05:30,335.6,341.0,335.35,337.05,77775,1743068100,386.05,390.7,385.05,389.0,7275,-51.94999999999999,-0.027052797271458928
1743068400,2025-03-27 15:10:00+05:30,337.05,341.4,336.5,339.25,85050,1743068400,385.9,390.0,385.9,388.65,8175,-49.39999999999998,-0.02564961501050078
1743068700,2025-03-27 15:15:00+05:30,339.55,342.6,334.8,334.8,42900,1743068700,388.65,391.95,385.8,386.1,17850,-51.30000000000001,-0.025769856500680532
1743069000,2025-03-27 15:20:00+05:30,334.8,335.15,328.0,328.0,28725,1743069000,383.3,384.2,376.25,376.25,19950,-48.25,-0.023509772308969445
1743069300,2025-03-27 15:25:00+05:30,328.5,329.95,315.0,319.45,125475,1743069300,376.25,378.2,365.4,372.05,26925,-52.60000000000002,-0.024712513666401037
1743133500,2025-03-28 09:15:00+05:30,319.55,336.55,315.45,329.75,140775,1743133500,380.1,386.85,372.0,382.0,57975,-52.25,-0.025560165577530825
1743133800,2025-03-28 09:20:00+05:30,330.55,350.35,323.75,350.35,49125,1743133800,383.5,403.9,374.5,403.9,15975,-53.549999999999955,-0.027344924607120902
1743134100,2025-03-28 09:25:00+05:30,348.8,353.45,341.5,350.0,54450,1743134100,404.8,406.7,395.85,403.0,3225,-53.0,-0.028586320475817217
1743134400,2025-03-28 09:30:00+05:30,350.0,367.85,344.95,367.85,24300,1743134400,403.9,424.0,399.65,424.0,10725,-56.14999999999998,-0.03216865755451437
1743134700,2025-03-28 09:35:00+05:30,366.65,383.25,366.65,379.4,81675,1743134700,424.0,440.25,424.0,437.15,36525,-57.75,-0.03676468200334426
1743135000,2025-03-28 09:40:00+05:30,381.65,382.0,367.7,367.9,30750,1743135000,438.15,438.9,424.9,427.0,5850,-59.10000000000002,-0.04212236385686907
1743135300,2025-03-28 09:45:00+05:30,372.0,377.7,363.0,363.0,7875,1743135300,427.0,435.15,418.75,418.75,6600,-55.75,-0.044568590741874914
1743135600,2025-03-28 09:50:00+05:30,365.4,365.4,349.8,354.75,40575,1743135600,418.75,421.1,404.6,408.25,9675,-53.5,-0.04510993574412936
1743135900,2025-03-28 09:55:00+05:30,356.3,359.3,341.55,343.2,36825,1743135900,408.25,415.0,394.05,396.8,15000,-53.60000000000002,-0.04566397962278046
1743136200,2025-03-28 10:00:00+05:30,344.2,358.55,343.55,345.1,30150,1743136200,396.8,413.55,396.5,396.55,2025,-51.44999999999999,-0.04449315288980671
1743136500,2025-03-28 10:05:00+05:30,345.8,364.95,345.8,364.7,18375,1743136500,396.55,419.0,396.55,419.0,3000,-54.30000000000001,-0.045551641646049745
1743136800,2025-03-28 10:10:00+05:30,365.8,370.0,360.1,364.3,12825,1743136800,419.0,425.7,419.0,420.45,5625,-56.14999999999998,-0.04794472091487023
1743137100,2025-03-28 10:15:00+05:30,366.2,366.9,351.2,352.4,10725,1743137100,420.45,421.25,407.35,407.35,3375,-54.950000000000045,-0.04924356645882
1743137400,2025-03-28 10:20:00+05:30,353.2,363.5,350.15,359.05,14850,1743137400,407.35,419.0,406.55,414.7,2475,-55.64999999999998,-0.050973466141236656
1743137700,2025-03-28 10:25:00+05:30,361.2,363.25,343.85,345.0,12600,1743137700,415.9,418.45,400.95,400.95,1650,-55.94999999999999,-0.05280076397639277
1743138000,2025-03-28 10:30:00+05:30,345.0,345.7,307.25,307.6,32175,1743138000,400.95,400.95,355.25,355.55,18375,-47.94999999999999,-0.048313156227699494
1743138300,2025-03-28 10:35:00+05:30,309.5,317.5,304.55,311.7,23475,1743138300,355.55,367.45,353.85,358.75,7350,-47.05000000000001,-0.043339580502099295
1743138600,2025-03-28 10:40:00+05:30,313.05,321.25,311.8,320.35,31725,1743138600,358.75,370.3,358.75,370.0,2925,-49.64999999999998,-0.04061164189478461
1743138900,2025-03-28 10:45:00+05:30,318.85,319.4,305.85,305.95,25125,1743138900,370.0,370.0,354.8,355.15,2175,-49.19999999999999,-0.037654547971413876
1743139200,2025-03-28 10:50:00+05:30,306.5,314.7,303.0,314.7,36300,1743139200,355.15,360.55,350.35,359.8,3525,-45.10000000000002,-0.031666235927716
1743139500,2025-03-28 10:55:00+05:30,314.7,316.3,308.0,315.05,8250,1743139500,359.8,365.55,359.8,365.0,2325,-49.94999999999999,-0.029724618014192572
1743139800,2025-03-28 11:00:00+05:30,315.05,318.2,309.6,318.2,8025,1743139800,365.0,365.0,359.4,363.95,375,-45.75,-0.024625084031868028
1743140100,2025-03-28 11:05:00+05:30,318.2,326.0,317.7,321.6,21600,1743140100,363.95,376.2,363.95,371.1,3150,-49.5,-0.0226800488561949
1743140400,2025-03-28 11:10:00+05:30,321.45,336.0,317.9,335.0,20700,1743140400,370.8,387.7,366.35,386.85,6525,-51.85000000000002,-0.022637708991048555
1743140700,2025-03-28 11:15:00+05:30,336.75,339.5,332.5,333.6,12150,1743140700,386.85,391.65,383.4,385.9,2550,-52.299999999999955,-0.02292750759507811
1743141000,2025-03-28 11:20:00+05:30,333.6,335.9,322.85,335.25,13125,1743141000,385.9,385.9,376.75,378.35,750,-43.10000000000002,-0.016083597375278202
1743141300,2025-03-28 11:25:00+05:30,335.9,349.0,334.25,336.85,15525,1743141300,378.35,398.0,378.35,393.1,4500,-56.25,-0.01975084596561061
1743141600,2025-03-28 11:30:00+05:30,336.85,344.0,327.55,344.0,12300,1743141600,393.1,393.1,387.05,388.25,225,-44.25,-0.01394086091065816
1743141900,2025-03-28 11:35:00+05:30,342.2,342.2,322.75,331.15,17400,1743141900,393.05,393.05,378.75,378.75,1125,-47.60000000000002,-0.011023847553943256
1743142200,2025-03-28 11:40:00+05:30,331.45,347.0,329.7,345.0,20400,1743142200,378.75,398.05,378.75,398.05,225,-53.05000000000001,-0.012464221116594842
1743142500,2025-03-28 11:45:00+05:30,346.0,347.65,335.35,338.9,7725,1743142500,398.05,399.9,396.35,399.9,750,-61.0,-0.019951493584073887
1743142800,2025-03-28 11:50:00+05:30,338.9,340.85,332.85,333.05,6525,1743142800,399.9,399.9,383.45,384.5,750,-51.44999999999999,-0.01964285801468435
1743143100,2025-03-28 11:55:00+05:30,333.05,339.0,332.45,332.45,1125,1743143100,384.5,391.35,384.5,385.3,1200,-52.85000000000002,-0.02041642986756642
1743143400,2025-03-28 12:00:00+05:30,331.9,338.75,327.6,332.9,7275,1743143400,384.0,388.7,382.45,384.75,900,-51.85000000000002,-0.02036010395358545
1743143700,2025-03-28 12:05:00+05:30,332.9,333.15,327.0,327.0,4275,1743143700,384.75,385.25,379.2,380.25,3825,-53.25,-0.021371606737986326
1743144000,2025-03-28 12:10:00+05:30,324.9,331.45,324.9,331.45,7200,1743144000,377.9,383.6,377.75,383.0,1425,-51.55000000000001,-0.020999209615446546
1743144300,2025-03-28 12:15:00+05:30,332.05,355.2,330.65,355.2,23625,1743144300,383.0,410.5,383.0,410.45,3825,-55.25,-0.023486500693628898
1743144600,2025-03-28 12:20:00+05:30,355.2,369.6,353.35,366.7,54675,1743144600,409.65,425.45,409.65,425.0,21000,-58.30000000000001,-0.028173225175443406
1743144900,2025-03-28 12:25:00+05:30,368.3,372.25,362.3,370.7,37125,1743144900,425.0,428.05,424.1,424.7,1275,-54.0,-0.029262858657148172
1743145200,2025-03-28 12:30:00+05:30,370.15,388.4,367.3,388.4,30900,1743145200,428.9,445.2,424.15,445.2,7050,-56.80000000000001,-0.03243111314147029
1743145500,2025-03-28 12:35:00+05:30,388.35,390.0,371.85,372.4,20475,1743145500,445.2,446.95,430.15,430.35,5325,-57.950000000000045,-0.036288252687313616
1743145800,2025-03-28 12:40:00+05:30,373.55,381.5,371.8,377.05,28275,1743145800,430.35,441.35,429.2,434.65,10575,-57.599999999999966,-0.039635922690081316
1743146100,2025-03-28 12:45:00+05:30,377.05,380.3,366.35,371.95,12975,1743146100,435.2,436.95,424.7,428.9,9750,-56.94999999999999,-0.04226792956887948
1743146400,2025-03-28 12:50:00+05:30,371.95,374.85,366.5,369.95,6900,1743146400,428.9,428.9,421.75,421.75,5925,-51.80000000000001,-0.04074856433271634
1743146700,2025-03-28 12:55:00+05:30,369.95,375.3,366.65,371.25,22200,1743146700,421.75,432.85,421.75,429.15,1500,-57.89999999999998,-0.043988702370668875
1743147000,2025-03-28 13:00:00+05:30,371.25,397.85,371.25,397.6,46125,1743147000,429.7,456.0,429.7,455.4,1500,-57.799999999999955,-0.04694017476859358
1743147300,2025-03-28 13:05:00+05:30,397.6,397.6,382.1,382.1,15375,1743147300,455.4,458.25,442.35,442.35,2025,-60.25,-0.05158449322862424
1743147600,2025-03-28 13:10:00+05:30,382.85,388.75,378.35,386.0,31875,1743147600,442.35,448.1,440.0,446.25,300,-60.25,-0.05593451795615323
1743147900,2025-03-28 13:15:00+05:30,386.0,395.65,386.0,395.65,13125,1743147900,446.25,454.95,446.25,454.7,1050,-59.05000000000001,-0.05907691291434958
1743148200,2025-03-28 13:20:00+05:30,395.65,398.1,380.15,380.15,10875,1743148200,454.7,454.7,439.85,439.85,525,-59.700000000000045,-0.06250316899163266
1743148500,2025-03-28 13:25:00+05:30,382.1,388.9,378.75,387.9,10350,1743148500,439.85,448.0,438.55,448.0,750,-60.10000000000002,-0.06600214947526695
1743148800,2025-03-28 13:30:00+05:30,387.9,388.95,373.6,375.0,7650,1743148800,448.0,448.0,434.0,435.25,3450,-60.25,-0.06937423066210613
1743149100,2025-03-28 13:35:00+05:30,375.0,381.85,372.5,380.35,10200,1743149100,435.25,440.3,430.4,440.3,6075,-59.94999999999999,-0.07227647430703854
1743149400,2025-03-28 13:40:00+05:30,380.35,396.0,380.35,394.35,9375,1743149400,440.3,456.0,440.3,450.0,525,-55.64999999999998,-0.07164536987318115
1743149700,2025-03-28 13:45:00+05:30,394.35,416.9,393.35,412.6,28275,1743149700,450.0,478.55,450.0,474.9,6075,-62.299999999999955,-0.0761257167570406
1743150000,2025-03-28 13:50:00+05:30,412.6,415.95,407.7,410.7,32700,1743150000,474.9,475.9,469.4,474.1,6150,-63.400000000000034,-0.08115074406111233
1743150300,2025-03-28 13:55:00+05:30,410.5,416.0,402.0,411.4,18225,1743150300,473.25,480.25,465.15,474.8,4800,-63.400000000000034,-0.08583779900735777
1743150600,2025-03-28 14:00:00+05:30,411.4,422.6,411.4,421.25,27600,1743150600,474.8,483.95,473.0,483.95,2250,-62.69999999999999,-0.08966155570919909
1743150900,2025-03-28 14:05:00+05:30,422.0,422.8,412.3,412.35,8775,1743150900,483.95,484.5,473.4,473.4,2025,-61.049999999999955,-0.0919332010612095
1743151200,2025-03-28 14:10:00+05:30,411.7,415.95,400.75,401.85,17325,1743151200,473.4,477.0,461.1,462.15,2625,-60.299999999999955,-0.09343060753916177
1743151500,2025-03-28 14:15:00+05:30,401.85,404.35,389.05,390.45,20100,1743151500,462.15,464.2,446.05,450.05,18225,-59.60000000000002,-0.09423363125232953
1743151800,2025-03-28 14:20:00+05:30,389.0,396.55,379.7,380.85,25125,1743151800,450.05,458.25,439.4,441.4,7500,-60.549999999999955,-0.09565309462215055
1743152100,2025-03-28 14:25:00+05:30,381.5,384.65,365.0,366.1,22200,1743152100,441.4,442.0,422.4,422.4,5025,-56.299999999999955,-0.09364100484215498
1743152400,2025-03-28 14:30:00+05:30,364.5,379.0,359.5,377.6,26775,1743152400,422.4,435.55,417.45,435.5,10350,-57.89999999999998,-0.09290170485149929
1743152700,2025-03-28 14:35:00+05:30,377.4,377.4,359.05,362.45,19650,1743152700,435.5,435.5,416.65,417.35,3225,-54.900000000000034,-0.08981595577304091
1743153000,2025-03-28 14:40:00+05:30,360.0,362.7,345.55,345.55,51600,1743153000,418.85,418.85,402.0,404.95,4725,-59.39999999999998,-0.0903028651771578
1743153300,2025-03-28 14:45:00+05:30,345.55,356.45,343.1,353.55,30900,1743153300,401.85,411.3,399.25,408.4,3225,-54.849999999999966,-0.0871819231957005
1743153600,2025-03-28 14:50:00+05:30,351.65,351.65,342.35,349.15,19275,1743153600,408.4,408.4,398.8,404.5,2850,-55.35000000000002,-0.08455058565760254
1743153900,2025-03-28 14:55:00+05:30,349.15,353.3,342.75,350.0,10950,1743153900,404.5,406.55,400.7,406.55,150,-56.55000000000001,-0.08292428333428603
1743154200,2025-03-28 15:00:00+05:30,350.0,372.0,350.0,369.0,19200,1743154200,404.75,430.65,404.75,427.15,3975,-58.14999999999998,-0.08255790243224226
1743154500,2025-03-28 15:05:00+05:30,367.45,373.0,365.25,368.45,12375,1743154500,427.15,428.25,427.05,428.25,1050,-59.80000000000001,-0.08342127660765897
1743154800,2025-03-28 15:10:00+05:30,367.9,371.4,358.0,359.75,13950,1743154800,428.25,429.0,417.55,417.55,525,-57.80000000000001,-0.08262945429990509
1743155100,2025-03-28 15:15:00+05:30,359.75,381.0,359.75,381.0,26400,1743155100,417.55,436.0,417.55,432.3,4650,-51.30000000000001,-0.076800850151173
1743155400,2025-03-28 15:20:00+05:30,381.0,381.7,372.2,379.95,26625,1743155400,439.85,440.8,432.5,437.05,8700,-57.10000000000002,-0.07570852232458236
1743155700,2025-03-28 15:25:00+05:30,379.35,383.9,361.65,370.25,25650,1743155700,437.05,442.3,422.8,422.8,6150,-52.55000000000001,-0.07110613989899406
1743479100,2025-04-01 09:15:00+05:30,470.0,470.0,423.95,434.8,28050,1743479100,525.0,530.25,473.05,496.75,4800,-61.94999999999999,-0.07395555219640215
1743479400,2025-04-01 09:20:00+05:30,434.8,437.4,413.8,423.3,30600,1743479400,496.75,501.5,479.85,484.1,4200,-60.80000000000001,-0.07570423995179709
1743479700,2025-04-01 09:25:00+05:30,423.3,428.95,398.0,400.2,33675,1743479700,484.1,488.7,459.8,460.75,6825,-60.55000000000001,-0.0771057457117692
1743480000,2025-04-01 09:30:00+05:30,399.85,403.35,376.9,376.9,41775,1743480000,461.45,464.95,435.65,436.6,11850,-59.700000000000045,-0.07771495924354355
1743480300,2025-04-01 09:35:00+05:30,377.55,383.05,367.0,367.0,41475,1743480300,437.75,443.7,429.75,429.75,6000,-62.75,-0.0805846635181382
1743480600,2025-04-01 09:40:00+05:30,365.0,365.75,352.0,360.0,19125,1743480600,429.75,429.75,410.1,416.3,1275,-56.30000000000001,-0.07825712012380137
1743480900,2025-04-01 09:45:00+05:30,359.3,368.0,353.05,353.05,20025,1743480900,416.3,424.25,412.75,416.75,3900,-63.69999999999999,-0.08170769632111075
1743481200,2025-04-01 09:50:00+05:30,355.05,376.1,353.75,362.0,32550,1743481200,416.75,434.0,414.0,418.5,4950,-56.5,-0.07934951418824454
1743481500,2025-04-01 09:55:00+05:30,362.0,380.75,362.0,371.8,25500,1743481500,418.5,440.0,418.5,430.2,1725,-58.39999999999998,-0.07852564146478613
1743481800,2025-04-01 10:00:00+05:30,371.4,395.9,367.1,391.0,30075,1743481800,430.2,455.8,430.2,449.35,4275,-58.35000000000002,-0.07764772229865002
1743482100,2025-04-01 10:05:00+05:30,391.0,398.6,382.0,397.4,15675,1743482100,449.35,458.2,445.0,458.2,1950,-60.80000000000001,-0.07864878020254906
1743482400,2025-04-01 10:10:00+05:30,398.6,401.65,388.2,401.55,8100,1743482400,458.2,465.0,452.05,461.1,2250,-59.55000000000001,-0.07856959585957668
1743482700,2025-04-01 10:15:00+05:30,401.55,403.45,379.0,383.35,16275,1743482700,461.1,464.95,441.4,441.4,6750,-58.049999999999955,-0.07727648328391723
1743483000,2025-04-01 10:20:00+05:30,381.1,442.8,379.25,442.8,45750,1743483000,441.4,510.55,441.4,510.55,6900,-67.75,-0.08348059973360478
1743483300,2025-04-01 10:25:00+05:30,444.0,485.0,436.45,484.5,64125,1743483300,510.85,554.95,503.55,553.95,11850,-69.45000000000005,-0.09059231960395664
1743483600,2025-04-01 10:30:00+05:30,485.0,502.45,473.25,490.4,61125,1743483600,554.9,571.5,542.0,558.5,10650,-68.10000000000002,-0.09620257358167095
1743483900,2025-04-01 10:35:00+05:30,490.9,492.25,467.2,471.65,22350,1743483900,563.35,563.35,537.25,539.95,2175,-68.30000000000007,-0.10158552244188002
1743484200,2025-04-01 10:40:00+05:30,472.0,483.35,468.0,471.95,17550,1743484200,539.95,548.95,537.0,537.0,825,-65.05000000000001,-0.10408691630188827
1743484500,2025-04-01 10:45:00+05:30,471.95,480.55,456.0,480.0,19350,1743484500,537.0,545.05,529.45,545.05,1275,-65.04999999999995,-0.1063709180103487
1743484800,2025-04-01 10:50:00+05:30,480.0,491.9,480.0,485.8,13050,1743484800,545.05,556.2,545.05,555.55,2325,-69.74999999999994,-0.1120749196884745
1743485100,2025-04-01 10:55:00+05:30,485.75,532.95,484.1,526.95,49350,1743485100,555.55,604.6,551.6,597.85,5550,-70.89999999999998,-0.11826739596522629
1743485400,2025-04-01 11:00:00+05:30,526.3,538.95,518.45,537.85,22500,1743485400,596.55,605.55,595.0,599.7,2700,-61.85000000000002,-0.11704491317455279
1743485700,2025-04-01 11:05:00+05:30,540.0,542.0,532.45,539.5,20100,1743485700,612.95,612.95,606.95,608.45,1725,-68.95000000000005,-0.1212785379393182
1743486000,2025-04-01 11:10:00+05:30,541.95,550.0,526.0,537.6,7500,1743486000,608.45,621.95,598.8,603.3,5025,-65.69999999999993,-0.12267838620688565
1743486300,2025-04-01 11:15:00+05:30,538.45,540.45,517.0,525.0,7275,1743486300,603.3,603.3,593.75,593.75,2325,-68.75,-0.12626070206989937
1743486600,2025-04-01 11:20:00+05:30,525.0,532.35,519.35,519.35,3600,1743486600,593.75,593.75,593.75,593.75,0,-74.39999999999998,-0.1339096935043358
1743486900,2025-04-01 11:25:00+05:30,519.35,544.75,519.35,523.45,6525,1743486900,593.75,615.0,593.75,595.0,1950,-71.54999999999995,-0.1388367184441961
1743487200,2025-04-01 11:30:00+05:30,523.45,551.0,523.45,547.25,8025,1743487200,600.5,620.0,600.5,620.0,750,-72.75,-0.14431272622087477
1743487500,2025-04-01 11:35:00+05:30,547.25,562.5,544.6,553.0,4500,1743487500,620.0,637.95,620.0,622.05,525,-69.04999999999995,-0.14652181578156842
1743487800,2025-04-01 11:40:00+05:30,553.0,578.55,553.0,563.2,6300,1743487800,622.05,650.5,622.05,641.0,2175,-77.79999999999995,-0.1552496264114609
1743488100,2025-04-01 11:45:00+05:30,566.5,576.0,557.4,561.85,11400,1743488100,641.0,652.5,634.0,635.1,2475,-73.25,-0.15986790651376026
1743488400,2025-04-01 11:50:00+05:30,561.85,571.8,557.0,571.8,2175,1743488400,633.6,635.45,633.6,634.0,1800,-62.200000000000045,-0.15558187189965622
1743488700,2025-04-01 11:55:00+05:30,571.8,574.3,564.0,567.0,3750,1743488700,634.0,643.95,634.0,643.2,750,-76.20000000000005,-0.16221517094227522
1743489000,2025-04-01 12:00:00+05:30,567.0,580.9,563.0,574.05,12225,1743489000,643.2,654.8,638.5,651.6,2025,-77.55000000000007,-0.16940167901211822
