epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742878200,2025-03-25 10:20:00+05:30,739.5,739.5,720.0,720.0,225,1742878200,810.5,810.5,798.0,798.0,225,-78.0,-0.03223267239691552
1742878500,2025-03-25 10:25:00+05:30,720.0,728.0,720.0,724.0,225,1742878500,798.0,804.0,794.5,797.5,450,-73.5,-0.02400027576219088
1742878800,2025-03-25 10:30:00+05:30,724.0,724.0,724.0,724.0,0,1742878800,797.5,797.5,797.5,797.5,0,-73.5,-0.016200447049754985
1742879100,2025-03-25 10:35:00+05:30,724.0,796.0,724.0,796.0,225,1742879100,797.5,850.0,797.5,850.0,150,-54.0,0.006233695850198728
1742879400,2025-03-25 10:40:00+05:30,796.0,796.0,796.0,796.0,0,1742879400,850.0,850.0,850.0,850.0,0,-54.0,0.027433759767518495
1742879700,2025-03-25 10:45:00+05:30,796.0,796.0,796.0,796.0,0,1742879700,850.0,850.0,850.0,850.0,0,-54.0,0.04745100423826898
1742880000,2025-03-25 10:50:00+05:30,796.0,796.0,796.0,796.0,0,1742880000,850.0,850.0,850.0,850.0,0,-54.0,0.06633479290221089
1742880300,2025-03-25 10:55:00+05:30,796.0,844.5,796.0,844.5,750,1742880300,850.0,897.5,850.0,889.5,375,-45.0,0.09107844358580053
1742880600,2025-03-25 11:00:00+05:30,844.5,844.5,822.0,822.0,225,1742880600,889.5,889.5,889.5,889.5,0,-67.5,0.09703152692065942
1742880900,2025-03-25 11:05:00+05:30,822.0,822.0,822.0,822.0,0,1742880900,889.5,889.5,889.5,889.5,0,-67.5,0.10258352945776039
1742881200,2025-03-25 11:10:00+05:30,822.0,822.0,822.0,822.0,0,1742881200,889.5,897.0,889.5,897.0,75,-75.0,0.10196398986899169
1742881500,2025-03-25 11:15:00+05:30,822.0,822.0,822.0,822.0,0,1742881500,897.0,897.0,897.0,897.0,0,-75.0,0.10129970655722786
1742881800,2025-03-25 11:20:00+05:30,822.0,822.0,816.0,821.0,375,1742881800,897.0,897.0,897.0,897.0,0,-76.0,0.09982189008597686
1742882100,2025-03-25 11:25:00+05:30,821.0,821.0,821.0,821.0,0,1742882100,897.0,897.0,897.0,897.0,0,-76.0,0.09834801193566989
1742882400,2025-03-25 11:30:00+05:30,821.0,821.0,821.0,821.0,0,1742882400,897.0,897.0,897.0,897.0,0,-76.0,0.09687899377898646
1742882700,2025-03-25 11:35:00+05:30,821.0,821.0,821.0,821.0,0,1742882700,897.0,897.0,897.0,897.0,0,-76.0,0.09541570303525759
1742883000,2025-03-25 11:40:00+05:30,821.0,821.0,821.0,821.0,0,1742883000,897.0,897.0,897.0,897.0,0,-76.0,0.09395895517386066
1742883300,2025-03-25 11:45:00+05:30,821.0,836.6,821.0,836.6,300,1742883300,897.0,915.0,897.0,915.0,1500,-78.39999999999998,0.09065730678609896
1742883600,2025-03-25 11:50:00+05:30,836.6,850.0,820.0,820.0,825,1742883600,915.0,915.0,915.0,915.0,0,-95.0,0.07465549226192536
1742883900,2025-03-25 11:55:00+05:30,820.0,820.0,820.0,820.0,0,1742883900,915.0,915.0,915.0,915.0,0,-95.0,0.05947287383187927
1742884200,2025-03-25 12:00:00+05:30,820.0,820.0,820.0,820.0,0,1742884200,915.0,915.0,915.0,915.0,0,-95.0,0.04507628128234842
1742884500,2025-03-25 12:05:00+05:30,820.0,820.0,820.0,820.0,0,1742884500,915.0,915.0,870.0,870.0,900,-50.0,0.06616267680131216
1742884800,2025-03-25 12:10:00+05:30,820.0,820.0,820.0,820.0,0,1742884800,870.0,870.0,870.0,870.0,0,-50.0,0.0860425920897967
1742885100,2025-03-25 12:15:00+05:30,820.0,827.0,820.0,827.0,225,1742885100,870.0,915.0,870.0,915.0,1950,-88.0,0.07544014845289837
1742885400,2025-03-25 12:20:00+05:30,827.0,832.15,827.0,832.15,75,1742885400,915.0,915.0,910.0,910.0,75,-77.85000000000002,0.07319374058661765
1742885700,2025-03-25 12:25:00+05:30,832.15,832.15,832.15,832.15,0,1742885700,910.0,910.0,910.0,910.0,0,-77.85000000000002,0.07101393601411132
1742886000,2025-03-25 12:30:00+05:30,832.15,832.15,832.15,832.15,0,1742886000,910.0,910.0,883.0,897.0,300,-64.85000000000002,0.07893156704926696
1742886300,2025-03-25 12:35:00+05:30,832.15,832.15,801.0,801.0,225,1742886300,897.0,897.0,897.0,897.0,0,-96.0,0.06231430835218532
1742886600,2025-03-25 12:40:00+05:30,801.0,801.0,801.0,801.0,0,1742886600,897.0,897.0,897.0,897.0,0,-96.0,0.046559493073303315
1742886900,2025-03-25 12:45:00+05:30,801.0,801.0,801.0,801.0,0,1742886900,897.0,897.0,897.0,897.0,0,-96.0,0.03163202287775846
1742887200,2025-03-25 12:50:00+05:30,801.0,801.0,801.0,801.0,0,1742887200,897.0,897.0,897.0,897.0,0,-96.0,0.017498084120376234
1742887500,2025-03-25 12:55:00+05:30,801.0,801.0,801.0,801.0,0,1742887500,897.0,897.0,897.0,897.0,0,-96.0,0.004125103547579556
1742887800,2025-03-25 13:00:00+05:30,801.0,801.0,801.0,801.0,0,1742887800,897.0,897.0,897.0,897.0,0,-96.0,-0.008518294530816206
1742888100,2025-03-25 13:05:00+05:30,801.0,801.0,801.0,801.0,0,1742888100,897.0,897.0,897.0,897.0,0,-96.0,-0.02046232964715955
1742888400,2025-03-25 13:10:00+05:30,801.0,801.0,801.0,801.0,0,1742888400,897.0,897.0,879.0,879.0,75,-78.0,-0.01784453661539942
1742888700,2025-03-25 13:15:00+05:30,801.0,801.0,801.0,801.0,0,1742888700,879.0,879.0,879.0,879.0,0,-78.0,-0.015356412708584344
1742889000,2025-03-25 13:20:00+05:30,801.0,801.0,800.0,800.0,225,1742889000,879.0,879.0,879.0,879.0,0,-79.0,-0.01376452679882334
1742889300,2025-03-25 13:25:00+05:30,800.0,800.0,800.0,800.0,0,1742889300,879.0,879.0,879.0,879.0,0,-79.0,-0.01224924468824895
1742889600,2025-03-25 13:30:00+05:30,800.0,800.0,800.0,800.0,150,1742889600,879.0,880.5,879.0,880.5,75,-80.5,-0.011965169048949065
1742889900,2025-03-25 13:35:00+05:30,800.0,800.0,800.0,800.0,0,1742889900,880.5,880.5,850.0,860.0,6375,-60.0,0.0041335280826757526
1742890200,2025-03-25 13:40:00+05:30,800.0,800.0,800.0,800.0,0,1742890200,860.0,860.0,860.0,860.0,0,-60.0,0.019346914757463196
1742890500,2025-03-25 13:45:00+05:30,800.0,800.0,800.0,800.0,0,1742890500,860.0,860.0,854.45,854.45,75,-54.450000000000045,0.0379949937967865
1742890800,2025-03-25 13:50:00+05:30,800.0,800.0,800.0,800.0,0,1742890800,854.45,854.45,845.0,845.0,75,-45.0,0.0628850110143162
1742891100,2025-03-25 13:55:00+05:30,800.0,800.0,800.0,800.0,0,1742891100,845.0,845.0,845.0,845.0,0,-45.0,0.08636265992510062
1742891400,2025-03-25 14:00:00+05:30,800.0,800.0,800.0,800.0,0,1742891400,845.0,845.0,845.0,845.0,0,-45.0,0.10848721160833463
1742891700,2025-03-25 14:05:00+05:30,800.0,800.0,767.5,767.5,225,1742891700,845.0,845.0,845.0,845.0,0,-77.5,0.10423373482842635
1742892000,2025-03-25 14:10:00+05:30,767.5,767.5,767.5,767.5,0,1742892000,845.0,845.0,845.0,845.0,75,-77.5,0.10013288248730134
1742892300,2025-03-25 14:15:00+05:30,767.5,767.5,767.5,767.5,0,1742892300,845.0,848.0,838.0,847.5,225,-80.0,0.09425007192409396
1742892600,2025-03-25 14:20:00+05:30,767.5,767.5,767.5,767.5,0,1742892600,847.5,847.5,847.5,847.5,0,-80.0,0.0886168692930056
1742892900,2025-03-25 14:25:00+05:30,767.5,779.65,767.5,777.0,600,1742892900,847.5,847.5,847.5,847.5,0,-70.5,0.0905556060927637
1742893200,2025-03-25 14:30:00+05:30,777.0,777.0,767.9,767.9,150,1742893200,847.5,847.5,847.5,847.5,0,-79.60000000000002,0.08529526442919177
1742893500,2025-03-25 14:35:00+05:30,767.9,767.9,767.9,767.9,0,1742893500,847.5,847.5,847.5,847.5,0,-79.60000000000002,0.08025733371965771
1742893800,2025-03-25 14:40:00+05:30,767.9,777.5,767.9,774.55,150,1742893800,847.5,847.5,847.5,847.5,0,-72.95000000000005,0.08056567794483271
1742894100,2025-03-25 14:45:00+05:30,774.55,789.0,774.55,789.0,75,1742894100,847.5,870.0,847.5,867.0,1575,-78.0,0.07689759298386889
1742894400,2025-03-25 14:50:00+05:30,789.0,800.0,782.5,800.0,525,1742894400,867.0,870.0,867.0,870.0,1575,-70.0,0.079545183453547
1742894700,2025-03-25 14:55:00+05:30,800.0,800.0,777.0,777.0,225,1742894700,870.0,870.0,868.0,868.0,75,-91.0,0.06577948115315735
1742895000,2025-03-25 15:00:00+05:30,777.0,785.0,777.0,785.0,75,1742895000,868.0,872.5,868.0,872.5,150,-87.5,0.055418436681961225
1742895300,2025-03-25 15:05:00+05:30,785.0,795.0,785.0,795.0,75,1742895300,872.5,872.5,872.5,872.5,0,-77.5,0.05329988939060115
1742895600,2025-03-25 15:10:00+05:30,795.0,795.0,795.0,795.0,0,1742895600,872.5,885.5,872.5,885.5,150,-90.5,0.04122349295263916
1742895900,2025-03-25 15:15:00+05:30,795.0,795.0,795.0,795.0,0,1742895900,885.5,885.5,884.5,884.5,75,-89.5,0.030548756290215806
1742896200,2025-03-25 15:20:00+05:30,795.0,810.0,795.0,810.0,225,1742896200,884.5,884.5,884.5,884.5,0,-74.5,0.03201166774412911
1742896500,2025-03-25 15:25:00+05:30,810.0,831.9,810.0,831.9,75,1742896500,884.5,927.75,884.5,927.75,150,-95.85000000000002,0.016892770684847846
1742960700,2025-03-26 09:15:00+05:30,826.95,826.95,826.95,826.95,150,1742960700,890.0,897.0,890.0,897.0,225,-70.04999999999995,0.022500517592774827
1742961000,2025-03-26 09:20:00+05:30,826.95,826.95,826.95,826.95,0,1742961000,897.0,897.0,878.5,884.0,150,-57.049999999999955,0.03781642537428809
1742961300,2025-03-26 09:25:00+05:30,826.95,826.95,821.0,821.0,75,1742961300,884.0,884.0,884.0,884.0,0,-63.0,0.047671985189097654
1742961600,2025-03-26 09:30:00+05:30,821.0,821.0,821.0,821.0,0,1742961600,884.0,884.0,884.0,884.0,0,-63.0,0.05695072329289985
1742961900,2025-03-26 09:35:00+05:30,826.0,826.0,818.0,818.0,150,1742961900,884.0,884.0,884.0,884.0,0,-66.0,0.06336182402168333
1742962200,2025-03-26 09:40:00+05:30,818.0,818.0,818.0,818.0,0,1742962200,884.0,916.0,884.0,916.0,75,-98.0,0.04467660989361377
1742962500,2025-03-26 09:45:00+05:30,818.0,818.0,818.0,818.0,0,1742962500,916.0,930.5,915.0,915.0,225,-97.0,0.02775251758164643
1742962800,2025-03-26 09:50:00+05:30,818.0,850.0,818.0,850.0,75,1742962800,915.0,915.0,915.0,915.0,0,-65.0,0.03643047661952892
1742963100,2025-03-26 09:55:00+05:30,850.0,850.0,813.0,813.0,150,1742963100,915.0,915.0,915.0,915.0,0,-102.0,0.016049924703679608
1742963400,2025-03-26 10:00:00+05:30,813.0,813.0,813.0,813.0,0,1742963400,915.0,915.0,915.0,915.0,0,-102.0,-0.003226271231994815
1742963700,2025-03-26 10:05:00+05:30,813.0,813.0,813.0,813.0,0,1742963700,915.0,915.0,915.0,915.0,75,-102.0,-0.021443747366248544
1742964000,2025-03-26 10:10:00+05:30,813.0,813.0,810.55,810.55,150,1742964000,915.0,915.0,894.0,894.0,75,-83.45000000000005,-0.024330423151013747
1742964300,2025-03-26 10:15:00+05:30,810.55,821.0,810.55,821.0,75,1742964300,894.0,896.0,894.0,896.0,75,-75.0,-0.02051882812438066
1742964600,2025-03-26 10:20:00+05:30,821.0,821.0,810.0,819.0,300,1742964600,896.0,903.0,896.0,903.0,75,-84.0,-0.023846036430754225
1742964900,2025-03-26 10:25:00+05:30,819.0,819.0,819.0,819.0,0,1742964900,903.0,903.0,903.0,903.0,0,-84.0,-0.02697252868374278
1742965200,2025-03-26 10:30:00+05:30,819.0,819.0,819.0,819.0,0,1742965200,903.0,903.0,903.0,903.0,0,-84.0,-0.029906890140935616
1742965500,2025-03-26 10:35:00+05:30,819.0,819.0,819.0,819.0,0,1742965500,903.0,903.0,903.0,903.0,0,-84.0,-0.03265738391253592
1742965800,2025-03-26 10:40:00+05:30,819.0,819.0,808.5,808.5,75,1742965800,903.0,903.0,892.5,892.5,75,-84.0,-0.03523196223618186
1742966100,2025-03-26 10:45:00+05:30,808.5,808.5,808.5,808.5,0,1742966100,892.5,892.5,892.5,892.5,0,-84.0,-0.037638277373858386
1742966400,2025-03-26 10:50:00+05:30,808.5,808.5,808.5,808.5,0,1742966400,892.5,892.5,892.5,892.5,0,-84.0,-0.03988369214329168
1742966700,2025-03-26 10:55:00+05:30,808.5,810.0,808.5,810.0,150,1742966700,892.5,892.5,892.5,892.5,0,-82.5,-0.040817659379811744
1742967000,2025-03-26 11:00:00+05:30,810.0,850.0,810.0,845.5,1200,1742967000,892.5,892.5,892.5,892.5,0,-47.0,-0.014271688871247079
1742967300,2025-03-26 11:05:00+05:30,845.5,845.5,833.6,835.0,1875,1742967300,892.5,929.0,892.5,929.0,75,-94.0,-0.02544170695405512
1742967600,2025-03-26 11:10:00+05:30,835.0,835.0,826.0,826.0,75,1742967600,929.0,929.0,929.0,929.0,0,-103.0,-0.04292581881202295
1742967900,2025-03-26 11:15:00+05:30,826.0,826.0,826.0,826.0,0,1742967900,929.0,929.0,904.0,910.0,150,-84.0,-0.04475544657913133
1742968200,2025-03-26 11:20:00+05:30,826.0,826.0,826.0,826.0,0,1742968200,910.0,913.5,910.0,913.5,75,-87.5,-0.04915141892038832
1742968500,2025-03-26 11:25:00+05:30,826.0,826.0,812.5,812.5,75,1742968500,913.5,913.5,907.0,907.0,75,-94.5,-0.05867085994375998
1742968800,2025-03-26 11:30:00+05:30,812.5,812.5,812.5,812.5,0,1742968800,907.0,907.0,895.0,895.0,75,-82.5,-0.05836236257422911
1742969100,2025-03-26 11:35:00+05:30,812.5,812.5,810.55,810.55,150,1742969100,895.0,895.5,895.0,895.5,75,-84.95000000000005,-0.05991652463025332
1742969400,2025-03-26 11:40:00+05:30,810.55,827.5,810.55,827.5,75,1742969400,895.5,895.5,895.5,895.5,0,-68.0,-0.0482580592268107
1742969700,2025-03-26 11:45:00+05:30,827.5,827.5,827.5,827.5,0,1742969700,895.5,895.5,895.5,895.5,0,-68.0,-0.03720117050436045
1742970000,2025-03-26 11:50:00+05:30,827.5,827.5,827.5,827.5,0,1742970000,895.5,895.5,895.5,895.5,0,-68.0,-0.026721428553130977
1742970300,2025-03-26 11:55:00+05:30,827.5,850.0,827.5,850.0,300,1742970300,895.5,950.0,895.5,950.0,75,-100.0,-0.041491418610377195
1742970600,2025-03-26 12:00:00+05:30,850.0,877.05,850.0,877.05,75,1742970600,950.0,959.0,950.0,959.0,75,-81.95000000000005,-0.041489916703383756
1742970900,2025-03-26 12:05:00+05:30,877.05,877.05,877.05,877.05,0,1742970900,959.0,959.0,959.0,959.0,0,-81.95000000000005,-0.04145647709133016
1742971200,2025-03-26 12:10:00+05:30,877.05,877.05,877.05,877.05,0,1742971200,959.0,959.0,945.0,945.0,75,-67.95000000000005,-0.03058832224515129
1742971500,2025-03-26 12:15:00+05:30,877.05,877.05,877.05,877.05,0,1742971500,945.0,955.5,942.5,955.5,300,-78.45000000000005,-0.028395491089355573
1742971800,2025-03-26 12:20:00+05:30,877.05,877.05,877.05,877.05,0,1742971800,955.5,955.5,955.5,955.5,0,-78.45000000000005,-0.026300900736941912
1742972100,2025-03-26 12:25:00+05:30,877.05,877.05,877.05,877.05,0,1742972100,955.5,955.5,955.5,955.5,0,-78.45000000000005,-0.02430078463827101
1742972400,2025-03-26 12:30:00+05:30,877.05,877.05,877.05,877.05,0,1742972400,955.5,955.5,955.5,955.5,0,-78.45000000000005,-0.022391509719128067
1742972700,2025-03-26 12:35:00+05:30,877.05,877.05,850.0,854.5,225,1742972700,955.5,955.5,955.5,955.5,0,-101.0,-0.037972620298376114
1742973000,2025-03-26 12:40:00+05:30,854.5,855.0,854.5,855.0,75,1742973000,955.5,955.5,955.5,955.5,0,-100.5,-0.052284788974148455
1742973300,2025-03-26 12:45:00+05:30,855.0,855.0,854.9,854.9,75,1742973300,955.5,955.5,955.5,955.5,0,-100.60000000000002,-0.06584955362527012
1742973600,2025-03-26 12:50:00+05:30,854.9,854.9,854.9,854.9,0,1742973600,955.5,955.5,955.5,955.5,0,-100.60000000000002,-0.07862022385705814
1742973900,2025-03-26 12:55:00+05:30,854.9,854.9,854.9,854.9,0,1742973900,955.5,955.5,955.5,955.5,0,-100.60000000000002,-0.09063045587906515
1742974200,2025-03-26 13:00:00+05:30,854.9,865.0,854.9,865.0,75,1742974200,955.5,955.5,955.5,955.5,0,-90.5,-0.09411793510967925
1742974500,2025-03-26 13:05:00+05:30,865.0,865.0,865.0,865.0,0,1742974500,955.5,972.0,955.5,972.0,75,-107.0,-0.11007562158670225
1742974800,2025-03-26 13:10:00+05:30,865.0,865.0,865.0,865.0,0,1742974800,972.0,972.0,972.0,972.0,0,-107.0,-0.12507396300374296
1742975100,2025-03-26 13:15:00+05:30,865.0,865.0,865.0,865.0,0,1742975100,972.0,1011.0,972.0,1011.0,75,-146.0,-0.16925234979713366
1742975400,2025-03-26 13:20:00+05:30,865.0,865.0,865.0,865.0,0,1742975400,1011.0,1011.0,1011.0,1011.0,0,-146.0,-0.21087938192168565
1742975700,2025-03-26 13:25:00+05:30,865.0,865.0,865.0,865.0,0,1742975700,1011.0,1011.0,1011.0,1011.0,0,-146.0,-0.2500627338125838
1742976000,2025-03-26 13:30:00+05:30,865.0,865.0,865.0,865.0,0,1742976000,1011.0,1011.0,1011.0,1011.0,0,-146.0,-0.28690606585546163
1742976300,2025-03-26 13:35:00+05:30,865.0,865.0,865.0,865.0,0,1742976300,1011.0,1011.0,1011.0,1011.0,0,-146.0,-0.32150916433407417
1742976600,2025-03-26 13:40:00+05:30,865.0,912.5,865.0,912.5,150,1742976600,1011.0,1020.0,1001.0,1020.0,150,-107.5,-0.32425555499379755
1742976900,2025-03-26 13:45:00+05:30,912.5,912.5,912.5,912.5,0,1742976900,1020.0,1020.0,1020.0,1020.0,0,-107.5,-0.3266012130339391
1742977200,2025-03-26 13:50:00+05:30,912.5,912.5,912.5,912.5,0,1742977200,1020.0,1020.0,1020.0,1020.0,0,-107.5,-0.32856628613572525
1742977500,2025-03-26 13:55:00+05:30,912.5,912.5,912.5,912.5,0,1742977500,1020.0,1020.0,1020.0,1020.0,0,-107.5,-0.33017011171571653
1742977800,2025-03-26 14:00:00+05:30,912.5,912.5,912.5,912.5,75,1742977800,1020.0,1020.0,1020.0,1020.0,0,-107.5,-0.33143124640017163
1742978100,2025-03-26 14:05:00+05:30,912.5,912.5,912.5,912.5,0,1742978100,1020.0,1020.0,981.5,981.5,75,-69.0,-0.30265497278132614
1742978400,2025-03-26 14:10:00+05:30,912.5,912.5,912.5,912.5,0,1742978400,981.5,981.5,981.5,981.5,0,-69.0,-0.27522190615005115
1742978700,2025-03-26 14:15:00+05:30,912.5,912.5,912.5,912.5,0,1742978700,981.5,981.5,980.0,980.0,75,-67.5,-0.2479219869813818
1742979000,2025-03-26 14:20:00+05:30,912.5,912.5,912.5,912.5,0,1742979000,980.0,980.0,980.0,980.0,0,-67.5,-0.22192661905639
1742979300,2025-03-26 14:25:00+05:30,912.5,912.5,897.5,897.5,225,1742979300,980.0,980.0,980.0,980.0,0,-82.5,-0.20876068929740654
1742979600,2025-03-26 14:30:00+05:30,897.5,897.5,897.5,897.5,0,1742979600,980.0,980.0,980.0,980.0,0,-82.5,-0.19615506848968778
1742979900,2025-03-26 14:35:00+05:30,897.5,913.5,897.5,911.5,150,1742979900,980.0,980.0,980.0,980.0,0,-68.5,-0.1732842298612951
1742980200,2025-03-26 14:40:00+05:30,911.5,931.0,911.5,924.0,150,1742980200,980.0,980.0,980.0,980.0,0,-56.0,-0.14188593247371273
1742980500,2025-03-26 14:45:00+05:30,924.0,924.0,924.0,924.0,0,1742980500,980.0,999.0,980.0,999.0,75,-75.0,-0.1267619111285967
1742980800,2025-03-26 14:50:00+05:30,924.0,924.0,924.0,924.0,0,1742980800,999.0,999.0,999.0,999.0,0,-75.0,-0.11236877429391257
1742981100,2025-03-26 14:55:00+05:30,924.0,924.0,924.0,924.0,0,1742981100,999.0,1050.0,999.0,1050.0,75,-126.0,-0.13803702579876642
1742981400,2025-03-26 15:00:00+05:30,924.0,924.0,924.0,924.0,0,1742981400,1050.0,1050.0,1050.0,1050.0,0,-126.0,-0.16219226716845014
1742981700,2025-03-26 15:05:00+05:30,924.0,924.0,924.0,924.0,0,1742981700,1050.0,1050.0,1050.0,1050.0,0,-126.0,-0.18489876116834125
1742982000,2025-03-26 15:10:00+05:30,924.0,924.0,924.0,924.0,0,1742982000,1050.0,1050.0,1030.5,1030.5,75,-106.5,-0.19116916808725648
1742982300,2025-03-26 15:15:00+05:30,924.0,955.5,924.0,954.0,225,1742982300,1030.5,1044.0,1030.5,1044.0,75,-90.0,-0.18421451765766506
1742982600,2025-03-26 15:20:00+05:30,954.0,954.0,954.0,954.0,0,1742982600,1044.0,1044.0,1044.0,1044.0,0,-90.0,-0.17749877570797423
1742982900,2025-03-26 15:25:00+05:30,954.0,954.0,954.0,954.0,0,1742982900,1044.0,1044.0,1044.0,1044.0,0,-90.0,-0.1710140342620292
1743047100,2025-03-27 09:15:00+05:30,985.45,985.45,985.45,985.45,300,1743047100,1093.35,1093.35,1093.35,1093.35,75,-107.89999999999986,-0.17856703359045412
1743047400,2025-03-27 09:20:00+05:30,985.45,985.45,985.45,985.45,0,1743047400,1093.35,1093.35,1093.35,1093.35,0,-107.89999999999986,-0.18556836015336842
1743047700,2025-03-27 09:25:00+05:30,985.45,985.45,930.0,930.0,150,1743047700,1093.35,1093.35,1093.35,1093.35,0,-163.3499999999999,-0.2348365880891521
1743048000,2025-03-27 09:30:00+05:30,930.0,930.0,919.5,919.5,150,1743048000,1093.35,1093.35,1023.95,1023.95,75,-104.45000000000005,-0.2357676516247551
1743048300,2025-03-27 09:35:00+05:30,919.5,959.0,919.5,959.0,150,1743048300,1023.95,1029.65,1023.95,1029.65,150,-70.65000000000009,-0.2103804646007177
1743048600,2025-03-27 09:40:00+05:30,959.0,959.0,959.0,959.0,0,1743048600,1029.65,1029.65,1015.0,1015.0,375,-56.0,-0.17491580106819526
1743048900,2025-03-27 09:45:00+05:30,959.0,959.0,913.0,927.5,1425,1743048900,1015.0,1015.0,1015.0,1015.0,0,-87.5,-0.1655696598661649
1743049200,2025-03-27 09:50:00+05:30,927.5,927.5,927.5,927.5,0,1743049200,1015.0,1015.0,1015.0,1015.0,0,-87.5,-0.15660785697436097
1743049500,2025-03-27 09:55:00+05:30,927.5,927.5,927.5,927.5,0,1743049500,1015.0,1015.0,1015.0,1015.0,0,-87.5,-0.14801624906486666
1743049800,2025-03-27 10:00:00+05:30,927.5,927.5,889.65,889.65,225,1743049800,1015.0,1015.0,984.0,984.0,225,-94.35000000000002,-0.14506769568943412
1743050100,2025-03-27 10:05:00+05:30,889.65,889.65,873.0,883.5,825,1743050100,984.0,984.0,984.0,984.0,0,-100.5,-0.1469150362703857
1743050400,2025-03-27 10:10:00+05:30,883.5,883.5,883.5,883.5,0,1743050400,984.0,984.0,956.5,956.5,225,-73.0,-0.12732454068114407
1743050700,2025-03-27 10:15:00+05:30,883.5,883.5,883.5,883.5,225,1743050700,956.5,960.0,956.5,960.0,75,-76.5,-0.11141037204242821
1743051000,2025-03-27 10:20:00+05:30,883.5,883.5,883.5,883.5,0,1743051000,960.0,980.0,960.0,980.0,75,-96.5,-0.11171730747572894
1743051300,2025-03-27 10:25:00+05:30,883.5,883.5,883.5,883.5,0,1743051300,980.0,980.0,980.0,980.0,0,-96.5,-0.1119212062713757
1743051600,2025-03-27 10:30:00+05:30,883.5,883.5,883.5,883.5,0,1743051600,980.0,980.0,970.0,970.0,75,-86.5,-0.10431001880749591
1743051900,2025-03-27 10:35:00+05:30,883.5,883.5,883.5,883.5,0,1743051900,970.0,984.0,970.0,984.0,450,-100.5,-0.10783993440452377
1743052200,2025-03-27 10:40:00+05:30,883.5,883.5,883.5,883.5,0,1743052200,984.0,984.0,984.0,984.0,0,-100.5,-0.11109320408851886
1743052500,2025-03-27 10:45:00+05:30,883.5,883.5,883.5,883.5,0,1743052500,984.0,984.0,984.0,984.0,0,-100.5,-0.11408247581638875
1743052800,2025-03-27 10:50:00+05:30,883.5,883.5,883.5,883.5,0,1743052800,984.0,993.0,984.0,993.0,150,-109.5,-0.1237656925425199
1743053100,2025-03-27 10:55:00+05:30,883.5,883.5,883.5,883.5,0,1743053100,993.0,993.0,993.0,993.0,0,-109.5,-0.13282280540595082
1743053400,2025-03-27 11:00:00+05:30,883.5,883.5,883.5,883.5,0,1743053400,993.0,993.0,973.0,973.0,75,-89.5,-0.12584605539558424
1743053700,2025-03-27 11:05:00+05:30,883.5,883.5,883.5,883.5,0,1743053700,973.0,973.0,973.0,973.0,0,-89.5,-0.11915447088422582
1743054000,2025-03-27 11:10:00+05:30,883.5,883.5,876.5,876.5,75,1743054000,973.0,973.0,973.0,973.0,0,-96.5,-0.11813986729468695
1743054300,2025-03-27 11:15:00+05:30,876.5,876.5,876.5,876.5,0,1743054300,973.0,973.0,973.0,973.0,0,-96.5,-0.11708968352961335
