epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1743052200,2025-03-27 10:40:00+05:30,251.0,259.05,248.2,253.2,8700,1743052200,299.8,309.25,297.3,302.25,17400,-49.05000000000001,0.05908571507202254
1743052500,2025-03-27 10:45:00+05:30,252.05,255.5,248.65,248.65,2175,1743052500,301.15,305.65,297.9,297.95,14250,-49.29999999999998,0.05769507023295262
1743052800,2025-03-27 10:50:00+05:30,248.35,249.85,239.0,246.1,6750,1743052800,297.0,297.95,286.5,294.3,17175,-48.20000000000002,0.057185027912382225
1743053100,2025-03-27 10:55:00+05:30,245.6,250.25,243.5,250.25,1200,1743053100,294.3,300.0,291.45,299.0,21600,-48.75,0.056234335757224585
1743053400,2025-03-27 11:00:00+05:30,250.5,258.3,250.5,255.15,3375,1743053400,299.6,308.85,299.6,307.0,32400,-51.849999999999994,0.05289990044733628
1743053700,2025-03-27 11:05:00+05:30,255.15,261.05,255.15,258.95,2625,1743053700,307.25,311.5,305.5,308.65,16425,-49.69999999999999,0.05136661891446437
1743054000,2025-03-27 11:10:00+05:30,258.95,261.1,258.2,260.0,1125,1743054000,309.7,310.85,305.9,310.55,22875,-50.55000000000001,0.04922171968520672
1743054300,2025-03-27 11:15:00+05:30,260.5,267.2,259.75,259.75,3900,1743054300,310.55,319.45,307.05,307.45,18750,-47.69999999999999,0.04935586049113283
1743054600,2025-03-27 11:20:00+05:30,259.75,259.75,251.05,251.8,6225,1743054600,307.45,307.45,300.0,302.0,9375,-50.19999999999999,0.0475151760161765
1743054900,2025-03-27 11:25:00+05:30,251.8,252.3,248.8,248.8,2700,1743054900,302.0,302.0,297.65,298.45,3375,-49.64999999999998,0.0461631455421454
1743055200,2025-03-27 11:30:00+05:30,248.8,252.35,248.75,252.35,825,1743055200,298.45,302.0,298.0,301.3,2625,-48.95000000000002,0.045389800013602155
1743055500,2025-03-27 11:35:00+05:30,252.35,253.95,250.35,251.5,3150,1743055500,301.3,303.8,299.55,302.4,5550,-50.89999999999998,0.04311887990085239
1743055800,2025-03-27 11:40:00+05:30,251.5,256.1,251.35,255.8,1575,1743055800,302.8,306.8,300.6,305.55,8700,-49.75,0.041826633489122855
1743056100,2025-03-27 11:45:00+05:30,255.8,258.1,255.2,258.1,900,1743056100,305.55,308.25,304.9,306.4,21375,-48.299999999999955,0.041691958261452555
1743056400,2025-03-27 11:50:00+05:30,257.25,257.5,253.45,253.5,1500,1743056400,306.4,307.7,301.35,301.8,29025,-48.30000000000001,0.041532486570659444
1743056700,2025-03-27 11:55:00+05:30,253.5,254.3,251.0,251.95,1650,1743056700,301.8,304.9,298.25,298.85,24150,-46.900000000000034,0.042430155534681546
1743057000,2025-03-27 12:00:00+05:30,251.95,251.95,244.95,245.5,3225,1743057000,298.9,299.05,292.85,293.6,15300,-48.10000000000002,0.04231978695135297
1743057300,2025-03-27 12:05:00+05:30,245.5,249.25,245.2,248.75,2025,1743057300,293.2,298.05,292.65,297.65,11325,-48.89999999999998,0.04156540245636364
1743057600,2025-03-27 12:10:00+05:30,248.75,250.65,248.1,250.65,9450,1743057600,297.65,300.2,296.2,299.75,9225,-49.099999999999994,0.04066592507824396
1743057900,2025-03-27 12:15:00+05:30,250.65,251.35,244.25,244.25,1050,1743057900,300.25,300.4,293.7,293.7,25425,-49.44999999999999,0.039514236215481446
1743058200,2025-03-27 12:20:00+05:30,244.25,246.45,244.25,245.55,2550,1743058200,292.65,294.8,292.1,294.15,12225,-48.599999999999966,0.039051149068356494
1743058500,2025-03-27 12:25:00+05:30,245.55,245.75,242.85,244.7,2925,1743058500,293.9,294.05,290.8,292.25,7125,-47.55000000000001,0.039393640187391554
1743058800,2025-03-27 12:30:00+05:30,244.7,244.7,237.0,238.1,3900,1743058800,292.05,292.05,284.35,286.15,11475,-48.04999999999998,0.03930108557258194
1743059100,2025-03-27 12:35:00+05:30,237.45,245.85,237.2,245.85,3075,1743059100,286.15,294.85,285.1,294.85,3450,-49.00000000000003,0.038450105560947634
1743059400,2025-03-27 12:40:00+05:30,245.85,245.85,242.8,242.8,1350,1743059400,294.95,294.95,291.05,291.3,8175,-48.5,0.038001957480837234
1743059700,2025-03-27 12:45:00+05:30,242.8,246.75,242.8,246.75,1575,1743059700,292.0,296.0,291.25,295.8,4350,-49.05000000000001,0.03712457270861336
1743060000,2025-03-27 12:50:00+05:30,246.75,247.45,241.75,241.95,2025,1743060000,295.8,296.9,290.4,290.4,9000,-48.44999999999999,0.036729665070190265
1743060300,2025-03-27 12:55:00+05:30,241.05,243.3,240.8,243.3,3825,1743060300,290.0,292.0,288.9,292.0,10350,-48.69999999999999,0.0361351114948647
1743060600,2025-03-27 13:00:00+05:30,243.3,244.85,243.25,243.25,1800,1743060600,292.15,295.05,289.0,289.0,7950,-45.75,0.03782192252872818
1743060900,2025-03-27 13:05:00+05:30,243.25,243.25,240.0,240.2,1800,1743060900,290.0,290.65,287.3,288.0,2400,-47.80000000000001,0.037805021036305675
1743061200,2025-03-27 13:10:00+05:30,240.2,242.1,240.05,241.9,675,1743061200,288.0,291.25,287.1,287.1,4350,-45.20000000000002,0.03976642939140618
1743061500,2025-03-27 13:15:00+05:30,241.9,241.9,236.85,238.75,1950,1743061500,287.1,289.6,283.95,286.55,15975,-47.80000000000001,0.03958311351529176
1743061800,2025-03-27 13:20:00+05:30,238.75,240.0,238.45,240.0,2475,1743061800,286.75,289.2,286.45,289.1,34125,-49.10000000000002,0.038376013972332146
1743062100,2025-03-27 13:25:00+05:30,240.0,243.05,240.0,242.75,3075,1743062100,289.1,292.3,288.5,290.95,25875,-48.19999999999999,0.03790001846454771
1743062400,2025-03-27 13:30:00+05:30,242.75,244.25,241.55,243.6,4425,1743062400,291.1,293.95,290.1,291.35,35250,-47.75000000000003,0.037768144633460565
1743062700,2025-03-27 13:35:00+05:30,242.7,243.0,240.3,240.85,8700,1743062700,292.1,292.55,288.35,289.8,28125,-48.95000000000002,0.03668824448354968
1743063000,2025-03-27 13:40:00+05:30,241.0,243.45,240.05,243.0,1650,1743063000,289.95,293.0,289.1,291.85,22200,-48.85000000000002,0.03571637803316463
1743063300,2025-03-27 13:45:00+05:30,243.0,244.25,241.4,243.25,9600,1743063300,292.5,294.85,289.25,292.0,26100,-48.75,0.03484737566916607
1743063600,2025-03-27 13:50:00+05:30,243.25,244.7,241.85,242.15,10800,1743063600,292.0,294.6,290.1,290.15,21375,-47.99999999999997,0.034577911635999214
1743063900,2025-03-27 13:55:00+05:30,242.15,245.15,240.75,241.25,4350,1743063900,290.6,295.25,289.1,289.6,39375,-48.35000000000002,0.03402641328658973
1743064200,2025-03-27 14:00:00+05:30,241.25,243.5,241.0,243.5,8475,1743064200,289.5,293.4,289.25,293.3,58350,-49.80000000000001,0.0323598309854205
1743064500,2025-03-27 14:05:00+05:30,243.5,245.25,242.5,244.8,1575,1743064500,293.3,294.3,291.25,293.1,33825,-48.30000000000001,0.03191722515533968
1743064800,2025-03-27 14:10:00+05:30,244.8,245.85,243.25,244.5,9825,1743064800,293.25,294.65,291.0,292.0,27300,-47.5,0.03209164250779395
1743065100,2025-03-27 14:15:00+05:30,244.5,245.5,241.85,244.15,3900,1743065100,292.35,294.15,290.05,293.45,24000,-49.29999999999998,0.030842579038690587
1743065400,2025-03-27 14:20:00+05:30,244.15,246.15,244.15,245.75,3675,1743065400,293.45,295.7,293.15,295.55,17550,-49.80000000000001,0.029252277620344103
1743065700,2025-03-27 14:25:00+05:30,245.75,247.0,245.05,245.75,2250,1743065700,295.5,296.7,293.9,294.1,23250,-48.35000000000002,0.02884558347430044
1743066000,2025-03-27 14:30:00+05:30,245.6,245.6,239.2,242.2,2325,1743066000,293.9,294.3,287.7,290.9,22425,-48.69999999999999,0.028168798416345453
1743066300,2025-03-27 14:35:00+05:30,242.2,244.45,240.55,242.75,10575,1743066300,290.9,294.25,288.75,291.25,30450,-48.5,0.027661708855745815
1743066600,2025-03-27 14:40:00+05:30,242.75,244.55,241.9,244.55,7800,1743066600,291.45,293.65,290.0,293.65,32475,-49.099999999999966,0.02669800470896888
1743066900,2025-03-27 14:45:00+05:30,244.55,246.45,244.55,245.85,3825,1743066900,293.95,295.3,293.4,294.45,13350,-48.599999999999994,0.026152378887260852
1743067200,2025-03-27 14:50:00+05:30,245.85,249.25,245.85,249.25,14625,1743067200,294.55,298.75,294.05,298.75,109350,-49.5,0.024921888743300258
1743067500,2025-03-27 14:55:00+05:30,249.25,255.75,249.15,250.45,22800,1743067500,298.7,305.6,298.05,298.75,69600,-48.30000000000001,0.024665693726859672
1743067800,2025-03-27 15:00:00+05:30,249.2,254.85,244.5,249.45,31200,1743067800,298.75,305.1,291.75,297.5,173775,-48.05000000000001,0.02459743940302417
1743068100,2025-03-27 15:05:00+05:30,249.7,249.7,245.75,245.75,7125,1743068100,297.5,298.2,293.0,295.45,72375,-49.69999999999999,0.02324054808717335
1743068400,2025-03-27 15:10:00+05:30,245.75,248.5,245.0,245.6,7800,1743068400,295.2,297.0,292.1,293.6,81450,-48.00000000000003,0.023252052476770757
1743068700,2025-03-27 15:15:00+05:30,245.6,248.75,245.0,248.75,19500,1743068700,293.85,298.2,292.65,298.2,40275,-49.44999999999999,0.022125938603480222
1743069000,2025-03-27 15:20:00+05:30,249.0,255.3,248.85,254.25,27375,1743069000,298.2,304.5,297.8,303.7,27150,-49.44999999999999,0.021044453822526066
1743069300,2025-03-27 15:25:00+05:30,255.0,274.95,253.4,268.6,33600,1743069300,304.6,327.0,304.0,321.0,138300,-52.39999999999998,0.01772931360311958
1743133500,2025-03-28 09:15:00+05:30,251.85,263.1,230.05,237.45,104400,1743133500,300.5,319.0,277.25,285.75,190650,-48.30000000000001,0.01774633286044036
1743133800,2025-03-28 09:20:00+05:30,237.85,237.85,212.7,212.7,30000,1743133800,286.0,286.0,257.3,257.3,74025,-44.60000000000002,0.020604212854692605
1743134100,2025-03-28 09:25:00+05:30,212.55,215.25,206.15,207.85,15975,1743134100,258.35,260.6,249.45,249.45,37275,-41.599999999999994,0.025604856736691772
1743134400,2025-03-28 09:30:00+05:30,205.65,205.7,188.5,189.05,21825,1743134400,249.45,251.75,230.0,230.0,44775,-40.94999999999999,0.03081337206583612
1743134700,2025-03-28 09:35:00+05:30,187.5,187.85,178.25,182.1,65400,1743134700,230.7,230.7,218.25,223.0,93000,-40.900000000000006,0.03575129664797316
1743135000,2025-03-28 09:40:00+05:30,181.0,187.5,179.9,186.3,34725,1743135000,222.1,229.85,219.65,227.9,45600,-41.599999999999994,0.03985083115333765
1743135300,2025-03-28 09:45:00+05:30,184.0,193.2,181.25,192.85,17850,1743135300,225.8,236.9,224.3,236.9,35850,-44.05000000000001,0.04180418176440526
1743135600,2025-03-28 09:50:00+05:30,193.05,200.8,190.8,198.1,21375,1743135600,236.95,245.15,233.9,241.5,64350,-43.400000000000006,0.04411987690554753
1743135900,2025-03-28 09:55:00+05:30,198.1,207.35,193.6,204.95,19350,1743135900,239.7,252.2,235.9,249.7,25350,-44.75,0.04523276731435999
1743136200,2025-03-28 10:00:00+05:30,204.9,206.7,196.95,205.6,20775,1743136200,249.1,252.45,241.0,251.05,20475,-45.45000000000002,0.04570954119888171
1743136500,2025-03-28 10:05:00+05:30,205.85,206.0,190.0,190.0,10875,1743136500,251.05,251.3,232.95,234.4,11850,-44.400000000000006,0.04693525547545363
1743136800,2025-03-28 10:10:00+05:30,190.0,194.7,187.5,191.05,26325,1743136800,233.5,238.35,229.7,234.4,12825,-43.349999999999994,0.048867926364714265
1743137100,2025-03-28 10:15:00+05:30,191.4,197.5,189.8,197.15,62775,1743137100,233.7,241.65,232.8,241.25,24600,-44.099999999999994,0.05007816811293253
1743137400,2025-03-28 10:20:00+05:30,197.6,198.4,190.1,193.9,14175,1743137400,241.25,243.95,233.75,237.1,17550,-43.19999999999999,0.051878025657238425
1743137700,2025-03-28 10:25:00+05:30,192.85,204.35,191.45,204.35,14700,1743137700,236.25,250.0,234.45,249.5,6825,-45.150000000000006,0.0520343038758142
1743138000,2025-03-28 10:30:00+05:30,205.6,237.8,203.95,237.0,32475,1743138000,249.65,287.6,248.9,286.45,28725,-49.44999999999999,0.04882331984673982
1743138300,2025-03-28 10:35:00+05:30,235.65,240.4,228.05,234.9,20625,1743138300,288.0,290.75,276.8,284.1,39825,-49.20000000000002,0.04594353901752157
1743138600,2025-03-28 10:40:00+05:30,234.6,235.2,226.5,226.5,14925,1743138600,282.2,285.0,274.55,274.85,14550,-48.35000000000002,0.04384208803577394
1743138900,2025-03-28 10:45:00+05:30,227.7,240.2,227.7,240.2,15075,1743138900,278.5,290.5,278.0,290.5,16425,-50.30000000000001,0.04031702982398144
1743139200,2025-03-28 10:50:00+05:30,240.25,246.35,234.4,238.0,15900,1743139200,290.3,297.3,284.65,285.1,60300,-47.10000000000002,0.03942362285912537
1743139500,2025-03-28 10:55:00+05:30,238.0,238.0,231.6,231.75,4800,1743139500,283.25,290.2,280.55,283.1,12150,-51.35000000000002,0.03526879067462119
1743139800,2025-03-28 11:00:00+05:30,231.75,236.65,228.0,228.0,6000,1743139800,283.1,287.85,277.25,277.25,5550,-49.25,0.032935084706146256
1743140100,2025-03-28 11:05:00+05:30,228.05,229.2,219.25,221.65,14325,1743140100,277.25,278.1,267.0,270.55,24225,-48.900000000000006,0.03097394909387674
1743140400,2025-03-28 11:10:00+05:30,221.65,226.25,207.95,209.6,16575,1743140400,270.55,275.35,254.55,256.25,20025,-46.650000000000006,0.03083281477768196
1743140700,2025-03-28 11:15:00+05:30,209.6,211.0,203.65,206.3,12000,1743140700,253.95,257.8,249.2,252.85,13725,-46.54999999999998,0.030752793887437235
1743141000,2025-03-28 11:20:00+05:30,207.25,215.75,204.6,204.6,8550,1743141000,254.05,263.4,251.25,252.55,10575,-47.95000000000002,0.029572968782886733
1743141300,2025-03-28 11:25:00+05:30,205.65,206.65,195.6,202.55,13050,1743141300,251.35,253.05,240.75,249.6,21525,-47.04999999999998,0.029129547007407552
1743141600,2025-03-28 11:30:00+05:30,203.0,210.05,199.35,200.1,7500,1743141600,249.6,258.2,244.95,245.35,13800,-45.25,0.030077098335574703
1743141900,2025-03-28 11:35:00+05:30,201.0,214.05,201.0,210.2,8850,1743141900,246.5,261.5,246.5,255.5,11400,-45.30000000000001,0.030910929237244034
1743142200,2025-03-28 11:40:00+05:30,208.5,208.5,196.2,197.05,6675,1743142200,255.5,255.8,240.6,242.15,11400,-45.099999999999994,0.03182956590910635
1743142500,2025-03-28 11:45:00+05:30,196.6,203.2,195.3,200.2,10125,1743142500,242.0,249.5,239.55,245.25,7725,-45.05000000000001,0.03271188942673575
1743142800,2025-03-28 11:50:00+05:30,200.2,204.95,198.15,202.75,10200,1743142800,245.25,251.0,243.5,250.0,10500,-47.25,0.03182276254175065
1743143100,2025-03-28 11:55:00+05:30,202.75,203.55,200.1,203.55,3600,1743143100,250.0,251.1,245.5,251.1,6675,-47.54999999999998,0.030726269456735622
1743143400,2025-03-28 12:00:00+05:30,205.45,207.55,201.0,204.35,8250,1743143400,251.1,254.95,245.65,250.3,19875,-45.95000000000002,0.03090095116590419
1743143700,2025-03-28 12:05:00+05:30,204.4,206.65,202.0,206.55,6300,1743143700,250.55,253.35,248.0,253.05,8850,-46.5,0.030617748751971874
1743144000,2025-03-28 12:10:00+05:30,206.55,207.6,203.2,203.2,6450,1743144000,254.0,255.1,249.25,249.25,4875,-46.05000000000001,0.03067372412899516
1743144300,2025-03-28 12:15:00+05:30,202.3,202.8,185.0,185.0,19425,1743144300,248.95,248.95,228.8,229.05,18825,-44.05000000000001,0.03224646741966808
1743144600,2025-03-28 12:20:00+05:30,185.0,186.15,179.0,180.0,20325,1743144600,228.0,229.85,220.5,221.7,30000,-41.69999999999999,0.03552176811643193
1743144900,2025-03-28 12:25:00+05:30,179.45,181.35,176.1,176.2,16725,1743144900,222.25,223.7,217.55,218.1,45900,-41.900000000000006,0.03843583545985041
1743145200,2025-03-28 12:30:00+05:30,176.2,177.1,168.5,168.5,17625,1743145200,217.8,219.95,209.8,209.9,52950,-41.400000000000006,0.04154644178314015
1743145500,2025-03-28 12:35:00+05:30,168.5,175.55,166.3,175.15,18750,1743145500,208.35,217.15,206.45,216.5,32250,-41.349999999999994,0.044493127990094195
1743145800,2025-03-28 12:40:00+05:30,174.2,176.6,170.4,174.5,15300,1743145800,216.5,218.0,211.75,215.15,13200,-40.650000000000006,0.04778424186543617
1743146100,2025-03-28 12:45:00+05:30,173.5,178.0,171.7,176.0,14025,1743146100,215.25,220.55,212.55,217.6,14700,-41.599999999999994,0.05012497694315954
1743146400,2025-03-28 12:50:00+05:30,175.35,178.5,173.75,175.0,5700,1743146400,216.65,220.0,215.45,217.55,9450,-42.55000000000001,0.05156560230260254
1743146700,2025-03-28 12:55:00+05:30,175.0,176.45,171.85,173.1,7950,1743146700,217.55,219.0,213.0,213.95,19425,-40.849999999999994,0.054199474814019766
1743147000,2025-03-28 13:00:00+05:30,173.1,173.1,160.0,160.0,41175,1743147000,213.4,214.05,198.85,199.05,44475,-39.05000000000001,0.058036353751738545
1743147300,2025-03-28 13:05:00+05:30,160.0,167.55,159.35,167.25,16350,1743147300,199.55,207.45,198.1,207.45,24375,-40.19999999999999,0.060730686088398045
1743147600,2025-03-28 13:10:00+05:30,167.25,168.8,163.35,164.0,8625,1743147600,207.45,209.15,202.45,203.85,15750,-39.849999999999994,0.06350062847175764
1743147900,2025-03-28 13:15:00+05:30,164.0,164.0,159.0,159.0,4800,1743147900,203.75,203.75,196.95,196.95,19350,-37.94999999999999,0.067536118578289
1743148200,2025-03-28 13:20:00+05:30,159.0,165.0,158.0,164.75,5550,1743148200,196.95,205.1,195.65,203.15,15225,-38.400000000000006,0.07095107546766144
1743148500,2025-03-28 13:25:00+05:30,165.0,165.9,161.35,162.45,9375,1743148500,203.6,206.0,199.5,200.1,27225,-37.650000000000006,0.07470297002663528
1743148800,2025-03-28 13:30:00+05:30,162.45,169.5,161.05,169.5,10200,1743148800,200.1,210.0,199.0,209.35,18450,-39.849999999999994,0.0764937706371498
1743149100,2025-03-28 13:35:00+05:30,169.5,170.0,165.15,165.5,8925,1743149100,209.35,210.7,204.0,205.1,19050,-39.599999999999994,0.07832034928047449
1743149400,2025-03-28 13:40:00+05:30,164.9,164.9,157.55,158.65,6000,1743149400,205.1,205.1,196.0,196.0,9900,-37.349999999999994,0.08172284346849779
1743149700,2025-03-28 13:45:00+05:30,157.2,159.6,147.0,149.15,14100,1743149700,196.0,197.3,183.6,186.0,26100,-36.849999999999994,0.08526170660824306
1743150000,2025-03-28 13:50:00+05:30,149.85,151.9,148.0,150.25,18000,1743150000,186.0,189.7,183.95,185.65,48000,-35.400000000000006,0.08965990141725655
1743150300,2025-03-28 13:55:00+05:30,150.25,153.3,146.8,148.95,10950,1743150300,185.65,190.75,183.0,185.6,18750,-36.650000000000006,0.09278321161669112
1743150600,2025-03-28 14:00:00+05:30,148.95,149.8,145.0,145.6,5775,1743150600,185.8,187.0,180.0,182.35,28200,-36.75,0.09558660035306588
1743150900,2025-03-28 14:05:00+05:30,145.1,154.45,145.05,153.45,87225,1743150900,182.35,190.8,180.4,190.2,17550,-36.75,0.09816260942466215
1743151200,2025-03-28 14:10:00+05:30,153.4,157.65,152.35,157.05,40125,1743151200,190.2,195.25,189.1,194.9,15600,-37.849999999999994,0.09967278075477992
1743151500,2025-03-28 14:15:00+05:30,157.05,162.3,156.0,160.65,28650,1743151500,194.0,201.3,192.85,199.1,29775,-38.44999999999999,0.1005602278362474
1743151800,2025-03-28 14:20:00+05:30,160.3,166.2,155.75,165.35,23925,1743151800,198.95,205.65,194.85,204.8,21225,-39.45000000000002,0.10054968613081883
1743152100,2025-03-28 14:25:00+05:30,165.15,174.5,162.95,174.5,35025,1743152100,204.8,217.0,202.2,216.65,28950,-42.150000000000006,0.09837838716121894
1743152400,2025-03-28 14:30:00+05:30,175.2,179.35,167.4,167.95,21150,1743152400,217.35,221.1,207.35,207.65,44550,-39.70000000000002,0.09814093641827526
1743152700,2025-03-28 14:35:00+05:30,167.95,177.25,167.95,176.2,5025,1743152700,207.6,220.0,207.6,217.0,27600,-40.80000000000001,0.09699182684169472
1743153000,2025-03-28 14:40:00+05:30,176.2,185.55,175.8,185.55,20400,1743153000,217.0,229.9,217.0,229.9,75300,-44.349999999999994,0.09309110233406415
1743153300,2025-03-28 14:45:00+05:30,186.0,188.25,179.05,180.1,8325,1743153300,229.4,232.5,220.7,224.0,48900,-43.900000000000006,0.08967956195741067
1743153600,2025-03-28 14:50:00+05:30,182.05,188.8,182.05,184.3,18825,1743153600,225.5,233.2,225.25,227.8,24000,-43.5,0.08669444628057477
1743153900,2025-03-28 14:55:00+05:30,183.65,187.2,179.95,180.9,18600,1743153900,227.8,230.85,222.8,224.45,94725,-43.54999999999998,0.08376740412624173
1743154200,2025-03-28 15:00:00+05:30,181.0,181.0,163.95,167.4,17175,1743154200,225.2,225.2,204.2,208.2,44550,-40.79999999999998,0.08305842300900679
1743154500,2025-03-28 15:05:00+05:30,167.4,171.45,166.2,171.0,10275,1743154500,208.2,212.0,206.9,212.0,19425,-41.0,0.08216983875561112
1743154800,2025-03-28 15:10:00+05:30,171.05,177.15,169.55,175.45,16425,1743154800,211.9,218.75,209.7,216.85,23775,-41.400000000000006,0.0809578276399634
1743155100,2025-03-28 15:15:00+05:30,175.45,175.45,161.95,161.95,15450,1743155100,217.0,217.5,201.05,201.05,30825,-39.10000000000002,0.08152478234455174
1743155400,2025-03-28 15:20:00+05:30,161.9,167.0,160.9,163.8,37650,1743155400,200.55,207.2,200.3,203.05,35925,-39.25,0.08188199090491821
1743155700,2025-03-28 15:25:00+05:30,163.8,168.8,162.1,168.8,34350,1743155700,203.4,209.35,201.45,208.0,59625,-39.19999999999999,0.08219502134551249
1743479100,2025-04-01 09:15:00+05:30,124.7,138.2,122.8,128.65,131475,1743479100,162.2,172.9,156.1,163.05,81600,-34.400000000000006,0.08613188340283529
1743479400,2025-04-01 09:20:00+05:30,128.85,140.55,126.9,134.6,42900,1743479400,162.55,176.0,160.2,170.05,49950,-35.45000000000002,0.08897621288097923
1743479700,2025-04-01 09:25:00+05:30,133.8,144.85,131.95,143.75,37425,1743479700,169.3,182.1,166.5,181.2,68100,-37.44999999999999,0.09005251333667985
1743480000,2025-04-01 09:30:00+05:30,144.0,156.65,141.55,155.7,45375,1743480000,181.0,196.15,178.6,194.6,67650,-38.900000000000006,0.08988129702935765
1743480300,2025-04-01 09:35:00+05:30,155.65,163.9,152.05,163.75,27525,1743480300,194.95,205.0,190.8,205.0,51525,-41.25,0.08783647474927392
1743480600,2025-04-01 09:40:00+05:30,164.25,176.55,163.6,168.75,18825,1743480600,205.55,218.4,204.1,211.05,46350,-42.30000000000001,0.08502556789047588
1743480900,2025-04-01 09:45:00+05:30,169.5,171.5,160.55,169.5,24000,1743480900,211.3,214.0,201.0,212.0,27600,-42.5,0.08214871375719213
1743481200,2025-04-01 09:50:00+05:30,169.5,169.85,157.1,166.0,22575,1743481200,211.6,212.0,196.1,207.1,59400,-41.099999999999994,0.0804465522186959
1743481500,2025-04-01 09:55:00+05:30,166.0,166.25,156.6,161.5,16875,1743481500,207.2,208.0,195.15,202.2,34350,-40.69999999999999,0.07908427639659976
1743481800,2025-04-01 10:00:00+05:30,162.75,164.6,144.45,147.45,31875,1743481800,205.0,205.0,181.8,185.05,33225,-37.60000000000002,0.08012804904602433
1743482100,2025-04-01 10:05:00+05:30,147.45,150.5,143.9,144.6,7425,1743482100,184.55,191.3,181.0,181.35,28725,-36.75,0.08170878028533224
1743482400,2025-04-01 10:10:00+05:30,143.7,146.45,139.5,139.6,7950,1743482400,180.9,185.0,175.0,175.0,22425,-35.400000000000006,0.08418170469595054
1743482700,2025-04-01 10:15:00+05:30,139.6,150.5,137.75,148.2,15750,1743482700,175.0,189.6,175.0,186.9,44550,-38.70000000000002,0.08390737127299985
1743483000,2025-04-01 10:20:00+05:30,149.95,149.95,121.0,121.0,29250,1743483000,188.95,189.0,154.45,154.45,88125,-33.44999999999999,0.08763502149022173
1743483300,2025-04-01 10:25:00+05:30,120.8,124.75,108.05,109.35,72750,1743483300,153.3,156.95,136.9,137.6,111375,-28.25,0.09510390405402802
1743483600,2025-04-01 10:30:00+05:30,108.1,111.2,104.4,105.9,131925,1743483600,137.75,141.4,132.95,134.0,108000,-28.099999999999994,0.10220589904995592
1743483900,2025-04-01 10:35:00+05:30,105.85,111.9,105.25,109.9,69750,1743483900,134.35,142.3,133.5,140.1,64350,-30.19999999999999,0.10721918284097143
1743484200,2025-04-01 10:40:00+05:30,110.0,112.2,107.4,111.6,24750,1743484200,139.9,142.3,135.9,142.05,41025,-30.450000000000017,0.11168208088473364
1743484500,2025-04-01 10:45:00+05:30,111.35,115.65,109.25,109.35,21225,1743484500,140.75,147.2,139.0,139.0,43425,-29.650000000000006,0.11643164854686461
1743484800,2025-04-01 10:50:00+05:30,108.95,111.3,106.3,111.25,34800,1743484800,138.6,141.05,135.7,139.6,40950,-28.349999999999994,0.12183438931140955
1743485100,2025-04-01 10:55:00+05:30,111.05,111.3,98.2,100.0,53775,1743485100,140.25,141.05,124.95,126.3,123975,-26.299999999999997,0.12842915864350601
1743485400,2025-04-01 11:00:00+05:30,99.35,100.4,94.45,94.6,46950,1743485400,126.3,127.3,120.5,120.6,54675,-26.0,0.13479498120251066
1743485700,2025-04-01 11:05:00+05:30,94.2,96.85,93.0,93.9,59625,1743485700,120.95,123.3,118.55,118.6,36000,-24.69999999999999,0.14171124297981663
1743486000,2025-04-01 11:10:00+05:30,93.6,96.0,91.95,92.35,37425,1743486000,119.0,122.7,116.9,117.9,83325,-25.55000000000001,0.14748317457834048
1743486300,2025-04-01 11:15:00+05:30,92.25,96.8,92.1,93.0,38475,1743486300,117.85,123.3,117.6,120.25,38700,-27.25,0.1515130337724031
1743486600,2025-04-01 11:20:00+05:30,93.35,96.65,92.0,94.2,53250,1743486600,119.3,123.95,118.05,120.9,23925,-26.700000000000003,0.15562961259868757
1743486900,2025-04-01 11:25:00+05:30,94.05,94.8,90.35,93.5,32400,1743486900,120.15,121.3,113.05,119.85,31125,-26.349999999999994,0.1596706315490124
1743487200,2025-04-01 11:30:00+05:30,92.4,93.55,88.15,88.15,29325,1743487200,119.85,120.15,112.5,113.15,32325,-25.0,0.16440886602931926
1743487500,2025-04-01 11:35:00+05:30,88.15,89.8,85.15,86.1,31800,1743487500,113.15,114.5,108.6,110.05,37500,-23.950000000000003,0.1695709295552561
1743487800,2025-04-01 11:40:00+05:30,86.1,87.85,83.0,84.35,37725,1743487800,110.05,112.0,105.8,107.9,39150,-23.55000000000001,0.17462797479842607
1743488100,2025-04-01 11:45:00+05:30,83.85,87.55,83.15,87.0,27600,1743488100,107.05,112.05,106.2,111.05,43050,-24.049999999999997,0.17888727496186618
1743488400,2025-04-01 11:50:00+05:30,87.4,87.65,83.95,83.95,17850,1743488400,111.4,111.6,107.1,107.3,17850,-23.349999999999994,0.183315359546242
1743488700,2025-04-01 11:55:00+05:30,83.9,86.45,82.8,84.25,31200,1743488700,107.0,110.55,106.0,108.6,27375,-24.349999999999994,0.186587581221076
1743489000,2025-04-01 12:00:00+05:30,84.25,85.8,80.9,81.55,17775,1743489000,108.5,109.0,103.55,104.0,28800,-22.450000000000003,0.1910028356413278
1743489300,2025-04-01 12:05:00+05:30,81.55,84.6,81.3,84.6,16350,1743489300,104.0,107.5,103.95,107.5,18525,-22.900000000000006,0.19468146193155178
1743489600,2025-04-01 12:10:00+05:30,84.75,88.3,84.65,86.55,18825,1743489600,108.25,113.0,108.2,110.0,24975,-23.450000000000003,0.19758380890205274
