epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1743053100,2025-03-27 10:55:00+05:30,590.0,594.0,590.0,592.3,525,1743053100,665.5,665.5,661.0,661.0,75,-68.70000000000005,-0.07658279062329143
1743053400,2025-03-27 11:00:00+05:30,592.3,592.3,569.7,569.7,375,1743053400,661.0,661.0,661.0,661.0,0,-91.29999999999995,-0.08989668511698312
1743053700,2025-03-27 11:05:00+05:30,569.7,569.7,569.7,569.7,0,1743053700,661.0,661.0,661.0,661.0,0,-91.29999999999995,-0.10241167303597365
1743054000,2025-03-27 11:10:00+05:30,569.7,572.05,569.7,572.05,75,1743054000,661.0,661.0,661.0,661.0,0,-88.95000000000005,-0.11234825013859506
1743054300,2025-03-27 11:15:00+05:30,572.05,572.05,560.8,560.8,15225,1743054300,661.0,661.0,635.0,635.0,225,-74.20000000000005,-0.11027028336745559
1743054600,2025-03-27 11:20:00+05:30,560.8,582.0,560.8,582.0,225,1743054600,635.0,654.0,635.0,650.1,225,-68.10000000000002,-0.10351337803362526
1743054900,2025-03-27 11:25:00+05:30,582.0,586.0,582.0,586.0,150,1743054900,650.1,650.1,650.1,650.1,0,-64.10000000000002,-0.09395981200187009
1743055200,2025-03-27 11:30:00+05:30,586.0,586.0,577.0,577.0,1350,1743055200,650.1,653.95,648.0,648.0,600,-71.0,-0.09018231649008612
1743055500,2025-03-27 11:35:00+05:30,575.8,575.8,575.0,575.0,450,1743055500,648.0,648.0,648.0,648.0,0,-73.0,-0.08808571610842364
1743055800,2025-03-27 11:40:00+05:30,575.0,575.0,575.0,575.0,0,1743055800,648.0,648.0,640.0,640.0,900,-65.0,-0.07986198696811186
1743056100,2025-03-27 11:45:00+05:30,575.0,575.0,570.0,570.0,300,1743056100,640.0,640.0,640.0,640.0,0,-70.0,-0.07588600838306547
1743056400,2025-03-27 11:50:00+05:30,570.0,575.95,567.7,575.95,450,1743056400,640.0,640.0,640.0,640.0,0,-64.04999999999995,-0.06747739114950946
1743056700,2025-03-27 11:55:00+05:30,575.95,575.95,575.95,575.95,0,1743056700,640.0,640.0,640.0,640.0,0,-64.04999999999995,-0.059477444131985635
1743057000,2025-03-27 12:00:00+05:30,575.95,582.0,575.95,582.0,975,1743057000,640.0,653.0,640.0,653.0,225,-71.0,-0.057233637414739746
1743057300,2025-03-27 12:05:00+05:30,582.0,583.15,577.95,577.95,150,1743057300,653.0,653.0,653.0,653.0,0,-75.04999999999995,-0.05819421166567906
1743057600,2025-03-27 12:10:00+05:30,577.95,577.95,572.95,572.95,300,1743057600,653.0,653.0,653.0,653.0,0,-80.04999999999995,-0.06291600915915296
1743057900,2025-03-27 12:15:00+05:30,572.95,572.95,572.95,572.95,0,1743057900,653.0,653.0,647.5,647.5,75,-74.54999999999995,-0.06308587639510677
1743058200,2025-03-27 12:20:00+05:30,572.95,580.45,572.95,577.0,300,1743058200,647.5,647.5,647.5,647.5,0,-70.5,-0.060072146139134475
1743058500,2025-03-27 12:25:00+05:30,577.0,577.0,577.0,577.0,0,1743058500,647.5,652.5,647.5,652.5,75,-75.5,-0.06103595993259603
1743058800,2025-03-27 12:30:00+05:30,577.0,584.15,577.0,584.15,225,1743058800,652.5,652.5,652.5,652.5,0,-68.35000000000002,-0.056381817531345746
1743059100,2025-03-27 12:35:00+05:30,583.55,585.95,576.0,576.0,600,1743059100,652.5,657.5,652.5,657.5,75,-81.5,-0.06208774635756242
1743059400,2025-03-27 12:40:00+05:30,576.0,576.95,576.0,576.95,75,1743059400,657.5,657.5,657.5,657.5,0,-80.54999999999995,-0.06669993897459392
1743059700,2025-03-27 12:45:00+05:30,576.95,576.95,576.95,576.95,0,1743059700,657.5,657.5,645.0,645.0,375,-68.04999999999995,-0.061361010144764805
1743060000,2025-03-27 12:50:00+05:30,576.95,576.95,572.05,572.05,75,1743060000,645.0,645.55,645.0,645.55,150,-73.5,-0.06047332803441918
1743060300,2025-03-27 12:55:00+05:30,572.05,572.05,572.05,572.05,0,1743060300,645.55,645.55,645.55,645.55,0,-73.5,-0.05958761551836744
1743060600,2025-03-27 13:00:00+05:30,572.05,572.05,572.05,572.05,0,1743060600,645.55,645.55,642.15,642.15,150,-70.10000000000002,-0.056080485269816904
1743060900,2025-03-27 13:05:00+05:30,572.05,572.05,572.05,572.05,0,1743060900,642.15,652.0,642.15,652.0,75,-79.95000000000005,-0.060324021247311066
1743061200,2025-03-27 13:10:00+05:30,572.05,577.95,572.05,577.45,300,1743061200,652.0,652.0,646.0,646.0,75,-68.54999999999995,-0.05549048597212902
1743061500,2025-03-27 13:15:00+05:30,577.45,577.45,577.45,577.45,0,1743061500,646.0,646.0,646.0,646.0,0,-68.54999999999995,-0.050878976950883725
1743061800,2025-03-27 13:20:00+05:30,577.45,581.0,577.45,581.0,75,1743061800,646.0,653.0,646.0,653.0,75,-72.0,-0.04914343795748266
1743062100,2025-03-27 13:25:00+05:30,581.0,581.0,575.5,575.5,375,1743062100,653.0,653.0,653.0,653.0,0,-77.5,-0.051709716313553145
1743062400,2025-03-27 13:30:00+05:30,575.5,575.5,571.05,571.05,750,1743062400,653.0,653.0,653.0,653.0,0,-81.95000000000005,-0.05752977396377901
1743062700,2025-03-27 13:35:00+05:30,571.05,579.0,571.05,579.0,75,1743062700,653.0,653.0,653.0,653.0,0,-74.0,-0.05685108272948014
1743063000,2025-03-27 13:40:00+05:30,579.0,579.0,574.95,574.95,75,1743063000,653.0,653.0,653.0,653.0,0,-78.04999999999995,-0.05929130794888238
1743063300,2025-03-27 13:45:00+05:30,574.95,574.95,571.1,574.45,150,1743063300,653.0,653.0,648.95,648.95,75,-74.5,-0.058812337877128584
1743063600,2025-03-27 13:50:00+05:30,574.45,574.5,573.45,574.5,150,1743063600,648.95,648.95,645.0,645.0,525,-70.5,-0.055227208852798526
1743063900,2025-03-27 13:55:00+05:30,574.5,574.5,567.5,571.95,525,1743063900,645.0,645.0,641.55,641.55,75,-69.59999999999991,-0.05110132501611986
1743064200,2025-03-27 14:00:00+05:30,571.95,574.5,571.5,571.5,525,1743064200,641.55,647.0,641.55,644.0,750,-72.5,-0.04940016541435455
1743064500,2025-03-27 14:05:00+05:30,571.5,572.0,569.55,569.6,2025,1743064500,644.0,644.5,642.5,643.5,900,-73.89999999999998,-0.04883455060618758
1743064800,2025-03-27 14:10:00+05:30,569.6,573.1,569.6,573.1,1725,1743064800,643.5,644.0,643.5,644.0,75,-70.89999999999998,-0.04594697870813036
1743065100,2025-03-27 14:15:00+05:30,573.1,573.1,573.1,573.1,0,1743065100,644.0,649.5,644.0,649.5,75,-76.39999999999998,-0.04742681612981414
1743065400,2025-03-27 14:20:00+05:30,573.1,575.45,573.1,575.45,450,1743065400,649.5,649.5,649.5,649.5,0,-74.04999999999995,-0.04697534328866482
1743065700,2025-03-27 14:25:00+05:30,575.45,575.45,573.55,573.55,150,1743065700,649.5,649.5,649.5,649.5,0,-75.95000000000005,-0.047978687525215946
1743066000,2025-03-27 14:30:00+05:30,573.55,581.0,573.55,581.0,225,1743066000,649.5,649.5,649.5,649.5,0,-68.5,-0.04314046037198693
1743066300,2025-03-27 14:35:00+05:30,581.0,582.6,581.0,582.6,225,1743066300,649.5,649.5,649.5,649.5,0,-66.89999999999998,-0.03729924164437648
1743066600,2025-03-27 14:40:00+05:30,582.6,582.6,575.3,575.3,75,1743066600,649.5,649.5,649.5,649.5,150,-74.20000000000005,-0.03738310668138922
1743066900,2025-03-27 14:45:00+05:30,575.3,576.95,575.3,576.95,75,1743066900,649.5,649.5,649.5,649.5,0,-72.54999999999995,-0.03616013203149748
1743067200,2025-03-27 14:50:00+05:30,576.95,576.95,570.45,570.45,150,1743067200,649.5,649.5,649.5,649.5,0,-79.04999999999995,-0.03999266273997648
1743067500,2025-03-27 14:55:00+05:30,570.45,570.45,558.0,565.35,450,1743067500,649.5,649.5,629.0,632.75,2025,-67.39999999999998,-0.0345933953832116
1743067800,2025-03-27 15:00:00+05:30,565.35,575.05,563.15,569.95,1650,1743067800,632.75,633.15,632.45,633.15,450,-63.19999999999993,-0.026221914703612015
1743068100,2025-03-27 15:05:00+05:30,569.95,576.7,569.95,573.5,1950,1743068100,633.15,649.0,633.15,648.5,225,-75.0,-0.02739560339584557
1743068400,2025-03-27 15:10:00+05:30,573.5,576.35,573.5,576.35,1425,1743068400,648.5,648.5,644.55,646.5,4125,-70.14999999999998,-0.02474083173650854
1743068700,2025-03-27 15:15:00+05:30,576.35,578.8,570.0,571.5,3075,1743068700,646.5,651.0,644.35,644.35,750,-72.85000000000002,-0.024296168474691626
1743069000,2025-03-27 15:20:00+05:30,571.5,571.5,560.0,560.0,375,1743069000,644.35,644.35,629.0,629.0,4500,-69.0,-0.020885867491955423
1743069300,2025-03-27 15:25:00+05:30,559.4,560.0,546.8,551.25,3375,1743069300,629.0,630.0,610.3,610.3,1500,-59.049999999999955,-0.009967363153847941
1743133500,2025-03-28 09:15:00+05:30,570.0,577.05,569.7,577.05,6075,1743133500,639.95,652.5,638.95,645.2,4425,-68.15000000000009,-0.006662400351416409
1743133800,2025-03-28 09:20:00+05:30,577.05,600.0,566.75,600.0,750,1743133800,645.2,661.0,640.5,656.5,2850,-56.5,0.0054575422244198535
1743134100,2025-03-28 09:25:00+05:30,600.0,605.0,597.35,601.05,1650,1743134100,656.5,684.0,656.5,678.5,1050,-77.45000000000005,0.0007409241480189621
1743134400,2025-03-28 09:30:00+05:30,602.95,622.55,600.0,622.5,2925,1743134400,679.95,698.0,678.5,689.0,2025,-66.5,0.004732883312058789
1743134700,2025-03-28 09:35:00+05:30,630.0,649.9,630.0,641.0,3075,1743134700,689.0,722.45,689.0,718.55,675,-77.54999999999995,-2.5427239478403862e-05
1743135000,2025-03-28 09:40:00+05:30,641.0,645.0,641.0,644.45,150,1743135000,718.55,727.45,714.0,714.0,1425,-69.54999999999995,0.001651041662114494
1743135300,2025-03-28 09:45:00+05:30,638.0,643.5,620.0,620.0,3375,1743135300,714.0,720.45,704.5,704.5,1800,-84.5,-0.008303344411160651
1743135600,2025-03-28 09:50:00+05:30,620.0,620.0,605.5,610.55,6000,1743135600,704.5,704.5,692.0,696.85,150,-86.30000000000007,-0.019095033393469407
1743135900,2025-03-28 09:55:00+05:30,610.55,611.0,595.95,595.95,675,1743135900,696.85,696.85,682.45,682.45,750,-86.5,-0.029435011049400828
1743136200,2025-03-28 10:00:00+05:30,595.95,614.95,595.95,599.3,15975,1743136200,682.45,682.45,682.45,682.45,0,-83.15000000000009,-0.0366003227399716
1743136500,2025-03-28 10:05:00+05:30,599.3,627.35,599.3,627.35,675,1743136500,682.45,682.45,682.45,682.45,0,-55.10000000000002,-0.021697073787848353
1743136800,2025-03-28 10:10:00+05:30,627.35,628.95,617.0,624.5,1425,1743136800,682.45,707.0,682.45,707.0,75,-82.5,-0.028739750825934607
1743137100,2025-03-28 10:15:00+05:30,624.5,626.95,609.95,609.95,2175,1743137100,707.0,707.0,707.0,707.0,0,-97.04999999999995,-0.04660336568340995
1743137400,2025-03-28 10:20:00+05:30,609.95,620.0,605.25,620.0,1800,1743137400,707.0,707.0,695.55,695.55,75,-75.54999999999995,-0.04685947907798038
1743137700,2025-03-28 10:25:00+05:30,620.0,620.5,608.5,608.5,600,1743137700,695.55,695.55,678.0,678.0,150,-69.5,-0.0423962843265997
1743138000,2025-03-28 10:30:00+05:30,608.5,608.5,542.25,542.25,3150,1743138000,678.0,678.0,618.4,618.4,2100,-76.14999999999998,-0.043277091537817114
1743138300,2025-03-28 10:35:00+05:30,542.25,555.0,542.25,546.95,975,1743138300,618.4,627.05,611.0,611.0,825,-64.04999999999995,-0.03473801497243301
1743138600,2025-03-28 10:40:00+05:30,546.95,561.0,546.95,561.0,8250,1743138600,611.0,611.0,611.0,611.0,0,-50.0,-0.01579688277993796
1743138900,2025-03-28 10:45:00+05:30,561.0,561.0,540.95,544.0,825,1743138900,611.0,617.15,611.0,617.15,150,-73.14999999999998,-0.01574753025397513
1743139200,2025-03-28 10:50:00+05:30,544.0,545.45,540.0,543.8,3900,1743139200,617.15,620.0,617.15,620.0,75,-76.20000000000005,-0.018042577881629995
1743139500,2025-03-28 10:55:00+05:30,543.8,551.0,542.6,551.0,600,1743139500,620.0,620.0,620.0,620.0,0,-69.0,-0.01464131761082399
1743139800,2025-03-28 11:00:00+05:30,551.0,555.0,548.95,555.0,375,1743139800,620.0,620.0,620.0,620.0,0,-65.0,-0.008328113031026874
1743140100,2025-03-28 11:05:00+05:30,555.0,562.15,555.0,562.15,150,1743140100,620.0,641.95,620.0,641.95,75,-79.80000000000007,-0.013776366612233915
1743140400,2025-03-28 11:10:00+05:30,562.15,562.15,562.15,562.15,0,1743140400,641.95,641.95,641.95,641.95,0,-79.80000000000007,-0.018915453787201386
1743140700,2025-03-28 11:15:00+05:30,562.15,584.05,562.15,580.75,675,1743140700,641.95,662.45,641.95,662.45,75,-81.70000000000005,-0.025224681310859864
1743141000,2025-03-28 11:20:00+05:30,581.7,586.85,570.6,584.45,900,1743141000,662.45,662.45,662.45,662.45,0,-78.0,-0.028313241394442912
1743141300,2025-03-28 11:25:00+05:30,584.45,595.95,584.45,587.3,375,1743141300,662.45,678.95,662.45,678.95,75,-91.65000000000009,-0.04174515397090772
1743141600,2025-03-28 11:30:00+05:30,587.3,597.5,587.3,597.5,675,1743141600,678.95,678.95,678.95,678.95,0,-81.45000000000005,-0.04653696548859898
1743141900,2025-03-28 11:35:00+05:30,597.5,597.5,567.6,567.6,1500,1743141900,678.95,678.95,678.95,678.95,0,-111.35000000000002,-0.0741057358461461
1743142200,2025-03-28 11:40:00+05:30,567.6,600.45,567.6,600.45,525,1743142200,678.95,678.95,678.95,678.95,0,-78.5,-0.07475458458979745
1743142500,2025-03-28 11:45:00+05:30,600.45,600.45,586.9,586.9,450,1743142500,678.95,678.95,678.95,678.95,0,-92.05000000000007,-0.0857674519748457
1743142800,2025-03-28 11:50:00+05:30,586.9,590.35,586.9,590.35,75,1743142800,678.95,678.95,678.95,678.95,0,-88.60000000000002,-0.09344813256745965
1743143100,2025-03-28 11:55:00+05:30,590.35,590.35,584.0,584.95,675,1743143100,678.95,678.95,678.95,678.95,0,-94.0,-0.10480330557400919
1743143400,2025-03-28 12:00:00+05:30,584.95,584.95,582.95,583.75,225,1743143400,678.95,678.95,660.4,660.4,1650,-76.64999999999998,-0.10206546635671998
1743143700,2025-03-28 12:05:00+05:30,583.75,583.75,579.0,579.0,300,1743143700,660.4,661.55,658.0,661.55,1650,-82.54999999999995,-0.1039522237962558
1743144000,2025-03-28 12:10:00+05:30,579.0,582.4,578.45,582.4,150,1743144000,661.55,661.55,651.55,651.55,75,-69.14999999999998,-0.09531387068049924
1743144300,2025-03-28 12:15:00+05:30,582.4,598.25,582.4,598.25,450,1743144300,651.55,651.55,651.55,651.55,0,-53.299999999999955,-0.07484299524217874
1743144600,2025-03-28 12:20:00+05:30,598.25,634.6,598.25,634.6,3375,1743144600,651.55,703.5,651.55,700.55,1875,-65.94999999999993,-0.06519873694519163
1743144900,2025-03-28 12:25:00+05:30,632.0,636.0,631.9,636.0,450,1743144900,700.55,715.95,700.55,715.95,75,-79.95000000000005,-0.06683716713142474
1743145200,2025-03-28 12:30:00+05:30,636.0,656.0,636.0,656.0,3375,1743145200,715.95,715.95,715.95,715.95,0,-59.950000000000045,-0.05289916227204117
1743145500,2025-03-28 12:35:00+05:30,658.7,658.85,641.55,643.45,5025,1743145500,715.95,743.6,715.95,726.0,450,-82.54999999999995,-0.05712569469434925
1743145800,2025-03-28 12:40:00+05:30,643.45,643.45,643.45,643.45,0,1743145800,726.0,730.0,720.6,720.6,825,-77.14999999999998,-0.05690907874955542
1743146100,2025-03-28 12:45:00+05:30,643.45,643.45,636.0,636.0,600,1743146100,720.6,720.6,720.6,720.6,0,-84.60000000000002,-0.06240997826171224
1743146400,2025-03-28 12:50:00+05:30,638.95,639.55,631.85,636.55,2850,1743146400,720.6,720.6,716.25,716.25,75,-79.70000000000005,-0.06377969981234344
1743146700,2025-03-28 12:55:00+05:30,636.55,642.7,636.55,640.5,150,1743146700,716.25,716.25,716.25,716.25,0,-75.75,-0.061976718349356474
1743147000,2025-03-28 13:00:00+05:30,640.5,671.05,640.5,671.05,300,1743147000,716.25,716.25,716.25,716.25,0,-45.200000000000045,-0.03664762071080929
1743147300,2025-03-28 13:05:00+05:30,671.05,671.05,671.05,671.05,0,1743147300,716.25,737.55,716.25,737.55,75,-66.5,-0.029116492056715515
1743147600,2025-03-28 13:10:00+05:30,671.05,671.05,649.05,659.2,150,1743147600,737.55,737.55,737.55,737.55,0,-78.34999999999991,-0.031120839877559092
1743147900,2025-03-28 13:15:00+05:30,659.2,667.8,659.2,667.8,300,1743147900,737.55,746.0,737.55,746.0,75,-78.20000000000005,-0.032875579722215775
1743148200,2025-03-28 13:20:00+05:30,667.8,667.8,654.6,654.6,375,1743148200,746.0,746.0,746.0,746.0,75,-91.39999999999998,-0.04469594788353959
1743148500,2025-03-28 13:25:00+05:30,654.6,662.55,652.45,662.55,375,1743148500,746.0,746.0,746.0,746.0,0,-83.45000000000005,-0.049698687576906764
1743148800,2025-03-28 13:30:00+05:30,662.55,662.55,646.65,646.65,150,1743148800,746.0,746.0,746.0,746.0,0,-99.35000000000002,-0.06665983498334072
1743149100,2025-03-28 13:35:00+05:30,646.65,653.05,644.25,653.05,375,1743149100,746.0,746.0,727.85,727.85,75,-74.80000000000007,-0.06369360341940933
1743149400,2025-03-28 13:40:00+05:30,653.05,670.55,653.05,670.55,300,1743149400,727.85,727.85,727.85,727.85,0,-57.30000000000007,-0.04733505762635559
1743149700,2025-03-28 13:45:00+05:30,675.0,700.0,672.65,697.25,1425,1743149700,727.85,763.55,727.85,763.55,375,-66.29999999999995,-0.038782123790596756
1743150000,2025-03-28 13:50:00+05:30,697.25,697.25,688.1,696.0,3225,1743150000,763.55,780.5,763.55,779.5,2625,-83.5,-0.043942079153026725
1743150300,2025-03-28 13:55:00+05:30,696.0,696.0,696.0,696.0,75,1743150300,779.5,781.05,767.05,781.05,225,-85.04999999999995,-0.049981603174629186
1743150600,2025-03-28 14:00:00+05:30,696.0,702.0,696.0,702.0,150,1743150600,781.05,790.5,777.5,789.4,675,-87.39999999999998,-0.057465242335183575
1743150900,2025-03-28 14:05:00+05:30,702.0,704.0,694.0,694.0,300,1743150900,789.4,790.35,778.85,778.85,1350,-84.85000000000002,-0.06252649783937159
1743151200,2025-03-28 14:10:00+05:30,694.0,694.0,679.5,682.5,225,1743151200,778.85,778.85,778.85,778.85,0,-96.35000000000002,-0.07613733803302125
1743151500,2025-03-28 14:15:00+05:30,682.5,682.5,668.2,671.3,375,1743151500,778.85,778.85,778.85,778.85,0,-107.55000000000007,-0.09758726216122682
1743151800,2025-03-28 14:20:00+05:30,671.3,671.3,654.75,654.8,1125,1743151800,778.85,778.85,752.0,752.0,225,-97.20000000000005,-0.10979888270057359
1743152100,2025-03-28 14:25:00+05:30,654.8,657.95,631.7,631.7,1200,1743152100,752.0,752.0,714.05,714.05,2325,-82.34999999999991,-0.10979609155481285
1743152400,2025-03-28 14:30:00+05:30,628.55,641.65,627.5,641.65,1275,1743152400,714.05,727.0,714.05,727.0,150,-85.35000000000002,-0.11202397922809837
1743152700,2025-03-28 14:35:00+05:30,641.65,641.65,641.65,641.65,0,1743152700,727.0,727.0,726.0,726.0,300,-84.35000000000002,-0.1132715821211292
1743153000,2025-03-28 14:40:00+05:30,641.65,641.65,612.0,612.45,600,1743153000,726.0,726.0,689.05,689.05,75,-76.59999999999991,-0.10838231340503057
1743153300,2025-03-28 14:45:00+05:30,612.45,615.25,600.05,615.25,300,1743153300,689.05,689.05,689.05,689.05,0,-73.79999999999995,-0.10151639469118834
1743153600,2025-03-28 14:50:00+05:30,615.25,615.25,601.55,608.0,150,1743153600,689.05,689.05,680.0,687.95,225,-79.95000000000005,-0.09969463097175435
1743153900,2025-03-28 14:55:00+05:30,608.0,613.35,606.05,613.35,300,1743153900,687.95,687.95,687.5,687.5,75,-74.14999999999998,-0.09341957810943313
1743154200,2025-03-28 15:00:00+05:30,613.35,640.5,613.35,640.5,450,1743154200,687.5,723.45,687.5,723.45,150,-82.95000000000005,-0.09420770037743864
1743154500,2025-03-28 15:05:00+05:30,640.5,642.55,638.0,638.0,150,1743154500,723.45,723.45,723.45,723.45,0,-85.45000000000005,-0.09680931723822539
1743154800,2025-03-28 15:10:00+05:30,637.0,638.0,637.0,638.0,375,1743154800,723.45,723.45,718.95,722.0,450,-84.0,-0.09807462376571152
1743155100,2025-03-28 15:15:00+05:30,638.0,653.8,637.0,653.8,675,1743155100,722.0,726.0,720.0,726.0,375,-72.20000000000005,-0.09008821399977762
1743155400,2025-03-28 15:20:00+05:30,653.8,654.45,645.0,653.85,1050,1743155400,726.0,727.0,726.0,727.0,75,-73.14999999999998,-0.08320305592543775
1743155700,2025-03-28 15:25:00+05:30,653.85,653.85,646.25,646.25,1500,1743155700,727.0,736.2,727.0,736.2,150,-89.95000000000005,-0.08959641852820255
1743479100,2025-04-01 09:15:00+05:30,721.6,737.55,720.0,723.0,3900,1743479100,782.0,825.05,782.0,805.5,1350,-82.5,-0.08982074762656111
1743479400,2025-04-01 09:20:00+05:30,723.0,723.0,707.5,712.0,450,1743479400,805.5,805.5,805.5,805.5,0,-93.5,-0.09845275713117019
1743479700,2025-04-01 09:25:00+05:30,712.0,712.0,690.85,690.85,18225,1743479700,805.5,805.5,805.5,805.5,0,-114.64999999999998,-0.12285839161593515
1743480000,2025-04-01 09:30:00+05:30,690.85,690.85,652.55,652.55,600,1743480000,805.5,805.5,738.0,738.0,1425,-85.45000000000005,-0.12329670336094978
1743480300,2025-04-01 09:35:00+05:30,652.55,660.0,652.55,655.35,15075,1743480300,738.0,741.5,730.0,730.0,900,-74.64999999999998,-0.11528090216962994
1743480600,2025-04-01 09:40:00+05:30,655.35,655.35,629.95,629.95,75,1743480600,730.0,730.0,700.0,709.0,300,-79.04999999999995,-0.11101107125220722
1743480900,2025-04-01 09:45:00+05:30,629.95,639.3,629.95,639.3,300,1743480900,709.0,718.0,706.0,706.0,450,-66.70000000000005,-0.09735837089536403
1743481200,2025-04-01 09:50:00+05:30,639.3,644.45,624.0,629.85,675,1743481200,706.0,706.0,706.0,706.0,0,-76.14999999999998,-0.09167170052461415
1743481500,2025-04-01 09:55:00+05:30,629.85,655.0,629.85,643.5,675,1743481500,706.0,706.0,706.0,706.0,0,-62.5,-0.07569144103234748
1743481800,2025-04-01 10:00:00+05:30,642.95,675.2,642.95,665.95,675,1743481800,706.0,750.0,706.0,750.0,75,-84.04999999999995,-0.07715969165614922
1743482100,2025-04-01 10:05:00+05:30,665.95,676.8,663.0,676.8,3375,1743482100,750.0,750.0,750.0,750.0,0,-73.20000000000005,-0.07011441306060817
1743482400,2025-04-01 10:10:00+05:30,678.65,687.0,678.65,687.0,900,1743482400,750.0,750.0,750.0,750.0,0,-63.0,-0.05552917719495554
1743482700,2025-04-01 10:15:00+05:30,687.05,687.05,687.05,687.05,75,1743482700,750.0,750.0,750.0,750.0,0,-62.950000000000045,-0.041661689791013146
1743483000,2025-04-01 10:20:00+05:30,687.05,720.4,680.0,720.4,3375,1743483000,750.0,750.0,750.0,750.0,0,-29.600000000000023,-0.002783922561420127
1743483300,2025-04-01 10:25:00+05:30,720.4,794.45,720.4,793.5,1125,1743483300,750.0,876.0,750.0,876.0,825,-82.5,-0.00686007202155281
1743483600,2025-04-01 10:30:00+05:30,793.8,810.0,785.7,810.0,1575,1743483600,876.0,885.0,876.0,885.0,75,-75.0,-0.004919422960611541
1743483900,2025-04-01 10:35:00+05:30,810.0,810.0,785.05,789.0,2100,1743483900,885.0,885.0,885.0,885.0,0,-96.0,-0.019288144272309182
1743484200,2025-04-01 10:40:00+05:30,789.0,789.0,780.0,784.55,300,1743484200,885.0,885.0,885.0,885.0,0,-100.45000000000005,-0.03628895714689406
1743484500,2025-04-01 10:45:00+05:30,784.55,784.55,766.0,777.5,600,1743484500,885.0,885.0,885.0,885.0,0,-107.5,-0.057771076854393755
1743484800,2025-04-01 10:50:00+05:30,777.5,799.9,777.5,795.0,150,1743484800,885.0,885.0,885.0,885.0,0,-90.0,-0.06452581737912055
1743485100,2025-04-01 10:55:00+05:30,795.0,825.95,795.0,825.95,150,1743485100,885.0,913.0,885.0,913.0,75,-87.04999999999995,-0.06858396334885697
1743485400,2025-04-01 11:00:00+05:30,825.95,850.0,825.95,845.05,150,1743485400,913.0,913.0,913.0,913.0,0,-67.95000000000005,-0.05762631743961322
1743485700,2025-04-01 11:05:00+05:30,861.95,861.95,860.45,860.45,150,1743485700,913.0,913.0,913.0,913.0,0,-52.549999999999955,-0.03533960847198614
1743486000,2025-04-01 11:10:00+05:30,860.45,860.45,847.05,858.0,600,1743486000,913.0,951.0,913.0,951.0,150,-93.0,-0.045464257195448
1743486300,2025-04-01 11:15:00+05:30,858.0,858.0,836.5,844.0,825,1743486300,951.0,952.5,926.0,926.0,1200,-82.0,-0.04650975151679404
1743486600,2025-04-01 11:20:00+05:30,844.0,849.5,838.0,838.0,675,1743486600,926.0,939.0,924.0,924.0,450,-86.0,-0.05054907964220945
1743486900,2025-04-01 11:25:00+05:30,842.0,858.75,842.0,858.75,300,1743486900,924.0,924.0,924.0,924.0,0,-65.25,-0.03831417170623297
1743487200,2025-04-01 11:30:00+05:30,858.75,858.75,858.75,858.75,0,1743487200,924.0,953.95,924.0,953.95,525,-95.20000000000005,-0.04983412720207525
1743487500,2025-04-01 11:35:00+05:30,858.75,869.0,858.75,869.0,150,1743487500,953.95,970.35,953.95,970.35,150,-101.35000000000002,-0.06543067851701778
1743487800,2025-04-01 11:40:00+05:30,869.0,902.25,869.0,898.5,1425,1743487800,970.35,992.0,970.35,992.0,375,-93.5,-0.07406386049228786
1743488100,2025-04-01 11:45:00+05:30,898.5,906.25,889.55,889.55,1575,1743488100,992.0,995.5,977.0,982.0,2325,-92.45000000000005,-0.08135649083278906
1743488400,2025-04-01 11:50:00+05:30,889.55,901.5,886.7,901.05,1875,1743488400,982.0,995.0,978.95,995.0,2475,-93.95000000000005,-0.08934436852423744
1743488700,2025-04-01 11:55:00+05:30,901.05,906.1,890.25,896.4,3600,1743488700,995.0,995.0,990.0,990.2,450,-93.80000000000007,-0.09670983935895094
1743489000,2025-04-01 12:00:00+05:30,896.4,900.4,893.95,900.4,1050,1743489000,990.2,991.0,989.5,990.5,375,-90.10000000000002,-0.10074159746464773
1743489300,2025-04-01 12:05:00+05:30,900.4,900.4,900.4,900.4,0,1743489300,990.5,991.0,984.75,985.0,1275,-84.60000000000002,-0.1002300436483381
1743489600,2025-04-01 12:10:00+05:30,900.4,900.4,876.75,876.75,1125,1743489600,981.0,982.9,961.9,968.7,2250,-91.95000000000005,-0.10534155776741727
1743489900,2025-04-01 12:15:00+05:30,876.3,876.3,850.9,853.5,750,1743489900,968.7,968.7,941.4,942.0,675,-88.5,-0.10742914052610786
1743490200,2025-04-01 12:20:00+05:30,853.5,853.5,853.5,853.5,0,1743490200,942.0,967.0,942.0,967.0,300,-113.5,-0.12861327160324265
1743490500,2025-04-01 12:25:00+05:30,853.5,875.75,853.5,875.75,450,1743490500,967.0,967.0,961.5,961.5,75,-85.75,-0.12712120234999702
1743490800,2025-04-01 12:30:00+05:30,875.75,875.75,875.75,875.75,0,1743490800,961.5,964.95,940.0,940.0,375,-64.25,-0.10902007711729311
1743491100,2025-04-01 12:35:00+05:30,875.75,875.75,839.65,839.65,150,1743491100,940.0,940.0,935.05,935.05,150,-95.39999999999998,-0.11586678890131452
