epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1743048900,2025-03-27 09:45:00+05:30,1259.45,1276.15,1251.55,1255.35,1500,1743048900,1333.0,1333.0,1333.0,1333.0,0,-77.65000000000009,0.003072206102544328
1743049200,2025-03-27 09:50:00+05:30,1255.35,1284.2,1244.35,1284.2,1800,1743049200,1333.0,1333.0,1333.0,1333.0,0,-48.799999999999955,0.0379175791498767
1743049500,2025-03-27 09:55:00+05:30,1280.55,1296.0,1274.9,1296.0,1425,1743049500,1333.0,1384.75,1333.0,1384.75,150,-88.75,0.03999278892072766
1743049800,2025-03-27 10:00:00+05:30,1300.0,1303.0,1286.3,1303.0,9225,1743049800,1384.75,1384.75,1384.75,1384.75,0,-81.75,0.047325700653630065
1743050100,2025-03-27 10:05:00+05:30,1303.0,1326.35,1303.0,1326.1,1350,1743050100,1384.75,1420.0,1384.75,1420.0,900,-93.90000000000009,0.04484347641610498
1743050400,2025-03-27 10:10:00+05:30,1326.1,1329.95,1313.75,1313.75,1725,1743050400,1412.0,1420.0,1412.0,1420.0,450,-106.25,0.0329314967816714
1743050700,2025-03-27 10:15:00+05:30,1313.75,1331.5,1313.75,1320.05,675,1743050700,1420.0,1420.0,1420.0,1420.0,0,-99.95000000000005,0.026508862358312513
1743051000,2025-03-27 10:20:00+05:30,1320.05,1330.1,1299.8,1324.2,600,1743051000,1420.0,1420.0,1420.0,1420.0,0,-95.79999999999995,0.023620473107030193
1743051300,2025-03-27 10:25:00+05:30,1324.2,1324.2,1319.7,1319.7,300,1743051300,1420.0,1420.0,1420.0,1420.0,0,-100.29999999999995,0.01739923042238445
1743051600,2025-03-27 10:30:00+05:30,1319.7,1333.0,1303.45,1312.75,525,1743051600,1420.0,1425.0,1420.0,1424.4,600,-111.65000000000009,0.002746044075905729
1743051900,2025-03-27 10:35:00+05:30,1312.75,1312.75,1295.0,1295.0,750,1743051900,1424.4,1424.4,1424.4,1424.4,0,-129.4000000000001,-0.024804977357177904
1743052200,2025-03-27 10:40:00+05:30,1295.0,1303.75,1290.0,1302.25,3075,1743052200,1424.4,1424.4,1382.3,1382.3,75,-80.04999999999995,-0.012741159894545717
1743052500,2025-03-27 10:45:00+05:30,1294.6,1306.35,1294.6,1304.7,1800,1743052500,1382.3,1382.3,1382.3,1382.3,0,-77.59999999999991,0.0005622563487435173
1743052800,2025-03-27 10:50:00+05:30,1304.7,1304.7,1277.2,1289.15,300,1743052800,1382.3,1382.3,1382.0,1382.0,75,-92.84999999999991,0.001367038743211424
1743053100,2025-03-27 10:55:00+05:30,1289.15,1289.15,1284.35,1288.7,225,1743053100,1382.0,1382.0,1382.0,1382.0,0,-93.29999999999995,0.0017793792401050723
1743053400,2025-03-27 11:00:00+05:30,1288.7,1288.7,1288.7,1288.7,0,1743053400,1382.0,1382.0,1382.0,1382.0,0,-93.29999999999995,0.002167752494472097
1743053700,2025-03-27 11:05:00+05:30,1288.7,1318.1,1288.7,1318.1,525,1743053700,1382.0,1382.0,1382.0,1382.0,0,-63.90000000000009,0.02522273408105491
1743054000,2025-03-27 11:10:00+05:30,1318.1,1318.1,1306.35,1306.35,900,1743054000,1382.0,1382.0,1382.0,1382.0,0,-75.65000000000009,0.03792685599042045
1743054300,2025-03-27 11:15:00+05:30,1306.35,1315.45,1306.35,1310.2,1200,1743054300,1382.0,1382.0,1382.0,1382.0,0,-71.79999999999995,0.052876843605702106
1743054600,2025-03-27 11:20:00+05:30,1310.2,1310.2,1296.1,1298.0,600,1743054600,1382.0,1387.35,1382.0,1385.05,150,-87.04999999999995,0.05519760030122711
1743054900,2025-03-27 11:25:00+05:30,1298.0,1298.0,1285.45,1290.0,1875,1743054900,1385.05,1390.0,1385.05,1390.0,75,-100.0,0.047354381441522264
1743055200,2025-03-27 11:30:00+05:30,1290.0,1302.15,1288.9,1298.0,900,1743055200,1390.0,1390.0,1390.0,1390.0,0,-92.0,0.04607841255874234
1743055500,2025-03-27 11:35:00+05:30,1295.7,1307.3,1295.7,1304.95,5250,1743055500,1390.0,1390.0,1390.0,1390.0,0,-85.04999999999995,0.05020048757187112
1743055800,2025-03-27 11:40:00+05:30,1304.95,1311.05,1300.0,1311.05,1725,1743055800,1390.0,1390.0,1390.0,1390.0,0,-78.95000000000005,0.05876565128767197
1743056100,2025-03-27 11:45:00+05:30,1311.05,1313.8,1304.95,1307.8,3675,1743056100,1390.0,1405.0,1390.0,1405.0,300,-97.20000000000005,0.05273163130668479
1743056400,2025-03-27 11:50:00+05:30,1307.8,1309.0,1299.0,1299.0,1500,1743056400,1405.0,1405.0,1405.0,1405.0,0,-106.0,0.040196113187434435
1743056700,2025-03-27 11:55:00+05:30,1299.0,1305.0,1297.0,1297.0,3150,1743056700,1405.0,1405.0,1405.0,1405.0,0,-108.0,0.02677294364875138
1743057000,2025-03-27 12:00:00+05:30,1297.0,1297.0,1286.0,1286.0,2925,1743057000,1405.0,1405.0,1405.0,1405.0,0,-119.0,0.005575336212018556
1743057300,2025-03-27 12:05:00+05:30,1285.0,1296.0,1283.0,1296.0,2250,1743057300,1405.0,1405.0,1380.0,1380.0,150,-84.0,0.012546322093299977
1743057600,2025-03-27 12:10:00+05:30,1296.0,1298.25,1291.45,1294.15,2925,1743057600,1390.0,1393.0,1390.0,1393.0,375,-98.84999999999991,0.007665109387133384
1743057900,2025-03-27 12:15:00+05:30,1294.15,1299.75,1294.15,1299.75,75,1743057900,1393.0,1393.0,1393.0,1393.0,0,-93.25,0.007367266152513707
1743058200,2025-03-27 12:20:00+05:30,1299.75,1299.75,1286.9,1293.6,2475,1743058200,1393.0,1393.0,1393.0,1393.0,0,-99.40000000000009,0.002333771444625654
1743058500,2025-03-27 12:25:00+05:30,1289.2,1293.5,1285.0,1287.5,1800,1743058500,1393.0,1393.0,1393.0,1393.0,0,-105.5,-0.007133414675323024
1743058800,2025-03-27 12:30:00+05:30,1287.5,1287.5,1275.25,1275.25,2250,1743058800,1393.0,1393.0,1393.0,1393.0,0,-117.75,-0.025530329809996033
1743059100,2025-03-27 12:35:00+05:30,1275.25,1294.45,1275.25,1294.45,675,1743059100,1393.0,1393.0,1389.0,1389.0,300,-94.54999999999995,-0.02499480326659409
1743059400,2025-03-27 12:40:00+05:30,1294.45,1294.95,1291.1,1294.95,450,1743059400,1389.0,1389.0,1389.0,1389.0,0,-94.04999999999995,-0.024083453903443797
1743059700,2025-03-27 12:45:00+05:30,1294.95,1300.0,1291.95,1300.0,4650,1743059700,1389.0,1390.0,1389.0,1390.0,150,-90.0,-0.02007785206170354
1743060000,2025-03-27 12:50:00+05:30,1300.0,1300.0,1290.0,1290.0,450,1743060000,1390.0,1390.0,1390.0,1390.0,0,-100.0,-0.023993778198899918
1743060300,2025-03-27 12:55:00+05:30,1289.95,1290.0,1288.0,1290.0,6675,1743060300,1390.0,1390.0,1387.0,1387.3,3000,-97.29999999999995,-0.025592880462710355
1743060600,2025-03-27 13:00:00+05:30,1288.85,1296.95,1288.85,1295.0,18675,1743060600,1387.3,1390.0,1387.3,1390.0,2400,-95.0,-0.025309575517439953
1743060900,2025-03-27 13:05:00+05:30,1287.65,1287.65,1282.1,1282.8,900,1743060900,1390.0,1390.0,1390.0,1390.0,0,-107.20000000000005,-0.034437657857964155
1743061200,2025-03-27 13:10:00+05:30,1282.8,1290.0,1282.8,1288.0,3225,1743061200,1390.0,1390.0,1390.0,1390.0,0,-102.0,-0.03902587409464786
1743061500,2025-03-27 13:15:00+05:30,1288.0,1288.0,1277.05,1286.75,7725,1743061500,1390.0,1390.0,1390.0,1390.0,0,-103.25,-0.04429725511860738
1743061800,2025-03-27 13:20:00+05:30,1286.75,1286.75,1283.95,1285.0,1650,1743061800,1390.0,1390.0,1390.0,1390.0,0,-105.0,-0.05059617593973087
1743062100,2025-03-27 13:25:00+05:30,1285.0,1289.3,1284.6,1289.3,1950,1743062100,1390.0,1390.0,1385.0,1385.0,75,-95.70000000000005,-0.04933359218493649
1743062400,2025-03-27 13:30:00+05:30,1289.3,1293.0,1289.3,1293.0,5250,1743062400,1385.0,1390.0,1385.0,1390.0,75,-97.0,-0.0491053976676028
1743062700,2025-03-27 13:35:00+05:30,1293.0,1293.0,1283.0,1284.55,1650,1743062700,1390.0,1390.0,1390.0,1390.0,0,-105.45000000000005,-0.055373129380683395
1743063000,2025-03-27 13:40:00+05:30,1284.55,1290.0,1284.15,1290.0,3075,1743063000,1390.0,1390.0,1390.0,1390.0,0,-100.0,-0.057048631048601806
1743063300,2025-03-27 13:45:00+05:30,1290.0,1296.95,1287.5,1290.0,8100,1743063300,1390.0,1390.0,1390.0,1390.0,0,-100.0,-0.0585882969075584
1743063600,2025-03-27 13:50:00+05:30,1290.0,1297.4,1290.0,1293.7,12675,1743063600,1390.0,1390.0,1390.0,1390.0,0,-96.29999999999995,-0.05714289267358197
1743063900,2025-03-27 13:55:00+05:30,1292.95,1299.85,1288.6,1290.9,3150,1743063900,1390.0,1390.0,1390.0,1390.0,75,-99.09999999999991,-0.05789349909593966
1743064200,2025-03-27 14:00:00+05:30,1290.8,1294.5,1290.8,1292.75,600,1743064200,1390.0,1390.0,1390.0,1390.0,0,-97.25,-0.0571305523212402
1743064500,2025-03-27 14:05:00+05:30,1292.75,1298.1,1290.15,1296.05,4050,1743064500,1390.0,1390.0,1385.05,1388.05,150,-92.0,-0.05231361262251255
1743064800,2025-03-27 14:10:00+05:30,1296.9,1296.9,1291.55,1292.0,6675,1743064800,1388.05,1388.05,1383.0,1383.0,75,-91.0,-0.04694848778467531
1743065100,2025-03-27 14:15:00+05:30,1291.9,1296.8,1288.85,1290.05,5925,1743065100,1383.0,1385.0,1383.0,1385.0,150,-94.95000000000005,-0.04488953726726663
1743065400,2025-03-27 14:20:00+05:30,1290.05,1295.05,1290.0,1294.9,6600,1743065400,1385.0,1385.0,1385.0,1385.0,0,-90.09999999999991,-0.039165756303745525
1743065700,2025-03-27 14:25:00+05:30,1295.4,1296.0,1290.4,1292.75,5850,1743065700,1385.0,1387.0,1385.0,1387.0,75,-94.25,-0.03692815916589609
1743066000,2025-03-27 14:30:00+05:30,1292.75,1292.75,1282.0,1285.0,5175,1743066000,1387.0,1387.0,1375.95,1382.3,600,-97.29999999999995,-0.03713851976498006
1743066300,2025-03-27 14:35:00+05:30,1285.0,1289.0,1279.3,1288.95,2925,1743066300,1382.3,1384.0,1380.0,1384.0,600,-95.04999999999995,-0.03557224588806207
1743066600,2025-03-27 14:40:00+05:30,1288.95,1289.0,1285.0,1289.0,12075,1743066600,1384.0,1384.0,1384.0,1384.0,150,-95.0,-0.03402575453043255
1743066900,2025-03-27 14:45:00+05:30,1289.0,1296.15,1287.45,1290.0,12300,1743066900,1384.0,1385.0,1377.5,1377.5,1275,-87.5,-0.026749589340539615
1743067200,2025-03-27 14:50:00+05:30,1289.1,1295.25,1288.65,1295.25,22425,1743067200,1377.5,1377.5,1377.5,1377.5,0,-82.25,-0.015799766530832926
1743067500,2025-03-27 14:55:00+05:30,1295.25,1314.65,1295.25,1307.75,2925,1743067500,1377.5,1377.5,1377.5,1377.5,0,-69.75,0.004209182149622848
1743067800,2025-03-27 15:00:00+05:30,1307.75,1307.75,1289.95,1292.0,26400,1743067800,1377.5,1407.35,1377.5,1400.4,1425,-108.40000000000009,-0.006709783149062787
1743068100,2025-03-27 15:05:00+05:30,1292.0,1299.95,1291.9,1293.25,1950,1743068100,1400.4,1400.4,1400.4,1400.4,75,-107.15000000000009,-0.01606057841543418
1743068400,2025-03-27 15:10:00+05:30,1293.25,1296.65,1288.8,1292.0,2850,1743068400,1400.4,1400.4,1384.45,1384.45,450,-92.45000000000005,-0.013541825510998251
1743068700,2025-03-27 15:15:00+05:30,1292.0,1302.15,1289.1,1302.05,5700,1743068700,1384.45,1387.5,1383.45,1384.45,2475,-82.40000000000009,-0.0033945097130327895
1743069000,2025-03-27 15:20:00+05:30,1302.05,1314.4,1302.05,1311.0,13575,1743069000,1384.45,1405.9,1384.45,1405.2,375,-94.20000000000005,-0.002907286457556779
1743069300,2025-03-27 15:25:00+05:30,1311.0,1340.0,1311.0,1340.0,24825,1743069300,1405.2,1406.6,1404.45,1406.6,4500,-66.59999999999991,0.01885588851338582
1743134400,2025-03-28 09:30:00+05:30,1239.2,1239.2,1202.95,1202.95,3150,1743134400,1311.0,1311.0,1300.0,1300.0,225,-97.04999999999995,0.01591210511162444
1743134700,2025-03-28 09:35:00+05:30,1200.0,1200.0,1180.5,1187.35,2250,1743134700,1300.0,1300.0,1290.0,1290.0,75,-102.65000000000009,0.008795523343195555
1743135000,2025-03-28 09:40:00+05:30,1187.35,1196.4,1178.75,1192.6,1875,1743135000,1290.0,1290.0,1290.0,1290.0,0,-97.40000000000009,0.006113810787354623
1743135300,2025-03-28 09:45:00+05:30,1192.0,1209.95,1185.0,1205.0,15675,1743135300,1290.0,1295.0,1290.0,1295.0,75,-90.0,0.009285301226441334
1743135600,2025-03-28 09:50:00+05:30,1205.3,1222.6,1205.3,1215.0,5475,1743135600,1295.0,1295.0,1295.0,1295.0,0,-80.0,0.019993383506246687
1743135900,2025-03-28 09:55:00+05:30,1215.0,1238.15,1215.0,1238.15,7125,1743135900,1295.0,1320.0,1295.0,1320.0,75,-81.84999999999991,0.028671547032146805
1743136200,2025-03-28 10:00:00+05:30,1238.15,1238.15,1215.45,1215.45,150,1743136200,1320.0,1320.0,1320.0,1320.0,0,-104.54999999999995,0.01933325587359036
1743136500,2025-03-28 10:05:00+05:30,1240.75,1240.75,1202.65,1202.65,6300,1743136500,1320.0,1320.0,1320.0,1320.0,0,-117.34999999999991,0.0006132826130738067
1743136800,2025-03-28 10:10:00+05:30,1202.65,1209.45,1200.0,1202.0,2175,1743136800,1320.0,1320.0,1320.0,1320.0,0,-118.0,-0.01758305196800336
1743137100,2025-03-28 10:15:00+05:30,1202.0,1215.35,1199.8,1215.35,2625,1743137100,1320.0,1320.0,1320.0,1320.0,0,-104.65000000000009,-0.02446584396199114
1743137400,2025-03-28 10:20:00+05:30,1215.35,1221.2,1215.35,1215.55,4725,1743137400,1320.0,1320.0,1320.0,1320.0,0,-104.45000000000005,-0.03079826429821253
1743137700,2025-03-28 10:25:00+05:30,1215.55,1236.15,1215.55,1236.15,900,1743137700,1320.0,1320.0,1320.0,1320.0,0,-83.84999999999991,-0.02086180552336714
1743138000,2025-03-28 10:30:00+05:30,1236.15,1312.25,1236.15,1310.95,10050,1743138000,1320.0,1379.95,1320.0,1379.95,75,-69.0,6.834021306190152e-06
1743138300,2025-03-28 10:35:00+05:30,1306.95,1314.35,1287.45,1298.7,1200,1743138300,1379.95,1410.0,1379.95,1410.0,75,-111.29999999999995,-0.01291320499214521
1743138600,2025-03-28 10:40:00+05:30,1301.0,1301.0,1297.0,1297.0,525,1743138600,1410.0,1410.0,1410.0,1410.0,0,-113.0,-0.02642731232513995
1743138900,2025-03-28 10:45:00+05:30,1297.0,1303.2,1285.75,1303.2,8925,1743138900,1410.0,1410.0,1410.0,1410.0,0,-106.79999999999995,-0.0343956516218924
1743139200,2025-03-28 10:50:00+05:30,1303.2,1311.2,1303.2,1309.95,225,1743139200,1410.0,1424.25,1410.0,1424.25,225,-114.29999999999995,-0.04768897819110407
1743139500,2025-03-28 10:55:00+05:30,1309.95,1309.95,1291.25,1298.0,375,1743139500,1424.25,1424.25,1424.25,1424.25,0,-126.25,-0.06943955718972461
1743139800,2025-03-28 11:00:00+05:30,1298.0,1298.0,1283.4,1283.4,75,1743139800,1424.25,1424.25,1424.25,1424.25,0,-140.8499999999999,-0.10121233903142013
1743140100,2025-03-28 11:05:00+05:30,1282.3,1288.0,1273.0,1278.0,6375,1743140100,1424.25,1424.25,1424.25,1424.25,0,-146.25,-0.1353335060941987
1743140400,2025-03-28 11:10:00+05:30,1278.0,1285.0,1250.0,1250.0,5025,1743140400,1424.25,1424.25,1424.25,1424.25,0,-174.25,-0.18908968271315985
1743140700,2025-03-28 11:15:00+05:30,1250.0,1251.15,1244.0,1249.0,1725,1743140700,1424.25,1424.25,1356.3,1356.3,75,-107.29999999999995,-0.18808546710936014
1743141000,2025-03-28 11:20:00+05:30,1249.0,1264.0,1246.0,1246.0,2325,1743141000,1356.3,1356.3,1356.3,1356.3,0,-110.29999999999995,-0.18930638277376488
1743141300,2025-03-28 11:25:00+05:30,1246.0,1246.35,1226.4,1239.2,3000,1743141300,1356.3,1356.3,1356.3,1356.3,0,-117.09999999999991,-0.19556222693907443
1743141600,2025-03-28 11:30:00+05:30,1239.2,1253.0,1231.55,1231.9,300,1743141600,1356.3,1356.3,1331.0,1331.0,75,-99.09999999999991,-0.18743279063926366
1743141900,2025-03-28 11:35:00+05:30,1231.9,1255.0,1231.9,1255.0,225,1743141900,1331.0,1331.0,1331.0,1331.0,0,-76.0,-0.16177663791008
1743142200,2025-03-28 11:40:00+05:30,1255.0,1255.0,1235.0,1235.0,1050,1743142200,1331.0,1331.0,1323.95,1323.95,75,-88.95000000000005,-0.14739566187844844
1743142500,2025-03-28 11:45:00+05:30,1235.0,1235.0,1235.0,1235.0,150,1743142500,1323.95,1323.95,1323.95,1323.95,0,-88.95000000000005,-0.13368893136977533
1743142800,2025-03-28 11:50:00+05:30,1235.0,1247.05,1232.0,1244.0,2325,1743142800,1323.95,1323.95,1323.95,1323.95,0,-79.95000000000005,-0.11368429535059477
1743143100,2025-03-28 11:55:00+05:30,1244.0,1247.6,1237.0,1238.0,1275,1743143100,1323.95,1323.95,1323.95,1323.95,0,-85.95000000000005,-0.09931859034588797
1743143400,2025-03-28 12:00:00+05:30,1238.0,1248.0,1238.0,1240.0,375,1743143400,1323.95,1323.95,1323.95,1323.95,0,-83.95000000000005,-0.08411989013762877
1743143700,2025-03-28 12:05:00+05:30,1240.0,1250.0,1240.0,1250.0,75,1743143700,1323.95,1352.65,1323.95,1336.25,150,-86.25,-0.07146410933870584
1743144000,2025-03-28 12:10:00+05:30,1250.0,1251.95,1247.35,1247.35,225,1743144000,1336.25,1350.0,1336.25,1350.0,75,-102.65000000000009,-0.07210340577486818
1743144300,2025-03-28 12:15:00+05:30,1247.35,1247.35,1205.3,1205.3,2550,1743144300,1350.0,1350.0,1350.0,1350.0,0,-144.70000000000005,-0.1051042739241268
1743144600,2025-03-28 12:20:00+05:30,1207.0,1207.0,1189.7,1192.0,3225,1743144600,1350.0,1350.0,1286.0,1286.0,150,-94.0,-0.09708784250750568
1743144900,2025-03-28 12:25:00+05:30,1192.0,1196.85,1180.0,1180.0,975,1743144900,1286.0,1286.0,1286.0,1286.0,0,-106.0,-0.0986967854208558
1743145200,2025-03-28 12:30:00+05:30,1180.0,1185.0,1156.95,1158.15,8550,1743145200,1286.0,1286.0,1286.0,1286.0,0,-127.84999999999991,-0.11700421821862506
1743145500,2025-03-28 12:35:00+05:30,1158.15,1171.0,1153.2,1171.0,675,1743145500,1286.0,1286.0,1286.0,1286.0,0,-115.0,-0.12430116909715139
1743145800,2025-03-28 12:40:00+05:30,1171.0,1180.95,1171.0,1179.95,1425,1743145800,1286.0,1286.0,1286.0,1286.0,0,-106.04999999999995,-0.1241951605456535
1743146100,2025-03-28 12:45:00+05:30,1179.95,1181.0,1170.0,1178.35,4575,1743146100,1286.0,1286.0,1286.0,1286.0,0,-107.65000000000009,-0.1252339186903555
1743146400,2025-03-28 12:50:00+05:30,1178.35,1185.0,1176.75,1184.3,2325,1743146400,1286.0,1286.0,1286.0,1286.0,0,-101.70000000000005,-0.12152717365391652
1743146700,2025-03-28 12:55:00+05:30,1184.3,1185.0,1178.15,1180.75,525,1743146700,1286.0,1286.0,1286.0,1286.0,0,-105.25,-0.12066947490257007
1743147000,2025-03-28 13:00:00+05:30,1180.75,1180.75,1142.4,1142.4,3675,1743147000,1286.0,1286.0,1261.0,1261.0,75,-118.59999999999991,-0.13006855958666108
1743147300,2025-03-28 13:05:00+05:30,1142.5,1164.45,1140.35,1164.45,1425,1743147300,1261.0,1261.0,1261.0,1261.0,0,-96.54999999999995,-0.12183507350312084
1743147600,2025-03-28 13:10:00+05:30,1164.45,1164.45,1157.0,1157.0,525,1743147600,1261.0,1261.0,1261.0,1261.0,0,-104.0,-0.11970827654820937
1743147900,2025-03-28 13:15:00+05:30,1157.0,1157.0,1140.85,1140.85,4125,1743147900,1261.0,1261.0,1261.0,1261.0,0,-120.15000000000009,-0.13006945513429002
1743148200,2025-03-28 13:20:00+05:30,1140.6,1162.2,1138.85,1158.05,5400,1743148200,1261.0,1261.0,1249.25,1255.35,10650,-97.29999999999995,-0.12212794173909458
1743148500,2025-03-28 13:25:00+05:30,1158.05,1162.5,1151.5,1151.5,1575,1743148500,1256.25,1257.85,1245.2,1245.95,2625,-94.45000000000005,-0.1123278286983691
1743148800,2025-03-28 13:30:00+05:30,1151.5,1173.05,1151.5,1171.95,3150,1743148800,1245.95,1266.15,1245.05,1266.15,3300,-94.20000000000005,-0.10278508027057853
1743149100,2025-03-28 13:35:00+05:30,1171.95,1177.5,1157.25,1163.65,7950,1743149100,1266.15,1269.0,1251.35,1256.35,3675,-92.69999999999982,-0.09252826667443514
1743149400,2025-03-28 13:40:00+05:30,1163.65,1163.65,1142.7,1143.05,3450,1743149400,1256.35,1256.35,1233.25,1237.4,1650,-94.35000000000014,-0.08403545500664222
1743149700,2025-03-28 13:45:00+05:30,1139.8,1140.75,1109.15,1116.0,3150,1743149700,1237.4,1237.4,1205.5,1205.55,450,-89.54999999999995,-0.07223872990910252
1743150000,2025-03-28 13:50:00+05:30,1116.0,1126.1,1112.1,1113.05,16650,1743150000,1205.55,1214.3,1205.55,1208.4,150,-95.35000000000014,-0.06550882229333865
1743150300,2025-03-28 13:55:00+05:30,1113.05,1128.25,1110.9,1116.4,2475,1743150300,1208.4,1213.4,1208.4,1211.0,150,-94.59999999999991,-0.05851830469758568
1743150600,2025-03-28 14:00:00+05:30,1116.4,1118.75,1104.5,1104.5,6900,1743150600,1211.0,1211.0,1204.0,1204.0,75,-99.5,-0.055647261108859425
1743150900,2025-03-28 14:05:00+05:30,1104.5,1119.4,1102.85,1119.4,4575,1743150900,1204.0,1204.0,1204.0,1204.0,0,-84.59999999999991,-0.041391457214274396
1743151200,2025-03-28 14:10:00+05:30,1119.4,1131.3,1119.05,1131.3,5025,1743151200,1204.0,1204.0,1204.0,1204.0,0,-72.70000000000005,-0.018700978898920084
1743151500,2025-03-28 14:15:00+05:30,1131.3,1147.55,1128.0,1144.0,9075,1743151500,1204.0,1243.4,1204.0,1243.4,75,-99.40000000000009,-0.017845208653398004
1743151800,2025-03-28 14:20:00+05:30,1144.0,1162.0,1137.65,1162.0,2475,1743151800,1243.4,1243.4,1232.0,1233.75,150,-71.75,0.004316435040863098
1743152100,2025-03-28 14:25:00+05:30,1162.0,1181.45,1154.95,1180.15,6000,1743152100,1233.75,1260.4,1233.75,1252.0,600,-71.84999999999991,0.02518323548811452
1743152400,2025-03-28 14:30:00+05:30,1180.15,1191.95,1168.85,1168.85,2175,1743152400,1252.0,1283.45,1252.0,1283.45,75,-114.60000000000014,0.011894738951170325
1743152700,2025-03-28 14:35:00+05:30,1168.85,1193.8,1168.85,1192.0,8925,1743152700,1283.45,1283.45,1275.0,1279.85,225,-87.84999999999991,0.01996961383245832
1743153000,2025-03-28 14:40:00+05:30,1188.35,1215.8,1188.35,1211.55,7575,1743153000,1279.85,1279.85,1279.85,1279.85,0,-68.29999999999995,0.042674405186517106
1743153300,2025-03-28 14:45:00+05:30,1211.55,1219.3,1195.85,1195.85,2475,1743153300,1279.85,1303.0,1279.85,1303.0,150,-107.15000000000009,0.03411952871012147
1743153600,2025-03-28 14:50:00+05:30,1195.85,1222.15,1195.85,1212.0,4950,1743153600,1303.0,1303.0,1303.0,1303.0,0,-91.0,0.03847090475242965
1743153900,2025-03-28 14:55:00+05:30,1209.0,1221.2,1205.5,1205.5,9225,1743153900,1303.0,1303.0,1299.15,1301.7,900,-96.20000000000005,0.038541039348658046
1743154200,2025-03-28 15:00:00+05:30,1205.5,1205.5,1168.25,1172.0,7875,1743154200,1301.7,1301.7,1301.7,1301.7,0,-129.70000000000005,0.012723834106438403
1743154500,2025-03-28 15:05:00+05:30,1172.0,1179.9,1170.2,1175.0,4200,1743154500,1301.7,1301.7,1301.7,1301.7,0,-126.70000000000005,-0.009373287988495349
1743154800,2025-03-28 15:10:00+05:30,1178.1,1194.1,1174.15,1185.85,14175,1743154800,1301.7,1301.7,1301.7,1301.7,0,-115.85000000000014,-0.02187884615774749
1743155100,2025-03-28 15:15:00+05:30,1185.85,1185.85,1164.65,1171.9,3675,1743155100,1301.7,1301.7,1301.7,1301.7,0,-129.79999999999995,-0.044448248836985726
1743155400,2025-03-28 15:20:00+05:30,1161.65,1171.75,1155.35,1157.05,6000,1743155400,1301.7,1301.7,1254.2,1265.0,1200,-107.95000000000005,-0.048883848051772816
1743155700,2025-03-28 15:25:00+05:30,1157.05,1174.4,1157.05,1174.15,24300,1743155700,1265.0,1272.35,1256.2,1272.35,525,-98.19999999999982,-0.04551407478551539
1743479100,2025-04-01 09:15:00+05:30,1089.95,1100.05,1072.6,1074.5,10950,1743479100,1192.4,1192.4,1187.25,1187.25,225,-112.75,-0.05352283891237164
1743479400,2025-04-01 09:20:00+05:30,1074.5,1100.0,1071.0,1087.0,12750,1743479400,1187.25,1187.25,1187.25,1187.25,0,-100.25,-0.051404537562163455
1743479700,2025-04-01 09:25:00+05:30,1087.0,1123.35,1081.75,1121.35,7875,1743479700,1187.25,1187.25,1187.25,1187.25,0,-65.90000000000009,-0.0228528924792073
1743480000,2025-04-01 09:30:00+05:30,1121.35,1154.0,1121.35,1153.1,8625,1743480000,1187.25,1187.25,1187.25,1187.25,0,-34.15000000000009,0.02865509919189435
1743480300,2025-04-01 09:35:00+05:30,1153.1,1174.15,1153.1,1174.15,6600,1743480300,1187.25,1252.65,1187.25,1252.65,75,-78.5,0.043091338975784765
1743480600,2025-04-01 09:40:00+05:30,1175.5,1201.8,1175.5,1180.1,21825,1743480600,1252.65,1252.65,1252.65,1252.65,0,-72.55000000000018,0.06129523118984537
1743480900,2025-04-01 09:45:00+05:30,1180.1,1195.55,1172.0,1189.85,17250,1743480900,1252.65,1252.65,1252.65,1252.65,0,-62.80000000000018,0.08597894468239531
1743481200,2025-04-01 09:50:00+05:30,1189.85,1189.85,1157.15,1181.45,10350,1743481200,1252.65,1252.65,1252.65,1252.65,0,-71.20000000000005,0.10276103934209857
1743481500,2025-04-01 09:55:00+05:30,1186.4,1186.4,1158.05,1170.0,16875,1743481500,1252.65,1252.65,1252.65,1252.65,0,-82.65000000000009,0.10970767981683593
1743481800,2025-04-01 10:00:00+05:30,1174.95,1174.95,1124.15,1130.25,5025,1743481800,1252.65,1252.65,1252.65,1252.65,0,-122.40000000000009,0.08551180116864998
1743482100,2025-04-01 10:05:00+05:30,1130.25,1145.25,1125.0,1136.0,1575,1743482100,1252.65,1252.65,1252.65,1252.65,0,-116.65000000000009,0.06701331444239145
1743482400,2025-04-01 10:10:00+05:30,1121.0,1131.8,1118.0,1118.0,1650,1743482400,1252.65,1252.65,1252.65,1252.65,0,-134.6500000000001,0.03558515705677223
1743482700,2025-04-01 10:15:00+05:30,1113.15,1140.05,1110.05,1140.05,2025,1743482700,1252.65,1252.65,1214.0,1214.0,375,-73.95000000000005,0.05269708380569682
1743483000,2025-04-01 10:20:00+05:30,1140.05,1146.5,1053.5,1053.5,4050,1743483000,1214.0,1220.0,1187.0,1187.0,225,-133.5,0.022872762140181635
1743483300,2025-04-01 10:25:00+05:30,1053.0,1057.05,1007.65,1007.65,11325,1743483300,1187.0,1187.0,1100.0,1100.0,2700,-92.35000000000002,0.026422667043163983
