epoch,datetime_ist,open,high,low,close,volume
1742894700,2025-03-25 14:55:00+05:30,202.05,202.05,189.8,197.0,88575
1742895000,2025-03-25 15:00:00+05:30,197.0,198.75,194.5,197.75,86475
1742895300,2025-03-25 15:05:00+05:30,197.75,200.85,196.4,198.6,108750
1742895600,2025-03-25 15:10:00+05:30,198.0,204.85,198.0,204.1,53250
1742895900,2025-03-25 15:15:00+05:30,204.15,205.45,201.85,203.35,69975
1742896200,2025-03-25 15:20:00+05:30,203.2,208.7,203.1,208.25,91800
1742896500,2025-03-25 15:25:00+05:30,208.25,220.0,208.25,219.35,103350
1742960700,2025-03-26 09:15:00+05:30,219.25,219.25,201.4,205.3,105000
1742961000,2025-03-26 09:20:00+05:30,205.3,208.95,197.55,201.6,61875
1742961300,2025-03-26 09:25:00+05:30,201.35,213.95,197.35,208.5,73800
1742961600,2025-03-26 09:30:00+05:30,208.5,217.0,199.0,211.25,101325
1742961900,2025-03-26 09:35:00+05:30,212.1,217.25,201.85,213.95,89475
1742962200,2025-03-26 09:40:00+05:30,213.95,215.25,206.65,214.95,75675
1742962500,2025-03-26 09:45:00+05:30,215.6,225.0,209.15,213.25,96675
1742962800,2025-03-26 09:50:00+05:30,213.25,220.7,209.95,212.25,43200
1742963100,2025-03-26 09:55:00+05:30,212.25,212.7,200.75,204.25,47550
1742963400,2025-03-26 10:00:00+05:30,204.8,212.2,201.05,207.2,41625
1742963700,2025-03-26 10:05:00+05:30,206.25,214.5,202.55,202.55,36750
1742964000,2025-03-26 10:10:00+05:30,202.95,207.2,200.05,201.25,40350
1742964300,2025-03-26 10:15:00+05:30,202.75,207.4,197.75,198.8,38550
1742964600,2025-03-26 10:20:00+05:30,200.0,207.2,198.25,206.55,47475
1742964900,2025-03-26 10:25:00+05:30,206.95,207.2,199.45,205.05,15525
1742965200,2025-03-26 10:30:00+05:30,205.0,206.35,193.0,193.0,39000
1742965500,2025-03-26 10:35:00+05:30,192.8,200.5,186.85,199.85,75825
1742965800,2025-03-26 10:40:00+05:30,199.8,202.25,196.6,200.0,19950
1742966100,2025-03-26 10:45:00+05:30,198.7,198.7,195.0,196.55,16425
1742966400,2025-03-26 10:50:00+05:30,198.0,201.25,195.0,201.05,25500
1742966700,2025-03-26 10:55:00+05:30,201.05,206.95,200.0,202.65,58275
1742967000,2025-03-26 11:00:00+05:30,202.55,218.8,202.55,216.5,41400
1742967300,2025-03-26 11:05:00+05:30,216.55,216.75,207.95,208.95,70650
1742967600,2025-03-26 11:10:00+05:30,209.0,214.05,206.6,207.4,22350
1742967900,2025-03-26 11:15:00+05:30,206.65,211.5,205.1,210.5,32250
1742968200,2025-03-26 11:20:00+05:30,210.25,212.1,205.0,206.5,20250
1742968500,2025-03-26 11:25:00+05:30,206.9,210.6,203.8,204.75,13350
1742968800,2025-03-26 11:30:00+05:30,204.65,205.8,200.75,204.4,23925
1742969100,2025-03-26 11:35:00+05:30,204.8,210.15,202.05,209.45,15675
1742969400,2025-03-26 11:40:00+05:30,209.45,214.95,208.75,208.75,18525
1742969700,2025-03-26 11:45:00+05:30,210.7,216.3,210.35,214.0,21075
1742970000,2025-03-26 11:50:00+05:30,214.2,218.5,210.9,210.9,16125
1742970300,2025-03-26 11:55:00+05:30,211.2,227.95,211.05,226.5,43575
1742970600,2025-03-26 12:00:00+05:30,226.15,232.0,223.6,228.6,48525
1742970900,2025-03-26 12:05:00+05:30,228.3,229.0,220.95,223.35,32625
1742971200,2025-03-26 12:10:00+05:30,222.35,226.2,219.05,221.9,34800
1742971500,2025-03-26 12:15:00+05:30,221.9,227.35,220.0,225.75,23925
1742971800,2025-03-26 12:20:00+05:30,225.75,227.8,221.6,224.15,25875
1742972100,2025-03-26 12:25:00+05:30,224.05,226.25,221.3,224.7,16650
1742972400,2025-03-26 12:30:00+05:30,224.7,225.6,218.0,219.2,17325
1742972700,2025-03-26 12:35:00+05:30,218.95,220.85,215.75,220.0,14400
1742973000,2025-03-26 12:40:00+05:30,220.0,223.95,219.9,221.55,45600
1742973300,2025-03-26 12:45:00+05:30,221.5,223.85,214.25,217.0,24150
1742973600,2025-03-26 12:50:00+05:30,217.65,219.25,215.95,219.25,9375
1742973900,2025-03-26 12:55:00+05:30,218.3,223.6,218.3,222.0,12525
1742974200,2025-03-26 13:00:00+05:30,222.0,229.0,221.0,229.0,33450
1742974500,2025-03-26 13:05:00+05:30,229.15,235.0,228.25,234.0,90075
1742974800,2025-03-26 13:10:00+05:30,234.0,238.3,229.25,232.55,46875
1742975100,2025-03-26 13:15:00+05:30,233.2,246.9,232.05,242.9,64950
1742975400,2025-03-26 13:20:00+05:30,242.0,242.5,232.1,234.95,47550
1742975700,2025-03-26 13:25:00+05:30,234.65,235.6,230.8,234.35,22125
1742976000,2025-03-26 13:30:00+05:30,233.0,239.75,231.3,239.25,34050
1742976300,2025-03-26 13:35:00+05:30,239.15,244.85,236.85,241.25,50550
1742976600,2025-03-26 13:40:00+05:30,241.65,251.5,241.4,249.55,83550
1742976900,2025-03-26 13:45:00+05:30,250.15,252.65,244.35,252.0,83100
1742977200,2025-03-26 13:50:00+05:30,251.8,252.0,240.0,241.45,55500
1742977500,2025-03-26 13:55:00+05:30,241.75,242.75,237.0,240.5,39525
1742977800,2025-03-26 14:00:00+05:30,240.2,240.3,232.0,234.0,47625
1742978100,2025-03-26 14:05:00+05:30,233.7,235.65,228.35,232.65,41700
1742978400,2025-03-26 14:10:00+05:30,233.35,238.45,232.65,234.2,41850
1742978700,2025-03-26 14:15:00+05:30,233.7,241.7,231.0,240.35,34050
1742979000,2025-03-26 14:20:00+05:30,240.5,240.75,234.8,236.9,21900
1742979300,2025-03-26 14:25:00+05:30,236.9,238.75,234.45,238.0,19875
1742979600,2025-03-26 14:30:00+05:30,238.2,245.3,237.75,244.55,45975
1742979900,2025-03-26 14:35:00+05:30,244.05,244.95,238.85,240.75,37275
1742980200,2025-03-26 14:40:00+05:30,240.7,245.7,239.5,244.6,45525
1742980500,2025-03-26 14:45:00+05:30,244.6,246.15,238.25,241.75,44625
1742980800,2025-03-26 14:50:00+05:30,242.6,256.3,242.3,255.95,69225
1742981100,2025-03-26 14:55:00+05:30,256.0,264.25,253.8,256.4,155475
1742981400,2025-03-26 15:00:00+05:30,256.0,263.65,255.0,255.95,73500
1742981700,2025-03-26 15:05:00+05:30,255.25,257.85,247.95,247.95,100650
1742982000,2025-03-26 15:10:00+05:30,246.85,251.05,242.05,250.0,61050
1742982300,2025-03-26 15:15:00+05:30,248.3,256.0,248.25,255.25,44700
1742982600,2025-03-26 15:20:00+05:30,254.95,255.0,250.5,254.6,117900
1742982900,2025-03-26 15:25:00+05:30,254.6,259.0,254.4,258.0,90150
1743047100,2025-03-27 09:15:00+05:30,270.0,279.95,252.85,253.0,144150
1743047400,2025-03-27 09:20:00+05:30,251.6,262.05,249.95,259.0,92400
1743047700,2025-03-27 09:25:00+05:30,259.6,264.95,237.95,243.65,127125
1743048000,2025-03-27 09:30:00+05:30,243.65,253.9,235.0,250.4,92175
1743048300,2025-03-27 09:35:00+05:30,251.15,257.55,245.05,254.2,54375
1743048600,2025-03-27 09:40:00+05:30,253.7,255.2,234.95,236.2,40650
1743048900,2025-03-27 09:45:00+05:30,234.9,248.0,233.05,246.05,94950
1743049200,2025-03-27 09:50:00+05:30,246.1,249.0,229.15,232.45,86625
1743049500,2025-03-27 09:55:00+05:30,231.8,235.6,225.1,225.65,74100
1743049800,2025-03-27 10:00:00+05:30,225.5,231.4,222.95,223.1,58200
1743050100,2025-03-27 10:05:00+05:30,223.1,225.85,216.75,219.85,105975
1743050400,2025-03-27 10:10:00+05:30,219.75,225.3,217.9,223.55,56850
1743050700,2025-03-27 10:15:00+05:30,223.95,228.9,217.3,226.85,66825
1743051000,2025-03-27 10:20:00+05:30,226.5,228.45,219.0,220.9,40875
1743051300,2025-03-27 10:25:00+05:30,220.5,224.5,218.05,218.5,36750
1743051600,2025-03-27 10:30:00+05:30,218.0,227.9,214.35,225.7,66975
1743051900,2025-03-27 10:35:00+05:30,225.7,232.8,225.0,231.2,51450
1743052200,2025-03-27 10:40:00+05:30,231.4,233.75,224.75,230.55,28200
1743052500,2025-03-27 10:45:00+05:30,230.55,234.95,227.25,234.75,40350
1743052800,2025-03-27 10:50:00+05:30,233.75,238.85,230.35,232.95,51225
1743053100,2025-03-27 10:55:00+05:30,233.45,236.95,230.25,233.05,26850
1743053400,2025-03-27 11:00:00+05:30,232.55,232.55,221.3,223.5,40800
1743053700,2025-03-27 11:05:00+05:30,223.35,225.0,221.75,224.3,11925
1743054000,2025-03-27 11:10:00+05:30,224.3,225.9,223.45,224.5,11625
1743054300,2025-03-27 11:15:00+05:30,224.5,227.75,220.15,227.05,22800
1743054600,2025-03-27 11:20:00+05:30,227.05,230.6,227.0,229.35,15150
1743054900,2025-03-27 11:25:00+05:30,228.75,232.2,228.3,231.25,17100
1743055200,2025-03-27 11:30:00+05:30,231.45,231.45,225.6,226.15,25575
1743055500,2025-03-27 11:35:00+05:30,226.7,226.95,224.05,224.4,18150
1743055800,2025-03-27 11:40:00+05:30,224.5,225.15,220.5,221.4,23925
1743056100,2025-03-27 11:45:00+05:30,220.8,222.25,220.35,221.55,21150
1743056400,2025-03-27 11:50:00+05:30,222.0,224.15,220.4,224.0,38925
1743056700,2025-03-27 11:55:00+05:30,223.95,224.45,221.0,223.25,49050
1743057000,2025-03-27 12:00:00+05:30,223.35,226.5,222.2,226.5,64350
1743057300,2025-03-27 12:05:00+05:30,226.4,227.4,220.7,221.25,50625
1743057600,2025-03-27 12:10:00+05:30,220.7,221.65,217.9,218.0,70125
1743057900,2025-03-27 12:15:00+05:30,218.0,222.95,217.8,222.95,48525
1743058200,2025-03-27 12:20:00+05:30,223.1,223.25,219.05,219.45,108075
1743058500,2025-03-27 12:25:00+05:30,219.9,221.65,218.65,220.15,61425
1743058800,2025-03-27 12:30:00+05:30,220.05,225.55,219.95,224.1,73425
1743059100,2025-03-27 12:35:00+05:30,224.1,225.15,219.0,219.2,75900
1743059400,2025-03-27 12:40:00+05:30,220.0,220.85,218.9,219.35,70275
1743059700,2025-03-27 12:45:00+05:30,220.0,220.7,216.55,217.2,43725
1743060000,2025-03-27 12:50:00+05:30,217.4,220.25,216.35,219.6,22725
1743060300,2025-03-27 12:55:00+05:30,219.75,221.25,217.55,217.55,57825
1743060600,2025-03-27 13:00:00+05:30,218.15,218.8,215.55,218.55,73500
1743060900,2025-03-27 13:05:00+05:30,217.7,219.95,217.15,219.25,35100
1743061200,2025-03-27 13:10:00+05:30,218.7,220.7,216.95,220.6,31875
1743061500,2025-03-27 13:15:00+05:30,220.6,222.55,218.9,219.65,48600
1743061800,2025-03-27 13:20:00+05:30,219.55,221.0,217.7,217.7,70350
1743062100,2025-03-27 13:25:00+05:30,217.7,219.65,215.95,215.95,51450
1743062400,2025-03-27 13:30:00+05:30,215.95,216.85,213.75,215.0,95700
1743062700,2025-03-27 13:35:00+05:30,215.15,219.25,215.05,216.75,64125
1743063000,2025-03-27 13:40:00+05:30,216.55,217.95,215.05,215.45,75225
1743063300,2025-03-27 13:45:00+05:30,215.4,216.05,213.55,214.25,90225
1743063600,2025-03-27 13:50:00+05:30,214.45,215.5,212.9,214.0,128400
1743063900,2025-03-27 13:55:00+05:30,214.55,214.7,211.1,214.5,79500
1743064200,2025-03-27 14:00:00+05:30,214.3,214.9,212.0,213.15,57000
1743064500,2025-03-27 14:05:00+05:30,212.8,213.7,211.0,211.75,106500
1743064800,2025-03-27 14:10:00+05:30,211.75,214.5,211.35,214.25,71700
1743065100,2025-03-27 14:15:00+05:30,214.25,215.8,213.75,214.35,58575
1743065400,2025-03-27 14:20:00+05:30,214.1,215.65,213.65,215.0,65775
1743065700,2025-03-27 14:25:00+05:30,215.35,217.6,214.6,217.0,36450
1743066000,2025-03-27 14:30:00+05:30,217.4,220.45,217.3,218.9,54900
1743066300,2025-03-27 14:35:00+05:30,218.9,221.15,215.5,215.7,54750
1743066600,2025-03-27 14:40:00+05:30,215.5,216.95,215.0,216.15,46350
1743066900,2025-03-27 14:45:00+05:30,216.15,216.85,214.55,215.8,148050
1743067200,2025-03-27 14:50:00+05:30,215.6,216.0,212.85,213.05,91425
1743067500,2025-03-27 14:55:00+05:30,213.0,213.65,207.0,212.35,176250
1743067800,2025-03-27 15:00:00+05:30,213.2,216.65,209.0,212.9,160575
1743068100,2025-03-27 15:05:00+05:30,213.2,216.7,212.65,213.65,255375
1743068400,2025-03-27 15:10:00+05:30,213.75,216.65,213.15,215.85,493275
1743068700,2025-03-27 15:15:00+05:30,215.85,217.25,213.25,213.6,252600
1743069000,2025-03-27 15:20:00+05:30,213.05,213.65,208.0,208.6,309750
1743069300,2025-03-27 15:25:00+05:30,208.6,210.45,203.05,206.1,279825
1743133500,2025-03-28 09:15:00+05:30,203.7,222.3,203.7,208.25,496350
1743133800,2025-03-28 09:20:00+05:30,208.4,221.0,203.25,221.0,268125
1743134100,2025-03-28 09:25:00+05:30,222.0,223.7,213.4,219.05,187575
1743134400,2025-03-28 09:30:00+05:30,220.35,231.0,216.6,230.15,186450
1743134700,2025-03-28 09:35:00+05:30,230.35,242.55,230.15,239.95,230550
1743135000,2025-03-28 09:40:00+05:30,241.0,241.55,231.05,234.7,212700
1743135300,2025-03-28 09:45:00+05:30,234.9,239.6,227.7,228.65,100200
1743135600,2025-03-28 09:50:00+05:30,227.85,230.0,218.75,222.3,153525
1743135900,2025-03-28 09:55:00+05:30,223.8,225.65,212.5,214.85,189900
1743136200,2025-03-28 10:00:00+05:30,214.85,225.45,213.75,216.3,77025
1743136500,2025-03-28 10:05:00+05:30,215.9,231.1,215.75,230.6,64650
1743136800,2025-03-28 10:10:00+05:30,230.7,233.4,224.5,229.25,75525
1743137100,2025-03-28 10:15:00+05:30,229.25,232.0,220.15,221.2,97500
1743137400,2025-03-28 10:20:00+05:30,221.2,228.75,218.5,225.7,54825
1743137700,2025-03-28 10:25:00+05:30,226.0,229.25,214.1,215.0,47100
1743138000,2025-03-28 10:30:00+05:30,215.15,216.75,191.45,191.8,201375
1743138300,2025-03-28 10:35:00+05:30,192.55,198.95,189.65,194.35,74400
1743138600,2025-03-28 10:40:00+05:30,195.5,199.75,193.5,199.45,57750
1743138900,2025-03-28 10:45:00+05:30,198.7,199.0,189.35,189.35,62175
1743139200,2025-03-28 10:50:00+05:30,189.6,196.0,187.35,196.0,103125
1743139500,2025-03-28 10:55:00+05:30,195.9,196.4,191.0,194.4,49275
1743139800,2025-03-28 11:00:00+05:30,194.4,197.95,190.85,197.95,54075
1743140100,2025-03-28 11:05:00+05:30,197.35,202.45,196.25,199.05,66450
1743140400,2025-03-28 11:10:00+05:30,199.0,209.0,196.0,207.5,64800
1743140700,2025-03-28 11:15:00+05:30,207.15,210.55,204.75,206.8,81150
1743141000,2025-03-28 11:20:00+05:30,205.9,208.35,198.9,208.35,51975
1743141300,2025-03-28 11:25:00+05:30,208.0,216.45,207.0,208.5,91050
1743141600,2025-03-28 11:30:00+05:30,209.25,213.2,202.15,213.2,40200
1743141900,2025-03-28 11:35:00+05:30,212.6,212.6,198.9,203.85,37650
1743142200,2025-03-28 11:40:00+05:30,203.25,215.0,203.25,214.45,40875
1743142500,2025-03-28 11:45:00+05:30,213.75,216.0,206.45,208.8,35850
1743142800,2025-03-28 11:50:00+05:30,208.8,210.8,204.0,205.1,35025
1743143100,2025-03-28 11:55:00+05:30,205.85,209.55,204.3,204.4,33075
1743143400,2025-03-28 12:00:00+05:30,204.4,210.8,201.55,205.8,76125
1743143700,2025-03-28 12:05:00+05:30,205.0,207.0,200.6,200.6,41775
1743144000,2025-03-28 12:10:00+05:30,200.35,204.75,200.35,204.75,14100
1743144300,2025-03-28 12:15:00+05:30,205.15,219.7,204.3,219.1,66750
1743144600,2025-03-28 12:20:00+05:30,220.7,230.35,218.4,229.5,182625
1743144900,2025-03-28 12:25:00+05:30,229.5,232.65,225.15,230.2,85200
1743145200,2025-03-28 12:30:00+05:30,230.05,244.5,228.5,244.3,207450
1743145500,2025-03-28 12:35:00+05:30,244.95,245.75,232.0,233.15,134700
1743145800,2025-03-28 12:40:00+05:30,233.25,239.05,231.8,235.0,51825
1743146100,2025-03-28 12:45:00+05:30,235.7,238.35,228.0,231.25,52200
1743146400,2025-03-28 12:50:00+05:30,231.25,234.25,225.8,230.25,68025
1743146700,2025-03-28 12:55:00+05:30,230.25,234.65,227.0,231.35,40125
1743147000,2025-03-28 13:00:00+05:30,231.35,250.0,231.15,249.0,83550
1743147300,2025-03-28 13:05:00+05:30,250.0,250.4,238.9,239.75,72075
1743147600,2025-03-28 13:10:00+05:30,239.45,245.25,235.75,241.0,60750
1743147900,2025-03-28 13:15:00+05:30,242.35,247.95,242.35,247.95,68625
1743148200,2025-03-28 13:20:00+05:30,247.85,248.3,237.15,238.9,109275
1743148500,2025-03-28 13:25:00+05:30,238.5,244.25,236.05,243.5,38850
1743148800,2025-03-28 13:30:00+05:30,243.6,244.7,232.85,233.85,30675
1743149100,2025-03-28 13:35:00+05:30,233.95,239.1,231.5,238.05,29250
1743149400,2025-03-28 13:40:00+05:30,236.85,249.35,236.85,248.65,88350
1743149700,2025-03-28 13:45:00+05:30,249.65,264.65,247.0,259.0,142875
1743150000,2025-03-28 13:50:00+05:30,258.4,263.0,256.85,261.2,115950
1743150300,2025-03-28 13:55:00+05:30,260.1,263.8,252.4,261.0,76950
1743150600,2025-03-28 14:00:00+05:30,260.9,267.95,259.35,267.5,89100
1743150900,2025-03-28 14:05:00+05:30,268.0,268.95,260.3,261.45,69150
1743151200,2025-03-28 14:10:00+05:30,262.05,264.4,252.0,252.05,144600
1743151500,2025-03-28 14:15:00+05:30,253.25,254.6,243.55,244.3,164400
1743151800,2025-03-28 14:20:00+05:30,244.4,249.85,236.25,238.05,185325
1743152100,2025-03-28 14:25:00+05:30,237.25,240.6,226.65,227.4,130275
1743152400,2025-03-28 14:30:00+05:30,227.0,236.2,222.25,234.7,90900
1743152700,2025-03-28 14:35:00+05:30,235.3,235.3,222.05,224.6,74475
1743153000,2025-03-28 14:40:00+05:30,224.35,224.85,212.45,213.0,127425
1743153300,2025-03-28 14:45:00+05:30,213.0,220.7,210.75,217.7,102225
1743153600,2025-03-28 14:50:00+05:30,217.1,217.1,210.15,215.4,81600
1743153900,2025-03-28 14:55:00+05:30,215.4,217.95,210.6,215.0,72975
1743154200,2025-03-28 15:00:00+05:30,215.25,231.0,215.25,228.0,170925
1743154500,2025-03-28 15:05:00+05:30,227.65,232.8,226.7,228.2,124425
1743154800,2025-03-28 15:10:00+05:30,227.65,230.65,220.25,221.25,85650
1743155100,2025-03-28 15:15:00+05:30,221.95,235.95,221.55,235.95,243150
1743155400,2025-03-28 15:20:00+05:30,235.85,236.95,229.15,236.95,117225
1743155700,2025-03-28 15:25:00+05:30,236.25,240.65,226.05,229.1,469275
1743479100,2025-04-01 09:15:00+05:30,311.0,311.0,263.3,275.0,412125
1743479400,2025-04-01 09:20:00+05:30,276.0,277.0,261.25,269.7,180975
1743479700,2025-04-01 09:25:00+05:30,269.85,272.25,250.2,252.2,179850
1743480000,2025-04-01 09:30:00+05:30,251.8,254.4,234.7,236.3,220575
1743480300,2025-04-01 09:35:00+05:30,236.7,240.7,229.4,229.4,169050
1743480600,2025-04-01 09:40:00+05:30,228.7,229.6,220.0,225.1,148500
1743480900,2025-04-01 09:45:00+05:30,225.2,230.45,220.5,221.3,181800
1743481200,2025-04-01 09:50:00+05:30,221.75,236.75,220.05,225.0,212025
1743481500,2025-04-01 09:55:00+05:30,224.0,238.65,224.0,233.25,116025
1743481800,2025-04-01 10:00:00+05:30,232.3,248.7,228.4,244.95,129300
1743482100,2025-04-01 10:05:00+05:30,244.95,250.0,239.2,249.85,85050
1743482400,2025-04-01 10:10:00+05:30,249.55,253.5,242.3,252.0,99600
1743482700,2025-04-01 10:15:00+05:30,252.3,252.9,235.2,236.0,80175
1743483000,2025-04-01 10:20:00+05:30,236.25,283.35,234.75,283.35,193050
1743483300,2025-04-01 10:25:00+05:30,283.5,313.0,276.6,311.0,293175
1743483600,2025-04-01 10:30:00+05:30,312.9,326.0,303.5,314.85,293325
1743483900,2025-04-01 10:35:00+05:30,315.1,316.0,296.25,299.65,157275
1743484200,2025-04-01 10:40:00+05:30,299.65,310.05,297.0,300.75,88650
1743484500,2025-04-01 10:45:00+05:30,301.8,310.5,289.95,310.5,104775
1743484800,2025-04-01 10:50:00+05:30,311.35,317.45,309.1,313.6,88125
1743485100,2025-04-01 10:55:00+05:30,313.6,351.0,311.1,344.15,228900
1743485400,2025-04-01 11:00:00+05:30,344.7,354.4,337.0,353.3,95475
1743485700,2025-04-01 11:05:00+05:30,355.0,356.5,347.3,354.0,81300
1743486000,2025-04-01 11:10:00+05:30,354.75,360.8,342.55,352.85,118500
1743486300,2025-04-01 11:15:00+05:30,353.0,353.0,336.45,344.9,74400
1743486600,2025-04-01 11:20:00+05:30,345.55,348.7,335.1,339.65,56925
1743486900,2025-04-01 11:25:00+05:30,339.35,356.7,338.6,342.05,81375
1743487200,2025-04-01 11:30:00+05:30,343.55,362.1,342.05,359.35,68700
1743487500,2025-04-01 11:35:00+05:30,358.45,371.95,356.2,365.35,136275
1743487800,2025-04-01 11:40:00+05:30,365.2,384.7,361.45,372.0,146400
1743488100,2025-04-01 11:45:00+05:30,374.05,383.0,365.3,367.45,106875
1743488400,2025-04-01 11:50:00+05:30,368.0,380.2,366.65,378.5,133500
1743488700,2025-04-01 11:55:00+05:30,379.35,381.5,369.3,369.3,96675
1743489000,2025-04-01 12:00:00+05:30,369.65,383.5,369.2,378.7,128925
1743489300,2025-04-01 12:05:00+05:30,379.45,381.2,369.0,369.2,35025
1743489600,2025-04-01 12:10:00+05:30,369.2,370.9,354.5,358.5,96675
1743489900,2025-04-01 12:15:00+05:30,358.5,359.35,339.1,340.35,45000
1743490200,2025-04-01 12:20:00+05:30,343.05,363.0,341.45,358.4,44100
1743490500,2025-04-01 12:25:00+05:30,356.7,360.0,348.65,357.25,27525
1743490800,2025-04-01 12:30:00+05:30,358.0,359.0,339.25,344.0,25725
