epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1743053100,2025-03-27 10:55:00+05:30,610.05,612.7,607.0,611.55,1275,1743053100,683.0,690.8,682.85,690.8,1500,-79.25,0.02586622940144423
1743053400,2025-03-27 11:00:00+05:30,611.55,632.45,611.55,630.4,2400,1743053400,690.8,705.5,690.8,705.5,750,-75.10000000000002,0.025369439548228456
1743053700,2025-03-27 11:05:00+05:30,630.4,633.05,628.85,631.1,1500,1743053700,705.5,712.15,705.5,709.1,1650,-78.0,0.022642206044622526
1743054000,2025-03-27 11:10:00+05:30,631.1,634.0,630.0,631.1,1125,1743054000,709.1,709.5,704.9,704.9,600,-73.79999999999995,0.023288301788738863
1743054300,2025-03-27 11:15:00+05:30,631.1,636.0,628.0,628.0,600,1743054300,704.9,711.45,704.0,704.0,2025,-76.0,0.02218316380751162
1743054600,2025-03-27 11:20:00+05:30,628.0,628.0,621.0,621.0,300,1743054600,704.0,704.0,696.55,696.55,150,-75.54999999999995,0.021468750605635023
1743054900,2025-03-27 11:25:00+05:30,620.95,621.5,616.95,616.95,2625,1743054900,696.55,696.95,693.0,693.0,750,-76.04999999999995,0.020391037837271142
1743055200,2025-03-27 11:30:00+05:30,616.95,619.55,616.95,619.55,825,1743055200,693.0,698.05,692.0,698.05,300,-78.5,0.017465844126377306
1743055500,2025-03-27 11:35:00+05:30,619.55,623.05,619.55,622.6,2775,1743055500,698.05,700.9,695.95,696.45,450,-73.85000000000002,0.018276110889615893
1743055800,2025-03-27 11:40:00+05:30,622.6,629.0,621.3,628.0,1425,1743055800,696.45,705.0,696.45,701.95,1275,-73.95000000000005,0.018950699434768126
1743056100,2025-03-27 11:45:00+05:30,628.0,628.0,628.0,628.0,3975,1743056100,701.95,708.5,701.95,708.5,225,-80.5,0.014518711490524083
1743056400,2025-03-27 11:50:00+05:30,628.0,629.0,623.95,623.95,12375,1743056400,708.5,708.5,699.0,699.0,600,-75.04999999999995,0.014524425597258528
1743056700,2025-03-27 11:55:00+05:30,623.95,625.95,620.65,622.0,1050,1743056700,699.0,702.95,692.95,692.95,1050,-70.95000000000005,0.017682807944652268
1743057000,2025-03-27 12:00:00+05:30,622.0,622.0,614.7,614.7,3000,1743057000,692.95,692.95,686.95,686.95,150,-72.25,0.019651201517504546
1743057300,2025-03-27 12:05:00+05:30,611.0,611.0,610.2,610.95,2025,1743057300,686.95,690.1,684.75,689.8,450,-78.84999999999991,0.016402996869089748
1743057600,2025-03-27 12:10:00+05:30,610.95,621.45,610.95,618.9,1050,1743057600,689.8,694.65,689.8,693.4,1725,-74.5,0.01667724603751708
1743057900,2025-03-27 12:15:00+05:30,618.9,620.6,612.15,612.15,1350,1743057900,693.4,696.4,687.1,687.1,900,-74.95000000000005,0.01657630791133613
1743058200,2025-03-27 12:20:00+05:30,612.15,614.95,610.9,612.7,1575,1743058200,687.1,689.95,687.1,688.7,375,-76.0,0.01565776631153426
1743058500,2025-03-27 12:25:00+05:30,612.7,612.7,608.5,611.2,600,1743058500,689.9,689.9,685.35,686.4,675,-75.19999999999993,0.015394874865890529
1743058800,2025-03-27 12:30:00+05:30,611.2,611.2,600.05,602.5,5475,1743058800,686.4,686.4,677.45,679.3,675,-76.79999999999995,0.013899701280777776
1743059100,2025-03-27 12:35:00+05:30,602.5,617.0,602.5,617.0,8100,1743059100,679.3,691.05,679.3,691.05,225,-74.04999999999995,0.01459805084692789
1743059400,2025-03-27 12:40:00+05:30,617.0,617.0,610.95,610.95,225,1743059400,691.05,691.05,686.8,686.8,75,-75.84999999999991,0.013857711723119337
1743059700,2025-03-27 12:45:00+05:30,612.25,616.0,612.25,616.0,1575,1743059700,686.8,692.45,686.8,692.0,1125,-76.0,0.013031481313234394
1743060000,2025-03-27 12:50:00+05:30,616.0,616.0,614.5,614.5,900,1743060000,692.0,692.0,687.9,687.9,150,-73.39999999999998,0.014247026614540914
1743060300,2025-03-27 12:55:00+05:30,614.5,614.5,609.0,611.15,750,1743060300,687.9,687.9,684.05,685.55,450,-74.39999999999998,0.01461321768623236
1743060600,2025-03-27 13:00:00+05:30,611.15,614.55,611.15,612.0,825,1743060600,685.55,691.45,683.05,683.5,3975,-71.5,0.01718615173784599
1743060900,2025-03-27 13:05:00+05:30,612.0,612.45,612.0,612.45,300,1743060900,683.5,684.5,680.0,680.0,1500,-67.54999999999995,0.02265326717522953
1743061200,2025-03-27 13:10:00+05:30,612.45,612.45,603.5,603.5,3750,1743061200,680.0,687.1,678.0,678.0,7500,-74.5,0.0224396429149607
1743061500,2025-03-27 13:15:00+05:30,603.5,608.15,602.85,602.85,600,1743061500,679.95,682.7,674.05,678.3,5175,-75.44999999999993,0.021487240093676974
1743061800,2025-03-27 13:20:00+05:30,604.3,606.1,604.25,606.1,450,1743061800,678.3,681.95,678.1,681.95,3300,-75.85000000000002,0.02026173934471842
1743062100,2025-03-27 13:25:00+05:30,606.1,611.0,606.0,611.0,2175,1743062100,682.75,684.55,682.7,684.55,1650,-73.54999999999995,0.02086278601139213
1743062400,2025-03-27 13:30:00+05:30,611.0,613.85,610.05,610.35,2175,1743062400,684.65,689.0,684.45,687.5,1275,-77.14999999999998,0.018636483961614658
1743062700,2025-03-27 13:35:00+05:30,610.35,610.7,606.4,606.9,2775,1743062700,687.5,687.5,680.05,680.85,1875,-73.95000000000005,0.018987400481449868
1743063000,2025-03-27 13:40:00+05:30,607.25,611.65,607.25,610.2,1725,1743063000,680.85,686.95,680.85,685.0,1800,-74.79999999999995,0.018648444361204497
1743063300,2025-03-27 13:45:00+05:30,610.2,613.1,607.75,607.75,900,1743063300,685.0,688.35,682.75,685.3,3825,-77.54999999999995,0.01619134619210172
1743063600,2025-03-27 13:50:00+05:30,607.75,612.0,607.2,609.05,2325,1743063600,685.3,688.45,684.35,685.0,11850,-75.95000000000005,0.015091193902847522
1743063900,2025-03-27 13:55:00+05:30,608.15,613.4,606.5,607.15,3150,1743063900,684.0,691.95,683.9,684.7,2775,-77.55000000000007,0.012804871147537256
1743064200,2025-03-27 14:00:00+05:30,607.15,611.0,607.15,611.0,750,1743064200,684.7,689.0,684.0,689.0,3375,-78.0,0.010286654928577832
1743064500,2025-03-27 14:05:00+05:30,611.0,612.7,609.0,612.35,2175,1743064500,690.0,690.0,684.65,686.35,2700,-74.0,0.010985499636987583
1743064800,2025-03-27 14:10:00+05:30,612.35,612.35,607.65,607.65,3150,1743064800,686.35,686.35,684.3,685.95,375,-78.30000000000007,0.008319031998155424
1743065100,2025-03-27 14:15:00+05:30,609.0,611.45,604.55,610.45,6675,1743065100,685.4,685.95,683.15,684.0,1575,-73.54999999999995,0.00945808253054281
1743065400,2025-03-27 14:20:00+05:30,609.05,611.95,608.4,609.3,975,1743065400,684.0,687.4,684.0,687.4,6600,-78.10000000000002,0.007015940185965519
1743065700,2025-03-27 14:25:00+05:30,609.3,612.0,609.3,611.0,2400,1743065700,687.4,689.15,685.45,685.45,825,-74.45000000000005,0.007519100690146274
1743066000,2025-03-27 14:30:00+05:30,611.0,611.0,599.55,599.55,23475,1743066000,685.45,685.45,675.55,677.5,8625,-77.95000000000005,0.005287749524271135
1743066300,2025-03-27 14:35:00+05:30,599.55,606.0,599.55,605.0,14625,1743066300,677.5,683.5,677.0,683.5,525,-78.5,0.0027501187390583937
1743066600,2025-03-27 14:40:00+05:30,605.0,606.5,603.5,606.5,7275,1743066600,683.5,685.0,680.5,683.85,600,-77.35000000000002,0.0012369306835466887
1743066900,2025-03-27 14:45:00+05:30,606.5,610.5,606.5,609.65,675,1743066900,683.85,687.4,683.85,687.4,225,-77.75,-0.0005029990881553204
1743067200,2025-03-27 14:50:00+05:30,609.5,615.2,609.5,615.2,600,1743067200,687.4,691.9,687.4,691.9,8550,-76.69999999999993,-0.0013368605496992814
1743067500,2025-03-27 14:55:00+05:30,615.2,624.0,615.2,619.45,825,1743067500,691.9,704.95,691.9,695.25,11175,-75.79999999999995,-0.0014294208155547494
1743067800,2025-03-27 15:00:00+05:30,619.45,624.0,608.0,611.05,8550,1743067800,694.7,701.5,685.7,692.8,4125,-81.75,-0.006107741297739722
1743068100,2025-03-27 15:05:00+05:30,617.0,617.0,611.0,611.0,2925,1743068100,692.8,692.8,685.55,686.3,6450,-75.29999999999995,-0.005547189701573529
1743068400,2025-03-27 15:10:00+05:30,611.0,612.0,607.85,611.65,1950,1743068400,686.3,688.8,684.0,687.95,5100,-76.30000000000007,-0.005784826007101174
1743068700,2025-03-27 15:15:00+05:30,611.65,611.85,608.65,609.9,1275,1743068700,687.95,693.8,683.55,693.7,10725,-83.80000000000007,-0.011793130262688578
1743069000,2025-03-27 15:20:00+05:30,609.9,626.5,609.9,626.45,17550,1743069000,693.7,703.1,693.7,703.0,11925,-76.54999999999995,-0.011867895847700538
1743069300,2025-03-27 15:25:00+05:30,625.5,642.35,624.15,642.35,19725,1743069300,703.0,735.4,703.0,735.4,7950,-93.04999999999995,-0.024663343468304788
1743133500,2025-03-28 09:15:00+05:30,820.65,820.65,595.0,599.2,8850,1743133500,710.0,710.0,669.95,676.5,4350,-77.29999999999995,-0.02458351412610682
1743133800,2025-03-28 09:20:00+05:30,599.2,603.7,565.15,565.15,14400,1743133800,676.5,680.5,650.0,650.0,4350,-84.85000000000002,-0.030315827843281795
1743134100,2025-03-28 09:25:00+05:30,564.45,570.0,557.85,557.85,6150,1743134100,640.5,644.45,635.05,639.0,2475,-81.14999999999998,-0.0328551567240396
1743134400,2025-03-28 09:30:00+05:30,557.85,557.85,528.4,528.7,7875,1743134400,632.25,634.1,617.5,618.0,4350,-89.29999999999995,-0.0415197817597317
1743134700,2025-03-28 09:35:00+05:30,525.65,525.65,506.5,513.65,10725,1743134700,600.0,600.0,581.55,587.0,2475,-73.35000000000002,-0.037368116493055936
1743135000,2025-03-28 09:40:00+05:30,513.65,524.45,511.65,524.15,4125,1743135000,587.0,600.0,584.3,599.45,3225,-75.30000000000007,-0.034920020678384844
1743135300,2025-03-28 09:45:00+05:30,524.15,535.3,519.05,535.3,2475,1743135300,599.45,608.85,594.0,607.0,1875,-71.70000000000005,-0.02980080372319094
1743135600,2025-03-28 09:50:00+05:30,535.3,550.8,535.3,550.8,5850,1743135600,608.5,625.0,608.5,621.05,5025,-70.25,-0.023820049897537388
1743135900,2025-03-28 09:55:00+05:30,544.0,561.3,540.0,557.0,1875,1743135900,621.05,637.9,614.0,636.95,3975,-79.95000000000005,-0.025634637358194823
1743136200,2025-03-28 10:00:00+05:30,557.0,559.05,542.55,559.0,1350,1743136200,636.95,636.95,618.85,634.5,11400,-75.5,-0.023895707283003276
1743136500,2025-03-28 10:05:00+05:30,559.0,559.0,531.9,531.9,2100,1743136500,637.2,637.2,614.5,616.0,6375,-84.10000000000002,-0.028870702215002098
1743136800,2025-03-28 10:10:00+05:30,531.9,534.9,528.55,534.9,1275,1743136800,616.0,616.0,599.85,608.95,5550,-74.05000000000007,-0.02579468781465266
1743137100,2025-03-28 10:15:00+05:30,533.2,546.0,533.2,546.0,1725,1743137100,608.95,622.6,607.65,622.6,3525,-76.60000000000002,-0.024835287216816937
1743137400,2025-03-28 10:20:00+05:30,546.0,550.0,535.1,539.8,1575,1743137400,622.6,626.95,612.3,613.8,4575,-74.0,-0.021902729879812455
1743137700,2025-03-28 10:25:00+05:30,539.8,557.55,535.05,556.5,1125,1743137700,613.8,638.5,613.6,634.45,10425,-77.95000000000005,-0.022162384652418154
1743138000,2025-03-28 10:30:00+05:30,556.5,604.15,556.5,604.15,9150,1743138000,637.95,697.0,637.0,697.0,12150,-92.85000000000002,-0.03388983963843373
1743138300,2025-03-28 10:35:00+05:30,613.5,621.15,603.5,616.4,8625,1743138300,694.85,696.4,681.0,694.55,2100,-78.14999999999998,-0.03360375872350119
1743138600,2025-03-28 10:40:00+05:30,616.4,616.4,598.9,598.9,5475,1743138600,694.55,694.55,682.45,684.55,2175,-85.64999999999998,-0.03909557322529622
1743138900,2025-03-28 10:45:00+05:30,600.5,618.0,600.5,618.0,975,1743138900,684.55,699.0,679.5,699.0,3675,-81.0,-0.040667639007949674
1743139200,2025-03-28 10:50:00+05:30,618.0,628.55,610.0,620.0,3150,1743139200,699.0,709.95,693.65,696.75,4350,-76.75,-0.038842225099628536
1743139500,2025-03-28 10:55:00+05:30,620.0,620.0,605.0,605.0,1425,1743139500,696.75,697.85,683.5,683.5,1425,-78.5,-0.038437426404414055
1743139800,2025-03-28 11:00:00+05:30,605.0,615.0,605.0,607.5,6825,1743139800,687.0,691.45,687.0,688.0,600,-80.5,-0.03956865185040215
1743140100,2025-03-28 11:05:00+05:30,607.5,607.5,587.05,588.55,4200,1743140100,676.0,676.0,664.2,668.0,4500,-79.45000000000005,-0.0397970135815342
1743140400,2025-03-28 11:10:00+05:30,588.55,597.4,558.0,568.55,5250,1743140400,668.0,673.35,650.0,650.0,2100,-81.45000000000005,-0.04152565646528217
1743140700,2025-03-28 11:15:00+05:30,568.55,569.7,560.0,560.0,2625,1743140700,650.0,650.0,637.55,644.1,750,-84.10000000000002,-0.04517267920533641
1743141000,2025-03-28 11:20:00+05:30,560.0,576.75,560.0,570.5,1650,1743141000,644.1,659.5,640.55,640.55,4575,-70.04999999999995,-0.037741861857597314
1743141300,2025-03-28 11:25:00+05:30,570.5,570.5,546.15,561.75,11775,1743141300,640.55,640.55,622.5,628.1,1575,-66.35000000000002,-0.027833596059025467
1743141600,2025-03-28 11:30:00+05:30,561.75,573.8,552.0,552.0,2775,1743141600,628.1,649.0,628.1,633.45,2100,-81.45000000000005,-0.030100250789587335
1743141900,2025-03-28 11:35:00+05:30,552.0,580.65,552.0,580.65,675,1743141900,633.45,657.0,633.45,654.05,1275,-73.39999999999998,-0.026006857102899517
1743142200,2025-03-28 11:40:00+05:30,580.65,580.65,547.0,548.5,8925,1743142200,654.05,654.05,624.0,624.0,900,-75.5,-0.023738371071758024
1743142500,2025-03-28 11:45:00+05:30,548.5,552.5,548.5,552.0,450,1743142500,624.0,634.0,624.0,634.0,900,-82.0,-0.026592265235208856
1743142800,2025-03-28 11:50:00+05:30,552.0,564.7,552.0,564.7,1050,1743142800,634.0,641.0,631.5,641.0,2700,-76.29999999999995,-0.02487026223417388
1743143100,2025-03-28 11:55:00+05:30,564.7,564.7,558.0,558.05,150,1743143100,641.0,641.0,635.0,635.0,450,-76.95000000000005,-0.023725061819177995
1743143400,2025-03-28 12:00:00+05:30,558.05,569.35,558.05,565.25,1425,1743143400,642.5,645.0,634.35,637.3,975,-72.04999999999995,-0.01884270853337
1743143700,2025-03-28 12:05:00+05:30,565.25,565.25,563.05,563.05,150,1743143700,637.3,646.0,635.65,646.0,1350,-82.95000000000005,-0.02262545605772459
1743144000,2025-03-28 12:10:00+05:30,569.0,569.0,569.0,569.0,375,1743144000,646.0,648.15,641.2,642.05,825,-73.04999999999995,-0.018543105738899612
1743144300,2025-03-28 12:15:00+05:30,569.0,569.0,530.0,530.0,2550,1743144300,642.05,642.05,606.0,607.45,3000,-77.45000000000005,-0.01806585190234955
1743144600,2025-03-28 12:20:00+05:30,530.0,530.0,516.15,516.15,6900,1743144600,607.45,607.45,591.6,591.6,9150,-75.45000000000005,-0.01605729894983199
1743144900,2025-03-28 12:25:00+05:30,515.35,520.2,511.0,513.15,4050,1743144900,591.6,594.95,585.0,585.0,1425,-71.85000000000002,-0.01136809769376157
1743145200,2025-03-28 12:30:00+05:30,513.15,513.15,494.65,494.65,15975,1743145200,585.0,585.0,568.0,571.6,5100,-76.95000000000005,-0.010863010033290266
1743145500,2025-03-28 12:35:00+05:30,493.65,509.15,491.0,507.35,5100,1743145500,571.6,584.0,569.65,584.0,450,-76.64999999999998,-0.010145688696468369
1743145800,2025-03-28 12:40:00+05:30,507.35,511.2,502.65,505.0,2325,1743145800,584.0,585.25,582.25,585.25,1650,-80.25,-0.012238156382395005
1743146100,2025-03-28 12:45:00+05:30,505.0,513.4,501.5,509.45,5325,1743146100,579.0,586.0,577.5,580.95,825,-71.50000000000006,-0.007453677618684651
1743146400,2025-03-28 12:50:00+05:30,509.45,514.0,506.0,508.15,6600,1743146400,580.95,588.5,580.95,588.5,1425,-80.35000000000002,-0.009755630894048295
1743146700,2025-03-28 12:55:00+05:30,508.15,510.35,506.95,507.0,1650,1743146700,588.5,588.5,584.25,584.25,300,-77.25,-0.009531483985398381
1743147000,2025-03-28 13:00:00+05:30,507.0,507.0,479.35,480.75,4875,1743147000,580.0,580.0,551.9,551.9,2325,-71.14999999999998,-0.0046045648957857566
1743147300,2025-03-28 13:05:00+05:30,480.75,493.15,477.5,492.9,6450,1743147300,551.9,568.0,551.9,568.0,1050,-75.10000000000002,-0.00299248793656659
1743147600,2025-03-28 13:10:00+05:30,492.9,497.8,486.2,488.2,3825,1743147600,568.0,571.75,562.4,564.0,900,-75.80000000000001,-0.0020066621648169303
1743147900,2025-03-28 13:15:00+05:30,488.0,488.0,477.05,477.05,1275,1743147900,559.1,559.1,554.6,554.6,600,-77.55000000000001,-0.002423874762840228
1743148200,2025-03-28 13:20:00+05:30,477.05,491.9,477.05,490.55,5400,1743148200,554.6,564.2,554.6,564.2,375,-73.65000000000003,0.00019348409907138375
1743148500,2025-03-28 13:25:00+05:30,490.55,490.9,487.75,487.75,600,1743148500,564.2,567.0,559.0,559.0,1500,-71.25,0.004519485860242867
1743148800,2025-03-28 13:30:00+05:30,487.75,498.0,487.75,498.0,150,1743148800,559.0,575.4,556.55,575.4,975,-77.39999999999998,0.00385867256379413
1743149100,2025-03-28 13:35:00+05:30,498.0,501.45,491.6,492.3,975,1743149100,575.4,577.55,566.15,568.15,900,-75.84999999999997,0.004427308676170583
1743149400,2025-03-28 13:40:00+05:30,492.3,492.3,477.05,482.0,5325,1743149400,568.15,568.15,549.55,549.55,525,-67.54999999999995,0.011366926480505413
1743149700,2025-03-28 13:45:00+05:30,482.0,482.0,456.1,459.05,6675,1743149700,549.55,552.1,531.9,531.9,825,-72.84999999999997,0.013827223589814253
1743150000,2025-03-28 13:50:00+05:30,459.05,465.0,455.8,456.7,2850,1743150000,531.9,537.05,531.0,532.05,1125,-75.34999999999997,0.014212654159777571
1743150300,2025-03-28 13:55:00+05:30,456.7,464.6,455.3,459.0,23100,1743150300,532.05,536.2,531.0,531.0,825,-72.0,0.01715137184173443
1743150600,2025-03-28 14:00:00+05:30,459.0,462.5,449.0,452.55,12075,1743150600,531.0,531.0,521.25,524.65,750,-72.09999999999997,0.019838651879652502
1743150900,2025-03-28 14:05:00+05:30,450.0,464.85,450.0,464.85,12150,1743150900,524.65,537.5,522.4,537.5,2250,-72.64999999999998,0.0219389085453372
1743151200,2025-03-28 14:10:00+05:30,464.85,473.25,464.85,472.1,3225,1743151200,536.0,546.6,534.4,545.35,2025,-73.25,0.023444098931406643
1743151500,2025-03-28 14:15:00+05:30,471.4,483.3,471.25,482.95,3675,1743151500,544.45,556.25,543.8,553.05,3675,-70.09999999999997,0.027279744562449082
1743151800,2025-03-28 14:20:00+05:30,483.2,493.0,475.55,491.85,2325,1743151800,555.8,564.7,546.0,564.7,12150,-72.85000000000002,0.028761841604364236
1743152100,2025-03-28 14:25:00+05:30,491.85,513.45,489.75,513.45,13275,1743152100,564.7,586.0,564.4,586.0,3075,-72.54999999999995,0.030372056931753377
1743152400,2025-03-28 14:30:00+05:30,513.0,519.0,499.7,499.7,5400,1743152400,586.0,594.0,571.0,573.05,5550,-73.34999999999997,0.031253198483199185
1743152700,2025-03-28 14:35:00+05:30,499.7,516.05,498.75,516.05,2625,1743152700,573.05,592.7,573.05,590.95,4950,-74.90000000000009,0.030865720124438667
1743153000,2025-03-28 14:40:00+05:30,516.05,530.05,516.05,530.05,4050,1743153000,590.95,607.05,590.95,604.45,1050,-74.40000000000009,0.030861529624729656
1743153300,2025-03-28 14:45:00+05:30,530.05,535.1,519.5,523.95,2700,1743153300,609.85,614.1,599.0,601.9,1650,-77.94999999999993,0.028094025210961604
1743153600,2025-03-28 14:50:00+05:30,523.95,539.0,523.95,530.7,1575,1743153600,601.9,615.35,601.9,610.95,1200,-80.25,0.023681449439408198
1743153900,2025-03-28 14:55:00+05:30,530.7,537.75,525.45,526.15,3525,1743153900,610.95,611.0,602.5,604.25,3525,-78.10000000000002,0.021151653085439648
1743154200,2025-03-28 15:00:00+05:30,526.15,526.15,496.0,497.5,14550,1743154200,604.25,604.25,569.0,569.0,3900,-71.5,0.023837726990450392
1743154500,2025-03-28 15:05:00+05:30,497.5,504.5,497.5,502.2,900,1743154500,569.0,577.8,569.0,577.8,750,-75.59999999999997,0.023194031283850336
1743154800,2025-03-28 15:10:00+05:30,502.2,512.8,502.2,510.55,900,1743154800,577.8,589.95,577.8,587.45,900,-76.90000000000003,0.021564426539143255
1743155100,2025-03-28 15:15:00+05:30,512.2,512.2,485.8,486.6,4950,1743155100,587.45,587.45,564.95,564.95,3750,-78.35000000000002,0.018888429751484637
1743155400,2025-03-28 15:20:00+05:30,488.1,497.45,486.75,492.0,7950,1743155400,564.95,571.0,561.0,564.25,4875,-72.25,0.021052183951411507
1743155700,2025-03-28 15:25:00+05:30,492.25,508.3,490.05,498.4,10650,1743155700,567.0,570.7,565.75,570.7,5175,-72.30000000000007,0.023042541483647483
1743479100,2025-04-01 09:15:00+05:30,420.0,440.65,412.75,425.2,81225,1743479100,504.85,510.4,485.2,496.15,15075,-70.94999999999999,0.02594792280422098
1743479400,2025-04-01 09:20:00+05:30,424.55,450.0,421.65,439.55,20100,1743479400,495.4,519.6,494.0,509.55,3675,-70.0,0.029407245860042508
1743479700,2025-04-01 09:25:00+05:30,436.5,461.5,433.0,459.75,12000,1743479700,507.85,534.85,505.45,534.05,2925,-74.29999999999995,0.02933578042824081
1743480000,2025-04-01 09:30:00+05:30,460.0,485.45,455.0,485.45,10725,1743480000,530.0,560.2,530.0,560.2,7350,-74.75000000000006,0.028898301695434725
1743480300,2025-04-01 09:35:00+05:30,485.45,501.6,480.9,501.6,9675,1743480300,560.2,574.15,555.0,574.0,2025,-72.39999999999998,0.03027611348035464
1743480600,2025-04-01 09:40:00+05:30,502.35,522.0,500.8,511.25,22050,1743480600,574.0,593.0,574.0,584.5,2475,-73.25,0.030899072284213958
1743480900,2025-04-01 09:45:00+05:30,511.25,516.65,496.2,514.3,19200,1743480900,584.5,591.65,577.75,586.3,1800,-72.0,0.03242874214548408
1743481200,2025-04-01 09:50:00+05:30,512.8,513.65,490.05,508.15,20325,1743481200,586.3,590.0,568.65,581.5,3150,-73.35000000000002,0.032807699830570414
1743481500,2025-04-01 09:55:00+05:30,507.45,509.8,484.2,490.1,15675,1743481500,581.5,581.5,560.0,568.95,1200,-78.85000000000002,0.028895927285688572
1743481800,2025-04-01 10:00:00+05:30,502.05,502.05,463.65,473.7,5550,1743481800,568.95,575.5,536.95,542.45,1650,-68.75000000000006,0.03297091138631458
1743482100,2025-04-01 10:05:00+05:30,473.7,479.3,462.0,462.5,4875,1743482100,542.95,548.55,538.1,540.45,4125,-77.95000000000005,0.029697028203486298
1743482400,2025-04-01 10:10:00+05:30,462.5,466.05,453.05,454.85,2550,1743482400,540.45,540.45,528.25,528.25,900,-73.39999999999998,0.0300910969232433
1743482700,2025-04-01 10:15:00+05:30,451.65,476.3,450.8,473.1,6975,1743482700,524.75,548.45,521.55,548.45,975,-75.35000000000002,0.028935429987186012
1743483000,2025-04-01 10:20:00+05:30,473.95,473.95,415.2,415.2,15300,1743483000,548.45,548.45,483.75,484.7,2925,-69.5,0.032335516030087774
1743483300,2025-04-01 10:25:00+05:30,411.0,417.6,376.85,379.1,36900,1743483300,480.0,485.45,443.8,444.3,17475,-65.19999999999999,0.03884288231601829
1743483600,2025-04-01 10:30:00+05:30,377.55,386.0,365.35,370.95,75675,1743483600,444.5,452.35,431.0,437.4,14100,-66.44999999999999,0.04399901118067362
1743483900,2025-04-01 10:35:00+05:30,370.05,387.9,369.1,383.85,45750,1743483900,435.0,454.7,433.95,448.75,9750,-64.89999999999998,0.05003487443809718
1743484200,2025-04-01 10:40:00+05:30,385.2,389.9,376.8,389.45,26175,1743484200,451.0,455.5,442.3,450.8,8325,-61.35000000000002,0.058441116884608846
1743484500,2025-04-01 10:45:00+05:30,385.35,398.4,380.5,380.5,31725,1743484500,450.8,464.25,449.0,449.0,5625,-68.5,0.06082360140669607
1743484800,2025-04-01 10:50:00+05:30,380.5,384.2,374.2,381.5,22575,1743484800,446.7,448.65,440.65,445.55,5025,-64.05000000000001,0.06646290244239594
1743485100,2025-04-01 10:55:00+05:30,381.5,383.15,346.6,350.55,50175,1743485100,448.7,448.7,409.1,413.0,26400,-62.44999999999999,0.07297671378026394
1743485400,2025-04-01 11:00:00+05:30,350.1,353.7,340.0,340.0,21075,1743485400,412.9,417.6,401.95,402.45,16800,-62.44999999999999,0.07907728389200486
1743485700,2025-04-01 11:05:00+05:30,340.0,345.25,336.0,336.35,29775,1743485700,402.45,408.0,398.25,398.25,26175,-61.89999999999998,0.0852070125900184
1743486000,2025-04-01 11:10:00+05:30,336.35,345.95,331.2,335.65,24675,1743486000,398.25,408.0,392.7,398.45,20400,-62.80000000000001,0.09024052847679798
1743486300,2025-04-01 11:15:00+05:30,335.65,349.0,335.4,341.95,19725,1743486300,397.5,412.2,397.2,405.6,13800,-63.650000000000034,0.09427260106322422
1743486600,2025-04-01 11:20:00+05:30,342.25,351.75,339.5,346.2,8250,1743486600,405.6,415.0,401.25,411.65,5175,-65.44999999999999,0.09662182606740544
1743486900,2025-04-01 11:25:00+05:30,346.2,347.5,332.5,344.65,18525,1743486900,409.2,409.2,393.7,407.25,15450,-62.60000000000002,0.10096725651138172
1743487200,2025-04-01 11:30:00+05:30,344.65,344.65,327.25,327.25,64575,1743487200,407.25,407.25,387.8,387.95,17175,-60.69999999999999,0.10646299155268935
1743487500,2025-04-01 11:35:00+05:30,327.25,330.9,317.35,322.05,25200,1743487500,390.35,391.55,378.0,383.65,23700,-61.599999999999966,0.11088084877845006
1743487800,2025-04-01 11:40:00+05:30,321.3,325.9,308.75,315.7,38400,1743487800,382.5,387.2,367.55,376.45,25650,-60.75,0.11562704965706416
1743488100,2025-04-01 11:45:00+05:30,314.15,323.4,311.1,321.15,21600,1743488100,373.0,384.0,370.0,382.4,26400,-61.25,0.1196380722126662
1743488400,2025-04-01 11:50:00+05:30,320.85,323.0,312.1,314.0,26400,1743488400,381.9,384.2,372.1,372.2,28800,-58.19999999999999,0.12569083069446663
1743488700,2025-04-01 11:55:00+05:30,314.0,320.65,310.35,316.55,27750,1743488700,373.25,380.95,369.8,376.35,19050,-59.80000000000001,0.1300801227028785
1743489000,2025-04-01 12:00:00+05:30,316.9,317.6,305.05,308.1,13650,1743489000,376.35,378.6,363.4,367.55,14175,-59.44999999999999,0.1343986295634494
1743489300,2025-04-01 12:05:00+05:30,307.7,316.9,306.8,316.9,16275,1743489300,367.55,377.0,366.0,377.0,28875,-60.10000000000002,0.13787514327977135
1743489600,2025-04-01 12:10:00+05:30,316.9,326.7,316.15,323.05,27600,1743489600,377.0,388.25,374.4,383.95,51750,-60.89999999999998,0.14043735437817872
1743489900,2025-04-01 12:15:00+05:30,323.05,340.0,322.0,338.8,31875,1743489900,383.95,402.3,382.7,400.8,57075,-62.0,0.1419018580929361
1743490200,2025-04-01 12:20:00+05:30,338.0,338.0,318.9,321.3,16875,1743490200,401.35,401.7,379.25,383.6,25800,-62.30000000000001,0.14294507558594205
1743490500,2025-04-01 12:25:00+05:30,324.5,332.75,321.6,324.25,17100,1743490500,382.75,394.05,382.75,384.4,17475,-60.14999999999998,0.14548008276244673
