epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1743052500,2025-03-27 10:45:00+05:30,202.05,206.45,199.05,205.8,17100,1743052500,230.55,234.95,227.25,234.75,40350,-28.94999999999999,-0.04427090874228412
1743052800,2025-03-27 10:50:00+05:30,205.2,209.55,201.4,205.1,17775,1743052800,233.75,238.85,230.35,232.95,51225,-27.849999999999994,-0.04209262493097654
1743053100,2025-03-27 10:55:00+05:30,204.85,207.65,202.5,204.25,14700,1743053100,233.45,236.95,230.25,233.05,26850,-28.80000000000001,-0.04073438011304731
1743053400,2025-03-27 11:00:00+05:30,203.9,203.9,194.4,196.05,15750,1743053400,232.55,232.55,221.3,223.5,40800,-27.44999999999999,-0.03837725511140988
1743053700,2025-03-27 11:05:00+05:30,196.15,197.25,194.3,196.1,19050,1743053700,223.35,225.0,221.75,224.3,11925,-28.200000000000017,-0.03669848520913632
1743054000,2025-03-27 11:10:00+05:30,196.0,198.55,195.0,197.2,19500,1743054000,224.3,225.9,223.45,224.5,11625,-27.30000000000001,-0.0343888020734866
1743054300,2025-03-27 11:15:00+05:30,197.1,199.6,193.05,199.2,23550,1743054300,224.5,227.75,220.15,227.05,22800,-27.850000000000023,-0.03260360182463273
1743054600,2025-03-27 11:20:00+05:30,198.85,202.25,198.85,200.85,17550,1743054600,227.05,230.6,227.0,229.35,15150,-28.5,-0.0313926987903983
1743054900,2025-03-27 11:25:00+05:30,200.75,203.0,200.0,202.25,18750,1743054900,228.75,232.2,228.3,231.25,17100,-29.0,-0.03060979607770875
1743055200,2025-03-27 11:30:00+05:30,202.4,202.4,197.8,198.45,15825,1743055200,231.45,231.45,225.6,226.15,25575,-27.700000000000017,-0.028842888963335866
1743055500,2025-03-27 11:35:00+05:30,198.55,198.95,196.4,196.85,21225,1743055500,226.7,226.95,224.05,224.4,18150,-27.55000000000001,-0.027034775996103377
1743055800,2025-03-27 11:40:00+05:30,196.95,197.25,193.3,194.0,15525,1743055800,224.5,225.15,220.5,221.4,23925,-27.400000000000006,-0.025189110449034047
1743056100,2025-03-27 11:45:00+05:30,194.0,195.25,193.15,194.45,17175,1743056100,220.8,222.25,220.35,221.55,21150,-27.100000000000023,-0.023193611325577734
1743056400,2025-03-27 11:50:00+05:30,194.45,197.0,193.7,196.45,13275,1743056400,222.0,224.15,220.4,224.0,38925,-27.55000000000001,-0.02163684407666011
1743056700,2025-03-27 11:55:00+05:30,196.45,197.1,194.3,196.5,13050,1743056700,223.95,224.45,221.0,223.25,49050,-26.75,-0.019531277777463885
1743057000,2025-03-27 12:00:00+05:30,196.3,199.05,195.35,199.0,12825,1743057000,223.35,226.5,222.2,226.5,64350,-27.5,-0.01810482699396232
1743057300,2025-03-27 12:05:00+05:30,198.55,199.9,193.7,194.2,13050,1743057300,226.4,227.4,220.7,221.25,50625,-27.05000000000001,-0.01639527621326664
1743057600,2025-03-27 12:10:00+05:30,194.2,194.5,191.7,191.9,12975,1743057600,220.7,221.65,217.9,218.0,70125,-26.099999999999994,-0.014033580211055607
1743057900,2025-03-27 12:15:00+05:30,191.9,196.25,191.6,196.25,12750,1743057900,218.0,222.95,217.8,222.95,48525,-26.69999999999999,-0.012253514026280499
1743058200,2025-03-27 12:20:00+05:30,196.25,196.6,192.6,192.6,16050,1743058200,223.1,223.25,219.05,219.45,108075,-26.849999999999994,-0.010677292090079504
1743058500,2025-03-27 12:25:00+05:30,192.6,194.55,192.2,193.75,14850,1743058500,219.9,221.65,218.65,220.15,61425,-26.400000000000006,-0.008831909023552242
1743058800,2025-03-27 12:30:00+05:30,193.75,198.45,193.4,197.8,22125,1743058800,220.05,225.55,219.95,224.1,73425,-26.299999999999983,-0.00700365139688941
1743059100,2025-03-27 12:35:00+05:30,197.75,198.25,192.25,193.05,15750,1743059100,224.1,225.15,219.0,219.2,75900,-26.149999999999977,-0.005154404104082744
1743059400,2025-03-27 12:40:00+05:30,193.35,194.3,192.85,193.35,15075,1743059400,220.0,220.85,218.9,219.35,70275,-26.0,-0.0032867444274735647
1743059700,2025-03-27 12:45:00+05:30,193.45,194.15,190.65,190.8,15225,1743059700,220.0,220.7,216.55,217.2,43725,-26.399999999999977,-0.0018275872340680621
1743060000,2025-03-27 12:50:00+05:30,191.1,194.3,190.75,194.3,13950,1743060000,217.4,220.25,216.35,219.6,22725,-25.299999999999983,0.0004019557795196249
1743060300,2025-03-27 12:55:00+05:30,194.3,194.95,191.85,191.85,15075,1743060300,219.75,221.25,217.55,217.55,57825,-25.700000000000017,0.0022003203175202657
1743060600,2025-03-27 13:00:00+05:30,192.45,192.5,190.15,192.2,17025,1743060600,218.15,218.8,215.55,218.55,73500,-26.350000000000023,0.003396806250449913
1743060900,2025-03-27 13:05:00+05:30,192.2,193.4,191.45,192.65,17100,1743060900,217.7,219.95,217.15,219.25,35100,-26.599999999999994,0.004332171359546777
1743061200,2025-03-27 13:10:00+05:30,192.65,194.0,191.0,193.85,15975,1743061200,218.7,220.7,216.95,220.6,31875,-26.75,0.005097177144619991
1743061500,2025-03-27 13:15:00+05:30,193.7,195.95,192.6,193.4,19725,1743061500,220.6,222.55,218.9,219.65,48600,-26.25,0.006202207943864835
1743061800,2025-03-27 13:20:00+05:30,193.4,194.45,191.55,191.7,26550,1743061800,219.55,221.0,217.7,217.7,70350,-26.0,0.007434840985293789
1743062100,2025-03-27 13:25:00+05:30,191.55,192.8,189.35,190.35,22500,1743062100,217.7,219.65,215.95,215.95,51450,-25.599999999999994,0.008902896147560568
1743062400,2025-03-27 13:30:00+05:30,190.35,190.9,188.35,189.4,20925,1743062400,215.95,216.85,213.75,215.0,95700,-25.599999999999994,0.01028363908704577
1743062700,2025-03-27 13:35:00+05:30,189.2,192.6,189.2,190.75,29175,1743062700,215.15,219.25,215.05,216.75,64125,-26.0,0.011272086917294644
1743063000,2025-03-27 13:40:00+05:30,190.55,191.2,189.05,189.35,26175,1743063000,216.55,217.95,215.05,215.45,75225,-26.099999999999994,0.012120498565511895
1743063300,2025-03-27 13:45:00+05:30,189.45,189.8,187.3,187.6,51450,1743063300,215.4,216.05,213.55,214.25,90225,-26.650000000000006,0.01248860326749579
1743063600,2025-03-27 13:50:00+05:30,187.8,188.35,186.25,187.3,43650,1743063600,214.45,215.5,212.9,214.0,128400,-26.69999999999999,0.012788312031130289
1743063900,2025-03-27 13:55:00+05:30,187.0,187.75,184.5,187.45,34650,1743063900,214.55,214.7,211.1,214.5,79500,-27.05000000000001,0.012791615134531753
1743064200,2025-03-27 14:00:00+05:30,187.05,187.6,184.55,185.95,37125,1743064200,214.3,214.9,212.0,213.15,57000,-27.200000000000017,0.012669102196664284
1743064500,2025-03-27 14:05:00+05:30,185.95,186.1,183.4,184.25,69525,1743064500,212.8,213.7,211.0,211.75,106500,-27.5,0.012311998725429874
1743064800,2025-03-27 14:10:00+05:30,184.15,185.45,183.3,185.3,86400,1743064800,211.75,214.5,211.35,214.25,71700,-28.94999999999999,0.010845917710483377
1743065100,2025-03-27 14:15:00+05:30,185.3,186.8,184.8,184.95,54375,1743065100,214.25,215.8,213.75,214.35,58575,-29.400000000000006,0.00910451030877013
1743065400,2025-03-27 14:20:00+05:30,184.8,186.4,184.55,186.4,36450,1743065400,214.1,215.65,213.65,215.0,65775,-28.599999999999994,0.008068899098617521
1743065700,2025-03-27 14:25:00+05:30,186.4,188.0,185.25,188.0,49425,1743065700,215.35,217.6,214.6,217.0,36450,-29.0,0.006775104980356161
1743066000,2025-03-27 14:30:00+05:30,187.8,190.8,187.8,189.4,32175,1743066000,217.4,220.45,217.3,218.9,54900,-29.5,0.0051610980721434885
1743066300,2025-03-27 14:35:00+05:30,189.4,191.95,186.55,186.55,65175,1743066300,218.9,221.15,215.5,215.7,54750,-29.149999999999977,0.0039016606352078043
1743066600,2025-03-27 14:40:00+05:30,186.45,187.8,185.5,186.85,35700,1743066600,215.5,216.95,215.0,216.15,46350,-29.30000000000001,0.0025924592757462506
1743066900,2025-03-27 14:45:00+05:30,186.9,187.55,185.65,186.1,29625,1743066900,216.15,216.85,214.55,215.8,148050,-29.700000000000017,0.0010442927125424717
1743067200,2025-03-27 14:50:00+05:30,186.35,186.6,183.95,184.35,25800,1743067200,215.6,216.0,212.85,213.05,91425,-28.700000000000017,0.00035190506755000683
1743067500,2025-03-27 14:55:00+05:30,184.35,184.6,179.55,183.25,59100,1743067500,213.0,213.65,207.0,212.35,176250,-29.099999999999994,-0.0006115166366882363
1743067800,2025-03-27 15:00:00+05:30,183.05,187.25,180.6,184.65,56775,1743067800,213.2,216.65,209.0,212.9,160575,-28.25,-0.000865685431314489
1743068100,2025-03-27 15:05:00+05:30,184.3,187.65,184.3,185.0,122325,1743068100,213.2,216.7,212.65,213.65,255375,-28.650000000000006,-0.0014139605968814806
1743068400,2025-03-27 15:10:00+05:30,185.0,187.85,184.5,186.6,84225,1743068400,213.75,216.65,213.15,215.85,493275,-29.25,-0.0023941543444685465
1743068700,2025-03-27 15:15:00+05:30,186.85,188.2,184.1,184.1,120225,1743068700,215.85,217.25,213.25,213.6,252600,-29.5,-0.003511729600507607
1743069000,2025-03-27 15:20:00+05:30,184.55,184.6,180.4,180.6,50025,1743069000,213.05,213.65,208.0,208.6,309750,-28.0,-0.0034077269497103657
1743069300,2025-03-27 15:25:00+05:30,180.75,181.95,174.05,174.4,56550,1743069300,208.6,210.45,203.05,206.1,279825,-31.69999999999999,-0.006162282247021977
1743133500,2025-03-28 09:15:00+05:30,170.0,186.25,170.0,178.45,36225,1743133500,203.7,222.3,203.7,208.25,496350,-29.80000000000001,-0.0072948150026732606
1743133800,2025-03-28 09:20:00+05:30,178.6,189.0,173.85,189.0,36825,1743133800,208.4,221.0,203.25,221.0,268125,-32.0,-0.010057519750869659
1743134100,2025-03-28 09:25:00+05:30,189.3,191.3,183.05,189.25,42675,1743134100,222.0,223.7,213.4,219.05,187575,-29.80000000000001,-0.010963223104607067
1743134400,2025-03-28 09:30:00+05:30,189.25,198.0,185.7,198.0,36975,1743134400,220.35,231.0,216.6,230.15,186450,-32.150000000000006,-0.013624459422864277
1743134700,2025-03-28 09:35:00+05:30,198.35,207.8,197.55,205.2,56550,1743134700,230.35,242.55,230.15,239.95,230550,-34.75,-0.018135919751912866
1743135000,2025-03-28 09:40:00+05:30,205.95,206.95,198.45,201.1,47100,1743135000,241.0,241.55,231.05,234.7,212700,-33.599999999999994,-0.02149866342797324
1743135300,2025-03-28 09:45:00+05:30,201.75,205.2,195.85,195.85,60375,1743135300,234.9,239.6,227.7,228.65,100200,-32.80000000000001,-0.02404315245272315
1743135600,2025-03-28 09:50:00+05:30,196.75,198.0,188.65,190.55,73200,1743135600,227.85,230.0,218.75,222.3,153525,-31.75,-0.025619320525741784
1743135900,2025-03-28 09:55:00+05:30,192.45,194.55,182.75,184.5,45675,1743135900,223.8,225.65,212.5,214.85,189900,-30.349999999999994,-0.02600889608190471
1743136200,2025-03-28 10:00:00+05:30,184.1,194.05,184.1,186.25,26025,1743136200,214.85,225.45,213.75,216.3,77025,-30.05000000000001,-0.026125526424433332
1743136500,2025-03-28 10:05:00+05:30,186.25,198.15,186.25,196.8,18150,1743136500,215.9,231.1,215.75,230.6,64650,-33.79999999999998,-0.029109680378198277
1743136800,2025-03-28 10:10:00+05:30,198.0,200.1,193.05,197.25,26100,1743136800,230.7,233.4,224.5,229.25,75525,-32.0,-0.030518696681106405
1743137100,2025-03-28 10:15:00+05:30,197.9,200.1,189.9,189.9,56325,1743137100,229.25,232.0,220.15,221.2,97500,-31.299999999999983,-0.03128672602342064
1743137400,2025-03-28 10:20:00+05:30,190.65,196.45,188.45,193.65,11700,1743137400,221.2,228.75,218.5,225.7,54825,-32.04999999999998,-0.032567341274035044
1743137700,2025-03-28 10:25:00+05:30,193.65,197.75,184.6,187.45,15975,1743137700,226.0,229.25,214.1,215.0,47100,-27.55000000000001,-0.03027975970884711
1743138000,2025-03-28 10:30:00+05:30,185.0,186.15,164.75,165.35,44175,1743138000,215.15,216.75,191.45,191.8,201375,-26.450000000000017,-0.027245227367213687
1743138300,2025-03-28 10:35:00+05:30,165.5,170.8,163.5,167.3,19650,1743138300,192.55,198.95,189.65,194.35,74400,-27.049999999999983,-0.024818996448612296
1743138600,2025-03-28 10:40:00+05:30,168.55,172.0,166.5,170.85,12675,1743138600,195.5,199.75,193.5,199.45,57750,-28.599999999999994,-0.023702773941177924
1743138900,2025-03-28 10:45:00+05:30,170.3,171.1,163.0,163.1,16950,1743138900,198.7,199.0,189.35,189.35,62175,-26.25,-0.020815800149996733
1743139200,2025-03-28 10:50:00+05:30,163.25,168.55,161.7,168.55,26550,1743139200,189.6,196.0,187.35,196.0,103125,-27.44999999999999,-0.018997056603097917
1743139500,2025-03-28 10:55:00+05:30,169.0,169.0,164.65,167.0,13050,1743139500,195.9,196.4,191.0,194.4,49275,-27.400000000000006,-0.017224721495498585
1743139800,2025-03-28 11:00:00+05:30,166.95,169.95,164.35,169.95,7050,1743139800,194.4,197.95,190.85,197.95,54075,-28.0,-0.015999259682242695
1743140100,2025-03-28 11:05:00+05:30,169.9,174.15,169.0,172.15,15750,1743140100,197.35,202.45,196.25,199.05,66450,-26.900000000000006,-0.01397966978028009
1743140400,2025-03-28 11:10:00+05:30,172.15,179.3,168.5,177.75,13425,1743140400,199.0,209.0,196.0,207.5,64800,-29.75,-0.014259451835300752
1743140700,2025-03-28 11:15:00+05:30,177.75,181.0,175.75,178.05,8175,1743140700,207.15,210.55,204.75,206.8,81150,-28.75,-0.013741144769930713
1743141000,2025-03-28 11:20:00+05:30,176.65,179.0,171.0,178.75,8775,1743141000,205.9,208.35,198.9,208.35,51975,-29.599999999999994,-0.013896624049820616
1743141300,2025-03-28 11:25:00+05:30,178.5,186.3,178.0,179.4,6525,1743141300,208.0,216.45,207.0,208.5,91050,-29.099999999999994,-0.01364698223928329
1743141600,2025-03-28 11:30:00+05:30,179.4,183.0,174.0,182.8,5250,1743141600,209.25,213.2,202.15,213.2,40200,-30.399999999999977,-0.014403767275215529
1743141900,2025-03-28 11:35:00+05:30,181.2,182.15,170.65,175.5,7650,1743141900,212.6,212.6,198.9,203.85,37650,-28.349999999999994,-0.01352587316407039
1743142200,2025-03-28 11:40:00+05:30,175.5,185.0,175.5,183.15,7050,1743142200,203.25,215.0,203.25,214.45,40875,-31.299999999999983,-0.01496231793675662
1743142500,2025-03-28 11:45:00+05:30,183.15,184.4,177.3,179.1,6000,1743142500,213.75,216.0,206.45,208.8,35850,-29.700000000000017,-0.01507370008409481
1743142800,2025-03-28 11:50:00+05:30,178.8,180.9,174.95,175.6,4350,1743142800,208.8,210.8,204.0,205.1,35025,-29.5,-0.015012995152485331
1743143100,2025-03-28 11:55:00+05:30,175.6,179.7,175.6,176.4,3750,1743143100,205.85,209.55,204.3,204.4,33075,-28.0,-0.013786399466479082
1743143400,2025-03-28 12:00:00+05:30,176.4,179.75,172.4,175.9,9975,1743143400,204.4,210.8,201.55,205.8,76125,-29.900000000000006,-0.014082707036688902
1743143700,2025-03-28 12:05:00+05:30,175.9,176.45,172.4,172.5,4050,1743143700,205.0,207.0,200.6,200.6,41775,-28.099999999999994,-0.012962753333876975
1743144000,2025-03-28 12:10:00+05:30,171.8,175.15,171.6,175.0,6675,1743144000,200.35,204.75,200.35,204.75,14100,-29.75,-0.013167556690348192
1743144300,2025-03-28 12:15:00+05:30,175.85,188.5,175.35,187.6,14475,1743144300,205.15,219.7,204.3,219.1,66750,-31.5,-0.01470154500147558
1743144600,2025-03-28 12:20:00+05:30,188.5,197.55,187.2,196.95,40050,1743144600,220.7,230.35,218.4,229.5,182625,-32.55000000000001,-0.016950474686254324
1743144900,2025-03-28 12:25:00+05:30,196.8,198.4,193.1,197.2,16275,1743144900,229.5,232.65,225.15,230.2,85200,-33.0,-0.019410382968519713
1743145200,2025-03-28 12:30:00+05:30,197.2,209.8,195.6,209.8,24300,1743145200,230.05,244.5,228.5,244.3,207450,-34.5,-0.022878152434646637
1743145500,2025-03-28 12:35:00+05:30,209.4,211.0,198.65,199.6,31950,1743145500,244.95,245.75,232.0,233.15,134700,-33.55000000000001,-0.025405084714179793
1743145800,2025-03-28 12:40:00+05:30,200.0,204.45,198.4,201.15,11925,1743145800,233.25,239.05,231.8,235.0,51825,-33.849999999999994,-0.028005474623224558
1743146100,2025-03-28 12:45:00+05:30,201.15,203.05,195.1,198.25,10800,1743146100,235.7,238.35,228.0,231.25,52200,-33.0,-0.029785773343256494
1743146400,2025-03-28 12:50:00+05:30,198.25,200.0,192.6,194.9,14175,1743146400,231.25,234.25,225.8,230.25,68025,-35.349999999999994,-0.03325915561916659
1743146700,2025-03-28 12:55:00+05:30,194.9,200.2,193.85,196.05,14475,1743146700,230.25,234.65,227.0,231.35,40125,-35.29999999999998,-0.03647796000798209
1743147000,2025-03-28 13:00:00+05:30,198.1,214.65,198.1,214.65,16650,1743147000,231.35,250.0,231.15,249.0,83550,-34.349999999999994,-0.03875907342892759
1743147300,2025-03-28 13:05:00+05:30,214.25,214.5,204.05,204.5,16125,1743147300,250.0,250.4,238.9,239.75,72075,-35.25,-0.04157986030052285
1743147600,2025-03-28 13:10:00+05:30,205.0,208.35,201.3,206.45,9000,1743147600,239.45,245.25,235.75,241.0,60750,-34.55000000000001,-0.0436737664249236
1743147900,2025-03-28 13:15:00+05:30,208.1,212.0,208.1,212.0,10200,1743147900,242.35,247.95,242.35,247.95,68625,-35.94999999999999,-0.046699687906254894
1743148200,2025-03-28 13:20:00+05:30,212.35,212.35,202.8,203.35,7425,1743148200,247.85,248.3,237.15,238.9,109275,-35.55000000000001,-0.0492150632844961
1743148500,2025-03-28 13:25:00+05:30,203.35,209.0,202.3,207.8,6075,1743148500,238.5,244.25,236.05,243.5,38850,-35.69999999999999,-0.051670391033844965
1743148800,2025-03-28 13:30:00+05:30,208.95,209.0,199.55,199.65,4800,1743148800,243.6,244.7,232.85,233.85,30675,-34.19999999999999,-0.05279367273940139
1743149100,2025-03-28 13:35:00+05:30,199.65,204.05,198.0,202.8,7050,1743149100,233.95,239.1,231.5,238.05,29250,-35.25,-0.05462500254541425
1743149400,2025-03-28 13:40:00+05:30,202.65,213.0,202.65,212.2,9075,1743149400,236.85,249.35,236.85,248.65,88350,-36.45000000000002,-0.05723993303152142
1743149700,2025-03-28 13:45:00+05:30,213.4,225.85,211.25,222.5,17325,1743149700,249.65,264.65,247.0,259.0,142875,-36.5,-0.05970599220946937
1743150000,2025-03-28 13:50:00+05:30,221.15,225.0,220.0,223.45,29475,1743150000,258.4,263.0,256.85,261.2,115950,-37.75,-0.06295553879328608
1743150300,2025-03-28 13:55:00+05:30,222.95,226.0,216.3,222.55,13575,1743150300,260.1,263.8,252.4,261.0,76950,-38.44999999999999,-0.06651866952046248
1743150600,2025-03-28 14:00:00+05:30,222.95,229.4,221.9,228.65,15600,1743150600,260.9,267.95,259.35,267.5,89100,-38.849999999999994,-0.07014392569533001
1743150900,2025-03-28 14:05:00+05:30,229.0,230.0,223.25,223.65,18225,1743150900,268.0,268.95,260.3,261.45,69150,-37.79999999999998,-0.07270606235323385
1743151200,2025-03-28 14:10:00+05:30,224.05,225.8,216.4,217.0,19200,1743151200,262.05,264.4,252.0,252.05,144600,-35.05000000000001,-0.07294937380174815
1743151500,2025-03-28 14:15:00+05:30,217.0,217.75,209.15,209.15,40500,1743151500,253.25,254.6,243.55,244.3,164400,-35.150000000000006,-0.07320022953994254
1743151800,2025-03-28 14:20:00+05:30,209.0,212.25,203.3,203.45,5475,1743151800,244.4,249.85,236.25,238.05,185325,-34.60000000000002,-0.07295638260636395
1743152100,2025-03-28 14:25:00+05:30,203.8,205.25,193.95,193.95,13800,1743152100,237.25,240.6,226.65,227.4,130275,-33.45000000000002,-0.07178207590020236
1743152400,2025-03-28 14:30:00+05:30,193.95,202.5,190.6,201.15,19575,1743152400,227.0,236.2,222.25,234.7,90900,-33.54999999999998,-0.07069389205743448
1743152700,2025-03-28 14:35:00+05:30,200.35,200.5,190.0,191.75,16275,1743152700,235.3,235.3,222.05,224.6,74475,-32.849999999999994,-0.06907054877864738
1743153000,2025-03-28 14:40:00+05:30,191.7,191.7,181.75,182.0,13275,1743153000,224.35,224.85,212.45,213.0,127425,-31.0,-0.0660551058077985
1743153300,2025-03-28 14:45:00+05:30,182.0,187.85,180.6,186.5,8400,1743153300,213.0,220.7,210.75,217.7,102225,-31.19999999999999,-0.06330826507127085
1743153600,2025-03-28 14:50:00+05:30,185.3,185.3,180.0,184.15,16275,1743153600,217.1,217.1,210.15,215.4,81600,-31.25,-0.06070166545164568
1743153900,2025-03-28 14:55:00+05:30,184.15,186.55,180.95,184.85,8400,1743153900,215.4,217.95,210.6,215.0,72975,-30.150000000000006,-0.057342117275233306
1743154200,2025-03-28 15:00:00+05:30,184.85,197.9,184.85,195.0,19050,1743154200,215.25,231.0,215.25,228.0,170925,-33.0,-0.056321898292921446
1743154500,2025-03-28 15:05:00+05:30,195.35,199.25,194.25,194.55,15000,1743154500,227.65,232.8,226.7,228.2,124425,-33.64999999999998,-0.05581575505781444
1743154800,2025-03-28 15:10:00+05:30,195.0,197.45,189.2,189.4,13725,1743154800,227.65,230.65,220.25,221.25,85650,-31.849999999999994,-0.05390511281798638
1743155100,2025-03-28 15:15:00+05:30,189.85,200.75,189.85,200.75,16725,1743155100,221.95,235.95,221.55,235.95,243150,-35.19999999999999,-0.05464293709269441
1743155400,2025-03-28 15:20:00+05:30,200.5,203.0,196.5,202.45,25800,1743155400,235.85,236.95,229.15,236.95,117225,-34.5,-0.054757934077727555
1743155700,2025-03-28 15:25:00+05:30,202.75,206.6,194.8,199.15,52950,1743155700,236.25,240.65,226.05,229.1,469275,-29.94999999999999,-0.05131289037588971
1743479100,2025-04-01 09:15:00+05:30,248.25,249.95,227.8,235.65,178650,1743479100,311.0,311.0,263.3,275.0,412125,-39.349999999999994,-0.05527150109231371
1743479400,2025-04-01 09:20:00+05:30,236.0,237.5,223.4,228.9,66825,1743479400,276.0,277.0,261.25,269.7,180975,-40.79999999999998,-0.06008958866618741
1743479700,2025-04-01 09:25:00+05:30,230.85,232.95,213.5,215.5,71925,1743479700,269.85,272.25,250.2,252.2,179850,-36.69999999999999,-0.061433106449264585
1743480000,2025-04-01 09:30:00+05:30,214.6,216.75,200.1,201.05,62700,1743480000,251.8,254.4,234.7,236.3,220575,-35.25,-0.061536552560305324
1743480300,2025-04-01 09:35:00+05:30,201.4,204.95,195.5,195.5,29625,1743480300,236.7,240.7,229.4,229.4,169050,-33.900000000000006,-0.06054497167814077
1743480600,2025-04-01 09:40:00+05:30,195.6,195.6,187.2,192.1,46875,1743480600,228.7,229.6,220.0,225.1,148500,-33.0,-0.058866419752916954
1743480900,2025-04-01 09:45:00+05:30,192.25,195.95,188.0,188.65,43275,1743480900,225.2,230.45,220.5,221.3,181800,-32.650000000000006,-0.05696429905820821
1743481200,2025-04-01 09:50:00+05:30,188.6,202.6,187.6,191.8,60150,1743481200,221.75,236.75,220.05,225.0,212025,-33.19999999999999,-0.05554690633591974
1743481500,2025-04-01 09:55:00+05:30,191.25,204.05,191.25,198.55,33900,1743481500,224.0,238.65,224.0,233.25,116025,-34.69999999999999,-0.05532194114745437
1743481800,2025-04-01 10:00:00+05:30,197.45,212.35,194.65,208.45,39375,1743481800,232.3,248.7,228.4,244.95,129300,-36.5,-0.05645576475870229
1743482100,2025-04-01 10:05:00+05:30,208.45,213.75,204.1,212.85,22275,1743482100,244.95,250.0,239.2,249.85,85050,-37.0,-0.05786976800247601
1743482400,2025-04-01 10:10:00+05:30,213.1,216.0,206.85,214.7,25800,1743482400,249.55,253.5,242.3,252.0,99600,-37.30000000000001,-0.0593931565456387
1743482700,2025-04-01 10:15:00+05:30,214.3,215.15,200.1,200.85,21150,1743482700,252.3,252.9,235.2,236.0,80175,-35.150000000000006,-0.0591279641564455
1743483000,2025-04-01 10:20:00+05:30,200.6,240.85,200.0,240.85,65550,1743483000,236.25,283.35,234.75,283.35,193050,-42.50000000000003,-0.06450406113285112
1743483300,2025-04-01 10:25:00+05:30,242.0,268.65,236.4,268.0,138825,1743483300,283.5,313.0,276.6,311.0,293175,-43.0,-0.06992167310330188
1743483600,2025-04-01 10:30:00+05:30,268.4,280.5,260.35,269.85,136275,1743483600,312.9,326.0,303.5,314.85,293325,-45.0,-0.07653197492673769
1743483900,2025-04-01 10:35:00+05:30,270.75,270.8,253.8,257.45,48525,1743483900,315.1,316.0,296.25,299.65,157275,-42.19999999999999,-0.08056009391830088
1743484200,2025-04-01 10:40:00+05:30,256.5,265.15,254.8,258.5,39225,1743484200,299.65,310.05,297.0,300.75,88650,-42.25,-0.08434390919207857
1743484500,2025-04-01 10:45:00+05:30,257.55,267.25,247.7,267.25,48900,1743484500,301.8,310.5,289.95,310.5,104775,-43.25,-0.08862705319931052
1743484800,2025-04-01 10:50:00+05:30,267.25,272.75,266.35,270.0,32250,1743484800,311.35,317.45,309.1,313.6,88125,-43.60000000000002,-0.09287721995189457
1743485100,2025-04-01 10:55:00+05:30,269.0,303.1,267.4,297.4,107775,1743485100,313.6,351.0,311.1,344.15,228900,-46.75,-0.09925384700979123
1743485400,2025-04-01 11:00:00+05:30,297.95,306.3,290.95,306.0,52725,1743485400,344.7,354.4,337.0,353.3,95475,-47.30000000000001,-0.10562893490649827
1743485700,2025-04-01 11:05:00+05:30,306.0,307.45,300.0,306.15,51975,1743485700,355.0,356.5,347.3,354.0,81300,-47.85000000000002,-0.11199764798122658
1743486000,2025-04-01 11:10:00+05:30,307.2,312.15,296.45,305.15,73875,1743486000,354.75,360.8,342.55,352.85,118500,-47.700000000000045,-0.11781519279333708
1743486300,2025-04-01 11:15:00+05:30,305.2,305.55,290.0,295.05,21900,1743486300,353.0,353.0,336.45,344.9,74400,-49.849999999999966,-0.12488231439537856
1743486600,2025-04-01 11:20:00+05:30,296.9,301.0,288.45,293.15,12675,1743486600,345.55,348.7,335.1,339.65,56925,-46.5,-0.12888044279029032
1743486900,2025-04-01 11:25:00+05:30,293.15,308.8,291.35,295.0,19725,1743486900,339.35,356.7,338.6,342.05,81375,-47.05000000000001,-0.13298449627967557
1743487200,2025-04-01 11:30:00+05:30,295.5,313.55,295.1,310.3,31050,1743487200,343.55,362.1,342.05,359.35,68700,-49.05000000000001,-0.13830454645513868
1743487500,2025-04-01 11:35:00+05:30,310.05,321.55,307.85,315.4,20400,1743487500,358.45,371.95,356.2,365.35,136275,-49.950000000000045,-0.14392092840067505
1743487800,2025-04-01 11:40:00+05:30,315.75,333.65,312.6,322.4,45450,1743487800,365.2,384.7,361.45,372.0,146400,-49.60000000000002,-0.14884837803169404
1743488100,2025-04-01 11:45:00+05:30,323.6,332.4,317.6,318.35,24600,1743488100,374.05,383.0,365.3,367.45,106875,-49.099999999999966,-0.15300507921445217
1743488400,2025-04-01 11:50:00+05:30,318.35,329.6,318.35,329.05,16500,1743488400,368.0,380.2,366.65,378.5,133500,-49.44999999999999,-0.1570860475296172
1743488700,2025-04-01 11:55:00+05:30,328.7,331.05,320.0,321.7,17175,1743488700,379.35,381.5,369.3,369.3,96675,-47.60000000000002,-0.15939442483733757
1743489000,2025-04-01 12:00:00+05:30,320.25,332.45,319.6,327.25,41700,1743489000,369.65,383.5,369.2,378.7,128925,-51.44999999999999,-0.16442455463303673
1743489300,2025-04-01 12:05:00+05:30,326.9,330.25,319.2,319.3,19650,1743489300,379.45,381.2,369.0,369.2,35025,-49.89999999999998,-0.16785594719537755
1743489600,2025-04-01 12:10:00+05:30,319.0,320.0,306.45,309.45,23250,1743489600,369.2,370.9,354.5,358.5,96675,-49.05000000000001,-0.17031378404163888
