epoch,datetime_ist,open,high,low,close,volume
1742883900,2025-03-25 11:55:00+05:30,162.5,166.3,157.35,157.35,68625
1742884200,2025-03-25 12:00:00+05:30,157.1,159.9,156.0,158.1,80175
1742884500,2025-03-25 12:05:00+05:30,158.45,160.05,152.0,153.05,15825
1742884800,2025-03-25 12:10:00+05:30,153.45,161.35,153.45,156.85,6450
1742885100,2025-03-25 12:15:00+05:30,158.75,167.3,156.5,165.4,12600
1742885400,2025-03-25 12:20:00+05:30,164.75,167.0,157.35,158.25,18600
1742885700,2025-03-25 12:25:00+05:30,156.75,162.6,155.0,155.0,6825
1742886000,2025-03-25 12:30:00+05:30,154.5,158.25,150.15,158.1,9375
1742886300,2025-03-25 12:35:00+05:30,158.1,159.8,152.5,153.1,4050
1742886600,2025-03-25 12:40:00+05:30,153.1,155.55,149.8,150.35,4500
1742886900,2025-03-25 12:45:00+05:30,150.35,153.35,148.25,150.0,5175
1742887200,2025-03-25 12:50:00+05:30,150.4,155.1,148.9,154.25,4350
1742887500,2025-03-25 12:55:00+05:30,154.25,154.25,150.0,152.55,5850
1742887800,2025-03-25 13:00:00+05:30,152.55,156.15,151.0,153.35,3450
1742888100,2025-03-25 13:05:00+05:30,154.4,155.15,150.45,151.3,2550
1742888400,2025-03-25 13:10:00+05:30,151.3,152.85,150.95,151.0,1200
1742888700,2025-03-25 13:15:00+05:30,151.7,160.35,151.0,156.0,14250
1742889000,2025-03-25 13:20:00+05:30,157.8,157.95,147.75,147.75,3150
1742889300,2025-03-25 13:25:00+05:30,147.75,152.8,147.75,151.55,7350
1742889600,2025-03-25 13:30:00+05:30,151.6,151.6,148.0,149.1,2250
1742889900,2025-03-25 13:35:00+05:30,149.0,149.25,141.2,141.8,4800
1742890200,2025-03-25 13:40:00+05:30,141.8,147.2,141.8,144.45,4575
1742890500,2025-03-25 13:45:00+05:30,144.45,146.65,140.0,140.0,9000
1742890800,2025-03-25 13:50:00+05:30,140.0,144.55,137.65,141.0,26700
1742891100,2025-03-25 13:55:00+05:30,140.8,142.65,140.2,141.5,38925
1742891400,2025-03-25 14:00:00+05:30,141.35,145.0,140.0,140.6,18750
1742891700,2025-03-25 14:05:00+05:30,140.6,142.4,140.05,141.0,21375
1742892000,2025-03-25 14:10:00+05:30,141.0,141.8,139.0,141.35,17175
1742892300,2025-03-25 14:15:00+05:30,141.35,144.0,140.35,142.95,28575
1742892600,2025-03-25 14:20:00+05:30,143.2,146.65,141.9,145.65,60075
1742892900,2025-03-25 14:25:00+05:30,145.65,147.7,145.45,146.2,23325
1742893200,2025-03-25 14:30:00+05:30,146.95,146.95,143.1,143.1,24150
1742893500,2025-03-25 14:35:00+05:30,143.05,146.3,142.85,144.15,18600
1742893800,2025-03-25 14:40:00+05:30,144.15,150.15,144.15,149.65,52800
1742894100,2025-03-25 14:45:00+05:30,149.5,151.3,147.1,148.25,32025
1742894400,2025-03-25 14:50:00+05:30,148.25,155.0,147.5,153.05,24150
1742894700,2025-03-25 14:55:00+05:30,153.35,153.35,144.05,149.65,20175
1742895000,2025-03-25 15:00:00+05:30,149.5,151.25,147.8,150.65,21300
1742895300,2025-03-25 15:05:00+05:30,150.3,152.65,149.65,150.7,20175
1742895600,2025-03-25 15:10:00+05:30,150.35,156.0,150.35,156.0,28575
1742895900,2025-03-25 15:15:00+05:30,155.6,156.65,153.7,155.65,35625
1742896200,2025-03-25 15:20:00+05:30,155.65,159.45,155.05,158.95,25800
1742896500,2025-03-25 15:25:00+05:30,159.35,170.05,159.3,160.2,23175
1742960700,2025-03-26 09:15:00+05:30,155.25,162.5,154.9,156.15,31950
1742961000,2025-03-26 09:20:00+05:30,155.85,159.2,150.8,153.9,95325
1742961300,2025-03-26 09:25:00+05:30,153.9,163.2,150.75,158.8,53100
1742961600,2025-03-26 09:30:00+05:30,158.8,166.55,152.25,161.5,53700
1742961900,2025-03-26 09:35:00+05:30,161.5,167.3,154.45,163.6,39225
1742962200,2025-03-26 09:40:00+05:30,163.6,164.6,158.5,163.45,21150
1742962500,2025-03-26 09:45:00+05:30,164.9,170.65,159.8,162.65,34725
1742962800,2025-03-26 09:50:00+05:30,164.0,168.3,160.2,163.25,15675
1742963100,2025-03-26 09:55:00+05:30,163.25,163.25,153.45,155.95,31500
1742963400,2025-03-26 10:00:00+05:30,155.95,161.5,153.8,157.95,10650
1742963700,2025-03-26 10:05:00+05:30,157.35,161.75,154.2,154.2,4875
1742964000,2025-03-26 10:10:00+05:30,154.4,157.0,153.25,154.25,11625
1742964300,2025-03-26 10:15:00+05:30,154.25,158.25,151.25,153.15,4725
1742964600,2025-03-26 10:20:00+05:30,153.15,157.55,152.1,156.6,4800
1742964900,2025-03-26 10:25:00+05:30,156.6,156.9,151.6,155.95,3300
1742965200,2025-03-26 10:30:00+05:30,155.95,156.35,148.05,148.05,4725
1742965500,2025-03-26 10:35:00+05:30,147.1,152.55,142.65,152.05,28725
1742965800,2025-03-26 10:40:00+05:30,151.2,154.95,149.4,152.95,8925
1742966100,2025-03-26 10:45:00+05:30,152.95,152.95,148.5,149.65,6225
1742966400,2025-03-26 10:50:00+05:30,149.65,153.2,148.6,153.2,2625
1742966700,2025-03-26 10:55:00+05:30,153.2,157.45,152.3,154.75,7275
1742967000,2025-03-26 11:00:00+05:30,154.75,166.5,154.5,163.9,25650
1742967300,2025-03-26 11:05:00+05:30,164.9,164.9,158.1,158.35,6300
1742967600,2025-03-26 11:10:00+05:30,158.35,162.75,157.0,157.0,5325
1742967900,2025-03-26 11:15:00+05:30,157.35,161.6,156.65,159.55,7650
1742968200,2025-03-26 11:20:00+05:30,160.1,161.1,156.65,157.65,1950
1742968500,2025-03-26 11:25:00+05:30,157.65,159.15,155.25,157.3,12075
1742968800,2025-03-26 11:30:00+05:30,157.3,157.3,153.1,155.5,6000
1742969100,2025-03-26 11:35:00+05:30,155.5,159.95,155.4,159.65,1125
1742969400,2025-03-26 11:40:00+05:30,159.65,163.45,158.55,159.0,2250
1742969700,2025-03-26 11:45:00+05:30,160.05,164.75,159.95,162.65,2775
1742970000,2025-03-26 11:50:00+05:30,162.65,166.05,161.4,161.4,1650
1742970300,2025-03-26 11:55:00+05:30,161.4,173.1,160.65,173.1,13200
1742970600,2025-03-26 12:00:00+05:30,172.05,176.75,170.25,173.75,13275
1742970900,2025-03-26 12:05:00+05:30,173.75,173.75,167.85,169.8,14625
1742971200,2025-03-26 12:10:00+05:30,169.35,171.15,167.0,168.9,46650
1742971500,2025-03-26 12:15:00+05:30,168.9,172.5,167.5,171.8,2550
1742971800,2025-03-26 12:20:00+05:30,171.8,172.5,168.5,168.5,2025
1742972100,2025-03-26 12:25:00+05:30,168.5,171.3,168.15,171.3,7725
1742972400,2025-03-26 12:30:00+05:30,171.55,171.55,166.0,166.25,3300
1742972700,2025-03-26 12:35:00+05:30,166.25,167.65,164.4,167.6,2850
1742973000,2025-03-26 12:40:00+05:30,167.6,170.9,167.25,168.25,7050
1742973300,2025-03-26 12:45:00+05:30,168.25,169.9,163.15,164.65,5850
1742973600,2025-03-26 12:50:00+05:30,165.3,166.5,164.1,166.5,2325
1742973900,2025-03-26 12:55:00+05:30,166.15,169.45,166.15,168.5,4500
1742974200,2025-03-26 13:00:00+05:30,168.5,174.0,168.3,174.0,5175
1742974500,2025-03-26 13:05:00+05:30,174.0,178.3,174.0,178.2,7050
1742974800,2025-03-26 13:10:00+05:30,178.2,181.0,174.1,175.0,11925
1742975100,2025-03-26 13:15:00+05:30,177.0,187.85,176.3,184.5,11775
1742975400,2025-03-26 13:20:00+05:30,184.5,184.5,176.85,177.55,4425
1742975700,2025-03-26 13:25:00+05:30,177.9,178.0,174.95,178.0,4575
1742976000,2025-03-26 13:30:00+05:30,176.1,181.3,175.8,181.0,6225
1742976300,2025-03-26 13:35:00+05:30,181.0,185.25,179.45,182.0,10725
1742976600,2025-03-26 13:40:00+05:30,182.0,189.2,182.0,189.05,10350
1742976900,2025-03-26 13:45:00+05:30,189.0,190.9,184.65,190.0,15000
1742977200,2025-03-26 13:50:00+05:30,190.25,190.5,181.35,181.6,20400
1742977500,2025-03-26 13:55:00+05:30,183.0,183.8,178.25,180.65,17400
1742977800,2025-03-26 14:00:00+05:30,180.65,182.0,175.35,175.35,5850
1742978100,2025-03-26 14:05:00+05:30,176.35,178.7,173.55,177.1,8775
1742978400,2025-03-26 14:10:00+05:30,177.1,180.45,176.05,177.1,17700
1742978700,2025-03-26 14:15:00+05:30,177.65,182.55,175.0,181.95,10425
1742979000,2025-03-26 14:20:00+05:30,181.95,181.95,177.5,178.9,3450
1742979300,2025-03-26 14:25:00+05:30,178.9,180.6,178.1,180.6,3150
1742979600,2025-03-26 14:30:00+05:30,180.0,185.3,180.0,184.05,5250
1742979900,2025-03-26 14:35:00+05:30,184.25,184.65,180.0,181.8,5175
1742980200,2025-03-26 14:40:00+05:30,181.8,185.65,180.65,185.4,4950
1742980500,2025-03-26 14:45:00+05:30,185.45,185.9,180.05,182.8,8400
1742980800,2025-03-26 14:50:00+05:30,182.8,194.0,182.8,194.0,10950
1742981100,2025-03-26 14:55:00+05:30,193.3,199.0,191.65,193.8,25650
1742981400,2025-03-26 15:00:00+05:30,193.35,199.0,192.2,192.7,9075
1742981700,2025-03-26 15:05:00+05:30,192.7,194.25,187.0,187.0,15450
1742982000,2025-03-26 15:10:00+05:30,187.65,190.0,182.35,188.35,9750
1742982300,2025-03-26 15:15:00+05:30,188.0,194.4,187.6,193.0,13200
1742982600,2025-03-26 15:20:00+05:30,193.0,193.0,189.8,191.25,15000
1742982900,2025-03-26 15:25:00+05:30,191.25,197.55,191.25,193.0,29175
1743047100,2025-03-27 09:15:00+05:30,205.05,208.55,190.55,190.55,37575
1743047400,2025-03-27 09:20:00+05:30,190.65,198.55,188.8,196.6,35175
1743047700,2025-03-27 09:25:00+05:30,197.15,200.95,179.9,183.55,42450
1743048000,2025-03-27 09:30:00+05:30,184.15,191.75,177.45,189.1,22875
1743048300,2025-03-27 09:35:00+05:30,189.1,194.85,185.35,192.5,9525
1743048600,2025-03-27 09:40:00+05:30,192.35,192.35,177.0,177.0,23775
1743048900,2025-03-27 09:45:00+05:30,176.55,187.3,175.0,185.45,27825
1743049200,2025-03-27 09:50:00+05:30,185.45,187.7,172.3,174.3,13800
1743049500,2025-03-27 09:55:00+05:30,174.15,177.1,169.75,170.0,14400
1743049800,2025-03-27 10:00:00+05:30,169.25,174.3,167.5,167.55,10425
1743050100,2025-03-27 10:05:00+05:30,167.45,170.2,163.5,164.65,25350
1743050400,2025-03-27 10:10:00+05:30,165.25,168.75,164.0,168.2,12375
1743050700,2025-03-27 10:15:00+05:30,168.7,172.75,163.45,170.6,17100
1743051000,2025-03-27 10:20:00+05:30,170.05,172.1,164.35,165.85,12225
1743051300,2025-03-27 10:25:00+05:30,166.15,168.2,163.5,163.5,8250
1743051600,2025-03-27 10:30:00+05:30,163.95,170.85,161.2,170.05,12450
1743051900,2025-03-27 10:35:00+05:30,170.15,175.65,169.9,174.55,6375
1743052200,2025-03-27 10:40:00+05:30,174.85,175.25,169.65,173.75,6075
1743052500,2025-03-27 10:45:00+05:30,174.15,177.95,171.65,177.95,4800
1743052800,2025-03-27 10:50:00+05:30,177.05,180.35,173.6,176.25,8250
1743053100,2025-03-27 10:55:00+05:30,176.3,178.75,174.2,175.65,6675
1743053400,2025-03-27 11:00:00+05:30,175.15,175.15,167.45,168.75,8550
1743053700,2025-03-27 11:05:00+05:30,168.55,169.85,167.0,169.35,5475
1743054000,2025-03-27 11:10:00+05:30,168.75,170.65,168.65,169.95,4200
1743054300,2025-03-27 11:15:00+05:30,169.95,171.65,166.5,171.65,5175
1743054600,2025-03-27 11:20:00+05:30,171.1,174.1,171.1,173.1,6075
1743054900,2025-03-27 11:25:00+05:30,172.75,174.45,172.15,174.4,6000
1743055200,2025-03-27 11:30:00+05:30,173.8,173.95,170.55,170.7,4500
1743055500,2025-03-27 11:35:00+05:30,170.7,171.3,169.4,169.95,6600
1743055800,2025-03-27 11:40:00+05:30,169.25,169.45,166.4,166.85,5250
1743056100,2025-03-27 11:45:00+05:30,166.85,167.7,166.2,167.05,7500
1743056400,2025-03-27 11:50:00+05:30,167.3,169.3,166.8,169.3,4875
1743056700,2025-03-27 11:55:00+05:30,169.3,169.7,166.65,168.7,7275
1743057000,2025-03-27 12:00:00+05:30,168.7,170.6,167.9,170.6,4950
1743057300,2025-03-27 12:05:00+05:30,170.6,171.65,166.85,166.85,5925
1743057600,2025-03-27 12:10:00+05:30,166.85,166.9,164.3,164.75,4500
1743057900,2025-03-27 12:15:00+05:30,164.75,168.3,164.35,168.3,4650
1743058200,2025-03-27 12:20:00+05:30,168.5,168.5,165.05,165.7,9000
1743058500,2025-03-27 12:25:00+05:30,165.75,166.6,165.0,166.15,8625
1743058800,2025-03-27 12:30:00+05:30,166.25,170.65,166.05,169.95,8850
1743059100,2025-03-27 12:35:00+05:30,169.7,170.2,165.2,165.6,8025
1743059400,2025-03-27 12:40:00+05:30,166.15,167.0,165.75,166.1,6900
1743059700,2025-03-27 12:45:00+05:30,165.9,166.8,163.4,163.45,12450
1743060000,2025-03-27 12:50:00+05:30,163.45,166.45,163.45,166.1,7125
1743060300,2025-03-27 12:55:00+05:30,165.95,167.15,164.9,164.9,8025
1743060600,2025-03-27 13:00:00+05:30,164.95,165.15,163.0,164.65,8925
1743060900,2025-03-27 13:05:00+05:30,164.2,165.8,164.2,165.25,4800
1743061200,2025-03-27 13:10:00+05:30,165.05,166.55,163.95,166.05,3675
1743061500,2025-03-27 13:15:00+05:30,166.05,167.8,165.35,165.35,7350
1743061800,2025-03-27 13:20:00+05:30,165.75,166.6,163.75,163.9,15375
1743062100,2025-03-27 13:25:00+05:30,163.65,164.9,162.9,163.0,4350
1743062400,2025-03-27 13:30:00+05:30,162.9,162.9,161.2,162.1,4650
1743062700,2025-03-27 13:35:00+05:30,162.1,164.8,162.1,163.75,8850
1743063000,2025-03-27 13:40:00+05:30,163.2,163.7,162.0,162.0,6225
1743063300,2025-03-27 13:45:00+05:30,162.0,162.65,160.7,160.75,14775
1743063600,2025-03-27 13:50:00+05:30,160.75,161.45,159.75,160.6,8925
1743063900,2025-03-27 13:55:00+05:30,160.2,161.0,158.55,160.85,14550
1743064200,2025-03-27 14:00:00+05:30,160.85,161.0,158.3,159.25,3975
1743064500,2025-03-27 14:05:00+05:30,159.25,159.7,157.05,158.25,18900
1743064800,2025-03-27 14:10:00+05:30,158.15,159.4,157.7,159.2,10875
1743065100,2025-03-27 14:15:00+05:30,159.15,160.45,158.75,159.2,9900
1743065400,2025-03-27 14:20:00+05:30,159.2,160.35,158.6,159.9,13650
1743065700,2025-03-27 14:25:00+05:30,159.9,161.8,158.95,161.8,10425
1743066000,2025-03-27 14:30:00+05:30,161.4,164.0,161.4,163.2,18000
1743066300,2025-03-27 14:35:00+05:30,163.25,164.95,160.75,160.95,13200
1743066600,2025-03-27 14:40:00+05:30,161.0,161.75,159.35,160.35,16050
1743066900,2025-03-27 14:45:00+05:30,160.35,161.05,159.25,159.95,6375
1743067200,2025-03-27 14:50:00+05:30,159.95,160.15,157.95,158.4,9525
1743067500,2025-03-27 14:55:00+05:30,158.4,158.65,154.2,157.45,8100
1743067800,2025-03-27 15:00:00+05:30,157.45,161.0,155.0,159.1,21375
1743068100,2025-03-27 15:05:00+05:30,158.55,161.7,158.55,160.95,10050
1743068400,2025-03-27 15:10:00+05:30,160.1,161.95,159.4,160.65,11250
1743068700,2025-03-27 15:15:00+05:30,160.65,162.35,159.05,159.05,16200
1743069000,2025-03-27 15:20:00+05:30,159.25,159.25,155.5,155.8,26775
1743069300,2025-03-27 15:25:00+05:30,155.8,157.6,150.15,153.8,28200
1743133500,2025-03-28 09:15:00+05:30,153.75,158.5,149.0,152.05,31725
1743133800,2025-03-28 09:20:00+05:30,153.55,162.2,149.0,162.2,20700
1743134100,2025-03-28 09:25:00+05:30,161.35,164.1,156.5,160.0,20850
1743134400,2025-03-28 09:30:00+05:30,161.0,168.9,158.9,168.1,17175
1743134700,2025-03-28 09:35:00+05:30,168.2,176.85,168.2,174.2,33450
1743135000,2025-03-28 09:40:00+05:30,175.75,176.5,169.35,171.2,26700
1743135300,2025-03-28 09:45:00+05:30,172.3,175.0,167.0,167.0,12225
1743135600,2025-03-28 09:50:00+05:30,167.6,168.45,160.25,162.95,28950
1743135900,2025-03-28 09:55:00+05:30,162.95,165.7,155.55,156.5,29850
1743136200,2025-03-28 10:00:00+05:30,156.55,164.5,156.35,157.65,11250
1743136500,2025-03-28 10:05:00+05:30,158.25,168.0,158.15,168.0,6000
1743136800,2025-03-28 10:10:00+05:30,168.0,170.25,164.3,168.25,11175
1743137100,2025-03-28 10:15:00+05:30,168.25,169.3,162.15,162.15,13125
1743137400,2025-03-28 10:20:00+05:30,162.15,167.75,160.0,167.0,14475
1743137700,2025-03-28 10:25:00+05:30,167.0,167.25,156.95,159.4,6300
1743138000,2025-03-28 10:30:00+05:30,158.0,158.95,140.0,140.4,24900
1743138300,2025-03-28 10:35:00+05:30,140.7,145.85,139.2,143.1,14400
1743138600,2025-03-28 10:40:00+05:30,143.1,146.55,141.35,146.5,70875
1743138900,2025-03-28 10:45:00+05:30,146.3,146.3,139.45,139.7,53250
1743139200,2025-03-28 10:50:00+05:30,139.7,144.6,138.25,144.6,43875
1743139500,2025-03-28 10:55:00+05:30,144.7,144.75,141.0,143.5,9600
1743139800,2025-03-28 11:00:00+05:30,143.0,143.85,140.5,143.85,9150
1743140100,2025-03-28 11:05:00+05:30,144.6,148.15,144.35,145.8,12525
1743140400,2025-03-28 11:10:00+05:30,146.15,153.0,144.4,151.4,13350
1743140700,2025-03-28 11:15:00+05:30,151.3,154.0,149.75,151.35,28125
1743141000,2025-03-28 11:20:00+05:30,151.35,152.6,145.95,152.6,31275
1743141300,2025-03-28 11:25:00+05:30,152.15,159.0,151.6,151.9,8625
1743141600,2025-03-28 11:30:00+05:30,152.35,155.9,148.0,155.6,8475
1743141900,2025-03-28 11:35:00+05:30,154.9,155.0,144.85,148.9,7275
1743142200,2025-03-28 11:40:00+05:30,148.9,156.55,148.85,155.95,8400
1743142500,2025-03-28 11:45:00+05:30,156.0,157.0,150.7,152.4,7425
1743142800,2025-03-28 11:50:00+05:30,152.4,152.65,149.05,149.3,7875
1743143100,2025-03-28 11:55:00+05:30,149.3,152.35,149.2,149.75,5925
1743143400,2025-03-28 12:00:00+05:30,148.45,152.75,147.1,149.4,4950
1743143700,2025-03-28 12:05:00+05:30,148.85,149.9,146.0,146.0,5625
1743144000,2025-03-28 12:10:00+05:30,146.0,149.2,146.0,149.2,4125
1743144300,2025-03-28 12:15:00+05:30,149.2,159.15,148.65,158.7,10950
1743144600,2025-03-28 12:20:00+05:30,160.0,168.6,158.7,166.5,30300
1743144900,2025-03-28 12:25:00+05:30,167.3,169.0,163.95,167.05,5925
1743145200,2025-03-28 12:30:00+05:30,167.1,178.0,166.35,177.85,22875
1743145500,2025-03-28 12:35:00+05:30,178.65,179.3,169.0,169.5,16275
1743145800,2025-03-28 12:40:00+05:30,169.5,174.25,168.7,171.05,8400
1743146100,2025-03-28 12:45:00+05:30,171.05,172.75,166.0,168.2,9600
1743146400,2025-03-28 12:50:00+05:30,168.2,169.85,163.4,166.0,14625
1743146700,2025-03-28 12:55:00+05:30,166.0,170.55,164.8,167.8,8325
1743147000,2025-03-28 13:00:00+05:30,167.8,182.15,167.8,181.6,12750
1743147300,2025-03-28 13:05:00+05:30,182.0,182.65,173.35,173.55,20025
1743147600,2025-03-28 13:10:00+05:30,174.35,178.2,171.2,175.0,6150
1743147900,2025-03-28 13:15:00+05:30,175.0,180.0,175.0,180.0,3525
1743148200,2025-03-28 13:20:00+05:30,180.0,180.4,172.45,173.4,8925
1743148500,2025-03-28 13:25:00+05:30,172.8,177.65,171.6,177.6,8325
1743148800,2025-03-28 13:30:00+05:30,177.6,177.7,169.2,169.95,5625
1743149100,2025-03-28 13:35:00+05:30,170.0,173.35,168.25,172.6,7050
1743149400,2025-03-28 13:40:00+05:30,172.6,181.2,172.6,180.95,8325
1743149700,2025-03-28 13:45:00+05:30,181.05,192.3,179.65,190.0,20550
1743150000,2025-03-28 13:50:00+05:30,189.0,191.9,187.15,190.4,17850
1743150300,2025-03-28 13:55:00+05:30,190.4,191.95,184.0,189.6,10050
1743150600,2025-03-28 14:00:00+05:30,190.1,195.45,188.4,194.75,16050
1743150900,2025-03-28 14:05:00+05:30,194.75,196.2,190.0,191.5,9300
1743151200,2025-03-28 14:10:00+05:30,191.5,192.55,183.55,183.55,9600
1743151500,2025-03-28 14:15:00+05:30,184.4,185.15,177.0,178.0,9375
1743151800,2025-03-28 14:20:00+05:30,177.2,181.1,173.0,173.35,10725
1743152100,2025-03-28 14:25:00+05:30,173.35,174.55,164.5,165.0,8850
1743152400,2025-03-28 14:30:00+05:30,165.0,171.55,161.25,170.95,12975
1743152700,2025-03-28 14:35:00+05:30,170.95,170.95,161.75,162.55,7200
1743153000,2025-03-28 14:40:00+05:30,162.55,162.6,153.7,155.6,18825
1743153300,2025-03-28 14:45:00+05:30,154.4,160.2,153.0,158.0,20400
1743153600,2025-03-28 14:50:00+05:30,157.45,157.45,152.9,155.65,6450
1743153900,2025-03-28 14:55:00+05:30,155.65,157.75,153.1,156.55,13575
1743154200,2025-03-28 15:00:00+05:30,157.7,167.85,157.2,165.95,25800
1743154500,2025-03-28 15:05:00+05:30,165.95,168.5,164.1,165.0,14175
1743154800,2025-03-28 15:10:00+05:30,165.2,167.0,160.25,160.65,10875
1743155100,2025-03-28 15:15:00+05:30,160.75,170.4,160.3,170.4,16725
1743155400,2025-03-28 15:20:00+05:30,170.5,172.2,166.45,172.15,22125
1743155700,2025-03-28 15:25:00+05:30,172.25,180.0,165.0,167.0,45600
1743479100,2025-04-01 09:15:00+05:30,205.5,214.5,193.3,201.15,141075
1743479400,2025-04-01 09:20:00+05:30,201.65,202.25,190.3,196.55,45900
1743479700,2025-04-01 09:25:00+05:30,196.5,198.45,181.5,182.35,31575
1743480000,2025-04-01 09:30:00+05:30,182.85,184.45,170.3,171.4,19800
1743480300,2025-04-01 09:35:00+05:30,171.4,173.9,166.45,166.45,21450
1743480600,2025-04-01 09:40:00+05:30,166.6,166.6,159.25,163.05,38175
1743480900,2025-04-01 09:45:00+05:30,163.15,166.35,159.25,159.8,31950
1743481200,2025-04-01 09:50:00+05:30,160.2,172.5,159.1,163.0,60150
1743481500,2025-04-01 09:55:00+05:30,162.95,173.8,162.0,167.85,24150
1743481800,2025-04-01 10:00:00+05:30,168.1,180.55,165.35,176.55,35850
1743482100,2025-04-01 10:05:00+05:30,176.55,181.35,173.15,180.3,15150
1743482400,2025-04-01 10:10:00+05:30,181.0,182.4,174.8,181.0,15300
1743482700,2025-04-01 10:15:00+05:30,181.0,182.3,169.0,170.1,17475
1743483000,2025-04-01 10:20:00+05:30,170.1,205.65,169.6,205.65,35550
1743483300,2025-04-01 10:25:00+05:30,205.95,229.2,200.65,228.0,123375
1743483600,2025-04-01 10:30:00+05:30,229.5,239.35,221.75,229.55,180825
1743483900,2025-04-01 10:35:00+05:30,230.3,231.0,216.35,218.8,67875
1743484200,2025-04-01 10:40:00+05:30,219.05,226.2,216.9,220.95,55425
1743484500,2025-04-01 10:45:00+05:30,221.05,227.3,211.15,227.3,57375
1743484800,2025-04-01 10:50:00+05:30,228.25,234.25,227.55,231.0,55500
1743485100,2025-04-01 10:55:00+05:30,230.0,260.8,228.85,254.5,116175
1743485400,2025-04-01 11:00:00+05:30,254.5,262.55,248.75,262.55,64725
1743485700,2025-04-01 11:05:00+05:30,262.55,264.0,256.5,262.05,45675
1743486000,2025-04-01 11:10:00+05:30,262.05,267.45,253.45,260.7,43950
1743486300,2025-04-01 11:15:00+05:30,260.2,261.55,247.65,254.3,25800
1743486600,2025-04-01 11:20:00+05:30,254.4,257.85,247.35,250.75,14550
1743486900,2025-04-01 11:25:00+05:30,250.75,263.2,249.5,251.45,15675
1743487200,2025-04-01 11:30:00+05:30,251.45,268.65,251.45,266.1,31650
1743487500,2025-04-01 11:35:00+05:30,265.25,275.15,263.35,271.45,54750
1743487800,2025-04-01 11:40:00+05:30,271.35,287.0,268.2,277.35,43050
1743488100,2025-04-01 11:45:00+05:30,277.35,285.65,272.15,273.4,34800
1743488400,2025-04-01 11:50:00+05:30,273.2,283.7,273.0,283.7,25725
1743488700,2025-04-01 11:55:00+05:30,283.7,285.0,275.0,275.55,27000
1743489000,2025-04-01 12:00:00+05:30,275.55,286.3,273.95,282.0,17100
1743489300,2025-04-01 12:05:00+05:30,282.15,283.85,274.0,274.0,21375
1743489600,2025-04-01 12:10:00+05:30,274.0,275.7,262.05,265.2,24975
1743489900,2025-04-01 12:15:00+05:30,265.2,265.55,250.05,251.9,36150
1743490200,2025-04-01 12:20:00+05:30,251.55,268.75,251.55,266.0,13725
1743490500,2025-04-01 12:25:00+05:30,264.0,266.45,257.65,263.45,12975
1743490800,2025-04-01 12:30:00+05:30,263.45,266.05,250.0,255.2,16200
