epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1743050100,2025-03-27 10:05:00+05:30,931.45,964.5,931.45,964.5,375,1743050100,1020.0,1051.0,1020.0,1051.0,675,-86.5,0.022041671152280173
1743050400,2025-03-27 10:10:00+05:30,964.5,964.5,964.5,964.5,0,1743050400,1051.0,1055.8,1050.0,1055.0,750,-90.5,0.017565451424772505
1743050700,2025-03-27 10:15:00+05:30,964.5,964.5,942.45,942.45,2250,1743050700,1055.0,1057.95,1029.55,1029.55,1875,-87.09999999999991,0.015944910762854647
1743051000,2025-03-27 10:20:00+05:30,942.45,958.3,942.45,958.3,1950,1743051000,1029.55,1051.95,1026.6,1051.95,2100,-93.65000000000009,0.00934587384490726
1743051300,2025-03-27 10:25:00+05:30,958.3,961.2,948.55,961.2,1800,1743051300,1051.95,1051.95,1042.0,1042.0,600,-80.79999999999995,0.013018251742565212
1743051600,2025-03-27 10:30:00+05:30,961.2,966.0,961.2,966.0,75,1743051600,1042.0,1052.0,1034.65,1034.65,375,-68.65000000000009,0.025856165366647588
1743051900,2025-03-27 10:35:00+05:30,966.0,966.0,966.0,966.0,0,1743051900,1034.65,1034.65,1034.65,1034.65,0,-68.65000000000009,0.03797067707472479
1743052200,2025-03-27 10:40:00+05:30,966.0,966.0,938.5,942.55,225,1743052200,1034.65,1034.65,1029.75,1029.75,150,-87.20000000000005,0.03507604272193987
1743052500,2025-03-27 10:45:00+05:30,942.55,942.55,942.55,942.55,150,1743052500,1029.75,1033.8,1022.0,1022.0,1350,-79.45000000000005,0.038294040432703014
1743052800,2025-03-27 10:50:00+05:30,942.55,942.55,942.55,942.55,0,1743052800,1022.0,1022.0,1013.0,1013.0,225,-70.45000000000005,0.048251940224957934
1743053100,2025-03-27 10:55:00+05:30,942.55,942.55,942.55,942.55,0,1743053100,1013.0,1013.0,1011.0,1011.0,75,-68.45000000000005,0.05917047067477199
1743053400,2025-03-27 11:00:00+05:30,942.55,951.5,942.55,951.5,150,1743053400,1011.0,1038.4,1011.0,1038.4,150,-86.90000000000009,0.0552062026429212
1743053700,2025-03-27 11:05:00+05:30,951.5,951.5,951.5,951.5,0,1743053700,1038.4,1038.4,1038.4,1038.4,0,-86.90000000000009,0.05141654917993321
1743054000,2025-03-27 11:10:00+05:30,951.5,951.55,951.5,951.55,75,1743054000,1038.4,1038.4,1038.4,1038.4,0,-86.85000000000014,0.04783345473427403
1743054300,2025-03-27 11:15:00+05:30,951.55,951.55,951.55,951.55,0,1743054300,1038.4,1038.4,1038.4,1038.4,750,-86.85000000000014,0.04440977857989026
1743054600,2025-03-27 11:20:00+05:30,951.55,951.55,951.55,951.55,0,1743054600,1038.4,1038.4,1025.0,1025.0,150,-73.45000000000005,0.051480928764206624
1743054900,2025-03-27 11:25:00+05:30,951.55,951.55,951.55,951.55,0,1743054900,1025.0,1025.0,1025.0,1025.0,0,-73.45000000000005,0.0581248880615135
1743055200,2025-03-27 11:30:00+05:30,951.55,951.55,951.55,951.55,0,1743055200,1025.0,1025.0,1022.0,1025.0,1950,-73.45000000000005,0.06435993669072104
1743055500,2025-03-27 11:35:00+05:30,951.55,951.55,951.55,951.55,0,1743055500,1025.0,1030.0,1025.0,1030.0,75,-78.45000000000005,0.06634489974065616
1743055800,2025-03-27 11:40:00+05:30,940.5,940.5,940.5,940.5,225,1743055800,1030.0,1035.0,1030.0,1035.0,150,-94.5,0.055783247103676104
1743056100,2025-03-27 11:45:00+05:30,940.5,940.5,940.5,940.5,0,1743056100,1035.0,1035.0,1035.0,1035.0,75,-94.5,0.04575726422562809
1743056400,2025-03-27 11:50:00+05:30,940.5,940.5,940.5,940.5,0,1743056400,1035.0,1035.0,1034.8,1034.8,75,-94.29999999999995,0.03639968769147117
1743056700,2025-03-27 11:55:00+05:30,940.5,945.8,940.5,945.8,150,1743056700,1034.8,1034.8,1034.8,1034.8,0,-89.0,0.03161705867516673
1743057000,2025-03-27 12:00:00+05:30,945.8,945.8,945.8,945.8,0,1743057000,1034.8,1034.8,1019.75,1019.75,75,-73.95000000000005,0.03868698578580165
1743057300,2025-03-27 12:05:00+05:30,945.8,945.8,930.8,932.7,975,1743057300,1019.75,1019.75,1015.0,1016.15,300,-83.44999999999993,0.03800800160132667
1743057600,2025-03-27 12:10:00+05:30,932.7,940.35,932.7,940.15,300,1743057600,1016.15,1016.15,1016.15,1016.15,0,-76.0,0.043086455098119814
1743057900,2025-03-27 12:15:00+05:30,940.15,940.85,937.95,937.95,225,1743057900,1016.15,1021.6,1016.15,1021.6,75,-83.64999999999998,0.04194946838393321
1743058200,2025-03-27 12:20:00+05:30,937.95,937.95,930.45,930.45,75,1743058200,1021.6,1021.95,1018.2,1018.2,150,-87.75,0.03767821702636809
1743058500,2025-03-27 12:25:00+05:30,930.45,931.45,928.7,930.45,525,1743058500,1018.2,1018.2,1018.2,1018.2,0,-87.75,0.0336119285314993
1743058800,2025-03-27 12:30:00+05:30,930.45,930.45,919.45,919.45,75,1743058800,1018.2,1018.2,1003.15,1007.8,2025,-88.34999999999991,0.02927945794486675
1743059100,2025-03-27 12:35:00+05:30,919.45,926.0,919.45,926.0,1800,1743059100,1007.8,1017.85,1007.8,1017.85,75,-91.85000000000002,0.022460648136714667
1743059400,2025-03-27 12:40:00+05:30,926.0,926.0,926.0,926.0,0,1743059400,1017.85,1017.85,1017.85,1017.85,0,-91.85000000000002,0.01599813765191982
1743059700,2025-03-27 12:45:00+05:30,926.0,936.5,926.0,936.0,1425,1743059700,1017.85,1017.85,1017.85,1017.85,0,-81.85000000000002,0.017594928812329158
1743060000,2025-03-27 12:50:00+05:30,936.0,936.0,934.5,934.5,150,1743060000,1017.85,1017.85,1014.95,1014.95,75,-80.45000000000005,0.02017110094806185
1743060300,2025-03-27 12:55:00+05:30,934.5,934.5,934.5,934.5,0,1743060300,1014.95,1014.95,1014.6,1014.6,75,-80.10000000000002,0.022860659676453565
1743060600,2025-03-27 13:00:00+05:30,934.5,934.5,934.5,934.5,0,1743060600,1014.6,1023.7,1014.6,1023.7,375,-89.20000000000005,0.01836224284676291
1743060900,2025-03-27 13:05:00+05:30,934.5,934.5,925.0,925.0,75,1743060900,1023.7,1023.7,1023.7,1023.7,0,-98.70000000000005,0.0067644822794932224
1743061200,2025-03-27 13:10:00+05:30,925.0,925.0,925.0,925.0,0,1743061200,1023.7,1023.7,1023.7,1023.7,0,-98.70000000000005,-0.0042030050730232915
1743061500,2025-03-27 13:15:00+05:30,925.0,925.0,919.5,925.0,375,1743061500,1023.7,1023.7,1008.1,1008.1,225,-83.10000000000002,-0.002526931084929629
1743061800,2025-03-27 13:20:00+05:30,925.0,925.0,924.4,924.9,150,1743061800,1008.1,1008.1,1008.1,1008.1,0,-83.20000000000005,-0.0010179219797805672
1743062100,2025-03-27 13:25:00+05:30,924.9,927.95,924.9,927.95,75,1743062100,1008.1,1015.0,1008.1,1013.85,150,-85.89999999999998,-0.0016745480083102393
1743062400,2025-03-27 13:30:00+05:30,927.95,927.95,927.95,927.95,0,1743062400,1013.85,1014.2,1013.85,1014.2,75,-86.25,-0.0025640160233137976
1743062700,2025-03-27 13:35:00+05:30,927.95,927.95,927.95,927.95,0,1743062700,1014.2,1016.35,1014.2,1016.35,75,-88.39999999999998,-0.0050620379684147565
1743063000,2025-03-27 13:40:00+05:30,927.95,927.95,927.95,927.95,0,1743063000,1016.35,1016.35,1016.0,1016.0,75,-88.04999999999995,-0.00714916151792977
1743063300,2025-03-27 13:45:00+05:30,927.95,927.95,927.95,927.95,0,1743063300,1016.0,1016.0,1016.0,1016.0,0,-88.04999999999995,-0.009116404740581174
1743063600,2025-03-27 13:50:00+05:30,927.95,931.0,927.95,931.0,150,1743063600,1016.0,1018.2,1016.0,1018.2,75,-87.20000000000005,-0.010312827454995954
1743063900,2025-03-27 13:55:00+05:30,931.0,935.0,931.0,931.0,1200,1743063900,1018.2,1018.85,1018.2,1018.85,75,-87.85000000000002,-0.011937373773349691
1743064200,2025-03-27 14:00:00+05:30,931.0,933.45,931.0,933.45,75,1743064200,1018.85,1018.85,1015.0,1015.0,150,-81.54999999999995,-0.00860164213501946
1743064500,2025-03-27 14:05:00+05:30,933.45,933.45,933.45,933.45,0,1743064500,1015.0,1023.75,1015.0,1023.75,75,-90.29999999999995,-0.012194897804576499
1743064800,2025-03-27 14:10:00+05:30,933.45,933.45,932.45,932.45,375,1743064800,1023.75,1023.75,1020.5,1021.75,225,-89.29999999999995,-0.01481009748313511
1743065100,2025-03-27 14:15:00+05:30,932.45,932.45,932.45,932.45,0,1743065100,1021.75,1021.75,1021.75,1021.75,0,-89.29999999999995,-0.017270568800000774
1743065400,2025-03-27 14:20:00+05:30,932.45,932.45,931.35,931.35,150,1743065400,1021.75,1022.9,1021.75,1022.9,75,-91.54999999999995,-0.021319337217164502
1743065700,2025-03-27 14:25:00+05:30,931.35,932.55,931.35,932.55,150,1743065700,1022.9,1022.9,1022.9,1022.9,0,-90.35000000000002,-0.024203697457721773
1743066000,2025-03-27 14:30:00+05:30,932.55,932.55,926.5,927.0,300,1743066000,1022.9,1022.9,1022.9,1022.9,0,-95.89999999999998,-0.031194564914528655
1743066300,2025-03-27 14:35:00+05:30,927.0,927.0,927.0,927.0,0,1743066300,1022.9,1022.9,1004.3,1013.0,750,-86.0,-0.03013793389219188
1743066600,2025-03-27 14:40:00+05:30,927.0,929.3,927.0,928.95,225,1743066600,1013.0,1017.7,1013.0,1017.7,225,-88.75,-0.031238264373769198
1743066900,2025-03-27 14:45:00+05:30,928.95,932.75,928.95,932.65,225,1743066900,1017.7,1017.7,1017.7,1017.7,0,-85.05000000000007,-0.02939870542562062
1743067200,2025-03-27 14:50:00+05:30,932.65,937.0,932.65,936.2,300,1743067200,1017.7,1026.4,1017.7,1026.4,450,-90.20000000000005,-0.031611787789373125
1743067500,2025-03-27 14:55:00+05:30,936.2,944.45,936.2,943.0,150,1743067500,1026.4,1026.4,1026.4,1026.4,75,-83.40000000000009,-0.02843128293675079
1743067800,2025-03-27 15:00:00+05:30,943.0,943.0,932.5,934.5,375,1743067800,1026.4,1035.2,1018.55,1027.6,1125,-93.09999999999991,-0.03288912233387009
1743068100,2025-03-27 15:05:00+05:30,934.5,934.5,930.0,930.0,525,1743068100,1027.6,1027.6,1020.55,1020.55,750,-90.54999999999995,-0.035109342036193425
1743068400,2025-03-27 15:10:00+05:30,930.0,932.65,930.0,932.65,975,1743068400,1020.55,1022.75,1017.1,1019.9,9675,-87.25,-0.034634022521146335
1743068700,2025-03-27 15:15:00+05:30,932.65,932.65,932.65,932.65,0,1743068700,1019.55,1023.05,1019.55,1022.35,600,-89.70000000000005,-0.03604881580798747
1743069000,2025-03-27 15:20:00+05:30,938.0,944.0,938.0,944.0,450,1743069000,1026.35,1035.4,1026.35,1035.4,225,-91.40000000000009,-0.038670246841959965
1743069300,2025-03-27 15:25:00+05:30,944.0,969.15,944.0,969.15,525,1743069300,1035.4,1047.3,1035.4,1041.1,450,-71.94999999999993,-0.026107582294017107
1743133500,2025-03-28 09:15:00+05:30,916.5,925.5,916.5,920.0,1350,1743133500,1018.8,1018.85,1006.0,1006.0,1200,-86.0,-0.025056275338670275
1743133800,2025-03-28 09:20:00+05:30,920.0,926.5,888.5,888.5,3525,1743133800,1006.0,1015.15,978.5,978.5,375,-90.0,-0.02713025221007115
1743134100,2025-03-28 09:25:00+05:30,888.5,888.5,880.0,883.5,2250,1743134100,978.5,978.5,970.0,970.0,75,-86.5,-0.026368510300770254
1743134400,2025-03-28 09:30:00+05:30,883.5,883.5,862.0,870.0,225,1743134400,970.0,970.0,927.0,927.0,2700,-57.0,-0.0028614202651056075
1743134700,2025-03-28 09:35:00+05:30,870.0,870.0,820.6,822.5,2175,1743134700,927.0,927.0,904.0,904.0,150,-81.5,0.0004518499964660805
1743135000,2025-03-28 09:40:00+05:30,822.5,834.7,822.5,833.0,12750,1743135000,904.0,920.0,904.0,920.0,225,-87.0,-0.0006614234722803758
1743135300,2025-03-28 09:45:00+05:30,833.0,850.0,828.05,849.95,1725,1743135300,920.0,936.0,918.0,933.5,1500,-83.54999999999995,0.0009493654473686775
1743135600,2025-03-28 09:50:00+05:30,852.4,866.0,852.4,866.0,1125,1743135600,933.5,944.0,933.5,944.0,900,-78.0,0.006754392932521114
1743135900,2025-03-28 09:55:00+05:30,866.0,866.0,862.0,863.95,450,1743135900,944.0,944.0,944.0,944.0,0,-80.04999999999995,0.010654028679780936
1743136200,2025-03-28 10:00:00+05:30,863.95,863.95,863.95,863.95,0,1743136200,944.0,965.0,944.0,965.0,375,-101.04999999999995,-0.0018750665525004706
1743136500,2025-03-28 10:05:00+05:30,863.95,863.95,863.95,863.95,1875,1743136500,965.0,965.0,965.0,965.0,150,-101.04999999999995,-0.013716188928867723
1743136800,2025-03-28 10:10:00+05:30,863.95,863.95,863.95,863.95,0,1743136800,965.0,965.0,927.45,931.55,450,-67.59999999999991,0.0009172678015687552
1743137100,2025-03-28 10:15:00+05:30,863.95,863.95,852.0,856.05,1125,1743137100,931.55,944.5,931.55,944.5,1125,-88.45000000000005,-0.0013428835680571183
1743137400,2025-03-28 10:20:00+05:30,856.05,856.05,856.05,856.05,0,1743137400,944.5,948.0,944.5,948.0,600,-91.95000000000005,-0.006179292988363727
1743137700,2025-03-28 10:25:00+05:30,856.05,856.05,856.05,856.05,0,1743137700,948.0,965.0,940.0,965.0,525,-108.95000000000005,-0.023865739559511212
1743138000,2025-03-28 10:30:00+05:30,856.05,947.45,856.05,947.45,2400,1743138000,965.0,1019.7,965.0,1019.7,375,-72.25,-0.012241282448513857
1743138300,2025-03-28 10:35:00+05:30,947.45,947.45,928.55,928.55,150,1743138300,1019.7,1035.0,1019.7,1035.0,225,-106.45000000000005,-0.027638314955481746
1743138600,2025-03-28 10:40:00+05:30,928.55,928.55,928.55,928.55,0,1743138600,1035.0,1035.0,1035.0,1035.0,0,-106.45000000000005,-0.042170344473461796
1743138900,2025-03-28 10:45:00+05:30,926.45,938.0,926.45,934.05,600,1743138900,1035.0,1035.0,1035.0,1035.0,75,-100.95000000000005,-0.05162890731944003
1743139200,2025-03-28 10:50:00+05:30,934.05,939.95,934.05,939.95,75,1743139200,1035.0,1035.0,1035.0,1035.0,75,-95.04999999999995,-0.05597600046108653
1743139500,2025-03-28 10:55:00+05:30,939.95,943.5,935.0,935.0,150,1743139500,1035.0,1035.0,1031.5,1031.5,75,-96.5,-0.061160740051889206
1743139800,2025-03-28 11:00:00+05:30,935.0,935.0,935.0,935.0,0,1743139800,1031.5,1031.5,1031.5,1031.5,0,-96.5,-0.0660141832884591
1743140100,2025-03-28 11:05:00+05:30,935.0,935.0,914.05,915.5,300,1743140100,1031.5,1031.5,1010.05,1010.05,1875,-94.54999999999995,-0.06904581780183605
1743140400,2025-03-28 11:10:00+05:30,915.5,915.5,903.95,903.95,75,1743140400,1010.05,1010.05,980.05,980.65,2025,-76.69999999999993,-0.05808224346452562
1743140700,2025-03-28 11:15:00+05:30,903.95,903.95,903.95,903.95,0,1743140700,980.65,980.65,975.0,975.0,150,-71.04999999999995,-0.04331417870429277
1743141000,2025-03-28 11:20:00+05:30,903.95,903.95,893.05,893.05,600,1743141000,975.0,986.4,975.0,977.0,600,-83.95000000000005,-0.03927751924544509
1743141300,2025-03-28 11:25:00+05:30,893.05,893.05,870.5,873.55,225,1743141300,977.0,977.0,955.0,955.0,750,-81.45000000000005,-0.033502349504772155
1743141600,2025-03-28 11:30:00+05:30,873.55,873.55,873.55,873.55,0,1743141600,955.0,985.0,955.0,985.0,450,-111.45000000000005,-0.05117038617126468
1743141900,2025-03-28 11:35:00+05:30,873.55,873.55,873.55,873.55,0,1743141900,985.0,985.0,985.0,985.0,300,-111.45000000000005,-0.06783082029906495
1743142200,2025-03-28 11:40:00+05:30,873.55,891.5,873.55,891.5,150,1743142200,985.0,985.0,985.0,985.0,0,-93.5,-0.06967302433359635
1743142500,2025-03-28 11:45:00+05:30,891.5,891.5,870.0,870.0,75,1743142500,985.0,985.0,985.0,985.0,0,-115.0,-0.0879532221857744
1743142800,2025-03-28 11:50:00+05:30,870.0,870.0,870.0,870.0,0,1743142800,985.0,985.0,985.0,985.0,0,-115.0,-0.10516388712674996
1743143100,2025-03-28 11:55:00+05:30,870.0,870.0,870.0,870.0,0,1743143100,985.0,985.0,985.0,985.0,0,-115.0,-0.12135034130335498
1743143400,2025-03-28 12:00:00+05:30,870.0,870.0,870.0,870.0,0,1743143400,985.0,985.0,970.0,970.0,1575,-100.0,-0.12497990673765003
1743143700,2025-03-28 12:05:00+05:30,870.0,894.95,870.0,894.95,75,1743143700,970.0,974.0,969.5,969.5,1575,-74.54999999999995,-0.1086730036768131
1743144000,2025-03-28 12:10:00+05:30,894.95,897.0,890.0,890.0,9225,1743144000,969.5,981.85,969.5,981.85,4350,-91.85000000000002,-0.10652710166836243
1743144300,2025-03-28 12:15:00+05:30,890.0,890.0,872.5,872.5,300,1743144300,981.85,981.85,938.0,938.0,1650,-65.5,-0.08408085772738616
1743144600,2025-03-28 12:20:00+05:30,872.5,872.5,842.25,842.3,4500,1743144600,938.0,938.0,925.0,925.0,3825,-82.70000000000005,-0.07607382078010971
1743144900,2025-03-28 12:25:00+05:30,842.3,842.3,828.0,828.0,10800,1743144900,925.0,925.0,910.3,910.3,2550,-82.29999999999995,-0.06813811379808499
1743145200,2025-03-28 12:30:00+05:30,828.0,828.0,814.95,814.95,900,1743145200,910.3,910.3,900.1,904.15,1050,-89.19999999999993,-0.06590975551907263
1743145500,2025-03-28 12:35:00+05:30,814.95,820.0,806.9,820.0,300,1743145500,904.15,905.0,886.55,905.0,1950,-85.0,-0.06051126695436437
1743145800,2025-03-28 12:40:00+05:30,820.0,823.5,820.0,823.5,300,1743145800,905.0,907.5,905.0,905.55,600,-82.04999999999995,-0.05308521244030828
1743146100,2025-03-28 12:45:00+05:30,823.5,823.5,823.5,823.5,0,1743146100,905.55,914.0,900.0,914.0,900,-90.5,-0.05254641600694754
1743146400,2025-03-28 12:50:00+05:30,823.5,826.5,823.5,826.5,150,1743146400,914.0,914.0,909.05,909.05,75,-82.54999999999995,-0.04586114697528387
1743146700,2025-03-28 12:55:00+05:30,826.5,826.5,826.5,826.5,0,1743146700,909.05,909.05,904.25,904.25,75,-77.75,-0.0358023822494431
1743147000,2025-03-28 13:00:00+05:30,826.5,826.5,826.5,826.5,0,1743147000,904.25,904.25,872.55,872.55,1050,-46.049999999999955,-0.001802556295189106
1743147300,2025-03-28 13:05:00+05:30,826.5,826.5,802.95,802.95,75,1743147300,872.55,890.0,872.55,890.0,525,-87.04999999999995,-0.001306249605036669
1743147600,2025-03-28 13:10:00+05:30,802.95,802.95,802.95,802.95,0,1743147600,890.0,890.0,884.6,888.0,150,-85.04999999999995,0.0007073779221684617
1743147900,2025-03-28 13:15:00+05:30,798.0,798.0,798.0,798.0,150,1743147900,888.0,888.0,875.0,875.0,225,-77.0,0.008822741947639656
1743148200,2025-03-28 13:20:00+05:30,798.0,801.0,798.0,801.0,75,1743148200,875.0,875.0,870.05,873.05,150,-72.04999999999995,0.020306800869690278
1743148500,2025-03-28 13:25:00+05:30,801.0,801.0,801.0,801.0,0,1743148500,873.05,893.25,873.05,893.25,75,-92.25,0.015556497465411212
1743148800,2025-03-28 13:30:00+05:30,801.0,802.45,798.95,802.45,150,1743148800,893.25,893.25,893.25,893.25,0,-90.79999999999995,0.012173521897693718
1743149100,2025-03-28 13:35:00+05:30,802.45,808.05,802.45,808.05,75,1743149100,900.0,900.0,893.55,894.0,225,-85.95000000000005,0.01270952587341867
1743149400,2025-03-28 13:40:00+05:30,808.05,808.05,799.55,799.55,225,1743149400,894.0,894.0,870.0,870.55,675,-71.0,0.024744070610765334
1743149700,2025-03-28 13:45:00+05:30,799.55,799.55,780.0,780.0,75,1743149700,870.0,873.45,842.05,844.05,1725,-64.04999999999995,0.04146378089164671
1743150000,2025-03-28 13:50:00+05:30,780.0,780.0,770.0,770.0,150,1743150000,844.05,856.15,844.05,849.05,3000,-79.04999999999995,0.045659035675072346
1743150300,2025-03-28 13:55:00+05:30,770.0,770.0,770.0,770.0,75,1743150300,851.0,855.0,845.5,848.05,2475,-78.04999999999995,0.050360929759833084
1743150600,2025-03-28 14:00:00+05:30,770.0,770.0,765.5,765.5,75,1743150600,848.05,848.05,833.5,835.95,3675,-70.45000000000005,0.06063164853316039
1743150900,2025-03-28 14:05:00+05:30,765.5,768.8,763.5,765.0,4050,1743150900,835.95,848.0,832.9,848.0,2700,-83.0,0.06060728516763447
1743151200,2025-03-28 14:10:00+05:30,765.0,781.95,765.0,780.0,375,1743151200,848.0,862.95,847.5,862.2,2775,-82.20000000000005,0.06115488592617169
1743151500,2025-03-28 14:15:00+05:30,780.0,789.8,778.05,789.8,375,1743151500,862.2,870.0,862.2,870.0,300,-80.20000000000005,0.06316879226852734
1743151800,2025-03-28 14:20:00+05:30,789.8,797.45,787.9,787.9,225,1743151800,870.0,890.1,870.0,890.1,675,-102.20000000000005,0.04804501299052788
1743152100,2025-03-28 14:25:00+05:30,787.9,805.9,787.9,804.05,525,1743152100,890.1,915.45,884.55,915.45,9225,-111.40000000000009,0.026612719968156284
1743152400,2025-03-28 14:30:00+05:30,804.05,820.0,804.05,820.0,150,1743152400,915.45,920.95,893.55,893.55,675,-73.54999999999995,0.03554514242686935
1743152700,2025-03-28 14:35:00+05:30,820.0,836.45,820.0,835.0,4050,1743152700,893.55,920.0,893.55,912.55,1650,-77.54999999999995,0.040873669738388685
1743153000,2025-03-28 14:40:00+05:30,835.0,852.5,835.0,852.5,2400,1743153000,912.55,938.0,912.55,938.0,75,-85.5,0.039743235746527716
1743153300,2025-03-28 14:45:00+05:30,852.5,857.55,846.4,846.4,750,1743153300,938.0,943.5,930.05,930.05,675,-83.64999999999998,0.04007181589911113
1743153600,2025-03-28 14:50:00+05:30,851.45,858.5,851.45,854.0,900,1743153600,930.05,941.15,930.05,941.15,300,-87.14999999999998,0.037650327746305834
1743153900,2025-03-28 14:55:00+05:30,854.0,862.0,850.95,862.0,975,1743153900,941.15,941.15,936.55,936.55,375,-74.54999999999995,0.04505656510465883
1743154200,2025-03-28 15:00:00+05:30,852.0,852.0,827.5,827.5,1800,1743154200,936.55,936.55,907.0,907.0,2850,-79.5,0.04820202729993639
1743154500,2025-03-28 15:05:00+05:30,827.5,827.5,822.55,822.55,150,1743154500,907.0,907.0,902.05,905.4,300,-82.85000000000002,0.04855256003878594
1743154800,2025-03-28 15:10:00+05:30,822.55,834.0,822.55,834.0,450,1743154800,907.2,919.45,907.2,919.45,600,-85.45000000000005,0.04683985497366905
1743155100,2025-03-28 15:15:00+05:30,834.0,834.0,809.05,813.0,1275,1743155100,919.45,919.45,892.55,892.55,1050,-79.54999999999995,0.049738195407030616
1743155400,2025-03-28 15:20:00+05:30,813.0,814.45,805.5,806.5,375,1743155400,892.55,894.2,886.45,890.0,1575,-83.5,0.04939090947253533
1743155700,2025-03-28 15:25:00+05:30,806.5,811.9,805.1,811.9,2325,1743155700,890.0,916.5,890.0,900.35,1575,-88.45000000000005,0.04520435391955857
1743479100,2025-04-01 09:15:00+05:30,717.55,740.5,713.5,735.5,8925,1743479100,820.0,823.0,808.45,810.0,1125,-74.5,0.051978277695411634
1743479400,2025-04-01 09:20:00+05:30,735.5,751.5,735.5,751.5,525,1743479400,810.0,835.0,804.05,826.0,825,-74.5,0.05834091313187173
1743479700,2025-04-01 09:25:00+05:30,751.5,770.5,751.45,769.55,1425,1743479700,826.0,826.0,819.0,819.0,75,-49.450000000000045,0.08364231914202946
1743480000,2025-04-01 09:30:00+05:30,768.5,768.5,767.0,767.0,450,1743480000,819.0,860.0,819.0,850.5,375,-83.5,0.08121457821347633
1743480300,2025-04-01 09:35:00+05:30,767.0,792.5,767.0,792.5,225,1743480300,850.5,885.5,850.5,880.0,3600,-87.5,0.07577017128275543
1743480600,2025-04-01 09:40:00+05:30,792.5,792.5,792.5,792.5,0,1743480600,880.0,925.0,880.0,924.0,225,-131.5,0.036608444437547405
1743480900,2025-04-01 09:45:00+05:30,792.5,821.0,792.5,817.0,300,1743480900,924.0,924.0,900.0,912.0,1125,-95.0,0.0277333270166622
1743481200,2025-04-01 09:50:00+05:30,817.0,817.0,817.0,817.0,75,1743481200,912.0,912.0,895.0,895.0,1425,-78.0,0.03244292887794131
1743481500,2025-04-01 09:55:00+05:30,817.0,817.0,807.0,807.0,225,1743481500,895.0,900.0,885.0,885.0,1350,-78.0,0.03686943240926155
1743481800,2025-04-01 10:00:00+05:30,807.0,807.0,779.0,779.0,75,1743481800,900.05,900.05,857.95,866.95,375,-87.95000000000005,0.03334598326212301
1743482100,2025-04-01 10:05:00+05:30,779.0,779.0,779.0,779.0,0,1743482100,866.95,866.95,865.0,865.0,75,-86.0,0.03149478486257351
1743482400,2025-04-01 10:10:00+05:30,779.0,779.0,779.0,779.0,0,1743482400,865.0,865.0,860.15,860.15,75,-81.14999999999998,0.03346372175263923
1743482700,2025-04-01 10:15:00+05:30,779.0,784.0,776.0,784.0,525,1743482700,860.15,860.15,860.15,860.15,0,-76.14999999999998,0.03915771498769516
1743483000,2025-04-01 10:20:00+05:30,784.0,788.5,718.0,718.0,1200,1743483000,860.15,860.15,800.0,800.0,1050,-82.0,0.039994728686053804
1743483300,2025-04-01 10:25:00+05:30,711.2,711.2,671.0,671.0,4800,1743483300,800.0,800.0,750.0,750.0,4725,-79.0,0.04307027396745866
1743483600,2025-04-01 10:30:00+05:30,671.0,673.3,648.5,657.75,2475,1743483600,750.0,750.0,728.5,739.0,4200,-81.25,0.04420761049799182
1743483900,2025-04-01 10:35:00+05:30,657.75,674.6,657.75,672.0,2700,1743483900,739.0,751.05,734.55,751.0,3000,-79.0,0.04698495590047003
1743484200,2025-04-01 10:40:00+05:30,672.0,682.3,667.95,682.3,675,1743484200,751.0,762.0,750.0,762.0,2100,-79.70000000000005,0.049033629507121645
1743484500,2025-04-01 10:45:00+05:30,682.3,690.5,682.3,685.4,900,1743484500,762.0,774.0,756.1,756.1,1500,-70.70000000000005,0.0578779894301249
1743484800,2025-04-01 10:50:00+05:30,685.4,685.4,685.4,685.4,0,1743484800,756.1,756.1,742.0,746.55,450,-61.14999999999998,0.07356330822328516
1743485100,2025-04-01 10:55:00+05:30,685.4,685.4,625.65,628.55,3300,1743485100,746.55,746.55,700.6,700.6,1050,-72.05000000000007,0.07992026819528064
1743485400,2025-04-01 11:00:00+05:30,628.55,631.5,623.45,630.5,1425,1743485400,700.6,708.05,697.05,700.5,1875,-70.0,0.08744931813356516
1743485700,2025-04-01 11:05:00+05:30,630.5,630.5,609.55,611.45,3450,1743485700,691.0,697.35,690.0,691.05,1425,-79.59999999999991,0.08708949146465272
1743486000,2025-04-01 11:10:00+05:30,611.45,618.25,603.5,611.5,1500,1743486000,691.05,700.0,681.0,694.5,3225,-83.0,0.08405820672284392
1743486300,2025-04-01 11:15:00+05:30,611.5,628.0,609.0,628.0,450,1743486300,694.5,704.0,685.5,698.0,600,-70.0,0.09116094707070488
1743486600,2025-04-01 11:20:00+05:30,628.0,630.6,615.65,630.6,150,1743486600,698.0,704.55,697.25,704.55,450,-73.94999999999993,0.09475571480675171
1743486900,2025-04-01 11:25:00+05:30,630.6,630.6,607.95,624.0,1725,1743486900,704.55,704.55,684.0,700.5,675,-76.5,0.09611240866736637
1743487200,2025-04-01 11:30:00+05:30,621.0,621.0,600.0,600.0,3900,1743487200,700.5,700.5,675.0,685.0,975,-85.0,0.0907606806311918
