epoch,datetime_ist,open,high,low,close,volume
1742885100,2025-03-25 12:15:00+05:30,238.5,253.75,238.5,250.85,10050
1742885400,2025-03-25 12:20:00+05:30,250.85,253.75,239.6,239.6,9150
1742885700,2025-03-25 12:25:00+05:30,239.6,246.5,236.4,236.4,20775
1742886000,2025-03-25 12:30:00+05:30,236.4,242.7,231.0,242.7,8925
1742886300,2025-03-25 12:35:00+05:30,242.7,244.6,233.0,234.5,7875
1742886600,2025-03-25 12:40:00+05:30,234.5,237.5,229.5,229.5,4050
1742886900,2025-03-25 12:45:00+05:30,229.5,233.2,227.8,228.3,8025
1742887200,2025-03-25 12:50:00+05:30,228.3,236.1,227.45,234.0,4125
1742887500,2025-03-25 12:55:00+05:30,234.0,235.2,229.85,231.75,14400
1742887800,2025-03-25 13:00:00+05:30,231.75,236.9,230.0,234.15,6375
1742888100,2025-03-25 13:05:00+05:30,234.15,236.2,229.2,231.6,6525
1742888400,2025-03-25 13:10:00+05:30,231.05,233.0,229.7,233.0,2550
1742888700,2025-03-25 13:15:00+05:30,233.0,244.2,232.15,240.65,6375
1742889000,2025-03-25 13:20:00+05:30,240.65,241.0,227.0,227.8,14625
1742889300,2025-03-25 13:25:00+05:30,227.65,234.45,227.65,233.0,16800
1742889600,2025-03-25 13:30:00+05:30,233.0,233.5,227.0,227.4,8550
1742889900,2025-03-25 13:35:00+05:30,227.4,228.9,216.85,218.0,12000
1742890200,2025-03-25 13:40:00+05:30,218.0,225.75,218.0,220.0,10125
1742890500,2025-03-25 13:45:00+05:30,220.0,224.15,215.7,215.7,2400
1742890800,2025-03-25 13:50:00+05:30,214.75,219.9,211.55,215.15,14700
1742891100,2025-03-25 13:55:00+05:30,215.15,219.1,215.0,217.0,1500
1742891400,2025-03-25 14:00:00+05:30,217.0,222.2,215.95,216.05,9825
1742891700,2025-03-25 14:05:00+05:30,216.05,218.2,216.05,217.0,3525
1742892000,2025-03-25 14:10:00+05:30,217.0,218.0,213.2,216.75,7425
1742892300,2025-03-25 14:15:00+05:30,215.5,220.0,215.5,220.0,5550
1742892600,2025-03-25 14:20:00+05:30,220.0,225.3,218.65,223.65,2700
1742892900,2025-03-25 14:25:00+05:30,223.25,225.55,221.8,224.8,3300
1742893200,2025-03-25 14:30:00+05:30,224.8,224.8,219.75,219.8,3675
1742893500,2025-03-25 14:35:00+05:30,219.8,221.75,218.25,220.45,1050
1742893800,2025-03-25 14:40:00+05:30,220.45,228.95,220.0,228.95,3450
1742894100,2025-03-25 14:45:00+05:30,228.45,231.0,225.0,227.15,4575
1742894400,2025-03-25 14:50:00+05:30,227.15,235.25,224.4,233.05,21150
1742894700,2025-03-25 14:55:00+05:30,232.95,232.95,220.35,227.65,6600
1742895000,2025-03-25 15:00:00+05:30,227.65,229.5,225.45,226.95,5025
1742895300,2025-03-25 15:05:00+05:30,226.95,230.9,226.95,229.95,2250
1742895600,2025-03-25 15:10:00+05:30,228.8,236.5,228.8,236.5,11025
1742895900,2025-03-25 15:15:00+05:30,235.1,237.15,233.25,235.25,12525
1742896200,2025-03-25 15:20:00+05:30,234.85,241.2,234.85,240.7,33825
1742896500,2025-03-25 15:25:00+05:30,241.15,257.5,241.15,243.8,70500
1742960700,2025-03-26 09:15:00+05:30,234.0,247.0,234.0,237.5,31500
1742961000,2025-03-26 09:20:00+05:30,236.55,240.3,228.5,233.0,16275
1742961300,2025-03-26 09:25:00+05:30,232.45,245.75,228.75,241.45,13425
1742961600,2025-03-26 09:30:00+05:30,240.3,250.1,230.95,243.0,19125
1742961900,2025-03-26 09:35:00+05:30,243.0,252.0,235.0,246.05,25725
1742962200,2025-03-26 09:40:00+05:30,245.0,248.0,239.55,246.95,15075
1742962500,2025-03-26 09:45:00+05:30,249.0,259.8,242.25,245.85,23700
1742962800,2025-03-26 09:50:00+05:30,248.25,255.35,244.5,247.0,10350
1742963100,2025-03-26 09:55:00+05:30,247.0,247.0,233.0,238.25,13800
1742963400,2025-03-26 10:00:00+05:30,237.15,246.1,233.5,238.75,8025
1742963700,2025-03-26 10:05:00+05:30,239.8,248.0,236.0,236.0,11625
1742964000,2025-03-26 10:10:00+05:30,236.05,239.3,232.6,235.0,6675
1742964300,2025-03-26 10:15:00+05:30,235.0,240.0,230.0,230.0,6450
1742964600,2025-03-26 10:20:00+05:30,230.0,240.05,230.0,239.25,9975
1742964900,2025-03-26 10:25:00+05:30,238.95,238.95,231.1,235.8,5475
1742965200,2025-03-26 10:30:00+05:30,237.8,238.5,224.0,225.0,9525
1742965500,2025-03-26 10:35:00+05:30,225.0,231.6,216.5,231.2,15975
1742965800,2025-03-26 10:40:00+05:30,231.6,235.0,228.0,231.95,7275
1742966100,2025-03-26 10:45:00+05:30,231.0,231.0,226.5,226.65,5700
1742966400,2025-03-26 10:50:00+05:30,226.65,232.75,226.65,232.75,2325
1742966700,2025-03-26 10:55:00+05:30,232.75,238.0,232.4,235.75,4500
1742967000,2025-03-26 11:00:00+05:30,235.75,253.0,235.5,250.05,23700
1742967300,2025-03-26 11:05:00+05:30,250.05,250.05,241.0,241.6,13275
1742967600,2025-03-26 11:10:00+05:30,241.6,245.4,239.75,240.75,4050
1742967900,2025-03-26 11:15:00+05:30,240.75,245.0,238.05,241.75,5400
1742968200,2025-03-26 11:20:00+05:30,241.75,245.15,237.5,241.0,2100
1742968500,2025-03-26 11:25:00+05:30,241.0,241.0,235.25,237.2,3900
1742968800,2025-03-26 11:30:00+05:30,237.2,237.2,233.2,237.0,1650
1742969100,2025-03-26 11:35:00+05:30,237.05,241.55,234.35,241.55,4950
1742969400,2025-03-26 11:40:00+05:30,243.45,248.6,240.8,241.55,9150
1742969700,2025-03-26 11:45:00+05:30,241.55,249.9,241.55,246.85,11925
1742970000,2025-03-26 11:50:00+05:30,248.0,251.8,244.55,244.65,8700
1742970300,2025-03-26 11:55:00+05:30,244.65,262.5,244.2,262.35,28800
1742970600,2025-03-26 12:00:00+05:30,262.0,268.65,258.35,263.6,40500
1742970900,2025-03-26 12:05:00+05:30,263.65,264.95,254.9,257.85,18225
1742971200,2025-03-26 12:10:00+05:30,257.75,261.6,253.5,258.2,12525
1742971500,2025-03-26 12:15:00+05:30,257.7,262.7,254.65,260.55,6300
1742971800,2025-03-26 12:20:00+05:30,260.55,263.85,256.75,257.25,8925
1742972100,2025-03-26 12:25:00+05:30,259.0,260.95,256.1,258.05,5475
1742972400,2025-03-26 12:30:00+05:30,260.0,260.65,252.6,253.15,4425
1742972700,2025-03-26 12:35:00+05:30,253.15,254.85,249.45,254.25,5100
1742973000,2025-03-26 12:40:00+05:30,254.25,258.0,254.1,255.8,5700
1742973300,2025-03-26 12:45:00+05:30,255.6,257.4,247.0,252.05,6150
1742973600,2025-03-26 12:50:00+05:30,250.75,252.85,249.3,252.5,5175
1742973900,2025-03-26 12:55:00+05:30,252.4,257.5,252.4,256.0,4125
1742974200,2025-03-26 13:00:00+05:30,256.9,263.25,255.0,263.25,7350
1742974500,2025-03-26 13:05:00+05:30,264.35,271.55,264.0,270.05,33750
1742974800,2025-03-26 13:10:00+05:30,270.05,274.3,264.55,268.25,30900
1742975100,2025-03-26 13:15:00+05:30,268.25,283.6,268.0,279.0,21525
1742975400,2025-03-26 13:20:00+05:30,278.65,278.65,268.4,271.2,13500
1742975700,2025-03-26 13:25:00+05:30,271.0,271.0,266.8,270.3,5550
1742976000,2025-03-26 13:30:00+05:30,269.95,276.9,267.65,276.5,5175
1742976300,2025-03-26 13:35:00+05:30,276.75,281.7,274.5,278.5,6375
1742976600,2025-03-26 13:40:00+05:30,278.5,288.7,278.5,287.8,32775
1742976900,2025-03-26 13:45:00+05:30,287.25,290.85,282.05,290.85,24675
1742977200,2025-03-26 13:50:00+05:30,290.25,290.7,277.5,279.0,13725
1742977500,2025-03-26 13:55:00+05:30,279.0,280.0,272.5,276.15,11550
1742977800,2025-03-26 14:00:00+05:30,276.45,276.6,268.1,269.0,16800
1742978100,2025-03-26 14:05:00+05:30,269.0,271.75,263.55,269.2,15825
1742978400,2025-03-26 14:10:00+05:30,269.2,274.25,268.0,270.75,9300
1742978700,2025-03-26 14:15:00+05:30,270.15,278.15,266.15,275.7,20175
1742979000,2025-03-26 14:20:00+05:30,275.7,277.2,270.6,272.0,45150
1742979300,2025-03-26 14:25:00+05:30,272.0,275.35,270.6,274.05,7800
1742979600,2025-03-26 14:30:00+05:30,274.05,282.0,274.05,280.0,13650
1742979900,2025-03-26 14:35:00+05:30,280.0,281.0,275.65,277.3,9150
1742980200,2025-03-26 14:40:00+05:30,277.3,282.0,276.95,282.0,9150
1742980500,2025-03-26 14:45:00+05:30,282.0,283.45,274.65,279.0,16050
1742980800,2025-03-26 14:50:00+05:30,280.0,296.25,279.9,294.95,15150
1742981100,2025-03-26 14:55:00+05:30,295.3,303.1,292.75,295.8,46500
1742981400,2025-03-26 15:00:00+05:30,295.0,303.95,293.7,294.0,33675
1742981700,2025-03-26 15:05:00+05:30,295.0,297.1,286.35,286.5,41250
1742982000,2025-03-26 15:10:00+05:30,285.85,289.0,279.25,287.55,34875
1742982300,2025-03-26 15:15:00+05:30,287.6,295.0,287.0,294.0,9225
1742982600,2025-03-26 15:20:00+05:30,294.0,294.0,288.85,291.7,22275
1742982900,2025-03-26 15:25:00+05:30,292.5,300.0,292.5,296.65,18525
1743047100,2025-03-27 09:15:00+05:30,328.3,328.3,291.1,291.35,70725
1743047400,2025-03-27 09:20:00+05:30,290.25,300.4,286.85,298.75,65775
1743047700,2025-03-27 09:25:00+05:30,297.65,303.75,274.0,280.7,52500
1743048000,2025-03-27 09:30:00+05:30,280.0,291.25,271.45,289.2,27675
1743048300,2025-03-27 09:35:00+05:30,288.5,295.25,283.0,291.7,18225
1743048600,2025-03-27 09:40:00+05:30,293.0,293.0,270.35,270.6,14775
1743048900,2025-03-27 09:45:00+05:30,271.8,285.05,268.15,279.75,21450
1743049200,2025-03-27 09:50:00+05:30,279.75,285.25,264.75,266.3,12750
1743049500,2025-03-27 09:55:00+05:30,266.3,270.45,260.0,260.0,13875
1743049800,2025-03-27 10:00:00+05:30,260.0,266.7,256.25,256.85,25650
1743050100,2025-03-27 10:05:00+05:30,257.95,261.0,250.55,252.0,16425
1743050400,2025-03-27 10:10:00+05:30,253.15,259.75,251.4,259.25,49125
1743050700,2025-03-27 10:15:00+05:30,259.05,265.0,250.65,263.25,26250
1743051000,2025-03-27 10:20:00+05:30,261.05,262.95,252.35,255.75,16500
1743051300,2025-03-27 10:25:00+05:30,255.75,258.75,252.0,252.05,10575
1743051600,2025-03-27 10:30:00+05:30,252.0,262.75,247.3,259.85,23325
1743051900,2025-03-27 10:35:00+05:30,260.6,268.9,260.0,267.25,20100
1743052200,2025-03-27 10:40:00+05:30,267.25,269.5,260.0,266.5,10650
1743052500,2025-03-27 10:45:00+05:30,266.5,271.8,262.2,271.55,11250
1743052800,2025-03-27 10:50:00+05:30,270.15,276.0,266.1,270.0,16425
1743053100,2025-03-27 10:55:00+05:30,270.0,273.25,266.6,269.1,8550
1743053400,2025-03-27 11:00:00+05:30,267.9,267.9,255.85,258.5,15225
1743053700,2025-03-27 11:05:00+05:30,258.5,259.75,256.5,258.2,6750
1743054000,2025-03-27 11:10:00+05:30,258.2,260.75,257.5,259.6,9075
1743054300,2025-03-27 11:15:00+05:30,260.0,262.9,254.4,262.8,10350
1743054600,2025-03-27 11:20:00+05:30,262.25,266.15,262.25,264.85,8025
1743054900,2025-03-27 11:25:00+05:30,264.8,266.5,264.2,266.5,4500
1743055200,2025-03-27 11:30:00+05:30,266.8,266.8,260.85,260.85,4425
1743055500,2025-03-27 11:35:00+05:30,260.85,261.85,260.0,260.15,5550
1743055800,2025-03-27 11:40:00+05:30,260.15,260.8,255.55,256.6,7425
1743056100,2025-03-27 11:45:00+05:30,256.0,257.55,255.05,257.25,7725
1743056400,2025-03-27 11:50:00+05:30,257.25,260.4,255.6,259.65,13050
1743056700,2025-03-27 11:55:00+05:30,259.65,260.25,257.1,260.25,5925
1743057000,2025-03-27 12:00:00+05:30,260.25,263.65,259.0,263.25,12375
1743057300,2025-03-27 12:05:00+05:30,263.5,264.2,257.0,257.0,9150
1743057600,2025-03-27 12:10:00+05:30,257.0,258.0,254.0,254.0,8775
1743057900,2025-03-27 12:15:00+05:30,254.65,259.85,253.95,259.85,10575
1743058200,2025-03-27 12:20:00+05:30,259.85,260.05,255.95,256.0,11475
1743058500,2025-03-27 12:25:00+05:30,255.8,257.75,255.8,256.95,5175
1743058800,2025-03-27 12:30:00+05:30,256.95,263.0,256.95,261.75,14250
1743059100,2025-03-27 12:35:00+05:30,261.75,262.5,254.8,255.0,13350
1743059400,2025-03-27 12:40:00+05:30,255.0,257.25,255.0,256.5,30825
1743059700,2025-03-27 12:45:00+05:30,256.45,256.45,252.9,253.0,9900
1743060000,2025-03-27 12:50:00+05:30,253.0,256.8,252.75,256.05,5100
1743060300,2025-03-27 12:55:00+05:30,256.45,257.65,254.45,254.45,8100
1743060600,2025-03-27 13:00:00+05:30,254.45,255.4,252.15,254.7,10650
1743060900,2025-03-27 13:05:00+05:30,254.7,256.75,254.0,256.4,11025
1743061200,2025-03-27 13:10:00+05:30,256.4,258.0,253.75,258.0,3525
1743061500,2025-03-27 13:15:00+05:30,258.0,259.05,255.6,255.85,19725
1743061800,2025-03-27 13:20:00+05:30,255.85,257.65,254.0,254.25,19500
1743062100,2025-03-27 13:25:00+05:30,254.7,255.9,252.25,252.8,30750
1743062400,2025-03-27 13:30:00+05:30,251.9,253.0,249.9,251.55,38625
1743062700,2025-03-27 13:35:00+05:30,251.55,255.65,251.55,252.95,24225
1743063000,2025-03-27 13:40:00+05:30,252.55,253.85,251.3,252.0,12450
1743063300,2025-03-27 13:45:00+05:30,251.5,252.3,248.95,249.25,72525
1743063600,2025-03-27 13:50:00+05:30,249.25,251.2,248.5,250.3,32325
1743063900,2025-03-27 13:55:00+05:30,250.3,250.35,246.5,249.7,15825
1743064200,2025-03-27 14:00:00+05:30,249.7,250.0,247.1,248.05,18000
1743064500,2025-03-27 14:05:00+05:30,247.5,248.85,246.0,247.6,40125
1743064800,2025-03-27 14:10:00+05:30,247.45,250.0,247.35,249.95,10125
1743065100,2025-03-27 14:15:00+05:30,249.95,251.15,249.0,249.05,19500
1743065400,2025-03-27 14:20:00+05:30,249.0,250.6,248.6,249.95,15750
1743065700,2025-03-27 14:25:00+05:30,249.95,253.0,249.7,253.0,20100
1743066000,2025-03-27 14:30:00+05:30,252.65,256.4,252.65,254.55,30000
1743066300,2025-03-27 14:35:00+05:30,254.55,257.0,251.1,251.5,29550
1743066600,2025-03-27 14:40:00+05:30,251.5,252.7,249.35,250.6,33825
1743066900,2025-03-27 14:45:00+05:30,250.35,251.45,249.1,250.0,19200
1743067200,2025-03-27 14:50:00+05:30,249.85,249.95,246.25,246.25,30150
1743067500,2025-03-27 14:55:00+05:30,246.25,247.4,240.25,245.35,44325
1743067800,2025-03-27 15:00:00+05:30,246.3,251.8,242.3,247.75,42975
1743068100,2025-03-27 15:05:00+05:30,248.25,252.7,248.25,250.25,32625
1743068400,2025-03-27 15:10:00+05:30,249.75,252.45,248.5,251.75,50325
1743068700,2025-03-27 15:15:00+05:30,250.75,253.0,247.95,248.5,36600
1743069000,2025-03-27 15:20:00+05:30,248.5,248.5,241.75,242.75,138225
1743069300,2025-03-27 15:25:00+05:30,242.0,244.1,230.0,239.35,135150
1743133500,2025-03-28 09:15:00+05:30,248.95,253.55,233.1,243.85,286725
1743133800,2025-03-28 09:20:00+05:30,243.7,258.9,237.95,258.75,144000
1743134100,2025-03-28 09:25:00+05:30,259.5,262.2,251.0,258.15,112050
1743134400,2025-03-28 09:30:00+05:30,258.15,270.75,254.0,269.6,158550
1743134700,2025-03-28 09:35:00+05:30,270.0,283.7,269.6,280.65,150000
1743135000,2025-03-28 09:40:00+05:30,281.35,282.45,270.85,274.75,50400
1743135300,2025-03-28 09:45:00+05:30,276.05,279.6,265.95,265.95,35475
1743135600,2025-03-28 09:50:00+05:30,266.45,269.9,257.0,261.7,55725
1743135900,2025-03-28 09:55:00+05:30,262.0,265.25,249.8,252.55,50475
1743136200,2025-03-28 10:00:00+05:30,252.25,264.3,250.75,253.05,40500
1743136500,2025-03-28 10:05:00+05:30,252.9,270.05,252.9,269.95,47475
1743136800,2025-03-28 10:10:00+05:30,270.25,273.1,263.0,268.7,44925
1743137100,2025-03-28 10:15:00+05:30,269.35,272.0,260.05,260.05,38775
1743137400,2025-03-28 10:20:00+05:30,260.0,268.1,257.8,264.5,35850
1743137700,2025-03-28 10:25:00+05:30,265.5,268.5,252.05,252.25,37425
1743138000,2025-03-28 10:30:00+05:30,252.75,254.4,224.0,225.0,126675
1743138300,2025-03-28 10:35:00+05:30,225.95,233.1,222.25,227.75,69900
1743138600,2025-03-28 10:40:00+05:30,227.75,234.55,226.75,233.8,24600
1743138900,2025-03-28 10:45:00+05:30,233.35,233.35,222.75,222.75,49725
1743139200,2025-03-28 10:50:00+05:30,222.75,230.25,221.0,230.25,33675
1743139500,2025-03-28 10:55:00+05:30,230.25,230.6,225.0,229.45,16725
1743139800,2025-03-28 11:00:00+05:30,228.75,232.75,224.55,232.45,24300
1743140100,2025-03-28 11:05:00+05:30,231.95,237.3,231.1,234.9,41550
1743140400,2025-03-28 11:10:00+05:30,233.95,245.05,230.6,243.35,53625
1743140700,2025-03-28 11:15:00+05:30,243.35,247.8,241.0,242.75,29025
1743141000,2025-03-28 11:20:00+05:30,241.8,245.0,234.15,243.65,19200
1743141300,2025-03-28 11:25:00+05:30,245.0,255.2,244.0,245.95,29925
1743141600,2025-03-28 11:30:00+05:30,245.55,251.0,238.0,250.5,15825
1743141900,2025-03-28 11:35:00+05:30,250.0,250.0,233.25,240.6,17025
1743142200,2025-03-28 11:40:00+05:30,240.5,252.6,240.5,250.4,16050
1743142500,2025-03-28 11:45:00+05:30,252.0,253.75,243.4,245.75,23100
1743142800,2025-03-28 11:50:00+05:30,245.75,248.0,240.5,242.5,10875
1743143100,2025-03-28 11:55:00+05:30,242.5,246.9,241.0,241.0,29175
1743143400,2025-03-28 12:00:00+05:30,240.1,247.65,238.0,242.0,37650
1743143700,2025-03-28 12:05:00+05:30,241.9,243.45,237.0,237.0,38400
1743144000,2025-03-28 12:10:00+05:30,235.9,241.5,235.9,241.2,31200
1743144300,2025-03-28 12:15:00+05:30,242.2,259.5,241.2,259.5,45525
1743144600,2025-03-28 12:20:00+05:30,258.65,271.1,257.25,269.2,105900
1743144900,2025-03-28 12:25:00+05:30,269.45,273.3,265.5,271.5,46950
1743145200,2025-03-28 12:30:00+05:30,270.85,286.3,268.65,285.8,83400
1743145500,2025-03-28 12:35:00+05:30,286.15,288.0,272.9,275.0,48000
1743145800,2025-03-28 12:40:00+05:30,274.6,281.15,272.5,276.95,31575
1743146100,2025-03-28 12:45:00+05:30,277.95,279.5,268.35,273.0,17100
1743146400,2025-03-28 12:50:00+05:30,272.85,274.8,266.4,269.2,20850
1743146700,2025-03-28 12:55:00+05:30,271.05,275.7,267.75,269.65,15750
1743147000,2025-03-28 13:00:00+05:30,271.7,293.3,271.7,292.3,27000
1743147300,2025-03-28 13:05:00+05:30,292.25,293.2,280.45,280.45,30150
1743147600,2025-03-28 13:10:00+05:30,280.95,286.35,275.9,282.95,39525
1743147900,2025-03-28 13:15:00+05:30,282.95,290.45,282.95,290.45,28125
1743148200,2025-03-28 13:20:00+05:30,290.45,291.85,278.8,280.8,38025
1743148500,2025-03-28 13:25:00+05:30,280.8,286.05,277.2,285.6,19725
1743148800,2025-03-28 13:30:00+05:30,286.5,287.0,273.2,273.2,25350
1743149100,2025-03-28 13:35:00+05:30,273.2,280.6,272.15,279.1,37125
1743149400,2025-03-28 13:40:00+05:30,278.6,292.0,278.6,292.0,37050
1743149700,2025-03-28 13:45:00+05:30,292.4,309.4,289.85,303.35,55125
1743150000,2025-03-28 13:50:00+05:30,303.35,307.0,300.05,304.25,51600
1743150300,2025-03-28 13:55:00+05:30,302.1,308.8,296.3,304.2,38925
1743150600,2025-03-28 14:00:00+05:30,305.45,313.45,303.25,312.75,52800
1743150900,2025-03-28 14:05:00+05:30,312.85,314.6,305.7,306.75,101400
1743151200,2025-03-28 14:10:00+05:30,306.75,309.85,296.15,297.35,122100
1743151500,2025-03-28 14:15:00+05:30,297.75,299.15,286.55,287.8,50175
1743151800,2025-03-28 14:20:00+05:30,287.8,293.35,278.85,280.05,74925
1743152100,2025-03-28 14:25:00+05:30,279.75,282.85,267.35,268.0,53025
1743152400,2025-03-28 14:30:00+05:30,268.0,277.95,262.7,276.85,52575
1743152700,2025-03-28 14:35:00+05:30,276.85,276.85,262.65,264.4,38775
1743153000,2025-03-28 14:40:00+05:30,263.8,264.65,251.0,251.5,82125
1743153300,2025-03-28 14:45:00+05:30,251.2,260.85,249.5,256.8,64425
1743153600,2025-03-28 14:50:00+05:30,256.65,256.65,248.5,254.15,55800
1743153900,2025-03-28 14:55:00+05:30,254.75,257.25,249.1,255.05,43350
1743154200,2025-03-28 15:00:00+05:30,253.5,272.05,253.5,269.05,65400
1743154500,2025-03-28 15:05:00+05:30,268.4,274.45,267.4,269.05,71550
1743154800,2025-03-28 15:10:00+05:30,269.0,272.5,260.75,264.3,42750
1743155100,2025-03-28 15:15:00+05:30,262.5,279.5,262.5,279.5,72300
1743155400,2025-03-28 15:20:00+05:30,280.0,280.25,272.0,279.25,112875
1743155700,2025-03-28 15:25:00+05:30,280.0,283.3,266.3,266.3,167175
1743479100,2025-04-01 09:15:00+05:30,345.0,345.0,312.0,321.15,179400
1743479400,2025-04-01 09:20:00+05:30,322.2,323.0,305.15,311.4,68850
1743479700,2025-04-01 09:25:00+05:30,314.95,317.55,293.0,295.25,46725
1743480000,2025-04-01 09:30:00+05:30,295.25,297.0,275.15,276.55,69300
1743480300,2025-04-01 09:35:00+05:30,276.75,281.55,268.0,268.0,57975
1743480600,2025-04-01 09:40:00+05:30,268.45,269.75,257.15,264.3,45975
1743480900,2025-04-01 09:45:00+05:30,264.95,269.85,258.45,259.6,54075
1743481200,2025-04-01 09:50:00+05:30,260.25,277.05,258.8,263.25,73500
1743481500,2025-04-01 09:55:00+05:30,262.85,280.0,262.35,272.75,163200
1743481800,2025-04-01 10:00:00+05:30,272.75,291.85,267.85,286.95,60225
1743482100,2025-04-01 10:05:00+05:30,287.75,294.0,280.1,292.25,34275
1743482400,2025-04-01 10:10:00+05:30,291.85,297.0,284.05,294.15,45600
1743482700,2025-04-01 10:15:00+05:30,295.3,296.8,276.6,280.3,25425
1743483000,2025-04-01 10:20:00+05:30,278.65,329.65,276.8,329.65,160125
1743483300,2025-04-01 10:25:00+05:30,330.05,363.75,324.3,360.9,111900
1743483600,2025-04-01 10:30:00+05:30,363.6,379.0,353.75,365.3,66825
1743483900,2025-04-01 10:35:00+05:30,367.6,368.25,347.0,351.45,26325
1743484200,2025-04-01 10:40:00+05:30,351.45,360.0,347.0,351.25,15450
1743484500,2025-04-01 10:45:00+05:30,350.6,360.0,338.4,360.0,33375
1743484800,2025-04-01 10:50:00+05:30,362.0,368.3,360.75,365.0,21600
1743485100,2025-04-01 10:55:00+05:30,364.0,405.0,362.75,398.7,96900
1743485400,2025-04-01 11:00:00+05:30,398.95,409.65,392.0,409.65,39450
1743485700,2025-04-01 11:05:00+05:30,409.35,411.65,403.0,409.8,43950
1743486000,2025-04-01 11:10:00+05:30,409.8,417.6,397.05,408.25,27975
1743486300,2025-04-01 11:15:00+05:30,408.6,409.1,390.5,400.0,37650
1743486600,2025-04-01 11:20:00+05:30,401.1,403.75,388.5,393.9,15300
1743486900,2025-04-01 11:25:00+05:30,393.9,412.65,391.7,394.95,22200
1743487200,2025-04-01 11:30:00+05:30,397.2,419.0,397.2,416.0,20475
1743487500,2025-04-01 11:35:00+05:30,415.9,429.7,412.0,421.75,18675
1743487800,2025-04-01 11:40:00+05:30,421.75,443.95,417.7,429.7,48450
1743488100,2025-04-01 11:45:00+05:30,432.55,441.9,423.7,427.35,26100
1743488400,2025-04-01 11:50:00+05:30,425.3,439.0,423.95,439.0,18075
1743488700,2025-04-01 11:55:00+05:30,437.45,440.0,427.3,431.55,8700
1743489000,2025-04-01 12:00:00+05:30,431.55,444.05,427.25,438.1,51300
1743489300,2025-04-01 12:05:00+05:30,438.25,439.35,428.15,429.15,14925
1743489600,2025-04-01 12:10:00+05:30,425.0,428.5,411.5,415.4,22050
1743489900,2025-04-01 12:15:00+05:30,415.4,416.8,395.6,396.95,8550
1743490200,2025-04-01 12:20:00+05:30,396.95,420.05,396.95,415.1,12525
1743490500,2025-04-01 12:25:00+05:30,415.1,416.05,405.7,412.3,7500
1743490800,2025-04-01 12:30:00+05:30,412.3,414.25,395.2,399.0,11550
