epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1743052200,2025-03-27 10:40:00+05:30,352.5,362.6,349.0,356.25,12450,1743052200,414.85,426.25,411.0,419.85,9600,-63.60000000000002,0.04960048582115917
1743052500,2025-03-27 10:45:00+05:30,355.0,359.55,349.25,349.35,13575,1743052500,416.5,422.8,410.3,410.3,8625,-60.94999999999999,0.048556481005817886
1743052800,2025-03-27 10:50:00+05:30,350.0,351.9,337.8,347.2,11850,1743052800,411.2,414.2,398.55,406.35,18300,-59.150000000000034,0.048921365143506534
1743053100,2025-03-27 10:55:00+05:30,346.55,354.5,344.15,353.25,11550,1743053100,406.35,415.1,405.05,413.35,6975,-60.10000000000002,0.0484953342598331
1743053400,2025-03-27 11:00:00+05:30,353.95,363.1,353.95,362.2,7575,1743053400,414.55,425.8,414.55,424.05,12225,-61.85000000000002,0.04670465190672246
1743053700,2025-03-27 11:05:00+05:30,361.8,366.3,360.45,363.55,5100,1743053700,423.95,429.5,421.55,426.05,8550,-62.5,0.044474404664690326
1743054000,2025-03-27 11:10:00+05:30,363.55,366.1,360.45,364.4,36675,1743054000,425.8,427.95,423.7,427.05,5850,-62.650000000000034,0.042216276388131746
1743054300,2025-03-27 11:15:00+05:30,366.0,374.85,361.0,362.05,9525,1743054300,428.25,436.9,423.1,423.1,14175,-61.05000000000001,0.04128410669250826
1743054600,2025-03-27 11:20:00+05:30,361.25,361.25,354.2,354.35,6450,1743054600,423.4,423.45,415.95,416.75,5325,-62.39999999999998,0.039329285977551365
1743054900,2025-03-27 11:25:00+05:30,354.7,356.0,352.3,352.5,10200,1743054900,416.75,416.75,412.3,412.3,3900,-59.80000000000001,0.03945778610749784
1743055200,2025-03-27 11:30:00+05:30,351.5,356.55,351.5,356.55,5400,1743055200,413.0,418.75,413.0,418.75,4050,-62.19999999999999,0.03769658429236955
1743055500,2025-03-27 11:35:00+05:30,356.55,358.9,353.65,356.35,5700,1743055500,418.0,420.75,415.75,418.5,5100,-62.14999999999998,0.03604138189424333
1743055800,2025-03-27 11:40:00+05:30,356.35,361.55,354.5,359.85,5400,1743055800,418.5,423.3,415.85,421.25,9525,-61.39999999999998,0.035027875802015274
1743056100,2025-03-27 11:45:00+05:30,360.25,364.0,359.85,362.4,5550,1743056100,421.25,426.0,421.25,424.0,10200,-61.60000000000002,0.03388852063144299
1743056400,2025-03-27 11:50:00+05:30,362.4,362.7,356.65,357.2,2475,1743056400,424.0,424.8,417.0,417.55,13200,-60.35000000000002,0.03375013454941467
1743056700,2025-03-27 11:55:00+05:30,357.2,359.4,352.25,352.7,2025,1743056700,417.75,420.75,414.0,414.0,8550,-61.30000000000001,0.03286011835146496
1743057000,2025-03-27 12:00:00+05:30,352.7,353.05,347.0,348.15,7950,1743057000,414.0,414.1,407.3,407.95,8925,-59.80000000000001,0.03315114095860139
1743057300,2025-03-27 12:05:00+05:30,348.15,351.25,347.15,350.55,3225,1743057300,407.55,412.65,407.0,412.65,16350,-62.099999999999966,0.031625598837926816
1743057600,2025-03-27 12:10:00+05:30,350.55,354.35,350.4,354.35,9375,1743057600,412.65,415.05,409.8,414.45,14775,-60.099999999999966,0.03170274851098043
1743057900,2025-03-27 12:15:00+05:30,354.35,354.6,348.5,348.5,4500,1743057900,414.45,415.4,407.05,407.05,5625,-58.55000000000001,0.032947422494054024
1743058200,2025-03-27 12:20:00+05:30,348.5,348.8,346.05,348.25,7200,1743058200,407.0,409.5,406.15,408.5,8025,-60.25,0.032786486386221725
1743058500,2025-03-27 12:25:00+05:30,348.25,348.25,344.95,345.3,3675,1743058500,408.5,408.5,405.05,405.5,5850,-60.19999999999999,0.03264765328997754
1743058800,2025-03-27 12:30:00+05:30,345.3,345.3,338.0,338.75,17025,1743058800,405.5,405.5,396.8,400.65,29700,-61.89999999999998,0.031179250057938646
1743059100,2025-03-27 12:35:00+05:30,338.75,349.2,338.4,348.3,5325,1743059100,400.65,409.95,397.8,409.95,13200,-61.64999999999998,0.02996018302456349
1743059400,2025-03-27 12:40:00+05:30,348.3,348.8,345.05,345.95,6000,1743059400,409.1,409.75,405.5,407.0,22875,-61.05000000000001,0.02924784458571139
1743059700,2025-03-27 12:45:00+05:30,345.15,350.0,345.15,349.6,5100,1743059700,406.4,412.7,405.75,411.0,8325,-61.39999999999998,0.028281852420882103
1743060000,2025-03-27 12:50:00+05:30,349.6,350.55,344.4,344.5,3375,1743060000,411.0,411.65,404.0,404.5,2850,-60.0,0.028427420040955553
1743060300,2025-03-27 12:55:00+05:30,344.5,345.95,343.0,345.85,8400,1743060300,404.75,406.55,402.75,406.45,6375,-60.599999999999966,0.028080020097014824
1743060600,2025-03-27 13:00:00+05:30,346.1,348.5,342.75,342.75,12975,1743060600,406.55,409.8,401.85,403.4,41700,-60.64999999999998,0.027691397213402524
1743060900,2025-03-27 13:05:00+05:30,342.75,344.3,340.2,341.75,9675,1743060900,402.65,405.0,400.25,401.35,48225,-59.60000000000002,0.02811303929411224
1743061200,2025-03-27 13:10:00+05:30,341.05,345.1,340.0,340.0,9075,1743061200,401.35,404.95,399.45,399.45,15075,-59.44999999999999,0.028605644425553578
1743061500,2025-03-27 13:15:00+05:30,339.95,341.4,336.8,339.5,7275,1743061500,399.45,402.4,396.0,399.2,73800,-59.69999999999999,0.02885624252727581
1743061800,2025-03-27 13:20:00+05:30,339.7,342.0,338.75,341.75,27750,1743061800,398.9,401.15,397.95,401.05,66975,-59.30000000000001,0.029379540835243745
1743062100,2025-03-27 13:25:00+05:30,341.75,345.55,340.55,343.9,14925,1743062100,400.75,404.5,399.9,402.95,115425,-59.05000000000001,0.030044429943366424
1743062400,2025-03-27 13:30:00+05:30,344.0,346.65,342.85,345.5,6600,1743062400,403.45,405.85,400.55,403.35,143550,-57.85000000000002,0.03157580444094066
1743062700,2025-03-27 13:35:00+05:30,345.5,345.5,340.7,342.5,5025,1743062700,402.95,404.1,399.0,400.55,103425,-58.05000000000001,0.03284454849762852
1743063000,2025-03-27 13:40:00+05:30,342.5,346.0,341.9,344.05,3375,1743063000,400.6,403.7,400.25,402.6,27975,-58.55000000000001,0.03363254752131439
1743063300,2025-03-27 13:45:00+05:30,344.05,347.45,341.3,344.85,18075,1743063300,403.1,406.1,399.35,402.55,172875,-57.69999999999999,0.035007403208553
1743063600,2025-03-27 13:50:00+05:30,344.85,346.85,342.75,343.6,27300,1743063600,402.55,406.0,400.95,401.6,30975,-58.0,0.03604838109760067
1743063900,2025-03-27 13:55:00+05:30,343.6,347.2,342.0,342.75,3225,1743063900,401.6,406.8,400.65,402.25,9225,-59.5,0.03584686791104019
1743064200,2025-03-27 14:00:00+05:30,342.75,346.55,341.55,346.55,10725,1743064200,402.25,405.3,400.5,404.7,17700,-58.14999999999998,0.03667059923024141
1743064500,2025-03-27 14:05:00+05:30,346.55,347.25,343.25,346.05,17250,1743064500,405.85,406.45,402.4,404.8,31575,-58.75,0.036957841625721244
1743064800,2025-03-27 14:10:00+05:30,345.55,347.45,344.35,345.45,18300,1743064800,404.8,405.75,402.5,403.5,6450,-58.05000000000001,0.03774105002413819
1743065100,2025-03-27 14:15:00+05:30,345.45,347.05,343.25,346.7,28950,1743065100,403.5,405.65,401.1,405.1,19125,-58.400000000000034,0.03818210226101826
1743065400,2025-03-27 14:20:00+05:30,346.7,348.4,346.0,348.35,15375,1743065400,405.0,406.65,404.7,406.55,13950,-58.19999999999999,0.03872387083124096
1743065700,2025-03-27 14:25:00+05:30,348.3,348.9,346.0,346.75,10125,1743065700,406.55,408.25,404.5,405.4,23775,-58.64999999999998,0.038858778942788774
1743066000,2025-03-27 14:30:00+05:30,346.8,347.35,339.4,342.6,11250,1743066000,405.25,405.25,396.4,400.85,47775,-58.25,0.03926500694253576
1743066300,2025-03-27 14:35:00+05:30,342.6,345.25,340.45,343.35,26475,1743066300,400.85,403.25,397.65,401.3,26550,-57.94999999999999,0.03985019909824672
1743066600,2025-03-27 14:40:00+05:30,343.35,345.75,342.3,344.55,9300,1743066600,401.3,404.25,398.95,404.1,116475,-59.55000000000001,0.039137765290490734
1743066900,2025-03-27 14:45:00+05:30,346.85,348.55,345.45,346.5,12750,1743066900,404.05,405.7,403.05,405.05,41550,-58.55000000000001,0.0392059180426827
1743067200,2025-03-27 14:50:00+05:30,346.5,351.0,346.0,350.65,16125,1743067200,405.05,409.3,404.9,409.0,81300,-58.35000000000002,0.03939442984295738
1743067500,2025-03-27 14:55:00+05:30,350.65,359.15,350.65,352.0,44625,1743067500,409.0,417.5,409.0,411.85,41925,-59.85000000000002,0.03838457871237466
1743067800,2025-03-27 15:00:00+05:30,351.55,359.15,345.0,351.6,60750,1743067800,410.45,417.6,402.35,408.5,49350,-56.89999999999998,0.03967711218650294
1743068100,2025-03-27 15:05:00+05:30,351.9,351.9,346.35,350.0,38700,1743068100,409.0,409.0,402.6,406.65,104475,-56.64999999999998,0.04106113939874945
1743068400,2025-03-27 15:10:00+05:30,350.35,350.8,345.45,347.95,35850,1743068400,405.5,407.45,401.5,404.45,88800,-56.5,0.042453403484252306
1743068700,2025-03-27 15:15:00+05:30,348.25,351.95,345.35,350.8,33900,1743068700,404.0,409.0,402.2,408.4,62475,-57.599999999999966,0.04288768635921514
1743069000,2025-03-27 15:20:00+05:30,350.8,360.35,350.8,359.95,160200,1743069000,408.4,418.45,408.4,416.9,162900,-56.94999999999999,0.04376671415373323
1743069300,2025-03-27 15:25:00+05:30,359.95,374.65,357.5,373.95,140925,1743069300,416.85,439.55,415.55,439.55,129150,-65.60000000000002,0.037888128452166825
1743133500,2025-03-28 09:15:00+05:30,378.0,378.0,330.7,337.75,142650,1743133500,410.3,433.75,386.9,396.25,225750,-58.5,0.03778186878289347
1743133800,2025-03-28 09:20:00+05:30,338.8,338.8,308.2,308.2,88650,1743133800,397.0,397.0,363.85,363.85,101925,-55.650000000000034,0.039851771620085685
1743134100,2025-03-28 09:25:00+05:30,307.7,311.25,300.0,300.0,53700,1743134100,362.85,368.45,354.65,354.65,84975,-54.64999999999998,0.04254925317765412
1743134400,2025-03-28 09:30:00+05:30,299.1,302.05,278.4,278.4,172950,1743134400,354.65,356.9,330.45,331.0,95550,-52.60000000000002,0.04664818528991077
1743134700,2025-03-28 09:35:00+05:30,275.65,277.9,263.85,267.3,104325,1743134700,330.0,331.2,314.85,320.3,98025,-53.0,0.05017781594335702
1743135000,2025-03-28 09:40:00+05:30,267.65,276.45,265.05,272.5,115275,1743135000,319.95,331.5,317.85,326.8,94575,-54.30000000000001,0.05247203730308314
1743135300,2025-03-28 09:45:00+05:30,272.15,285.4,268.85,285.05,132000,1743135300,325.1,340.55,323.0,340.55,50100,-55.5,0.05367394783598911
1743135600,2025-03-28 09:50:00+05:30,283.25,295.0,280.5,290.5,88350,1743135600,340.0,349.95,335.35,344.2,79875,-53.69999999999999,0.0561577340426922
1743135900,2025-03-28 09:55:00+05:30,288.7,303.75,285.2,300.45,61125,1743135900,343.2,359.85,338.45,355.6,52275,-55.150000000000034,0.05734303940455021
1743136200,2025-03-28 10:00:00+05:30,300.45,304.1,290.0,302.35,43350,1743136200,355.0,359.15,343.75,357.05,49800,-54.69999999999999,0.05876643103297141
1743136500,2025-03-28 10:05:00+05:30,301.75,302.5,281.75,281.75,24450,1743136500,357.15,357.95,333.95,334.9,38400,-53.14999999999998,0.06126269378880522
1743136800,2025-03-28 10:10:00+05:30,281.6,287.5,277.0,283.5,46800,1743136800,334.25,341.9,330.0,336.8,24525,-53.30000000000001,0.06345913223482569
1743137100,2025-03-28 10:15:00+05:30,283.4,292.7,282.0,291.05,36225,1743137100,336.05,346.55,334.65,345.55,36750,-54.5,0.0645601384895258
1743137400,2025-03-28 10:20:00+05:30,291.25,293.75,283.0,286.4,19875,1743137400,345.85,348.6,335.5,340.15,34725,-53.75,0.06612980645938649
1743137700,2025-03-28 10:25:00+05:30,286.4,301.7,282.3,300.85,14325,1743137700,339.15,357.6,336.1,357.6,29100,-56.75,0.06524716786368856
1743138000,2025-03-28 10:30:00+05:30,300.85,344.35,300.85,344.35,47550,1743138000,357.3,403.85,354.7,403.65,112350,-59.299999999999955,0.06239456605937477
1743138300,2025-03-28 10:35:00+05:30,343.4,346.75,331.5,339.55,24900,1743138300,400.0,407.25,390.0,399.2,65625,-59.64999999999998,0.059380004125443975
1743138600,2025-03-28 10:40:00+05:30,336.4,339.75,328.75,329.0,9825,1743138600,397.95,399.95,386.75,388.85,23925,-59.85000000000002,0.056330446160778536
1743138900,2025-03-28 10:45:00+05:30,329.5,345.75,329.5,345.0,26475,1743138900,388.1,405.25,388.1,405.2,46275,-60.19999999999999,0.05313440019251203
1743139200,2025-03-28 10:50:00+05:30,345.0,353.0,339.35,339.75,96750,1743139200,405.2,412.3,395.15,395.15,43500,-55.39999999999998,0.053776891645469505
1743139500,2025-03-28 10:55:00+05:30,337.75,345.0,334.0,335.3,19725,1743139500,395.15,404.4,392.8,395.45,14925,-60.14999999999998,0.05067684496622604
1743139800,2025-03-28 11:00:00+05:30,336.5,342.1,328.2,329.0,19125,1743139800,395.5,401.95,386.5,386.5,21075,-57.5,0.049752701408159794
1743140100,2025-03-28 11:05:00+05:30,329.5,331.8,320.1,323.75,31650,1743140100,388.4,390.0,376.7,381.0,16875,-57.25,0.04903373746899575
1743140400,2025-03-28 11:10:00+05:30,323.85,328.3,305.55,307.05,31950,1743140400,381.0,387.4,361.0,363.0,21300,-55.94999999999999,0.0493196067941426
1743140700,2025-03-28 11:15:00+05:30,307.3,309.6,300.85,304.55,39975,1743140700,363.1,365.9,355.1,359.05,25125,-54.5,0.05067079247747586
1743141000,2025-03-28 11:20:00+05:30,304.6,316.0,302.8,303.3,31050,1743141000,359.05,372.15,357.9,359.55,27600,-56.25,0.05055826604350244
1743141300,2025-03-28 11:25:00+05:30,303.05,304.55,290.0,300.05,34950,1743141300,358.2,360.75,344.45,356.55,20250,-56.5,0.050219948454426344
1743141600,2025-03-28 11:30:00+05:30,299.75,309.8,294.6,295.1,30975,1743141600,355.15,366.55,349.5,349.5,16125,-54.39999999999998,0.0514820943809724
1743141900,2025-03-28 11:35:00+05:30,296.0,314.0,295.6,306.35,30225,1743141900,351.1,371.3,351.1,362.75,20250,-56.39999999999998,0.05109184250301979
1743142200,2025-03-28 11:40:00+05:30,305.3,306.5,289.6,291.35,27900,1743142200,362.7,364.2,344.4,347.0,19125,-55.64999999999998,0.05126235932338119
1743142500,2025-03-28 11:45:00+05:30,291.2,300.7,288.8,297.0,24300,1743142500,346.5,356.55,343.05,351.85,15300,-54.85000000000002,0.0520013738836127
1743142800,2025-03-28 11:50:00+05:30,296.55,303.0,294.6,300.2,13350,1743142800,351.85,358.85,348.95,355.95,9750,-55.75,0.051965183807404
1743143100,2025-03-28 11:55:00+05:30,301.8,302.25,295.4,302.0,18450,1743143100,355.95,357.75,350.65,356.5,19950,-54.5,0.05285556468362529
1743143400,2025-03-28 12:00:00+05:30,303.05,305.9,296.1,301.2,26025,1743143400,358.4,362.8,351.5,357.45,25725,-56.25,0.05230579691473736
1743143700,2025-03-28 12:05:00+05:30,301.7,305.15,298.2,304.85,25875,1743143700,357.55,361.6,354.35,360.25,23625,-55.39999999999998,0.05240177694802384
1743144000,2025-03-28 12:10:00+05:30,305.5,306.75,300.1,300.5,18825,1743144000,362.0,363.85,356.1,356.1,34875,-55.60000000000002,0.05229770576826098
1743144300,2025-03-28 12:15:00+05:30,300.5,300.75,276.5,276.5,32400,1743144300,356.05,356.1,329.4,329.45,43350,-52.94999999999999,0.05420412376310679
1743144600,2025-03-28 12:20:00+05:30,276.4,278.75,267.6,269.4,66975,1743144600,329.65,331.85,319.65,321.8,87525,-52.400000000000034,0.05638871285469094
1743144900,2025-03-28 12:25:00+05:30,269.4,271.25,264.15,264.65,77775,1743144900,321.25,324.1,314.7,315.8,49425,-51.150000000000034,0.05937477249356249
1743145200,2025-03-28 12:30:00+05:30,264.3,267.0,255.0,255.0,39225,1743145200,316.5,317.7,305.2,305.2,52125,-50.19999999999999,0.06288455583928254
1743145500,2025-03-28 12:35:00+05:30,255.0,264.15,251.85,263.4,19650,1743145500,305.35,315.75,301.9,315.35,39975,-51.950000000000045,0.06480292172531676
1743145800,2025-03-28 12:40:00+05:30,262.65,265.0,258.2,261.95,22500,1743145800,314.4,316.9,308.55,312.4,16650,-50.44999999999999,0.06772379048641852
1743146100,2025-03-28 12:45:00+05:30,260.95,267.5,259.1,264.6,12450,1743146100,311.95,319.95,309.75,316.45,17625,-51.849999999999966,0.0693518902160477
1743146400,2025-03-28 12:50:00+05:30,264.6,267.7,261.05,263.5,9225,1743146400,316.45,320.05,312.7,315.35,17550,-51.85000000000002,0.07083725641604843
1743146700,2025-03-28 12:55:00+05:30,263.5,265.95,259.1,261.05,17700,1743146700,315.9,318.45,309.75,311.85,15375,-50.80000000000001,0.07299690526576796
1743147000,2025-03-28 13:00:00+05:30,261.05,261.05,242.9,244.4,19800,1743147000,311.85,311.85,292.25,292.85,25275,-48.45000000000002,0.07679550300719029
1743147300,2025-03-28 13:05:00+05:30,243.6,253.25,242.0,252.25,15300,1743147300,293.75,304.1,291.8,303.35,27675,-51.10000000000002,0.07828154358661266
1743147600,2025-03-28 13:10:00+05:30,252.25,255.65,248.25,249.35,18225,1743147600,303.0,306.45,297.3,299.15,39075,-49.79999999999998,0.08062902315911202
1743147900,2025-03-28 13:15:00+05:30,246.6,247.75,241.1,241.1,7350,1743147900,299.15,299.55,289.9,290.35,18900,-49.25000000000003,0.08321011255387134
1743148200,2025-03-28 13:20:00+05:30,241.1,250.5,240.25,249.15,11850,1743148200,290.25,302.05,289.2,299.45,34950,-50.29999999999998,0.08477521317024639
1743148500,2025-03-28 13:25:00+05:30,249.55,251.75,246.2,246.2,6075,1743148500,299.45,303.0,295.75,295.75,16875,-49.55000000000001,0.08676794461283777
1743148800,2025-03-28 13:30:00+05:30,246.2,256.15,244.75,255.65,32250,1743148800,295.05,308.5,294.85,308.25,24000,-52.599999999999994,0.08623067267743778
1743149100,2025-03-28 13:35:00+05:30,255.0,257.75,248.45,250.5,76575,1743149100,308.25,309.65,300.2,301.5,39750,-51.0,0.0868910975467827
1743149400,2025-03-28 13:40:00+05:30,249.85,249.95,240.0,241.25,23475,1743149400,301.5,301.95,288.75,290.1,32475,-48.85000000000002,0.08910754690906231
1743149700,2025-03-28 13:45:00+05:30,239.75,242.05,225.75,230.0,22575,1743149700,290.0,291.55,273.1,278.1,42000,-48.10000000000002,0.09171259326024739
1743150000,2025-03-28 13:50:00+05:30,230.6,233.0,226.45,229.3,68925,1743150000,279.05,282.0,274.0,277.75,58200,-48.44999999999999,0.09383400396859543
1743150300,2025-03-28 13:55:00+05:30,229.85,233.95,225.35,228.3,33900,1743150300,278.2,282.75,271.85,275.5,37050,-47.19999999999999,0.09673144850734161
1743150600,2025-03-28 14:00:00+05:30,228.3,230.0,222.2,223.7,42600,1743150600,275.5,277.5,268.85,270.75,33825,-47.05000000000001,0.09951123916937377
1743150900,2025-03-28 14:05:00+05:30,223.5,234.0,223.3,233.5,23775,1743150900,270.75,283.3,269.8,282.55,99450,-49.05000000000001,0.10051840673575896
1743151200,2025-03-28 14:10:00+05:30,233.25,239.0,230.95,238.45,38850,1743151200,282.55,289.1,279.7,287.8,106200,-49.35000000000002,0.10116128543165814
1743151500,2025-03-28 14:15:00+05:30,238.45,246.25,236.0,244.0,17850,1743151500,287.45,296.9,285.7,294.65,39975,-50.64999999999998,0.10068758633643426
1743151800,2025-03-28 14:20:00+05:30,244.0,251.75,237.2,249.8,24375,1743151800,294.65,303.7,288.1,301.75,44850,-51.94999999999999,0.09915885737389374
1743152100,2025-03-28 14:25:00+05:30,250.85,263.6,247.85,263.55,28050,1743152100,302.25,318.05,299.7,316.5,54975,-52.94999999999999,0.09686561434534013
1743152400,2025-03-28 14:30:00+05:30,263.55,268.75,252.65,253.2,37800,1743152400,316.65,322.75,305.0,306.0,60750,-52.80000000000001,0.09473903513364235
1743152700,2025-03-28 14:35:00+05:30,253.2,267.7,253.2,264.4,42300,1743152700,306.8,321.5,306.65,318.05,42000,-53.650000000000034,0.09199987485992267
1743153000,2025-03-28 14:40:00+05:30,264.3,277.45,264.0,277.25,49575,1743153000,318.15,333.0,318.15,333.0,73125,-55.75,0.08771912130399784
1743153300,2025-03-28 14:45:00+05:30,277.8,281.45,268.95,272.6,31950,1743153300,334.0,337.4,322.55,326.5,68325,-53.89999999999998,0.08503297657011188
1743153600,2025-03-28 14:50:00+05:30,273.1,282.6,273.1,276.0,33150,1743153600,328.55,338.4,328.55,331.1,65175,-55.10000000000002,0.08150228875271637
1743153900,2025-03-28 14:55:00+05:30,275.7,281.15,271.7,273.6,37500,1743153900,330.65,336.7,325.65,328.5,34575,-54.89999999999998,0.07825651434167469
1743154200,2025-03-28 15:00:00+05:30,274.2,274.2,250.0,253.65,39600,1743154200,327.55,328.3,302.65,309.75,93075,-56.099999999999994,0.07420209124751409
1743154500,2025-03-28 15:05:00+05:30,256.3,258.95,253.15,258.3,17550,1743154500,309.35,312.7,306.65,311.2,66825,-52.89999999999998,0.07278217476993376
1743154800,2025-03-28 15:10:00+05:30,258.2,266.4,256.75,264.05,44025,1743154800,313.4,321.05,309.45,318.85,35475,-54.80000000000001,0.06991755977422542
1743155100,2025-03-28 15:15:00+05:30,264.65,264.65,246.05,247.0,52125,1743155100,318.45,318.45,297.55,297.55,64275,-50.55000000000001,0.07043590453535131
1743155400,2025-03-28 15:20:00+05:30,246.55,253.7,245.5,249.55,48750,1743155400,299.2,305.9,296.9,301.95,74025,-52.39999999999998,0.06944374311660795
1743155700,2025-03-28 15:25:00+05:30,249.75,259.75,248.0,255.0,54225,1743155700,301.55,316.6,298.7,312.7,167925,-57.69999999999999,0.06436205803790074
1743479100,2025-04-01 09:15:00+05:30,225.15,225.15,193.0,202.75,93525,1743479100,268.95,268.95,232.45,249.45,208050,-46.69999999999999,0.06799844170898695
1743479400,2025-04-01 09:20:00+05:30,202.25,219.4,200.1,210.0,51150,1743479400,248.45,267.0,245.4,259.75,70050,-49.75,0.06902924430166735
1743479700,2025-04-01 09:25:00+05:30,209.8,225.15,207.7,224.75,34950,1743479700,259.75,275.1,254.1,274.0,54975,-49.25,0.07033616788343977
1743480000,2025-04-01 09:30:00+05:30,224.75,241.55,221.05,240.95,37575,1743480000,274.2,293.65,270.35,291.65,56100,-50.69999999999999,0.07039815398329807
1743480300,2025-04-01 09:35:00+05:30,240.85,250.45,235.95,249.6,59400,1743480300,292.45,305.55,287.1,305.4,54600,-55.79999999999998,0.06646646910721898
1743480600,2025-04-01 09:40:00+05:30,252.9,268.0,250.95,259.6,37875,1743480600,305.65,323.05,304.0,310.15,43800,-50.549999999999955,0.06675063077337029
1743480900,2025-04-01 09:45:00+05:30,259.6,262.95,248.05,260.45,30075,1743480900,311.9,317.95,300.95,315.1,36675,-54.650000000000034,0.06380351626042113
1743481200,2025-04-01 09:50:00+05:30,260.15,260.6,243.35,255.9,56550,1743481200,314.45,315.15,294.55,308.55,44100,-52.650000000000006,0.06251215448847347
1743481500,2025-04-01 09:55:00+05:30,256.45,256.8,241.8,249.25,46500,1743481500,309.75,310.5,292.75,301.05,117825,-51.80000000000001,0.06189929901119484
1743481800,2025-04-01 10:00:00+05:30,249.35,252.3,226.15,229.65,44325,1743481800,301.05,305.5,275.05,280.0,61125,-50.349999999999994,0.062391296661353124
1743482100,2025-04-01 10:05:00+05:30,229.4,236.2,224.75,225.0,29475,1743482100,279.25,287.7,273.55,274.85,34275,-49.85000000000002,0.06319406172049469
1743482400,2025-04-01 10:10:00+05:30,224.85,228.9,218.3,219.4,57750,1743482400,274.05,279.55,266.95,267.7,34875,-48.29999999999998,0.06510028780149923
1743482700,2025-04-01 10:15:00+05:30,217.7,233.6,216.8,232.65,17625,1743482700,266.65,285.0,265.0,282.6,33300,-49.95000000000002,0.06557842795577784
1743483000,2025-04-01 10:20:00+05:30,232.65,233.65,193.0,193.0,106950,1743483000,283.85,284.3,236.8,236.8,122100,-43.80000000000001,0.07072604418267048
1743483300,2025-04-01 10:25:00+05:30,192.1,196.15,172.7,173.7,83625,1743483300,236.95,241.15,213.15,214.3,140250,-40.60000000000002,0.07800662834604566
1743483600,2025-04-01 10:30:00+05:30,173.75,177.5,166.8,168.75,160800,1743483600,213.5,218.8,206.0,209.35,108075,-40.599999999999994,0.08482807447821017
1743483900,2025-04-01 10:35:00+05:30,167.85,178.45,167.6,174.5,50475,1743483900,208.05,220.45,207.85,217.95,49350,-43.44999999999999,0.08901077799038148
1743484200,2025-04-01 10:40:00+05:30,175.8,178.5,171.0,177.45,36825,1743484200,217.95,221.75,212.0,220.95,31800,-43.5,0.09285701017139303
1743484500,2025-04-01 10:45:00+05:30,177.55,184.45,174.2,174.7,33750,1743484500,219.05,227.75,215.55,215.55,35775,-40.85000000000002,0.09846597475060292
1743484800,2025-04-01 10:50:00+05:30,174.7,176.55,169.6,175.25,30150,1743484800,215.45,218.25,211.0,217.2,31875,-41.94999999999999,0.10284267812212278
1743485100,2025-04-01 10:55:00+05:30,175.7,175.95,156.8,158.25,92100,1743485100,217.2,218.35,193.9,196.55,108000,-38.30000000000001,0.10971709431053966
1743485400,2025-04-01 11:00:00+05:30,158.25,160.1,152.35,152.4,63525,1743485400,196.25,198.2,189.0,189.0,51675,-36.599999999999994,0.11744213705215856
1743485700,2025-04-01 11:05:00+05:30,152.2,155.2,149.55,150.1,52200,1743485700,189.35,192.75,186.0,186.2,55050,-36.099999999999994,0.12503913026901614
1743486000,2025-04-01 11:10:00+05:30,150.0,154.85,147.55,148.7,102675,1743486000,186.55,192.4,183.0,185.5,35550,-36.80000000000001,0.1315831227923283
1743486300,2025-04-01 11:15:00+05:30,148.85,155.75,148.65,151.95,36075,1743486300,185.15,193.7,184.8,188.1,60750,-36.150000000000006,0.1381686305832801
1743486600,2025-04-01 11:20:00+05:30,151.4,156.8,149.9,153.25,15675,1743486600,188.05,195.95,186.75,191.55,45150,-38.30000000000001,0.14262738577247092
1743486900,2025-04-01 11:25:00+05:30,153.25,153.7,146.15,151.9,16650,1743486900,191.45,192.0,182.15,189.0,37950,-37.099999999999994,0.14765785695301048
1743487200,2025-04-01 11:30:00+05:30,150.7,152.5,143.0,144.3,31350,1743487200,188.15,189.6,178.85,180.15,24300,-35.849999999999994,0.15326342262649462
1743487500,2025-04-01 11:35:00+05:30,144.3,145.4,138.5,140.75,117750,1743487500,180.35,181.9,172.5,175.75,38025,-35.0,0.1590995431250235
1743487800,2025-04-01 11:40:00+05:30,140.3,143.25,134.7,136.55,73650,1743487800,174.7,178.6,167.45,170.85,75825,-34.29999999999998,0.16503331818768174
1743488100,2025-04-01 11:45:00+05:30,136.75,141.6,135.8,140.55,50925,1743488100,170.1,176.75,169.0,174.65,41250,-34.099999999999994,0.17066894056068094
1743488400,2025-04-01 11:50:00+05:30,140.55,141.5,136.15,136.15,42225,1743488400,174.65,176.55,169.5,170.55,35250,-34.400000000000006,0.175632521159379
1743488700,2025-04-01 11:55:00+05:30,136.3,140.55,134.6,137.4,38850,1743488700,170.5,175.35,168.45,172.55,21000,-35.150000000000006,0.17960976431361075
1743489000,2025-04-01 12:00:00+05:30,137.4,138.25,131.1,133.0,46200,1743489000,172.55,173.5,164.15,165.75,61725,-32.75,0.18508267096137843
1743489300,2025-04-01 12:05:00+05:30,133.0,138.0,132.05,138.0,24075,1743489300,165.8,172.0,165.2,172.0,19200,-34.0,0.18914816179362504
1743489600,2025-04-01 12:10:00+05:30,137.4,143.8,137.4,141.25,32400,1743489600,173.05,179.2,171.6,176.25,30150,-35.0,0.1920731563797773
