epoch,datetime_ist,open,high,low,close,volume
1742884200,2025-03-25 12:00:00+05:30,69.15,70.35,68.35,69.9,12450
1742884500,2025-03-25 12:05:00+05:30,69.9,72.45,67.95,72.0,11775
1742884800,2025-03-25 12:10:00+05:30,72.0,72.3,66.55,67.3,12150
1742885100,2025-03-25 12:15:00+05:30,67.3,68.1,57.95,59.1,11100
1742885400,2025-03-25 12:20:00+05:30,59.1,64.1,59.1,63.4,12750
1742885700,2025-03-25 12:25:00+05:30,63.4,63.55,61.55,62.9,4650
1742886000,2025-03-25 12:30:00+05:30,62.9,64.25,61.35,61.4,4200
1742886300,2025-03-25 12:35:00+05:30,61.4,64.2,61.15,64.05,3075
1742886600,2025-03-25 12:40:00+05:30,64.05,64.5,61.9,64.2,1425
1742886900,2025-03-25 12:45:00+05:30,64.2,65.15,63.25,64.7,1800
1742887200,2025-03-25 12:50:00+05:30,64.7,65.45,62.1,62.2,2775
1742887500,2025-03-25 12:55:00+05:30,62.2,63.85,61.9,62.8,3375
1742887800,2025-03-25 13:00:00+05:30,62.8,62.9,61.75,62.15,1650
1742888100,2025-03-25 13:05:00+05:30,62.15,63.1,61.75,62.8,2475
1742888400,2025-03-25 13:10:00+05:30,62.8,63.4,62.0,62.0,4500
1742888700,2025-03-25 13:15:00+05:30,61.7,62.0,57.75,59.95,10725
1742889000,2025-03-25 13:20:00+05:30,59.95,60.9,58.3,60.8,11025
1742889300,2025-03-25 13:25:00+05:30,60.85,60.85,58.5,58.5,3375
1742889600,2025-03-25 13:30:00+05:30,58.95,60.8,58.5,60.55,7275
1742889900,2025-03-25 13:35:00+05:30,60.55,64.1,60.55,64.1,7950
1742890200,2025-03-25 13:40:00+05:30,64.0,66.65,63.7,66.45,13575
1742890500,2025-03-25 13:45:00+05:30,66.45,68.5,65.05,68.45,3675
1742890800,2025-03-25 13:50:00+05:30,68.55,70.95,66.3,68.5,30000
1742891100,2025-03-25 13:55:00+05:30,68.5,68.9,65.95,66.5,9300
1742891400,2025-03-25 14:00:00+05:30,66.5,66.85,64.25,66.4,4650
1742891700,2025-03-25 14:05:00+05:30,66.4,67.25,65.45,66.65,14025
1742892000,2025-03-25 14:10:00+05:30,66.35,67.5,66.2,67.5,8925
1742892300,2025-03-25 14:15:00+05:30,67.65,68.1,64.4,64.95,7350
1742892600,2025-03-25 14:20:00+05:30,64.75,65.25,60.85,61.05,8850
1742892900,2025-03-25 14:25:00+05:30,61.15,61.45,59.35,59.65,3825
1742893200,2025-03-25 14:30:00+05:30,59.5,62.05,59.5,61.4,10050
1742893500,2025-03-25 14:35:00+05:30,62.0,63.05,61.5,62.8,23175
1742893800,2025-03-25 14:40:00+05:30,62.75,62.75,60.35,60.35,8850
1742894100,2025-03-25 14:45:00+05:30,60.1,61.95,58.95,61.3,21900
1742894400,2025-03-25 14:50:00+05:30,61.3,61.8,58.2,59.15,14025
1742894700,2025-03-25 14:55:00+05:30,59.15,62.6,59.15,61.45,22875
1742895000,2025-03-25 15:00:00+05:30,61.45,62.45,60.0,60.3,5550
1742895300,2025-03-25 15:05:00+05:30,60.55,60.55,59.3,59.95,2325
1742895600,2025-03-25 15:10:00+05:30,59.95,60.0,58.9,59.25,5475
1742895900,2025-03-25 15:15:00+05:30,58.65,59.25,58.2,58.5,11475
1742896200,2025-03-25 15:20:00+05:30,58.5,58.9,57.9,57.9,16050
1742896500,2025-03-25 15:25:00+05:30,57.9,57.9,52.05,53.65,40725
1742960700,2025-03-26 09:15:00+05:30,58.0,60.35,56.4,59.25,32175
1742961000,2025-03-26 09:20:00+05:30,59.75,65.0,59.25,62.85,43725
1742961300,2025-03-26 09:25:00+05:30,62.85,64.0,57.8,58.75,19650
1742961600,2025-03-26 09:30:00+05:30,59.05,59.7,55.5,55.95,12600
1742961900,2025-03-26 09:35:00+05:30,55.0,55.2,50.4,51.2,19500
1742962200,2025-03-26 09:40:00+05:30,51.5,51.6,50.0,50.0,9975
1742962500,2025-03-26 09:45:00+05:30,50.0,50.95,46.6,50.1,13200
1742962800,2025-03-26 09:50:00+05:30,50.1,50.4,47.55,49.45,10575
1742963100,2025-03-26 09:55:00+05:30,49.45,53.6,49.45,51.45,8925
1742963400,2025-03-26 10:00:00+05:30,51.45,52.2,49.55,50.1,7650
1742963700,2025-03-26 10:05:00+05:30,50.35,50.75,49.55,50.75,2850
1742964000,2025-03-26 10:10:00+05:30,51.25,52.35,51.0,51.6,3375
1742964300,2025-03-26 10:15:00+05:30,51.6,52.95,50.55,52.45,1050
1742964600,2025-03-26 10:20:00+05:30,52.45,52.85,49.45,49.8,1875
1742964900,2025-03-26 10:25:00+05:30,49.8,51.85,49.8,51.2,525
1742965200,2025-03-26 10:30:00+05:30,51.2,55.1,50.6,55.1,2925
1742965500,2025-03-26 10:35:00+05:30,55.1,58.85,52.85,52.85,23100
1742965800,2025-03-26 10:40:00+05:30,53.3,53.6,52.0,52.75,8550
1742966100,2025-03-26 10:45:00+05:30,53.0,55.2,53.0,54.8,2175
1742966400,2025-03-26 10:50:00+05:30,54.3,55.75,53.45,54.7,5100
1742966700,2025-03-26 10:55:00+05:30,54.7,54.7,52.65,53.65,5475
1742967000,2025-03-26 11:00:00+05:30,53.65,53.65,49.6,49.8,11325
1742967300,2025-03-26 11:05:00+05:30,49.9,51.0,49.85,50.1,14700
1742967600,2025-03-26 11:10:00+05:30,50.1,51.7,49.7,51.35,8625
1742967900,2025-03-26 11:15:00+05:30,51.9,52.2,51.0,51.35,6675
1742968200,2025-03-26 11:20:00+05:30,51.35,51.5,50.75,51.5,1350
1742968500,2025-03-26 11:25:00+05:30,51.5,53.8,51.5,53.6,5400
1742968800,2025-03-26 11:30:00+05:30,53.6,54.1,53.35,53.35,3525
1742969100,2025-03-26 11:35:00+05:30,53.35,53.35,51.95,51.95,525
1742969400,2025-03-26 11:40:00+05:30,51.95,51.95,50.15,51.15,4125
1742969700,2025-03-26 11:45:00+05:30,51.15,51.5,50.75,50.95,4650
1742970000,2025-03-26 11:50:00+05:30,50.95,51.15,49.55,51.15,1800
1742970300,2025-03-26 11:55:00+05:30,51.15,51.15,46.7,46.85,10725
1742970600,2025-03-26 12:00:00+05:30,46.95,47.25,45.25,46.8,35175
1742970900,2025-03-26 12:05:00+05:30,47.0,48.25,46.6,47.65,12900
1742971200,2025-03-26 12:10:00+05:30,47.65,48.2,47.1,47.15,9225
1742971500,2025-03-26 12:15:00+05:30,47.2,48.6,47.05,47.8,8850
1742971800,2025-03-26 12:20:00+05:30,47.85,48.8,47.75,48.7,1200
1742972100,2025-03-26 12:25:00+05:30,48.65,49.1,47.85,47.9,17550
1742972400,2025-03-26 12:30:00+05:30,47.75,49.4,47.55,49.35,1500
1742972700,2025-03-26 12:35:00+05:30,49.35,49.8,48.9,48.9,1800
1742973000,2025-03-26 12:40:00+05:30,48.9,49.55,48.55,49.05,600
1742973300,2025-03-26 12:45:00+05:30,49.05,50.75,49.05,50.75,3600
1742973600,2025-03-26 12:50:00+05:30,50.95,51.25,50.4,50.55,6150
1742973900,2025-03-26 12:55:00+05:30,50.55,50.55,48.85,49.05,1800
1742974200,2025-03-26 13:00:00+05:30,49.15,49.5,47.5,47.5,4425
1742974500,2025-03-26 13:05:00+05:30,47.5,47.95,44.8,45.5,12900
1742974800,2025-03-26 13:10:00+05:30,45.5,45.75,44.7,45.35,5325
1742975100,2025-03-26 13:15:00+05:30,45.35,45.35,41.7,42.0,33375
1742975400,2025-03-26 13:20:00+05:30,42.0,44.6,42.0,44.5,10800
1742975700,2025-03-26 13:25:00+05:30,44.6,45.65,44.6,44.85,16950
1742976000,2025-03-26 13:30:00+05:30,44.85,45.15,43.45,43.45,12975
1742976300,2025-03-26 13:35:00+05:30,43.45,43.7,42.65,43.45,2625
1742976600,2025-03-26 13:40:00+05:30,43.3,43.5,40.65,40.85,8925
1742976900,2025-03-26 13:45:00+05:30,40.75,40.85,39.25,39.25,11550
1742977200,2025-03-26 13:50:00+05:30,39.15,41.15,39.15,41.1,18450
1742977500,2025-03-26 13:55:00+05:30,41.1,41.15,40.2,40.3,5850
1742977800,2025-03-26 14:00:00+05:30,40.3,41.95,40.1,41.6,14550
1742978100,2025-03-26 14:05:00+05:30,41.45,41.9,40.05,40.9,27450
1742978400,2025-03-26 14:10:00+05:30,40.9,41.05,39.6,40.5,48075
1742978700,2025-03-26 14:15:00+05:30,40.5,41.7,39.55,39.6,18825
1742979000,2025-03-26 14:20:00+05:30,39.85,40.55,39.85,40.55,6375
1742979300,2025-03-26 14:25:00+05:30,40.55,40.55,39.75,39.85,8775
1742979600,2025-03-26 14:30:00+05:30,39.85,39.85,38.25,38.9,13350
1742979900,2025-03-26 14:35:00+05:30,39.05,39.45,38.7,39.45,6675
1742980200,2025-03-26 14:40:00+05:30,39.45,39.7,38.5,38.7,10800
1742980500,2025-03-26 14:45:00+05:30,38.85,39.25,38.35,38.35,12750
1742980800,2025-03-26 14:50:00+05:30,38.35,38.35,35.1,35.1,19500
1742981100,2025-03-26 14:55:00+05:30,35.1,35.1,32.45,33.05,29475
1742981400,2025-03-26 15:00:00+05:30,33.05,33.6,32.4,33.25,17925
1742981700,2025-03-26 15:05:00+05:30,33.25,33.8,32.55,33.75,52125
1742982000,2025-03-26 15:10:00+05:30,34.05,35.0,33.6,34.75,24300
1742982300,2025-03-26 15:15:00+05:30,34.75,34.8,33.5,33.85,12525
1742982600,2025-03-26 15:20:00+05:30,33.95,35.1,33.2,33.3,99750
1742982900,2025-03-26 15:25:00+05:30,33.3,34.2,33.0,33.05,43425
1743047100,2025-03-27 09:15:00+05:30,29.05,30.7,28.25,30.6,29850
1743047400,2025-03-27 09:20:00+05:30,31.4,34.3,30.45,32.8,41775
1743047700,2025-03-27 09:25:00+05:30,32.7,36.15,31.65,36.0,42525
1743048000,2025-03-27 09:30:00+05:30,36.0,37.1,34.95,35.2,9075
1743048300,2025-03-27 09:35:00+05:30,34.55,34.75,33.35,33.35,14400
1743048600,2025-03-27 09:40:00+05:30,33.35,36.0,33.35,35.7,53100
1743048900,2025-03-27 09:45:00+05:30,35.7,36.35,34.65,34.65,9600
1743049200,2025-03-27 09:50:00+05:30,34.65,37.45,34.65,36.9,7350
1743049500,2025-03-27 09:55:00+05:30,37.0,39.7,36.4,39.65,16725
1743049800,2025-03-27 10:00:00+05:30,39.7,40.8,38.9,40.75,19800
1743050100,2025-03-27 10:05:00+05:30,40.75,44.1,40.25,44.0,9675
1743050400,2025-03-27 10:10:00+05:30,43.9,45.85,43.85,45.4,15450
1743050700,2025-03-27 10:15:00+05:30,45.2,46.95,43.5,44.3,32925
1743051000,2025-03-27 10:20:00+05:30,44.45,46.8,43.65,46.5,44850
1743051300,2025-03-27 10:25:00+05:30,46.4,46.9,45.45,46.9,10650
1743051600,2025-03-27 10:30:00+05:30,46.85,47.85,43.7,45.05,21000
1743051900,2025-03-27 10:35:00+05:30,45.05,45.1,43.15,43.75,15000
1743052200,2025-03-27 10:40:00+05:30,43.15,44.85,43.0,43.95,12525
1743052500,2025-03-27 10:45:00+05:30,43.95,44.4,42.7,42.7,8625
1743052800,2025-03-27 10:50:00+05:30,42.7,43.0,40.85,41.75,8550
1743053100,2025-03-27 10:55:00+05:30,41.75,43.15,41.75,42.8,2100
1743053400,2025-03-27 11:00:00+05:30,42.85,44.3,42.85,44.05,2550
1743053700,2025-03-27 11:05:00+05:30,44.1,44.55,43.6,44.45,4125
1743054000,2025-03-27 11:10:00+05:30,44.45,44.5,43.45,44.2,7425
1743054300,2025-03-27 11:15:00+05:30,44.2,45.4,43.8,43.8,7350
1743054600,2025-03-27 11:20:00+05:30,43.8,43.8,41.75,41.9,18750
1743054900,2025-03-27 11:25:00+05:30,41.9,42.25,40.95,40.95,9000
1743055200,2025-03-27 11:30:00+05:30,41.15,41.7,40.7,41.7,4950
1743055500,2025-03-27 11:35:00+05:30,41.7,42.05,41.4,42.0,7725
1743055800,2025-03-27 11:40:00+05:30,42.0,42.45,41.9,42.3,2325
1743056100,2025-03-27 11:45:00+05:30,42.3,42.7,42.1,42.4,5400
1743056400,2025-03-27 11:50:00+05:30,42.4,42.4,41.4,41.45,3600
1743056700,2025-03-27 11:55:00+05:30,41.45,41.75,40.75,40.75,3225
1743057000,2025-03-27 12:00:00+05:30,40.75,40.9,39.8,40.1,4725
1743057300,2025-03-27 12:05:00+05:30,40.0,40.9,40.0,40.9,2775
1743057600,2025-03-27 12:10:00+05:30,40.9,41.55,40.7,41.3,7800
1743057900,2025-03-27 12:15:00+05:30,41.3,41.55,40.35,40.35,5175
1743058200,2025-03-27 12:20:00+05:30,40.35,40.35,39.9,40.3,5325
1743058500,2025-03-27 12:25:00+05:30,40.3,40.3,39.7,40.05,7725
1743058800,2025-03-27 12:30:00+05:30,40.05,40.05,37.4,37.4,3975
1743059100,2025-03-27 12:35:00+05:30,37.4,38.6,37.0,38.6,5250
1743059400,2025-03-27 12:40:00+05:30,38.6,39.55,38.6,39.3,6150
1743059700,2025-03-27 12:45:00+05:30,39.05,40.25,39.05,40.1,4275
1743060000,2025-03-27 12:50:00+05:30,40.1,40.35,39.05,39.15,13350
1743060300,2025-03-27 12:55:00+05:30,39.4,39.45,38.75,38.95,18825
1743060600,2025-03-27 13:00:00+05:30,38.95,39.85,38.95,39.05,21150
1743060900,2025-03-27 13:05:00+05:30,39.25,39.7,38.95,39.1,16275
1743061200,2025-03-27 13:10:00+05:30,39.1,39.45,38.6,38.9,6750
1743061500,2025-03-27 13:15:00+05:30,38.85,39.15,38.0,38.9,5850
1743061800,2025-03-27 13:20:00+05:30,39.0,39.1,38.5,38.6,5250
1743062100,2025-03-27 13:25:00+05:30,38.6,39.35,38.6,39.1,3825
1743062400,2025-03-27 13:30:00+05:30,39.0,39.75,39.0,39.6,1275
1743062700,2025-03-27 13:35:00+05:30,39.6,39.6,38.9,39.4,18975
1743063000,2025-03-27 13:40:00+05:30,39.4,39.65,39.1,39.65,2700
1743063300,2025-03-27 13:45:00+05:30,39.9,39.9,39.35,39.45,4050
1743063600,2025-03-27 13:50:00+05:30,39.45,40.3,39.45,39.85,8925
1743063900,2025-03-27 13:55:00+05:30,39.85,40.1,39.4,39.55,6750
1743064200,2025-03-27 14:00:00+05:30,39.55,41.0,39.55,41.0,13275
1743064500,2025-03-27 14:05:00+05:30,41.0,41.65,40.55,41.25,13725
1743064800,2025-03-27 14:10:00+05:30,41.25,41.7,41.05,41.35,13200
1743065100,2025-03-27 14:15:00+05:30,41.35,41.6,41.0,41.0,6375
1743065400,2025-03-27 14:20:00+05:30,41.2,41.9,41.2,41.9,2775
1743065700,2025-03-27 14:25:00+05:30,41.9,41.9,41.1,41.1,5625
1743066000,2025-03-27 14:30:00+05:30,41.15,41.15,39.25,39.35,14250
1743066300,2025-03-27 14:35:00+05:30,39.35,40.4,39.35,39.95,1200
1743066600,2025-03-27 14:40:00+05:30,40.15,41.25,39.75,41.25,23775
1743066900,2025-03-27 14:45:00+05:30,41.25,41.85,41.2,41.4,8175
1743067200,2025-03-27 14:50:00+05:30,41.4,41.85,41.3,41.75,7575
1743067500,2025-03-27 14:55:00+05:30,41.75,42.75,41.5,41.5,12000
1743067800,2025-03-27 15:00:00+05:30,41.4,42.2,40.3,41.65,12375
1743068100,2025-03-27 15:05:00+05:30,41.45,41.75,40.8,40.9,10800
1743068400,2025-03-27 15:10:00+05:30,41.1,41.3,40.25,40.6,21375
1743068700,2025-03-27 15:15:00+05:30,40.55,41.0,39.95,40.05,25800
1743069000,2025-03-27 15:20:00+05:30,40.35,40.95,40.1,40.35,21750
1743069300,2025-03-27 15:25:00+05:30,40.35,43.65,40.15,41.25,23550
1743133500,2025-03-28 09:15:00+05:30,41.05,43.15,35.65,37.85,58950
1743133800,2025-03-28 09:20:00+05:30,37.85,38.15,33.0,33.0,72525
1743134100,2025-03-28 09:25:00+05:30,32.7,33.05,29.8,30.0,55575
1743134400,2025-03-28 09:30:00+05:30,30.0,30.0,26.5,26.5,69450
1743134700,2025-03-28 09:35:00+05:30,26.6,26.6,24.4,24.85,134100
1743135000,2025-03-28 09:40:00+05:30,24.6,25.1,24.3,24.4,37725
1743135300,2025-03-28 09:45:00+05:30,24.4,25.55,24.15,25.55,45750
1743135600,2025-03-28 09:50:00+05:30,25.3,27.55,25.3,27.25,46575
1743135900,2025-03-28 09:55:00+05:30,27.0,28.0,26.3,27.6,25875
1743136200,2025-03-28 10:00:00+05:30,27.6,28.05,26.8,27.95,11325
1743136500,2025-03-28 10:05:00+05:30,27.95,27.95,26.15,26.15,18600
1743136800,2025-03-28 10:10:00+05:30,26.15,26.15,25.4,25.6,14100
1743137100,2025-03-28 10:15:00+05:30,25.6,26.1,25.2,26.1,21375
1743137400,2025-03-28 10:20:00+05:30,26.1,26.3,25.4,25.8,11325
1743137700,2025-03-28 10:25:00+05:30,25.65,27.75,25.65,27.75,8250
1743138000,2025-03-28 10:30:00+05:30,27.75,33.25,27.55,33.05,36750
1743138300,2025-03-28 10:35:00+05:30,33.3,34.35,31.7,33.6,48750
1743138600,2025-03-28 10:40:00+05:30,33.3,34.1,32.15,32.15,45450
1743138900,2025-03-28 10:45:00+05:30,32.2,34.45,32.2,34.2,12900
1743139200,2025-03-28 10:50:00+05:30,34.45,35.85,33.4,33.4,18525
1743139500,2025-03-28 10:55:00+05:30,33.4,34.15,33.0,33.25,14700
1743139800,2025-03-28 11:00:00+05:30,33.25,33.95,31.6,31.75,10950
1743140100,2025-03-28 11:05:00+05:30,31.9,32.3,29.85,30.15,19125
1743140400,2025-03-28 11:10:00+05:30,30.15,30.85,28.4,28.55,21150
1743140700,2025-03-28 11:15:00+05:30,28.4,28.6,26.95,27.4,15150
1743141000,2025-03-28 11:20:00+05:30,27.45,28.9,27.4,27.85,22125
1743141300,2025-03-28 11:25:00+05:30,27.85,28.1,26.3,26.9,19275
1743141600,2025-03-28 11:30:00+05:30,26.9,28.1,26.3,26.3,17025
1743141900,2025-03-28 11:35:00+05:30,26.65,28.45,26.65,27.95,8175
1743142200,2025-03-28 11:40:00+05:30,27.95,27.95,26.1,26.1,12225
1743142500,2025-03-28 11:45:00+05:30,26.1,27.15,26.05,26.5,11250
1743142800,2025-03-28 11:50:00+05:30,26.75,27.2,26.45,26.95,11850
1743143100,2025-03-28 11:55:00+05:30,26.95,27.1,26.3,26.9,7275
1743143400,2025-03-28 12:00:00+05:30,26.9,27.55,26.55,27.0,5325
1743143700,2025-03-28 12:05:00+05:30,27.0,27.15,26.5,27.15,3000
1743144000,2025-03-28 12:10:00+05:30,27.15,27.45,26.75,26.75,4575
1743144300,2025-03-28 12:15:00+05:30,26.65,26.75,24.0,24.0,14100
1743144600,2025-03-28 12:20:00+05:30,24.0,24.1,23.0,23.35,18075
1743144900,2025-03-28 12:25:00+05:30,23.35,23.45,22.95,23.1,11325
1743145200,2025-03-28 12:30:00+05:30,23.1,23.1,21.9,21.9,28950
1743145500,2025-03-28 12:35:00+05:30,21.7,22.6,21.5,22.45,13500
1743145800,2025-03-28 12:40:00+05:30,22.5,22.9,22.1,22.2,16125
1743146100,2025-03-28 12:45:00+05:30,22.05,22.45,21.6,22.0,42825
1743146400,2025-03-28 12:50:00+05:30,22.0,22.5,21.65,22.3,6075
1743146700,2025-03-28 12:55:00+05:30,22.3,22.4,21.4,21.7,9075
1743147000,2025-03-28 13:00:00+05:30,21.55,21.7,19.6,19.7,9300
1743147300,2025-03-28 13:05:00+05:30,19.7,21.0,19.65,21.0,9150
1743147600,2025-03-28 13:10:00+05:30,21.0,21.45,20.75,20.8,13575
1743147900,2025-03-28 13:15:00+05:30,20.7,20.75,20.15,20.15,3225
1743148200,2025-03-28 13:20:00+05:30,20.1,20.95,20.0,20.6,54225
1743148500,2025-03-28 13:25:00+05:30,20.65,21.3,20.65,20.8,10800
1743148800,2025-03-28 13:30:00+05:30,20.8,21.6,20.6,21.6,6975
1743149100,2025-03-28 13:35:00+05:30,21.5,21.75,21.15,21.15,9600
1743149400,2025-03-28 13:40:00+05:30,21.15,21.15,20.25,20.55,7050
1743149700,2025-03-28 13:45:00+05:30,20.35,20.5,19.5,19.9,12450
1743150000,2025-03-28 13:50:00+05:30,19.85,20.0,19.4,19.4,15750
1743150300,2025-03-28 13:55:00+05:30,19.4,19.9,19.35,19.55,6150
1743150600,2025-03-28 14:00:00+05:30,19.55,19.65,18.6,19.2,15750
1743150900,2025-03-28 14:05:00+05:30,19.1,20.0,19.05,20.0,4350
1743151200,2025-03-28 14:10:00+05:30,20.0,20.35,19.9,20.35,15075
1743151500,2025-03-28 14:15:00+05:30,20.25,20.95,20.15,20.95,13050
1743151800,2025-03-28 14:20:00+05:30,20.9,21.8,20.3,21.8,19650
1743152100,2025-03-28 14:25:00+05:30,21.7,23.35,21.35,23.35,9450
1743152400,2025-03-28 14:30:00+05:30,23.45,23.9,21.85,21.95,21150
1743152700,2025-03-28 14:35:00+05:30,21.95,23.35,21.85,23.0,4200
1743153000,2025-03-28 14:40:00+05:30,23.0,24.25,23.0,24.25,13875
1743153300,2025-03-28 14:45:00+05:30,24.5,24.9,23.3,23.4,14850
1743153600,2025-03-28 14:50:00+05:30,23.4,24.75,23.4,23.9,10125
1743153900,2025-03-28 14:55:00+05:30,23.9,24.2,23.35,23.6,19275
1743154200,2025-03-28 15:00:00+05:30,23.6,23.6,20.9,21.55,16725
1743154500,2025-03-28 15:05:00+05:30,21.55,25.0,21.4,24.75,211425
1743154800,2025-03-28 15:10:00+05:30,24.75,25.9,24.6,25.85,96300
1743155100,2025-03-28 15:15:00+05:30,25.85,25.85,23.15,23.2,40350
1743155400,2025-03-28 15:20:00+05:30,23.15,24.15,23.15,23.6,23775
1743155700,2025-03-28 15:25:00+05:30,23.55,24.45,23.15,24.45,27600
1743479100,2025-04-01 09:15:00+05:30,13.35,21.7,13.35,19.5,122550
1743479400,2025-04-01 09:20:00+05:30,19.2,19.7,18.4,18.55,39975
1743479700,2025-04-01 09:25:00+05:30,18.4,19.55,18.25,19.45,42825
1743480000,2025-04-01 09:30:00+05:30,19.35,21.05,19.05,21.0,57150
1743480300,2025-04-01 09:35:00+05:30,21.05,21.4,20.4,21.3,39075
1743480600,2025-04-01 09:40:00+05:30,21.55,25.5,21.55,22.4,110775
1743480900,2025-04-01 09:45:00+05:30,22.35,22.4,20.75,21.9,29400
1743481200,2025-04-01 09:50:00+05:30,21.75,21.9,20.4,21.65,8475
1743481500,2025-04-01 09:55:00+05:30,21.75,21.8,20.75,20.95,4275
1743481800,2025-04-01 10:00:00+05:30,20.95,20.95,18.9,18.95,5925
1743482100,2025-04-01 10:05:00+05:30,18.95,19.7,18.8,18.85,15075
1743482400,2025-04-01 10:10:00+05:30,18.8,18.95,18.05,18.05,9825
1743482700,2025-04-01 10:15:00+05:30,18.05,19.2,18.05,19.2,825
1743483000,2025-04-01 10:20:00+05:30,19.2,19.35,17.3,17.35,49275
1743483300,2025-04-01 10:25:00+05:30,17.3,17.45,16.4,16.5,22200
1743483600,2025-04-01 10:30:00+05:30,16.5,16.5,15.3,15.4,38400
1743483900,2025-04-01 10:35:00+05:30,15.4,15.9,15.15,15.9,17475
1743484200,2025-04-01 10:40:00+05:30,15.9,16.0,15.55,16.0,15300
1743484500,2025-04-01 10:45:00+05:30,16.0,16.35,15.85,16.0,6750
1743484800,2025-04-01 10:50:00+05:30,16.0,16.7,15.75,16.55,34575
1743485100,2025-04-01 10:55:00+05:30,16.55,16.7,15.0,15.3,37350
1743485400,2025-04-01 11:00:00+05:30,15.2,15.3,14.15,14.15,71100
1743485700,2025-04-01 11:05:00+05:30,14.1,14.6,13.9,14.15,58875
1743486000,2025-04-01 11:10:00+05:30,14.15,14.4,14.0,14.25,29850
1743486300,2025-04-01 11:15:00+05:30,14.25,14.85,14.25,14.5,10575
1743486600,2025-04-01 11:20:00+05:30,14.5,14.7,14.4,14.5,3750
1743486900,2025-04-01 11:25:00+05:30,14.5,14.55,14.2,14.4,13950
1743487200,2025-04-01 11:30:00+05:30,14.4,14.45,13.65,13.65,11625
1743487500,2025-04-01 11:35:00+05:30,13.65,14.05,13.65,13.85,72750
1743487800,2025-04-01 11:40:00+05:30,13.7,13.9,13.65,13.75,40200
1743488100,2025-04-01 11:45:00+05:30,13.75,15.1,13.75,15.0,54225
1743488400,2025-04-01 11:50:00+05:30,15.0,15.1,14.55,14.65,16275
1743488700,2025-04-01 11:55:00+05:30,14.5,14.8,14.3,14.55,15375
1743489000,2025-04-01 12:00:00+05:30,14.55,14.65,14.15,14.15,5850
1743489300,2025-04-01 12:05:00+05:30,14.15,14.45,14.15,14.45,7500
1743489600,2025-04-01 12:10:00+05:30,14.6,14.9,14.4,14.6,10725
1743489900,2025-04-01 12:15:00+05:30,14.6,15.45,14.6,14.95,15675
1743490200,2025-04-01 12:20:00+05:30,14.8,14.9,14.15,14.5,9975
1743490500,2025-04-01 12:25:00+05:30,14.5,14.5,14.15,14.15,13050
1743490800,2025-04-01 12:30:00+05:30,14.15,14.85,14.15,14.6,7500
