epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1743050100,2025-03-27 10:05:00+05:30,1508.2,1508.2,1508.2,1508.2,0,1743050100,1581.1,1585.0,1581.1,1585.0,75,-76.79999999999995,0.21296063964318535
1743050400,2025-03-27 10:10:00+05:30,1508.2,1508.2,1508.2,1508.2,0,1743050400,1585.0,1610.0,1585.0,1591.3,450,-83.09999999999991,0.2030920019779927
1743050700,2025-03-27 10:15:00+05:30,1508.2,1508.2,1508.2,1508.2,0,1743050700,1591.3,1605.7,1571.7,1571.7,1500,-63.5,0.20873374924217103
1743051000,2025-03-27 10:20:00+05:30,1508.2,1508.2,1508.2,1508.2,0,1743051000,1571.7,1571.7,1571.7,1571.7,0,-63.5,0.21390526860361092
1743051300,2025-03-27 10:25:00+05:30,1508.2,1512.0,1508.2,1512.0,300,1743051300,1571.7,1571.7,1571.7,1571.7,0,-59.700000000000045,0.22156099931501672
1743051600,2025-03-27 10:30:00+05:30,1512.0,1525.0,1512.0,1525.0,300,1743051600,1571.7,1609.0,1571.7,1609.0,300,-84.0,0.20987262979117816
1743051900,2025-03-27 10:35:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1743051900,1609.0,1609.0,1609.0,1609.0,0,-84.0,0.19866274886962287
1743052200,2025-03-27 10:40:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1743052200,1609.0,1609.0,1609.0,1609.0,0,-84.0,0.18791378926511015
1743052500,2025-03-27 10:45:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1743052500,1609.0,1609.0,1609.0,1609.0,0,-84.0,0.17760879056559986
1743052800,2025-03-27 10:50:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1743052800,1609.0,1609.0,1609.0,1609.0,0,-84.0,0.16773137906817226
1743053100,2025-03-27 10:55:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1743053100,1609.0,1609.0,1609.0,1609.0,0,-84.0,0.15826574826705553
1743053400,2025-03-27 11:00:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1743053400,1609.0,1609.0,1609.0,1609.0,0,-84.0,0.14919663997306998
1743053700,2025-03-27 11:05:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1743053700,1609.0,1609.0,1609.0,1609.0,0,-84.0,0.14050932604443744
1743054000,2025-03-27 11:10:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1743054000,1609.0,1609.0,1609.0,1609.0,0,-84.0,0.13218959070958647
1743054300,2025-03-27 11:15:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1743054300,1609.0,1609.0,1609.0,1609.0,0,-84.0,0.12422371346315231
1743054600,2025-03-27 11:20:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1743054600,1609.0,1609.0,1609.0,1609.0,0,-84.0,0.11659845251695344
1743054900,2025-03-27 11:25:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1743054900,1609.0,1609.0,1609.0,1609.0,0,-84.0,0.10930102878830894
1743055200,2025-03-27 11:30:00+05:30,1525.0,1525.0,1525.0,1525.0,0,1743055200,1609.0,1609.0,1577.15,1589.95,150,-64.95000000000005,0.11702102049933671
1743055500,2025-03-27 11:35:00+05:30,1525.0,1525.0,1500.0,1500.0,150,1743055500,1589.95,1589.95,1589.95,1589.95,0,-89.95000000000005,0.1049338422840691
1743055800,2025-03-27 11:40:00+05:30,1500.0,1514.75,1500.0,1514.75,150,1743055800,1589.95,1590.0,1589.95,1590.0,75,-75.25,0.10477277312611477
1743056100,2025-03-27 11:45:00+05:30,1514.75,1514.75,1492.15,1492.15,75,1743056100,1590.0,1590.0,1590.0,1590.0,0,-97.84999999999991,0.08709803477046307
1743056400,2025-03-27 11:50:00+05:30,1492.15,1492.15,1492.15,1492.15,0,1743056400,1590.0,1596.5,1584.75,1588.6,750,-96.44999999999982,0.07140501232335339
1743056700,2025-03-27 11:55:00+05:30,1492.15,1492.15,1492.15,1492.15,0,1743056700,1588.6,1600.15,1583.65,1588.45,1200,-96.29999999999995,0.056632537498416013
1743057000,2025-03-27 12:00:00+05:30,1492.15,1492.15,1492.15,1492.15,0,1743057000,1588.45,1588.45,1574.0,1576.9,450,-84.75,0.05153956348387112
1743057300,2025-03-27 12:05:00+05:30,1492.15,1492.15,1492.15,1492.15,0,1743057300,1576.9,1576.9,1576.9,1576.9,0,-84.75,0.04668588068410884
1743057600,2025-03-27 12:10:00+05:30,1492.15,1492.15,1492.15,1492.15,0,1743057600,1576.9,1581.05,1576.9,1580.7,150,-88.54999999999995,0.039129458619882485
1743057900,2025-03-27 12:15:00+05:30,1492.15,1492.15,1492.15,1492.15,0,1743057900,1593.7,1593.7,1582.65,1591.7,225,-99.54999999999995,0.023467596855056172
1743058200,2025-03-27 12:20:00+05:30,1492.15,1492.15,1492.15,1492.15,0,1743058200,1591.7,1591.7,1591.7,1591.7,0,-99.54999999999995,0.008645808089212892
1743058500,2025-03-27 12:25:00+05:30,1492.15,1492.15,1492.15,1492.15,0,1743058500,1591.7,1591.7,1572.9,1582.85,225,-90.69999999999982,0.0014595209203491777
1743058800,2025-03-27 12:30:00+05:30,1492.15,1492.15,1492.15,1492.15,0,1743058800,1582.85,1582.85,1561.65,1561.65,75,-69.5,0.011027057303948595
1743059100,2025-03-27 12:35:00+05:30,1492.15,1492.15,1492.15,1492.15,0,1743059100,1561.65,1561.65,1561.65,1561.65,0,-69.5,0.02006183494509628
1743059400,2025-03-27 12:40:00+05:30,1492.15,1492.15,1492.15,1492.15,0,1743059400,1561.65,1561.65,1561.65,1561.65,0,-69.5,0.028586073479573315
1743059700,2025-03-27 12:45:00+05:30,1492.15,1492.15,1492.15,1492.15,0,1743059700,1561.65,1561.65,1561.65,1561.65,0,-69.5,0.036621169039364077
1743060000,2025-03-27 12:50:00+05:30,1492.15,1492.15,1492.15,1492.15,0,1743060000,1561.65,1561.65,1561.65,1561.65,0,-69.5,0.044187722863654244
1743060300,2025-03-27 12:55:00+05:30,1492.15,1492.15,1492.15,1492.15,0,1743060300,1561.65,1561.65,1561.65,1561.65,0,-69.5,0.05130556895544203
1743060600,2025-03-27 13:00:00+05:30,1492.15,1492.15,1492.15,1492.15,0,1743060600,1561.65,1591.15,1561.65,1578.7,450,-86.54999999999995,0.04483539834532735
1743060900,2025-03-27 13:05:00+05:30,1492.15,1492.15,1472.0,1472.0,525,1743060900,1578.7,1583.0,1575.55,1582.8,900,-110.79999999999995,0.019970125836664465
1743061200,2025-03-27 13:10:00+05:30,1472.0,1472.0,1472.0,1472.0,0,1743061200,1582.8,1582.8,1573.1,1580.7,525,-108.70000000000005,-0.0019273950051541533
1743061500,2025-03-27 13:15:00+05:30,1472.0,1472.0,1472.0,1472.0,0,1743061500,1580.7,1580.7,1565.15,1565.15,150,-93.15000000000009,-0.010622792463024666
1743061800,2025-03-27 13:20:00+05:30,1472.0,1472.0,1472.0,1472.0,0,1743061800,1565.15,1565.15,1565.15,1565.15,0,-93.15000000000009,-0.018833531605650933
1743062100,2025-03-27 13:25:00+05:30,1472.0,1472.0,1472.0,1472.0,0,1743062100,1565.15,1565.15,1565.15,1565.15,0,-93.15000000000009,-0.026579832383831103
1743062400,2025-03-27 13:30:00+05:30,1472.0,1473.65,1472.0,1473.65,450,1743062400,1565.15,1565.15,1565.15,1565.15,0,-91.5,-0.032607771450543055
1743062700,2025-03-27 13:35:00+05:30,1473.65,1473.65,1473.65,1473.65,0,1743062700,1565.15,1576.0,1565.15,1575.7,450,-102.04999999999995,-0.046422250015467625
1743063000,2025-03-27 13:40:00+05:30,1473.65,1473.65,1473.65,1473.65,0,1743063000,1575.7,1575.7,1573.6,1573.6,75,-99.94999999999982,-0.05782326130034221
1743063300,2025-03-27 13:45:00+05:30,1473.65,1473.65,1473.65,1473.65,0,1743063300,1575.8,1587.4,1575.8,1585.25,1275,-111.59999999999991,-0.07754586620858106
1743063600,2025-03-27 13:50:00+05:30,1473.65,1475.1,1473.65,1475.1,75,1743063600,1585.25,1585.25,1585.25,1585.25,0,-110.15000000000009,-0.09500889109392574
1743063900,2025-03-27 13:55:00+05:30,1475.1,1475.1,1475.1,1475.1,0,1743063900,1585.25,1585.25,1585.25,1585.25,0,-110.15000000000009,-0.11144171442961692
1743064200,2025-03-27 14:00:00+05:30,1475.1,1476.1,1471.15,1476.1,300,1743064200,1585.25,1585.25,1585.25,1585.25,0,-109.15000000000009,-0.12611634971106866
1743064500,2025-03-27 14:05:00+05:30,1476.1,1490.3,1473.5,1482.3,450,1743064500,1585.25,1585.25,1585.25,1585.25,0,-102.95000000000005,-0.13510469098929434
1743064800,2025-03-27 14:10:00+05:30,1482.3,1482.3,1482.3,1482.3,0,1743064800,1585.25,1585.25,1574.25,1574.45,600,-92.15000000000009,-0.1351613117027881
1743065100,2025-03-27 14:15:00+05:30,1482.3,1482.3,1482.3,1482.3,0,1743065100,1574.45,1574.45,1574.45,1574.45,0,-92.15000000000009,-0.13511051865408774
1743065400,2025-03-27 14:20:00+05:30,1482.3,1482.3,1482.15,1482.15,150,1743065400,1574.45,1574.45,1571.4,1571.4,225,-89.25,-0.13272015067796872
1743065700,2025-03-27 14:25:00+05:30,1482.15,1482.15,1472.55,1472.55,450,1743065700,1571.4,1575.0,1571.4,1573.8,450,-101.25,-0.139619380213432
1743066000,2025-03-27 14:30:00+05:30,1472.55,1482.5,1472.55,1482.5,150,1743066000,1573.8,1573.8,1569.0,1569.0,75,-86.5,-0.13464944928026057
1743066300,2025-03-27 14:35:00+05:30,1482.5,1482.5,1482.5,1482.5,0,1743066300,1569.0,1569.0,1560.2,1566.9,2175,-84.40000000000009,-0.12822724410203534
1743066600,2025-03-27 14:40:00+05:30,1482.5,1484.0,1471.9,1484.0,750,1743066600,1566.9,1568.35,1566.9,1568.35,225,-84.34999999999991,-0.12201939302264009
1743066900,2025-03-27 14:45:00+05:30,1484.0,1484.0,1484.0,1484.0,0,1743066900,1568.35,1571.4,1568.35,1571.4,525,-87.40000000000009,-0.11841137835737925
1743067200,2025-03-27 14:50:00+05:30,1484.0,1484.0,1484.0,1484.0,0,1743067200,1571.4,1571.4,1571.4,1571.4,0,-87.40000000000009,-0.11490967869337965
1743067500,2025-03-27 14:55:00+05:30,1484.0,1484.0,1484.0,1484.0,0,1743067500,1571.4,1571.4,1571.4,1571.4,0,-87.40000000000009,-0.11151117100116892
1743067800,2025-03-27 15:00:00+05:30,1484.0,1484.0,1484.0,1484.0,0,1743067800,1571.4,1576.45,1571.4,1575.15,5400,-91.15000000000009,-0.11110690052689165
1743068100,2025-03-27 15:05:00+05:30,1484.0,1484.0,1484.0,1484.0,0,1743068100,1575.15,1575.15,1575.15,1575.15,0,-91.15000000000009,-0.11063903468556191
1743068400,2025-03-27 15:10:00+05:30,1484.0,1497.75,1484.0,1497.75,300,1743068400,1575.15,1575.15,1575.15,1575.15,0,-77.40000000000009,-0.0994998043372135
1743068700,2025-03-27 15:15:00+05:30,1497.75,1497.75,1481.0,1481.0,150,1743068700,1575.15,1575.15,1575.15,1575.15,0,-94.15000000000009,-0.10182102974837903
1743069000,2025-03-27 15:20:00+05:30,1481.0,1481.0,1481.0,1481.0,0,1743069000,1577.15,1577.15,1577.15,1577.15,75,-96.15000000000009,-0.10547999157944332
1743069300,2025-03-27 15:25:00+05:30,1481.0,1501.95,1481.0,1501.95,300,1743069300,1599.7,1599.7,1590.55,1593.95,450,-92.0,-0.1056542794521107
1743134700,2025-03-28 09:35:00+05:30,1427.6,1427.6,1427.6,1427.6,0,1743134700,1473.7,1473.7,1457.3,1457.3,225,-29.700000000000045,-0.05765721581531125
1743135000,2025-03-28 09:40:00+05:30,1427.6,1427.6,1427.6,1427.6,0,1743135000,1457.3,1457.3,1457.3,1457.3,0,-29.700000000000045,-0.012245631092184794
1743135300,2025-03-28 09:45:00+05:30,1427.6,1427.6,1393.3,1402.25,150,1743135300,1457.3,1488.0,1457.3,1486.25,675,-84.0,-0.011219133680839377
1743135600,2025-03-28 09:50:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743135600,1486.25,1518.4,1486.25,1518.4,1125,-116.15000000000009,-0.035052109302512235
1743135900,2025-03-28 09:55:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743135900,1518.4,1518.4,1510.35,1510.35,75,-108.09999999999991,-0.05133949867803267
1743136200,2025-03-28 10:00:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743136200,1510.35,1510.35,1510.35,1510.35,0,-108.09999999999991,-0.06669480690800356
1743136500,2025-03-28 10:05:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743136500,1510.35,1515.0,1500.55,1500.55,150,-98.29999999999995,-0.07359406907103505
1743136800,2025-03-28 10:10:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743136800,1500.55,1500.55,1500.55,1500.55,0,-98.29999999999995,-0.080058492968476
1743137100,2025-03-28 10:15:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743137100,1500.55,1500.55,1495.0,1495.0,75,-92.75,-0.08182368276236218
1743137400,2025-03-28 10:20:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743137400,1495.0,1495.0,1495.0,1495.0,0,-92.75,-0.08342900208886306
1743137700,2025-03-28 10:25:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743137700,1495.0,1495.0,1495.0,1495.0,0,-92.75,-0.08488197206226289
1743138000,2025-03-28 10:30:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743138000,1495.0,1582.4,1495.0,1582.4,75,-180.1500000000001,-0.15364110229793937
1743138300,2025-03-28 10:35:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743138300,1582.4,1582.4,1582.4,1582.4,0,-180.1500000000001,-0.2185140358529054
1743138600,2025-03-28 10:40:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743138600,1582.4,1582.4,1582.4,1582.4,0,-180.1500000000001,-0.27966364907736363
1743138900,2025-03-28 10:45:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743138900,1582.4,1582.4,1582.4,1582.4,0,-180.1500000000001,-0.3372467670766497
1743139200,2025-03-28 10:50:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743139200,1582.4,1600.0,1582.4,1600.0,75,-197.75,-0.4049972413213254
1743139500,2025-03-28 10:55:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743139500,1600.0,1600.0,1600.0,1600.0,0,-197.75,-0.4687228026486139
1743139800,2025-03-28 11:00:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743139800,1600.0,1600.0,1600.0,1600.0,0,-197.75,-0.5285948137872936
1743140100,2025-03-28 11:05:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743140100,1600.0,1600.0,1554.25,1554.25,75,-152.0,-0.5494704848876779
1743140400,2025-03-28 11:10:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743140400,1554.25,1554.25,1533.35,1533.35,150,-131.0999999999999,-0.5526485730183452
1743140700,2025-03-28 11:15:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743140700,1533.35,1533.35,1533.35,1533.35,0,-131.0999999999999,-0.5552260106915128
1743141000,2025-03-28 11:20:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743141000,1533.35,1533.35,1533.35,1533.35,0,-131.0999999999999,-0.5572337211136755
1743141300,2025-03-28 11:25:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743141300,1533.35,1533.35,1533.35,1533.35,0,-131.0999999999999,-0.558701372758236
1743141600,2025-03-28 11:30:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743141600,1533.35,1533.35,1533.35,1533.35,0,-131.0999999999999,-0.5596574252212321
1743141900,2025-03-28 11:35:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743141900,1533.35,1533.35,1533.35,1533.35,0,-131.0999999999999,-0.5601291734973728
1743142200,2025-03-28 11:40:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743142200,1533.35,1533.35,1533.35,1533.35,0,-131.0999999999999,-0.5601427907288752
1743142500,2025-03-28 11:45:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743142500,1533.35,1533.35,1533.35,1533.35,0,-131.0999999999999,-0.5597233694775099
1743142800,2025-03-28 11:50:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743142800,1533.35,1533.35,1533.35,1533.35,150,-131.0999999999999,-0.5588949615692798
1743143100,2025-03-28 11:55:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743143100,1533.35,1533.35,1533.35,1533.35,0,-131.0999999999999,-0.5576806165589119
1743143400,2025-03-28 12:00:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743143400,1533.35,1533.35,1533.35,1533.35,0,-131.0999999999999,-0.5561024188602914
1743143700,2025-03-28 12:05:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743143700,1533.35,1533.35,1533.35,1533.35,0,-131.0999999999999,-0.5541815235870899
1743144000,2025-03-28 12:10:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743144000,1533.35,1540.0,1533.35,1540.0,75,-137.75,-0.5570703539869015
1743144300,2025-03-28 12:15:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743144300,1540.0,1540.0,1498.45,1498.45,150,-96.20000000000005,-0.527304600313883
1743144600,2025-03-28 12:20:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743144600,1498.45,1498.45,1498.45,1498.45,0,-96.20000000000005,-0.49876289750753244
1743144900,2025-03-28 12:25:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743144900,1498.45,1498.45,1470.0,1470.0,150,-67.75,-0.44944380554565555
1743145200,2025-03-28 12:30:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743145200,1475.0,1477.3,1470.0,1477.3,450,-75.04999999999995,-0.40811407242905773
1743145500,2025-03-28 12:35:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743145500,1477.3,1477.3,1477.3,1477.3,0,-75.04999999999995,-0.3687340186324235
1743145800,2025-03-28 12:40:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743145800,1477.3,1477.3,1477.3,1477.3,0,-75.04999999999995,-0.3312272041187754
1743146100,2025-03-28 12:45:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743146100,1477.3,1477.3,1477.3,1477.3,0,-75.04999999999995,-0.29551993166674606
1743146400,2025-03-28 12:50:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743146400,1477.3,1477.3,1464.9,1464.9,375,-62.65000000000009,-0.2519714062048166
1743146700,2025-03-28 12:55:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743146700,1464.9,1464.9,1464.9,1464.9,0,-62.65000000000009,-0.21061464142326258
1743147000,2025-03-28 13:00:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743147000,1464.9,1464.9,1430.0,1430.0,1125,-27.75,-0.14442725009959645
1743147300,2025-03-28 13:05:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743147300,1430.0,1436.4,1430.0,1436.4,75,-34.15000000000009,-0.0866943272566516
1743147600,2025-03-28 13:10:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743147600,1436.4,1436.4,1436.4,1436.4,0,-34.15000000000009,-0.03205794556330943
1743147900,2025-03-28 13:15:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743147900,1436.4,1436.4,1436.4,1436.4,0,-34.15000000000009,0.019609402632326578
1743148200,2025-03-28 13:20:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743148200,1436.4,1436.4,1436.4,1436.4,0,-34.15000000000009,0.06843052962439344
1743148500,2025-03-28 13:25:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743148500,1436.4,1436.4,1436.4,1436.4,150,-34.15000000000009,0.11452371484833179
1743148800,2025-03-28 13:30:00+05:30,1402.25,1402.25,1402.25,1402.25,0,1743148800,1436.4,1436.4,1436.4,1436.4,0,-34.15000000000009,0.15800286197406876
1743149100,2025-03-28 13:35:00+05:30,1402.25,1402.25,1339.7,1339.7,75,1743149100,1436.4,1454.1,1436.4,1454.1,150,-114.39999999999986,0.13704440747301305
1743149400,2025-03-28 13:40:00+05:30,1339.7,1339.7,1339.7,1339.7,0,1743149400,1454.1,1454.1,1454.1,1454.1,0,-114.39999999999986,0.11712859689409072
1743149700,2025-03-28 13:45:00+05:30,1339.7,1339.7,1339.7,1339.7,0,1743149700,1454.1,1454.1,1416.35,1416.55,300,-76.84999999999991,0.12719302475176164
1743150000,2025-03-28 13:50:00+05:30,1339.7,1339.7,1339.7,1339.7,0,1743150000,1416.55,1416.55,1416.55,1416.55,0,-76.84999999999991,0.13660781540883704
1743150300,2025-03-28 13:55:00+05:30,1339.7,1339.7,1339.7,1339.7,0,1743150300,1416.55,1416.55,1405.2,1405.2,150,-65.5,0.1541607052732985
1743150600,2025-03-28 14:00:00+05:30,1339.7,1339.7,1339.7,1339.7,0,1743150600,1405.2,1405.2,1385.0,1385.0,75,-45.299999999999955,0.1862222458144629
1743150900,2025-03-28 14:05:00+05:30,1339.7,1339.7,1300.0,1315.4,150,1743150900,1385.0,1385.0,1385.0,1385.0,0,-69.59999999999991,0.19762965428984103
1743151200,2025-03-28 14:10:00+05:30,1315.4,1315.4,1315.4,1315.4,0,1743151200,1385.0,1419.25,1385.0,1406.6,1050,-91.19999999999982,0.19158959554080468
1743151500,2025-03-28 14:15:00+05:30,1315.4,1317.0,1315.4,1317.0,75,1743151500,1422.55,1434.95,1419.6,1429.7,1050,-112.70000000000005,0.16913993198809862
1743151800,2025-03-28 14:20:00+05:30,1317.0,1349.2,1317.0,1349.2,75,1743151800,1429.7,1449.6,1416.2,1449.6,4350,-100.39999999999986,0.15728242446876095
1743152100,2025-03-28 14:25:00+05:30,1349.2,1349.2,1338.55,1345.2,750,1743152100,1448.4,1460.15,1438.65,1460.15,2400,-114.95000000000005,0.13472424213516376
1743152400,2025-03-28 14:30:00+05:30,1345.2,1345.2,1345.2,1345.2,0,1743152400,1460.15,1471.15,1454.2,1454.2,150,-109.0,0.11789008581240523
1743152700,2025-03-28 14:35:00+05:30,1345.2,1345.2,1345.2,1345.2,0,1743152700,1454.2,1474.1,1454.2,1474.1,150,-128.89999999999986,0.08652946606159162
1743153000,2025-03-28 14:40:00+05:30,1345.2,1345.2,1345.2,1345.2,0,1743153000,1474.1,1489.25,1474.1,1486.95,7725,-141.75,0.04690342052357721
1743153300,2025-03-28 14:45:00+05:30,1345.2,1411.15,1345.2,1386.1,150,1743153300,1486.95,1503.85,1486.95,1501.45,225,-115.35000000000014,0.0297867678566206
1743153600,2025-03-28 14:50:00+05:30,1386.1,1386.1,1386.1,1386.1,0,1743153600,1501.45,1508.45,1492.25,1495.0,600,-108.90000000000009,0.018562837992291747
1743153900,2025-03-28 14:55:00+05:30,1386.1,1386.1,1386.1,1386.1,0,1743153900,1495.0,1504.35,1495.0,1496.1,1275,-110.0,0.007090662851013008
1743154200,2025-03-28 15:00:00+05:30,1393.7,1394.85,1385.65,1385.65,525,1743154200,1496.1,1496.1,1496.1,1496.1,0,-110.44999999999982,-0.0041056614145844605
1743154500,2025-03-28 15:05:00+05:30,1385.65,1385.65,1385.65,1385.65,0,1743154500,1496.1,1496.1,1466.35,1466.35,75,-80.69999999999982,0.008274355963095559
1743154800,2025-03-28 15:10:00+05:30,1385.65,1385.65,1385.65,1385.65,0,1743154800,1466.35,1472.25,1466.35,1470.0,600,-84.34999999999991,0.01715272904999665
1743155100,2025-03-28 15:15:00+05:30,1385.65,1385.65,1385.65,1385.65,0,1743155100,1470.0,1470.0,1439.65,1439.65,150,-54.0,0.048954106406071674
1743155400,2025-03-28 15:20:00+05:30,1385.65,1385.65,1385.65,1385.65,0,1743155400,1439.65,1446.4,1439.65,1446.4,75,-60.75,0.07376582379787067
1743155700,2025-03-28 15:25:00+05:30,1385.65,1385.65,1350.0,1350.0,75,1743155700,1446.4,1455.8,1444.0,1455.8,3900,-105.79999999999995,0.062393556811045414
1743479100,2025-04-01 09:15:00+05:30,1266.55,1266.55,1266.55,1266.55,150,1743479100,1363.05,1363.05,1363.0,1363.0,150,-96.45000000000005,0.058812173404589885
1743479400,2025-04-01 09:20:00+05:30,1266.55,1266.55,1266.55,1266.55,0,1743479400,1363.0,1375.0,1363.0,1375.0,75,-108.45000000000005,0.046120595939441955
1743479700,2025-04-01 09:25:00+05:30,1266.55,1266.55,1266.55,1266.55,0,1743479700,1375.0,1375.0,1375.0,1375.0,0,-108.45000000000005,0.03408885363084835
1743480000,2025-04-01 09:30:00+05:30,1266.55,1322.0,1266.55,1322.0,75,1743480000,1375.0,1375.0,1375.0,1375.0,0,-53.0,0.06548382546483822
1743480300,2025-04-01 09:35:00+05:30,1322.0,1345.35,1322.0,1345.35,75,1743480300,1375.0,1429.1,1375.0,1429.1,75,-83.75,0.07137655780380214
1743480600,2025-04-01 09:40:00+05:30,1345.35,1345.35,1345.35,1345.35,0,1743480600,1429.1,1429.1,1429.1,1429.1,0,-83.75,0.07689131556908535
1743480900,2025-04-01 09:45:00+05:30,1345.35,1345.35,1345.35,1345.35,0,1743480900,1429.1,1429.1,1429.1,1429.1,0,-83.75,0.0820445536608787
1743481200,2025-04-01 09:50:00+05:30,1345.35,1345.35,1345.35,1345.35,0,1743481200,1429.1,1429.1,1429.1,1429.1,0,-83.75,0.08685210434525459
1743481500,2025-04-01 09:55:00+05:30,1345.35,1372.2,1345.35,1372.2,600,1743481500,1429.1,1429.1,1429.1,1429.1,0,-56.899999999999864,0.11205078896523446
1743481800,2025-04-01 10:00:00+05:30,1372.2,1372.2,1323.15,1323.15,150,1743481800,1429.1,1429.1,1429.1,1429.1,0,-105.94999999999982,0.09792772371295655
1743482100,2025-04-01 10:05:00+05:30,1323.15,1323.15,1323.15,1323.15,0,1743482100,1429.1,1429.1,1429.1,1429.1,0,-105.94999999999982,0.08450294895591526
1743482400,2025-04-01 10:10:00+05:30,1323.15,1323.15,1323.15,1323.15,0,1743482400,1429.1,1429.1,1429.1,1429.1,0,-105.94999999999982,0.07174856282227893
1743482700,2025-04-01 10:15:00+05:30,1323.15,1323.15,1323.15,1323.15,0,1743482700,1429.1,1429.1,1429.1,1429.1,0,-105.94999999999982,0.05963767493496164
1743483000,2025-04-01 10:20:00+05:30,1323.15,1323.15,1299.15,1299.15,75,1743483000,1429.1,1429.1,1429.1,1429.1,0,-129.94999999999982,0.029622280287114222
1743483300,2025-04-01 10:25:00+05:30,1299.15,1299.15,1299.15,1299.15,0,1743483300,1429.1,1429.1,1315.0,1315.0,75,-15.849999999999909,0.0892858134723582
1743483600,2025-04-01 10:30:00+05:30,1299.15,1299.15,1191.45,1191.55,375,1743483600,1315.0,1315.0,1296.05,1296.05,75,-104.5,0.07719522999187234
1743483900,2025-04-01 10:35:00+05:30,1191.55,1191.55,1191.55,1191.55,0,1743483900,1296.05,1296.05,1275.0,1275.0,975,-83.45000000000005,0.08195298623517999
1743484200,2025-04-01 10:40:00+05:30,1191.55,1200.25,1191.55,1200.25,75,1743484200,1275.0,1298.65,1275.0,1298.5,300,-98.25,0.07496483958092881
1743484500,2025-04-01 10:45:00+05:30,1200.25,1200.25,1200.25,1200.25,0,1743484500,1298.5,1298.5,1298.5,1298.5,0,-98.25,0.06830175067152311
1743484800,2025-04-01 10:50:00+05:30,1200.25,1200.25,1186.0,1186.0,75,1743484800,1298.5,1298.5,1275.5,1275.5,75,-89.5,0.06870389623010453
1743485100,2025-04-01 10:55:00+05:30,1186.0,1186.0,1134.25,1137.65,825,1743485100,1275.5,1275.5,1275.5,1275.5,0,-137.8499999999999,0.03171668718255205
