epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1743051900,2025-03-27 10:35:00+05:30,61.4,63.85,61.4,63.4,8775,1743051900,69.25,72.3,69.25,72.2,2700,-8.800000000000004,-0.011953598307758995
1743052200,2025-03-27 10:40:00+05:30,63.4,64.0,61.6,63.0,6825,1743052200,72.2,73.55,70.75,72.0,2400,-9.0,-0.01140896836383476
1743052500,2025-03-27 10:45:00+05:30,63.2,64.3,62.35,64.3,3450,1743052500,72.35,73.5,71.25,73.5,3150,-9.200000000000003,-0.011039727003860023
1743052800,2025-03-27 10:50:00+05:30,64.3,65.0,62.8,63.7,5250,1743052800,73.5,74.45,72.65,72.85,4425,-9.149999999999991,-0.01064361040526407
1743053100,2025-03-27 10:55:00+05:30,63.75,64.2,62.2,62.9,5250,1743053100,72.85,73.85,71.45,72.05,3000,-9.149999999999999,-0.010260984578877697
1743053400,2025-03-27 11:00:00+05:30,62.9,62.9,60.6,60.8,4050,1743053400,72.05,72.05,69.5,70.15,2400,-9.350000000000009,-0.010045756359357227
1743053700,2025-03-27 11:05:00+05:30,60.8,60.8,60.15,60.45,4350,1743053700,69.65,69.65,68.85,68.95,2025,-8.5,-0.009178577877229088
1743054000,2025-03-27 11:10:00+05:30,60.45,61.3,60.25,60.35,4725,1743054000,68.95,70.25,68.95,69.55,2175,-9.199999999999996,-0.008892060089181086
1743054300,2025-03-27 11:15:00+05:30,60.65,61.95,59.35,61.7,11850,1743054300,69.55,70.75,67.75,70.5,11925,-8.799999999999997,-0.008305677900487751
1743054600,2025-03-27 11:20:00+05:30,61.6,62.2,61.5,61.55,7275,1743054600,70.95,71.45,70.65,70.7,2475,-9.150000000000006,-0.008015130137799531
1743054900,2025-03-27 11:25:00+05:30,61.5,61.8,61.0,61.6,7650,1743054900,70.7,71.3,70.45,70.75,1950,-9.149999999999999,-0.007734317093238019
1743055200,2025-03-27 11:30:00+05:30,61.5,61.75,60.65,60.8,2775,1743055200,70.75,70.95,69.8,69.95,2475,-9.150000000000006,-0.007462922076127754
1743055500,2025-03-27 11:35:00+05:30,60.8,61.0,60.25,60.25,4650,1743055500,69.95,70.15,69.3,69.3,4200,-9.049999999999997,-0.007123463099258487
1743055800,2025-03-27 11:40:00+05:30,60.25,60.25,59.1,59.15,3225,1743055800,69.3,69.3,68.45,68.55,1500,-9.399999999999999,-0.007067220888167469
1743056100,2025-03-27 11:45:00+05:30,59.15,59.7,59.0,59.35,2775,1743056100,68.55,68.7,68.1,68.45,1500,-9.100000000000001,-0.006777080144257042
1743056400,2025-03-27 11:50:00+05:30,59.55,60.4,59.3,60.4,7425,1743056400,68.45,68.95,68.35,68.95,1350,-8.550000000000004,-0.006073142690080857
1743056700,2025-03-27 11:55:00+05:30,60.4,60.4,59.15,60.1,5175,1743056700,69.15,69.35,68.1,68.95,10800,-8.850000000000001,-0.005634616323348496
1743057000,2025-03-27 12:00:00+05:30,59.8,60.05,59.45,60.05,4350,1743057000,68.95,69.0,68.6,69.0,11400,-8.950000000000003,-0.005292945643063263
1743057300,2025-03-27 12:05:00+05:30,59.85,60.1,58.5,58.5,3750,1743057300,69.0,69.2,67.65,67.65,4425,-9.150000000000006,-0.0051202625550264
1743057600,2025-03-27 12:10:00+05:30,58.5,58.5,57.5,57.5,2400,1743057600,67.65,67.65,66.3,66.3,19575,-8.799999999999997,-0.004682976138182582
1743057900,2025-03-27 12:15:00+05:30,57.5,58.75,57.4,58.75,3375,1743057900,66.3,68.0,66.3,67.9,2475,-9.150000000000006,-0.0045361503498977385
1743058200,2025-03-27 12:20:00+05:30,58.9,58.9,57.7,57.85,4650,1743058200,67.95,68.0,66.9,67.0,14700,-9.149999999999999,-0.004393869018969099
1743058500,2025-03-27 12:25:00+05:30,57.85,57.95,57.3,57.75,3900,1743058500,66.95,67.05,66.4,66.85,5175,-9.099999999999994,-0.004217405249667294
1743058800,2025-03-27 12:30:00+05:30,57.75,60.7,57.5,60.05,7125,1743058800,66.85,69.95,66.8,69.2,14700,-9.150000000000006,-0.004085943619951848
1743059100,2025-03-27 12:35:00+05:30,60.05,60.2,58.8,59.0,5175,1743059100,69.2,69.35,67.75,67.75,3900,-8.75,-0.0036498305004339926
1743059400,2025-03-27 12:40:00+05:30,59.05,59.65,58.45,58.6,4350,1743059400,67.75,68.3,67.7,67.7,2850,-9.100000000000001,-0.0035049110532963113
1743059700,2025-03-27 12:45:00+05:30,58.6,59.0,56.4,56.4,7875,1743059700,67.75,67.75,65.9,66.0,6375,-9.600000000000001,-0.0037511043745883654
1743060000,2025-03-27 12:50:00+05:30,57.2,58.2,57.0,58.05,5025,1743060000,65.95,67.25,65.95,67.25,4425,-9.200000000000003,-0.0036722111975695526
1743060300,2025-03-27 12:55:00+05:30,58.05,58.75,57.5,57.5,3450,1743060300,67.25,67.6,66.8,66.8,525,-9.299999999999997,-0.0036719822724311513
1743060600,2025-03-27 13:00:00+05:30,57.5,57.55,56.7,56.7,11625,1743060600,66.8,66.8,66.0,66.3,4125,-9.599999999999994,-0.003900458167983345
1743060900,2025-03-27 13:05:00+05:30,56.85,57.1,56.55,56.55,6450,1743060900,66.3,66.35,65.75,65.8,6900,-9.25,-0.0038432908092413953
1743061200,2025-03-27 13:10:00+05:30,56.7,57.0,56.4,56.9,3375,1743061200,66.05,66.2,65.5,66.2,5400,-9.300000000000004,-0.0038248775247140543
1743061500,2025-03-27 13:15:00+05:30,57.2,57.6,56.8,57.0,15375,1743061500,66.2,67.1,66.15,66.25,2700,-9.25,-0.0037659336329518567
1743061800,2025-03-27 13:20:00+05:30,57.0,57.35,56.4,56.6,3450,1743061800,66.25,66.55,65.5,65.6,4200,-8.999999999999993,-0.0035143747172128315
1743062100,2025-03-27 13:25:00+05:30,56.6,57.05,56.35,56.45,6225,1743062100,65.6,65.95,65.6,65.65,1200,-9.200000000000003,-0.0034282383816783835
1743062400,2025-03-27 13:30:00+05:30,56.45,56.7,55.6,55.8,6375,1743062400,65.65,65.8,64.65,64.95,7050,-9.150000000000006,-0.0033055883987884727
1743062700,2025-03-27 13:35:00+05:30,55.8,56.55,55.7,56.25,7950,1743062700,64.95,65.35,64.65,65.3,2025,-9.049999999999997,-0.0031099324814132245
1743063000,2025-03-27 13:40:00+05:30,56.0,56.05,55.65,55.65,8250,1743063000,65.35,65.35,64.7,65.0,2925,-9.350000000000001,-0.003154123477138171
1743063300,2025-03-27 13:45:00+05:30,55.65,55.7,55.1,55.1,4125,1743063300,65.0,65.0,64.25,64.6,1950,-9.499999999999993,-0.0033092219132093703
1743063600,2025-03-27 13:50:00+05:30,55.1,55.45,54.8,55.15,10050,1743063600,64.6,64.6,63.9,64.35,900,-9.199999999999996,-0.0032217417570539197
1743063900,2025-03-27 13:55:00+05:30,55.15,55.55,54.7,55.55,4275,1743063900,64.35,64.5,63.7,64.5,2550,-8.950000000000003,-0.0029436301900034323
1743064200,2025-03-27 14:00:00+05:30,55.55,55.7,54.6,54.6,3450,1743064200,64.5,64.5,63.7,63.95,1575,-9.350000000000001,-0.0029871873793272385
1743064500,2025-03-27 14:05:00+05:30,54.6,54.7,54.0,54.2,4050,1743064500,63.95,63.95,63.15,63.2,2100,-9.0,-0.002755938666414437
1743064800,2025-03-27 14:10:00+05:30,54.2,54.5,53.9,54.4,8325,1743064800,63.2,63.4,62.95,63.4,2925,-9.0,-0.0025352342096862657
1743065100,2025-03-27 14:15:00+05:30,54.45,54.8,54.2,54.45,6600,1743065100,63.4,63.95,63.4,63.55,1050,-9.099999999999994,-0.002401841952236694
1743065400,2025-03-27 14:20:00+05:30,54.45,54.6,53.8,54.45,19125,1743065400,63.55,63.65,63.0,63.65,3225,-9.199999999999996,-0.002351080609953371
1743065700,2025-03-27 14:25:00+05:30,54.45,54.95,54.05,54.8,6375,1743065700,63.65,64.1,63.4,64.1,2250,-9.299999999999997,-0.002378461636720175
1743066000,2025-03-27 14:30:00+05:30,54.9,55.9,54.9,55.2,5400,1743066000,64.1,65.0,64.1,64.6,5550,-9.399999999999991,-0.002479682127473737
1743066300,2025-03-27 14:35:00+05:30,55.2,55.65,54.5,54.8,12450,1743066300,64.6,65.4,63.7,63.7,3150,-8.900000000000006,-0.00218756568056655
1743066600,2025-03-27 14:40:00+05:30,54.8,54.8,53.7,53.9,5100,1743066600,63.7,63.9,63.05,63.35,4875,-9.450000000000003,-0.0023342319479571216
1743066900,2025-03-27 14:45:00+05:30,54.1,54.5,53.55,53.7,8325,1743066900,63.35,63.45,62.85,62.95,3750,-9.25,-0.002316709493038971
1743067200,2025-03-27 14:50:00+05:30,53.7,53.9,53.1,53.1,16950,1743067200,63.1,63.2,62.1,62.2,10725,-9.100000000000001,-0.002182596171678597
1743067500,2025-03-27 14:55:00+05:30,53.1,53.3,52.15,52.8,10200,1743067500,62.1,62.25,60.85,61.8,11250,-9.0,-0.001976971717494891
1743067800,2025-03-27 15:00:00+05:30,53.05,54.35,52.5,54.0,12375,1743067800,62.35,63.55,61.1,63.2,15450,-9.200000000000003,-0.0019354393833417305
1743068100,2025-03-27 15:05:00+05:30,53.9,55.05,53.9,54.25,20625,1743068100,62.85,64.25,62.8,63.25,17925,-9.0,-0.0017403383486982449
1743068400,2025-03-27 15:10:00+05:30,54.35,54.8,54.0,54.35,20850,1743068400,63.25,63.8,62.55,63.2,13050,-8.850000000000001,-0.001438821597375295
1743068700,2025-03-27 15:15:00+05:30,54.2,55.6,54.2,55.2,49500,1743068700,63.15,64.4,63.05,63.6,19725,-8.399999999999999,-0.0008054266810866295
1743069000,2025-03-27 15:20:00+05:30,55.0,55.1,53.55,53.6,18525,1743069000,63.6,63.6,61.85,61.9,13875,-8.299999999999997,-0.00012894136338914564
1743069300,2025-03-27 15:25:00+05:30,53.6,54.25,50.4,54.25,30225,1743069300,61.9,62.25,60.0,60.0,21450,-5.75,0.0024785479935172106
1743133500,2025-03-28 09:15:00+05:30,50.85,54.0,49.2,49.8,79050,1743133500,61.2,64.45,57.95,58.3,18000,-8.5,0.0028189254134503017
1743133800,2025-03-28 09:20:00+05:30,49.65,51.45,48.0,51.45,43200,1743133800,58.4,60.75,56.6,60.75,21600,-9.299999999999997,0.0025210734509961696
1743134100,2025-03-28 09:25:00+05:30,51.3,52.4,49.15,51.0,19200,1743134100,60.4,61.5,58.0,60.35,16425,-9.350000000000001,0.0021990088054479884
1743134400,2025-03-28 09:30:00+05:30,51.0,53.4,50.1,53.35,35625,1743134400,60.35,62.55,58.75,62.55,23925,-9.199999999999996,0.002008657515895962
1743134700,2025-03-28 09:35:00+05:30,53.1,55.7,52.9,54.8,19800,1743134700,62.55,65.5,62.45,64.6,19725,-9.799999999999997,0.0013641339585763745
1743135000,2025-03-28 09:40:00+05:30,55.05,55.65,53.3,54.2,11550,1743135000,64.7,65.5,62.95,63.25,29550,-9.049999999999997,0.0013326893428811104
1743135300,2025-03-28 09:45:00+05:30,54.3,55.0,52.05,52.25,12825,1743135300,63.25,64.6,61.4,61.8,17025,-9.549999999999997,0.0009160623064818907
1743135600,2025-03-28 09:50:00+05:30,52.45,52.65,49.85,50.7,21075,1743135600,61.55,62.1,59.05,59.65,14025,-8.949999999999996,0.0009846094605361344
1743135900,2025-03-28 09:55:00+05:30,51.05,51.5,48.95,49.5,16650,1743135900,59.65,60.8,57.55,58.05,17775,-8.549999999999997,0.001357342254257432
1743136200,2025-03-28 10:00:00+05:30,49.45,51.5,49.4,50.0,29325,1743136200,58.05,60.75,57.95,58.35,6750,-8.350000000000001,0.0018629545613055853
1743136500,2025-03-28 10:05:00+05:30,50.0,52.95,49.95,52.4,6450,1743136500,58.75,62.35,58.75,62.35,6825,-9.950000000000003,0.0011046182452698616
1743136800,2025-03-28 10:10:00+05:30,52.55,53.45,51.45,52.55,18900,1743136800,62.1,63.0,60.5,62.0,11325,-9.450000000000003,0.0007728590160098747
1743137100,2025-03-28 10:15:00+05:30,52.8,53.2,51.0,51.0,11100,1743137100,62.0,62.9,60.85,61.05,7875,-10.049999999999997,-4.370368554162951e-06
1743137400,2025-03-28 10:20:00+05:30,50.85,52.6,50.25,51.6,5250,1743137400,61.05,61.9,59.35,61.35,3150,-9.75,-0.0005074823256290273
1743137700,2025-03-28 10:25:00+05:30,51.6,52.75,50.25,50.7,3675,1743137700,61.35,62.4,58.85,59.5,3525,-8.799999999999997,-0.0002494687328056244
1743138000,2025-03-28 10:30:00+05:30,50.7,50.7,44.75,45.1,23625,1743138000,59.5,59.5,52.45,52.45,19875,-7.350000000000001,0.001113642682625482
1743138300,2025-03-28 10:35:00+05:30,44.9,46.8,44.8,46.45,17100,1743138300,52.45,54.65,52.3,54.25,18750,-7.799999999999997,0.002053914388868705
1743138600,2025-03-28 10:40:00+05:30,46.45,47.35,45.75,46.5,8625,1743138600,54.8,55.3,53.4,54.3,7725,-7.799999999999997,0.002941079241526978
1743138900,2025-03-28 10:45:00+05:30,46.15,46.7,44.65,44.65,6150,1743138900,54.3,54.8,52.1,52.1,20775,-7.450000000000003,0.004047476366011438
1743139200,2025-03-28 10:50:00+05:30,44.65,45.8,44.35,45.8,10725,1743139200,52.0,53.55,51.7,53.55,9375,-7.75,0.004858599192054669
1743139500,2025-03-28 10:55:00+05:30,45.8,46.5,45.05,46.25,7125,1743139500,54.0,54.4,52.8,53.8,4275,-7.549999999999997,0.005775878051407446
1743139800,2025-03-28 11:00:00+05:30,46.25,46.25,44.75,46.0,6900,1743139800,53.65,53.8,52.65,53.35,9675,-7.350000000000001,0.0067927882616647395
1743140100,2025-03-28 11:05:00+05:30,46.0,47.5,45.9,46.8,12150,1743140100,53.35,55.5,53.35,54.85,4200,-8.050000000000004,0.007208507336912362
1743140400,2025-03-28 11:10:00+05:30,46.8,48.0,46.25,47.65,12600,1743140400,54.85,55.95,54.2,55.95,3600,-8.300000000000004,0.007402945639109149
1743140700,2025-03-28 11:15:00+05:30,47.55,48.15,46.8,47.4,4575,1743140700,55.95,56.2,55.0,55.6,5175,-8.200000000000003,0.007658191917307988
1743141000,2025-03-28 11:20:00+05:30,47.4,48.0,46.15,48.0,5550,1743141000,55.6,56.2,54.0,56.15,7275,-8.149999999999999,0.00793212954980227
1743141300,2025-03-28 11:25:00+05:30,48.0,49.95,47.65,48.05,9450,1743141300,56.15,58.45,55.6,56.0,8100,-7.950000000000003,0.008339286011967317
1743141600,2025-03-28 11:30:00+05:30,48.05,49.1,46.45,49.0,8850,1743141600,56.0,57.55,54.95,57.3,3975,-8.299999999999997,0.008447582821556665
1743141900,2025-03-28 11:35:00+05:30,48.8,48.8,46.0,47.0,8100,1743141900,57.3,57.3,53.6,55.0,5250,-8.0,0.008774952248314705
1743142200,2025-03-28 11:40:00+05:30,47.0,49.1,46.65,48.25,7275,1743142200,55.0,57.3,54.9,57.1,2625,-8.850000000000001,0.00842162078250297
1743142500,2025-03-28 11:45:00+05:30,48.25,48.5,46.95,47.45,1950,1743142500,57.35,57.5,55.25,56.15,10950,-8.699999999999996,0.008196913598606415
1743142800,2025-03-28 11:50:00+05:30,47.45,47.7,46.55,47.05,3225,1743142800,56.15,56.15,54.6,54.6,6450,-7.550000000000004,0.008865710019925643
1743143100,2025-03-28 11:55:00+05:30,46.65,47.65,46.65,46.65,4800,1743143100,54.6,55.8,54.6,54.65,5325,-8.0,0.009143728701760168
1743143400,2025-03-28 12:00:00+05:30,46.55,47.6,46.15,46.2,11775,1743143400,54.65,56.4,54.05,54.5,12075,-8.299999999999997,0.00916793063259469
1743143700,2025-03-28 12:05:00+05:30,46.15,46.75,45.2,45.2,10950,1743143700,54.5,54.95,53.4,53.4,5700,-8.199999999999996,0.009260906425883064
1743144000,2025-03-28 12:10:00+05:30,45.2,46.05,45.2,46.0,4425,1743144000,53.4,54.75,53.4,54.65,3525,-8.649999999999999,0.008994351300591674
1743144300,2025-03-28 12:15:00+05:30,46.65,49.65,46.65,49.65,4950,1743144300,54.65,58.35,54.65,58.2,10200,-8.550000000000004,0.00881263589175596
1743144600,2025-03-28 12:20:00+05:30,49.65,52.0,49.35,51.35,23175,1743144600,58.2,61.25,57.8,61.25,33225,-9.899999999999999,0.007592208662073219
1743144900,2025-03-28 12:25:00+05:30,51.8,52.3,50.8,52.0,13650,1743144900,61.3,62.0,60.05,61.35,9675,-9.350000000000001,0.006857259437131447
1743145200,2025-03-28 12:30:00+05:30,52.0,55.45,51.6,55.45,19125,1743145200,61.25,65.65,60.75,65.5,15000,-10.049999999999997,0.00561706161912312
1743145500,2025-03-28 12:35:00+05:30,55.6,56.0,52.1,52.7,8025,1743145500,66.1,66.3,61.6,62.0,10800,-9.299999999999997,0.005019300215128197
1743145800,2025-03-28 12:40:00+05:30,52.7,53.45,52.4,52.6,5100,1743145800,62.2,63.0,61.55,62.2,11325,-9.600000000000001,0.004218893053440809
1743146100,2025-03-28 12:45:00+05:30,52.85,53.1,51.0,51.6,9900,1743146100,62.2,62.8,60.9,61.35,3375,-9.75,0.0033433248000491744
1743146400,2025-03-28 12:50:00+05:30,51.6,52.85,50.9,51.55,5850,1743146400,61.35,62.0,59.8,60.65,3750,-9.100000000000001,0.003014792642503039
1743146700,2025-03-28 12:55:00+05:30,51.85,52.75,50.95,51.6,7200,1743146700,60.65,61.95,59.45,60.65,7050,-9.049999999999997,0.0027405232598294305
1743147000,2025-03-28 13:00:00+05:30,51.6,56.95,51.6,56.9,13575,1743147000,61.15,67.15,61.15,66.9,17250,-10.000000000000007,0.001746001207205694
1743147300,2025-03-28 13:05:00+05:30,56.9,57.2,54.4,54.95,25950,1743147300,67.2,67.2,63.7,63.9,6225,-8.949999999999996,0.0016149675316050605
1743147600,2025-03-28 13:10:00+05:30,54.95,55.8,53.55,54.85,5175,1743147600,63.9,65.5,62.65,65.05,1875,-10.199999999999996,0.0005251751629220536
1743147900,2025-03-28 13:15:00+05:30,54.85,56.8,54.85,56.8,11775,1743147900,65.05,66.1,65.05,66.1,2400,-9.299999999999997,0.00018927056812501064
1743148200,2025-03-28 13:20:00+05:30,56.75,57.0,54.2,54.2,23625,1743148200,66.1,66.8,63.4,63.6,11850,-9.399999999999999,-0.0002055497467861045
1743148500,2025-03-28 13:25:00+05:30,54.35,56.0,54.3,56.0,2400,1743148500,63.9,65.0,63.2,64.75,4350,-8.75,-7.693746119130651e-05
1743148800,2025-03-28 13:30:00+05:30,56.0,56.0,53.3,53.55,4575,1743148800,64.75,65.0,62.8,62.8,1725,-9.25,-0.00034118995261067653
1743149100,2025-03-28 13:35:00+05:30,53.3,54.35,52.8,54.1,19275,1743149100,62.8,63.8,61.95,63.45,3900,-9.350000000000001,-0.0006678749218664848
1743149400,2025-03-28 13:40:00+05:30,54.1,56.85,54.1,56.85,12300,1743149400,63.45,66.75,63.45,66.75,2850,-9.899999999999999,-0.0014006085056372797
1743149700,2025-03-28 13:45:00+05:30,57.0,60.85,56.5,59.6,19500,1743149700,66.75,71.4,66.35,70.75,11100,-11.149999999999999,-0.0030568036422149447
1743150000,2025-03-28 13:50:00+05:30,59.6,61.25,59.4,60.05,23625,1743150000,70.75,71.45,69.7,70.7,11100,-10.650000000000006,-0.004234012355224692
1743150300,2025-03-28 13:55:00+05:30,60.2,60.45,58.2,59.7,14550,1743150300,70.7,71.15,68.0,69.9,3525,-10.200000000000003,-0.004996159651311061
1743150600,2025-03-28 14:00:00+05:30,59.7,61.7,59.6,61.4,4950,1743150600,69.9,72.35,69.9,72.05,10425,-10.649999999999999,-0.006059978861213011
1743150900,2025-03-28 14:05:00+05:30,61.4,61.95,60.15,60.35,17325,1743150900,72.0,72.35,70.3,70.75,7500,-10.399999999999999,-0.006867891343144805
1743151200,2025-03-28 14:10:00+05:30,60.35,60.8,57.4,57.4,14925,1743151200,70.65,71.35,67.8,68.0,7650,-10.600000000000001,-0.007780585088779546
1743151500,2025-03-28 14:15:00+05:30,57.4,57.8,55.3,55.5,6225,1743151500,68.0,68.0,65.0,65.05,5625,-9.549999999999997,-0.007826922020962357
1743151800,2025-03-28 14:20:00+05:30,55.5,56.05,54.15,54.3,4725,1743151800,64.85,66.35,63.4,63.4,5550,-9.100000000000001,-0.007517390271527091
1743152100,2025-03-28 14:25:00+05:30,54.3,54.85,51.75,51.8,8625,1743152100,63.5,64.15,60.55,60.75,10575,-8.950000000000003,-0.007103254519730484
1743152400,2025-03-28 14:30:00+05:30,51.55,53.45,50.25,53.4,15675,1743152400,60.4,62.9,58.85,62.7,17475,-9.300000000000004,-0.006976443007840061
1743152700,2025-03-28 14:35:00+05:30,53.45,53.5,50.95,51.35,6600,1743152700,62.7,62.7,59.45,59.85,9225,-8.5,-0.0062337929270395165
1743153000,2025-03-28 14:40:00+05:30,51.35,51.45,48.95,49.35,6000,1743153000,59.8,59.8,56.95,57.25,16950,-7.899999999999999,-0.005063972761583102
1743153300,2025-03-28 14:45:00+05:30,49.1,51.0,48.6,50.3,8775,1743153300,57.25,59.05,56.65,59.05,6825,-8.75,-0.004610334929900262
1743153600,2025-03-28 14:50:00+05:30,49.85,50.1,48.65,49.45,13650,1743153600,59.05,59.05,56.55,57.85,3150,-8.399999999999999,-0.003907882088469705
1743153900,2025-03-28 14:55:00+05:30,49.45,51.05,49.2,50.65,7875,1743153900,57.6,59.6,57.5,58.8,7050,-8.149999999999999,-0.0030479654381672106
1743154200,2025-03-28 15:00:00+05:30,50.75,54.0,50.75,53.0,10875,1743154200,58.9,62.7,58.9,62.2,18675,-9.200000000000003,-0.0030431567305484464
1743154500,2025-03-28 15:05:00+05:30,52.95,54.0,52.4,53.05,10725,1743154500,62.2,62.6,61.2,61.9,19650,-8.850000000000001,-0.002766149112270355
1743154800,2025-03-28 15:10:00+05:30,52.7,53.35,50.9,51.15,27375,1743154800,61.9,62.2,59.5,59.5,13500,-8.350000000000001,-0.0021163083022361917
1743155100,2025-03-28 15:15:00+05:30,51.15,53.85,51.0,53.4,34500,1743155100,59.75,62.8,59.75,62.65,17925,-9.25,-0.0021950203683047675
1743155400,2025-03-28 15:20:00+05:30,54.05,55.35,52.55,54.85,10425,1743155400,62.7,64.25,61.1,63.8,23025,-8.949999999999996,-0.002036199285958773
1743155700,2025-03-28 15:25:00+05:30,54.8,56.3,54.05,54.2,17250,1743155700,64.1,65.95,61.65,63.1,21675,-8.899999999999999,-0.0018459215935902051
1743479100,2025-04-01 09:15:00+05:30,51.35,71.45,51.35,63.65,64950,1743479100,74.65,82.15,70.95,74.55,48750,-10.899999999999999,-0.003208153100191069
1743479400,2025-04-01 09:20:00+05:30,63.45,63.65,59.55,61.4,29850,1743479400,74.55,74.55,69.8,72.15,16575,-10.750000000000007,-0.004377502808550204
1743479700,2025-04-01 09:25:00+05:30,61.4,61.9,56.15,56.5,27225,1743479700,71.95,72.75,66.05,66.6,10500,-10.099999999999994,-0.004977760228968009
1743480000,2025-04-01 09:30:00+05:30,56.75,57.1,53.0,53.0,21375,1743480000,67.0,67.0,62.05,62.1,18225,-9.100000000000001,-0.0047695314158691104
1743480300,2025-04-01 09:35:00+05:30,53.1,54.0,52.25,52.55,12150,1743480300,62.3,63.6,61.1,61.1,19200,-8.550000000000004,-0.0041445669009103625
1743480600,2025-04-01 09:40:00+05:30,52.0,52.0,50.25,51.65,10875,1743480600,61.1,61.4,59.05,60.0,15075,-8.350000000000001,-0.003396297669501891
1743480900,2025-04-01 09:45:00+05:30,51.5,52.05,50.5,50.5,8475,1743480900,60.0,61.45,58.9,59.05,18525,-8.549999999999997,-0.0028407591483077255
1743481200,2025-04-01 09:50:00+05:30,50.55,54.0,50.05,51.9,9225,1743481200,59.05,63.8,58.9,60.9,8925,-9.0,-0.0026607579420723226
1743481500,2025-04-01 09:55:00+05:30,51.25,54.3,51.25,52.9,20025,1743481500,60.2,63.85,60.2,61.95,11100,-9.050000000000004,-0.0025271540560769523
1743481800,2025-04-01 10:00:00+05:30,52.45,56.15,52.0,54.7,12825,1743481800,61.3,66.1,61.3,65.0,17250,-10.299999999999997,-0.003363612853350517
1743482100,2025-04-01 10:05:00+05:30,55.2,56.25,54.2,55.85,19575,1743482100,65.45,66.3,63.65,65.7,10425,-9.850000000000001,-0.003804353196093402
1743482400,2025-04-01 10:10:00+05:30,56.0,56.1,54.0,55.35,4950,1743482400,65.85,66.1,63.55,65.3,7875,-9.949999999999996,-0.00429518274004792
1743482700,2025-04-01 10:15:00+05:30,55.35,55.35,51.75,52.55,7425,1743482700,65.3,65.5,61.3,61.35,5400,-8.800000000000004,-0.0038682858087089045
1743483000,2025-04-01 10:20:00+05:30,52.55,63.9,52.0,63.9,19575,1743483000,61.35,75.5,61.05,75.5,13575,-11.600000000000001,-0.0056227057952273896
1743483300,2025-04-01 10:25:00+05:30,63.85,71.95,62.05,71.4,56025,1743483300,75.55,85.15,73.75,84.0,24375,-12.599999999999994,-0.008048407645658173
1743483600,2025-04-01 10:30:00+05:30,71.4,75.4,68.95,71.0,61800,1743483600,84.8,88.75,81.35,84.15,55050,-13.150000000000006,-0.010759447532727506
1743483900,2025-04-01 10:35:00+05:30,71.5,71.5,66.0,67.0,65100,1743483900,84.15,85.6,78.1,79.35,22125,-12.349999999999994,-0.012696230595937052
1743484200,2025-04-01 10:40:00+05:30,66.55,68.8,66.25,67.1,31575,1743484200,79.05,81.95,78.1,79.3,18000,-12.200000000000003,-0.01440132712387232
1743484500,2025-04-01 10:45:00+05:30,67.2,70.65,64.5,70.65,17625,1743484500,79.5,83.3,76.2,83.3,20100,-12.649999999999991,-0.016349168640724443
1743484800,2025-04-01 10:50:00+05:30,70.65,72.9,70.6,72.75,21975,1743484800,83.3,86.0,83.3,85.4,24150,-12.650000000000006,-0.01817766158236367
1743485100,2025-04-01 10:55:00+05:30,72.75,82.9,71.65,80.8,53625,1743485100,85.4,98.0,84.6,95.0,38625,-14.200000000000003,-0.02108815285667376
1743485400,2025-04-01 11:00:00+05:30,80.8,82.95,78.3,81.75,23550,1743485400,95.0,98.0,92.4,98.0,20700,-16.25,-0.025404985606321873
1743485700,2025-04-01 11:05:00+05:30,82.7,83.1,80.6,82.1,17325,1743485700,98.05,98.4,95.15,97.6,19500,-15.5,-0.02888685782281719
1743486000,2025-04-01 11:10:00+05:30,82.3,84.0,79.0,81.45,14250,1743486000,97.6,99.6,93.35,96.1,21225,-14.649999999999991,-0.031499658239047434
1743486300,2025-04-01 11:15:00+05:30,81.45,81.85,76.9,79.05,31500,1743486300,96.05,96.3,90.7,93.7,11700,-14.650000000000006,-0.03394498152790604
1743486600,2025-04-01 11:20:00+05:30,79.05,80.4,76.95,77.85,27225,1743486600,94.0,95.75,91.0,91.8,17250,-13.950000000000003,-0.03568988966334885
1743486900,2025-04-01 11:25:00+05:30,78.75,82.5,78.3,79.1,28800,1743486900,92.6,97.7,92.5,93.45,8775,-14.350000000000009,-0.03762034410998005
1743487200,2025-04-01 11:30:00+05:30,79.1,84.7,79.05,83.85,31500,1743487200,93.45,100.2,93.45,99.05,16125,-15.200000000000003,-0.04007197732580181
1743487500,2025-04-01 11:35:00+05:30,82.9,87.1,82.35,85.5,29475,1743487500,98.3,103.3,97.55,101.4,31200,-15.900000000000006,-0.042898576441180225
1743487800,2025-04-01 11:40:00+05:30,86.05,91.2,84.85,88.05,45450,1743487800,101.75,107.8,100.0,104.25,18375,-16.200000000000003,-0.04576871241657621
1743488100,2025-04-01 11:45:00+05:30,88.3,91.9,86.25,87.45,71175,1743488100,104.25,108.75,102.45,103.8,77700,-16.349999999999994,-0.04856202156066303
1743488400,2025-04-01 11:50:00+05:30,87.3,91.4,87.25,91.2,10200,1743488400,103.65,107.95,103.2,107.25,19575,-16.049999999999997,-0.050933268601109916
