epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1743052200,2025-03-27 10:40:00+05:30,151.2,151.75,146.45,150.45,9750,1743052200,174.85,175.25,169.65,173.75,6075,-23.30000000000001,-0.03616716517819185
1743052500,2025-03-27 10:45:00+05:30,150.8,154.2,148.85,153.55,8100,1743052500,174.15,177.95,171.65,177.95,4800,-24.399999999999977,-0.03604382598790323
1743052800,2025-03-27 10:50:00+05:30,153.0,156.55,150.3,152.15,12075,1743052800,177.05,180.35,173.6,176.25,8250,-24.099999999999994,-0.035667902006199625
1743053100,2025-03-27 10:55:00+05:30,152.35,154.7,150.75,151.7,6600,1743053100,176.3,178.75,174.2,175.65,6675,-23.950000000000017,-0.03516928668796382
1743053400,2025-03-27 11:00:00+05:30,151.7,151.7,145.15,146.35,9300,1743053400,175.15,175.15,167.45,168.75,8550,-22.400000000000006,-0.03347463231968817
1743053700,2025-03-27 11:05:00+05:30,145.9,146.9,144.5,146.75,6375,1743053700,168.55,169.85,167.0,169.35,5475,-22.599999999999994,-0.03200135231207568
1743054000,2025-03-27 11:10:00+05:30,146.15,147.65,145.55,146.65,5925,1743054000,168.75,170.65,168.65,169.95,4200,-23.299999999999983,-0.031124330477897644
1743054300,2025-03-27 11:15:00+05:30,146.65,148.5,144.05,148.0,5550,1743054300,169.95,171.65,166.5,171.65,5175,-23.650000000000006,-0.03054145814767395
1743054600,2025-03-27 11:20:00+05:30,148.0,150.9,148.0,149.95,4875,1743054600,171.1,174.1,171.1,173.1,6075,-23.150000000000006,-0.029581076635352588
1743054900,2025-03-27 11:25:00+05:30,149.2,150.75,148.75,150.35,3075,1743054900,172.75,174.45,172.15,174.4,6000,-24.05000000000001,-0.029345067888407073
1743055200,2025-03-27 11:30:00+05:30,150.25,150.35,147.4,147.7,7200,1743055200,173.8,173.95,170.55,170.7,4500,-23.0,-0.028289002458571133
1743055500,2025-03-27 11:35:00+05:30,147.7,148.15,145.95,146.75,10350,1743055500,170.7,171.3,169.4,169.95,6600,-23.19999999999999,-0.027423322244299442
1743055800,2025-03-27 11:40:00+05:30,146.75,146.75,143.9,144.05,4425,1743055800,169.25,169.45,166.4,166.85,5250,-22.799999999999983,-0.0262752109846609
1743056100,2025-03-27 11:45:00+05:30,144.2,145.25,143.7,144.6,8475,1743056100,166.85,167.7,166.2,167.05,7500,-22.450000000000017,-0.024899618103141563
1743056400,2025-03-27 11:50:00+05:30,144.75,146.65,144.05,146.4,4425,1743056400,167.3,169.3,166.8,169.3,4875,-22.900000000000006,-0.02392747301362519
1743056700,2025-03-27 11:55:00+05:30,146.4,146.75,144.2,145.55,7500,1743056700,169.3,169.7,166.65,168.7,7275,-23.149999999999977,-0.023183068482346414
1743057000,2025-03-27 12:00:00+05:30,145.55,147.3,145.0,147.3,5325,1743057000,168.7,170.6,167.9,170.6,4950,-23.299999999999983,-0.02257732469059448
1743057300,2025-03-27 12:05:00+05:30,147.3,148.05,143.65,143.95,4800,1743057300,170.6,171.65,166.85,166.85,5925,-22.900000000000006,-0.02167864667891095
1743057600,2025-03-27 12:10:00+05:30,143.95,144.05,141.65,141.8,6375,1743057600,166.85,166.9,164.3,164.75,4500,-22.94999999999999,-0.020851068410348006
1743057900,2025-03-27 12:15:00+05:30,141.8,144.7,141.55,144.7,5400,1743057900,164.75,168.3,164.35,168.3,4650,-23.600000000000023,-0.020554384981576135
1743058200,2025-03-27 12:20:00+05:30,144.75,144.95,142.05,142.35,7575,1743058200,168.5,168.5,165.05,165.7,9000,-23.349999999999994,-0.02006515680147203
1743058500,2025-03-27 12:25:00+05:30,142.45,143.25,141.7,142.7,6675,1743058500,165.75,166.6,165.0,166.15,8625,-23.450000000000017,-0.019664425664768004
1743058800,2025-03-27 12:30:00+05:30,142.7,146.9,142.4,146.1,6750,1743058800,166.25,170.65,166.05,169.95,8850,-23.849999999999994,-0.019579177827345973
1743059100,2025-03-27 12:35:00+05:30,146.1,146.55,142.4,142.9,4500,1743059100,169.7,170.2,165.2,165.6,8025,-22.69999999999999,-0.018595973917094
1743059400,2025-03-27 12:40:00+05:30,142.9,143.95,142.4,143.05,4200,1743059400,166.15,167.0,165.75,166.1,6900,-23.049999999999983,-0.01792240651365873
1743059700,2025-03-27 12:45:00+05:30,143.1,143.5,140.4,140.65,8850,1743059700,165.9,166.8,163.4,163.45,12450,-22.799999999999983,-0.017078976775000143
1743060000,2025-03-27 12:50:00+05:30,140.65,142.9,140.4,142.5,5175,1743060000,163.45,166.45,163.45,166.1,7125,-23.599999999999994,-0.01688598464750868
1743060300,2025-03-27 12:55:00+05:30,142.7,143.55,141.65,141.65,4725,1743060300,165.95,167.15,164.9,164.9,8025,-23.25,-0.016420421774423488
1743060600,2025-03-27 13:00:00+05:30,141.75,141.75,140.0,141.25,8775,1743060600,164.95,165.15,163.0,164.65,8925,-23.400000000000006,-0.016083459744262285
1743060900,2025-03-27 13:05:00+05:30,141.25,141.9,140.6,141.7,7875,1743060900,164.2,165.8,164.2,165.25,4800,-23.55000000000001,-0.01586831198722294
1743061200,2025-03-27 13:10:00+05:30,141.7,142.4,140.4,142.4,7650,1743061200,165.05,166.55,163.95,166.05,3675,-23.650000000000006,-0.015729882099190462
1743061500,2025-03-27 13:15:00+05:30,142.7,144.0,142.0,142.15,8250,1743061500,166.05,167.8,165.35,165.35,7350,-23.19999999999999,-0.015239608599308951
1743061800,2025-03-27 13:20:00+05:30,142.15,143.1,140.4,140.4,8475,1743061800,165.75,166.6,163.75,163.9,15375,-23.5,-0.014995964317947141
1743062100,2025-03-27 13:25:00+05:30,140.7,141.65,140.0,140.0,5550,1743062100,163.65,164.9,162.9,163.0,4350,-23.0,-0.014368220310295499
1743062400,2025-03-27 13:30:00+05:30,140.0,140.5,138.3,138.6,5175,1743062400,162.9,162.9,161.2,162.1,4650,-23.5,-0.014149661411057224
1743062700,2025-03-27 13:35:00+05:30,139.15,141.6,139.1,140.15,7275,1743062700,162.1,164.8,162.1,163.75,8850,-23.599999999999994,-0.014009333667861057
1743063000,2025-03-27 13:40:00+05:30,140.35,140.65,139.45,139.8,5775,1743063000,163.2,163.7,162.0,162.0,6225,-22.19999999999999,-0.01278542802467797
1743063300,2025-03-27 13:45:00+05:30,139.8,139.8,137.95,138.45,7500,1743063300,162.0,162.65,160.7,160.75,14775,-22.30000000000001,-0.011695893882663455
1743063600,2025-03-27 13:50:00+05:30,138.2,138.6,137.25,138.0,10725,1743063600,160.75,161.45,159.75,160.6,8925,-22.599999999999994,-0.010888560034075567
1743063900,2025-03-27 13:55:00+05:30,138.05,138.4,136.3,138.4,12300,1743063900,160.2,161.0,158.55,160.85,14550,-22.44999999999999,-0.010001297297364431
1743064200,2025-03-27 14:00:00+05:30,137.9,138.35,136.3,136.85,7950,1743064200,160.85,161.0,158.3,159.25,3975,-22.400000000000006,-0.009116345467081288
1743064500,2025-03-27 14:05:00+05:30,136.85,137.0,135.35,136.0,13575,1743064500,159.25,159.7,157.05,158.25,18900,-22.25,-0.008157085502116246
1743064800,2025-03-27 14:10:00+05:30,135.75,137.0,135.45,136.9,14250,1743064800,158.15,159.4,157.7,159.2,10875,-22.299999999999983,-0.007282680155718424
1743065100,2025-03-27 14:15:00+05:30,136.9,137.8,136.55,136.8,8850,1743065100,159.15,160.45,158.75,159.2,9900,-22.399999999999977,-0.006527742375933343
1743065400,2025-03-27 14:20:00+05:30,136.8,137.5,136.3,137.35,8925,1743065400,159.2,160.35,158.6,159.9,13650,-22.55000000000001,-0.005924896311359618
1743065700,2025-03-27 14:25:00+05:30,137.35,138.8,136.9,138.7,5325,1743065700,159.9,161.8,158.95,161.8,10425,-23.100000000000023,-0.005774974942355016
1743066000,2025-03-27 14:30:00+05:30,138.65,140.85,138.65,140.1,5775,1743066000,161.4,164.0,161.4,163.2,18000,-23.099999999999994,-0.005628811583964222
1743066300,2025-03-27 14:35:00+05:30,140.05,141.9,138.0,138.0,11475,1743066300,163.25,164.95,160.75,160.95,13200,-22.94999999999999,-0.005370550048350964
1743066600,2025-03-27 14:40:00+05:30,138.25,138.95,136.85,137.75,10425,1743066600,161.0,161.75,159.35,160.35,16050,-22.599999999999994,-0.00485218125360376
1743066900,2025-03-27 14:45:00+05:30,137.5,138.35,136.9,137.2,5625,1743066900,160.35,161.05,159.25,159.95,6375,-22.75,-0.00447423461064389
1743067200,2025-03-27 14:50:00+05:30,137.25,137.5,135.7,135.7,9525,1743067200,159.95,160.15,157.95,158.4,9525,-22.700000000000017,-0.004074956674639196
1743067500,2025-03-27 14:55:00+05:30,136.2,136.3,132.45,135.15,37800,1743067500,158.4,158.65,154.2,157.45,8100,-22.299999999999983,-0.0033857105941450527
1743067800,2025-03-27 15:00:00+05:30,135.5,138.5,133.2,136.85,67125,1743067800,157.45,161.0,155.0,159.1,21375,-22.25,-0.002693030796592666
1743068100,2025-03-27 15:05:00+05:30,137.3,139.05,136.45,137.25,54150,1743068100,158.55,161.7,158.55,160.95,10050,-23.69999999999999,-0.00315527072493893
1743068400,2025-03-27 15:10:00+05:30,137.6,139.85,136.75,138.8,111675,1743068400,160.1,161.95,159.4,160.65,11250,-21.849999999999994,-0.0021620027963393795
1743068700,2025-03-27 15:15:00+05:30,139.2,139.9,137.05,137.2,39000,1743068700,160.65,162.35,159.05,159.05,16200,-21.850000000000023,-0.0012214919737658647
1743069000,2025-03-27 15:20:00+05:30,137.25,137.5,133.75,134.15,70425,1743069000,159.25,159.25,155.5,155.8,26775,-21.650000000000006,-0.00017722253759089313
1743069300,2025-03-27 15:25:00+05:30,133.85,135.5,130.0,132.75,33825,1743069300,155.8,157.6,150.15,153.8,28200,-21.05000000000001,0.0012730157139948517
1743133500,2025-03-28 09:15:00+05:30,151.95,151.95,120.75,131.7,34425,1743133500,153.75,158.5,149.0,152.05,31725,-20.350000000000023,0.0031830340685488068
1743133800,2025-03-28 09:20:00+05:30,131.05,139.45,128.25,139.15,21375,1743133800,153.55,162.2,149.0,162.2,20700,-23.049999999999983,0.002902202076011662
1743134100,2025-03-28 09:25:00+05:30,138.95,140.8,134.05,137.75,24225,1743134100,161.35,164.1,156.5,160.0,20850,-22.25,0.0032519214007820096
1743134400,2025-03-28 09:30:00+05:30,138.3,143.85,135.55,143.85,26850,1743134400,161.0,168.9,158.9,168.1,17175,-24.25,0.002036460719018862
1743134700,2025-03-28 09:35:00+05:30,144.9,150.9,144.1,149.65,37575,1743134700,168.2,176.85,168.2,174.2,33450,-24.549999999999983,0.0006545028330826597
1743135000,2025-03-28 09:40:00+05:30,150.0,150.75,144.5,147.55,32925,1743135000,175.75,176.5,169.35,171.2,26700,-23.649999999999977,4.234198134867029e-05
1743135300,2025-03-28 09:45:00+05:30,147.55,149.95,142.6,143.0,16650,1743135300,172.3,175.0,167.0,167.0,12225,-24.0,-0.0008064223212933541
1743135600,2025-03-28 09:50:00+05:30,143.4,144.45,137.25,139.5,27225,1743135600,167.6,168.45,160.25,162.95,28950,-23.44999999999999,-0.001183592035619796
1743135900,2025-03-28 09:55:00+05:30,140.25,141.95,132.9,134.0,14325,1743135900,162.95,165.7,155.55,156.5,29850,-22.5,-0.0008060153546125548
1743136200,2025-03-28 10:00:00+05:30,134.0,141.05,133.45,135.9,9450,1743136200,156.55,164.5,156.35,157.65,11250,-21.75,0.0001303095965106138
1743136500,2025-03-28 10:05:00+05:30,135.9,143.85,135.8,143.85,12075,1743136500,158.25,168.0,158.15,168.0,6000,-24.150000000000006,-0.0008369806413490721
1743136800,2025-03-28 10:10:00+05:30,143.85,145.65,140.0,143.5,9675,1743136800,168.0,170.25,164.3,168.25,11175,-24.75,-0.00221367501771752
1743137100,2025-03-28 10:15:00+05:30,143.5,145.2,138.25,138.25,14925,1743137100,168.25,169.3,162.15,162.15,13125,-23.900000000000006,-0.002857234934705133
1743137400,2025-03-28 10:20:00+05:30,138.25,143.7,136.55,143.7,7575,1743137400,162.15,167.75,160.0,167.0,14475,-23.30000000000001,-0.0030002739263288447
1743137700,2025-03-28 10:25:00+05:30,143.7,143.9,134.9,136.2,12000,1743137700,167.0,167.25,156.95,159.4,6300,-23.200000000000017,-0.003055984311096438
1743138000,2025-03-28 10:30:00+05:30,135.45,136.4,119.95,120.3,35325,1743138000,158.0,158.95,140.0,140.4,24900,-20.10000000000001,-0.000713846791850159
1743138300,2025-03-28 10:35:00+05:30,120.4,125.05,119.35,122.85,76875,1743138300,140.7,145.85,139.2,143.1,14400,-20.25,0.0013847422673727294
1743138600,2025-03-28 10:40:00+05:30,123.2,125.3,121.05,124.6,75975,1743138600,143.1,146.55,141.35,146.5,70875,-21.900000000000006,0.0020938776777654766
1743138900,2025-03-28 10:45:00+05:30,123.95,124.55,117.75,118.3,74250,1743138900,146.3,146.3,139.45,139.7,53250,-21.39999999999999,0.0031484173005331684
1743139200,2025-03-28 10:50:00+05:30,118.2,122.8,117.3,122.8,18525,1743139200,139.7,144.6,138.25,144.6,43875,-21.799999999999997,0.003834042603010346
1743139500,2025-03-28 10:55:00+05:30,122.4,122.8,119.45,121.5,9000,1743139500,144.7,144.75,141.0,143.5,9600,-22.0,0.004324789696664055
1743139800,2025-03-28 11:00:00+05:30,121.5,122.05,119.1,122.05,13650,1743139800,143.0,143.85,140.5,143.85,9150,-21.799999999999997,0.00493965962779086
1743140100,2025-03-28 11:05:00+05:30,123.0,125.95,122.3,124.05,20550,1743140100,144.6,148.15,144.35,145.8,12525,-21.750000000000014,0.0055556135452299316
1743140400,2025-03-28 11:10:00+05:30,124.05,129.4,121.8,129.1,19200,1743140400,146.15,153.0,144.4,151.4,13350,-22.30000000000001,0.005709064401365538
1743140700,2025-03-28 11:15:00+05:30,128.35,130.4,126.65,128.15,15825,1743140700,151.3,154.0,149.75,151.35,28125,-23.19999999999999,0.005155122569721726
1743141000,2025-03-28 11:20:00+05:30,127.4,129.25,123.1,129.15,10725,1743141000,151.35,152.6,145.95,152.6,31275,-23.44999999999999,0.004434616777032829
1743141300,2025-03-28 11:25:00+05:30,129.15,134.55,128.1,128.75,17625,1743141300,152.15,159.0,151.6,151.9,8625,-23.150000000000006,0.0039816944645743035
1743141600,2025-03-28 11:30:00+05:30,128.75,131.9,124.5,131.65,15825,1743141600,152.35,155.9,148.0,155.6,8475,-23.94999999999999,0.0029331138767680898
1743141900,2025-03-28 11:35:00+05:30,131.25,131.25,122.45,125.8,13425,1743141900,154.9,155.0,144.85,148.9,7275,-23.10000000000001,0.0025957168566712596
1743142200,2025-03-28 11:40:00+05:30,125.8,132.25,125.8,132.15,13800,1743142200,148.9,156.55,148.85,155.95,8400,-23.799999999999983,0.0017345764227769678
1743142500,2025-03-28 11:45:00+05:30,132.2,133.05,127.1,128.8,12675,1743142500,156.0,157.0,150.7,152.4,7425,-23.599999999999994,0.0010736338622230335
1743142800,2025-03-28 11:50:00+05:30,128.8,129.95,125.65,126.55,9150,1743142800,152.4,152.65,149.05,149.3,7875,-22.750000000000014,0.0011040694903137194
1743143100,2025-03-28 11:55:00+05:30,126.55,129.1,126.2,126.25,7575,1743143100,149.3,152.35,149.2,149.75,5925,-23.5,0.0005531699850180871
1743143400,2025-03-28 12:00:00+05:30,126.25,129.25,124.4,126.0,12975,1743143400,148.45,152.75,147.1,149.4,4950,-23.400000000000006,0.00010920522399615606
1743143700,2025-03-28 12:05:00+05:30,125.9,127.25,123.65,123.85,17550,1743143700,148.85,149.9,146.0,146.0,5625,-22.150000000000006,0.0006541752828148617
1743144000,2025-03-28 12:10:00+05:30,123.15,126.35,123.0,126.35,11250,1743144000,146.0,149.2,146.0,149.2,4125,-22.849999999999994,0.000628551438904168
1743144300,2025-03-28 12:15:00+05:30,126.45,135.35,125.65,135.25,23250,1743144300,149.2,159.15,148.65,158.7,10950,-23.44999999999999,0.0001407942679456653
1743144600,2025-03-28 12:20:00+05:30,135.25,142.5,134.45,141.55,41700,1743144600,160.0,168.6,158.7,166.5,30300,-24.94999999999999,-0.0014779758570000467
1743144900,2025-03-28 12:25:00+05:30,141.55,143.2,139.6,142.05,22650,1743144900,167.3,169.0,163.95,167.05,5925,-25.0,-0.0030454933061001555
1743145200,2025-03-28 12:30:00+05:30,141.95,151.65,141.15,151.65,30900,1743145200,167.1,178.0,166.35,177.85,22875,-26.19999999999999,-0.005450873589701644
1743145500,2025-03-28 12:35:00+05:30,151.25,152.65,143.0,143.7,21450,1743145500,178.65,179.3,169.0,169.5,16275,-25.80000000000001,-0.0074115439572501884
1743145800,2025-03-28 12:40:00+05:30,144.25,147.3,143.0,145.1,9900,1743145800,169.5,174.25,168.7,171.05,8400,-25.950000000000017,-0.009374823516345998
1743146100,2025-03-28 12:45:00+05:30,145.1,146.25,140.45,142.25,10500,1743146100,171.05,172.75,166.0,168.2,9600,-25.94999999999999,-0.011223291057529394
1743146400,2025-03-28 12:50:00+05:30,142.45,143.55,138.35,141.65,9075,1743146400,168.2,169.85,163.4,166.0,14625,-24.349999999999994,-0.011727004991548995
1743146700,2025-03-28 12:55:00+05:30,141.65,144.9,138.95,141.45,33600,1743146700,166.0,170.55,164.8,167.8,8325,-26.350000000000023,-0.01373757542234344
1743147000,2025-03-28 13:00:00+05:30,142.7,155.0,142.7,154.4,29025,1743147000,167.8,182.15,167.8,181.6,12750,-27.19999999999999,-0.016283366323126103
1743147300,2025-03-28 13:05:00+05:30,154.4,155.0,147.3,147.7,23925,1743147300,182.0,182.65,173.35,173.55,20025,-25.850000000000023,-0.01763522743785373
1743147600,2025-03-28 13:10:00+05:30,147.75,151.8,145.0,148.5,11400,1743147600,174.35,178.2,171.2,175.0,6150,-26.5,-0.019401043893825687
1743147900,2025-03-28 13:15:00+05:30,149.0,153.4,149.0,153.4,6000,1743147900,175.0,180.0,175.0,180.0,3525,-26.599999999999994,-0.021132305835219967
1743148200,2025-03-28 13:20:00+05:30,153.4,153.65,146.35,146.65,15000,1743148200,180.0,180.4,172.45,173.4,8925,-26.75,-0.022868158242619785
1743148500,2025-03-28 13:25:00+05:30,146.65,150.5,145.5,150.2,3300,1743148500,172.8,177.65,171.6,177.6,8325,-27.400000000000006,-0.024992886838195005
1743148800,2025-03-28 13:30:00+05:30,150.2,150.85,143.8,145.35,5025,1743148800,177.6,177.7,169.2,169.95,5625,-24.599999999999994,-0.02482099292392803
1743149100,2025-03-28 13:35:00+05:30,145.35,147.4,142.7,146.1,8175,1743149100,170.0,173.35,168.25,172.6,7050,-26.5,-0.02610569439842436
1743149400,2025-03-28 13:40:00+05:30,146.5,154.4,146.5,153.8,7950,1743149400,172.6,181.2,172.6,180.95,8325,-27.149999999999977,-0.02780149407929855
1743149700,2025-03-28 13:45:00+05:30,154.6,163.8,152.85,161.1,24375,1743149700,181.05,192.3,179.65,190.0,20550,-28.900000000000006,-0.030733486489154416
1743150000,2025-03-28 13:50:00+05:30,160.25,162.65,159.4,161.2,14700,1743150000,189.0,191.9,187.15,190.4,17850,-29.200000000000017,-0.033712629238515035
1743150300,2025-03-28 13:55:00+05:30,160.75,163.2,156.0,161.4,9300,1743150300,190.4,191.95,184.0,189.6,10050,-28.19999999999999,-0.03573075962867023
1743150600,2025-03-28 14:00:00+05:30,161.1,166.0,160.75,163.55,14325,1743150600,190.1,195.45,188.4,194.75,16050,-31.19999999999999,-0.03992599361339799
1743150900,2025-03-28 14:05:00+05:30,166.0,166.9,161.9,162.65,74250,1743150900,194.75,196.2,190.0,191.5,9300,-28.849999999999994,-0.04204691727088061
1743151200,2025-03-28 14:10:00+05:30,163.0,164.7,156.0,156.7,30900,1743151200,191.5,192.55,183.55,183.55,9600,-26.850000000000023,-0.04247566844373907
1743151500,2025-03-28 14:15:00+05:30,156.7,157.6,150.65,151.75,20400,1743151500,184.4,185.15,177.0,178.0,9375,-26.25,-0.04238509335634433
1743151800,2025-03-28 14:20:00+05:30,150.7,154.25,146.7,147.55,13050,1743151800,177.2,181.1,173.0,173.35,10725,-25.799999999999983,-0.04191948121539468
1743152100,2025-03-28 14:25:00+05:30,147.55,148.25,140.0,140.0,11475,1743152100,173.35,174.55,164.5,165.0,8850,-25.0,-0.040829627500677645
1743152400,2025-03-28 14:30:00+05:30,140.0,145.6,136.6,144.55,46425,1743152400,165.0,171.55,161.25,170.95,12975,-26.399999999999977,-0.04084843671186533
1743152700,2025-03-28 14:35:00+05:30,144.4,144.7,137.0,138.25,12900,1743152700,170.95,170.95,161.75,162.55,7200,-24.30000000000001,-0.03921400734253666
1743153000,2025-03-28 14:40:00+05:30,138.25,138.35,130.45,130.65,21300,1743153000,162.55,162.6,153.7,155.6,18825,-24.94999999999999,-0.03814051216412295
1743153300,2025-03-28 14:45:00+05:30,130.65,136.05,129.4,134.95,10500,1743153300,154.4,160.2,153.0,158.0,20400,-23.05000000000001,-0.03563007131371165
1743153600,2025-03-28 14:50:00+05:30,134.95,134.95,128.9,132.45,9450,1743153600,157.45,157.45,152.9,155.65,6450,-23.200000000000017,-0.03334545429433078
1743153900,2025-03-28 14:55:00+05:30,131.9,134.6,130.55,133.7,8550,1743153900,155.65,157.75,153.1,156.55,13575,-22.850000000000023,-0.03089017345406475
1743154200,2025-03-28 15:00:00+05:30,134.0,143.0,134.0,140.55,29025,1743154200,157.7,167.85,157.2,165.95,25800,-25.399999999999977,-0.030513561158041824
1743154500,2025-03-28 15:05:00+05:30,140.6,143.5,139.65,140.7,23700,1743154500,165.95,168.5,164.1,165.0,14175,-24.30000000000001,-0.0292851070035276
1743154800,2025-03-28 15:10:00+05:30,140.5,142.1,136.0,136.15,17700,1743154800,165.2,167.0,160.25,160.65,10875,-24.5,-0.028255715274614346
1743155100,2025-03-28 15:15:00+05:30,136.15,145.05,136.15,144.7,20100,1743155100,160.75,170.4,160.3,170.4,16725,-25.700000000000017,-0.028187026688645034
1743155400,2025-03-28 15:20:00+05:30,144.85,147.0,141.0,146.7,51450,1743155400,170.5,172.2,166.45,172.15,22125,-25.450000000000017,-0.027907409962928398
1743155700,2025-03-28 15:25:00+05:30,146.75,150.25,141.0,142.2,61275,1743155700,172.25,180.0,165.0,167.0,45600,-24.80000000000001,-0.02711993707480076
1743479100,2025-04-01 09:15:00+05:30,185.0,185.0,164.55,170.45,118125,1743479100,205.5,214.5,193.3,201.15,141075,-30.700000000000017,-0.030908030953398224
1743479400,2025-04-01 09:20:00+05:30,170.45,171.95,161.75,167.0,35625,1743479400,201.65,202.25,190.3,196.55,45900,-29.55000000000001,-0.03357718777134622
1743479700,2025-04-01 09:25:00+05:30,167.35,169.0,154.2,155.65,21600,1743479700,196.5,198.45,181.5,182.35,31575,-26.69999999999999,-0.033874677738559456
1743480000,2025-04-01 09:30:00+05:30,155.55,156.65,144.7,145.0,32925,1743480000,182.85,184.45,170.3,171.4,19800,-26.400000000000006,-0.033898197830861676
1743480300,2025-04-01 09:35:00+05:30,145.25,148.1,140.65,140.65,34800,1743480300,171.4,173.9,166.45,166.45,21450,-25.799999999999983,-0.03343121580131836
1743480600,2025-04-01 09:40:00+05:30,140.05,141.35,135.3,138.45,32475,1743480600,166.6,166.6,159.25,163.05,38175,-24.600000000000023,-0.03203791658736321
1743480900,2025-04-01 09:45:00+05:30,138.9,141.55,135.7,135.85,43050,1743480900,163.15,166.35,159.25,159.8,31950,-23.950000000000017,-0.030194597174759252
1743481200,2025-04-01 09:50:00+05:30,136.25,146.5,135.35,138.9,31500,1743481200,160.2,172.5,159.1,163.0,60150,-24.099999999999994,-0.028544741841738386
1743481500,2025-04-01 09:55:00+05:30,138.9,147.65,138.9,143.35,33075,1743481500,162.95,173.8,162.0,167.85,24150,-24.5,-0.027271961551591062
1743481800,2025-04-01 10:00:00+05:30,143.1,153.05,140.6,151.0,28950,1743481800,168.1,180.55,165.35,176.55,35850,-25.55000000000001,-0.026858216908017596
1743482100,2025-04-01 10:05:00+05:30,151.0,153.9,147.25,152.1,17550,1743482100,176.55,181.35,173.15,180.3,15150,-28.200000000000017,-0.02849156287049226
1743482400,2025-04-01 10:10:00+05:30,153.15,155.0,148.35,154.0,19350,1743482400,181.0,182.4,174.8,181.0,15300,-27.0,-0.02908731737921144
1743482700,2025-04-01 10:15:00+05:30,153.9,154.7,143.1,145.05,22875,1743482700,181.0,182.3,169.0,170.1,17475,-25.049999999999983,-0.02812305962669015
1743483000,2025-04-01 10:20:00+05:30,143.8,175.0,143.5,175.0,24675,1743483000,170.1,205.65,169.6,205.65,35550,-30.650000000000006,-0.03151175517596272
1743483300,2025-04-01 10:25:00+05:30,175.25,195.05,170.5,192.6,70275,1743483300,205.95,229.2,200.65,228.0,123375,-35.400000000000006,-0.03835628006023484
1743483600,2025-04-01 10:30:00+05:30,194.95,204.6,188.35,196.1,65025,1743483600,229.5,239.35,221.75,229.55,180825,-33.45000000000002,-0.043291240949258736
1743483900,2025-04-01 10:35:00+05:30,196.2,197.2,184.0,186.7,53325,1743483900,230.3,231.0,216.35,218.8,67875,-32.10000000000002,-0.0468805151980618
1743484200,2025-04-01 10:40:00+05:30,186.0,193.0,183.8,187.8,22350,1743484200,219.05,226.2,216.9,220.95,55425,-33.14999999999998,-0.05104727817010257
1743484500,2025-04-01 10:45:00+05:30,187.3,194.0,179.35,194.0,31725,1743484500,221.05,227.3,211.15,227.3,57375,-33.30000000000001,-0.05506209250298966
1743484800,2025-04-01 10:50:00+05:30,195.0,199.1,194.0,196.35,27750,1743484800,228.25,234.25,227.55,231.0,55500,-34.650000000000006,-0.059856290273934576
1743485100,2025-04-01 10:55:00+05:30,196.6,223.05,194.85,218.15,90675,1743485100,230.0,260.8,228.85,254.5,116175,-36.349999999999994,-0.06565357943441086
1743485400,2025-04-01 11:00:00+05:30,217.75,225.0,212.9,225.0,49350,1743485400,254.5,262.55,248.75,262.55,64725,-37.55000000000001,-0.07200864508740068
1743485700,2025-04-01 11:05:00+05:30,224.95,226.05,219.15,223.9,76500,1743485700,262.55,264.0,256.5,262.05,45675,-38.150000000000006,-0.07842296730496656
1743486000,2025-04-01 11:10:00+05:30,223.7,228.75,215.5,222.05,56475,1743486000,262.05,267.45,253.45,260.7,43950,-38.64999999999998,-0.08481117349339584
1743486300,2025-04-01 11:15:00+05:30,222.7,223.05,210.75,216.35,57900,1743486300,260.2,261.55,247.65,254.3,25800,-37.95000000000002,-0.09024365997287376
1743486600,2025-04-01 11:20:00+05:30,217.15,220.0,210.45,214.15,34275,1743486600,254.4,257.85,247.35,250.75,14550,-36.599999999999994,-0.0942669624276462
1743486900,2025-04-01 11:25:00+05:30,214.1,225.3,212.3,215.0,31950,1743486900,250.75,263.2,249.5,251.45,15675,-36.44999999999999,-0.0978812959943518
1743487200,2025-04-01 11:30:00+05:30,215.4,229.65,215.0,227.2,32025,1743487200,251.45,268.65,251.45,266.1,31650,-38.900000000000034,-0.10311284045881308
1743487500,2025-04-01 11:35:00+05:30,226.85,235.7,225.6,231.6,74775,1743487500,265.25,275.15,263.35,271.45,54750,-39.849999999999994,-0.10871131334508988
1743487800,2025-04-01 11:40:00+05:30,232.65,246.55,229.2,236.4,65175,1743487800,271.35,287.0,268.2,277.35,43050,-40.95000000000002,-0.11476805141502311
1743488100,2025-04-01 11:45:00+05:30,240.0,245.4,232.35,234.5,63675,1743488100,277.35,285.65,272.15,273.4,34800,-38.89999999999998,-0.11882224543372999
1743488400,2025-04-01 11:50:00+05:30,234.5,243.85,233.85,242.15,27900,1743488400,273.2,283.7,273.0,283.7,25725,-41.54999999999998,-0.12460773791219637
1743488700,2025-04-01 11:55:00+05:30,242.15,244.5,235.35,235.55,45825,1743488700,283.7,285.0,275.0,275.55,27000,-40.0,-0.12878383220128597
1743489000,2025-04-01 12:00:00+05:30,235.55,245.5,235.0,241.95,42600,1743489000,275.55,286.3,273.95,282.0,17100,-40.05000000000001,-0.1326702976833367
