epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1743052200,2025-03-27 10:40:00+05:30,112.8,115.6,110.5,112.65,10275,1743052200,137.55,141.85,135.8,139.3,4875,-26.650000000000006,0.07373523627791556
1743052500,2025-03-27 10:45:00+05:30,112.65,113.95,109.6,109.9,6975,1743052500,138.95,140.35,135.6,136.05,3075,-26.150000000000006,0.07281059945055546
1743052800,2025-03-27 10:50:00+05:30,109.9,110.3,104.5,108.0,9450,1743052800,136.0,136.5,129.6,133.15,11175,-25.150000000000006,0.07265218960779052
1743053100,2025-03-27 10:55:00+05:30,108.0,110.0,107.5,110.0,2325,1743053100,133.15,137.6,132.6,137.6,5175,-27.599999999999994,0.07055559331642769
1743053400,2025-03-27 11:00:00+05:30,110.85,114.6,110.85,113.7,7425,1743053400,137.6,142.0,137.6,141.0,11625,-27.299999999999997,0.06875095360880223
1743053700,2025-03-27 11:05:00+05:30,113.7,115.0,113.45,114.25,2925,1743053700,141.0,143.0,140.1,142.0,3300,-27.75,0.06664485024354505
1743054000,2025-03-27 11:10:00+05:30,114.25,115.85,114.1,115.6,10950,1743054000,142.25,143.25,140.45,143.1,6750,-27.5,0.06479565483792271
1743054300,2025-03-27 11:15:00+05:30,115.6,119.1,113.75,114.15,6750,1743054300,143.15,147.15,140.75,140.75,6075,-26.599999999999994,0.06369235734389989
1743054600,2025-03-27 11:20:00+05:30,114.15,114.15,110.25,110.8,1500,1743054600,140.75,140.75,136.35,137.25,2250,-26.450000000000003,0.06271612275918415
1743054900,2025-03-27 11:25:00+05:30,110.8,110.8,108.65,109.05,6150,1743054900,137.25,137.3,135.15,135.3,4500,-26.250000000000014,0.06189932983586388
1743055200,2025-03-27 11:30:00+05:30,109.05,110.2,108.8,110.2,2625,1743055200,135.3,137.25,135.15,137.25,4350,-27.049999999999997,0.06046211859706929
1743055500,2025-03-27 11:35:00+05:30,110.2,111.05,109.35,110.9,3825,1743055500,137.2,137.95,136.3,137.0,6000,-26.099999999999994,0.05979016290861239
1743055800,2025-03-27 11:40:00+05:30,110.9,112.45,110.4,112.0,3900,1743055800,137.0,139.7,136.8,139.2,3825,-27.19999999999999,0.05825995423229102
1743056100,2025-03-27 11:45:00+05:30,112.0,114.0,112.0,113.05,7050,1743056100,139.2,140.75,139.05,140.75,4275,-27.700000000000003,0.05638275335977738
1743056400,2025-03-27 11:50:00+05:30,113.05,113.05,110.55,110.7,3000,1743056400,140.75,141.1,138.05,138.05,1725,-27.35000000000001,0.05483501303798377
1743056700,2025-03-27 11:55:00+05:30,110.7,112.35,109.0,109.0,5250,1743056700,138.05,138.25,135.7,135.7,2550,-26.69999999999999,0.053831401251638766
1743057000,2025-03-27 12:00:00+05:30,109.0,109.5,106.95,106.95,2925,1743057000,135.7,136.3,132.95,133.45,3225,-26.499999999999986,0.05299558806500926
1743057300,2025-03-27 12:05:00+05:30,106.95,109.45,106.75,109.45,5475,1743057300,133.45,135.35,133.45,135.3,2025,-25.85000000000001,0.05266631329102367
1743057600,2025-03-27 12:10:00+05:30,109.45,110.25,108.5,110.25,4575,1743057600,135.55,136.95,134.75,136.85,5850,-26.599999999999994,0.05173562018453737
1743057900,2025-03-27 12:15:00+05:30,110.4,110.4,107.65,107.65,2100,1743057900,136.85,137.25,133.35,133.35,2175,-25.69999999999999,0.05151057522806113
1743058200,2025-03-27 12:20:00+05:30,107.05,108.0,106.5,107.15,11025,1743058200,132.8,133.7,132.45,133.6,3600,-26.44999999999999,0.050679292661460096
1743058500,2025-03-27 12:25:00+05:30,107.05,107.2,105.55,106.35,7200,1743058500,133.6,133.6,132.0,132.0,1650,-25.650000000000006,0.05047185093573603
1743058800,2025-03-27 12:30:00+05:30,106.35,106.35,101.6,101.7,11100,1743058800,132.0,132.0,127.0,127.5,4275,-25.799999999999997,0.05012106096504709
1743059100,2025-03-27 12:35:00+05:30,101.7,105.8,101.45,105.8,7200,1743059100,127.5,132.4,126.65,132.4,7725,-26.60000000000001,0.049133408194400374
1743059400,2025-03-27 12:40:00+05:30,105.8,106.4,104.85,105.25,5400,1743059400,132.4,132.85,130.7,131.0,4350,-25.75,0.04881794522774996
1743059700,2025-03-27 12:45:00+05:30,105.05,107.55,105.0,107.45,8400,1743059700,130.75,133.6,130.75,133.6,23175,-26.14999999999999,0.048173390943638594
1743060000,2025-03-27 12:50:00+05:30,107.45,107.45,104.75,104.75,4500,1743060000,133.0,133.65,130.05,130.25,12075,-25.5,0.04802861668131797
1743060300,2025-03-27 12:55:00+05:30,104.75,105.3,104.35,105.3,7500,1743060300,130.25,130.95,129.35,130.95,11550,-25.64999999999999,0.04773894591576777
1743060600,2025-03-27 13:00:00+05:30,105.55,106.95,104.6,104.65,9600,1743060600,130.65,132.85,129.6,130.2,10800,-25.549999999999983,0.04750548018856193
1743060900,2025-03-27 13:05:00+05:30,104.65,105.3,103.9,103.9,5775,1743060900,130.2,130.55,128.95,129.3,6825,-25.400000000000006,0.047363907640164626
1743061200,2025-03-27 13:10:00+05:30,103.9,105.45,103.9,104.0,2250,1743061200,129.3,130.85,129.3,129.4,7125,-25.400000000000006,0.04719353921547409
1743061500,2025-03-27 13:15:00+05:30,104.0,104.7,102.35,103.8,3450,1743061500,129.4,130.05,126.9,128.5,4200,-24.700000000000003,0.0475363119205916
1743061800,2025-03-27 13:20:00+05:30,103.75,104.3,103.45,104.3,3525,1743061800,128.5,129.4,128.5,129.3,3900,-25.000000000000014,0.04759209008664911
1743062100,2025-03-27 13:25:00+05:30,104.3,105.3,103.6,105.15,3750,1743062100,129.3,131.4,129.05,130.85,4050,-25.69999999999999,0.04706785487059051
1743062400,2025-03-27 13:30:00+05:30,104.9,106.25,104.9,106.25,2475,1743062400,130.85,132.45,130.0,131.3,21675,-25.05000000000001,0.047037660052343
1743062700,2025-03-27 13:35:00+05:30,106.25,106.25,104.7,104.9,1500,1743062700,131.3,131.55,129.6,129.9,2775,-25.0,0.04701140594183073
1743063000,2025-03-27 13:40:00+05:30,105.0,106.25,104.95,106.25,3300,1743063000,130.0,131.35,129.75,131.25,4875,-25.0,0.04695030918104237
1743063300,2025-03-27 13:45:00+05:30,106.25,106.7,105.5,106.0,5625,1743063300,131.6,132.6,129.9,131.4,6225,-25.400000000000006,0.046547624583734404
1743063600,2025-03-27 13:50:00+05:30,106.0,107.15,105.9,105.95,6525,1743063600,131.45,132.65,130.75,131.0,7950,-25.049999999999997,0.04640119542291288
1743063900,2025-03-27 13:55:00+05:30,105.95,107.3,105.1,105.6,5325,1743063900,130.9,132.95,130.3,130.65,4575,-25.05000000000001,0.046226979478372954
1743064200,2025-03-27 14:00:00+05:30,105.6,106.75,105.1,106.75,3525,1743064200,130.65,132.45,129.75,131.95,3525,-25.19999999999999,0.04591087069384159
1743064500,2025-03-27 14:05:00+05:30,106.75,108.0,106.35,107.55,7350,1743064500,131.95,133.5,131.85,133.15,7950,-25.60000000000001,0.04526794952498747
1743064800,2025-03-27 14:10:00+05:30,107.55,108.2,107.1,107.7,8100,1743064800,133.35,133.8,132.4,132.9,9000,-25.200000000000003,0.04493402272500191
1743065100,2025-03-27 14:15:00+05:30,107.55,108.05,106.55,107.55,13350,1743065100,132.9,133.65,131.55,132.9,9750,-25.35000000000001,0.04446795220907873
1743065400,2025-03-27 14:20:00+05:30,107.55,108.6,107.55,108.6,5400,1743065400,132.9,134.05,132.9,133.9,3900,-25.30000000000001,0.04403168918257805
1743065700,2025-03-27 14:25:00+05:30,108.6,109.25,107.9,108.0,18525,1743065700,133.9,135.0,133.5,134.0,9525,-26.0,0.04304512168816288
1743066000,2025-03-27 14:30:00+05:30,108.15,108.3,104.6,105.9,7725,1743066000,134.0,134.0,129.75,131.35,11850,-25.44999999999999,0.04250385704570192
1743066300,2025-03-27 14:35:00+05:30,105.8,107.5,105.3,106.5,6375,1743066300,131.35,132.5,130.35,131.75,6900,-25.25,0.04211379898827872
1743066600,2025-03-27 14:40:00+05:30,106.5,108.8,105.95,108.6,11175,1743066600,131.85,133.8,131.05,133.55,10950,-24.950000000000017,0.041944138633418504
1743066900,2025-03-27 14:45:00+05:30,108.55,109.85,108.55,109.2,5400,1743066900,133.55,135.45,133.55,134.95,8550,-25.749999999999986,0.0411340011391097
1743067200,2025-03-27 14:50:00+05:30,109.2,110.65,109.0,110.6,8175,1743067200,134.95,136.6,134.55,136.6,6675,-26.0,0.04014357096562193
1743067500,2025-03-27 14:55:00+05:30,110.7,113.7,110.65,110.8,10500,1743067500,136.65,140.45,136.65,137.1,12975,-26.299999999999997,0.03894490384160676
1743067800,2025-03-27 15:00:00+05:30,110.65,113.45,107.75,110.45,11400,1743067800,136.0,140.45,132.9,136.65,11325,-26.200000000000003,0.037859036611056496
1743068100,2025-03-27 15:05:00+05:30,110.6,111.1,109.05,109.85,18300,1743068100,136.65,136.8,134.8,135.25,7950,-25.400000000000006,0.03742085414744167
1743068400,2025-03-27 15:10:00+05:30,109.7,110.35,108.0,108.95,14700,1743068400,136.15,136.6,134.15,135.1,10050,-26.14999999999999,0.036398986637152575
1743068700,2025-03-27 15:15:00+05:30,108.95,110.6,108.85,110.6,56850,1743068700,134.4,136.0,134.4,136.0,10950,-25.400000000000006,0.03598383616841616
1743069000,2025-03-27 15:20:00+05:30,110.8,112.95,110.55,112.5,14775,1743069000,136.0,139.55,136.0,139.0,11400,-26.5,0.034714733816304744
1743069300,2025-03-27 15:25:00+05:30,112.9,120.25,112.45,120.25,27975,1743069300,139.35,149.2,138.55,149.2,31125,-28.94999999999999,0.03159758325519135
1743133500,2025-03-28 09:15:00+05:30,112.15,120.25,100.0,104.5,57675,1743133500,135.35,150.05,123.7,128.8,96750,-24.30000000000001,0.032215505128252886
1743133800,2025-03-28 09:20:00+05:30,104.5,104.5,90.4,90.4,58950,1743133800,128.8,129.2,112.8,113.0,33900,-22.599999999999994,0.03408668730761022
1743134100,2025-03-28 09:25:00+05:30,90.1,92.15,85.45,85.45,76875,1743134100,112.2,114.75,107.95,108.0,48825,-22.549999999999997,0.035867620116302845
1743134400,2025-03-28 09:30:00+05:30,85.1,86.0,77.15,77.3,95025,1743134400,108.0,108.0,97.1,97.1,83550,-19.799999999999997,0.03964560957208718
1743134700,2025-03-28 09:35:00+05:30,76.7,77.1,72.0,72.9,55350,1743134700,96.75,97.25,90.65,92.7,39150,-19.799999999999997,0.043185989256745216
1743135000,2025-03-28 09:40:00+05:30,72.65,75.2,72.15,73.35,107100,1743135000,92.75,95.8,91.6,93.5,55425,-20.150000000000006,0.046228932748565654
1743135300,2025-03-28 09:45:00+05:30,73.0,77.55,72.45,77.55,51750,1743135300,93.35,98.75,92.2,98.6,41025,-21.049999999999997,0.04837488382620947
1743135600,2025-03-28 09:50:00+05:30,77.25,81.0,76.0,79.45,24900,1743135600,98.95,103.15,97.1,101.75,50925,-22.299999999999997,0.049401222779341225
1743135900,2025-03-28 09:55:00+05:30,79.15,83.8,77.45,82.3,23175,1743135900,100.65,106.5,98.75,105.4,27975,-23.10000000000001,0.04971579535126125
1743136200,2025-03-28 10:00:00+05:30,82.3,83.5,79.0,83.25,12300,1743136200,105.05,106.85,101.0,106.65,16875,-23.400000000000006,0.04974323657226165
1743136500,2025-03-28 10:05:00+05:30,83.45,83.45,76.65,76.65,16125,1743136500,106.15,106.4,97.0,97.0,18750,-20.349999999999994,0.05208463375446826
1743136800,2025-03-28 10:10:00+05:30,76.65,77.8,74.95,76.5,16500,1743136800,97.4,99.5,95.65,97.6,20850,-21.099999999999994,0.053678723328193456
1743137100,2025-03-28 10:15:00+05:30,76.3,78.75,75.6,78.7,30225,1743137100,97.6,101.0,97.0,101.0,11325,-22.299999999999997,0.0542179341961031
1743137400,2025-03-28 10:20:00+05:30,79.1,80.0,75.65,77.1,11775,1743137400,101.05,102.2,97.4,98.8,26325,-21.700000000000003,0.05514880865203864
1743137700,2025-03-28 10:25:00+05:30,77.1,82.45,76.3,81.95,14250,1743137700,98.8,105.05,98.4,104.65,12225,-22.700000000000003,0.055214361174709126
1743138000,2025-03-28 10:30:00+05:30,82.35,98.7,81.8,98.0,55500,1743138000,105.6,125.65,105.25,124.6,75150,-26.599999999999994,0.05222387002361373
1743138300,2025-03-28 10:35:00+05:30,98.35,100.35,93.65,98.0,25425,1743138300,125.5,127.45,119.55,124.85,40725,-26.849999999999994,0.04916399897801682
1743138600,2025-03-28 10:40:00+05:30,97.7,99.0,93.45,94.4,14250,1743138600,123.45,125.25,118.9,119.1,19275,-24.69999999999999,0.047893120288403424
1743138900,2025-03-28 10:45:00+05:30,94.7,100.4,94.6,100.0,27450,1743138900,119.1,127.65,119.1,127.2,18450,-27.200000000000003,0.044725532562843284
1743139200,2025-03-28 10:50:00+05:30,100.0,103.85,97.0,97.0,49575,1743139200,127.35,131.65,123.75,125.0,20175,-28.0,0.041079591139386196
1743139500,2025-03-28 10:55:00+05:30,96.6,99.75,96.1,96.3,20250,1743139500,122.85,126.95,121.6,122.2,11325,-25.900000000000006,0.03922240699929702
1743139800,2025-03-28 11:00:00+05:30,97.0,98.75,93.0,93.05,6750,1743139800,123.3,125.0,118.6,118.6,9225,-25.549999999999997,0.03770683016536225
1743140100,2025-03-28 11:05:00+05:30,93.5,94.55,89.1,90.3,14175,1743140100,118.5,120.6,113.85,115.65,13050,-25.35000000000001,0.03639954900964071
1743140400,2025-03-28 11:10:00+05:30,90.5,93.0,84.2,84.85,18750,1743140400,115.5,118.1,107.75,108.35,10200,-23.5,0.03656355275690615
1743140700,2025-03-28 11:15:00+05:30,83.15,84.9,81.35,82.1,22425,1743140700,108.35,108.9,104.75,106.15,18225,-24.05000000000001,0.03626588734051239
1743141000,2025-03-28 11:20:00+05:30,82.1,85.35,82.1,82.4,9300,1743141000,106.1,111.05,105.0,105.45,22950,-23.049999999999997,0.036728297831682966
1743141300,2025-03-28 11:25:00+05:30,82.4,82.8,77.9,81.0,16350,1743141300,105.45,106.0,100.0,104.8,31275,-23.799999999999997,0.036558210199988395
1743141600,2025-03-28 11:30:00+05:30,81.0,84.5,79.2,79.35,19950,1743141600,104.4,108.75,101.85,102.0,16500,-22.650000000000006,0.03725674538260648
1743141900,2025-03-28 11:35:00+05:30,79.75,86.0,79.75,83.55,21675,1743141900,102.75,110.45,102.75,107.2,8025,-23.650000000000006,0.03711649781905635
1743142200,2025-03-28 11:40:00+05:30,83.55,83.55,77.9,78.3,10800,1743142200,106.95,107.25,100.35,101.15,26625,-22.85000000000001,0.0375726933033107
1743142500,2025-03-28 11:45:00+05:30,78.15,81.25,77.45,79.5,12300,1743142500,100.5,104.6,100.0,102.45,18075,-22.950000000000003,0.03789771952444099
1743142800,2025-03-28 11:50:00+05:30,79.5,81.5,78.95,80.95,7725,1743142800,102.45,105.0,101.45,104.7,10725,-23.75,0.037558285331741104
1743143100,2025-03-28 11:55:00+05:30,80.95,81.25,78.95,81.25,5700,1743143100,104.65,104.65,101.75,104.6,4350,-23.349999999999994,0.03751716604728017
1743143400,2025-03-28 12:00:00+05:30,81.25,82.0,79.1,80.75,13425,1743143400,104.6,106.0,102.6,104.5,18075,-23.75,0.03714064433422237
1743143700,2025-03-28 12:05:00+05:30,80.85,81.85,79.3,81.85,8325,1743143700,104.5,106.1,103.1,105.6,9825,-23.75,0.0367560905141211
1743144000,2025-03-28 12:10:00+05:30,82.15,82.7,80.6,80.6,4950,1743144000,106.15,106.85,104.6,104.6,4800,-24.0,0.036171303030666735
1743144300,2025-03-28 12:15:00+05:30,80.0,80.5,71.5,71.8,26175,1743144300,104.6,104.6,93.25,93.25,48450,-21.450000000000003,0.0375586155729124
1743144600,2025-03-28 12:20:00+05:30,71.5,72.1,69.2,69.95,25425,1743144600,93.8,94.35,90.2,90.8,71925,-20.849999999999994,0.03930397727118873
1743144900,2025-03-28 12:25:00+05:30,70.0,70.4,68.0,68.05,25350,1743144900,90.7,91.75,88.75,88.8,66525,-20.75,0.04100054509884998
1743145200,2025-03-28 12:30:00+05:30,68.05,69.0,64.75,64.8,17925,1743145200,88.1,89.25,83.75,84.0,55500,-19.200000000000003,0.04376872638523466
1743145500,2025-03-28 12:35:00+05:30,64.55,68.05,63.9,67.95,73800,1743145500,84.0,88.05,83.05,87.45,33750,-19.5,0.046119921680706
1743145800,2025-03-28 12:40:00+05:30,67.95,68.25,66.3,67.1,9150,1743145800,87.45,88.0,85.4,86.65,37050,-19.55000000000001,0.04826810344142274
1743146100,2025-03-28 12:45:00+05:30,67.1,68.6,65.9,67.1,8550,1743146100,86.4,89.0,85.1,87.3,28500,-20.200000000000003,0.049759685542905885
1743146400,2025-03-28 12:50:00+05:30,67.1,69.0,66.5,67.95,11850,1743146400,87.3,88.8,85.85,87.6,33450,-19.64999999999999,0.05155559948714128
1743146700,2025-03-28 12:55:00+05:30,67.95,68.45,66.1,66.8,8550,1743146700,87.4,88.2,85.4,85.8,15900,-19.0,0.05371495893435352
1743147000,2025-03-28 13:00:00+05:30,66.15,66.65,60.2,60.65,30450,1743147000,85.3,86.2,78.4,78.8,29250,-18.15,0.056370533330671435
1743147300,2025-03-28 13:05:00+05:30,60.4,64.0,60.1,63.85,28125,1743147300,78.8,82.75,78.05,82.75,33375,-18.9,0.05825827726936694
1743147600,2025-03-28 13:10:00+05:30,63.85,64.8,62.45,63.1,16725,1743147600,82.75,83.4,80.4,81.0,8400,-17.9,0.06076937594707843
1743147900,2025-03-28 13:15:00+05:30,62.6,62.65,60.35,60.35,12900,1743147900,80.85,80.85,77.2,77.6,10200,-17.249999999999993,0.06359762115609513
1743148200,2025-03-28 13:20:00+05:30,60.05,62.45,59.85,62.3,18975,1743148200,77.7,80.75,77.45,80.7,9900,-18.400000000000006,0.06533429543630831
1743148500,2025-03-28 13:25:00+05:30,62.3,63.1,61.4,61.5,11250,1743148500,80.45,81.75,79.0,79.0,7725,-17.5,0.0676199659200094
1743148800,2025-03-28 13:30:00+05:30,61.5,64.7,60.8,64.6,6375,1743148800,79.05,84.0,78.75,84.0,12375,-19.400000000000006,0.0682618759790401
1743149100,2025-03-28 13:35:00+05:30,64.6,65.2,63.0,63.0,10425,1743149100,84.0,84.0,81.15,81.5,9225,-18.5,0.06951050995073516
1743149400,2025-03-28 13:40:00+05:30,63.0,63.0,59.55,59.75,10200,1743149400,81.35,81.35,76.65,77.3,15525,-17.549999999999997,0.07137024674169012
1743149700,2025-03-28 13:45:00+05:30,59.8,60.15,55.9,56.45,23025,1743149700,77.0,77.5,71.8,72.75,34650,-16.299999999999997,0.07403769215012446
1743150000,2025-03-28 13:50:00+05:30,57.3,57.5,55.6,56.4,24450,1743150000,72.75,74.4,71.8,73.2,22200,-16.800000000000004,0.07611596039001256
1743150300,2025-03-28 13:55:00+05:30,56.4,57.9,55.4,56.35,25050,1743150300,73.2,74.75,71.25,72.6,22650,-16.249999999999993,0.07844607273144177
1743150600,2025-03-28 14:00:00+05:30,56.25,56.65,54.0,54.75,20250,1743150600,72.6,73.0,70.0,70.8,15900,-16.049999999999997,0.08074231739085747
1743150900,2025-03-28 14:05:00+05:30,54.55,58.2,54.55,57.95,20700,1743150900,70.8,74.95,70.4,74.5,22500,-16.549999999999997,0.0824645503287158
1743151200,2025-03-28 14:10:00+05:30,57.85,59.5,57.5,59.5,10575,1743151200,74.5,76.9,74.15,76.8,16725,-17.299999999999997,0.08344995664961985
1743151500,2025-03-28 14:15:00+05:30,59.05,61.75,58.85,61.15,54825,1743151500,76.8,79.15,75.7,78.7,13350,-17.550000000000004,0.08412402682895603
1743151800,2025-03-28 14:20:00+05:30,61.15,63.3,58.9,63.1,19875,1743151800,78.55,81.3,75.8,80.7,48300,-17.6,0.08465765092721256
1743152100,2025-03-28 14:25:00+05:30,63.1,67.85,62.05,67.85,18300,1743152100,80.65,86.55,79.55,86.55,32625,-18.700000000000003,0.08424777129256711
1743152400,2025-03-28 14:30:00+05:30,67.8,69.35,63.8,63.95,33375,1743152400,86.55,88.8,81.8,82.55,25200,-18.599999999999994,0.08387250765851562
1743152700,2025-03-28 14:35:00+05:30,63.95,68.25,63.95,67.55,9900,1743152700,82.55,87.65,82.55,86.4,15450,-18.85000000000001,0.08326013903535312
1743153000,2025-03-28 14:40:00+05:30,67.55,72.35,67.5,72.35,18975,1743153000,86.4,92.65,86.4,92.65,18300,-20.30000000000001,0.08149802550245511
1743153300,2025-03-28 14:45:00+05:30,72.35,73.35,68.65,69.35,9000,1743153300,92.8,94.0,88.0,89.15,19650,-19.80000000000001,0.0801554466292771
1743153600,2025-03-28 14:50:00+05:30,70.75,73.15,70.75,71.05,9000,1743153600,90.0,94.75,89.9,91.35,19050,-20.299999999999997,0.07843869654511693
1743153900,2025-03-28 14:55:00+05:30,71.3,72.2,69.0,70.05,23250,1743153900,91.2,93.0,89.1,89.65,11025,-19.60000000000001,0.07729570726313995
1743154200,2025-03-28 15:00:00+05:30,70.35,70.35,61.8,62.8,16650,1743154200,89.8,89.8,79.65,82.0,19425,-19.200000000000003,0.07646439579846032
1743154500,2025-03-28 15:05:00+05:30,62.8,66.0,62.8,65.5,19275,1743154500,81.8,84.6,80.85,84.6,32850,-19.099999999999994,0.0756967993391342
1743154800,2025-03-28 15:10:00+05:30,65.5,69.15,65.5,68.6,11700,1743154800,84.4,88.35,83.45,87.55,23625,-18.950000000000003,0.07502860673801592
1743155100,2025-03-28 15:15:00+05:30,68.85,68.85,62.35,62.35,16650,1743155100,87.55,87.8,79.95,79.95,29925,-17.6,0.07538099146118427
1743155400,2025-03-28 15:20:00+05:30,62.4,64.7,61.9,63.1,21975,1743155400,80.0,82.6,79.25,80.55,31800,-17.449999999999996,0.0757716549365739
1743155700,2025-03-28 15:25:00+05:30,63.1,64.0,62.05,63.35,39300,1743155700,80.55,82.85,78.85,81.35,42300,-17.999999999999993,0.07565797053491252
1743479100,2025-04-01 09:15:00+05:30,51.45,55.0,46.35,48.95,107175,1743479100,70.0,70.0,55.15,62.15,123900,-13.199999999999996,0.079196544379041
1743479400,2025-04-01 09:20:00+05:30,48.8,52.75,47.85,50.0,60675,1743479400,61.65,66.95,60.45,64.0,80925,-14.0,0.081862700482624
1743479700,2025-04-01 09:25:00+05:30,50.0,54.0,49.25,53.75,26100,1743479700,64.0,69.2,62.7,68.45,40425,-14.700000000000003,0.08377936032239575
1743480000,2025-04-01 09:30:00+05:30,53.45,58.15,52.4,58.0,38325,1743480000,68.45,75.0,66.8,75.0,107025,-17.0,0.08375130690038901
1743480300,2025-04-01 09:35:00+05:30,58.2,60.6,56.8,60.5,22350,1743480300,75.0,78.4,72.75,78.4,37650,-17.900000000000006,0.0829655768324713
1743480600,2025-04-01 09:40:00+05:30,61.0,66.75,61.0,63.2,27600,1743480600,79.0,86.0,78.2,81.3,30900,-18.099999999999994,0.08200452070473574
1743480900,2025-04-01 09:45:00+05:30,63.2,64.2,59.15,63.0,17025,1743480900,81.4,82.4,76.25,81.05,23100,-18.049999999999997,0.0810714255759315
1743481200,2025-04-01 09:50:00+05:30,63.0,63.0,57.5,61.25,34725,1743481200,81.05,81.25,74.2,78.9,23100,-17.650000000000006,0.08043559328993766
1743481500,2025-04-01 09:55:00+05:30,61.25,61.4,57.8,59.45,23475,1743481500,79.55,79.55,74.35,76.75,13725,-17.299999999999997,0.08004263848726012
1743481800,2025-04-01 10:00:00+05:30,59.45,60.65,52.55,53.35,26025,1743481800,77.0,78.0,67.9,69.0,35550,-15.649999999999999,0.08088283603071744
1743482100,2025-04-01 10:05:00+05:30,53.35,55.55,52.2,52.75,13125,1743482100,69.2,71.75,67.5,67.7,19425,-14.950000000000003,0.08215480138308351
1743482400,2025-04-01 10:10:00+05:30,52.4,53.1,50.0,50.0,18975,1743482400,67.55,68.9,64.8,65.1,15150,-15.099999999999994,0.08317790365120814
1743482700,2025-04-01 10:15:00+05:30,50.0,54.4,49.75,54.0,19425,1743482700,64.6,70.75,64.4,70.45,14775,-16.450000000000003,0.08303888501275836
1743483000,2025-04-01 10:20:00+05:30,54.0,54.4,44.95,44.95,25125,1743483000,70.45,70.45,56.7,56.7,32925,-11.75,0.08647064116753711
1743483300,2025-04-01 10:25:00+05:30,44.9,45.4,40.15,40.7,50850,1743483300,56.8,58.0,51.0,51.25,99900,-10.549999999999997,0.09057372641499484
1743483600,2025-04-01 10:30:00+05:30,40.45,41.0,38.4,38.85,63750,1743483600,50.95,52.4,49.0,49.65,51750,-10.799999999999997,0.0941891460024209
1743483900,2025-04-01 10:35:00+05:30,38.85,40.9,38.8,40.1,32775,1743483900,49.65,52.4,49.5,51.7,47325,-11.600000000000001,0.09691636652620872
1743484200,2025-04-01 10:40:00+05:30,40.35,41.25,39.55,41.25,34725,1743484200,51.55,52.85,50.3,52.45,56175,-11.200000000000003,0.09972805625801584
1743484500,2025-04-01 10:45:00+05:30,40.95,42.25,40.3,40.35,60675,1743484500,52.15,54.3,51.9,52.0,33975,-11.649999999999999,0.10196142607685843
1743484800,2025-04-01 10:50:00+05:30,40.35,41.55,39.25,41.35,28500,1743484800,51.65,53.25,50.5,52.75,49275,-11.399999999999999,0.10418666880080352
1743485100,2025-04-01 10:55:00+05:30,41.15,41.5,36.95,37.7,35100,1743485100,52.8,53.05,47.0,47.8,54000,-10.099999999999994,0.10721285391162994
1743485400,2025-04-01 11:00:00+05:30,37.7,37.7,35.5,35.6,50925,1743485400,47.75,47.95,44.85,44.85,107550,-9.25,0.11064646947062684
1743485700,2025-04-01 11:05:00+05:30,35.6,36.55,35.3,35.85,37650,1743485700,44.8,46.5,44.75,44.9,114750,-9.049999999999997,0.11396090063899678
1743486000,2025-04-01 11:10:00+05:30,35.65,35.9,34.85,34.95,43950,1743486000,45.05,45.7,44.25,44.4,45150,-9.449999999999996,0.11669706785707135
1743486300,2025-04-01 11:15:00+05:30,34.95,36.6,34.95,35.1,35475,1743486300,44.4,46.5,44.35,44.7,36975,-9.600000000000001,0.11907748362591519
1743486600,2025-04-01 11:20:00+05:30,35.1,35.9,34.65,35.05,19800,1743486600,44.7,45.95,44.15,45.0,20250,-9.950000000000003,0.12096545331857556
1743486900,2025-04-01 11:25:00+05:30,35.0,35.4,34.0,35.05,15825,1743486900,45.0,45.05,43.3,44.65,48150,-9.600000000000001,0.12292673090126272
1743487200,2025-04-01 11:30:00+05:30,35.05,35.05,33.0,33.3,28350,1743487200,44.35,44.65,42.05,42.1,66000,-8.800000000000004,0.12530307509458538
1743487500,2025-04-01 11:35:00+05:30,33.15,33.6,32.05,32.4,27825,1743487500,42.45,42.9,40.8,41.25,38100,-8.850000000000001,0.12741391783097278
1743487800,2025-04-01 11:40:00+05:30,32.35,32.95,31.65,31.95,38625,1743487800,41.0,41.75,40.0,40.3,37650,-8.349999999999998,0.12969664268033476
1743488100,2025-04-01 11:45:00+05:30,31.65,34.6,31.65,34.1,77400,1743488100,40.3,43.2,40.0,42.85,42450,-8.75,0.1314454913136185
1743488400,2025-04-01 11:50:00+05:30,34.1,34.2,32.75,32.8,25875,1743488400,42.45,42.8,40.95,40.95,15675,-8.150000000000006,0.13346012135205143
1743488700,2025-04-01 11:55:00+05:30,32.95,33.65,32.15,32.85,12600,1743488700,40.95,42.2,40.25,41.0,15750,-8.149999999999999,0.1352613623462382
1743489000,2025-04-01 12:00:00+05:30,32.85,33.4,31.8,32.0,15900,1743489000,41.4,41.8,39.75,39.85,28125,-7.850000000000001,0.13709104287510954
1743489300,2025-04-01 12:05:00+05:30,31.9,32.95,31.9,32.95,10125,1743489300,39.85,41.0,39.85,41.0,8325,-8.049999999999997,0.13856031563980942
1743489600,2025-04-01 12:10:00+05:30,33.1,34.25,32.85,33.55,7875,1743489600,41.35,42.9,41.25,42.35,13575,-8.800000000000004,0.13926333049832884
